pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-05-04,83.8,-0.98,6.28,"Bielak, Brandon",641598,656232,strikeout,swinging_strike,,,,,8,Mitch Garver strikes out swinging.,R,R,R,HOU,SEA,S,2,,1,2,2024,1.01,-0.61,0.1710065257523243,1.814242334675904,,664238,677594,2,9,Top,,,,,,,0.6408352129483268,-121.98827671176386,-2.5915507934697244,9.83537878756806,28.0989561782286,-37.80636863775848,3.43,1.59,,,,81.7,2508,5.3,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.24,,0.0,0.0,1,0,0,,67,4,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,47,0.001,-0.189,73.1,7.1,,0.189,,-5,5,0.007,0.993,28,33,28,33,2,4,7,1,3,1,3.9,-1.01,-1.01,41.4,6.726752979515808,4.995402802111827,34.01743634877273,38.77672785664989,26.230965580841872,mitch garver,brandon bielak
FF,2024-05-04,92.4,-0.74,6.48,"Bielak, Brandon",641598,656232,,ball,,,,,12,Ball,R,R,R,HOU,SEA,B,,,0,2,2024,-0.14,1.21,0.9263320176988512,4.911869288710948,,664238,677594,2,9,Top,,,,,,,4.483956379732492,-134.5498713964637,-0.8297386680288126,-2.678980960080125,28.906171052440023,-17.514181622176345,3.48,1.58,,,,91.0,2423,5.4,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.12,,,,,,,,67,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,208,0.0,0.003,,,,-0.003,,-5,5,0.007,0.993,28,33,28,33,2,4,7,1,3,1,1.46,0.14,0.14,46.9,,,,,,mitch garver,brandon bielak
ST,2024-05-04,83.3,-1.0,6.28,"Bielak, Brandon",641598,656232,,foul,,,,,6,Foul,R,R,R,HOU,SEA,S,,,0,1,2024,1.29,-0.34,0.4423900782973728,2.639212588209201,,664238,677594,2,9,Top,,,,,,,0.7556385803424284,-121.29509940241849,-1.1792059171502027,12.456115891622032,26.94946031176904,-35.48553008605794,3.43,1.59,84,68.0,81,81.5,2516,5.3,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.17,,,,,,,,67,2,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,45,0.0,-0.046,75.8,7.6,,0.046,88.0,-5,5,0.007,0.993,28,33,28,33,2,4,7,1,3,1,3.66,-1.29,-1.29,43.2,17.842015511958245,-6.757571321383078,26.31996018820599,43.07171551403128,34.544263422792945,mitch garver,brandon bielak
ST,2024-05-04,83.5,-1.05,6.37,"Bielak, Brandon",641598,656232,,called_strike,,,,,6,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2024,1.12,-0.38,0.5168529027932778,2.195062603661249,,664238,677594,2,9,Top,,,,,,,1.3713326232820882,-121.56277892631408,-2.304425765040774,10.696043150096628,27.76578822239597,-35.63201104437188,3.47,1.53,,,,81.5,2504,5.3,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.2,,,,,,,,67,1,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,34,0.0,-0.048,,,,0.048,,-5,5,0.007,0.993,28,33,28,33,2,4,7,1,3,1,3.69,-1.12,-1.12,42.8,,,,,,mitch garver,brandon bielak
CH,2024-05-04,88.2,-1.07,6.29,"Bielak, Brandon",593871,656232,field_out,hit_into_play,,,,,8,"Mariners challenged (force play), call on the field was overturned: Jorge Polanco lines out to first baseman Jon Singleton.",R,L,R,HOU,SEA,X,3,line_drive,0,0,2024,-1.34,0.17,-0.2570272146760072,1.8582268979697256,,664238,677594,1,9,Top,155.43,163.22,,,,,4.697450399615338,-128.2331799192296,-4.949676397402409,-15.790302182320945,28.348639367925017,-29.40249874049334,3.4,1.58,120,83.5,9,86.8,1949,5.6,746394,605170,572138,514888,608324,665161,670541,694388,663656,54.87,0.463,0.423,0.0,1,0,0,4,66,1,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,235,0.002,-0.239,66.5,7.9,0.508,0.239,88.0,-5,5,0.005,0.995,28,30,28,31,2,4,7,1,3,1,2.78,1.34,-1.34,42.2,22.875189584942675,-10.43424212677188,39.35455845394739,39.36962508992691,36.8209574542609,jorge polanco,brandon bielak
SI,2024-05-04,93.0,-1.02,6.24,"Bielak, Brandon",677594,656232,fielders_choice,hit_into_play,,,,,5,"Julio Rodríguez reaches on a fielder's choice, fielded by first baseman Jon Singleton. Dylan Moore to 2nd. Dylan Moore advances to 2nd, on a throwing error by first baseman Jon Singleton.",R,R,R,HOU,SEA,X,3,ground_ball,1,0,2024,-1.37,0.47,0.2135651258916286,2.187915661337108,,,664238,1,9,Top,153.03,171.86,,,,,6.070893793786006,-135.1186129550907,-5.481551372566339,-18.166093875067965,33.330600183720414,-25.353497714542,3.25,1.48,11,100.9,-10,91.0,2356,5.5,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.04,0.221,0.307,0.9,1,0,0,2,65,2,Sinker,0,5,5,0,5,0,5,0,Infield shade,Standard,220,-0.001,0.406,,,0.226,-0.406,100.9,-5,5,0.006,0.994,28,23,28,24,2,4,7,1,3,1,2.2,1.37,1.37,43.2,,,,,,julio rodríguez,brandon bielak
SI,2024-05-04,92.9,-1.01,6.28,"Bielak, Brandon",677594,656232,,ball,,,,,13,Ball,R,R,R,HOU,SEA,B,,,0,0,2024,-1.46,0.44,-0.1643862368590514,1.1412314676190567,,,664238,1,9,Top,,,,,,,5.27033530071772,-134.87415329843162,-8.105087137233902,-18.954952395927677,33.60204697547325,-25.06477072045741,3.26,1.38,,,,90.9,2349,5.5,746394,605170,572138,514888,608324,665161,670541,694388,663656,54.98,,,,,,,,65,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,223,0.0,0.036,,,,-0.036,,-5,5,0.006,0.994,28,23,28,24,2,4,7,1,3,1,2.25,1.46,1.46,44.0,,,,,,julio rodríguez,brandon bielak
FF,2024-05-04,92.2,-0.86,6.49,"Bielak, Brandon",664238,656232,walk,ball,,,,,11,Dylan Moore walks.,R,R,R,HOU,SEA,B,,,3,0,2024,-0.05,1.39,-0.0003152421832759,4.196117486066164,,,,1,9,Top,,,,,,,2.262917599402944,-134.28791527985763,-2.964479996585847,-1.1568148938259966,30.40747425085028,-14.962527223569747,3.19,1.47,,,,90.8,2444,5.5,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.01,,0.689131,0.7,1,0,0,,64,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,207,0.0,0.175,,,,-0.175,,-5,5,0.006,0.994,28,31,28,32,1,4,7,1,3,1,1.3,0.05,0.05,46.7,,,,,,dylan moore,brandon bielak
SI,2024-05-04,92.7,-1.05,6.26,"Bielak, Brandon",664238,656232,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,2,0,2024,-1.09,0.52,0.0065962061147299,0.8481666300750881,,,,1,9,Top,,,,,,,4.968291283171917,-134.6049259864766,-8.953082774198531,-14.355514912711824,31.185019014726095,-23.996085014319597,3.42,1.57,,,,90.7,2282,5.4,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.15,,,,,,,,64,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,228,-0.001,0.139,,,,-0.139,,-5,5,0.007,0.993,28,31,28,32,1,4,7,1,3,1,2.16,1.09,1.09,40.7,,,,,,dylan moore,brandon bielak
SI,2024-05-04,92.2,-1.03,6.21,"Bielak, Brandon",664238,656232,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,1,0,2024,-1.26,0.46,1.1214986779238896,1.1533035745413218,,,,1,9,Top,,,,,,,8.080065357426864,-133.80965813542295,-7.85158206265456,-16.978636367867495,31.03516525554021,-24.96604342152083,3.36,1.48,,,,90.4,2238,5.5,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.0,,,,,,,,64,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,227,0.0,0.072,,,,-0.072,,-5,5,0.007,0.993,28,31,28,32,1,4,7,1,3,1,2.25,1.26,1.26,42.4,,,,,,dylan moore,brandon bielak
ST,2024-05-04,83.2,-0.92,6.49,"Bielak, Brandon",664238,656232,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,0,0,2024,0.73,-0.05,1.0319282149463118,1.1440016942313558,,,,1,9,Top,,,,,,,2.995028283476873,-121.04925060356338,-5.591637736701221,6.508478354187732,24.55601389825244,-31.772712471410752,3.43,1.51,,,,81.7,2485,5.4,746394,605170,572138,514888,608324,665161,670541,694388,663656,55.12,,,,,,,,64,1,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,35,0.0,0.039,,,,-0.039,,-5,5,0.007,0.993,28,31,28,32,1,4,7,1,3,1,3.36,-0.73,-0.73,45.0,,,,,,dylan moore,brandon bielak
FF,2024-05-04,91.9,-0.89,6.58,"Bielak, Brandon",664059,656232,field_out,hit_into_play,,,,,3,"Sam Haggerty grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,L,R,HOU,SEA,X,6,ground_ball,0,0,2024,-0.83,1.12,0.4567204798575506,2.964443910407091,,,,0,9,Top,115.13,145.94,,,,,5.128402131481054,-133.6504157312818,-5.636847501254668,-11.031375688195103,30.37040857361501,-17.711958582521614,3.23,1.5,8,76.4,-21,90.5,2402,5.6,746394,605170,572138,514888,608324,665161,670541,694388,663656,54.94,0.034,0.091,0.0,1,0,0,2,63,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,208,0.001,-0.254,65.4,5.3,0.034,0.254,88.0,-5,5,0.006,0.994,28,30,28,30,1,3,7,3,3,5,1.59,0.83,-0.83,50.3,-18.377710648099487,21.005846421909,35.326447503535256,32.32207120667613,17.98110313893534,sam haggerty,brandon bielak
SL,2024-05-04,86.0,-0.91,5.99,"Gilbert, Logan",605170,669302,grounded_into_double_play,hit_into_play,,,,,4,"Victor Caratini grounds into a double play, shortstop Dylan Moore to first baseman Ty France. Joey Loperfido out at 2nd. Victor Caratini out at 1st.",R,L,R,HOU,SEA,X,6,ground_ball,1,2,2024,0.28,-0.05,-0.7845828922277827,2.345803790452948,,,694388,1,8,Bot,123.72,135.81,,,,,-0.2907247879176567,-125.25488832967216,-2.287516876112819,3.01181473276801,27.24258779403208,-32.38228797569386,3.39,1.56,114,71.8,10,87.5,1899,7.4,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.14,0.295,0.272,0.0,1,0,0,2,62,4,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,94,-0.013,-0.244,72.0,7.7,0.329,0.244,88.0,-5,-5,0.019,0.019,27,30,27,31,3,2,6,3,5,3,3.14,-0.28,0.28,47.4,19.296750021831983,-12.111888410356922,30.62984535156504,42.89053670267471,47.11585970746404,víctor caratini,logan gilbert
SL,2024-05-04,85.5,-0.88,6.06,"Gilbert, Logan",605170,669302,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,SEA,B,,,0,2,2024,0.31,0.01,0.1270771328267085,0.751219292258476,,,694388,1,8,Bot,,,,,,,1.7901268698281252,-124.32995035887606,-6.302064351388189,2.775371387654095,27.365007784329052,-30.90289017981228,3.34,1.42,,,,87.0,2011,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.98,,,,,,,,62,3,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,83,0.001,0.022,,,,-0.022,,-5,-5,0.018,0.018,27,30,27,31,3,2,6,3,5,3,3.14,-0.31,0.31,47.8,,,,,,víctor caratini,logan gilbert
SL,2024-05-04,86.2,-0.97,6.02,"Gilbert, Logan",605170,669302,,swinging_strike,,,,,13,Swinging Strike,R,L,R,HOU,SEA,S,,,0,1,2024,0.29,0.07,-0.3636653375899922,1.328573303961416,,,694388,1,8,Bot,,,,,,,0.8802381121521465,-125.40823847381688,-5.088055184244707,2.7997708078975623,27.717925042423637,-30.56309983333069,3.39,1.56,,,,87.8,1955,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.01,,,,,,,,62,2,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,100,-0.002,-0.052,71.7,8.5,,0.052,,-5,-5,0.02,0.02,27,30,27,31,3,2,6,3,5,3,3.02,-0.29,0.29,44.8,22.756061116398744,-26.629789127601544,33.82081484186965,37.75782496248026,50.29420170757057,víctor caratini,logan gilbert
FF,2024-05-04,95.3,-0.8,6.0,"Gilbert, Logan",605170,669302,,foul,,,,,6,Foul,R,L,R,HOU,SEA,S,,,0,0,2024,-0.28,1.39,0.7674466267054614,2.4503833794879246,,,694388,1,8,Bot,,,,,,,4.88019472542451,-138.5451340917821,-6.94764274923701,-4.767548904567494,32.72667348579789,-12.856676091263909,3.39,1.56,29,76.0,-3,97.3,2026,7.6,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.92,,,,,,,,62,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,206,-0.002,-0.04,75.0,7.1,,0.04,88.0,-5,-5,0.022,0.022,27,30,27,31,3,2,6,3,5,3,1.13,0.28,-0.28,53.3,8.782314686487728,-9.277263232804913,37.48085695117505,23.270251178406816,36.55045611019034,víctor caratini,logan gilbert
FC,2024-05-04,93.7,-0.56,6.09,"Gilbert, Logan",694388,669302,walk,blocked_ball,,,,,13,Joey Loperfido walks.,R,L,R,HOU,SEA,B,,,3,2,2024,0.29,1.06,-0.1004680700104956,0.7785194933306274,,,,1,8,Bot,,,,,,,0.5558115399409106,-136.1732119550597,-10.51519591126343,3.4423397423418147,30.571836744175236,-16.914940798996547,3.22,1.49,,,,95.6,2092,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.02,,0.689131,0.7,1,0,0,,61,6,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,190,0.008,0.348,,,,-0.348,,-5,-5,0.014,0.014,27,25,27,25,3,2,6,1,5,1,1.55,-0.29,0.29,51.5,,,,,,joey loperfido,logan gilbert
SL,2024-05-04,86.9,-0.71,6.04,"Gilbert, Logan",694388,669302,,ball,,,,,14,Ball,R,L,R,HOU,SEA,B,,,2,2,2024,0.06,-0.08,0.2249732074750856,0.3194148452960283,,,,1,8,Bot,,,,,,,2.1641054933910997,-126.29617141005588,-7.416139974767084,0.1640172801394341,28.31144960329305,-31.62307634430065,3.24,1.5,,,,88.4,1933,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.97,,,,,,,,61,5,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,47,0.001,0.108,,,,-0.108,,-5,-5,0.013,0.013,27,25,27,25,3,2,6,1,5,1,3.13,-0.06,0.06,45.7,,,,,,joey loperfido,logan gilbert
SL,2024-05-04,85.0,-0.95,6.01,"Gilbert, Logan",694388,669302,,called_strike,,,,,11,Called Strike,R,L,R,HOU,SEA,S,,,2,1,2024,0.04,-0.22,-0.8484079312269378,2.453465599590649,,,,1,8,Bot,,,,,,,0.1748635739365018,-123.6233910766198,-1.4320643705405656,0.3383926150086563,31.01495210883649,-34.24607513847138,3.09,1.52,,,,85.9,1962,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.02,,,,,,,,61,4,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,65,-0.001,-0.078,,,,0.078,,-5,-5,0.014,0.014,27,25,27,25,3,2,6,1,5,1,3.44,-0.04,0.04,46.7,,,,,,joey loperfido,logan gilbert
FF,2024-05-04,95.6,-0.58,6.05,"Gilbert, Logan",694388,669302,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,1,1,2024,-0.57,1.51,-0.7420267454605145,3.9979665801268536,,,,1,8,Bot,,,,,,,0.8729132624247169,-139.20783729241725,-3.220558797603509,-7.53191332560398,34.17030987300851,-12.081379412814297,3.27,1.53,,,,97.5,1967,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.96,,,,,,,,61,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,208,0.001,0.059,,,,-0.059,,-5,-5,0.013,0.013,27,25,27,25,3,2,6,1,5,1,1.0,0.57,-0.57,49.7,,,,,,joey loperfido,logan gilbert
