pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-05-29,94.4,1.68,5.44,"Speier, Gabe",670541,642100,strikeout,swinging_strike,,,,,14,Yordan Alvarez strikes out swinging.,R,L,L,SEA,HOU,S,2,,0,2,2024,1.6,0.66,0.1226638838358615,1.2505056787647326,,,514888,1,8,Top,,,,,,,-7.560318041047759,-137.16753939991852,-6.606394533452374,21.885188648606174,30.5727521379388,-22.59136469303182,3.53,1.65,,,,93.6,2002,5.9,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.56,,0.0,0.0,1,0,0,,55,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,137,0.038,-0.159,78.8,8.2,,0.159,,0,0,0.519,0.481,29,27,29,27,1,3,2,1,55,1,1.91,1.6,1.6,32.0,6.301807417699474,-1.3425245833040718,39.33103386446693,35.72432239118606,32.43770216461607,yordan álvarez,gabe speier
SL,2024-05-29,81.1,1.8,5.3,"Speier, Gabe",670541,642100,,foul,,,,,7,Foul,R,L,L,SEA,HOU,S,,,0,1,2024,-0.29,-0.16,-0.3787520747555786,1.6087520745858963,,,514888,1,8,Top,,,,,,,-4.290554037926106,-118.11022188717114,-1.3564477145562988,-1.9495165735769155,21.897806041963563,-33.61648386769961,3.53,1.65,163,69.6,63,80.8,2031,6.0,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.53,,,,,,,,55,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,274,0.012,-0.052,73.6,8.2,,0.052,88.0,0,0,0.507,0.493,29,27,29,27,1,3,2,1,55,1,3.61,-0.29,-0.29,30.3,13.787259354820788,-12.141909521444578,38.21391607564272,40.28100896979035,42.425003921961775,yordan álvarez,gabe speier
SI,2024-05-29,93.5,1.65,5.4,"Speier, Gabe",670541,642100,,swinging_strike,,,,,14,Swinging Strike,R,L,L,SEA,HOU,S,,,0,0,2024,1.34,0.75,0.5086367468039834,1.1074418449882983,,,514888,1,8,Top,,,,,,,-5.860869177088567,-135.83850104091587,-6.898721774524587,17.893854765747843,30.8034164965518,-21.534075220684525,3.53,1.65,,,,92.7,1946,6.0,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.49,,,,,,,,55,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,132,0.009,-0.04,81.3,8.4,,0.04,,0,0,0.498,0.502,29,27,29,27,1,3,2,1,55,1,1.87,1.34,1.34,32.2,14.87704831227059,-14.226086175018589,44.85928160513926,30.323836653652364,38.81729135467064,yordan álvarez,gabe speier
FF,2024-05-29,93.0,1.77,5.45,"Speier, Gabe",663656,642100,field_out,hit_into_play,,,,,4,Kyle Tucker lines out to right fielder Dominic Canzone.,R,L,L,SEA,HOU,X,9,line_drive,2,1,2024,0.57,1.19,-0.2906449336215352,2.4327891891476456,,,514888,0,8,Top,192.1,123.63,,,,,-6.477665791258656,-135.17897221227506,-4.501038783165771,8.477544018938783,31.22029632462676,-16.819004778605674,3.49,1.58,254,90.3,20,92.2,2104,6.0,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.52,0.361,0.346,0.0,1,0,0,4,54,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136,0.076,-0.282,72.3,7.7,0.458,0.282,90.3,0,0,0.422,0.5780000000000001,29,27,29,27,1,3,2,1,55,1,1.46,0.57,0.57,33.9,12.660008234862987,-9.362094145824669,35.822438417198164,40.83373287335158,30.819297505180128,kyle tucker,gabe speier
FF,2024-05-29,92.3,1.83,5.38,"Speier, Gabe",663656,642100,,foul,,,,,5,Foul,R,L,L,SEA,HOU,S,,,2,0,2024,0.7,1.25,-0.1010484473880418,2.280495383347152,,,514888,0,8,Top,,,,,,,-6.392313087233013,-134.35163398285792,-4.799223559916382,9.821497862122694,26.817512222654607,-16.121948281631592,3.49,1.58,230,85.9,50,92.0,2029,5.9,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.6,,,,,,,,54,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,139,0.019,-0.074,70.8,7.6,,0.074,88.0,0,0,0.403,0.597,29,27,29,27,1,3,2,1,55,1,1.4,0.7,0.7,30.9,6.59804386403415,2.733335458722898,39.83937806300108,39.037001536055,20.24823272488732,kyle tucker,gabe speier
FF,2024-05-29,91.2,1.83,5.49,"Speier, Gabe",663656,642100,,ball,,,,,12,Ball,R,L,L,SEA,HOU,B,,,1,0,2024,0.69,1.33,1.0042872783232923,4.156708590128008,,,514888,0,8,Top,,,,,,,-3.548825083717222,-132.7992822978303,-0.3158815304385389,8.976332248827948,28.761873832416807,-16.577664813394616,3.56,1.65,,,,90.5,2040,5.9,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.63,,,,,,,,54,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136,-0.019,0.068,,,,-0.068,,0,0,0.422,0.5780000000000001,29,27,29,27,1,3,2,1,55,1,1.41,0.69,0.69,32.9,,,,,,kyle tucker,gabe speier
FF,2024-05-29,92.1,1.71,5.5,"Speier, Gabe",663656,642100,,ball,,,,,11,Ball,R,L,L,SEA,HOU,B,,,0,0,2024,0.67,1.28,-0.0871796370184772,3.803268441946744,,,514888,0,8,Top,,,,,,,-5.98240574996795,-134.05366904565986,-1.2653263068919514,9.317714587538914,28.21266230754461,-16.69443904357118,3.43,1.54,,,,91.6,1963,5.9,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.56,,,,,,,,54,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,141,-0.01,0.041,,,,-0.041,,0,0,0.432,0.5680000000000001,29,27,29,27,1,3,2,1,55,1,1.4,0.67,0.67,33.4,,,,,,kyle tucker,gabe speier
SI,2024-05-29,90.9,1.76,5.5,"Speier, Gabe",514888,642100,single,hit_into_play,,,,,3,Jose Altuve singles on a line drive to center fielder Julio Rodríguez.,R,R,L,SEA,HOU,X,8,line_drive,0,0,2024,1.39,0.54,0.6485985313563563,2.625239442711837,,,,0,8,Top,106.89,71.31,,,,,-5.714067164595864,-132.310620849794,-2.462441895201951,17.53143466587306,27.69398265580648,-25.484259775246866,2.9,1.28,280,99.0,14,90.2,1720,5.8,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.68,0.858,0.843,0.9,1,1,0,4,53,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,126,-0.068,0.448,,,1.081,-0.448,99.0,0,0,0.5,0.5,29,34,29,34,1,3,2,1,55,1,2.21,1.39,-1.39,32.6,,,,,,josé altuve,gabe speier
CU,2024-05-29,74.7,-1.78,7.09,"Verlander, Justin",686527,434378,field_out,hit_into_play,,,,,4,Dominic Canzone flies out to left fielder Chas McCormick.,R,L,R,SEA,HOU,X,7,fly_ball,2,1,2024,0.59,-1.17,-0.333945863618632,2.261656510559403,,,571745,2,7,Bot,88.14,129.21,,,,,1.930237946786827,-108.845944952961,-0.6659934681767823,4.345599499024085,20.30025957047481,-41.57146706192188,3.41,1.53,212,94.5,58,74.1,2498,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.57,0.016,0.019,0.0,1,0,0,3,52,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,29,-0.045,-0.307,74.9,8.2,0.027,0.307,94.5,0,0,0.545,0.545,41,26,41,27,3,2,5,1,5,1,5.27,-0.59,0.59,51.2,19.861756485217317,-6.169981293396583,31.67997571913672,42.04027916479311,40.32945495142825,dominic canzone,justin verlander
CU,2024-05-29,76.0,-1.74,7.12,"Verlander, Justin",686527,434378,,called_strike,,,,,2,Called Strike,R,L,R,SEA,HOU,S,,,2,0,2024,0.4,-0.85,-0.0987055636623469,2.8751451273503337,,,571745,2,7,Bot,,,,,,,2.694217806480169,-110.70841691441392,-0.294571268785321,2.806085431642356,20.74230268318199,-39.29826356230471,3.37,1.5,,,,75.3,2542,5.8,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.66,,,,,,,,52,3,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,35,-0.006,-0.048,,,,0.048,,0,0,0.551,0.551,41,26,41,27,3,2,5,1,5,1,4.8,-0.4,0.4,54.2,,,,,,dominic canzone,justin verlander
CU,2024-05-29,76.1,-1.66,7.17,"Verlander, Justin",686527,434378,,ball,,,,,12,Ball,R,L,R,SEA,HOU,B,,,1,0,2024,0.53,-1.12,0.1314131296964807,3.9395853296284535,,,571745,2,7,Bot,,,,,,,2.778221619147855,-110.72558956402258,2.3100730124963107,3.8124297031322754,21.401078926507378,-42.00055487725655,3.42,1.51,,,,75.1,2448,5.7,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.78,,,,,,,,52,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,33,0.006,0.05,,,,-0.05,,0,0,0.545,0.545,41,26,41,27,3,2,5,1,5,1,5.08,-0.53,0.53,57.9,,,,,,dominic canzone,justin verlander
FF,2024-05-29,93.8,-1.42,7.17,"Verlander, Justin",686527,434378,,ball,,,,,11,Ball,R,L,R,SEA,HOU,B,,,0,0,2024,-0.6,1.52,-0.2584367159112974,4.282691069781261,,,571745,2,7,Bot,,,,,,,4.303553168712405,-136.50810725410255,-5.028236137410603,-8.480332234806108,31.69696508248361,-12.323333040582686,3.47,1.48,,,,92.9,2278,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.63,,,,,,,,52,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203,0.004,0.034,,,,-0.034,,0,0,0.541,0.541,41,26,41,27,3,2,5,1,5,1,1.08,0.6,-0.6,57.4,,,,,,dominic canzone,justin verlander
CH,2024-05-29,82.1,-1.45,7.16,"Verlander, Justin",571745,434378,walk,ball,,,,,11,Mitch Haniger walks.,R,R,R,SEA,HOU,B,,,3,1,2024,-0.81,0.61,-0.9952479023465756,3.573541222733155,,,,2,7,Bot,,,,,,,2.5905742356397523,-119.67078044251603,-2.788305749401798,-8.327616695966249,22.03590438176116,-25.964947749876707,3.49,1.57,,,,81.9,1582,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.56,,0.689131,0.7,1,0,0,,51,5,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,222,0.012,0.178,,,,-0.178,,0,0,0.529,0.529,41,33,41,34,3,2,5,1,5,1,2.75,0.81,0.81,55.8,,,,,,mitch haniger,justin verlander
CU,2024-05-29,77.6,-1.48,7.03,"Verlander, Justin",571745,434378,,ball,,,,,9,Ball,R,R,R,SEA,HOU,B,,,2,1,2024,0.4,-1.15,0.6769834039544167,1.597976385954599,,,,2,7,Bot,,,,,,,3.8605631421903865,-112.93473487706328,-2.5160869264369365,2.640075078220117,22.184800446434014,-41.7234719403125,3.29,1.36,,,,76.7,2495,5.8,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.66,,,,,,,,51,4,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,33,0.006,0.112,,,,-0.112,,0,0,0.523,0.523,41,33,41,34,3,2,5,1,5,1,4.96,-0.4,-0.4,51.4,,,,,,mitch haniger,justin verlander
FF,2024-05-29,93.6,-1.22,7.19,"Verlander, Justin",571745,434378,,foul,,,,,12,Foul,R,R,R,SEA,HOU,S,,,2,0,2024,-0.55,1.8,0.2858834659523924,3.9780634934596426,,,,2,7,Bot,,,,,,,5.064728775459134,-136.122159692056,-6.421402646654299,-7.961426530993993,31.403232732717274,-8.660301329677079,3.41,1.59,,,,92.7,2363,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.62,,,,,,,,51,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,200,-0.004,-0.061,62.8,5.9,,0.061,,0,0,0.527,0.527,41,33,41,34,3,2,5,1,5,1,0.82,0.55,0.55,59.0,11.98269299253626,19.76241221347966,23.52352379855539,43.404100935384925,20.749539623523724,mitch haniger,justin verlander
CU,2024-05-29,76.3,-1.55,7.06,"Verlander, Justin",571745,434378,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,1,0,2024,0.62,-1.04,0.1108768656042295,1.1112737210098196,,,,2,7,Bot,,,,,,,2.3486541912778107,-111.09784938557056,-3.5391045507440118,4.672530475827029,21.391030292242547,-40.326151313050346,3.28,1.39,,,,75.5,2514,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.64,,,,,,,,51,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,34,0.004,0.068,,,,-0.068,,0,0,0.523,0.523,41,33,41,34,3,2,5,1,5,1,4.98,-0.62,-0.62,51.9,,,,,,mitch haniger,justin verlander
CH,2024-05-29,83.9,-1.48,7.11,"Verlander, Justin",571745,434378,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,0,2024,-1.09,0.98,0.7059584275151634,0.6190060259511814,,,,2,7,Bot,,,,,,,7.176341704037692,-121.58263995619866,-10.434521142487334,-12.27303121661988,24.0311307140238,-20.504917690164945,3.37,1.54,,,,83.3,1741,6.2,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.35,,,,,,,,51,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,221,0.002,0.04,,,,-0.04,,0,0,0.521,0.521,41,33,41,34,3,2,5,1,5,1,2.28,1.09,1.09,54.5,,,,,,mitch haniger,justin verlander
FF,2024-05-29,93.5,-1.29,7.15,"Verlander, Justin",668942,434378,field_out,hit_into_play,,,,,2,Josh Rojas flies out to left fielder Chas McCormick.,R,L,R,SEA,HOU,X,7,fly_ball,0,2,2024,-0.5,1.58,0.1274250000802996,2.9417156641448727,,,,1,7,Bot,50.07,107.02,,,,,4.716075979270772,-135.77784319412544,-8.43952782094861,-7.284382128431368,31.5618687937805,-10.926969106319245,3.48,1.65,296,92.4,25,92.3,2394,5.8,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.66,0.132,0.16,0.0,1,0,0,3,50,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,201,-0.019,-0.162,66.0,6.5,0.26,0.162,92.4,0,0,0.54,0.54,41,30,41,30,3,2,5,1,5,1,1.05,0.5,-0.5,59.0,4.391862184794397,14.301959205690048,33.057912480302136,37.483872283820894,16.712841051270658,josh rojas,justin verlander
CU,2024-05-29,77.4,-1.47,7.05,"Verlander, Justin",668942,434378,,foul,,,,,14,Foul,R,L,R,SEA,HOU,S,,,0,1,2024,0.29,-1.15,0.5080276941084303,1.461363636158791,,,,1,7,Bot,,,,,,,3.670854084345534,-112.69225565047708,-2.8287356483767816,1.726835231062305,21.697809141683347,-41.62955108164999,3.48,1.65,3,87.4,-23,76.6,2555,5.8,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.69,,,,,,,,50,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,27,-0.006,-0.057,62.9,7.8,,0.057,88.0,0,0,0.546,0.546,41,30,41,30,3,2,5,1,5,1,4.97,-0.29,0.29,55.9,20.4267671830304,-23.17506655911567,39.18177697378327,32.525911124831715,32.669357230631455,josh rojas,justin verlander
FF,2024-05-29,92.9,-1.3,7.15,"Verlander, Justin",668942,434378,,foul,,,,,4,Foul,R,L,R,SEA,HOU,S,,,0,0,2024,-0.64,1.71,-0.5042543190559355,2.717078896351082,,,,1,7,Bot,,,,,,,3.433438789958748,-135.0000256651836,-9.194747846147022,-8.630553269105478,32.23456628177771,-9.423813256386468,3.48,1.65,243,80.5,48,91.9,2391,6.0,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.52,,,,,,,,50,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203,-0.004,-0.037,65.2,6.7,,0.037,88.0,0,0,0.55,0.55,41,30,41,30,3,2,5,1,5,1,0.96,0.64,-0.64,57.7,-3.652227622023804,19.80229489924952,36.08681567324219,45.57769700523169,13.17701724577601,josh rojas,justin verlander
FF,2024-05-29,93.8,-1.19,7.16,"Verlander, Justin",664034,434378,field_out,hit_into_play,,,,,3,Ty France flies out to right fielder Kyle Tucker.,R,R,R,SEA,HOU,X,9,fly_ball,2,2,2024,-0.62,1.75,0.5406935215957502,3.0031733774633835,,,,0,7,Bot,201.8,104.12,,,,,5.784928992453304,-136.2776346634313,-8.76868160241209,-9.069897114471798,31.706917887395964,-8.645907361027817,3.26,1.5,300,92.2,40,92.7,2414,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.64,0.018,0.029,0.0,1,0,0,3,49,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203,-0.034,-0.227,72.2,7.3,0.052,0.227,92.2,0,0,0.584,0.584,41,29,41,30,3,2,5,1,5,1,0.86,0.62,0.62,62.4,15.970987144424823,12.545349704587418,27.941172256739627,40.18840362379522,21.255889110329505,ty france,justin verlander
FF,2024-05-29,94.0,-1.16,7.12,"Verlander, Justin",664034,434378,,foul,,,,,3,Foul,R,R,R,SEA,HOU,S,,,2,2,2024,-0.36,1.78,0.4169084761565334,2.768659329541868,,,,0,7,Bot,,,,,,,4.831445160692901,-136.50341078035729,-9.338961816604046,-5.648424572707524,32.69203845209594,-8.014234613103401,3.26,1.5,221,73.4,39,92.7,2438,5.8,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.67,,,,,,,,49,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201,0.0,0.0,68.5,7.1,,0.0,88.0,0,0,0.584,0.584,41,29,41,30,3,2,5,1,5,1,0.83,0.36,0.36,56.9,7.676860734588724,17.973665087435343,33.69532451840288,39.2124054649942,18.51496426334068,ty france,justin verlander
CH,2024-05-29,85.0,-1.31,7.14,"Verlander, Justin",664034,434378,,ball,,,,,12,Ball,R,R,R,SEA,HOU,B,,,1,2,2024,-0.64,1.31,0.4601477612747646,4.719756150904315,,,,0,7,Bot,,,,,,,5.3716349006470585,-123.67036787791248,-1.9610236509937495,-7.617885608470479,24.87648218972072,-18.562959228252065,3.31,1.5,,,,84.3,1838,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.61,,,,,,,,49,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,216,0.005,0.04,,,,-0.04,,0,0,0.579,0.579,41,29,41,30,3,2,5,1,5,1,1.85,0.64,0.64,61.9,,,,,,ty france,justin verlander
FF,2024-05-29,92.7,-1.26,7.16,"Verlander, Justin",664034,434378,,called_strike,,,,,12,Called Strike,R,R,R,SEA,HOU,S,,,1,1,2024,-0.75,1.9,0.923681079236028,2.8890852157180307,,,,0,7,Bot,,,,,,,7.153692258787525,-134.5538665297155,-9.152273620771291,-10.686114050658396,31.173724647351595,-7.217482633978414,3.16,1.39,,,,91.6,2420,5.9,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.56,,,,,,,,49,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,-0.007,-0.056,,,,0.056,,0,0,0.586,0.586,41,29,41,30,3,2,5,1,5,1,0.78,0.75,0.75,57.7,,,,,,ty france,justin verlander
FF,2024-05-29,92.3,-1.19,7.18,"Verlander, Justin",664034,434378,,ball,,,,,12,Ball,R,R,R,SEA,HOU,B,,,0,1,2024,-0.67,1.87,0.4426027174882689,4.180017691140828,,,,0,7,Bot,,,,,,,5.5474926528703765,-134.1386385161679,-5.774894084242858,-9.27961962140593,31.06754761484737,-8.59058424359889,3.37,1.5,,,,91.1,2406,5.8,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.7,,,,,,,,49,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,197,0.004,0.025,,,,-0.025,,0,0,0.582,0.582,41,29,41,30,3,2,5,1,5,1,0.83,0.67,0.67,61.8,,,,,,ty france,justin verlander
CU,2024-05-29,75.6,-1.5,7.2,"Verlander, Justin",664034,434378,,called_strike,,,,,2,Called Strike,R,R,R,SEA,HOU,S,,,0,0,2024,0.58,-1.35,0.235104801145699,3.4230136584941957,,,,0,7,Bot,,,,,,,2.551496186880732,-109.941747356789,1.7064667833516176,4.141309579383745,21.71718383454018,-43.62260493612329,3.31,1.56,,,,74.4,2650,5.7,745250,673237,572138,514888,608324,665161,676801,676694,663656,54.78,,,,,,,,49,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,33,-0.006,-0.037,,,,0.037,,0,0,0.588,0.588,41,29,41,30,3,2,5,1,5,1,5.38,-0.58,-0.58,54.0,,,,,,ty france,justin verlander
CU,2024-05-29,83.0,-2.0,5.52,"Thornton, Trent",673237,663423,strikeout,swinging_strike,,,,,9,Yainer Diaz strikes out swinging.,R,R,R,SEA,HOU,S,2,,2,2,2024,0.82,-1.2,0.3050160683425227,1.6022071210990343,,,,2,7,Top,,,,,,,3.688634284435308,-120.85921329299516,-0.0901002245266597,7.194541591489953,25.42930342538506,-44.09301746001198,3.21,1.44,,,,82.9,3017,6.4,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.15,,0.0,0.0,1,0,0,,48,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,49,0.018,-0.219,74.6,8.5,,0.219,,0,0,0.57,0.43,30,25,31,26,1,2,2,1,2,2,4.53,-0.82,-0.82,52.3,21.752342861298764,-27.592916933941165,29.85421609615892,39.70396974604599,53.09465526097555,yainer diaz,trent thornton
CU,2024-05-29,84.1,-1.96,5.62,"Thornton, Trent",673237,663423,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,1,2,2024,0.76,-0.99,1.3597425709503317,0.8857822924083263,,,,2,7,Top,,,,,,,6.2049852566106445,-122.3340627297324,-2.5857934996370955,6.2795403768554525,25.74909531397283,-41.72348591448093,3.19,1.49,,,,84.0,3105,6.4,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.07,,,,,,,,48,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,39,-0.003,0.039,,,,-0.039,,0,0,0.573,0.427,30,25,31,26,1,2,2,1,2,2,4.23,-0.76,-0.76,49.4,,,,,,yainer diaz,trent thornton
SI,2024-05-29,94.4,-2.04,5.48,"Thornton, Trent",673237,663423,,foul,,,,,11,Foul,R,R,R,SEA,HOU,S,,,1,1,2024,-0.94,0.64,-0.8331354934484648,2.785196010686842,,,,2,7,Top,,,,,,,5.265387710288914,-137.4362433125068,-2.80922900379443,-13.093615755918432,27.97801250295668,-23.58477335383407,3.21,1.44,202,69.5,28,95.1,2251,6.5,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.03,,,,,,,,48,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,201,0.004,-0.064,54.8,6.0,,0.064,88.0,0,0,0.569,0.431,30,25,31,26,1,2,2,1,2,2,1.89,0.94,0.94,42.9,-14.041477842105442,5.160656140354987,26.354875231327725,25.493041994632595,24.062421442139936,yainer diaz,trent thornton
CU,2024-05-29,83.0,-1.91,5.49,"Thornton, Trent",673237,663423,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,HOU,S,,,1,0,2024,0.97,-1.31,1.6175900984964504,0.6767776913176391,,,,2,7,Top,,,,,,,6.1853140483670845,-120.67270612534304,-1.904256549425703,8.064191806249676,25.902069506142272,-44.69652025769821,3.21,1.44,,,,82.7,3164,6.4,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.14,,,,,,,,48,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,41,0.003,-0.051,29.1,7.2,,0.051,,0,0,0.566,0.434,30,25,31,26,1,2,2,1,2,2,4.65,-0.97,-0.97,48.6,15.79245654123365,-8.39398151819425,28.611208000905325,54.05196891756157,43.47781563346411,yainer diaz,trent thornton
ST,2024-05-29,84.6,-2.65,4.86,"Thornton, Trent",673237,663423,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,0,2024,0.98,0.46,1.8317007642560017,1.3228614392533515,,,,2,7,Top,,,,,,,8.495709996235028,-122.99434558495236,-2.7637776210553517,8.112011770781614,25.69872012944011,-27.19580624048722,3.21,1.44,,,,84.4,2877,6.3,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.19,,,,,,,,48,1,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,67,-0.002,0.04,,,,-0.04,,0,0,0.568,0.432,30,25,31,26,1,2,2,1,2,2,2.75,-0.98,-0.98,26.3,,,,,,yainer diaz,trent thornton
FF,2024-05-29,95.2,-1.89,5.48,"Thornton, Trent",676801,663423,strikeout,swinging_strike,,,,,3,Chas McCormick strikes out swinging.,R,R,R,SEA,HOU,S,2,,3,2,2024,-0.41,1.62,0.544674188916034,3.3580711915692034,,,,1,7,Top,,,,,,,7.326178952097734,-138.5383150823125,-3.578427796133409,-6.8598781967577365,29.625084246587026,-10.682256594269102,3.29,1.54,,,,95.5,2475,6.3,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.16,,0.0,0.0,1,0,0,,47,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,0.035,-0.332,74.2,7.4,,0.332,,0,0,0.533,0.4669999999999999,30,29,31,29,1,2,2,4,2,2,0.89,0.41,0.41,43.9,25.36180228056596,-0.1632883391800463,29.244451613512776,48.37260990787512,26.30189052505348,chas mccormick,trent thornton
ST,2024-05-29,85.0,-2.59,4.91,"Thornton, Trent",676801,663423,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,2,2,2024,0.92,0.42,1.575336702493589,2.27629573323128,,,,1,7,Top,,,,,,,7.897170718563646,-123.58843628606526,-0.6312849688930281,7.701120538233036,26.16476922941299,-28.003808572616965,3.36,1.53,,,,84.7,2863,6.2,745250,663728,664034,664238,668942,641487,670042,677594,686527,54.25,,,,,,,,47,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,82,-0.009,0.108,,,,-0.108,,0,0,0.542,0.4579999999999999,30,29,31,29,1,2,2,4,2,2,2.76,-0.92,-0.92,25.2,,,,,,chas mccormick,trent thornton
