pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-09-21,83.7,-2.17,5.75,"Bazardo, Eduard",694671,660825,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,1,2,2024,1.31,-0.17,1.648814716588724,2.0558844619533705,,,,0,9,Bot,,,,,,,6.18571220080839,-121.7950145575271,-1.7294067853601771,11.70433373942393,25.28181027852654,-33.73260267973459,3.55,1.78,,,,83.1,2605,6.0,744958,663728,670042,660844,664238,641487,668227,677594,571745,54.49,,,,,,,,86,4,Slider,4,8,4,8,8,4,4,8,Standard,Standard,44,0.002,0.04,,,,-0.04,,-4,-4,0.016,0.016,28,22,29,23,1,4,1,1,2,1,3.44,-1.31,-1.31,39.7,,,,,,wyatt langford,eduard bazardo
SI,2024-09-21,94.0,-1.95,5.73,"Bazardo, Eduard",694671,660825,,foul,,,,,2,Foul,R,R,R,TEX,SEA,S,,,1,1,2024,-1.48,0.85,-0.116063781152645,2.917610092805467,,,,0,9,Bot,,,,,,,7.970257898422195,-136.6271229376702,-3.428822026360298,-20.32563571359115,30.04669777449764,-20.97475143998525,3.4,1.66,197,72.9,57,93.4,2254,6.0,744958,663728,670042,660844,664238,641487,668227,677594,571745,54.52,,,,,,,,86,3,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,211,-0.002,-0.056,76.2,6.5,,0.056,88.0,-4,-4,0.018,0.018,28,22,29,23,1,4,1,1,2,1,1.74,1.48,1.48,43.0,11.407348933449038,10.41806110513901,29.01229942365348,35.35360522568455,27.492339408548503,wyatt langford,eduard bazardo
FF,2024-09-21,93.1,-1.91,5.72,"Bazardo, Eduard",694671,660825,,called_strike,,,,,6,Called Strike,R,R,R,TEX,SEA,S,,,1,0,2024,-0.59,1.49,0.7102395856009261,2.914307310470325,,,,0,9,Bot,,,,,,,7.97674354517373,-135.349153833612,-4.651201814573594,-9.085050114335292,30.809059631217355,-13.083357755623537,3.51,1.73,,,,92.4,2194,6.0,744958,663728,670042,660844,664238,641487,668227,677594,571745,54.48,,,,,,,,86,2,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,219,-0.003,-0.049,,,,0.049,,-4,-4,0.021,0.021,28,22,29,23,1,4,1,1,2,1,1.16,0.59,0.59,41.3,,,,,,wyatt langford,eduard bazardo
FF,2024-09-21,92.6,-2.14,5.75,"Bazardo, Eduard",694671,660825,,ball,,,,,11,Ball,R,R,R,TEX,SEA,B,,,0,0,2024,-0.68,1.41,-0.0404170203161381,4.427787763185442,,,,0,9,Bot,,,,,,,6.829643015524246,-134.6300158096832,-0.6000634503732827,-9.860764528299203,31.509562335780878,-15.261520181548727,3.42,1.65,,,,92.0,2148,6.1,744958,663728,670042,660844,664238,641487,668227,677594,571745,54.35,,,,,,,,86,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,221,0.002,0.038,,,,-0.038,,-4,-4,0.019,0.019,28,22,29,23,1,4,1,1,2,1,1.27,0.68,0.68,41.2,,,,,,wyatt langford,eduard bazardo
FF,2024-09-21,93.8,-2.22,5.74,"Garabito, Gerson",663728,642520,strikeout,foul_tip,,,,,3,Cal Raleigh strikes out on a foul tip.,R,L,R,TEX,SEA,S,2,,2,2,2024,-0.34,1.43,0.6766407292526164,3.3778633403289584,,,677594,2,9,Top,,,,,,,8.358956763391006,-136.38053711003366,-3.5657740982676653,-6.163097686395477,30.38207734898902,-13.716924231594652,3.51,1.61,,,,94.8,2487,6.9,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.56,,0.0,0.0,1,0,0,,85,5,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,212,0.002,-0.234,72.1,6.0,,0.234,,-4,4,0.017,0.983,28,27,29,28,1,5,2,1,7,1,1.17,0.34,-0.34,50.8,6.485373950893491,12.670436538704868,35.6726347200444,26.404043770908476,28.676703936664545,cal raleigh,gerson garabito
CU,2024-09-21,80.3,-2.29,5.83,"Garabito, Gerson",663728,642520,,called_strike,,,,,4,Called Strike,R,L,R,TEX,SEA,S,,,2,1,2024,1.47,-0.43,-0.3765938080190321,2.292596663150298,,,677594,2,9,Top,,,,,,,1.4519198279657004,-116.84714595258588,-0.2488971459610474,13.004112436558488,24.524531110587112,-36.28125711716984,3.38,1.41,,,,80.1,2451,6.4,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.06,,,,,,,,85,4,Curveball,4,8,8,4,8,4,8,4,Infield shade,Standard,42,0.0,-0.072,,,,0.072,,-4,4,0.017,0.983,28,27,29,28,1,5,2,1,7,1,4.0,-1.47,1.47,46.4,,,,,,cal raleigh,gerson garabito
CU,2024-09-21,82.0,-2.54,5.64,"Garabito, Gerson",663728,642520,,ball,,,,,13,Ball,R,L,R,TEX,SEA,B,,,1,1,2024,1.4,-0.25,-0.2591098740920132,1.1958642238972002,,,677594,2,9,Top,,,,,,,2.457375026725317,-119.28630741537478,-2.9441734992195965,12.67298761404988,25.81381050279859,-34.11641764941562,3.37,1.63,,,,81.9,2666,6.5,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.97,,,,,,,,85,3,Curveball,4,8,8,4,8,4,8,4,Infield shade,Standard,47,0.0,0.05,,,,-0.05,,-4,4,0.017,0.983,28,27,29,28,1,5,2,1,7,1,3.67,-1.4,1.4,44.2,,,,,,cal raleigh,gerson garabito
SL,2024-09-21,89.9,-2.35,5.84,"Garabito, Gerson",663728,642520,,ball,,,,,12,Ball,R,L,R,TEX,SEA,B,,,0,1,2024,0.36,0.67,1.711544942741087,2.822218543765702,,,677594,2,9,Top,,,,,,,9.35642285373257,-130.662699727931,-2.9314459520843394,2.303032983172097,26.16203295738906,-24.104371526383964,3.42,1.54,,,,90.6,2564,6.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.84,,,,,,,,85,2,Slider,4,8,8,4,8,4,8,4,Infield shade,Standard,198,0.0,0.032,,,,-0.032,,-4,4,0.017,0.983,28,27,29,28,1,5,2,1,7,1,2.15,-0.36,0.36,47.6,,,,,,cal raleigh,gerson garabito
FF,2024-09-21,94.4,-2.54,5.73,"Garabito, Gerson",663728,642520,,foul,,,,,12,Foul,R,L,R,TEX,SEA,S,,,0,0,2024,-0.31,1.36,0.1136771796845052,3.839175445620317,,,677594,2,9,Top,,,,,,,7.622141795279823,-137.27425782487407,-2.2575931103506,-5.607381187446937,31.337577620481984,-14.703269940485166,3.51,1.61,238,73.0,35,94.8,2444,6.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.87,,,,,,,,85,1,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,207,0.0,-0.047,66.6,5.8,,0.047,88.0,-4,4,0.017,0.983,28,27,29,28,1,5,2,1,7,1,1.21,0.31,-0.31,44.3,-0.2960320670871368,31.437887020089303,23.202089818093032,34.39036002222319,19.00800942495784,cal raleigh,gerson garabito
CH,2024-09-21,88.9,-2.38,5.7,"Garabito, Gerson",677594,642520,single,hit_into_play,,,,,8,Julio Rodríguez singles on a sharp line drive to left fielder Wyatt Langford. J.P. Crawford scores. Dylan Moore scores.,R,R,R,TEX,SEA,X,7,line_drive,2,2,2024,-1.27,0.53,-0.0399844495915027,1.8144333024710904,641487,664238,,2,9,Top,77.27,72.68,,,,,8.459947632583669,-129.2002818703861,-4.573582530292191,-16.028779997835947,28.08845623489769,-25.452576742849786,3.45,1.59,289,109.6,12,89.3,1858,6.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.79,0.866,0.915,0.9,1,1,0,5,84,5,Changeup,4,6,6,4,8,4,8,4,Standard,Standard,216,-0.06,0.78,81.4,8.6,1.272,-0.78,109.6,-2,2,0.077,0.923,28,23,29,24,1,5,2,1,7,1,2.37,1.27,1.27,44.0,13.259901080958134,-4.754885979752194,35.63152808119424,42.130314180365815,34.444305111999014,julio rodríguez,gerson garabito
SI,2024-09-21,94.1,-2.5,5.74,"Garabito, Gerson",677594,642520,,ball,,,,,11,Ball,R,R,R,TEX,SEA,B,,,1,2,2024,-1.24,0.68,-1.3772156543348335,4.193375400413558,641487,664238,,2,9,Top,,,,,,,5.694151316426764,-136.90329062517043,0.2160018126251063,-16.84241667051766,31.06021212466136,-23.950853367178183,3.44,1.55,,,,94.6,2471,6.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.87,,,,,,,,84,4,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,209,-0.003,0.028,,,,-0.028,,-2,2,0.08,0.92,28,23,29,24,1,5,2,1,7,1,1.9,1.24,1.24,43.0,,,,,,julio rodríguez,gerson garabito
SI,2024-09-21,93.2,-2.5,5.67,"Garabito, Gerson",677594,642520,,foul,,,,,1,Foul,R,R,R,TEX,SEA,S,,,1,1,2024,-1.3,0.81,-0.5708330915139381,3.008712444842244,641487,664238,,2,9,Top,,,,,,,7.863068466218598,-135.5181548302656,-2.830275042479288,-17.757594463566853,30.424621083770184,-21.805289766703066,3.45,1.59,237,72.7,38,93.5,2305,6.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.9,,,,,,,,84,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,220,0.004,-0.072,75.4,6.7,,0.072,88.0,-2,2,0.076,0.924,28,23,29,24,1,5,2,1,7,1,1.83,1.3,1.3,39.8,-2.5672151780305104,20.883292056935808,29.516804706500515,34.985379089842034,23.16156548271668,julio rodríguez,gerson garabito
SL,2024-09-21,90.0,-2.43,5.82,"Garabito, Gerson",677594,642520,,ball,,,,,12,Ball,R,R,R,TEX,SEA,B,,,0,1,2024,0.43,0.36,1.870979264332816,2.945175168560395,641487,,664238,2,9,Top,,,,,,,9.811156185318406,-130.89278629784798,-1.956817306994302,3.0734309194520293,25.78593001012219,-27.856855479728047,3.36,1.51,,,,90.8,2686,6.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.86,,,,,,,,84,2,Slider,4,6,6,4,6,4,6,4,Standard,Standard,149,-0.003,0.031,,,,-0.031,,-2,2,0.079,0.921,28,23,29,24,1,5,2,1,7,1,2.45,-0.43,-0.43,45.0,,,,,,julio rodríguez,gerson garabito
SI,2024-09-21,93.9,-2.61,5.8,"Garabito, Gerson",677594,642520,,foul,,,,,4,Foul,R,R,R,TEX,SEA,S,,,0,0,2024,-0.92,1.11,-0.2918442585326669,2.638416452023338,641487,,664238,2,9,Top,,,,,,,8.100556819524368,-136.4874510701354,-4.92104748244355,-13.337380432120357,30.290828706404696,-17.431776204001554,3.45,1.59,207,76.6,55,94.5,2342,6.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,53.81,,,,,,,,84,1,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,210,0.003,-0.046,78.1,7.4,,0.046,88.0,-2,2,0.076,0.924,28,23,29,24,1,5,2,1,7,1,1.49,0.92,0.92,45.5,2.365677619463317,7.262585874446183,32.401864579089846,38.12104594932285,27.602383780589367,julio rodríguez,gerson garabito
FC,2024-09-21,89.0,3.0,5.84,"Pennington, Walter",571745,679156,strikeout,swinging_strike,,,,,13,Mitch Haniger strikes out swinging.,R,R,L,TEX,SEA,S,2,,0,2,2024,0.07,0.64,-1.196430052055048,1.856880021248568,641487,,664238,1,9,Top,,,,,,,-10.320457352484915,-129.2483007255936,-5.071171935003282,2.8273101280468382,24.935564286990918,-24.06943929812171,3.42,1.59,,,,88.2,2188,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.78,,0.0,0.0,1,0,0,,83,4,Cutter,4,6,6,4,6,4,6,4,Standard,Standard,133,0.016,-0.251,76.4,7.5,,0.251,,-2,2,0.06,0.94,26,33,26,34,1,0,2,3,,6,2.23,0.07,-0.07,31.5,21.96109997781311,-11.185849774672372,40.79401062965377,27.751996225757697,36.39640955597747,mitch haniger,walter pennington
SL,2024-09-21,84.0,3.18,5.82,"Pennington, Walter",571745,679156,,foul,,,,,13,Foul,R,R,L,TEX,SEA,S,,,0,2,2024,-0.2,0.14,-0.3276522236990304,1.441820771332747,641487,,664238,1,9,Top,,,,,,,-7.631342478973353,-122.17385695866498,-3.971105347379497,-0.4732311155818409,23.99052018686177,-30.180707210332343,3.42,1.59,4,,-24,82.9,2428,5.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.93,,,,,,,,83,3,Slider,4,6,6,4,6,4,6,4,Standard,Standard,354,0.0,0.0,73.6,7.9,,0.0,,-2,2,0.06,0.94,26,33,26,34,1,0,2,3,,6,3.09,-0.2,0.2,31.8,21.387268957427125,-8.148278031658462,36.05297101456436,37.983622434351545,41.19615065968236,mitch haniger,walter pennington
FC,2024-09-21,88.0,3.03,5.91,"Pennington, Walter",571745,679156,,swinging_strike,,,,,5,Swinging Strike,R,R,L,TEX,SEA,S,,,0,1,2024,-0.1,0.56,0.2265132036364871,2.518608617554301,641487,,664238,1,9,Top,,,,,,,-6.505855505650257,-128.04852297263648,-3.220327238717557,0.3282126356233349,27.643528553620868,-25.546371803089382,3.42,1.59,,,,86.8,2242,5.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.86,,,,,,,,83,2,Cutter,4,6,6,4,6,4,6,4,Standard,Standard,151,0.004,-0.066,77.2,6.9,,0.066,,-2,2,0.056,0.944,26,33,26,34,1,0,2,3,,6,2.39,-0.1,0.1,29.9,5.857319525243011,14.194896496212726,33.427665550809984,43.12595789652633,25.36378187619318,mitch haniger,walter pennington
SL,2024-09-21,83.8,3.22,5.75,"Pennington, Walter",571745,679156,,called_strike,,,,,6,Called Strike,R,R,L,TEX,SEA,S,,,0,0,2024,-0.15,0.13,0.4204713424704953,2.4704343001787654,641487,,664238,1,9,Top,,,,,,,-6.104519627088405,-121.84676460467782,-1.3618505493107862,-0.1739955268492785,25.523001091432665,-30.860235646772928,3.4,1.65,,,,82.5,2346,5.6,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.89,,,,,,,,83,1,Slider,4,6,6,4,6,4,6,4,Standard,Standard,273,0.004,-0.045,,,,0.045,,-2,2,0.052,0.948,26,33,26,34,1,0,2,3,,6,3.14,-0.15,0.15,27.0,,,,,,mitch haniger,walter pennington
FC,2024-09-21,90.3,3.0,5.91,"Pennington, Walter",664238,679156,hit_by_pitch,hit_by_pitch,,,,,13,Dylan Moore hit by pitch.,R,R,L,TEX,SEA,B,,,2,2,2024,-0.25,0.54,-2.531224677774564,1.173535606173066,641487,,,1,9,Top,,,,,,,-13.111057351477182,-130.77680340557765,-6.9024885198865125,-0.1028675201925883,27.221551398926195,-24.553769023633546,3.44,1.57,,,,89.5,2324,6.0,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.48,,0.720192,0.7,1,0,0,,82,12,Cutter,4,6,6,4,6,4,6,4,Strategic,Standard,137,-0.005,0.306,,,,-0.306,,-2,2,0.057,0.943,26,31,26,32,1,4,2,1,,1,2.27,-0.25,0.25,33.5,,,,,,dylan moore,walter pennington
SL,2024-09-21,85.0,3.21,5.72,"Pennington, Walter",664238,679156,,foul,,,,,13,Foul,R,R,L,TEX,SEA,S,,,2,2,2024,-0.09,0.16,-0.7975433126589426,1.3768121738888022,641487,,,1,9,Top,,,,,,,-9.098666807503152,-123.47593522132895,-4.106056264479232,0.9792479978724388,25.461492003853863,-29.832896049000823,3.44,1.57,98,80.3,7,83.9,2468,5.7,744958,608348,663993,543760,677649,669701,694671,665750,608671,54.77,,,,,,,,82,11,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,257,0.0,0.0,,,,0.0,88.0,-2,2,0.057,0.943,26,31,26,32,1,4,2,1,,1,3.01,-0.09,0.09,24.8,,,,,,dylan moore,walter pennington
