pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-06-02,92.2,-2.36,4.06,"Anderson, Grant",669394,681982,field_out,hit_into_play,,,,,6,"Jake Burger grounds out softly, pitcher Grant Anderson to first baseman Nathaniel Lowe.",R,R,R,MIA,TEX,X,1,ground_ball,1,1,2024,-1.23,0.07,0.4971820822855066,2.592250137603391,,,,0,9,Bot,123.04,189.82,,,,,9.930090393796506,-133.8590591930014,1.987476000359196,-16.931566320270612,29.17830415370136,-32.02842439351011,3.32,1.52,1,57.9,-73,92.1,2146,6.4,746061,641680,663993,543760,669701,608369,656537,665750,666969,54.1,0.176,0.222,0.0,1,0,0,1,70,3,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,254,-0.002,-0.243,70.8,6.9,0.176,0.243,88.0,-6,-6,0.003,0.003,27,28,27,28,1,3,2,1,2,2,2.63,1.23,1.23,-2.5,13.315197968874958,13.152691211638317,17.49295494777227,46.38470901891873,22.78094855051882,jake burger,grant anderson
SI,2024-06-02,92.3,-2.38,3.93,"Anderson, Grant",669394,681982,,ball,,,,,14,Ball,R,R,R,MIA,TEX,B,,,0,1,2024,-1.13,-0.25,1.861150897126561,1.7378020614466774,,,,0,9,Bot,,,,,,,13.216693491764724,-133.71372823736525,0.8385676021465631,-16.41377300842548,29.07303461122996,-35.594579694771625,3.28,1.58,,,,92.1,2137,6.4,746061,641680,663993,543760,669701,608369,656537,665750,666969,54.09,,,,,,,,70,2,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,262,0.0,0.025,,,,-0.025,,-6,-6,0.003,0.003,27,28,27,28,1,3,2,1,2,2,2.95,1.13,1.13,-8.0,,,,,,jake burger,grant anderson
SI,2024-06-02,91.8,-2.59,4.11,"Anderson, Grant",669394,681982,,called_strike,,,,,6,Called Strike,R,R,R,MIA,TEX,S,,,0,0,2024,-1.19,0.0,0.6558872666352962,2.3074840086813158,,,,0,9,Bot,,,,,,,10.826060958226424,-133.30209074086324,1.328323956801485,-16.601159871068045,29.455961741004568,-32.69548222817388,3.31,1.61,,,,91.8,2172,6.5,746061,641680,663993,543760,669701,608369,656537,665750,666969,54.03,,,,,,,,70,1,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,245,0.0,-0.037,,,,0.037,,-6,-6,0.003,0.003,27,28,27,28,1,3,2,1,2,2,2.72,1.19,1.19,-1.2,,,,,,jake burger,grant anderson
FF,2024-06-02,96.0,-2.4,5.57,"Smith, Burch",666969,572143,field_out,hit_into_play,,,,,5,Adolis García lines out sharply to right fielder Jesús Sánchez.,R,R,R,MIA,TEX,X,9,line_drive,2,2,2024,-0.62,1.34,-0.2233374759586264,2.3382583004640587,665750,543760,,2,9,Top,184.19,104.57,,,,,7.213766184414404,-139.54808058367516,-5.974583236877976,-9.81332758297032,33.86550577489771,-13.526872466568465,3.43,1.66,276,104.4,14,96.3,2396,6.7,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.78,0.739,0.757,0.0,1,0,0,4,69,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,206,0.0,-0.234,69.0,6.9,1.034,0.234,104.4,-6,6,0.003,0.997,34,31,34,31,1,4,2,1,7,1,1.16,0.62,0.62,35.4,-2.356347043736062,18.5620829015964,31.492294551959645,32.444649436187305,24.877324546806,adolis garcía,burch smith
FF,2024-06-02,95.0,-2.31,5.53,"Smith, Burch",666969,572143,,foul,,,,,5,Foul,R,R,R,MIA,TEX,S,,,2,2,2024,-0.2,1.4,0.0898141347486958,2.663139823271696,665750,543760,,2,9,Top,,,,,,,6.786102652128265,-138.18153603879833,-5.026477875242843,-4.027990331163099,31.106323837443327,-13.260609647894873,3.43,1.66,268,86.3,25,95.8,2370,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.69,,,,,,,,69,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,199,0.0,0.0,61.9,6.7,,0.0,88.0,-6,6,0.003,0.997,34,31,34,31,1,4,2,1,7,1,1.13,0.2,0.2,38.5,2.436272673969333,22.3310597529057,26.010040780705985,36.423718654104825,25.025057914577523,adolis garcía,burch smith
FC,2024-06-02,85.9,-2.56,5.51,"Smith, Burch",666969,572143,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIA,TEX,S,,,2,1,2024,0.31,0.02,0.0448751139967697,1.2480526630852782,665750,543760,,2,9,Top,,,,,,,5.56897798961736,-124.9860356702402,-3.9133967343344898,2.164611897719269,25.227140117719408,-31.337797571680163,3.43,1.66,,,,86.5,2336,6.7,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.83,,,,,,,,69,4,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,99,0.0,-0.06,79.3,8.4,,0.06,,-6,6,0.003,0.997,34,31,34,31,1,4,2,1,7,1,3.07,-0.31,-0.31,34.7,17.244165555576043,-21.0498319373522,33.39380606335252,34.76925045329163,47.88254590630528,adolis garcía,burch smith
FF,2024-06-02,93.6,-2.44,5.6,"Smith, Burch",666969,572143,,called_strike,,,,,5,Called Strike,R,R,R,MIA,TEX,S,,,2,0,2024,-0.24,1.45,0.2241614142446356,2.4618824046167656,665750,543760,,2,9,Top,,,,,,,7.464719703947413,-136.08434106787914,-5.595988067719657,-4.600188613317263,30.737231789878344,-13.064506231651626,3.42,1.65,,,,94.3,2223,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.66,,,,,,,,69,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,208,0.0,-0.028,,,,0.028,,-6,6,0.003,0.997,34,31,34,31,1,4,2,1,7,1,1.16,0.24,0.24,38.5,,,,,,adolis garcía,burch smith
FF,2024-06-02,93.7,-2.46,5.67,"Smith, Burch",666969,572143,,ball,,,,,12,Ball,R,R,R,MIA,TEX,B,,,1,0,2024,-0.08,1.29,1.013785458882171,3.38303179355181,665750,543760,,2,9,Top,,,,,,,9.208661369128311,-136.1032563932695,-2.985591500901387,-3.183670765434002,31.55980624595696,-15.752043667139802,3.4,1.67,,,,94.1,2280,6.7,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.76,,,,,,,,69,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Strategic,199,0.0,0.014,,,,-0.014,,-6,6,0.003,0.997,34,31,34,31,1,4,2,1,7,1,1.33,0.08,0.08,37.4,,,,,,adolis garcía,burch smith
FC,2024-06-02,85.3,-2.56,5.42,"Smith, Burch",666969,572143,,ball,,,,,14,Ball,R,R,R,MIA,TEX,B,,,0,0,2024,0.3,-0.13,0.061335325795786,1.367185378308189,665750,543760,,2,9,Top,,,,,,,5.615569305089188,-124.12218231409052,-2.9907899118187444,2.0170778366453685,24.86754338100257,-33.16958440251923,3.47,1.74,,,,86.2,2338,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.66,,,,,,,,69,1,Cutter,0,6,6,0,6,0,6,0,Standard,Strategic,88,0.0,0.021,,,,-0.021,,-6,6,0.003,0.997,34,31,34,31,1,4,2,1,7,1,3.27,-0.3,-0.3,31.3,,,,,,adolis garcía,burch smith
CU,2024-06-02,81.3,-2.59,5.7,"Smith, Burch",608671,572143,field_out,hit_into_play,,,,,8,Travis Jankowski grounds out to first baseman Jake Burger. Nathaniel Lowe scores. Leody Taveras to 3rd. Marcus Semien to 2nd.,R,L,R,MIA,TEX,X,3,ground_ball,0,1,2024,0.92,-1.22,0.1017166417479485,2.150990098210144,663993,665750,543760,1,9,Top,154.73,169.71,,,,,4.305897396647263,-118.2230634266866,1.1322370262367127,7.57142033249478,25.6360818918043,-44.011699870701854,3.5,1.64,14,93.6,-8,81.5,2456,6.7,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.75,0.205,0.211,0.0,1,0,0,2,68,2,Curveball,0,5,5,0,6,0,6,0,Strategic,Standard,41,-0.001,-0.245,70.3,6.9,0.227,0.245,93.6,-5,5,0.004,0.996,34,33,34,33,1,1,2,4,7,3,4.71,-0.92,0.92,41.0,5.890589769778454,-15.217313582841165,36.98934468335546,36.32636106213605,28.613299732182977,travis jankowski,burch smith
FF,2024-06-02,93.3,-2.68,5.61,"Smith, Burch",608671,572143,,called_strike,,,,,11,Called Strike,R,L,R,MIA,TEX,S,,,0,0,2024,-0.03,1.22,-0.0513513260053098,3.739050022902404,663993,665750,543760,1,9,Top,,,,,,,6.8985530596252005,-135.76144183623876,-1.7435129860478586,-1.8806434664328435,30.323257393701105,-16.93740318450204,3.61,1.61,,,,94.1,2089,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.67,,,,,,,,68,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,202,0.0,-0.041,,,,0.041,,-5,5,0.004,0.996,34,33,34,33,1,1,2,4,7,3,1.4,0.03,-0.03,35.5,,,,,,travis jankowski,burch smith
FC,2024-06-02,85.7,-2.87,5.28,"Smith, Burch",608369,572143,strikeout,swinging_strike,,,,,13,Corey Seager strikes out swinging.,R,L,R,MIA,TEX,S,2,,1,2,2024,0.35,-0.13,-0.070216260940953,1.043962302314331,663993,665750,543760,0,9,Top,,,,,,,5.976494407191877,-124.7132411363962,-3.505817602037398,2.4320903760641803,25.290208510715644,-32.976406219609736,3.57,1.55,,,,86.8,2416,7.0,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.49,,0.0,0.0,1,0,0,,67,4,Cutter,0,5,5,0,5,0,5,0,Strategic,Standard,112,0.001,-0.202,72.0,7.6,,0.202,,-5,5,0.003,0.997,34,30,34,30,1,4,2,1,7,1,3.23,-0.35,0.35,29.6,19.844573116477235,-11.688398562389777,41.27526579536769,36.34525415727048,42.36206937800954,corey seager,burch smith
FC,2024-06-02,86.5,-2.63,5.36,"Smith, Burch",608369,572143,,ball,,,,,14,Ball,R,L,R,MIA,TEX,B,,,0,2,2024,0.41,-0.05,0.963859351478235,0.9468471836975044,663993,665750,543760,0,9,Top,,,,,,,7.801209315317382,-125.71300183483442,-4.238443904574325,2.806307635090748,25.05834548822409,-32.05879430835474,3.67,1.58,,,,87.4,2320,6.9,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.61,,,,,,,,67,3,Cutter,0,5,5,0,5,0,5,0,Strategic,Standard,101,0.0,0.014,,,,-0.014,,-5,5,0.003,0.997,34,30,34,30,1,4,2,1,7,1,3.1,-0.41,0.41,30.8,,,,,,corey seager,burch smith
CU,2024-06-02,81.5,-2.58,5.62,"Smith, Burch",608369,572143,,foul,,,,,9,Foul,R,L,R,MIA,TEX,S,,,0,1,2024,1.05,-1.15,0.5810776946760845,1.905518237494649,663993,665750,543760,0,9,Top,,,,,,,5.128911181412135,-118.4910039257528,0.5676603775645981,8.66488531384298,25.846783471572344,-43.229855806700144,3.57,1.55,16,87.3,-6,81.7,2480,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.7,,,,,,,,67,2,Curveball,0,5,5,0,5,0,5,0,Strategic,Standard,40,0.001,-0.052,71.7,7.5,,0.052,88.0,-5,5,0.002,0.998,34,30,34,30,1,4,2,1,7,1,4.62,-1.05,1.05,38.3,24.61939116855297,-19.723946581867946,38.336905014461486,29.687240803693264,47.96742480189528,corey seager,burch smith
FF,2024-06-02,94.0,-2.63,5.65,"Smith, Burch",608369,572143,,foul,,,,,11,Foul,R,L,R,MIA,TEX,S,,,0,0,2024,-0.27,1.19,-0.9487414473028828,3.555529205802539,663993,665750,543760,0,9,Top,,,,,,,4.994559279603229,-136.80369659602147,-2.3413592027443006,-4.476775777396055,31.48370071826225,-16.960417671250976,3.57,1.55,268,91.2,52,94.8,2248,6.9,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.65,,,,,,,,67,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,201,0.0,-0.042,66.2,5.9,,0.042,91.2,-5,5,0.002,0.998,34,30,34,30,1,4,2,1,7,1,1.4,0.27,-0.27,35.5,6.49001934807111,17.16613743119164,28.75790293974741,45.922645171517146,18.729599543396155,corey seager,burch smith
CU,2024-06-02,81.7,-2.63,5.54,"Smith, Burch",543760,572143,walk,blocked_ball,,,,,13,Marcus Semien walks. Nathaniel Lowe to 3rd. Leody Taveras to 2nd.,R,R,R,MIA,TEX,B,,,3,2,2024,1.09,-1.25,-0.6972641415860498,0.4081369657332923,,663993,665750,0,9,Top,,,,,,,2.282542455115069,-118.83192894366304,-2.432404847286028,9.570673330757156,27.991003272632486,-43.47902747891318,3.22,1.5,,,,81.8,2487,6.9,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.58,,0.689131,0.7,1,0,0,,66,8,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,41,-0.002,0.316,,,,-0.316,,-5,5,0.004,0.996,34,33,34,34,1,4,2,1,7,1,4.73,-1.09,-1.09,40.2,,,,,,marcus semien,burch smith
FF,2024-06-02,94.7,-2.66,5.49,"Smith, Burch",543760,572143,,foul,,,,,2,Foul,R,R,R,MIA,TEX,S,,,3,2,2024,-0.28,1.48,-0.2246215237103843,3.395295695337228,,663993,665750,0,9,Top,,,,,,,7.024283828462879,-137.59278836200247,-3.032610665131597,-5.233779282744913,34.08370364394683,-13.016604360670495,3.34,1.61,164,86.8,74,95.0,2396,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.69,,,,,,,,66,7,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,209,0.0,0.0,68.0,7.9,,0.0,88.0,-5,5,0.004,0.996,34,33,34,34,1,4,2,1,7,1,1.09,0.28,0.28,35.3,21.20784227390287,-25.36867904137005,18.920775645064303,27.6461020677614,37.999107660290015,marcus semien,burch smith
FC,2024-06-02,87.7,-2.7,5.34,"Smith, Burch",543760,572143,,ball,,,,,14,Ball,R,R,R,MIA,TEX,B,,,2,2,2024,0.37,0.29,0.4383707558452855,1.3137894813142887,,663993,665750,0,9,Top,,,,,,,6.90660198640515,-127.52368355910193,-4.240661520511211,2.6036326345500567,26.229998977913624,-28.379924685245587,3.19,1.53,,,,88.8,2299,7.0,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.48,,,,,,,,66,6,Cutter,0,5,5,0,5,0,5,0,Standard,Strategic,152,0.0,0.137,,,,-0.137,,-5,5,0.004,0.996,34,33,34,34,1,4,2,1,7,1,2.68,-0.37,-0.37,30.0,,,,,,marcus semien,burch smith
FC,2024-06-02,88.0,-2.67,5.39,"Smith, Burch",543760,572143,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIA,TEX,B,,,1,2,2024,0.5,0.07,1.4781607003870263,0.2035438661090571,,663993,665750,0,9,Top,,,,,,,9.105745288315996,-127.83380550066153,-6.701268406502428,3.715648719817032,25.28783013809372,-30.176259767456376,3.29,1.56,,,,88.9,2477,6.8,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.67,,,,,,,,66,5,Cutter,0,5,5,0,5,0,5,0,Standard,Strategic,149,0.0,0.026,,,,-0.026,,-5,5,0.004,0.996,34,33,34,34,1,4,2,1,7,1,2.87,-0.5,-0.5,33.9,,,,,,marcus semien,burch smith
FF,2024-06-02,94.4,-2.43,5.76,"Smith, Burch",543760,572143,,foul,,,,,7,Foul,R,R,R,MIA,TEX,S,,,1,2,2024,-0.13,1.48,-0.499099700558168,1.936655958231996,,663993,665750,0,9,Top,,,,,,,5.360409383858235,-137.24031717106442,-7.587756377941795,-2.879304362593996,30.78507202709425,-11.983545396265912,3.34,1.61,373,95.8,33,94.9,2298,6.7,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.81,,,,,,,,66,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,199,0.0,0.0,,,,0.0,95.8,-5,5,0.004,0.996,34,33,34,34,1,4,2,1,7,1,1.09,0.13,0.13,41.2,,,,,,marcus semien,burch smith
FF,2024-06-02,94.8,-2.53,5.68,"Smith, Burch",543760,572143,,ball,,,,,11,Ball,R,R,R,MIA,TEX,B,,,0,2,2024,-0.13,1.52,-1.0524945225443854,3.659562810667941,,663993,665750,0,9,Top,,,,,,,4.190745963364438,-138.00940686168428,-3.049489451984821,-2.567051210861349,30.524384353106026,-12.251318857261982,3.28,1.55,,,,95.8,2442,6.9,746061,640902,669394,672640,656896,641313,667472,665862,660821,53.65,,,,,,,,66,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,197,0.0,0.037,,,,-0.037,,-5,5,0.004,0.996,34,33,34,34,1,4,2,1,7,1,1.01,0.13,0.13,38.3,,,,,,marcus semien,burch smith
