pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-03-31,89.2,-1.13,6.28,"Alzolay, Adbert",666969,640470,,ball,,,,,14,Ball,R,R,R,TEX,CHC,B,,,0,2,2024,0.66,0.19,2.0351380950892755,1.424432559417732,,,,1,9,Bot,,,,,,,6.427395129949767,-129.8103535403933,-6.3835959309579975,6.285362050472245,25.54416020575207,-28.96312334508057,3.11,1.56,,,,89.8,2474,6.5,745035,543228,683737,663538,663611,621020,643565,641355,673548,53.96,,,,,,,,89,3,Slider,5,9,5,9,9,5,5,9,Standard,Standard,156,0.001,0.02,,,,-0.02,,-4,-4,0.005,0.005,29,31,29,31,1,4,3,1,3,1,2.66,-0.66,-0.66,46.8,,,,,,adolis garcía,adbert alzolay
FF,2024-03-31,95.6,-1.26,6.3,"Alzolay, Adbert",666969,640470,,foul,,,,,5,Foul,R,R,R,TEX,CHC,S,,,0,1,2024,-0.87,1.46,-0.1008218172796814,2.669494349091743,,,,1,9,Bot,,,,,,,5.035820266336336,-139.01335655524338,-7.213071634623988,-12.41333698364537,32.98716371160034,-11.781695195634928,3.31,1.63,255,81.2,45,95.6,2436,6.4,745035,543228,683737,663538,663611,621020,643565,641355,673548,54.05,,,,,,,,89,2,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,213,-0.001,-0.057,,,,0.057,88.0,-4,-4,0.006,0.006,29,31,29,31,1,4,3,1,3,1,1.05,0.87,0.87,45.0,,,,,,adolis garcía,adbert alzolay
SL,2024-03-31,87.5,-1.16,6.28,"Alzolay, Adbert",666969,640470,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,CHC,S,,,0,0,2024,0.57,0.09,1.1852689502141498,1.5364583037463475,,,,1,9,Bot,,,,,,,4.512162713811311,-127.3893641924709,-5.52081619803489,5.290245810382695,25.51440022146935,-30.308813913897666,3.31,1.63,,,,88.0,2483,6.5,745035,543228,683737,663538,663611,621020,643565,641355,673548,54.0,,,,,,,,89,1,Slider,5,9,5,9,9,5,5,9,Standard,Standard,137,-0.001,-0.037,,,,0.037,,-4,-4,0.007,0.007,29,31,29,31,1,4,3,1,3,1,2.88,-0.57,-0.57,46.1,,,,,,adolis garcía,adbert alzolay
SL,2024-03-31,88.2,-1.2,6.26,"Alzolay, Adbert",673962,640470,strikeout,swinging_strike_blocked,,,,,14,Josh Jung strikes out swinging.,R,R,R,TEX,CHC,S,2,,0,2,2024,0.76,0.15,1.3983812805740212,0.2205003326149848,,,,0,9,Bot,,,,,,,4.732645444151216,-128.20298569846364,-8.927924634314406,7.562083571141796,24.68880273155665,-28.998361321910533,3.69,1.76,,,,88.5,2616,6.4,745035,543228,683737,663538,663611,621020,643565,641355,673548,54.09,,0.0,0.0,1,0,0,,88,3,Slider,5,9,5,9,9,5,5,9,Standard,Standard,134,-0.008,-0.163,,,,0.163,,-4,-4,0.015,0.015,29,26,29,26,1,4,3,1,3,1,2.77,-0.76,-0.76,48.6,,,,,,josh jung,adbert alzolay
SI,2024-03-31,94.6,-1.22,6.37,"Alzolay, Adbert",673962,640470,,foul,,,,,13,Foul,R,R,R,TEX,CHC,S,,,0,1,2024,-1.22,1.14,-0.915589828706444,2.122946850036605,,,,0,9,Bot,,,,,,,3.519848819301822,-137.5605699584212,-7.947165025496782,-16.260168325307355,29.84853817123535,-16.13315693564957,3.69,1.76,4,51.7,-21,94.6,2197,6.3,745035,543228,683737,663538,663611,621020,643565,641355,673548,54.2,,,,,,,,88,2,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,214,-0.002,-0.054,,,,0.054,88.0,-4,-4,0.017,0.017,29,26,29,26,1,4,3,1,3,1,1.41,1.22,1.22,46.1,,,,,,josh jung,adbert alzolay
SI,2024-03-31,94.7,-1.31,6.34,"Alzolay, Adbert",673962,640470,,foul,,,,,5,Foul,R,R,R,TEX,CHC,S,,,0,0,2024,-1.41,1.2,-0.1222895824347423,3.001572372499661,,,,0,9,Bot,,,,,,,6.270924143823005,-137.70166545283348,-5.735784410405307,-19.3986117836488,31.132545383534627,-15.818781858609029,3.69,1.76,244,74.2,36,94.9,2303,6.5,745035,543228,683737,663538,663611,621020,643565,641355,673548,53.99,,,,,,,,88,1,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,214,-0.002,-0.037,,,,0.037,88.0,-4,-4,0.019,0.019,29,26,29,26,1,4,3,1,3,1,1.35,1.41,1.41,44.7,,,,,,josh jung,adbert alzolay
CH,2024-03-31,85.8,1.93,5.82,"Latz, Jacob",663611,656641,force_out,hit_into_play,,,,,6,"Nick Madrigal grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien. Cody Bellinger out at 2nd.",R,R,L,TEX,CHC,X,5,ground_ball,2,1,2024,1.16,0.83,0.5772272724365375,2.333357003666767,673548,,641355,2,9,Top,112.76,175.55,,,,,-5.5651658082394775,-124.77867255353564,-3.675512517515153,13.28058550673286,25.232244883241737,-22.91411976528651,2.93,1.29,7,72.9,-18,85.9,1901,6.4,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.11,0.045,0.064,0.0,1,0,0,2,87,4,Changeup,5,9,9,5,9,5,9,5,Standard,Standard,134,0.004,-0.296,,,0.045,0.296,88.0,-4,4,0.015,0.985,28,27,28,27,1,0,,3,2,1,2.27,1.16,-1.16,48.4,,,,,,nick madrigal,jacob latz
CH,2024-03-31,84.9,2.01,5.87,"Latz, Jacob",663611,656641,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,TEX,CHC,B,,,1,1,2024,1.25,0.84,0.8445996230089456,0.7352293849218552,673548,,641355,2,9,Top,,,,,,,-5.24025208467214,-123.32134934929664,-7.333869887885822,13.793214870214284,25.540996457769296,-22.33639746367132,3.01,1.47,,,,85.0,1921,6.6,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.93,,,,,,,,87,3,Changeup,5,9,9,5,9,5,9,5,Standard,Standard,135,0.0,0.024,,,,-0.024,,-4,4,0.015,0.985,28,27,28,27,1,0,,3,2,1,2.35,1.25,-1.25,46.7,,,,,,nick madrigal,jacob latz
CH,2024-03-31,85.6,1.99,5.88,"Latz, Jacob",663611,656641,,swinging_strike,,,,,6,Swinging Strike,R,R,L,TEX,CHC,S,,,1,0,2024,1.11,0.78,0.7808133557719845,1.8149751996364367,673548,,641355,2,9,Top,,,,,,,-5.111945064188885,-124.49214441939874,-4.894927211755623,12.60904887623748,25.16851452914977,-23.305559059017853,2.93,1.29,,,,85.8,1950,6.4,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.06,,,,,,,,87,2,Changeup,5,9,9,5,9,5,9,5,Standard,Standard,136,0.0,-0.045,,,,0.045,,-4,4,0.015,0.985,28,27,28,27,1,0,,3,2,1,2.34,1.11,-1.11,49.3,,,,,,nick madrigal,jacob latz
FF,2024-03-31,94.9,1.79,5.93,"Latz, Jacob",663611,656641,,ball,,,,,12,Ball,R,R,L,TEX,CHC,B,,,0,0,2024,0.41,1.75,1.6054751061233952,2.8850089407285173,673548,,641355,2,9,Top,,,,,,,-1.41821780745545,-138.10342810709497,-6.249114991802388,5.599958512249727,31.082867706066715,-8.542899637767619,3.05,1.47,,,,95.3,2319,6.6,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.95,,,,,,,,87,1,4-Seam Fastball,5,9,9,5,9,5,9,5,Standard,Standard,156,0.0,0.03,,,,-0.03,,-4,4,0.015,0.985,28,27,28,27,1,0,,3,2,1,0.78,0.41,-0.41,50.5,,,,,,nick madrigal,jacob latz
FF,2024-03-31,96.2,1.71,5.86,"Latz, Jacob",641355,656641,single,hit_into_play,,,,,9,"Cody Bellinger singles on a ground ball to second baseman Marcus Semien, deflected by first baseman Jared Walsh. Ian Happ scores. Seiya Suzuki to 3rd.",R,L,L,TEX,CHC,X,3,ground_ball,2,1,2024,0.68,1.46,0.5016786212083602,2.323544761708553,,664023,673548,2,9,Top,153.95,174.34,,,,,-4.786746300028959,-139.8898954877244,-7.100410523770008,10.025984985413157,33.99821798898197,-11.575507754617297,3.78,1.8,63,102.3,1,96.6,2268,6.7,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.79,0.534,0.528,0.9,1,1,0,4,86,4,4-Seam Fastball,5,8,8,5,9,5,9,5,Standard,Standard,156,-0.021,0.537,,,0.643,-0.537,102.3,-3,3,0.036,0.964,28,28,28,29,1,5,,1,2,1,1.02,0.68,0.68,52.5,,,,,,cody bellinger,jacob latz
CU,2024-03-31,77.4,1.69,5.97,"Latz, Jacob",641355,656641,,ball,,,,,13,Ball,R,L,L,TEX,CHC,B,,,1,1,2024,-0.64,-1.16,-1.333384101245909,2.5749209755201337,,664023,673548,2,9,Top,,,,,,,-5.285471111485083,-112.46067666514196,1.9551034941361085,-4.224176445646669,23.882973992475435,-42.542797190418966,3.64,1.56,,,,76.8,2769,6.3,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.17,,,,,,,,86,3,Curveball,5,8,8,5,8,5,8,5,Standard,Standard,335,0.0,0.042,,,,-0.042,,-3,3,0.036,0.964,28,28,28,29,1,5,,1,2,1,5.03,-0.64,-0.64,57.0,,,,,,cody bellinger,jacob latz
CU,2024-03-31,77.1,1.73,5.98,"Latz, Jacob",641355,656641,,called_strike,,,,,3,Called Strike,R,L,L,TEX,CHC,S,,,1,0,2024,-0.41,-1.37,0.29125226397134,3.1330485822637595,,664023,673548,2,9,Top,,,,,,,-2.315628766672578,-112.03827915398982,3.5553237648966505,-2.8906968174530494,23.438292467135625,-44.53142763203847,3.56,1.61,,,,76.8,2691,6.5,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.0,,,,,,,,86,2,Curveball,5,8,8,5,8,5,8,5,Standard,Standard,334,0.0,-0.042,,,,0.042,,-3,3,0.036,0.964,28,28,28,29,1,5,,1,2,1,5.26,-0.41,-0.41,55.9,,,,,,cody bellinger,jacob latz
CU,2024-03-31,77.3,1.69,6.0,"Latz, Jacob",641355,656641,,ball,,,,,13,Ball,R,L,L,TEX,CHC,B,,,0,0,2024,-0.61,-1.13,-1.285659553097533,1.613232471019722,,664023,673548,2,9,Top,,,,,,,-5.239526448451302,-112.34263972655896,-0.1944120599768286,-4.014914119694707,23.38241325303292,-41.88693062263941,3.69,1.67,,,,77.0,2641,6.5,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.0,,,,,,,,86,1,Curveball,5,8,8,5,8,5,8,5,Standard,Standard,334,0.0,0.026,,,,-0.026,,-3,3,0.036,0.964,28,28,28,29,1,5,,1,2,1,5.01,-0.61,-0.61,56.1,,,,,,cody bellinger,jacob latz
FF,2024-03-31,95.1,1.61,5.92,"Latz, Jacob",673548,656641,single,hit_into_play,,,,,2,Seiya Suzuki singles on a ground ball to left fielder Wyatt Langford. Mike Tauchman scores. Miles Mastrobuoni scores. Ian Happ to 2nd.,R,R,L,TEX,CHC,X,7,ground_ball,3,2,2024,0.44,1.49,-0.2000808772745956,3.160389913278596,643565,670156,664023,2,9,Top,86.11,109.53,,,,,-5.7851005316167,-138.33065232191922,-4.962053086389839,7.017968940784782,31.58401750554164,-12.127478260865963,3.12,1.41,125,110.5,5,95.7,2194,6.7,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.77,0.695,0.664,0.9,1,1,0,4,85,6,4-Seam Fastball,5,6,6,5,8,5,8,5,Standard,Standard,157,-0.104,0.429,,,0.82,-0.429,110.5,-1,1,0.14,0.86,28,29,28,30,1,5,,1,2,1,1.04,0.44,-0.44,50.0,,,,,,seiya suzuki,jacob latz
FF,2024-03-31,95.5,1.55,5.95,"Latz, Jacob",673548,656641,,foul,,,,,12,Foul,R,R,L,TEX,CHC,S,,,3,1,2024,0.75,1.38,0.9268121476383347,2.687990023371509,643565,670156,664023,2,9,Top,,,,,,,-3.358524661996283,-138.98579857453242,-6.1009321250419,10.49887412925376,31.73978139639078,-13.108879960704527,3.12,1.41,247,74.1,43,96.0,2273,6.6,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.87,,,,,,,,85,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,155,0.021,-0.07,,,,0.07,88.0,-1,1,0.119,0.881,28,29,28,30,1,5,,1,2,1,1.12,0.75,-0.75,51.4,,,,,,seiya suzuki,jacob latz
CH,2024-03-31,84.6,2.0,5.9,"Latz, Jacob",673548,656641,,ball,,,,,12,Ball,R,R,L,TEX,CHC,B,,,2,1,2024,1.03,1.14,1.6704096635400425,2.3843545078673136,643565,670156,664023,2,9,Top,,,,,,,-2.8451488220249432,-123.08954207004268,-4.114721336865822,10.998051280937064,26.31997738173301,-19.94575313680645,3.09,1.39,,,,84.8,2018,6.6,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.9,,,,,,,,85,4,Changeup,5,6,6,5,6,5,6,5,Standard,Standard,129,-0.025,0.123,,,,-0.123,,-1,1,0.144,0.856,28,29,28,30,1,5,,1,2,1,2.06,1.03,-1.03,49.4,,,,,,seiya suzuki,jacob latz
CH,2024-03-31,85.4,1.9,5.85,"Latz, Jacob",673548,656641,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,TEX,CHC,B,,,1,1,2024,1.15,1.11,-0.3772785933436047,-0.4151786469129963,643565,670156,664023,2,9,Top,,,,,,,-7.693486074769619,-123.68533291577234,-10.61573101434076,13.391337866222964,27.305651281535333,-18.62275823220662,3.13,1.44,,,,85.2,2073,6.7,745035,668800,665120,543760,673962,677649,694671,665750,694497,53.81,,,,,,,,85,3,Changeup,5,6,6,5,6,5,6,5,Standard,Standard,132,-0.011,0.052,,,,-0.052,,-1,1,0.155,0.845,28,29,28,30,1,5,,1,2,1,2.07,1.15,-1.15,50.9,,,,,,seiya suzuki,jacob latz
FF,2024-03-31,95.2,1.7,5.93,"Latz, Jacob",673548,656641,,ball,,,,,13,Ball,R,R,L,TEX,CHC,B,,,0,1,2024,0.61,1.73,-1.2943142223923083,2.153523100274485,643565,670156,664023,2,9,Top,,,,,,,-9.194458702671357,-137.99992307408107,-8.039404955945463,10.00322960041816,34.23795345635412,-8.399888202150601,3.16,1.47,,,,94.5,2374,6.3,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.17,,,,,,,,85,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,154,-0.005,0.031,,,,-0.031,,-1,1,0.16,0.84,28,29,28,30,1,5,,1,2,1,0.83,0.61,-0.61,56.9,,,,,,seiya suzuki,jacob latz
CU,2024-03-31,77.3,1.75,6.02,"Latz, Jacob",673548,656641,,called_strike,,,,,1,Called Strike,R,R,L,TEX,CHC,S,,,0,0,2024,-0.44,-1.42,-0.7473097298092417,3.134769943422301,643565,670156,664023,2,9,Top,,,,,,,-4.5203945099376295,-112.32511338397266,3.536414383088136,-2.748616120223877,23.81507439542182,-45.0322244797142,3.14,1.35,,,,76.8,2660,6.4,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.11,,,,,,,,85,1,Curveball,5,6,6,5,6,5,6,5,Standard,Standard,334,0.008,-0.044,,,,0.044,,-1,1,0.152,0.848,28,29,28,30,1,5,,1,2,1,5.3,-0.44,0.44,57.2,,,,,,seiya suzuki,jacob latz
FF,2024-03-31,96.2,-1.61,5.83,"Leclerc, José",664023,600917,walk,ball,,,,,11,Ian Happ walks. Nico Hoerner scores. Mike Tauchman to 3rd. Miles Mastrobuoni to 2nd.,R,L,R,TEX,CHC,B,,,3,2,2024,-0.05,1.61,-1.574948085279298,3.320255970379096,663538,643565,670156,2,9,Top,,,,,,,0.2192786884538446,-140.06879376825748,-4.659870330923452,-0.7611507974336542,34.383303503547594,-10.241645603312238,3.26,1.54,,,,95.5,2614,6.1,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.43,,0.689131,0.7,1,0,0,,84,7,4-Seam Fastball,5,5,5,5,6,5,6,5,Strategic,Standard,202,-0.263,0.251,,,,-0.251,,0,0,0.415,0.585,30,29,31,30,1,5,3,1,3,1,0.87,0.05,-0.05,40.9,,,,,,ian happ,josé leclerc
SL,2024-03-31,85.3,-1.54,5.99,"Leclerc, José",664023,600917,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,CHC,B,,,2,2,2024,0.28,0.48,1.1507040556011885,-0.2513445860242429,663538,643565,670156,2,9,Top,,,,,,,5.709564881920371,-123.85600792891232,-9.272528128096583,1.7489653476535083,24.255858670786203,-25.53005534968062,3.25,1.52,,,,84.6,2577,5.9,745035,668800,665120,543760,673962,677649,694671,665750,694497,54.58,,,,,,,,84,6,Slider,5,5,5,5,5,5,5,5,Standard,Standard,109,-0.064,0.103,,,,-0.103,,0,0,0.479,0.521,30,29,31,30,1,5,3,1,3,1,2.66,-0.28,0.28,45.7,,,,,,ian happ,josé leclerc
