pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-08-02,81.6,2.11,6.1,"Chafin, Andrew",677800,605177,,foul,,,,,13,Foul,R,L,L,TEX,BOS,S,,,1,1,2024,-0.02,-0.34,-0.0719378233303923,1.3219750517246318,,,657136,1,9,Top,,,,,,,-4.928466986251756,-118.87723248417252,-3.606498190903389,0.7341382963336367,21.223718361470684,-34.943620339303614,3.37,1.58,2,52.3,-29,82.6,2556,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.78,,,,,,,,75,3,Slider,6,10,10,6,10,6,10,6,Infield shade,Standard,323,0.0,-0.059,80.8,8.0,,0.059,88.0,-4,4,0.015,0.985,34,25,34,25,1,4,5,2,1,1,3.73,-0.02,-0.02,45.3,10.580864698263037,-12.74110492314592,37.656737501122265,38.62536681397059,34.775989220123144,wilyer abreu,andrew chafin
FF,2024-08-02,92.4,1.91,6.33,"Chafin, Andrew",677800,605177,,foul_bunt,,,,,2,Foul Bunt,R,L,L,TEX,BOS,S,,,1,0,2024,0.51,1.45,0.0722032560150144,3.226629135795445,,,657136,1,9,Top,,,,,,,-5.835117982621745,-134.33793897382736,-5.222015078533131,7.513243244889504,31.89613405022437,-13.767191540201932,3.37,1.58,,,,92.6,2176,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.82,,,,,,,,75,2,4-Seam Fastball,6,10,10,6,10,6,10,6,Infield shade,Standard,143,0.0,-0.047,6.0,1.1,,0.047,88.0,-4,4,0.015,0.985,34,25,34,25,1,4,5,2,1,1,1.25,0.51,0.51,50.9,-62.56401863823655,3.8419231277459542,9.582774013645825,40.82392111940796,12.070993891614636,wilyer abreu,andrew chafin
SI,2024-08-02,91.6,2.12,6.27,"Chafin, Andrew",677800,605177,,ball,,,,,12,Ball,R,L,L,TEX,BOS,B,,,0,0,2024,1.12,1.05,1.641956109127759,3.053027096002326,,,657136,1,9,Top,,,,,,,-3.673601881305119,-133.40127967734145,-4.565446006777813,14.152257341687603,28.91516643745314,-18.84326890179456,3.46,1.68,,,,92.5,2053,6.8,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.73,,,,,,,,75,1,Sinker,6,10,10,6,10,6,10,6,Infield shade,Standard,145,0.0,0.036,,,,-0.036,,-4,4,0.015,0.985,34,25,34,25,1,4,5,2,1,1,1.66,1.12,1.12,47.5,,,,,,wilyer abreu,andrew chafin
SL,2024-08-02,81.5,2.15,6.08,"Chafin, Andrew",657136,605177,single,hit_into_play,,,,,13,Connor Wong singles on a ground ball to third baseman Josh Jung.,R,R,L,TEX,BOS,X,5,ground_ball,3,1,2024,-0.02,-0.39,-0.4481599257374357,1.0781940247462485,,,,1,9,Top,89.14,166.29,,,,,-5.830988914483788,-118.48985541041804,-3.8881445868043967,0.9593198790616612,22.926607859763504,-35.28524967674344,3.27,1.41,21,86.5,-2,82.0,2663,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.8,0.226,0.22,0.9,1,1,0,2,74,5,Slider,6,10,10,6,10,6,10,6,Standard,Standard,320,-0.001,0.253,67.4,7.8,0.247,-0.253,88.0,-4,4,0.016,0.984,34,28,34,28,1,4,5,3,1,1,3.83,-0.02,0.02,47.7,13.27944404037661,-14.860601755331173,38.13087604541106,32.76649902140748,39.35001749193369,connor wong,andrew chafin
SI,2024-08-02,92.3,1.96,6.3,"Chafin, Andrew",657136,605177,,ball,,,,,12,Ball,R,R,L,TEX,BOS,B,,,2,1,2024,1.22,1.14,1.690749280062089,2.6854603927079284,,,,1,9,Top,,,,,,,-3.348430565798741,-134.26891279350687,-5.858614093021586,15.41511662520364,30.155555995405077,-17.31739049332321,3.38,1.53,,,,92.8,2133,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.84,,,,,,,,74,4,Sinker,6,10,10,6,10,6,10,6,Standard,Standard,142,-0.001,0.122,,,,-0.122,,-4,4,0.017,0.983,34,28,34,28,1,4,5,3,1,1,1.55,1.22,-1.22,49.0,,,,,,connor wong,andrew chafin
SI,2024-08-02,91.7,1.88,6.31,"Chafin, Andrew",657136,605177,,foul,,,,,6,Foul,R,R,L,TEX,BOS,S,,,2,0,2024,1.07,1.19,0.4378597644086717,2.365747869213097,,,,1,9,Top,,,,,,,-6.005947275741406,-133.26495545225706,-6.712547805495543,14.065461509001029,28.976147298051306,-16.736572859381514,3.27,1.41,183,87.8,67,92.2,2101,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.82,,,,,,,,74,3,Sinker,6,10,10,6,10,6,10,6,Standard,Standard,147,0.001,-0.065,77.6,7.5,,0.065,88.0,-4,4,0.016,0.984,34,28,34,28,1,4,5,3,1,1,1.53,1.07,-1.07,48.8,14.721451063774165,1.0726154861807355,36.41357137078414,42.43218868342242,33.05315449121157,connor wong,andrew chafin
SL,2024-08-02,81.8,2.22,6.08,"Chafin, Andrew",657136,605177,,ball,,,,,13,Ball,R,R,L,TEX,BOS,B,,,1,0,2024,-0.07,-0.1,-0.100804217760162,0.4212860811548715,,,,1,9,Top,,,,,,,-5.1309688007473415,-118.87979921497472,-5.97288981673274,0.3754834693094293,24.830292873967647,-32.09160333104651,3.37,1.52,,,,82.1,2587,6.8,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.7,,,,,,,,74,2,Slider,6,10,10,6,10,6,10,6,Standard,Standard,335,-0.001,0.072,,,,-0.072,,-4,4,0.017,0.983,34,28,34,28,1,4,5,3,1,1,3.54,-0.07,0.07,49.7,,,,,,connor wong,andrew chafin
SI,2024-08-02,93.2,2.18,6.14,"Chafin, Andrew",657136,605177,,ball,,,,,14,Ball,R,R,L,TEX,BOS,B,,,0,0,2024,1.22,1.19,1.132224049189086,2.11893786970206,,,,1,9,Top,,,,,,,-5.4397513552596894,-135.42712457532878,-7.188516621448431,16.25777945239526,31.55981748842098,-16.08125925321544,3.41,1.52,,,,93.6,2220,6.8,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.74,,,,,,,,74,1,Sinker,6,10,10,6,10,6,10,6,Standard,Standard,140,0.0,0.039,,,,-0.039,,-4,4,0.017,0.983,34,28,34,28,1,4,5,3,1,1,1.45,1.22,-1.22,42.6,,,,,,connor wong,andrew chafin
SL,2024-08-02,82.0,2.09,6.2,"Chafin, Andrew",646240,605177,home_run,hit_into_play,,,,,6,Rafael Devers homers (25) on a fly ball to right field.,R,L,L,TEX,BOS,X,,fly_ball,1,2,2024,-0.15,-0.25,0.540604731857991,2.195560881284492,,,,1,9,Top,232.97,88.74,,,,,-3.218313593950473,-119.46408196696744,-2.075887396130009,-0.872970930401349,22.117375198396683,-34.376103545068695,3.47,1.58,377,101.6,26,82.6,2254,6.5,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.97,0.6096285714285715,1.1488,2.0,1,0,3,6,73,4,Slider,6,9,9,6,10,6,10,6,Infield shade,Standard,331,-0.022,1.657,77.0,7.8,2.241771428571429,-1.657,101.6,-3,3,0.039,0.961,34,27,34,28,1,4,5,2,1,1,3.62,-0.15,-0.15,46.6,21.903906083173588,-6.462639369120503,25.25315192979252,29.58819965645229,42.29978176036919,rafael devers,andrew chafin
SL,2024-08-02,82.7,2.03,6.17,"Chafin, Andrew",646240,605177,,ball,,,,,13,Ball,R,L,L,TEX,BOS,B,,,0,2,2024,-0.11,-0.42,-0.9078016038429242,0.6385285614896321,,,,1,9,Top,,,,,,,-6.516958855996004,-120.35037933234182,-5.354721117069047,0.1575606888298827,22.216946811075136,-35.50885092413262,3.27,1.45,,,,83.3,2626,6.6,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.9,,,,,,,,73,3,Slider,6,9,9,6,9,6,9,6,Infield shade,Standard,327,0.0,0.02,,,,-0.02,,-3,3,0.039,0.961,34,27,34,28,1,4,5,2,1,1,3.74,-0.11,-0.11,46.6,,,,,,rafael devers,andrew chafin
SL,2024-08-02,82.1,2.01,6.19,"Chafin, Andrew",646240,605177,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,L,TEX,BOS,S,,,0,1,2024,-0.12,-0.44,-0.1854694438421634,0.3417826053586834,,,,1,9,Top,,,,,,,-4.752667144983551,-119.4203813285428,-5.827815263350088,-0.2108408812862872,23.534631813807167,-35.43504405792818,3.47,1.58,,,,82.3,2521,6.5,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.98,,,,,,,,73,2,Slider,6,9,9,6,9,6,9,6,Infield shade,Standard,336,0.001,-0.057,63.0,8.5,,0.057,,-3,3,0.038,0.962,34,27,34,28,1,4,5,2,1,1,3.83,-0.12,-0.12,50.1,16.85815181721117,-22.627759419437567,33.159290009892764,38.707319934389815,40.54618954757296,rafael devers,andrew chafin
SI,2024-08-02,92.7,1.94,6.34,"Chafin, Andrew",646240,605177,,swinging_strike,,,,,12,Swinging Strike,R,L,L,TEX,BOS,S,,,0,0,2024,1.22,1.12,1.1512672082195716,3.569076531559852,,,,1,9,Top,,,,,,,-4.7160426188535975,-134.9391119298379,-3.741102783437947,15.951392924444436,30.38665353317781,-17.923343831957993,3.47,1.58,,,,93.3,1957,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.82,,,,,,,,73,1,Sinker,6,9,9,6,9,6,9,6,Infield shade,Standard,146,0.0,-0.037,61.8,6.1,,0.037,,-3,3,0.038,0.962,34,27,34,28,1,4,5,2,1,1,1.54,1.22,1.22,49.7,4.041776873527808,35.580369008803046,28.36948248883832,23.12548610214128,15.357767105210392,rafael devers,andrew chafin
SL,2024-08-02,82.6,2.12,6.07,"Chafin, Andrew",641933,605177,strikeout,swinging_strike,,,,,13,Tyler O'Neill strikes out swinging.,R,R,L,TEX,BOS,S,2,,2,2,2024,-0.02,-0.44,-0.6542601362495426,0.9788870092593362,,,,0,9,Top,,,,,,,-6.319240150375954,-120.1377861264096,-4.28172166092819,1.0216254027406009,22.44643162103232,-35.81093434502619,3.22,1.45,,,,83.3,2479,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.8,,0.0,0.0,1,0,0,,72,5,Slider,6,9,9,6,9,6,9,6,Standard,Standard,334,0.004,-0.227,78.0,8.6,,0.227,,-3,3,0.034,0.966,34,29,34,29,1,4,5,2,1,15,3.77,-0.02,0.02,44.6,31.026271024885546,-38.00892509591442,43.76107456672729,26.019940593575505,46.62501542728651,tyler o'neill,andrew chafin
SL,2024-08-02,82.2,1.96,6.19,"Chafin, Andrew",641933,605177,,ball,,,,,13,Ball,R,R,L,TEX,BOS,B,,,1,2,2024,-0.05,-0.25,-1.1873789721618502,-0.0258571484946892,,,,0,9,Top,,,,,,,-7.063825829517092,-119.3698581079896,-7.079395988082125,0.8947564648028153,22.766807253524437,-33.37801914398553,3.2,1.33,,,,82.6,2729,6.6,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.87,,,,,,,,72,4,Slider,6,9,9,6,9,6,9,6,Standard,Standard,339,-0.001,0.04,,,,-0.04,,-3,3,0.035,0.965,34,29,34,29,1,4,5,2,1,15,3.63,-0.05,0.05,47.1,,,,,,tyler o'neill,andrew chafin
FF,2024-08-02,91.3,1.92,6.32,"Chafin, Andrew",641933,605177,,called_strike,,,,,11,Called Strike,R,R,L,TEX,BOS,S,,,1,1,2024,0.48,1.48,-0.5181107474177091,3.4895813380786134,,,,0,9,Top,,,,,,,-7.242017726841333,-132.63897582062756,-4.400159505503629,7.308283667367129,30.684732160081488,-13.976195435209917,3.16,1.35,,,,91.7,2170,6.8,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.69,,,,,,,,72,3,4-Seam Fastball,6,9,9,6,9,6,9,6,Standard,Standard,141,0.001,-0.056,,,,0.056,,-3,3,0.034,0.966,34,29,34,29,1,4,5,2,1,15,1.28,0.48,-0.48,48.3,,,,,,tyler o'neill,andrew chafin
SI,2024-08-02,92.4,1.89,6.29,"Chafin, Andrew",641933,605177,,called_strike,,,,,9,Called Strike,R,R,L,TEX,BOS,S,,,1,0,2024,1.22,1.19,0.4515685642380382,1.6902350365698309,,,,0,9,Top,,,,,,,-6.364094309696645,-134.19129008404602,-8.525804980770749,16.18642936883901,29.704312995085917,-16.06053994612136,3.26,1.49,,,,92.8,2174,6.7,744986,608348,663993,543760,673962,608369,543257,694671,677649,53.82,,,,,,,,72,2,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,143,0.0,-0.049,,,,0.049,,-3,3,0.034,0.966,34,29,34,29,1,4,5,2,1,15,1.49,1.22,-1.22,49.0,,,,,,tyler o'neill,andrew chafin
