pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-19,91.7,-2.61,4.32,"Anderson, Grant",666160,681982,field_out,hit_into_play,,,,,1,Mickey Moniak flies out to center fielder Leody Taveras.,R,L,R,TEX,LAA,X,8,fly_ball,2,1,2024,-1.25,0.97,-0.5320788176333362,3.419354458544717,,,,2,9,Top,106.38,54.89,,,,,7.952185761122194,-133.2324824748831,1.5357684746913494,-16.668669874893745,30.353201515623688,-21.21825470412588,3.49,1.57,360,94.7,33,91.3,2326,6.3,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.23,0.2156666666666666,0.4146666666666666,0.0,1,0,0,3,67,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,251,0.002,-0.303,76.5,7.4,0.8188333333333332,0.303,94.7,-3,3,0.041,0.959,27,26,27,26,1,3,2,1,3,3,1.76,1.25,-1.25,1.5,11.600869835940124,8.714769442960256,23.4630859435809,46.09396701365716,20.239580555079552,mickey moniak,grant anderson
CH,2024-05-19,86.9,-2.51,4.12,"Anderson, Grant",666160,681982,,ball,,,,,13,Ball,R,L,R,TEX,LAA,B,,,1,1,2024,-1.07,-0.43,-0.9880638050045204,1.2187538559390363,,,,2,9,Top,,,,,,,5.8851737396198285,-126.3903723182705,0.1498597840220299,-12.65450634167821,26.61519438574424,-37.04894780813456,3.32,1.38,,,,87.4,1584,6.7,745012,641680,663993,543760,669701,608369,694497,665750,608671,53.79,,,,,,,,67,3,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,261,0.0,0.058,,,,-0.058,,-3,3,0.041,0.959,27,26,27,26,1,3,2,1,3,3,3.46,1.07,-1.07,-0.7,,,,,,mickey moniak,grant anderson
FF,2024-05-19,93.1,-2.54,4.33,"Anderson, Grant",666160,681982,,foul,,,,,4,Foul,R,L,R,TEX,LAA,S,,,1,0,2024,-1.31,0.71,-0.3686207150140939,2.528532329854388,,,,2,9,Top,,,,,,,8.432485820271024,-135.29674868562918,-0.3872800655735754,-17.871462333351733,29.417400766564477,-23.62862685103585,3.49,1.57,202,73.7,51,93.0,2414,6.3,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.19,,,,,,,,67,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,253,0.0,-0.051,71.2,7.4,,0.051,88.0,-3,3,0.041,0.959,27,26,27,26,1,3,2,1,3,3,1.93,1.31,-1.31,1.0,6.030610283607967,12.306312879033328,32.868591655701614,43.78478208642611,19.389350704290795,mickey moniak,grant anderson
CH,2024-05-19,85.1,-2.52,4.23,"Anderson, Grant",666160,681982,,ball,,,,,13,Ball,R,L,R,TEX,LAA,B,,,0,0,2024,-0.94,-0.39,-1.5767981511505758,2.393411864815867,,,,2,9,Top,,,,,,,4.131742223460018,-123.88043462196644,2.816400678898515,-10.53456915930503,24.41116631934876,-36.95569202241898,3.37,1.42,,,,85.9,1611,6.7,745012,641680,663993,543760,669701,608369,694497,665750,608671,53.77,,,,,,,,67,1,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,258,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,27,26,27,26,1,3,2,1,3,3,3.53,0.94,-0.94,2.4,,,,,,mickey moniak,grant anderson
SI,2024-05-19,92.0,-2.42,4.26,"Anderson, Grant",687263,681982,field_out,hit_into_play,,,,,8,Zach Neto flies out to right fielder Travis Jankowski.,R,R,R,TEX,LAA,X,9,fly_ball,2,1,2024,-1.5,-0.21,0.1151042078398325,2.0002910482140925,,,,1,9,Top,181.61,117.93,,,,,9.733434112001277,-133.65375168974032,0.6042245617374997,-20.0763438360088,28.94024401272257,-35.108544116709105,3.56,1.66,245,97.9,54,92.5,2144,6.7,745012,641680,663993,543760,669701,608369,694497,665750,608671,53.83,0.011,0.014,0.0,1,0,0,3,66,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,256,0.003,-0.302,75.5,7.4,0.02,0.302,97.9,-3,3,0.038,0.962,27,23,27,23,1,3,2,1,3,1,2.92,1.5,1.5,-0.2,10.501670273172529,3.530057752333357,37.59067118917705,34.24074777619171,33.8908113118034,zach neto,grant anderson
SL,2024-05-19,83.0,-2.52,3.94,"Anderson, Grant",687263,681982,,ball,,,,,14,Ball,R,R,R,TEX,LAA,B,,,1,1,2024,0.8,0.2,1.591299630414957,2.2934619871152124,,,,1,9,Top,,,,,,,7.887403080253089,-120.64672561187923,2.351658033740184,6.236626112504847,23.93278876106776,-30.92851576214569,3.58,1.59,,,,83.3,2387,6.6,745012,641680,663993,543760,669701,608369,694497,665750,608671,53.89,,,,,,,,66,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,107,0.0,0.059,,,,-0.059,,-3,3,0.038,0.962,27,23,27,23,1,3,2,1,3,1,3.12,-0.8,-0.8,-4.9,,,,,,zach neto,grant anderson
SI,2024-05-19,92.3,-2.47,4.27,"Anderson, Grant",687263,681982,,called_strike,,,,,8,Called Strike,R,R,R,TEX,LAA,S,,,1,0,2024,-1.42,-0.14,0.0985188480801828,2.180268737825754,,,,1,9,Top,,,,,,,9.643107635897694,-133.9879388812754,0.860696091712875,-19.155538737970627,29.722391268550957,-34.34207132137083,3.53,1.63,,,,92.4,2079,6.5,745012,641680,663993,543760,669701,608369,694497,665750,608671,53.96,,,,,,,,66,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,253,0.0,-0.051,,,,0.051,,-3,3,0.038,0.962,27,23,27,23,1,3,2,1,3,1,2.84,1.42,1.42,0.8,,,,,,zach neto,grant anderson
SI,2024-05-19,92.3,-2.54,4.26,"Anderson, Grant",687263,681982,,ball,,,,,13,Ball,R,R,R,TEX,LAA,B,,,0,0,2024,-1.31,-0.22,-1.4714775223416168,1.655117872614709,,,,1,9,Top,,,,,,,5.554326683007044,-134.3232655949647,-0.3129109314816766,-17.03928636697646,30.15873137686947,-35.02414180816055,3.53,1.63,,,,91.9,2070,6.1,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.35,,,,,,,,66,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,256,0.0,0.039,,,,-0.039,,-3,3,0.038,0.962,27,23,27,23,1,3,2,1,3,1,2.91,1.31,1.31,-4.1,,,,,,zach neto,grant anderson
FF,2024-05-19,93.0,-2.44,4.41,"Anderson, Grant",642136,681982,strikeout,called_strike,,,,,6,Matt Thaiss called out on strikes.,R,L,R,TEX,LAA,S,2,,3,2,2024,-1.33,0.81,0.5106470419814211,2.358988129522738,,,,0,9,Top,,,,,,,10.512901687394072,-134.97221468579048,-1.2110482874524822,-18.564426107014608,30.14408201384014,-22.260639983403426,3.36,1.5,,,,93.1,2382,6.5,745012,641680,663993,543760,669701,608369,694497,665750,608671,53.97,,0.0,0.0,1,0,0,,65,7,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,248,0.005,-0.333,,,,0.333,,-3,3,0.033,0.967,27,29,27,29,1,3,2,9,3,3,1.85,1.33,-1.33,3.4,,,,,,matt thaiss,grant anderson
FF,2024-05-19,93.0,-2.68,4.34,"Anderson, Grant",642136,681982,,foul,,,,,4,Foul,R,L,R,TEX,LAA,S,,,3,2,2024,-1.14,0.93,-0.4444885476873017,2.6012683907120797,,,,0,9,Top,,,,,,,8.243841576902744,-135.194796506328,-0.7097227946123411,-15.80089877936867,30.419675870839782,-20.81231390531904,3.49,1.62,,,,93.1,2354,6.5,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.03,,,,,,,,65,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,255,0.0,0.0,76.7,7.5,,0.0,,-3,3,0.033,0.967,27,29,27,29,1,3,2,9,3,3,1.71,1.14,-1.14,3.7,4.052732279608358,14.159793874840078,28.59355544916294,42.85695128202852,24.30287787840193,matt thaiss,grant anderson
FF,2024-05-19,92.1,-2.42,4.39,"Anderson, Grant",642136,681982,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,2,2,2024,-1.06,1.07,-0.2450887386934448,3.985879045140061,,,,0,9,Top,,,,,,,7.833773547522198,-133.8804539915392,2.523241242341437,-14.515097621500146,29.910635329722588,-20.15053468520722,3.36,1.42,,,,92.0,2289,6.3,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.15,,,,,,,,65,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,253,-0.001,0.107,,,,-0.107,,-3,3,0.034,0.966,27,29,27,29,1,3,2,9,3,3,1.63,1.06,-1.06,1.2,,,,,,matt thaiss,grant anderson
FF,2024-05-19,92.2,-2.45,4.39,"Anderson, Grant",642136,681982,,swinging_strike,,,,,3,Swinging Strike,R,L,R,TEX,LAA,S,,,2,1,2024,-1.05,1.05,0.3011908306971713,3.1656701495814654,,,,0,9,Top,,,,,,,9.296443192527088,-133.9897843137514,0.4695372776310297,-14.66050306641256,29.417875589238164,-19.873038385149023,3.49,1.62,,,,92.3,2276,6.5,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.03,,,,,,,,65,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,257,0.0,-0.069,72.5,6.7,,0.069,,-3,3,0.034,0.966,27,29,27,29,1,3,2,9,3,3,1.64,1.05,-1.05,1.6,7.658394164858453,11.868552755798168,29.30045303612789,34.17128423559072,25.79447621366325,matt thaiss,grant anderson
FF,2024-05-19,92.1,-2.53,4.32,"Anderson, Grant",642136,681982,,called_strike,,,,,4,Called Strike,R,L,R,TEX,LAA,S,,,2,0,2024,-1.14,1.05,-0.8160371926412939,2.1950790975089114,,,,0,9,Top,,,,,,,6.838712874024909,-133.96832675346005,-1.817451801373835,-15.165475713227016,29.69214191934009,-19.34087482229458,3.4,1.5,,,,92.2,2279,6.4,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.06,,,,,,,,65,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,257,0.001,-0.065,,,,0.065,,-3,3,0.033,0.967,27,29,27,29,1,3,2,9,3,3,1.64,1.14,-1.14,1.6,,,,,,matt thaiss,grant anderson
FF,2024-05-19,92.2,-2.59,4.38,"Anderson, Grant",642136,681982,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,1,0,2024,-1.02,1.02,-0.6286347786573648,4.260737065773699,,,,0,9,Top,,,,,,,7.192515986529243,-134.11614660154436,3.3312894569959464,-13.824776569321232,29.42758547472821,-20.82410553260678,3.4,1.51,,,,92.2,2215,6.4,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.13,,,,,,,,65,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,254,-0.001,0.069,,,,-0.069,,-3,3,0.034,0.966,27,29,27,29,1,3,2,9,3,3,1.66,1.02,-1.02,2.4,,,,,,matt thaiss,grant anderson
CH,2024-05-19,82.6,-2.67,4.36,"Anderson, Grant",642136,681982,,ball,,,,,13,Ball,R,L,R,TEX,LAA,B,,,0,0,2024,-0.74,-0.4,-2.438127835303013,1.7740008251759385,,,,0,9,Top,,,,,,,1.9515356518135356,-120.27791322483507,1.3717870099707303,-7.559949113055264,23.215717054270133,-36.55250973840866,3.37,1.45,,,,82.3,1395,6.0,745012,641680,663993,543760,669701,608369,694497,665750,608671,54.48,,,,,,,,65,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,265,0.0,0.038,,,,-0.038,,-3,3,0.034,0.966,27,29,27,29,1,3,2,9,3,3,3.74,0.74,-0.74,1.6,,,,,,matt thaiss,grant anderson
SI,2024-05-19,97.0,-2.19,6.17,"García, Luis",641680,472610,field_out,hit_into_play,,,,,5,Jonah Heim flies out to center fielder Mickey Moniak.,R,L,R,TEX,LAA,X,8,fly_ball,0,1,2024,-1.3,1.03,0.2397296538053057,2.509964360375913,608369,663993,669701,2,8,Bot,132.24,77.4,,,,,9.53420913185441,-140.8537817676605,-6.658122518227151,-19.506032980138208,31.28187499476652,-17.086640471459496,3.57,1.67,303,95.0,44,97.7,2204,6.8,745012,642136,694384,650859,657061,687263,607680,666160,666176,53.73,0.005,0.006,0.0,1,0,0,3,64,2,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,209,-0.088,-0.231,81.4,7.5,0.014,0.231,95.0,-3,-3,0.122,0.122,37,29,37,29,1,3,1,1,2,2,1.4,1.3,-1.3,46.0,16.640807991794702,-13.115770774711928,30.943359367269803,36.02210781547506,30.09174641156698,jonah heim,luis garcía
SI,2024-05-19,97.1,-2.26,6.22,"García, Luis",641680,472610,,called_strike,,,,,9,Called Strike,R,L,R,TEX,LAA,S,,,0,0,2024,-1.15,1.06,0.6612136238720974,2.0446975805294123,608369,663993,669701,2,8,Bot,,,,,,,10.493342895648446,-140.91693637414633,-8.122682516999769,-17.654316592892275,30.468934480271923,-16.29274351264379,3.43,1.49,,,,97.7,2195,6.7,745012,642136,694384,650859,657061,687263,607680,666160,666176,53.84,,,,,,,,64,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,213,-0.016,-0.044,,,,0.044,,-3,-3,0.138,0.138,37,29,37,29,1,3,1,1,2,2,1.36,1.15,-1.15,46.7,,,,,,jonah heim,luis garcía
FS,2024-05-19,86.5,-2.17,6.29,"García, Luis",669701,472610,single,hit_into_play,,,,,1,Josh Smith singles on a fly ball to left fielder Kevin Pillar. Corey Seager to 3rd. Nathaniel Lowe to 2nd.,R,L,R,TEX,LAA,X,7,fly_ball,1,2,2024,-0.49,0.37,-0.5882784476749874,2.6961688874817464,,608369,663993,2,8,Bot,87.32,106.5,,,,,4.804635870760428,-125.90356475114608,-3.164920257369742,-6.174622368432319,24.17076030493397,-27.823832740819157,3.13,1.48,247,89.8,16,87.3,1244,6.7,745012,642136,694384,650859,657061,687263,607680,666160,666176,53.81,0.926,0.92,0.9,1,1,0,4,63,4,Split-Finger,1,4,1,4,4,1,1,4,Standard,Standard,210,0.064,0.655,67.7,6.1,1.146,-0.655,89.8,-3,-3,0.074,0.074,37,26,37,27,1,3,1,1,2,2,2.66,0.49,-0.49,54.0,5.293118701890883,11.993251657480547,29.695587800622302,43.92145589819355,28.104918020881627,josh smith,luis garcía
FS,2024-05-19,83.9,-2.12,6.35,"García, Luis",669701,472610,,called_strike,,,,,11,Called Strike,R,L,R,TEX,LAA,S,,,1,1,2024,-0.74,0.33,-0.8330677097767866,3.10471507618696,,608369,663993,2,8,Bot,,,,,,,4.484053220952866,-122.21075960196406,-1.810502836999788,-8.31926905540101,22.190438174576716,-28.722235256536663,3.1,1.34,,,,84.7,1363,6.6,745012,642136,694384,650859,657061,687263,607680,666160,666176,53.91,,,,,,,,63,3,Split-Finger,1,4,1,4,4,1,1,4,Standard,Standard,216,-0.01,-0.076,,,,0.076,,-3,-3,0.084,0.084,37,26,37,27,1,3,1,1,2,2,2.88,0.74,-0.74,52.8,,,,,,josh smith,luis garcía
SI,2024-05-19,96.4,-2.26,6.27,"García, Luis",669701,472610,,called_strike,,,,,1,Called Strike,R,L,R,TEX,LAA,S,,,1,0,2024,-1.31,0.84,-0.290646570646716,3.121823429101041,,608369,663993,2,8,Bot,,,,,,,8.243582256100337,-140.14374551680754,-4.70818319827103,-19.10895976048413,30.735640181880942,-20.23327582484969,3.11,1.43,,,,96.8,2083,6.5,745012,642136,694384,650859,657061,687263,607680,666160,666176,54.0,,,,,,,,63,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,211,-0.008,-0.042,,,,0.042,,-3,-3,0.092,0.092,37,26,37,27,1,3,1,1,2,2,1.61,1.31,-1.31,44.4,,,,,,josh smith,luis garcía
SI,2024-05-19,95.6,-2.18,6.27,"García, Luis",669701,472610,,ball,,,,,12,Ball,R,L,R,TEX,LAA,B,,,0,0,2024,-1.15,0.96,1.4906586606180712,2.916216217044382,,608369,663993,2,8,Bot,,,,,,,12.33308512654102,-138.610310228386,-5.391919608630549,-17.526402182547553,29.664660967578705,-18.705718863191837,3.1,1.34,,,,96.2,2102,6.7,745012,642136,694384,650859,657061,687263,607680,666160,666176,53.76,,,,,,,,63,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,208,0.005,0.026,,,,-0.026,,-3,-3,0.087,0.087,37,26,37,27,1,3,1,1,2,2,1.54,1.15,-1.15,50.3,,,,,,josh smith,luis garcía
