pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-09-20,82.6,-2.07,5.92,"Bazardo, Eduard",641680,660825,,called_strike,,,,,6,Called Strike,R,L,R,TEX,SEA,S,,,0,0,2024,1.1,-0.07,0.3592989222936783,2.473605534356929,,,,2,9,Bot,,,,,,,3.348997248121049,-120.28234840837747,-1.196989939337071,10.012749685400015,24.264097168777592,-32.83197621789579,3.3,1.58,,,,81.6,2435,5.7,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.84,,,,,,,,76,1,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,51,0.0,-0.041,,,,0.041,,-6,-6,0.001,0.001,28,29,29,29,1,3,5,1,1,2,3.42,-1.1,1.1,43.9,,,,,,jonah heim,eduard bazardo
FF,2024-09-20,93.6,-1.86,5.74,"Bazardo, Eduard",663993,660825,grounded_into_double_play,hit_into_play,,,,,2,"Nathaniel Lowe grounds into a double play, shortstop J. P. Crawford to first baseman Luke Raley. Adolis García out at 2nd. Nathaniel Lowe out at 1st.",R,L,R,TEX,SEA,X,6,ground_ball,2,2,2024,-0.6,1.41,-0.1863311944726307,2.9425933844490264,,,666969,0,9,Bot,136.2,147.16,,,,,5.600627550079753,-136.16774951198167,-4.517918750987274,-8.714491411455771,31.466756555985604,-13.90839442590896,3.39,1.54,6,81.9,-26,92.8,2147,5.9,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.56,0.026,0.069,0.0,1,0,0,2,75,5,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,222,-0.007,-0.34,77.0,6.9,0.026,0.34,88.0,-6,-6,0.008,0.008,28,28,29,29,1,3,5,1,1,1,1.21,0.6,-0.6,41.1,6.91543919894873,24.31755180152898,24.90673176803023,40.79179540681855,24.20850268286729,nathaniel lowe,eduard bazardo
SL,2024-09-20,82.3,-2.16,5.8,"Bazardo, Eduard",663993,660825,,ball,,,,,14,Ball,R,L,R,TEX,SEA,B,,,1,2,2024,1.06,-0.1,1.7151569999633582,1.5955388623578193,,,666969,0,9,Bot,,,,,,,6.651770226236531,-119.63137357825742,-2.755316804121009,8.756703661758296,24.31884351176161,-32.78993782649484,3.28,1.54,,,,81.1,2592,5.7,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.85,,,,,,,,75,4,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,53,0.001,0.045,,,,-0.045,,-6,-6,0.007,0.007,28,28,29,29,1,3,5,1,1,1,3.49,-1.06,1.06,40.7,,,,,,nathaniel lowe,eduard bazardo
SL,2024-09-20,82.1,-1.97,5.89,"Bazardo, Eduard",663993,660825,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,SEA,B,,,0,2,2024,1.38,-0.51,1.254913447091075,0.6681386912838132,,,666969,0,9,Bot,,,,,,,4.571031583927303,-119.429836621269,-4.192539626845156,12.117738219589992,25.51110484292588,-36.33589401522791,3.33,1.54,,,,80.9,2699,5.8,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.74,,,,,,,,75,3,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,42,0.001,0.033,,,,-0.033,,-6,-6,0.006,0.006,28,28,29,29,1,3,5,1,1,1,3.92,-1.38,1.38,43.6,,,,,,nathaniel lowe,eduard bazardo
SI,2024-09-20,92.9,-1.78,5.79,"Bazardo, Eduard",663993,660825,,called_strike,,,,,6,Called Strike,R,L,R,TEX,SEA,S,,,0,1,2024,-1.41,0.64,0.565721930385831,2.698988198457557,,,666969,0,9,Bot,,,,,,,9.03360978707195,-134.99458942085312,-3.5008106676418453,-19.23523013549293,28.69892309304321,-23.78936493288888,3.37,1.54,,,,92.3,2123,5.9,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.55,,,,,,,,75,2,Sinker,2,8,2,8,8,2,2,8,Infield shade,Standard,209,-0.001,-0.048,,,,0.048,,-6,-6,0.007,0.007,28,28,29,29,1,3,5,1,1,1,2.01,1.41,-1.41,43.3,,,,,,nathaniel lowe,eduard bazardo
SL,2024-09-20,79.6,-2.22,5.95,"Bazardo, Eduard",663993,660825,,called_strike,,,,,7,Called Strike,R,L,R,TEX,SEA,S,,,0,0,2024,1.39,-0.36,-0.654378121643286,1.8852777672255543,,,666969,0,9,Bot,,,,,,,0.8393183258323395,-115.94993666426716,-1.477387696640385,12.28124094500355,22.928359068097755,-35.35613216495583,3.55,1.54,,,,78.7,2446,5.7,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.77,,,,,,,,75,1,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,47,-0.001,-0.042,,,,0.042,,-6,-6,0.008,0.008,28,28,29,29,1,3,5,1,1,1,3.97,-1.39,1.39,45.8,,,,,,nathaniel lowe,eduard bazardo
SL,2024-09-20,82.5,-2.23,5.78,"Bazardo, Eduard",666969,660825,single,hit_into_play,,,,,9,Adolis García singles on a ground ball to pitcher Eduard Bazardo.,R,R,R,TEX,SEA,X,1,ground_ball,1,2,2024,0.99,-0.34,0.7001065300151186,2.101774668507164,,,,0,9,Bot,115.04,188.33,,,,,4.690282395544677,-120.10919353806028,-1.170467048700288,8.591234645316973,24.622902677723538,-35.41058460375474,3.39,1.69,1,63.4,-58,81.5,2480,5.7,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.8,0.232,0.297,0.9,1,1,0,2,74,4,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,51,0.005,0.516,70.0,7.4,0.232,-0.516,88.0,-6,-6,0.003,0.003,28,31,29,31,1,3,5,1,1,1,3.7,-0.99,-0.99,39.3,7.582166873618901,3.308815187284881,23.238734557755272,41.42581712639812,35.33926082978748,adolis garcía,eduard bazardo
FF,2024-09-20,93.2,-1.96,5.75,"Bazardo, Eduard",666969,660825,,foul,,,,,6,Foul,R,R,R,TEX,SEA,S,,,1,1,2024,-0.36,1.54,0.6422541916147595,2.707276268601991,,,,0,9,Bot,,,,,,,7.414889695593247,-135.42098296845236,-5.336934177872214,-6.129626768722469,31.996783400266715,-12.304162758255249,3.39,1.69,133,78.5,9,92.2,2198,5.9,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.56,,,,,,,,74,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,218,0.0,-0.056,70.2,6.1,,0.056,88.0,-6,-6,0.003,0.003,28,31,29,31,1,3,5,1,1,1,1.11,0.36,0.36,39.6,-19.94610694721716,44.46939757986068,29.304865581626963,42.70779031178324,4.469338460319725,adolis garcía,eduard bazardo
FF,2024-09-20,92.2,-2.23,5.77,"Bazardo, Eduard",666969,660825,,ball,,,,,12,Ball,R,R,R,TEX,SEA,B,,,0,1,2024,-0.47,1.38,0.4781918665036144,4.516349220698542,,,,0,9,Bot,,,,,,,7.849850888966145,-134.04648522301196,-0.3313582072961087,-7.415644182199663,30.894910560070745,-15.711721020816324,3.41,1.69,,,,91.3,2031,6.0,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.55,,,,,,,,74,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,223,0.0,0.025,,,,-0.025,,-6,-6,0.003,0.003,28,31,29,31,1,3,5,1,1,1,1.32,0.47,0.47,39.3,,,,,,adolis garcía,eduard bazardo
SL,2024-09-20,78.6,-2.32,5.97,"Bazardo, Eduard",666969,660825,,called_strike,,,,,1,Called Strike,R,R,R,TEX,SEA,S,,,0,0,2024,1.25,-0.23,-0.5622558879733721,2.850062342607108,,,,0,9,Bot,,,,,,,1.4777867143125545,-114.51817819418224,0.5193063630495667,10.616822718328152,22.568423456199177,-34.551543020237254,3.32,1.69,,,,77.4,2468,5.5,744960,663728,670042,664238,668942,641487,668227,677594,645302,54.97,,,,,,,,74,1,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,46,0.0,-0.037,,,,0.037,,-6,-6,0.003,0.003,28,31,29,31,1,3,5,1,1,1,3.93,-1.25,-1.25,42.9,,,,,,adolis garcía,eduard bazardo
FF,2024-09-20,91.7,-2.52,4.66,"Festa, Matt",664238,670036,force_out,hit_into_play,,,,,8,"Dylan Moore grounds into a force out, fielded by shortstop Josh Smith. Justin Turner out at 2nd.",R,R,R,TEX,SEA,X,6,ground_ball,1,2,2024,0.02,0.79,-0.1340019133290536,1.9816213923912085,,670042,457759,2,9,Top,123.47,190.98,,,,,5.991082632894562,-133.44225522615758,-2.668555781253763,-0.9213489907660872,26.97375743156392,-22.337164966982314,3.43,1.57,8,96.7,-13,92.2,2546,6.4,744960,641680,663993,543760,680716,669701,694671,665750,666969,54.07,0.205,0.228,0.0,1,0,0,2,73,4,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,200,0.0,-0.189,69.2,6.6,0.219,0.189,96.7,-6,6,0.003,0.997,31,31,31,32,1,0,1,1,2,1,1.91,-0.02,-0.02,22.1,3.335349943456751,6.044275654643293,37.152558171396855,36.99514213158835,24.956355979270068,dylan moore,matt festa
ST,2024-09-20,80.7,-2.16,5.05,"Festa, Matt",664238,670036,,foul,,,,,5,Foul,R,R,R,TEX,SEA,S,,,1,1,2024,1.23,-0.02,-0.1794866638179724,2.557985863085689,,670042,457759,2,9,Top,,,,,,,2.086726075930716,-117.4853143202152,1.2148901475746896,10.871331286098796,23.75653198971493,-32.8143876308216,3.43,1.57,175,70.5,63,81.4,2505,6.9,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.59,,,,,,,,73,3,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,56,0.0,-0.076,68.9,7.2,,0.076,88.0,-6,6,0.003,0.997,31,31,31,32,1,0,1,1,2,1,3.53,-1.23,-1.23,31.4,9.21905209579658,-17.19895462417635,31.6796589387199,36.45145731209029,36.14491430245952,dylan moore,matt festa
FC,2024-09-20,88.2,-2.04,5.09,"Festa, Matt",664238,670036,,foul,,,,,6,Foul,R,R,R,TEX,SEA,S,,,1,0,2024,0.31,0.25,0.4469342271613922,2.684180168583061,,670042,457759,2,9,Top,,,,,,,5.41940435530704,-128.35447535535772,-0.3011902017362093,2.285344806205685,25.98183379357758,-29.540845410049357,3.43,1.57,219,83.0,55,88.6,2519,6.5,744960,641680,663993,543760,680716,669701,694671,665750,666969,54.03,,,,,,,,73,2,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,132,0.0,-0.042,73.2,6.5,,0.042,88.0,-6,6,0.003,0.997,31,31,31,32,1,0,1,1,2,1,2.67,-0.31,-0.31,34.8,-0.5737909510558368,17.886328167617954,26.6480840283883,44.28095422142852,24.594293175885557,dylan moore,matt festa
ST,2024-09-20,83.6,-2.11,5.08,"Festa, Matt",664238,670036,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,0,0,2024,1.02,-0.04,1.3224603944972717,2.433482160115192,,670042,457759,2,9,Top,,,,,,,5.945730575545706,-121.59654636961098,0.501494916496878,8.79785291984589,26.33968485944454,-32.93685297364754,3.34,1.57,,,,84.2,2734,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.55,,,,,,,,73,1,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,55,0.0,0.026,,,,-0.026,,-6,6,0.003,0.997,31,31,31,32,1,0,1,1,2,1,3.33,-1.02,-1.02,33.7,,,,,,dylan moore,matt festa
ST,2024-09-20,83.8,-2.15,4.95,"Festa, Matt",457759,670036,single,hit_into_play,,,,,14,Justin Turner singles on a line drive to left fielder Wyatt Langford. Luke Raley to 2nd.,R,R,R,TEX,SEA,X,7,line_drive,0,1,2024,1.13,0.12,0.8972058420381817,2.3637375677461314,,,670042,2,9,Top,81.66,108.94,,,,,4.820052909897189,-121.988699519548,0.252159595084753,10.208342973119231,25.729196247517294,-31.288014513256503,3.44,1.6,220,70.4,24,83.7,2659,6.3,744960,641680,663993,543760,680716,669701,694671,665750,666969,54.16,0.979,0.904,0.9,1,1,0,4,72,2,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,64,0.0,0.404,63.4,6.8,1.048,-0.404,88.0,-6,6,0.003,0.997,31,39,31,40,1,4,1,1,2,1,3.14,-1.13,-1.13,30.7,8.334168223615482,-13.50672769710246,28.607724950672125,39.502753480198606,50.52918979171112,justin turner,matt festa
FC,2024-09-20,87.9,-2.05,5.21,"Festa, Matt",457759,670036,,called_strike,,,,,3,Called Strike,R,R,R,TEX,SEA,S,,,0,0,2024,0.54,0.52,0.6644752482950225,3.1924302056371205,,,670042,2,9,Top,,,,,,,5.458337149375602,-127.93963905514283,0.1482608389830426,4.838169034505651,26.09854589682304,-26.747043141192275,3.46,1.6,,,,88.2,2537,6.4,744960,641680,663993,543760,680716,669701,694671,665750,666969,54.09,,,,,,,,72,1,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,143,0.0,-0.047,,,,0.047,,-6,6,0.003,0.997,31,39,31,40,1,4,1,1,2,1,2.43,-0.54,-0.54,36.1,,,,,,justin turner,matt festa
FC,2024-09-20,90.2,-2.02,5.26,"Festa, Matt",670042,670036,force_out,hit_into_play,,,,,5,"Luke Raley grounds into a force out, shortstop Josh Smith to second baseman Marcus Semien. Randy Arozarena out at 2nd. Luke Raley to 1st.",R,L,R,TEX,SEA,X,6,ground_ball,0,1,2024,0.38,0.45,-0.0006041767349488,2.734757838204752,,,668227,1,9,Top,108.37,146.65,,,,,4.233893277966155,-131.40467088774594,-1.3320655783280408,3.641079943856768,25.78083208718317,-26.87606792624967,3.4,1.53,7,107.4,-18,91.0,2613,6.5,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.97,0.171,0.243,0.0,1,0,0,2,71,2,Cutter,2,8,8,2,8,2,8,2,Infield shade,Standard,154,0.0,-0.273,,,0.171,0.273,107.4,-6,6,0.003,0.997,31,29,31,30,1,4,1,1,2,1,2.33,-0.38,0.38,36.4,,,,,,luke raley,matt festa
FF,2024-09-20,92.0,-2.16,4.92,"Festa, Matt",670042,670036,,called_strike,,,,,2,Called Strike,R,L,R,TEX,SEA,S,,,0,0,2024,-0.38,1.0,-0.2278611955938846,3.4520551563406587,,,668227,1,9,Top,,,,,,,5.73016145243279,-133.90745048178607,-0.0595128221827072,-5.750438583812179,28.022044208080374,-20.30626284127982,3.4,1.57,,,,92.2,2498,6.3,744960,641680,663993,543760,680716,669701,694671,665750,666969,54.19,,,,,,,,71,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Infield shade,Standard,200,0.0,-0.04,,,,0.04,,-6,6,0.003,0.997,31,29,31,30,1,4,1,1,2,1,1.68,0.38,-0.38,27.2,,,,,,luke raley,matt festa
ST,2024-09-20,84.4,-2.33,4.83,"Festa, Matt",668227,670036,walk,ball,,,,,14,Randy Arozarena walks.,R,R,R,TEX,SEA,B,,,3,2,2024,1.37,-0.02,2.053003146750487,1.194167942552511,,,,1,9,Top,,,,,,,7.496781504604129,-122.66435968457198,-1.9718578680867165,11.94796347018727,27.7699579968938,-32.11585402045008,3.18,1.53,,,,84.2,2791,6.6,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.92,,0.689131,0.7,1,0,0,,70,6,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,57,0.0,0.348,,,,-0.348,,-6,6,0.003,0.997,31,29,31,29,1,4,1,1,2,1,3.26,-1.37,-1.37,27.4,,,,,,randy arozarena,matt festa
ST,2024-09-20,84.1,-2.15,4.94,"Festa, Matt",668227,670036,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,2,2,2024,0.9,0.29,1.4927723343327988,1.9812228888252243,,,,1,9,Top,,,,,,,6.648683727453204,-122.30929863197468,-0.98358483859282,7.606512973992246,25.81681318471518,-29.31420490954377,3.22,1.53,,,,83.7,2719,6.2,744960,641680,663993,543760,680716,669701,694671,665750,666969,54.27,,,,,,,,70,5,Sweeper,2,8,8,2,8,2,8,2,Standard,Standard,60,0.0,0.108,,,,-0.108,,-6,6,0.003,0.997,31,29,31,29,1,4,1,1,2,1,2.96,-0.9,-0.9,31.9,,,,,,randy arozarena,matt festa
