pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-07-23,83.3,-1.23,6.1,"Sborz, Josh",643217,622250,,foul,,,,,14,Foul,R,L,R,TEX,CWS,S,,,1,2,2024,1.14,-0.8,0.9070793234752152,1.7223017532819815,,,,0,9,Top,,,,,,,2.6473975423646974,-121.23927313035536,-1.9176751204048084,10.443579973695572,28.393706726239607,-39.72224955713163,3.35,1.57,3,72.5,-28,82.3,2360,6.0,744985,641680,663993,543760,669701,680716,694671,665750,666969,54.47,,,,,,,,62,5,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,27,0.0,0.0,67.5,7.1,,0.0,88.0,2,-2,0.934,0.0659999999999999,30,29,31,30,1,3,2,1,3,1,4.13,-1.14,1.14,42.4,26.71596002265612,-9.278663619999357,44.02377299361253,21.73300522837897,39.69172641545964,andrew benintendi,josh sborz
FF,2024-07-23,96.0,-0.55,6.37,"Sborz, Josh",643217,622250,,foul,,,,,6,Foul,R,L,R,TEX,CWS,S,,,1,2,2024,-0.54,1.67,0.3478764641144243,2.2184650675135837,,,,0,9,Top,,,,,,,3.556191190713357,-139.48497222667248,-9.033598104952288,-7.837423529797749,35.538171088204805,-8.537149735250903,3.35,1.57,201,74.4,56,94.9,2475,6.0,744985,641680,663993,543760,669701,680716,694671,665750,666969,54.47,,,,,,,,62,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,201,0.0,0.0,64.7,6.6,,0.0,88.0,2,-2,0.934,0.0659999999999999,30,29,31,30,1,3,2,1,3,1,0.84,0.54,-0.54,51.1,11.25738492468724,11.17551425390962,43.782050685052816,28.10165506591812,25.779170269865222,andrew benintendi,josh sborz
SL,2024-07-23,86.1,-1.05,6.19,"Sborz, Josh",643217,622250,,ball,,,,,14,Ball,R,L,R,TEX,CWS,B,,,0,2,2024,-0.08,0.01,0.6437005551831232,0.6516216827284289,,,,0,9,Top,,,,,,,4.179940569653052,-125.22400879515438,-6.881365385086055,-1.717727886360584,25.906801835323314,-30.862445146795142,3.39,1.46,,,,85.7,2106,6.1,744985,641680,663993,543760,669701,680716,694671,665750,666969,54.36,,,,,,,,62,3,Slider,3,1,1,3,1,3,1,3,Infield shade,Standard,112,-0.004,0.023,,,,-0.023,,2,-2,0.938,0.062,30,29,31,30,1,3,2,1,3,1,3.08,0.08,-0.08,47.1,,,,,,andrew benintendi,josh sborz
SL,2024-07-23,86.4,-1.13,6.21,"Sborz, Josh",643217,622250,,foul,,,,,8,Foul,R,L,R,TEX,CWS,S,,,0,1,2024,-0.02,0.12,0.2366945831716648,1.966863404647046,,,,0,9,Top,,,,,,,3.2879477667641632,-125.79286175592134,-4.140248568066336,-0.9129523507076828,24.794556019577477,-30.285852596674143,3.35,1.57,20,84.1,-5,86.0,2073,6.0,744985,641680,663993,543760,669701,680716,694671,665750,666969,54.55,,,,,,,,62,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,169,0.008,-0.054,64.5,7.8,,0.054,88.0,2,-2,0.93,0.0699999999999999,30,29,31,30,1,3,2,1,3,1,2.92,0.02,-0.02,43.5,30.60811811104928,-30.514356143124637,36.0201944198466,29.25991551493549,47.614040051989576,andrew benintendi,josh sborz
FF,2024-07-23,94.6,-0.6,6.41,"Sborz, Josh",643217,622250,,called_strike,,,,,1,Called Strike,R,L,R,TEX,CWS,S,,,0,0,2024,-0.6,1.62,-0.4560592391350645,3.0764814972367454,,,,0,9,Top,,,,,,,1.696982010205883,-137.60916336962626,-6.553491434826179,-8.004161480450454,32.16374189142391,-10.376923227016364,3.52,1.46,,,,93.9,2341,6.0,744985,641680,663993,543760,669701,680716,694671,665750,666969,54.46,,,,,,,,62,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,203,0.006,-0.037,,,,0.037,,2,-2,0.924,0.0759999999999999,30,29,31,30,1,3,2,1,3,1,0.94,0.6,-0.6,52.7,,,,,,andrew benintendi,josh sborz
FF,2024-07-23,93.5,2.56,6.34,"Banks, Tanner",663993,621383,strikeout,swinging_strike,,,,,4,Nathaniel Lowe strikes out swinging.,R,L,L,TEX,CWS,S,2,,2,2,2024,0.26,1.18,-0.3754070334167079,2.5013792155499592,,669701,666969,2,8,Bot,,,,,,,-8.066793253537366,-135.83899975695482,-6.690641472023056,4.886994199833561,28.626089318175158,-16.3226247668781,3.37,1.46,,,,93.0,2378,6.0,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.51,,0.0,0.0,1,0,0,,61,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,160,-0.011,-0.204,73.0,6.7,,0.204,,2,2,0.935,0.935,32,28,33,29,1,3,3,1,2,1,1.43,0.26,0.26,52.5,-3.998514875975153,30.853211690222828,27.885335124292048,45.054480192731184,12.066415666855534,nathaniel lowe,tanner banks
SL,2024-07-23,86.5,3.05,5.99,"Banks, Tanner",663993,621383,,ball,,,,,13,Ball,R,L,L,TEX,CWS,B,,,1,2,2024,-0.8,0.28,-2.3273893395413885,1.0686579631451538,,669701,666969,2,8,Bot,,,,,,,-11.033592308309183,-125.33295742698954,-5.930379982191755,-5.944462760495127,27.8586210483745,-28.11811649547714,3.43,1.5,,,,85.0,2352,5.8,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.69,,,,,,,,61,4,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,265,0.002,0.016,,,,-0.016,,2,2,0.933,0.933,32,28,33,29,1,3,3,1,2,1,2.82,-0.8,-0.8,42.3,,,,,,nathaniel lowe,tanner banks
FF,2024-07-23,93.5,2.63,6.28,"Banks, Tanner",663993,621383,,called_strike,,,,,4,Called Strike,R,L,L,TEX,CWS,S,,,1,1,2024,0.27,1.16,-0.3496712392074634,2.2518535090888734,,669701,666969,2,8,Bot,,,,,,,-8.196752928671692,-135.8320375300543,-7.119293834968694,5.046284101709052,29.00761130729499,-16.461209737205145,3.56,1.5,,,,92.8,2256,5.9,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.58,,,,,,,,61,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,156,-0.002,-0.076,,,,0.076,,2,2,0.935,0.935,32,28,33,29,1,3,3,1,2,1,1.45,0.27,0.27,51.3,,,,,,nathaniel lowe,tanner banks
ST,2024-07-23,84.1,3.07,6.03,"Banks, Tanner",663993,621383,,called_strike,,,,,8,Called Strike,R,L,L,TEX,CWS,S,,,1,0,2024,-0.94,0.24,-0.0242112919892062,1.8048853185602272,,669701,666969,2,8,Bot,,,,,,,-5.250239024715493,-122.29813697549562,-3.757649771700014,-8.217045436759028,27.276267696544508,-29.189934188581223,3.53,1.51,,,,82.9,2317,5.8,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.67,,,,,,,,61,2,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,262,-0.002,-0.042,,,,0.042,,2,2,0.937,0.937,32,28,33,29,1,3,3,1,2,1,3.02,-0.94,-0.94,46.7,,,,,,nathaniel lowe,tanner banks
FF,2024-07-23,94.2,2.61,6.33,"Banks, Tanner",663993,621383,,ball,,,,,13,Ball,R,L,L,TEX,CWS,B,,,0,0,2024,0.17,1.44,-1.217449568823313,2.327940365425576,,669701,666969,2,8,Bot,,,,,,,-10.236890574107395,-136.71226549207069,-7.8000309216963535,4.41596998633366,30.008001518805944,-12.539857561713088,3.42,1.44,,,,93.5,2262,6.0,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.5,,,,,,,,61,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,160,0.001,0.026,,,,-0.026,,2,2,0.936,0.936,32,28,33,29,1,3,3,1,2,1,1.14,0.17,0.17,49.9,,,,,,nathaniel lowe,tanner banks
,2024-07-23,,,,"Banks, Tanner",666969,621383,intent_walk,automatic_ball,,,,,,Tanner Banks intentionally walks Adolis García.,R,R,L,TEX,CWS,B,,,3,0,2024,,,,,,669701,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,744985,642020,683734,681460,657557,670032,643217,673357,657757,,,,0.4,0,0,0,,60,4,,3,1,3,1,1,3,3,1,,,,0.0,,,,,,,2,2,0.936,0.936,32,31,33,31,1,3,3,1,2,1,,,,,,,,,,adolis garcía,tanner banks
,2024-07-23,,,,"Banks, Tanner",666969,621383,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,TEX,CWS,B,,,2,0,2024,,,,,,669701,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,744985,642020,683734,681460,657557,670032,643217,673357,657757,,,,,,,,,60,3,,3,1,3,1,1,3,3,1,,,,0.001,,,,,,,2,2,0.935,0.935,32,31,33,31,1,3,3,1,2,1,,,,,,,,,,adolis garcía,tanner banks
,2024-07-23,,,,"Banks, Tanner",666969,621383,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,TEX,CWS,B,,,1,0,2024,,,,,,669701,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,744985,642020,683734,681460,657557,670032,643217,673357,657757,,,,,,,,,60,2,,3,1,3,1,1,3,3,1,,,,0.0,,,,,,,2,2,0.935,0.935,32,31,33,31,1,3,3,1,2,1,,,,,,,,,,adolis garcía,tanner banks
,2024-07-23,,,,"Banks, Tanner",666969,621383,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,TEX,CWS,B,,,0,0,2024,,,,,,669701,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,744985,642020,683734,681460,657557,670032,643217,673357,657757,,,,,,,,,60,1,,3,1,3,1,1,3,3,1,,,,0.0,,,,,,,2,2,0.935,0.935,32,31,33,31,1,3,3,1,2,1,,,,,,,,,,adolis garcía,tanner banks
SL,2024-07-23,90.5,2.74,6.18,"Banks, Tanner",694671,621383,field_out,hit_into_play,,,,,4,Wyatt Langford flies out to right fielder Gavin Sheets.,R,R,L,TEX,CWS,X,9,fly_ball,3,2,2024,-0.31,0.51,-0.6108680969829907,2.398238562408496,,669701,,1,8,Bot,158.29,92.93,,,,,-7.668027610003575,-131.65354366757808,-4.616928167492182,-2.149417977152755,25.267434789760795,-25.483243837589185,3.36,1.59,277,81.5,35,90.4,2358,6.0,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.49,0.024,0.021,0.0,1,0,0,3,59,6,Slider,3,1,3,1,1,3,3,1,Standard,Standard,182,-0.01,-0.277,76.7,6.4,0.028,0.277,88.0,2,2,0.945,0.945,32,22,33,23,1,3,3,1,2,1,2.25,-0.31,0.31,50.4,3.237532055780441,-0.8835917203308037,33.58405715807913,28.3686042311824,26.775628151545558,wyatt langford,tanner banks
CH,2024-07-23,86.2,2.63,6.22,"Banks, Tanner",694671,621383,,ball,,,,,14,Ball,R,R,L,TEX,CWS,B,,,2,2,2024,0.85,0.56,1.3283897852334237,2.2147170874796864,,669701,,1,8,Bot,,,,,,,-4.782832657827267,-125.44540863135256,-4.430093114892987,9.911869548855284,23.873067997329223,-25.59552599955394,3.34,1.68,,,,86.0,1856,6.0,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.46,,,,,,,,59,5,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,148,0.001,0.074,,,,-0.074,,2,2,0.944,0.944,32,22,33,23,1,3,3,1,2,1,2.49,0.85,-0.85,51.9,,,,,,wyatt langford,tanner banks
SL,2024-07-23,89.4,2.77,6.25,"Banks, Tanner",694671,621383,,foul,,,,,5,Foul,R,R,L,TEX,CWS,S,,,2,1,2024,-0.26,0.52,-0.058278818172712,2.4733162037534093,,669701,,1,8,Bot,,,,,,,-6.381685178362682,-130.15383926538138,-4.398640219273306,-1.7383217433373517,25.788801598445804,-25.598390151476643,3.36,1.59,175,64.6,26,89.2,2315,6.0,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.5,,,,,,,,59,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,185,-0.001,-0.082,75.2,5.8,,0.082,88.0,2,2,0.945,0.945,32,22,33,23,1,3,3,1,2,1,2.32,-0.26,0.26,48.6,-11.95960337893754,20.983178169770163,38.88161310130144,35.678038432916814,18.47858341267494,wyatt langford,tanner banks
SL,2024-07-23,88.7,2.88,6.22,"Banks, Tanner",694671,621383,,ball,,,,,12,Ball,R,R,L,TEX,CWS,B,,,1,1,2024,-0.25,0.58,0.4314191069693608,4.5971798217935325,,669701,,1,8,Bot,,,,,,,-5.428401285848961,-129.1433959186813,0.8045828076815582,-1.7751004809428343,24.2281195915824,-25.991414240711865,3.48,1.69,,,,88.4,2375,5.8,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.67,,,,,,,,59,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,206,0.001,0.038,,,,-0.038,,2,2,0.944,0.944,32,22,33,23,1,3,3,1,2,1,2.29,-0.25,0.25,46.2,,,,,,wyatt langford,tanner banks
CH,2024-07-23,86.8,2.76,6.25,"Banks, Tanner",694671,621383,,foul,,,,,5,Foul,R,R,L,TEX,CWS,S,,,1,0,2024,0.61,0.44,0.2239760030187626,2.253840703850458,,669701,,1,8,Bot,,,,,,,-7.271528626330043,-126.26437886602416,-4.290753516531318,7.951492620620347,24.502658153604923,-26.787445099885574,3.36,1.59,99,65.3,24,86.5,1774,6.0,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.49,,,,,,,,59,2,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,141,-0.001,-0.043,78.5,7.5,,0.043,88.0,2,2,0.945,0.945,32,22,33,23,1,3,3,1,2,1,2.57,0.61,-0.61,52.5,15.469181148708705,-12.28398727971572,31.705651758031355,40.41574307629918,39.53946942416985,wyatt langford,tanner banks
CH,2024-07-23,87.0,2.61,6.24,"Banks, Tanner",694671,621383,,ball,,,,,7,Ball,R,R,L,TEX,CWS,B,,,0,0,2024,0.97,0.37,-0.6454618390227052,1.6871075534924107,,669701,,1,8,Bot,,,,,,,-9.729235811150817,-126.29152904967243,-5.485345617524516,12.275850725235134,23.96625224994495,-27.26949435089575,3.35,1.51,,,,86.7,1798,6.1,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.42,,,,,,,,59,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,146,0.0,0.027,,,,-0.027,,2,2,0.945,0.945,32,22,33,23,1,3,3,1,2,1,2.64,0.97,-0.97,54.4,,,,,,wyatt langford,tanner banks
SL,2024-07-23,85.5,3.15,6.02,"Banks, Tanner",669701,621383,double,hit_into_play,,,,,8,Josh Smith doubles (20) on a fly ball to right fielder Gavin Sheets. Marcus Semien scores.,R,L,L,TEX,CWS,X,9,fly_ball,1,1,2024,-0.4,0.31,-0.1081714549410579,1.7621959757102443,543760,,,1,8,Bot,209.22,114.72,,,,,-6.808697847691287,-124.30770020166892,-4.310101496695158,-2.723741724773034,26.05388312497494,-28.267972340282533,3.19,1.47,281,80.7,36,84.7,2525,5.9,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.56,0.026,0.031,1.25,1,1,1,3,58,3,Slider,2,1,2,1,1,3,3,1,Strategic,Standard,270,0.043,0.596,73.1,7.7,0.045,-0.596,88.0,1,1,0.902,0.902,32,26,33,27,1,3,3,1,2,1,2.83,-0.4,-0.4,44.9,23.069290212571065,-16.598133725177647,38.7523797083972,38.4328139627592,46.66072084689196,josh smith,tanner banks
SL,2024-07-23,86.2,2.98,5.97,"Banks, Tanner",669701,621383,,ball,,,,,13,Ball,R,L,L,TEX,CWS,B,,,0,1,2024,-0.65,0.45,-0.5188033588529313,1.2746735208431388,543760,,,1,8,Bot,,,,,,,-6.958931391914024,-125.2506986856542,-5.787541164758776,-5.33983668013622,26.09025823958064,-26.459301611121013,3.22,1.53,,,,85.7,2464,6.1,744985,642020,683734,681460,657557,670032,643217,673357,657757,54.35,,,,,,,,58,2,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,267,0.004,0.025,,,,-0.025,,1,1,0.898,0.898,32,26,33,27,1,3,3,1,2,1,2.64,-0.65,-0.65,43.0,,,,,,josh smith,tanner banks
