pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-08-28,81.0,2.18,6.28,"Chafin, Andrew",683734,605177,,foul,,,,,13,Foul,R,R,L,CWS,TEX,S,,,1,2,2024,-0.45,-0.34,-0.964099559220862,0.5296914926463194,,670032,643217,1,9,Bot,,,,,,,-6.1891845586603935,-117.8735255925916,-5.6330124272307165,-3.123039003629819,20.689824248728133,-34.55116692581525,3.16,1.51,,,,81.5,2595,6.5,746752,608348,663993,543760,673962,669701,608671,665750,666969,54.02,,,,,,,,79,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,338,0.0,0.0,59.9,8.4,,0.0,,-1,-1,0.301,0.301,34,26,34,26,1,4,3,1,4,1,3.79,-0.45,0.45,45.3,14.369550273733807,-28.302463543030672,45.7249577004438,27.103064723265334,42.14414820028431,andrew vaughn,andrew chafin
SL,2024-08-28,81.0,1.99,6.48,"Chafin, Andrew",683734,605177,,called_strike,,,,,5,Called Strike,R,R,L,CWS,TEX,S,,,1,1,2024,-0.16,-0.75,0.1733449324115926,2.0057627124429134,,670032,643217,1,9,Bot,,,,,,,-3.7637923546259215,-117.94793284737614,-1.9439616029567,-0.7986637246957273,22.508129801973297,-39.00278745526952,3.09,1.42,,,,81.2,2455,6.4,746752,608348,663993,543760,673962,669701,608671,665750,666969,54.08,,,,,,,,79,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,338,-0.034,-0.04,,,,0.04,,-1,-1,0.335,0.335,34,26,34,26,1,4,3,1,4,1,4.22,-0.16,0.16,55.6,,,,,,andrew vaughn,andrew chafin
SI,2024-08-28,90.9,1.78,6.58,"Chafin, Andrew",683734,605177,,ball,,,,,13,Ball,R,R,L,CWS,TEX,B,,,0,1,2024,0.98,0.93,-0.5289511405077444,1.3617037160644891,,670032,643217,1,9,Bot,,,,,,,-7.953186063179469,-131.93269732596232,-9.178980482826711,13.189066115600212,28.82158985259964,-19.42718778661834,3.18,1.56,,,,91.3,2137,6.7,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.76,,,,,,,,79,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,146,0.017,0.015,,,,-0.015,,-1,-1,0.318,0.318,34,26,34,26,1,4,3,1,4,1,1.85,0.98,-0.98,59.4,,,,,,andrew vaughn,andrew chafin
SI,2024-08-28,92.5,2.01,6.37,"Chafin, Andrew",683734,605177,,foul,,,,,3,Foul,R,R,L,CWS,TEX,S,,,0,0,2024,1.14,1.1,0.529373173941929,3.195704013985292,,670032,643217,1,9,Bot,,,,,,,-6.314917111036306,-134.50393981615838,-4.665369610887688,15.233201115093904,31.82255654970953,-17.967095586207847,3.16,1.51,252,75.7,41,92.9,2096,6.8,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.74,,,,,,,,79,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,142,-0.025,-0.039,66.9,6.6,,0.039,88.0,-1,-1,0.343,0.343,34,26,34,26,1,4,3,1,4,1,1.58,1.14,-1.14,48.3,0.3969623931728571,16.489724466254366,22.27698393937284,45.25133734809664,19.87911635407538,andrew vaughn,andrew chafin
SI,2024-08-28,90.9,1.95,6.43,"Chafin, Andrew",643217,605177,single,hit_into_play,,,,,6,Andrew Benintendi singles on a line drive to left fielder Travis Jankowski. Nicky Lopez to 2nd.,R,L,L,CWS,TEX,X,7,line_drive,1,0,2024,1.06,0.96,0.4070170365568877,2.162141516088298,,,670032,1,9,Bot,86.17,125.63,,,,,-6.183368367961947,-132.14185842665808,-6.892951637761518,13.748139210254138,28.196541755248735,-19.623707831683493,3.23,1.5,174,72.7,18,91.5,2226,6.7,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.77,0.853,0.78,0.9,1,1,0,4,78,2,Sinker,3,4,3,4,4,3,3,4,Infield shade,Standard,148,0.116,0.369,67.4,5.9,0.918,-0.369,88.0,-1,-1,0.227,0.227,34,29,34,30,1,4,3,1,4,1,1.8,1.06,1.06,55.3,-0.6333438811912269,12.150571204742525,42.00013593041711,24.310931538974625,24.525181489921472,andrew benintendi,andrew chafin
SL,2024-08-28,82.0,2.13,6.28,"Chafin, Andrew",643217,605177,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,CWS,TEX,B,,,0,0,2024,-0.28,-0.24,-1.8075001129362216,0.4086960833974538,,,670032,1,9,Bot,,,,,,,-8.435947042037549,-119.11668871086364,-6.344368640075318,-1.1511186502464046,20.981557528365038,-33.48963277538134,3.12,1.46,,,,82.8,2636,6.8,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.74,,,,,,,,78,1,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,356,0.013,0.036,,,,-0.036,,-1,-1,0.214,0.214,34,29,34,30,1,4,3,1,4,1,3.62,-0.28,-0.28,50.5,,,,,,andrew benintendi,andrew chafin
SI,2024-08-28,92.1,1.88,6.46,"Chafin, Andrew",673357,605177,field_out,hit_into_play,,,,,8,Luis Robert Jr. lines out sharply to right fielder Adolis García.,R,R,L,CWS,TEX,X,9,line_drive,0,0,2024,1.16,1.07,-0.1943303458594814,1.802150520356164,,,670032,0,9,Bot,172.72,77.88,,,,,-7.844071900006218,-133.62441650793778,-8.30970479270839,15.64586666748674,29.547151560983124,-17.742781158747583,3.88,1.83,322,100.2,19,92.4,2076,6.7,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.79,0.35,0.409,0.0,1,0,0,5,77,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,148,-0.125,-0.246,71.5,7.7,0.629,0.246,100.2,-1,-1,0.339,0.339,34,26,34,27,1,4,3,1,4,1,1.64,1.16,-1.16,52.0,10.269075532369634,19.40381392975712,40.647775316093934,33.07510260095454,23.39796797524224,luis robert,andrew chafin
SI,2024-08-28,91.4,1.88,6.58,"Chafin, Andrew",670032,605177,single,hit_into_play,,,,,6,"Nicky Lopez singles on a ground ball to left fielder Travis Jankowski, deflected by shortstop Josh Smith.",R,L,L,CWS,TEX,X,6,ground_ball,1,1,2024,1.11,0.76,0.6091600781304896,2.3886568271552377,,,,0,9,Bot,94.39,123.2,,,,,-5.624892162515201,-132.93662564966348,-6.382821741778541,14.343612862317654,26.086314018690643,-22.07784630867082,2.99,1.35,35,73.4,-1,92.1,2000,6.6,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.93,0.103,0.096,0.9,1,1,0,2,76,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,144,0.139,0.46,54.9,5.4,0.11,-0.46,88.0,-1,-1,0.2,0.2,34,29,34,29,1,4,3,2,4,1,1.96,1.11,1.11,52.6,-3.7500186635031048,21.89564595839457,25.01153188181164,31.74373538357125,18.82580410799821,nicky lopez,andrew chafin
SL,2024-08-28,82.1,2.09,6.33,"Chafin, Andrew",670032,605177,,ball,,,,,13,Ball,R,L,L,CWS,TEX,B,,,0,1,2024,-0.42,-0.56,-0.5800592734285982,0.5668767785303568,,,,0,9,Bot,,,,,,,-5.245440527047582,-119.45192482351544,-5.467875709322085,-3.113691459456087,21.377013509454383,-36.78870127113843,2.88,1.24,,,,82.6,2672,6.5,746752,608348,663993,543760,673962,669701,608671,665750,666969,54.02,,,,,,,,76,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,341,0.009,0.025,,,,-0.025,,-1,-1,0.191,0.191,34,29,34,29,1,4,3,2,4,1,3.92,-0.42,-0.42,47.4,,,,,,nicky lopez,andrew chafin
SI,2024-08-28,91.2,1.77,6.62,"Chafin, Andrew",670032,605177,,called_strike,,,,,5,Called Strike,R,L,L,CWS,TEX,S,,,0,0,2024,1.06,1.17,-0.110314945278962,2.1170154727099435,,,,0,9,Bot,,,,,,,-7.057583816666122,-132.5051360317024,-7.97358645473704,14.057907101114187,28.5802973081192,-16.829096215470663,2.84,1.16,,,,91.6,2199,6.7,746752,608348,663993,543760,673962,669701,608671,665750,666969,53.84,,,,,,,,76,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,150,-0.013,-0.037,,,,0.037,,-1,-1,0.204,0.204,34,29,34,29,1,4,3,2,4,1,1.58,1.06,1.06,54.1,,,,,,nicky lopez,andrew chafin
FC,2024-08-28,90.3,-2.53,5.63,"Anderson, Justin",669701,605121,field_out,hit_into_play,,,,,8,Josh Smith grounds out to first baseman Gavin Sheets.,R,L,R,CWS,TEX,X,3,ground_ball,0,1,2024,0.52,0.49,-0.0926863532829602,1.9787947764085667,543760,,608369,2,9,Top,148.25,171.01,,,,,4.966882739995221,-131.47910947128807,-4.227061069184503,5.097894372377589,26.06946688829348,-25.83804469432996,3.12,1.47,4,77.2,-26,90.9,2484,6.5,746752,642020,657757,672820,678246,670032,643217,673357,666150,54.02,0.032,0.076,0.0,1,0,0,2,75,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,180,0.033,-0.241,72.2,6.6,0.032,0.241,88.0,-1,1,0.171,0.829,31,26,32,27,1,4,2,3,3,1,2.29,-0.52,0.52,36.7,7.390336855825058,2.8537170360076614,37.65371034281379,35.1931520257359,32.95781824039601,josh smith,justin anderson
FC,2024-08-28,91.9,-2.86,5.62,"Anderson, Justin",669701,605121,,called_strike,,,,,2,Called Strike,R,L,R,CWS,TEX,S,,,0,0,2024,0.26,0.71,-0.1330422119755334,2.7620685408483165,543760,,608369,2,9,Top,,,,,,,6.377927041569725,-133.83967867883405,-2.983771476302449,1.837870513041304,26.966872591477937,-23.225021794183004,2.98,1.4,,,,92.6,2470,6.5,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.99,,,,,,,,75,1,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,199,0.006,-0.046,,,,0.046,,-1,1,0.165,0.835,31,26,32,27,1,4,2,3,3,1,1.97,-0.26,0.26,34.6,,,,,,josh smith,justin anderson
SL,2024-08-28,88.1,-2.87,5.5,"Anderson, Justin",608369,605121,single,hit_into_play,,,,,7,Corey Seager singles on a fly ball to center fielder Luis Robert Jr. Leody Taveras scores. Marcus Semien to 3rd.,R,L,R,CWS,TEX,X,8,fly_ball,0,0,2024,0.29,0.43,-0.6052496883250422,1.4091612715642543,,665750,543760,2,9,Top,120.46,105.42,,,,,4.916737380267298,-128.25068283826283,-4.830085335549079,2.3543191755323343,23.581455749574832,-26.70566925649847,3.36,1.47,235,75.5,41,89.0,2431,6.6,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.9,0.153,0.15,0.9,1,1,0,3,74,1,Slider,3,3,3,3,4,3,4,3,Infield shade,Standard,50,-0.357,0.564,73.1,7.6,0.184,-0.564,88.0,0,0,0.522,0.478,31,30,32,30,1,4,2,1,3,1,2.48,-0.29,0.29,33.3,22.20509089132549,-4.607737369818149,38.87472239191278,42.0209707250778,36.344367233687095,corey seager,justin anderson
SL,2024-08-28,86.7,-2.76,5.61,"Anderson, Justin",543760,605121,walk,ball,,,,,14,Marcus Semien walks.,R,R,R,CWS,TEX,B,,,3,1,2024,0.28,0.3,1.1300019019066008,1.5739581504399816,,665750,,2,9,Top,,,,,,,8.793078789649687,-126.08988846612124,-4.154622671944641,1.4436267951705977,22.507593017998367,-28.405076830167275,3.36,1.51,,,,87.9,2607,6.8,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.7,,0.689131,0.7,1,0,0,,73,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,60,-0.007,0.056,,,,-0.056,,0,0,0.529,0.471,31,33,32,34,1,4,2,1,3,1,2.71,-0.28,-0.28,35.2,,,,,,marcus semien,justin anderson
SI,2024-08-28,94.7,-2.53,5.66,"Anderson, Justin",543760,605121,,ball,,,,,14,Ball,R,R,R,CWS,TEX,B,,,2,1,2024,-1.28,0.77,0.5248825639137711,0.9574288126066356,,665750,,2,9,Top,,,,,,,10.922971125677169,-137.30234644867974,-8.355715281031676,-18.579721977631003,30.86384326082044,-20.60189352973064,3.28,1.5,,,,95.4,2111,6.9,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.57,,,,,,,,73,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,226,-0.003,0.045,,,,-0.045,,0,0,0.532,0.4679999999999999,31,33,32,34,1,4,2,1,3,1,1.79,1.28,1.28,36.4,,,,,,marcus semien,justin anderson
SI,2024-08-28,95.3,-2.36,5.71,"Anderson, Justin",543760,605121,,called_strike,,,,,9,Called Strike,R,R,R,CWS,TEX,S,,,2,0,2024,-1.42,0.67,0.8230079100372627,1.8346505570212348,,665750,,2,9,Top,,,,,,,11.637074268424756,-138.2264140333276,-6.069387200895434,-20.777305041654152,30.79462979488312,-22.38641938740109,3.32,1.48,,,,95.9,2093,6.8,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.67,,,,,,,,73,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,224,0.002,-0.028,,,,0.028,,0,0,0.53,0.47,31,33,32,34,1,4,2,1,3,1,1.86,1.42,1.42,40.3,,,,,,marcus semien,justin anderson
SL,2024-08-28,84.8,-2.62,5.63,"Anderson, Justin",543760,605121,,ball,,,,,13,Ball,R,R,R,CWS,TEX,B,,,1,0,2024,1.05,0.33,-0.3154203751391706,1.2381133511902158,,,665750,2,9,Top,,,,,,,3.30972015814672,-123.40862198820813,-4.60175618263989,10.087403080588963,24.69936722508421,-28.130769402238787,3.31,1.47,,,,85.2,2336,6.6,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.92,,,,,,,,73,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,50,-0.039,0.05,,,,-0.05,,0,0,0.569,0.431,31,33,32,34,1,4,2,1,3,1,2.84,-1.05,-1.05,35.8,,,,,,marcus semien,justin anderson
SL,2024-08-28,85.9,-2.73,5.54,"Anderson, Justin",543760,605121,,ball,,,,,14,Ball,R,R,R,CWS,TEX,B,,,0,0,2024,0.35,0.05,1.640349831013224,1.8071181407381336,,,665750,2,9,Top,,,,,,,9.725943617828062,-124.83483785588204,-2.704803115748549,1.7490570964738994,24.54005523280607,-31.255430996482197,3.38,1.56,,,,86.7,2422,6.8,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.68,,,,,,,,73,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,47,-0.005,0.034,,,,-0.034,,0,0,0.574,0.426,31,33,32,34,1,4,2,1,3,1,3.04,-0.35,-0.35,35.6,,,,,,marcus semien,justin anderson
FF,2024-08-28,95.9,-2.47,5.6,"Anderson, Justin",665750,605121,single,hit_into_play,,,,,4,Leody Taveras singles on a ground ball to center fielder Luis Robert Jr.,R,L,R,CWS,TEX,X,8,ground_ball,2,1,2024,-0.95,1.16,-0.2922144759332939,2.453179411511927,,,,2,9,Top,137.95,124.91,,,,,7.951088192778477,-139.43829690807812,-5.424852321123579,-14.07197586405099,29.044099346528963,-15.925203620237166,3.73,1.78,41,108.9,-1,97.0,2247,6.8,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.73,0.511,0.48,0.9,1,1,0,4,72,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,217,-0.028,0.286,73.6,7.2,0.554,-0.286,108.9,0,0,0.602,0.398,31,25,32,26,1,3,2,3,3,1,1.3,0.95,-0.95,34.5,-1.82088006576561,3.761926493391164,34.262615834016096,37.070237080489626,25.769102554193328,leody taveras,justin anderson
FF,2024-08-28,95.4,-2.46,5.7,"Anderson, Justin",665750,605121,,foul,,,,,13,Foul,R,L,R,CWS,TEX,S,,,2,0,2024,-1.15,1.33,-0.4060217281093634,1.612660839382032,,,,2,9,Top,,,,,,,8.040533993725187,-138.57615361591866,-8.129955536125328,-16.662517781735744,30.99574102867896,-13.379554929686911,3.73,1.78,174,64.7,58,95.8,2298,6.6,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.87,,,,,,,,72,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,219,0.006,-0.061,68.7,8.1,,0.061,88.0,0,0,0.596,0.404,31,25,32,26,1,3,2,3,3,1,1.18,1.15,-1.15,36.1,9.57521658899355,-1.7430425442388893,38.889092824976544,38.31292073147501,28.724866717866945,leody taveras,justin anderson
SL,2024-08-28,85.6,-2.89,5.58,"Anderson, Justin",665750,605121,,ball,,,,,13,Ball,R,L,R,CWS,TEX,B,,,1,0,2024,0.59,0.59,-1.2518477836323074,1.427568444444724,,,,2,9,Top,,,,,,,2.7147967407314733,-124.67854857219156,-4.794075897059854,5.620975187273593,24.27047748464536,-25.28802166073086,3.65,1.63,,,,86.6,2386,6.8,746752,642020,657757,672820,678246,670032,643217,673357,666150,53.7,,,,,,,,72,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,57,-0.006,0.068,,,,-0.068,,0,0,0.602,0.398,31,25,32,26,1,3,2,3,3,1,2.51,-0.59,0.59,35.8,,,,,,leody taveras,justin anderson
