pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-07-09,87.7,-2.48,5.27,"Yates, Kirby",687263,489446,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,1,0,2024,-1.12,-0.07,0.546585144733442,0.4302352252373285,,,,2,9,Bot,,,,,,,9.650736228336456,-127.38431106044229,-5.4691426214453305,-14.101880250723315,23.38737599260552,-32.11388687304893,3.33,1.61,,,,88.2,1289,6.4,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.06,,,,,,,,73,2,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,264,0.011,0.068,,,,-0.068,,-1,-1,0.052,0.052,37,23,37,23,1,3,3,2,4,1,3.02,1.12,1.12,22.0,,,,,,zach neto,kirby yates
FF,2024-07-09,94.4,-2.43,5.32,"Yates, Kirby",687263,489446,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,0,0,2024,-0.87,1.12,1.5511083330928708,2.105731665413579,,,,2,9,Bot,,,,,,,12.184470612773795,-136.99948375793124,-5.162150621935322,-13.47576120692484,27.11545128141563,-16.991391061631106,3.35,1.64,,,,94.0,2222,6.0,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.5,,,,,,,,73,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,232,0.005,0.04,,,,-0.04,,-1,-1,0.047,0.047,37,23,37,23,1,3,3,2,4,1,1.43,0.87,0.87,20.8,,,,,,zach neto,kirby yates
FS,2024-07-09,87.1,-2.7,5.22,"Yates, Kirby",666160,489446,strikeout,foul_tip,,,,,13,Mickey Moniak strikes out on a foul tip.,R,L,R,LAA,TEX,S,2,,0,2,2024,-1.07,0.05,-0.3857341697331142,0.9972610421753688,,,,1,9,Bot,,,,,,,7.742904658750541,-126.66663206506465,-4.122773570906043,-12.988040957050949,23.649645546584097,-31.001241306114,3.35,1.6,,,,87.4,1122,6.3,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.19,,0.0,0.0,1,0,0,,72,4,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,267,-0.044,-0.162,69.8,9.2,,0.162,,-1,-1,0.091,0.091,37,26,37,26,1,3,3,1,4,1,2.93,1.07,-1.07,21.4,26.625161232879705,-23.63394160571246,37.90360622938452,44.816556227537,39.7980870128235,mickey moniak,kirby yates
FF,2024-07-09,93.8,-2.52,5.39,"Yates, Kirby",666160,489446,,foul,,,,,3,Foul,R,L,R,LAA,TEX,S,,,0,2,2024,-1.0,1.06,0.3503584265925774,3.438465369130153,,,,1,9,Bot,,,,,,,9.542762453032449,-136.34771372365154,-1.6359622612246931,-14.528413878292778,29.916379772709327,-18.826057181320007,3.35,1.6,90,67.2,76,93.0,2321,5.9,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.64,,,,,,,,72,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,230,0.0,0.0,72.2,6.9,,0.0,88.0,-1,-1,0.091,0.091,37,26,37,26,1,3,3,1,4,1,1.54,1.0,-1.0,20.1,15.363481101385991,-0.3385514478428939,27.003892570464167,35.261668104043075,23.678456042822987,mickey moniak,kirby yates
FF,2024-07-09,93.9,-2.62,5.36,"Yates, Kirby",666160,489446,,called_strike,,,,,9,Called Strike,R,L,R,LAA,TEX,S,,,0,1,2024,-1.03,1.05,0.4488577120910932,2.0024434465197336,,,,1,9,Bot,,,,,,,10.153779792008262,-136.25727821957855,-5.223336410376974,-15.106464466194035,30.283719951276048,-18.105965800853905,3.46,1.61,,,,93.3,2323,6.1,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.38,,,,,,,,72,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,229,-0.014,-0.057,,,,0.057,,-1,-1,0.105,0.105,37,26,37,26,1,3,3,1,4,1,1.55,1.03,-1.03,21.6,,,,,,mickey moniak,kirby yates
FF,2024-07-09,93.6,-2.78,5.36,"Yates, Kirby",666160,489446,,foul_tip,,,,,11,Foul Tip,R,L,R,LAA,TEX,S,,,0,0,2024,-1.0,1.09,-0.0674104594190636,3.683002228166053,,,,1,9,Bot,,,,,,,9.13699932857227,-136.07146936636556,-0.976887601239068,-14.40807443628404,30.20089520975252,-18.670484892248357,3.35,1.6,,,,92.9,2285,6.0,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.54,,,,,,,,72,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,233,-0.01,-0.037,71.3,6.1,,0.037,,-1,-1,0.115,0.115,37,26,37,26,1,3,3,1,4,1,1.52,1.0,-1.0,20.5,-3.127042202932221,28.68799631714498,25.81108415048552,39.74246395531867,12.556530706994204,mickey moniak,kirby yates
FS,2024-07-09,85.8,-2.62,5.28,"Yates, Kirby",681351,489446,field_out,hit_into_play,,,,,7,"Logan O'Hoppe grounds out sharply, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,6,ground_ball,1,0,2024,-0.98,-0.32,-0.4150791477366059,1.863819448025504,,,,0,9,Bot,106.27,150.82,,,,,7.217631035059804,-124.7230398520877,-1.1305655408744704,-11.71077215613468,25.732613041333888,-35.52827972096869,3.27,1.53,35,106.2,-1,85.8,1060,6.4,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.11,0.484,0.436,0.0,1,0,0,4,71,2,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,270,-0.102,-0.292,72.3,6.7,0.502,0.292,106.2,-1,-1,0.217,0.217,37,24,37,24,1,3,3,1,4,1,3.43,0.98,0.98,22.5,3.471855273835045,3.625843501428174,40.48680043328408,28.61247009233137,32.46637808584422,logan o'hoppe,kirby yates
FS,2024-07-09,86.6,-2.74,5.36,"Yates, Kirby",681351,489446,,ball,,,,,11,Ball,R,R,R,LAA,TEX,B,,,0,0,2024,-1.22,0.03,-1.6290178019262314,3.2438005654105773,,,,0,9,Bot,,,,,,,5.110919403183929,-126.02662220787232,1.0851779843869735,-14.031178021508143,25.77909788958545,-32.2843167216691,3.38,1.53,,,,86.1,1070,6.0,746206,668800,663993,543760,669701,608369,694671,665750,608671,54.51,,,,,,,,71,1,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,266,0.013,0.038,,,,-0.038,,-1,-1,0.204,0.204,37,24,37,24,1,3,3,1,4,1,3.01,1.22,1.22,22.9,,,,,,logan o'hoppe,kirby yates
FF,2024-07-09,93.4,0.82,6.24,"Moore, Matt",608369,519043,field_out,hit_into_play,,,,,11,Corey Seager flies out to left fielder Taylor Ward.,R,L,L,LAA,TEX,X,7,fly_ball,2,0,2024,0.58,1.48,-1.0073221743660077,2.933000949858835,,,656537,2,9,Top,70.91,85.5,,,,,-5.9841565490539015,-135.7543220828572,-6.007040906404711,8.549865260067563,30.053234903879765,-12.703459782313455,3.46,1.46,312,93.4,42,93.2,2178,6.3,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.22,0.013,0.021,0.0,1,0,0,3,70,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,141,0.024,-0.354,67.2,6.7,0.037,0.354,93.4,-1,1,0.18,0.8200000000000001,35,30,35,30,1,4,2,1,5,1,1.14,0.58,0.58,40.2,18.041297471487816,12.668617226371282,28.134502332053856,46.20729364857975,28.02394255937932,corey seager,matt moore
KC,2024-07-09,81.9,0.67,6.37,"Moore, Matt",608369,519043,,ball,,,,,12,Ball,R,L,L,LAA,TEX,B,,,1,0,2024,-0.48,-0.48,1.2559598624386907,3.933153807680613,,,656537,2,9,Top,,,,,,,2.2528899635248227,-119.3630475110765,1.896676718024475,-4.994596573151406,21.03282643355505,-37.31264153394552,3.62,1.54,,,,82.2,1834,6.2,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.31,,,,,,,,70,2,Knuckle Curve,4,5,5,4,5,4,5,4,Infield shade,Standard,315,-0.003,0.05,,,,-0.05,,-1,1,0.183,0.817,35,30,35,30,1,4,2,1,5,1,3.84,-0.48,-0.48,46.3,,,,,,corey seager,matt moore
KC,2024-07-09,82.1,0.67,6.43,"Moore, Matt",608369,519043,,ball,,,,,3,Ball,R,L,L,LAA,TEX,B,,,0,0,2024,-0.33,-0.44,0.7106487410438768,3.5583213462896235,,,656537,2,9,Top,,,,,,,0.7143281297024332,-119.7066804821975,0.8139012255600022,-3.3028226831641354,21.296308029003438,-36.76003855854024,3.45,1.48,,,,82.2,1886,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.4,,,,,,,,70,1,Knuckle Curve,4,5,5,4,5,4,5,4,Infield shade,Standard,324,-0.002,0.034,,,,-0.034,,-1,1,0.185,0.815,35,30,35,30,1,4,2,1,5,1,3.79,-0.33,-0.33,47.6,,,,,,corey seager,matt moore
CH,2024-07-09,84.3,0.74,6.35,"Moore, Matt",543760,519043,field_out,hit_into_play,,,,,14,Marcus Semien flies out to left fielder Taylor Ward.,R,R,L,LAA,TEX,X,7,fly_ball,2,2,2024,1.52,0.6,0.9498338961491234,2.3414669557400534,,,656537,1,9,Top,76.59,96.91,,,,,-2.5264572385076334,-122.76474921941136,-4.170656659979966,15.860475332760652,23.29064936550209,-25.460143502230316,3.36,1.62,285,80.7,25,84.4,1847,6.2,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.27,0.295,0.265,0.0,1,0,0,3,69,6,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,113,0.019,-0.233,53.6,8.1,0.33,0.233,88.0,-1,1,0.166,0.834,35,33,35,34,1,4,2,1,5,1,2.59,1.52,-1.52,44.2,15.663066527016124,-16.142714592636036,28.953646750266397,43.951898669863866,33.99037945531202,marcus semien,matt moore
KC,2024-07-09,82.4,0.8,6.45,"Moore, Matt",543760,519043,,ball,,,,,12,Ball,R,R,L,LAA,TEX,B,,,1,2,2024,-0.74,-0.74,0.0854355446776594,4.13419026014018,,,656537,1,9,Top,,,,,,,-0.1781917703011554,-119.98770199124928,2.6299930288540043,-7.175054430587383,21.74156255847375,-39.98890915301422,3.35,1.62,,,,82.5,2157,6.2,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.29,,,,,,,,69,5,Knuckle Curve,4,5,5,4,5,4,5,4,Infield shade,Standard,319,-0.003,0.048,,,,-0.048,,-1,1,0.169,0.831,35,33,35,34,1,4,2,1,5,1,4.07,-0.74,0.74,48.8,,,,,,marcus semien,matt moore
CH,2024-07-09,84.7,0.73,6.4,"Moore, Matt",543760,519043,,foul,,,,,12,Foul,R,R,L,LAA,TEX,S,,,1,2,2024,1.48,0.64,0.9439545203686416,3.0853168646974787,,,656537,1,9,Top,,,,,,,-2.4531552949935174,-123.328861610209,-2.6687899910308,15.639094052224946,24.511176863692764,-25.343096016637457,3.36,1.62,201,69.7,46,84.5,1970,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.35,,,,,,,,69,4,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,109,0.0,0.0,58.4,7.4,,0.0,88.0,-1,1,0.169,0.831,35,33,35,34,1,4,2,1,5,1,2.53,1.48,-1.48,44.9,10.44668059737782,7.363964630657654,24.8956030611084,44.08514244425952,19.943654611306023,marcus semien,matt moore
FF,2024-07-09,93.0,0.93,6.29,"Moore, Matt",543760,519043,,foul,,,,,6,Foul,R,R,L,LAA,TEX,S,,,1,1,2024,1.09,1.26,0.5954790766820489,2.339938451149284,,,656537,1,9,Top,,,,,,,-3.2318388813143977,-135.31526490881564,-7.066842974359651,14.082541115981671,30.439658851514256,-15.349807246269588,3.36,1.62,257,88.3,17,92.6,2379,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.4,,,,,,,,69,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,145,0.004,-0.059,61.3,6.3,,0.059,88.3,-1,1,0.165,0.835,35,33,35,34,1,4,2,1,5,1,1.38,1.09,-1.09,38.9,-26.76949273517297,24.417582540428192,38.79322015563916,39.5482442920799,5.579082137355746,marcus semien,matt moore
FF,2024-07-09,93.7,0.85,6.32,"Moore, Matt",543760,519043,,called_strike,,,,,3,Called Strike,R,R,L,LAA,TEX,S,,,1,0,2024,0.82,1.61,0.6987265467327206,3.218012417084178,,,656537,1,9,Top,,,,,,,-2.183001573470249,-136.33013400180363,-5.795213005913048,10.72019321062056,30.461520687467456,-11.03376422680566,3.37,1.75,,,,93.2,2315,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.44,,,,,,,,69,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,146,0.003,-0.047,,,,0.047,,-1,1,0.162,0.838,35,33,35,34,1,4,2,1,5,1,0.99,0.82,-0.82,41.5,,,,,,marcus semien,matt moore
CH,2024-07-09,84.2,0.94,6.39,"Moore, Matt",543760,519043,,ball,,,,,14,Ball,R,R,L,LAA,TEX,B,,,0,0,2024,1.4,0.63,1.2686691257210276,2.3153339186083386,,,656537,1,9,Top,,,,,,,-2.0212012382454194,-122.61906491839564,-4.3267843949807165,14.55487272093784,24.570590104741427,-25.212847967783027,3.41,1.69,,,,84.2,1907,6.3,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.23,,,,,,,,69,1,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,112,-0.002,0.036,,,,-0.036,,-1,1,0.164,0.836,35,33,35,34,1,4,2,1,5,1,2.59,1.4,-1.4,44.3,,,,,,marcus semien,matt moore
FF,2024-07-09,94.3,0.86,6.25,"Moore, Matt",656537,519043,single,hit_into_play,,,,,7,Derek Hill singles on a line drive to right fielder Jo Adell.,R,R,L,LAA,TEX,X,9,line_drive,3,2,2024,0.86,1.44,-0.4364551469879278,1.8542102460764676,,,,1,9,Top,165.73,95.79,,,,,-5.266305171867015,-137.05116616101196,-8.91843690576738,12.019280966296323,28.844711024784907,-12.199304078066756,3.58,1.62,202,89.7,12,94.1,2242,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.38,0.811,0.764,0.9,1,1,0,4,68,7,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,144,-0.014,0.345,72.0,6.8,0.94,-0.345,89.7,-1,1,0.178,0.8220000000000001,35,28,35,29,1,3,2,2,5,3,1.12,0.86,-0.86,46.1,-2.3670818586087514,11.106753838334493,46.855105005581805,29.1391079482552,23.246767710813288,derek hill,matt moore
CH,2024-07-09,83.9,0.88,6.32,"Moore, Matt",656537,519043,,ball,,,,,13,Ball,R,R,L,LAA,TEX,B,,,2,2,2024,1.53,0.55,-0.1064808475795884,0.9347887174329196,,,,1,9,Top,,,,,,,-5.311147392440602,-122.02523828527292,-7.183568821513604,16.38831973666598,22.69098381277436,-25.441508643890888,3.68,1.67,,,,84.0,1838,6.3,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.23,,,,,,,,68,6,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,109,-0.004,0.108,,,,-0.108,,-1,1,0.182,0.8180000000000001,35,28,35,29,1,3,2,2,5,3,2.67,1.53,-1.53,44.0,,,,,,derek hill,matt moore
FF,2024-07-09,93.2,0.8,6.34,"Moore, Matt",656537,519043,,foul,,,,,5,Foul,R,R,L,LAA,TEX,S,,,2,2,2024,0.82,1.47,-0.2558307895141398,2.845152993142681,,,,1,9,Top,,,,,,,-4.514064205124601,-135.59459106054598,-6.411748769873268,11.16166117028359,30.19278567386896,-12.83862992666189,3.58,1.62,141,77.8,11,92.8,2281,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.42,,,,,,,,68,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,144,0.0,0.0,67.8,5.8,,0.0,88.0,-1,1,0.182,0.8180000000000001,35,28,35,29,1,3,2,2,5,3,1.16,0.82,-0.82,41.1,-7.057219342228617,27.762233648869312,42.177952371555136,30.90483606824452,18.64639802973332,derek hill,matt moore
FF,2024-07-09,94.9,1.05,6.27,"Moore, Matt",656537,519043,,swinging_strike,,,,,11,Swinging Strike,R,R,L,LAA,TEX,S,,,2,1,2024,0.91,1.56,-0.0078195685308649,3.701879205439025,,,,1,9,Top,,,,,,,-4.798755788005424,-138.06334157869657,-4.547176394099505,12.74230800251952,30.91581667909868,-11.390183943361302,3.58,1.62,,,,94.6,2263,6.1,746206,681351,694384,592273,641645,687263,621493,666160,666176,54.35,,,,,,,,68,4,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,141,0.003,-0.078,65.7,5.6,,0.078,,-1,1,0.179,0.821,35,28,35,29,1,3,2,2,5,3,0.97,0.91,-0.91,41.5,4.511063934496878,33.62892223000998,34.560930039793725,34.136640879998126,12.90206711192232,derek hill,matt moore
