pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-05-08,85.5,-2.54,5.27,"Yates, Kirby",647351,489446,,called_strike,,,,,4,Called Strike,R,L,R,ATH,TEX,S,,,0,0,2024,-1.17,0.0,-0.4395007769870032,2.681410662938513,680474,,,2,9,Bot,,,,,,,7.242132950582471,-124.1983758949219,0.2381790243732213,-13.644408274917827,26.89296081526491,-32.49283605562525,3.41,1.73,,,,84.4,1113,5.8,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.67,,,,,,,,96,1,Split-Finger,9,12,9,12,12,9,9,12,Infield shade,Standard,264,0.0,-0.039,,,,0.039,,-3,-3,0.017,0.017,37,27,37,28,1,5,2,0,6,2,3.15,1.17,-1.17,18.9,,,,,,abraham toro,kirby yates
FF,2024-05-08,92.9,-2.5,5.18,"Yates, Kirby",695391,489446,sac_fly,hit_into_play,,,,,6,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,ATH,TEX,X,9,fly_ball,3,2,2024,-0.97,1.43,0.3161995174817271,2.8548608436778022,605204,680474,,1,9,Bot,195.21,107.92,,,,,9.250070790511565,-134.75921779533513,-3.118690501100806,-14.073376827556269,35.735473297337606,-14.497929428631394,3.48,1.58,283,86.7,40,91.2,2234,5.9,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.55,0.011,0.015,0.0,1,0,0,3,95,8,4-Seam Fastball,8,12,8,12,12,9,9,12,Standard,Standard,230,-0.054,-0.151,62.9,6.3,0.027,0.151,88.0,-4,-4,0.071,0.071,37,26,37,26,1,4,2,0,6,2,1.28,0.97,0.97,16.8,4.756112938254314,13.013312161796074,24.67811161995701,36.0816547129029,23.52155992242564,brett harris,kirby yates
FF,2024-05-08,93.2,-2.48,5.11,"Yates, Kirby",695391,489446,,foul,,,,,9,Foul,R,R,R,ATH,TEX,S,,,3,2,2024,-1.49,1.46,0.7440052495122609,2.077751665341433,605204,680474,,1,9,Bot,,,,,,,11.409842061668876,-135.04776114503494,-5.084792031608779,-20.86204339465872,32.59833188006888,-13.423541407030934,3.48,1.58,202,75.0,52,91.7,2347,5.8,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.65,,,,,,,,95,7,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,234,0.0,0.0,68.7,7.2,,0.0,88.0,-4,-4,0.071,0.071,37,26,37,26,1,4,2,0,6,2,1.21,1.49,1.49,16.7,3.528327418135339,7.697997285298934,30.44943573010235,41.74711411668315,19.84922112786826,brett harris,kirby yates
FS,2024-05-08,85.7,-2.33,5.22,"Yates, Kirby",695391,489446,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,ATH,TEX,B,,,2,2,2024,-1.18,-0.18,1.1522704951200773,0.4331808805925603,605204,680474,,1,9,Bot,,,,,,,10.52173571801988,-124.2579545147674,-4.573690168370904,-14.399611158597216,25.9369588920016,-33.240724071053364,3.46,1.6,,,,84.8,1312,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.51,,,,,,,,95,6,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,261,0.012,0.039,,,,-0.039,,-4,-4,0.059,0.059,37,26,37,26,1,4,2,0,6,2,3.32,1.18,1.18,19.8,,,,,,brett harris,kirby yates
FF,2024-05-08,92.7,-2.55,5.27,"Yates, Kirby",695391,489446,,foul,,,,,1,Foul,R,R,R,ATH,TEX,S,,,2,2,2024,-1.27,1.34,-0.4576043647903396,2.923013294076656,605204,680474,,1,9,Bot,,,,,,,8.050365407922314,-134.68520762711137,-3.0367758259944413,-17.22778249158797,32.76394027172418,-15.45943402211682,3.48,1.58,218,67.8,34,91.6,2289,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.49,,,,,,,,95,5,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,231,0.0,0.0,58.4,5.6,,0.0,88.0,-4,-4,0.059,0.059,37,26,37,26,1,4,2,0,6,2,1.34,1.27,1.27,22.1,-9.282931829955544,15.912767022278477,29.399922170329244,26.968754932504535,17.81096035322591,brett harris,kirby yates
FS,2024-05-08,86.3,-2.42,5.2,"Yates, Kirby",695391,489446,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,ATH,TEX,B,,,1,2,2024,-1.69,-0.03,0.6997884385241402,0.1952972245235957,605204,680474,,1,9,Bot,,,,,,,10.777113348715302,-125.0859236703256,-5.476687177092007,-20.0253930642385,28.378938133643253,-31.357985310587413,3.46,1.56,,,,85.1,1341,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.46,,,,,,,,95,4,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,260,0.007,0.015,,,,-0.015,,-4,-4,0.052,0.052,37,26,37,26,1,4,2,0,6,2,3.14,1.69,1.69,18.7,,,,,,brett harris,kirby yates
FF,2024-05-08,93.5,-2.46,5.17,"Yates, Kirby",695391,489446,,foul,,,,,3,Foul,R,R,R,ATH,TEX,S,,,1,1,2024,-1.12,1.14,0.7334081683748004,2.952325637683756,605204,680474,,1,9,Bot,,,,,,,10.606298038187989,-135.7603854318639,-2.468044942304462,-16.14629288706337,28.29523450893705,-17.711222199122417,3.48,1.58,221,77.2,53,92.8,2332,5.9,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.6,,,,,,,,95,3,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,232,-0.009,-0.097,61.5,6.6,,0.097,88.0,-4,-4,0.061,0.061,37,26,37,26,1,4,2,0,6,2,1.47,1.12,1.12,18.0,-7.298183983673783,13.40822701803972,22.403672032059887,42.28411387496641,17.198440173784725,brett harris,kirby yates
FS,2024-05-08,85.9,-2.5,5.13,"Yates, Kirby",695391,489446,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,ATH,TEX,B,,,0,1,2024,-1.04,-0.24,1.2897160265186185,0.2555307533951638,605204,680474,,1,9,Bot,,,,,,,10.997971658344236,-124.54653694875935,-4.678385784340614,-13.158116140179454,27.260191509501844,-33.78486874243017,3.46,1.63,,,,85.0,1337,6.1,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.42,,,,,,,,95,2,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,264,0.005,0.017,,,,-0.017,,-4,-4,0.056,0.056,37,26,37,26,1,4,2,0,6,2,3.37,1.04,1.04,19.2,,,,,,brett harris,kirby yates
FF,2024-05-08,92.1,-2.33,5.24,"Yates, Kirby",695391,489446,,foul,,,,,6,Foul,R,R,R,ATH,TEX,S,,,0,0,2024,-1.41,1.12,0.3279347654186735,2.302636105221996,605204,680474,,1,9,Bot,,,,,,,9.686640618811,-133.6704668164178,-3.957380843555222,-19.0061319638694,30.715569114844875,-18.07428746175024,3.48,1.58,195,73.4,53,90.8,2314,5.8,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.73,,,,,,,,95,1,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,231,-0.007,-0.054,71.3,6.9,,0.054,88.0,-4,-4,0.063,0.063,37,26,37,26,1,4,2,0,6,2,1.59,1.41,1.41,19.1,-4.582586257840154,6.384032222787056,31.86532893139545,36.50858524787933,20.872374772400484,brett harris,kirby yates
FS,2024-05-08,86.1,-2.6,5.09,"Yates, Kirby",691016,489446,strikeout,swinging_strike,,,,,13,Tyler Soderstrom strikes out swinging.,R,L,R,ATH,TEX,S,2,,0,2,2024,-1.2,-0.51,-1.1019910040736571,0.9015169745697768,605204,680474,,0,9,Bot,,,,,,,5.943339828777891,-125.1873964255665,-2.6354423390102037,-13.857511265546329,25.833220740137996,-37.15860809171063,3.41,1.55,,,,85.4,1184,5.9,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.58,,0.0,0.0,1,0,0,,94,4,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,272,-0.031,-0.272,72.2,8.8,,0.272,,-4,-4,0.094,0.094,37,22,37,23,1,4,2,,6,2,3.59,1.2,-1.2,18.7,20.09254353761361,-7.321016484425124,37.91137391814093,51.4626777737671,38.64243255368304,tyler soderstrom,kirby yates
FF,2024-05-08,92.6,-2.65,5.18,"Yates, Kirby",691016,489446,,foul,,,,,1,Foul,R,L,R,ATH,TEX,S,,,0,2,2024,-1.45,1.27,-0.5776352511285265,3.05339628871162,605204,680474,,0,9,Bot,,,,,,,8.402192595489282,-134.50214882085731,-2.344325081457336,-19.43294460394789,30.411334236639014,-16.50195590668985,3.41,1.55,242,74.2,50,91.8,2304,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.48,,,,,,,,94,3,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,230,0.0,0.0,73.4,6.9,,0.0,88.0,-4,-4,0.094,0.094,37,22,37,23,1,4,2,,6,2,1.41,1.45,-1.45,17.3,5.234024757341464,11.178399593909504,25.464590722614545,45.91138492673336,24.27310615369079,tyler soderstrom,kirby yates
FS,2024-05-08,85.0,-2.53,5.16,"Yates, Kirby",691016,489446,,foul,,,,,8,Foul,R,L,R,ATH,TEX,S,,,0,1,2024,-1.2,-0.13,0.2577823924688933,1.94698660435342,605204,680474,,0,9,Bot,,,,,,,8.902180504740935,-123.45862225210422,-0.9416310741170838,-14.06678539874556,23.937257107379384,-33.52568540239347,3.41,1.55,126,96.8,8,84.6,1371,6.1,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.4,,,,,,,,94,2,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,266,-0.01,-0.031,,,,0.031,96.8,-4,-4,0.104,0.104,37,22,37,23,1,4,2,,6,2,3.29,1.2,-1.2,17.6,,,,,,tyler soderstrom,kirby yates
FF,2024-05-08,91.9,-2.55,5.07,"Yates, Kirby",691016,489446,,called_strike,,,,,5,Called Strike,R,L,R,ATH,TEX,S,,,0,0,2024,-1.25,0.96,-0.1061328278892714,2.216441138198398,669127,605204,680474,0,9,Bot,,,,,,,8.82414604236366,-133.5895641296581,-3.472578362720089,-16.850565939034603,27.30839456650553,-20.06234829278906,3.46,1.5,,,,91.4,2295,5.9,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.55,,,,,,,,94,1,4-Seam Fastball,7,12,7,12,12,7,7,12,Standard,Standard,236,-0.007,-0.042,,,,0.042,,-5,-5,0.096,0.096,37,22,37,23,1,4,2,,6,2,1.73,1.25,-1.25,13.1,,,,,,tyler soderstrom,kirby yates
CH,2024-05-08,89.0,-1.51,5.78,"White, Owen",680474,669391,single,hit_into_play,,,,,7,Max Schuemann singles on a line drive to right fielder Adolis García. Shea Langeliers to 3rd. J.D. Davis to 2nd.,R,R,R,ATH,TEX,X,9,line_drive,0,2,2024,-1.39,0.25,-0.537154994838305,2.128675366984912,,669127,605204,0,9,Bot,143.38,123.68,,,,,5.342604239734637,-129.5351983889047,-3.448310235545989,-16.791461251906256,28.2504589632587,-28.8627200338464,3.35,1.59,197,85.7,13,89.5,1932,6.7,745659,641680,663993,543760,677649,669701,694497,665750,666969,53.8,0.826,0.804,0.9,1,1,0,4,93,3,Changeup,7,12,7,12,12,7,7,12,Standard,Standard,224,0.061,0.584,66.9,6.2,0.995,-0.584,88.0,-5,-5,0.035,0.035,24,27,25,27,1,4,,0,5,2,2.64,1.39,1.39,40.8,0.4149458256770905,12.668614205136397,36.35718299972226,30.23526536288711,24.434737008816413,max schuemann,owen white
SL,2024-05-08,85.9,-1.44,5.96,"White, Owen",680474,669391,,foul,,,,,14,Foul,R,R,R,ATH,TEX,S,,,0,1,2024,0.36,-0.03,0.8349782889442194,2.145192212451039,,669127,605204,0,9,Bot,,,,,,,4.68618723273831,-124.98966800427864,-2.7017656202792435,2.7732678456133573,25.659583663800184,-32.14575277985157,3.35,1.59,174,64.0,46,86.0,2377,6.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.07,,,,,,,,93,2,Slider,7,12,7,12,12,7,7,12,Standard,Standard,142,-0.004,-0.071,67.3,6.8,,0.071,88.0,-5,-5,0.039,0.039,24,27,25,27,1,4,,0,5,2,3.12,-0.36,-0.36,48.1,13.44590789722072,11.495970437679937,32.94061704032597,48.03158515513159,28.59967113884253,max schuemann,owen white
SI,2024-05-08,93.4,-1.25,5.92,"White, Owen",680474,669391,,foul,,,,,4,Foul,R,R,R,ATH,TEX,S,,,0,0,2024,-1.07,0.49,-0.374459612715367,2.2787559149592997,,669127,605204,0,9,Bot,,,,,,,4.628580839755908,-135.9054907117263,-4.685685824678309,-14.282552420648102,31.051455685648985,-25.278977160497657,3.35,1.59,113,75.1,9,93.6,2239,6.5,745659,641680,663993,543760,677649,669701,694497,665750,666969,53.97,,,,,,,,93,1,Sinker,7,12,7,12,12,7,7,12,Standard,Standard,205,-0.004,-0.044,67.9,6.3,,0.044,88.0,-5,-5,0.043,0.043,24,27,25,27,1,4,,0,5,2,2.13,1.07,1.07,43.2,2.1920571421521617,14.242703918492891,35.550480138833066,31.955173764708192,23.50734189724845,max schuemann,owen white
FF,2024-05-08,93.3,-1.38,5.89,"White, Owen",605204,669391,single,hit_into_play,,,,,1,J.D. Davis singles on a line drive to right fielder Adolis García. Shea Langeliers to 2nd.,R,R,R,ATH,TEX,X,9,line_drive,1,0,2024,-0.78,1.18,-0.5339468741651408,3.355568397600196,,,669127,0,9,Bot,209.01,110.13,,,,,3.909220056492931,-135.72226236313816,-3.291929516340838,-10.555379041683894,33.80386254530056,-17.200900894410346,3.51,1.59,264,86.5,23,93.0,2355,6.5,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.03,0.187,0.199,0.9,1,1,0,3,92,2,4-Seam Fastball,7,12,7,12,12,7,7,12,Standard,Standard,206,0.022,0.408,67.5,6.4,0.287,-0.408,88.0,-5,-5,0.021,0.021,24,31,25,31,1,2,,0,5,3,1.47,0.78,0.78,43.6,8.069183265757058,24.08810645350535,26.84286574178523,33.03880925277085,16.67690268394012,j. d. davis,owen white
FF,2024-05-08,93.3,-1.35,5.9,"White, Owen",605204,669391,,ball,,,,,2,Ball,R,R,R,ATH,TEX,B,,,0,0,2024,-0.67,1.25,-0.0009808580024628,3.644658186967949,,,669127,0,9,Bot,,,,,,,4.974439802040319,-135.7242995090269,-2.739495108078382,-9.4678072677412,33.43018849071435,-16.393304846137557,3.6,1.64,,,,93.1,2257,6.5,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.02,,,,,,,,92,1,4-Seam Fastball,7,12,7,12,12,7,7,12,Standard,Standard,216,0.002,0.041,,,,-0.041,,-5,-5,0.019,0.019,24,31,25,31,1,2,,0,5,3,1.39,0.67,0.67,43.4,,,,,,j. d. davis,owen white
FF,2024-05-08,94.1,-1.32,6.04,"White, Owen",669127,669391,single,hit_into_play,,,,,2,Shea Langeliers singles on a sharp line drive to left fielder Evan Carter.,R,R,R,ATH,TEX,X,7,line_drive,2,1,2024,-0.81,1.29,-0.2037579415517807,3.4052571110783183,,,,0,9,Bot,83.73,124.68,,,,,4.7010990113022135,-137.01503959520815,-4.016929963644309,-11.193864888837943,29.931342245238447,-15.203111284127278,3.33,1.51,214,110.1,11,94.4,2370,6.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.08,0.903,0.945,0.9,1,1,0,5,91,4,4-Seam Fastball,7,12,7,12,12,7,7,12,Standard,Standard,206,0.01,0.407,74.7,6.7,1.274,-0.407,110.1,-5,-5,0.009,0.009,24,26,25,27,1,4,,0,5,2,1.28,0.81,0.81,47.7,15.199445536579033,-2.3243628362764506,22.749943965025885,34.23304698302687,36.84751669725304,shea langeliers,owen white
SL,2024-05-08,87.0,-1.29,6.04,"White, Owen",669127,669391,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,1,1,2024,0.48,0.1,1.2993862074757592,0.4804040744307034,,,,0,9,Bot,,,,,,,5.225609887750064,-126.40510906566612,-7.298706897597728,4.041210714227081,27.13915906118577,-29.768138233150754,3.3,1.55,,,,86.8,2653,6.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.14,,,,,,,,91,3,Slider,7,12,7,12,12,7,7,12,Standard,Standard,142,0.001,0.053,,,,-0.053,,-5,-5,0.008,0.008,24,26,25,27,1,4,,0,5,2,2.94,-0.48,-0.48,46.5,,,,,,shea langeliers,owen white
SL,2024-05-08,86.8,-1.17,6.08,"White, Owen",669127,669391,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,0,1,2024,0.18,0.14,1.4695275779897208,1.3222760277421717,,,,0,9,Bot,,,,,,,5.958000814858174,-126.25296633487442,-5.420369534108192,0.6046408321684785,27.72859405231362,-29.75635606991901,3.19,1.43,,,,86.6,2659,6.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.12,,,,,,,,91,2,Slider,7,12,7,12,12,7,7,12,Standard,Standard,89,0.001,0.025,,,,-0.025,,-5,-5,0.007,0.007,24,26,25,27,1,4,,0,5,2,2.91,-0.18,-0.18,45.3,,,,,,shea langeliers,owen white
FF,2024-05-08,94.1,-1.25,6.0,"White, Owen",669127,669391,,called_strike,,,,,6,Called Strike,R,R,R,ATH,TEX,S,,,0,0,2024,-0.6,1.45,0.3475280678915592,2.097702391262331,,,,0,9,Bot,,,,,,,5.486164467197833,-136.69216263412758,-7.571761453345764,-8.773323050982741,32.589042565278184,-12.55240576001688,3.28,1.41,,,,93.9,2373,6.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.05,,,,,,,,91,1,4-Seam Fastball,7,12,7,12,12,7,7,12,Standard,Standard,207,-0.001,-0.037,,,,0.037,,-5,-5,0.008,0.008,24,26,25,27,1,4,,0,5,2,1.15,0.6,0.6,44.5,,,,,,shea langeliers,owen white
