pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-05-11,87.3,-2.15,5.29,"Winn, Cole",641857,668390,single,hit_into_play,,,,,13,Ryan McMahon singles on a line drive to center fielder Leody Taveras.,R,L,R,COL,TEX,X,8,line_drive,1,0,2024,-1.22,0.33,-0.9156289825615724,2.4385439000586557,,,,2,8,Bot,145.4,95.79,,,,,5.555054138777814,-127.00627146375444,-1.3932078048719818,-14.359018286114496,25.9594006115928,-28.49050865500148,3.46,1.61,173,84.0,12,88.4,1543,7.0,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.53,0.637,0.59,0.9,1,1,0,4,74,2,Split-Finger,8,3,8,3,3,8,8,3,Infield shade,Standard,235,0.0,0.293,70.7,7.5,0.714,-0.293,88.0,5,5,0.994,0.994,24,29,25,30,1,4,3,1,6,1,2.66,1.22,-1.22,31.7,10.82862662566909,3.8803079142635446,29.053604513324824,53.266412672088535,23.32032376462716,ryan mcmahon,cole winn
FF,2024-05-11,94.9,-1.99,5.4,"Winn, Cole",641857,668390,,ball,,,,,11,Ball,R,L,R,COL,TEX,B,,,0,0,2024,-0.4,1.26,-0.7750500622896612,4.600026516226241,,,,2,8,Bot,,,,,,,4.134549055797923,-138.1292150743544,0.7555876055866256,-6.102149516325024,31.165797405137592,-16.40279151411354,3.44,1.62,,,,95.9,2411,6.9,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.63,,,,,,,,74,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Infield shade,Standard,212,0.0,0.04,,,,-0.04,,5,5,0.994,0.994,24,29,25,30,1,4,3,1,6,1,1.27,0.4,-0.4,36.9,,,,,,ryan mcmahon,cole winn
FS,2024-05-11,87.3,-1.98,5.3,"Winn, Cole",663898,668390,field_out,hit_into_play,,,,,9,Brendan Rodgers lines out to second baseman Marcus Semien.,R,R,R,COL,TEX,X,4,line_drive,1,1,2024,-0.89,0.32,0.5451400135981446,1.8360017263420807,,,,1,8,Bot,146.43,142.63,,,,,8.002777299592866,-126.96563144012435,-2.859469833616473,-11.256262016614418,25.640900009659838,-28.308273231561746,3.43,1.58,155,75.4,13,88.2,1535,6.9,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.65,0.466,0.419,0.0,1,0,0,4,73,3,Split-Finger,8,3,8,3,3,8,8,3,Standard,Standard,233,0.0,-0.243,65.9,7.1,0.488,0.243,88.0,5,5,0.994,0.994,24,27,25,28,1,4,3,1,6,1,2.67,0.89,0.89,29.7,3.854818593650752,5.928690726252235,33.645667206638336,45.011168184377,28.29691819519396,brendan rodgers,cole winn
SI,2024-05-11,95.8,-1.79,5.37,"Winn, Cole",663898,668390,,ball,,,,,11,Ball,R,R,R,COL,TEX,B,,,0,1,2024,-1.19,0.55,-0.035979894422079,3.7766289425418895,,,,1,8,Bot,,,,,,,7.430535436169255,-139.4510751850977,0.1368611796081446,-17.210890241360165,29.874487387273632,-25.202803079374316,3.37,1.58,,,,97.2,2295,6.9,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.56,,,,,,,,73,2,Sinker,8,3,8,3,3,8,8,3,Standard,Standard,214,0.0,0.024,,,,-0.024,,5,5,0.994,0.994,24,27,25,28,1,4,3,1,6,1,1.92,1.19,1.19,32.9,,,,,,brendan rodgers,cole winn
FF,2024-05-11,95.5,-1.83,5.52,"Winn, Cole",663898,668390,,foul_tip,,,,,11,Foul Tip,R,R,R,COL,TEX,S,,,0,0,2024,-0.76,1.11,-0.8005283430889081,3.971807142158288,,,,1,8,Bot,,,,,,,4.491720198964853,-139.01955451994615,-0.972730923044813,-10.910698362495769,30.49388211254557,-17.71821719647727,3.43,1.58,,,,96.6,2460,6.8,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.66,,,,,,,,73,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,213,0.0,-0.037,30.7,4.1,,0.037,,5,5,0.994,0.994,24,27,25,28,1,4,3,1,6,1,1.38,0.76,0.76,39.8,-6.643544250378702,57.11885861637689,29.12160999781137,29.081011397813626,0.8735396361153276,brendan rodgers,cole winn
FF,2024-05-11,95.4,-1.62,5.54,"Winn, Cole",678662,668390,field_out,hit_into_play,,,,,1,Ezequiel Tovar pops out to first baseman Nathaniel Lowe in foul territory.,R,R,R,COL,TEX,X,3,popup,1,2,2024,-0.76,1.12,-0.4546035592739229,2.679498298336884,,,,0,8,Bot,171.57,180.31,,,,,4.827858316030247,-138.91236095553356,-4.497592491779277,-10.881180460543762,29.625732708734237,-16.91227223126192,3.16,1.44,129,68.2,65,96.8,2434,6.9,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.55,0.003,0.002,0.0,1,0,0,3,72,4,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,204,-0.001,-0.186,70.5,7.2,0.003,0.186,88.0,5,5,0.995,0.995,24,22,25,23,1,4,3,1,6,1,1.38,0.76,0.76,42.3,12.86119684979171,-1.1386318328475498,36.718208244692114,27.88628606916376,20.20975854114659,ezequiel tovar,cole winn
FF,2024-05-11,95.1,-1.52,5.66,"Winn, Cole",678662,668390,,ball,,,,,12,Ball,R,R,R,COL,TEX,B,,,0,2,2024,-0.42,1.14,1.107335293748572,3.754856728711572,,,,0,8,Bot,,,,,,,7.913211599512569,-138.27582224378452,-1.9247740827142163,-7.070411562287273,29.960697837994307,-17.244431086199825,2.99,1.39,,,,96.3,2376,7.0,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.52,,,,,,,,72,3,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,201,0.0,0.023,,,,-0.023,,5,5,0.995,0.995,24,22,25,23,1,4,3,1,6,1,1.37,0.42,0.42,46.1,,,,,,ezequiel tovar,cole winn
SL,2024-05-11,87.5,-1.87,5.46,"Winn, Cole",678662,668390,,foul,,,,,3,Foul,R,R,R,COL,TEX,S,,,0,1,2024,0.38,0.08,0.5073164247374323,2.737065579027551,,,,0,8,Bot,,,,,,,5.009577634235558,-127.45843056336427,-0.6337447984810487,3.1673303681943583,24.507203968586456,-31.42858561759948,3.16,1.44,,,,88.6,2685,6.7,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.76,,,,,,,,72,2,Slider,8,3,8,3,3,8,8,3,Standard,Standard,136,0.0,-0.054,72.7,7.8,,0.054,,5,5,0.995,0.995,24,22,25,23,1,4,3,1,6,1,2.88,-0.38,-0.38,38.4,16.69061579413176,-9.68236408946141,28.331523526220764,39.520865476394526,28.70520756862789,ezequiel tovar,cole winn
SL,2024-05-11,88.2,-2.02,5.39,"Winn, Cole",678662,668390,,swinging_strike,,,,,14,Swinging Strike,R,R,R,COL,TEX,S,,,0,0,2024,0.1,0.06,1.1213914626349797,1.11786028369246,,,,0,8,Bot,,,,,,,7.521706405475392,-128.38948679765195,-4.523234099341809,-0.2863778336677687,23.900227533735467,-30.858177924101863,3.16,1.44,,,,89.6,2692,6.9,746554,641680,663993,543760,669701,608369,608671,665750,666969,53.57,,,,,,,,72,1,Slider,8,3,8,3,3,8,8,3,Standard,Standard,201,0.0,-0.037,64.8,8.8,,0.037,,5,5,0.995,0.995,24,22,25,23,1,4,3,1,6,1,2.85,-0.1,-0.1,35.7,21.14499477360821,-20.869626098055573,41.530843533985056,46.54957959510831,37.33659398050978,ezequiel tovar,cole winn
SL,2024-05-11,89.1,-0.86,6.39,"Kinley, Tyler",608671,641755,field_out,hit_into_play,,,,,4,"Travis Jankowski grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",R,L,R,COL,TEX,X,4,ground_ball,3,2,2024,0.17,0.2,-0.4847451905677409,2.4885690374213048,,,,2,8,Top,149.75,160.31,,,,,0.5484944379098817,-129.9174189706636,-4.0633437016524825,1.885555050910224,22.50164215387635,-29.403724666301,3.5,1.71,4,67.3,-33,89.2,2435,5.9,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.64,0.053,0.097,0.0,1,0,0,2,71,10,Slider,8,3,3,8,3,8,3,8,Infield shade,Standard,165,0.002,-0.325,65.8,6.6,0.053,0.325,88.0,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.62,-0.17,0.17,44.3,10.03812662193071,-7.752331426149199,26.518097874009385,44.6626271961705,27.89122958116353,travis jankowski,tyler kinley
FF,2024-05-11,95.5,-0.84,6.48,"Kinley, Tyler",608671,641755,,foul,,,,,6,Foul,R,L,R,COL,TEX,S,,,3,2,2024,-0.27,0.92,0.4479965240442533,2.276457885109865,,,,2,8,Top,,,,,,,3.941457413168559,-138.96550613536942,-7.478328757870662,-4.306536260802853,27.40340860327052,-18.873128629808644,3.5,1.71,201,76.5,57,94.9,2238,5.7,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.83,,,,,,,,71,9,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,207,0.0,0.0,64.0,6.5,,0.0,88.0,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,1.56,0.27,-0.27,49.4,-2.5572970253242,-10.148034660209005,40.82253120641688,33.884680508811925,21.466652386748343,travis jankowski,tyler kinley
SL,2024-05-11,87.5,-0.91,6.41,"Kinley, Tyler",608671,641755,,foul,,,,,5,Foul,R,L,R,COL,TEX,S,,,3,2,2024,0.19,0.32,-0.1526044732952026,2.8716288846057374,,,,2,8,Top,,,,,,,1.4420504421621123,-127.71660456948538,-3.211467080789236,1.8842568566778972,19.58435706692373,-28.292770902582877,3.5,1.71,137,76.2,74,87.9,2380,5.8,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.69,,,,,,,,71,8,Slider,8,3,3,8,3,8,3,8,Infield shade,Standard,170,0.0,0.0,66.7,6.4,,0.0,88.0,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.58,-0.19,0.19,43.2,1.1166870995472862,-3.664022216127148,28.779140992276684,40.71777853621924,26.121257534419254,travis jankowski,tyler kinley
SL,2024-05-11,89.1,-0.89,6.37,"Kinley, Tyler",608671,641755,,foul,,,,,14,Foul,R,L,R,COL,TEX,S,,,3,2,2024,-0.02,0.32,0.1381952968326073,1.521562263427897,,,,2,8,Top,,,,,,,2.540514348273822,-129.76315815216893,-6.582232530436975,-0.7229383442970742,23.878453054642375,-27.471641325188287,3.5,1.71,6,58.6,-14,88.6,2382,5.7,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.82,,,,,,,,71,7,Slider,8,3,3,8,3,8,3,8,Infield shade,Standard,201,0.0,0.0,63.5,7.5,,0.0,88.0,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.52,0.02,-0.02,43.9,6.790904450147576,-25.31124848752332,39.20475649371196,37.62560937386282,33.28173919564645,travis jankowski,tyler kinley
SL,2024-05-11,88.1,-0.84,6.41,"Kinley, Tyler",608671,641755,,foul,,,,,5,Foul,R,L,R,COL,TEX,S,,,3,2,2024,0.05,0.19,0.1473554346924043,2.5160305389152806,,,,2,8,Top,,,,,,,2.2706466331425768,-128.4614810296605,-3.876572296330567,0.1319660669056352,21.20614237055798,-29.52223460999051,3.5,1.71,175,67.1,63,88.0,2451,5.7,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.84,,,,,,,,71,6,Slider,8,3,3,8,3,8,3,8,Infield shade,Standard,203,0.0,0.0,72.2,7.3,,0.0,88.0,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.68,-0.05,0.05,45.5,6.487992365472933,-28.907417688271,30.551234121802608,37.84561168877244,34.3577448682921,travis jankowski,tyler kinley
SL,2024-05-11,89.9,-0.75,6.46,"Kinley, Tyler",608671,641755,,ball,,,,,3,Ball,R,L,R,COL,TEX,B,,,2,2,2024,0.16,0.16,0.6547364416753763,3.605572508509129,,,,2,8,Top,,,,,,,3.118259883087829,-131.06573861769797,-1.5875097552791746,1.3595470021108216,21.862500973428304,-30.160267930292303,3.51,1.71,,,,90.1,2588,5.9,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.64,,,,,,,,71,5,Slider,8,3,3,8,3,8,3,8,Standard,Standard,145,0.0,0.106,,,,-0.106,,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.6,-0.16,0.16,45.7,,,,,,travis jankowski,tyler kinley
SL,2024-05-11,88.2,-0.94,6.45,"Kinley, Tyler",608671,641755,,foul,,,,,5,Foul,R,L,R,COL,TEX,S,,,2,1,2024,-0.07,0.22,0.0720548385741416,2.696253053031778,,,,2,8,Top,,,,,,,2.572240106041636,-128.62849646114694,-3.639224247922877,-1.1530535015532823,20.35493562750216,-29.28830422269429,3.5,1.71,187,70.7,59,88.3,2504,5.7,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.78,,,,,,,,71,4,Slider,8,3,3,8,3,8,3,8,Standard,Standard,193,0.0,-0.084,70.0,6.8,,0.084,88.0,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.64,0.07,-0.07,43.3,8.112112868602697,-17.51546415838722,30.228491024110816,37.33906137600202,31.876814505409897,travis jankowski,tyler kinley
FF,2024-05-11,95.8,-0.93,6.4,"Kinley, Tyler",608671,641755,,ball,,,,,11,Ball,R,L,R,COL,TEX,B,,,1,1,2024,-0.35,1.0,-0.9903686805154526,3.633294272379629,,,,2,8,Top,,,,,,,0.6047167425302669,-139.72116202529216,-4.027742015772238,-4.70513746117016,25.691055697075587,-18.338760439939417,3.53,1.64,,,,95.5,2188,5.6,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.9,,,,,,,,71,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,210,0.0,0.058,,,,-0.058,,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,1.44,0.35,-0.35,45.9,,,,,,travis jankowski,tyler kinley
SL,2024-05-11,87.7,-0.89,6.49,"Kinley, Tyler",608671,641755,,called_strike,,,,,3,Called Strike,R,L,R,COL,TEX,S,,,1,0,2024,-0.01,0.29,0.4955922009580851,3.1391957085722964,,,,2,8,Top,,,,,,,3.342975893487933,-127.84015982558526,-2.694002120042639,-0.6925627477898226,21.31323050963804,-28.64551132711493,3.4,1.58,,,,87.7,2514,5.7,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.76,,,,,,,,71,2,Slider,8,3,3,8,3,8,3,8,Standard,Standard,173,0.0,-0.051,,,,0.051,,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.62,0.01,-0.01,45.0,,,,,,travis jankowski,tyler kinley
SL,2024-05-11,88.5,-0.98,6.46,"Kinley, Tyler",608671,641755,,ball,,,,,1,Ball,R,L,R,COL,TEX,B,,,0,0,2024,-0.12,0.21,-0.7609573914429822,3.3039545906801653,,,,2,8,Top,,,,,,,0.7767978236853705,-129.16314140530991,-2.208439830166049,-1.5282834949404454,21.50072579256757,-29.61569366079166,3.41,1.71,,,,88.5,2440,5.7,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.79,,,,,,,,71,1,Slider,8,3,3,8,3,8,3,8,Standard,Standard,185,0.0,0.04,,,,-0.04,,5,-5,0.993,0.007,33,33,33,33,1,3,4,1,1,2,2.64,0.12,-0.12,43.8,,,,,,travis jankowski,tyler kinley
SL,2024-05-11,90.8,-1.07,6.5,"Kinley, Tyler",641680,641755,field_out,hit_into_play,,,,,1,"Jonah Heim grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",R,L,R,COL,TEX,X,6,ground_ball,2,2,2024,0.13,0.39,-0.4788529317169551,3.291844210109015,,,,1,8,Top,116.42,154.85,,,,,1.1968082565282248,-132.4815878915682,-3.0662768305546204,1.2960814434069212,22.751690805024907,-27.17416095508884,3.61,1.73,7,85.2,-25,91.0,2510,5.8,746554,607732,660707,663898,641857,678662,687597,686668,595909,54.67,0.053,0.058,0.0,1,0,0,2,70,5,Slider,8,3,3,8,3,8,3,8,Infield shade,Standard,175,0.003,-0.225,66.8,6.5,0.057,0.225,88.0,5,-5,0.99,0.01,33,29,33,29,1,3,4,1,1,1,2.32,-0.13,0.13,41.7,-1.6801196385278816,23.227649165419663,14.121545260230551,45.76513927854485,18.2316364584902,jonah heim,tyler kinley
