pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-03,94.6,-1.23,5.99,"Brieske, Beau",669701,689225,,called_strike,,,,,11,Called Strike,R,L,R,TEX,DET,S,,,3,1,2024,-0.24,1.57,-0.4422328476733725,3.3156252024626767,,,,1,9,Bot,,,,,,,2.584442724334244,-137.7577392892641,-4.784828904427046,-3.690112273450559,31.724535852266808,-11.318823224234672,3.12,1.5,,,,94.3,2580,6.2,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.32,,,,,,,,65,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Strategic,209,-0.025,-0.092,,,,0.092,,-1,-1,0.155,0.155,26,26,26,27,1,3,5,1,4,1,0.98,0.24,-0.24,51.5,,,,,,josh smith,beau brieske
CH,2024-06-03,87.1,-1.46,6.03,"Brieske, Beau",669701,689225,,ball,,,,,11,Ball,R,L,R,TEX,DET,B,,,2,1,2024,-1.44,0.6,-1.588684425594495,3.758645765246876,,,,1,9,Bot,,,,,,,2.6467273304178174,-126.71939459967976,-0.4644725136946254,-16.02552440231416,28.17636368344237,-25.89426250146049,3.21,1.48,,,,86.5,2272,6.1,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.41,,,,,,,,65,4,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,221,0.03,0.122,,,,-0.122,,-1,-1,0.125,0.125,26,26,26,27,1,3,5,1,4,1,2.43,1.44,-1.44,49.0,,,,,,josh smith,beau brieske
CH,2024-06-03,86.8,-1.46,5.93,"Brieske, Beau",669701,689225,,called_strike,,,,,2,Called Strike,R,L,R,TEX,DET,S,,,2,0,2024,-1.31,0.71,0.0542075965362003,2.87423216122075,,,,1,9,Bot,,,,,,,6.29058378705626,-126.22802517677265,-2.548023830575353,-15.315177075520356,25.859949712787987,-24.297834353989856,3.13,1.48,,,,86.5,2266,6.1,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.37,,,,,,,,65,3,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,224,-0.02,-0.065,,,,0.065,,-1,-1,0.145,0.145,26,26,26,27,1,3,5,1,4,1,2.32,1.31,-1.31,54.2,,,,,,josh smith,beau brieske
FF,2024-06-03,95.0,-1.5,6.0,"Brieske, Beau",669701,689225,,ball,,,,,11,Ball,R,L,R,TEX,DET,B,,,1,0,2024,-0.49,1.42,-0.197833542292152,3.700099435997547,,,,1,9,Bot,,,,,,,4.478885093136305,-138.29158472397333,-3.5310816384907047,-7.240356175777054,31.13238128792371,-13.407078588636509,3.13,1.48,,,,94.7,2512,6.1,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.4,,,,,,,,65,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Strategic,209,0.02,0.072,,,,-0.072,,-1,-1,0.125,0.125,26,26,26,27,1,3,5,1,4,1,1.11,0.49,-0.49,50.7,,,,,,josh smith,beau brieske
CH,2024-06-03,87.6,-1.44,5.89,"Brieske, Beau",669701,689225,,ball,,,,,14,Ball,R,L,R,TEX,DET,B,,,0,0,2024,-1.53,0.67,0.4678727639984317,0.2762639019273814,,,,1,9,Bot,,,,,,,7.752855125551662,-127.15331308913537,-8.769156954145547,-18.208924264573472,26.277227552572143,-23.25031132801506,3.13,1.48,,,,87.5,2197,6.4,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.13,,,,,,,,65,1,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,229,0.01,0.039,,,,-0.039,,-1,-1,0.115,0.115,26,26,26,27,1,3,5,1,4,1,2.32,1.53,-1.53,48.0,,,,,,josh smith,beau brieske
CH,2024-06-03,86.6,-1.31,6.04,"Brieske, Beau",694671,689225,field_out,hit_into_play,,,,,5,Wyatt Langford pops out to third baseman Gio Urshela.,R,R,R,TEX,DET,X,5,popup,0,1,2024,-1.38,0.54,-0.2169804005132276,2.574128700180333,,,,0,9,Bot,104.53,161.11,,,,,5.410989898501737,-125.9848581418961,-3.127562591861307,-15.811430730269793,27.040405283439934,-25.938363377612628,3.36,1.55,114,78.6,70,86.0,2169,6.1,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.44,0.005,0.007,0.0,1,0,0,3,64,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,226,-0.076,-0.217,73.2,7.1,0.009,0.217,88.0,-1,-1,0.191,0.191,26,22,26,23,1,3,5,1,4,1,2.51,1.38,1.38,51.9,12.645777828396811,-4.9992539558440425,25.953501500594125,33.42442982518992,35.09766035703525,wyatt langford,beau brieske
SI,2024-06-03,94.2,-1.36,6.03,"Brieske, Beau",694671,689225,,called_strike,,,,,7,Called Strike,R,R,R,TEX,DET,S,,,0,0,2024,-1.08,1.33,-0.3387267178191886,1.7670631720781849,,,,0,9,Bot,,,,,,,5.03826729680023,-136.8667560346614,-8.244488207415674,-14.666842760418806,31.79054191296467,-13.799653369717,3.33,1.55,,,,93.7,2452,6.2,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.28,,,,,,,,64,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,206,-0.013,-0.037,,,,0.037,,-1,-1,0.204,0.204,26,22,26,23,1,3,5,1,4,1,1.26,1.08,1.08,53.6,,,,,,wyatt langford,beau brieske
SI,2024-06-03,97.0,-1.44,5.48,"Hernández, Jonathan",570482,642546,field_out,hit_into_play,,,,,6,Gio Urshela flies out to center fielder Leody Taveras.,R,R,R,TEX,DET,X,8,fly_ball,0,0,2024,-1.49,0.42,0.291997163542393,2.520337951712396,,,,2,9,Top,156.67,47.89,,,,,8.002863372044478,-141.00514651232265,-3.299644703610141,-21.689908904233526,33.041286559735106,-25.9571043118136,3.45,1.65,380,98.5,31,96.5,2149,6.1,745009,641680,677649,543760,669701,608369,694671,665750,666969,54.38,0.4353055555555556,0.846138888888889,0.0,1,0,0,6,63,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,234,0.01,-0.256,70.7,7.6,1.656,0.256,98.5,-1,1,0.194,0.806,27,32,28,33,1,3,3,1,4,2,2.01,1.49,1.49,28.0,22.16827362481613,3.87064061896474,30.179841568600207,43.84438094105135,33.47525646515879,gio urshela,jonathan hernández
SL,2024-06-03,86.8,-1.69,5.48,"Hernández, Jonathan",592192,642546,field_out,hit_into_play,,,,,6,Mark Canha flies out to shortstop Corey Seager.,R,R,R,TEX,DET,X,6,fly_ball,1,0,2024,0.22,0.29,0.3126439065941518,2.3564613813200985,,,,1,9,Top,83.45,128.47,,,,,4.354204308844544,-126.34466192754812,-1.88937707067201,1.5001296876174997,26.007775548434363,-28.88448862758573,3.24,1.47,206,79.7,54,87.3,2370,6.6,745009,641680,677649,543760,669701,608369,694671,665750,666969,53.92,0.021,0.019,0.0,1,0,0,3,62,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,177,0.015,-0.295,62.8,7.5,0.022,0.295,88.0,-1,1,0.179,0.821,27,35,28,35,1,3,3,1,4,1,2.73,-0.22,-0.22,26.5,21.45165809300892,-12.949283457436955,30.642796246792617,38.8216731128164,38.879447177808,mark canha,jonathan hernández
SL,2024-06-03,87.3,-1.78,5.51,"Hernández, Jonathan",592192,642546,,ball,,,,,14,Ball,R,R,R,TEX,DET,B,,,0,0,2024,0.22,0.18,1.1363824859391018,1.7188016871392588,,,,1,9,Top,,,,,,,6.568386256569949,-127.03926147443104,-3.3374741795141456,0.965689363675164,26.89156297223602,-29.679195912556096,3.29,1.46,,,,87.1,2383,6.3,745009,641680,677649,543760,669701,608369,694671,665750,666969,54.25,,,,,,,,62,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,137,-0.002,0.039,,,,-0.039,,-1,1,0.181,0.819,27,35,28,35,1,3,3,1,4,1,2.81,-0.22,-0.22,27.5,,,,,,mark canha,jonathan hernández
SI,2024-06-03,96.4,-1.75,5.34,"Hernández, Jonathan",682985,642546,field_out,hit_into_play,,,,,8,"Riley Greene grounds out, first baseman Ezequiel Duran to pitcher Jonathan Hernández.",R,L,R,TEX,DET,X,3,ground_ball,1,0,2024,-1.63,0.18,-0.2453283416918972,1.8289741964536947,,,,0,9,Top,159.7,161.02,,,,,7.713997577862776,-140.1525933072718,-4.133877297302502,-23.280376932659237,32.74317757997145,-29.07498133338387,3.59,1.7,11,90.0,-9,96.2,2186,6.3,745009,641680,677649,543760,669701,608369,694671,665750,666969,54.23,0.161,0.204,0.0,1,0,0,2,61,2,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,240,0.018,-0.292,82.8,7.9,0.174,0.292,90.0,-1,1,0.163,0.837,27,23,28,24,1,3,3,1,4,1,2.29,1.63,-1.63,22.2,19.72615777067631,1.959212417789017,43.55793419337596,36.67815810054388,32.50458114296009,riley greene,jonathan hernández
CH,2024-06-03,89.1,-1.8,5.39,"Hernández, Jonathan",682985,642546,,ball,,,,,14,Ball,R,L,R,TEX,DET,B,,,0,0,2024,-1.56,0.33,1.3400476957551049,2.011701331050244,,,,0,9,Top,,,,,,,10.967551204367648,-129.24355114792135,-2.919280604446497,-19.75580759184303,26.964428755645088,-28.091150569684338,3.6,1.7,,,,88.9,2093,6.3,745009,641680,677649,543760,669701,608369,694671,665750,666969,54.18,,,,,,,,61,1,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,239,-0.002,0.038,,,,-0.038,,-1,1,0.165,0.835,27,23,28,24,1,3,3,1,4,1,2.56,1.56,-1.56,24.0,,,,,,riley greene,jonathan hernández
FF,2024-06-03,95.9,-1.24,6.02,"Brieske, Beau",641680,689225,field_out,hit_into_play,,,,,5,Jonah Heim flies out to center fielder Riley Greene.,R,L,R,TEX,DET,X,8,fly_ball,3,2,2024,-0.41,1.3,-0.1422473688265944,2.587601556588613,,,,2,8,Bot,139.54,66.31,,,,,3.8275917362116,-139.46803144637698,-6.347948657794751,-6.227733024231857,34.25444084843449,-14.027692088337766,3.59,1.65,331,93.4,36,95.4,2397,6.2,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.25,0.061,0.108,0.0,1,0,0,3,60,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Strategic,199,-0.037,-0.325,76.0,7.4,0.191,0.325,93.4,-1,-1,0.202,0.202,26,29,26,29,1,3,5,1,4,1,1.2,0.41,-0.41,56.5,9.735586081702394,2.320193610037089,26.85683145462361,41.43187297841829,31.096397512938434,jonah heim,beau brieske
CH,2024-06-03,88.0,-1.44,5.92,"Brieske, Beau",641680,689225,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TEX,DET,S,,,3,1,2024,-1.42,0.4,-0.2612241032184133,1.729311624363235,,,,2,8,Bot,,,,,,,5.792967224492408,-127.9319254447501,-4.784625401977552,-16.81664549995114,29.662083524168374,-26.973520532025177,3.59,1.65,,,,87.3,2154,6.2,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.34,,,,,,,,60,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Strategic,227,-0.009,-0.089,74.2,8.7,,0.089,,-1,-1,0.211,0.211,26,29,26,29,1,3,5,1,4,1,2.58,1.42,-1.42,48.8,25.488022654963785,-35.26893994208396,29.37297352710413,42.09095629134039,52.58270984069007,jonah heim,beau brieske
FF,2024-06-03,95.7,-1.33,6.02,"Brieske, Beau",641680,689225,,ball,,,,,11,Ball,R,L,R,TEX,DET,B,,,2,1,2024,-0.42,1.51,-0.761624744151917,4.105976674412617,,,,2,8,Bot,,,,,,,2.4283340487516214,-139.300968389561,-2.794761829194379,-6.01749076120875,33.88829165280703,-12.180901243367568,3.61,1.82,,,,95.2,2480,6.2,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.33,,,,,,,,60,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Strategic,202,0.01,0.112,,,,-0.112,,-1,-1,0.201,0.201,26,29,26,29,1,3,5,1,4,1,0.99,0.42,-0.42,51.3,,,,,,jonah heim,beau brieske
SL,2024-06-03,86.7,-1.53,5.87,"Brieske, Beau",641680,689225,,ball,,,,,14,Ball,R,L,R,TEX,DET,B,,,1,1,2024,0.1,0.02,0.1032815626445018,1.1288592808977451,,,,2,8,Bot,,,,,,,3.6801011730950974,-126.1657954058514,-5.096199594494562,0.2756125294064889,28.48094097563815,-31.074007293085764,3.43,1.65,,,,86.0,2328,6.1,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.4,,,,,,,,60,3,Slider,1,2,1,2,2,1,1,2,Infield shade,Strategic,176,0.006,0.058,,,,-0.058,,-1,-1,0.195,0.195,26,29,26,29,1,3,5,1,4,1,3.04,-0.1,0.1,49.2,,,,,,jonah heim,beau brieske
SL,2024-06-03,88.5,-1.57,5.88,"Brieske, Beau",641680,689225,,ball,,,,,13,Ball,R,L,R,TEX,DET,B,,,0,1,2024,0.27,0.11,-0.5217994231980951,0.7408449760614899,,,,2,8,Bot,,,,,,,1.9814283562473485,-128.72583031795847,-6.629158894676324,2.561395325739523,27.407765873231448,-29.79444189433464,3.65,1.73,,,,87.9,2422,6.0,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.48,,,,,,,,60,2,Slider,1,2,1,2,2,1,1,2,Infield shade,Strategic,160,0.003,0.029,,,,-0.029,,-1,-1,0.192,0.192,26,29,26,29,1,3,5,1,4,1,2.81,-0.27,0.27,46.0,,,,,,jonah heim,beau brieske
FF,2024-06-03,96.9,-1.37,5.94,"Brieske, Beau",641680,689225,,foul,,,,,7,Foul,R,L,R,TEX,DET,S,,,0,0,2024,-0.83,1.38,-0.6920210582982067,2.248420217749355,,,,2,8,Bot,,,,,,,3.708616382907981,-140.86756994813663,-7.430679677665626,-11.889629961501912,33.39090974048216,-12.30444241489409,3.59,1.65,,,,96.6,2543,6.3,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.22,,,,,,,,60,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Strategic,203,-0.005,-0.041,75.4,7.4,,0.041,,-1,-1,0.197,0.197,26,29,26,29,1,3,5,1,4,1,1.06,0.83,-0.83,54.5,5.635541623075658,11.045376391506668,31.429972848119476,46.987905941144014,26.688480395097336,jonah heim,beau brieske
FF,2024-06-03,95.5,-1.2,6.05,"Brieske, Beau",666969,689225,field_out,hit_into_play,,,,,4,Adolis García flies out to center fielder Riley Greene.,R,R,R,TEX,DET,X,8,fly_ball,3,2,2024,-0.37,1.59,-0.405117039245126,2.501043301375878,,,,1,8,Bot,115.32,95.11,,,,,2.930215400901126,-138.806202480493,-7.2576397122513345,-5.506730800222842,33.362160920241394,-10.15489764081237,3.43,1.67,261,100.0,53,95.2,2534,6.4,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.14,0.005,0.005,0.0,1,0,0,3,59,8,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,199,-0.059,-0.332,73.3,7.9,0.005,0.332,100.0,-1,-1,0.256,0.256,26,31,26,31,1,3,5,1,4,1,0.93,0.37,0.37,56.0,14.02367674645748,-11.66315904925864,30.06100986018291,30.756546931856388,39.35912780420818,adolis garcía,beau brieske
CH,2024-06-03,89.8,-1.31,6.0,"Brieske, Beau",666969,689225,,ball,,,,,13,Ball,R,R,R,TEX,DET,B,,,2,2,2024,-1.3,0.6,-0.3659602068141463,0.8802846952253813,,,,1,8,Bot,,,,,,,5.065427916236124,-130.49131030242222,-7.928800294105591,-15.938953325292395,27.460704711660927,-23.797922454067415,3.32,1.64,,,,89.5,2144,6.2,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.35,,,,,,,,59,7,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,229,0.016,0.108,,,,-0.108,,-1,-1,0.24,0.24,26,31,26,31,1,3,5,1,4,1,2.23,1.3,1.3,50.1,,,,,,adolis garcía,beau brieske
FF,2024-06-03,95.3,-1.17,6.02,"Brieske, Beau",666969,689225,,foul,,,,,6,Foul,R,R,R,TEX,DET,S,,,2,2,2024,-0.67,1.36,0.6402253282499873,2.538972776515048,,,,1,8,Bot,,,,,,,6.258907523094221,-138.50122642764634,-6.563016950310581,-9.979106773673122,30.732774544133623,-13.329221052857736,3.43,1.67,2,69.8,-52,95.4,2534,6.4,745009,668670,592192,690993,570482,595879,668731,682985,672761,54.12,,,,,,,,59,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,197,0.0,0.0,77.0,8.6,,0.0,88.0,-1,-1,0.24,0.24,26,31,26,31,1,3,5,1,4,1,1.15,0.67,0.67,56.6,19.35867516687232,-13.5884195077061,22.072095751064055,42.33984465433609,38.4394212706091,adolis garcía,beau brieske
