pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-09-07,85.5,-2.43,5.41,"Yates, Kirby",681351,489446,,ball,,,,,13,Ball,R,R,R,TEX,LAA,B,,,0,1,2024,-1.43,-0.11,-1.7287857114617906,1.1981427151448432,,,,0,9,Top,,,,,,,4.52477709314573,-124.40669643889494,-3.357617912252733,-15.78754701308911,27.13582022125152,-32.852163161913545,3.17,1.51,,,,84.8,1282,6.0,744963,641680,663993,543760,673962,669701,694671,608671,666969,54.48,,,,,,,,68,2,Split-Finger,6,4,4,6,4,6,4,6,Standard,Standard,253,-0.004,0.025,,,,-0.025,,2,-2,0.93,0.0699999999999999,37,24,37,24,1,3,2,1,1,2,3.26,1.43,1.43,27.3,,,,,,logan o'hoppe,kirby yates
FF,2024-09-07,93.6,-2.52,5.34,"Yates, Kirby",681351,489446,,called_strike,,,,,7,Called Strike,R,R,R,TEX,LAA,S,,,0,0,2024,-1.39,1.02,-0.5032556111922835,1.9929100118136205,,,,0,9,Top,,,,,,,8.202716476882287,-135.92020815224348,-5.05633702605178,-19.04395506638573,32.83443569636819,-18.59695065604603,3.26,1.6,,,,92.6,2407,6.0,744963,641680,663993,543760,673962,669701,694671,608671,666969,54.46,,,,,,,,68,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,224,0.006,-0.037,,,,0.037,,2,-2,0.924,0.0759999999999999,37,24,37,24,1,3,2,1,1,2,1.61,1.39,1.39,24.4,,,,,,logan o'hoppe,kirby yates
SL,2024-09-07,86.4,-1.75,5.83,"Contreras, Roansy",677649,672710,force_out,hit_into_play,,,,,9,"Ezequiel Duran grounds into a force out, fielded by third baseman Anthony Rendon. Nathaniel Lowe out at 3rd.",R,R,R,TEX,LAA,X,5,ground_ball,1,2,2024,0.46,0.21,0.4512318787913875,1.7454331499591498,,663993,641680,2,8,Bot,107.87,165.38,,,,,4.313016199368744,-125.7597917811174,-3.926241453881666,3.97196762808816,25.864667426230945,-29.37380827650077,3.41,1.61,11,97.6,-9,86.5,2476,6.3,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.15,0.234,0.276,0.0,1,0,0,2,67,4,Slider,6,4,6,4,4,6,6,4,Standard,Standard,144,-0.009,-0.189,70.8,7.7,0.256,0.189,97.6,2,2,0.933,0.933,24,25,25,25,1,3,4,1,3,1,2.85,-0.46,-0.46,46.9,11.072582886683962,-7.924655799150698,29.98058507788651,38.74768139789748,37.41263591866773,ezequiel duran,roansy contreras
SI,2024-09-07,94.5,-1.63,5.78,"Contreras, Roansy",677649,672710,,foul,,,,,7,Foul,R,R,R,TEX,LAA,S,,,1,1,2024,-0.84,1.14,-0.740105489884649,1.6582239198104802,,663993,641680,2,8,Bot,,,,,,,4.219121276435271,-137.16985424658037,-7.429346620682352,-11.595289299876631,38.76202215283924,-16.195009934546196,3.41,1.61,14,99.9,-7,93.5,2389,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.01,,,,,,,,67,3,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,204,-0.002,-0.076,60.4,7.8,,0.076,99.9,2,2,0.935,0.935,24,25,25,25,1,3,4,1,3,1,1.48,0.84,0.84,45.7,16.44551062993505,-21.286239809618056,36.93892610767784,24.997734830987653,36.94128961732324,ezequiel duran,roansy contreras
SI,2024-09-07,94.2,-1.75,5.75,"Contreras, Roansy",677649,672710,,ball,,,,,13,Ball,R,R,R,TEX,LAA,B,,,0,1,2024,-0.87,1.2,-0.0277634041459339,1.0977126423715329,,663993,641680,2,8,Bot,,,,,,,6.430107554635915,-136.76429311326334,-8.994192706659087,-12.384735201877897,33.89705589665946,-15.163694329086672,3.45,1.65,,,,93.9,2309,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,53.97,,,,,,,,67,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,203,0.001,0.033,,,,-0.033,,2,2,0.934,0.934,24,25,25,25,1,3,4,1,3,1,1.4,0.87,0.87,49.1,,,,,,ezequiel duran,roansy contreras
SL,2024-09-07,88.7,-1.87,5.8,"Contreras, Roansy",677649,672710,,swinging_strike,,,,,5,Swinging Strike,R,R,R,TEX,LAA,S,,,0,0,2024,0.46,0.39,0.1695681407710386,2.641083899325052,,663993,641680,2,8,Bot,,,,,,,4.027887316890717,-129.15381972786022,-2.463564082298079,4.273838937099481,28.13502399423576,-27.52783254671111,3.41,1.61,,,,88.5,2180,6.2,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.29,,,,,,,,67,1,Slider,6,4,6,4,4,6,6,4,Standard,Standard,171,-0.002,-0.048,73.5,8.1,,0.048,,2,2,0.936,0.936,24,25,25,25,1,3,4,1,3,1,2.52,-0.46,-0.46,47.2,16.917695004683562,-9.881983216109784,24.45176877970953,35.566944782056794,34.24181860134927,ezequiel duran,roansy contreras
FF,2024-09-07,93.7,-1.63,5.85,"Contreras, Roansy",641680,672710,fielders_choice_out,hit_into_play,,,,,1,"Jonah Heim reaches on a fielder's choice out, pitcher Roansy Contreras to catcher Logan O'Hoppe to third baseman Anthony Rendon to pitcher Roansy Contreras to catcher Logan O'Hoppe to third baseman Anthony Rendon. Wyatt Langford out at home. Nathaniel Lowe to 2nd.",R,L,R,TEX,LAA,X,1,ground_ball,1,1,2024,-0.71,1.3,-0.7372597562688681,2.9279948754188743,694671,,663993,1,8,Bot,123.51,181.19,,,,,3.887929934761933,-136.39413648611674,-4.702214968042531,-9.706546520472996,30.99630986048821,-15.098682390408383,3.43,1.62,2,59.3,-61,93.9,2314,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.04,0.253,0.209,0.0,1,0,0,1,66,3,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,207,-0.021,-0.299,65.1,6.6,0.266,0.299,88.0,2,2,0.957,0.957,24,29,25,29,1,3,4,1,3,3,1.3,0.71,-0.71,46.6,4.562429962809341,23.94251261152376,18.6242206986904,48.97898841787764,17.082348290210888,jonah heim,roansy contreras
FF,2024-09-07,93.6,-1.72,5.76,"Contreras, Roansy",641680,672710,,called_strike,,,,,7,Called Strike,R,L,R,TEX,LAA,S,,,1,0,2024,-0.66,1.29,-0.6613712225352546,1.7533688997628247,694671,,663993,1,8,Bot,,,,,,,4.212979381243671,-136.1180897064067,-7.431206067630343,-9.192788614555338,30.622502944350245,-14.700230039508064,3.43,1.66,,,,93.7,2430,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.04,,,,,,,,66,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,204,-0.001,-0.062,,,,0.062,,2,2,0.958,0.958,24,29,25,29,1,3,4,1,3,3,1.32,0.66,-0.66,44.2,,,,,,jonah heim,roansy contreras
FF,2024-09-07,93.8,-1.66,5.84,"Contreras, Roansy",641680,672710,,ball,,,,,14,Ball,R,L,R,TEX,LAA,B,,,0,0,2024,-0.54,1.44,0.0960990702692041,1.481272235370147,694671,,663993,1,8,Bot,,,,,,,5.749813134340526,-136.30667560305994,-8.735860891155884,-8.006340561553344,30.411042164343897,-12.469498601074562,3.43,1.66,,,,93.9,2412,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.02,,,,,,,,66,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,206,0.0,0.024,,,,-0.024,,2,2,0.958,0.958,24,29,25,29,1,3,4,1,3,3,1.16,0.54,-0.54,47.2,,,,,,jonah heim,roansy contreras
CU,2024-09-07,76.6,-1.82,5.98,"Contreras, Roansy",663993,672710,single,hit_into_play,,,,,5,Nathaniel Lowe singles on a ground ball to third baseman Anthony Rendon. Wyatt Langford to 3rd.,R,L,R,TEX,LAA,X,5,ground_ball,1,0,2024,1.12,-0.81,0.1494782856424457,2.1604711458143653,,694671,,1,8,Bot,114.11,164.0,,,,,2.1192023974419665,-111.45692451474198,0.5303976712361409,8.826066959079913,22.96704988970857,-39.24031683628622,3.33,1.52,3,49.7,-38,76.0,2541,6.2,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.31,0.176,0.157,0.9,1,1,0,1,65,2,Curveball,6,4,6,4,4,6,6,4,Standard,Standard,44,0.013,0.529,68.9,8.5,0.178,-0.529,88.0,2,2,0.945,0.945,24,28,25,29,1,3,4,1,3,1,4.75,-1.12,1.12,48.6,31.942117584707933,-31.201378679300447,25.302272144779405,38.8768751494797,51.64312556433392,nathaniel lowe,roansy contreras
FF,2024-09-07,95.0,-1.79,5.88,"Contreras, Roansy",663993,672710,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,0,0,2024,-0.3,1.44,-1.1466487543820107,3.495621118727439,,694671,,1,8,Bot,,,,,,,2.363448846000646,-138.1883942792368,-3.745297181754765,-4.361323510940048,34.186807249557766,-13.168529965389954,3.33,1.56,,,,94.6,2309,6.3,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.18,,,,,,,,65,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,210,0.0,0.027,,,,-0.027,,2,2,0.945,0.945,24,28,25,29,1,3,4,1,3,1,1.11,0.3,-0.3,44.8,,,,,,nathaniel lowe,roansy contreras
SI,2024-09-07,94.4,-1.65,5.82,"Contreras, Roansy",694671,672710,double,hit_into_play,,,,,7,"Wyatt Langford doubles (21) on a fly ball to center fielder Bryce Teodosio, deflected by left fielder Taylor Ward. Josh Jung scores.",R,R,R,TEX,LAA,X,7,fly_ball,1,0,2024,-1.27,1.12,-0.8123392738624993,2.067654584401974,673962,,,1,8,Bot,95.93,97.85,,,,,5.007994513439773,-137.0967598855806,-6.458599196529639,-17.045670867759505,35.61711640470665,-16.832634649580886,3.29,1.56,264,75.8,27,93.9,2206,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.02,0.539,0.53,1.25,1,1,1,4,64,2,Sinker,5,4,5,4,4,6,6,4,Strategic,Standard,208,0.041,0.534,78.6,7.0,0.657,-0.534,88.0,1,1,0.904,0.904,24,22,25,23,1,3,4,1,3,1,1.49,1.27,1.27,43.2,8.599732428057107,0.5012817713114128,40.19589254036736,25.505805570285037,28.05527896856166,wyatt langford,roansy contreras
SL,2024-09-07,88.9,-1.74,5.75,"Contreras, Roansy",694671,672710,,ball,,,,,14,Ball,R,R,R,TEX,LAA,B,,,0,0,2024,-0.09,0.49,0.5136716774145075,1.226073353562624,673962,,,1,8,Bot,,,,,,,5.736351437817061,-129.2296153795875,-6.083887759746876,-2.2523587214601597,27.153698629232,-25.554178007582987,3.38,1.6,,,,89.1,2193,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.0,,,,,,,,64,1,Slider,5,4,5,4,4,5,5,4,Strategic,Standard,162,0.0,0.038,,,,-0.038,,1,1,0.904,0.904,24,22,25,23,1,3,4,1,3,1,2.4,0.09,0.09,43.9,,,,,,wyatt langford,roansy contreras
SI,2024-09-07,93.2,-1.69,5.76,"Contreras, Roansy",666969,672710,field_out,hit_into_play,,,,,9,"Adolis García grounds out softly, third baseman Anthony Rendon to first baseman Nolan Schanuel. Josh Jung to 3rd.",R,R,R,TEX,LAA,X,5,ground_ball,1,1,2024,-1.28,1.05,0.7544389683473725,1.84750583426356,,673962,,0,8,Bot,113.01,174.22,,,,,9.098028979895814,-135.28416401755013,-6.533881466284086,-17.836513240010635,32.22702710106744,-17.95859720456886,3.36,1.63,1,59.7,-54,92.8,2210,6.4,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.1,0.221,0.318,0.0,1,0,0,2,63,3,Sinker,5,4,5,4,4,5,5,4,Infield shade,Standard,203,0.0,-0.195,74.1,7.8,0.221,0.195,88.0,1,1,0.904,0.904,24,31,25,31,1,3,4,1,3,1,1.61,1.28,1.28,44.3,6.475497541356124,18.84488758701121,25.45462593065205,43.54824057143486,22.596029007047584,adolis garcía,roansy contreras
FF,2024-09-07,94.0,-1.69,5.85,"Contreras, Roansy",666969,672710,,foul,,,,,3,Foul,R,R,R,TEX,LAA,S,,,1,0,2024,-0.22,1.7,0.3346758896214268,3.1608952906766463,,673962,,0,8,Bot,,,,,,,5.753734289791271,-136.60547459174444,-4.925864821673757,-4.1958403624426985,35.26329128879947,-10.153993557031008,3.36,1.63,197,78.2,58,93.5,2355,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.04,,,,,,,,63,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shade,Standard,208,-0.002,-0.036,63.7,6.9,,0.036,88.0,1,1,0.906,0.906,24,31,25,31,1,3,4,1,3,1,0.93,0.22,0.22,44.2,10.795491117244246,18.61753029281665,22.9198549889034,39.49667880358064,21.70892276639341,adolis garcía,roansy contreras
SI,2024-09-07,94.3,-1.6,5.74,"Contreras, Roansy",666969,672710,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,LAA,B,,,0,0,2024,-1.09,1.0,0.5111441995186163,0.5774654768647256,,673962,,0,8,Bot,,,,,,,7.955706314896841,-136.62329105464923,-9.856529072883324,-15.540567512025262,34.40115913672421,-17.419490858581668,3.23,1.54,,,,94.0,2295,6.7,744963,681351,694384,592273,543685,687263,621493,669326,666160,53.83,,,,,,,,63,1,Sinker,5,4,5,4,4,5,5,4,Infield shade,Standard,207,0.001,0.038,,,,-0.038,,1,1,0.905,0.905,24,31,25,31,1,3,4,1,3,1,1.61,1.09,1.09,45.5,,,,,,adolis garcía,roansy contreras
SL,2024-09-07,86.3,-1.72,5.83,"Contreras, Roansy",673962,672710,double,hit_into_play,,,,,5,Josh Jung doubles (5) on a sharp line drive to center fielder Bryce Teodosio.,R,R,R,TEX,LAA,X,8,line_drive,0,2,2024,0.46,0.25,0.1153921508872685,2.4226649830037283,,,,0,8,Bot,89.42,50.31,,,,,3.4497649690059493,-125.72554286901736,-2.398725952202018,4.127345695610716,25.920725823368265,-29.22361705583992,3.65,1.7,338,106.6,18,86.7,2345,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.01,0.4986999999999999,0.7675499999999998,1.25,1,1,1,6,62,3,Slider,5,4,5,4,4,5,5,4,Standard,Standard,152,0.043,0.784,74.0,7.2,1.3831000000000002,-0.784,106.6,1,1,0.862,0.862,24,26,25,26,1,3,4,1,3,1,2.81,-0.46,-0.46,46.0,13.133645703524232,-2.405016453414336,41.10185713178896,34.29592407967021,34.05246136013315,josh jung,roansy contreras
SI,2024-09-07,94.1,-1.56,5.88,"Contreras, Roansy",673962,672710,,called_strike,,,,,5,Called Strike,R,R,R,TEX,LAA,S,,,0,1,2024,-0.84,1.56,-0.0737613860004916,2.891123437465134,,,,0,8,Bot,,,,,,,5.726645497802108,-136.7178673853516,-5.454579636425432,-11.863556104575292,33.29461982059092,-11.654010457851902,3.61,1.74,,,,93.9,2288,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.01,,,,,,,,62,2,Sinker,5,4,5,4,4,5,5,4,Infield shade,Strategic,202,-0.003,-0.054,,,,0.054,,1,1,0.865,0.865,24,26,25,26,1,3,4,1,3,1,1.05,0.84,0.84,50.1,,,,,,josh jung,roansy contreras
SL,2024-09-07,87.6,-1.68,5.77,"Contreras, Roansy",673962,672710,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,LAA,S,,,0,0,2024,0.31,0.53,0.3103540356061481,1.5565663614198302,,,,0,8,Bot,,,,,,,4.1860151524549005,-127.57876004232934,-5.178711674285941,2.5903097648765905,25.537653721123444,-25.56829810167885,3.65,1.7,,,,88.0,2255,6.5,744963,681351,694384,592273,543685,687263,621493,669326,666160,54.04,,,,,,,,62,1,Slider,5,4,5,4,4,5,5,4,Infield shade,Strategic,177,-0.002,-0.037,51.1,6.9,,0.037,,1,1,0.867,0.867,24,26,25,26,1,3,4,1,3,1,2.43,-0.31,-0.31,44.7,7.586886441697336,16.940871845312664,37.22508234906069,37.93649532269363,19.409632854477792,josh jung,roansy contreras
