pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-07-21,88.1,-2.53,5.53,"Smith, Burch",666969,572143,field_out,hit_into_play,,,,,6,"Adolis García grounds out, third baseman Jordan Westburg to first baseman Ryan Mountcastle.",R,R,R,TEX,BAL,X,5,ground_ball,0,0,2024,0.2,0.63,0.6667146992588452,2.6556396923720373,,,694671,2,8,Bot,107.36,166.9,,,,,7.456220580024406,-128.22499338864185,-2.2417975913891057,0.7492263129393266,24.85537038774277,-24.923898539479232,3.47,1.64,7,78.0,-21,89.4,2246,6.9,744991,543510,663624,622761,676059,683002,656811,681297,623993,53.56,0.047,0.076,0.0,1,0,0,2,65,1,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,186,-0.015,-0.271,71.2,7.7,0.047,0.271,88.0,1,1,0.85,0.85,34,31,34,31,1,3,2,1,2,1,2.29,-0.2,-0.2,34.1,17.101786441913273,-5.180362746329172,25.15629898693379,44.37469481783684,37.007972503251416,adolis garcía,burch smith
CH,2024-07-21,84.0,2.02,5.89,"Akin, Keegan",694671,669211,single,hit_into_play,,,,,3,Wyatt Langford singles on a line drive to left fielder Ryan O'Hearn.,R,R,L,TEX,BAL,X,7,line_drive,1,1,2024,1.32,0.83,0.7390689472303125,2.92499348478689,,,,2,8,Bot,77.77,88.12,,,,,-5.538861680768384,-122.10389680780004,-2.0111272848389707,14.306082223356702,26.613150682426276,-23.74976189581893,3.31,1.53,262,88.9,19,83.0,2018,6.0,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.54,0.532,0.501,0.9,1,1,0,4,64,3,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,124,0.007,0.344,73.9,6.9,0.636,-0.344,88.9,1,1,0.843,0.843,29,22,29,23,1,3,2,1,2,1,2.44,1.32,-1.32,44.0,18.615943604048077,-0.5183345812195912,25.51170359092801,44.885428398840446,37.94185322284511,wyatt langford,keegan akin
FF,2024-07-21,92.3,1.92,5.95,"Akin, Keegan",694671,669211,,ball,,,,,11,Ball,R,R,L,TEX,BAL,B,,,0,1,2024,0.45,1.64,-0.5814215719583223,3.904615206117156,,,,2,8,Bot,,,,,,,-7.297391658916975,-134.14248556585034,-2.873284262676363,7.116365177805936,31.511198976712464,-12.016888091008548,3.35,1.65,,,,91.5,2216,6.1,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.43,,,,,,,,64,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,144,0.001,0.029,,,,-0.029,,1,1,0.842,0.842,29,22,29,23,1,3,2,1,2,1,1.06,0.45,-0.45,46.4,,,,,,wyatt langford,keegan akin
SL,2024-07-21,85.7,2.34,5.75,"Akin, Keegan",694671,669211,,called_strike,,,,,14,Called Strike,R,R,L,TEX,BAL,S,,,0,0,2024,0.03,0.46,1.0516954818807775,1.8016891841954896,,,,2,8,Bot,,,,,,,-3.061788246394896,-124.7479875780657,-3.956636777665764,0.9040735750482408,25.382095627395948,-26.77315266737087,3.41,1.44,,,,84.8,2423,5.7,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.8,,,,,,,,64,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,207,-0.001,-0.041,,,,0.041,,1,1,0.843,0.843,29,22,29,23,1,3,2,1,2,1,2.64,0.03,-0.03,38.1,,,,,,wyatt langford,keegan akin
CH,2024-07-21,85.6,1.99,5.85,"Akin, Keegan",669701,669211,strikeout,called_strike,,,,,4,Josh Smith called out on strikes.,R,L,L,TEX,BAL,S,2,,2,2,2024,1.25,0.64,-0.7272726910586613,2.257004746212445,,,,1,8,Bot,,,,,,,-8.892229349465357,-124.33348492888946,-3.4301762172678525,14.84758417540949,26.49521379557407,-24.99263978123173,3.17,1.5,,,,84.9,1944,6.1,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.44,,0.0,0.0,1,0,0,,63,5,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,128,-0.009,-0.225,,,,0.225,,1,1,0.852,0.852,29,26,29,27,1,3,2,1,2,1,2.49,1.25,1.25,40.0,,,,,,josh smith,keegan akin
SL,2024-07-21,84.1,2.17,5.79,"Akin, Keegan",669701,669211,,foul,,,,,13,Foul,R,L,L,TEX,BAL,S,,,2,1,2024,-0.23,0.33,-0.3995575104484855,0.9525567106195636,,,,1,8,Bot,,,,,,,-5.453711421678689,-122.2372428555176,-5.37861505021351,-1.1019925976657745,26.244379419926744,-27.92141923336032,3.19,1.47,59,31.5,45,83.1,2597,5.9,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.61,,,,,,,,63,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,223,-0.002,-0.078,28.8,7.1,,0.078,88.0,1,1,0.854,0.854,29,26,29,27,1,3,2,1,2,1,2.92,-0.23,-0.23,36.7,17.49898230731741,9.435998608451612,41.74189404244193,42.6344504912984,31.28250774504424,josh smith,keegan akin
FF,2024-07-21,91.0,2.06,5.92,"Akin, Keegan",669701,669211,,called_strike,,,,,12,Called Strike,R,L,L,TEX,BAL,S,,,2,0,2024,0.85,1.65,0.0295531836942248,3.417278031308977,,,,1,8,Bot,,,,,,,-6.877883193514559,-132.3005636598775,-3.8303668369899855,11.588023038409018,31.67378706981257,-12.22069942227317,3.24,1.29,,,,90.1,2382,6.0,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.45,,,,,,,,63,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,144,-0.003,-0.065,,,,0.065,,1,1,0.857,0.857,29,26,29,27,1,3,2,1,2,1,1.13,0.85,0.85,42.5,,,,,,josh smith,keegan akin
SL,2024-07-21,83.7,2.24,5.94,"Akin, Keegan",669701,669211,,ball,,,,,12,Ball,R,L,L,TEX,BAL,B,,,1,0,2024,-0.24,0.26,0.2166640671689852,3.50420851137105,,,,1,8,Bot,,,,,,,-4.14649677380883,-121.9033714074173,0.2747107073436001,-1.563674673002226,24.9472129320817,-29.86493752471361,3.17,1.47,,,,82.7,2518,5.7,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.81,,,,,,,,63,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,252,0.003,0.072,,,,-0.072,,1,1,0.854,0.854,29,26,29,27,1,3,2,1,2,1,3.0,-0.24,-0.24,38.8,,,,,,josh smith,keegan akin
CH,2024-07-21,84.8,1.98,5.83,"Akin, Keegan",669701,669211,,ball,,,,,13,Ball,R,L,L,TEX,BAL,B,,,0,0,2024,1.23,0.92,-0.5200170709361644,0.4424633175282029,,,,1,8,Bot,,,,,,,-8.258664716327313,-123.010154468344,-7.995397672621524,14.174243035985716,25.993578133904983,-21.348516539062032,3.18,1.51,,,,84.2,2011,6.2,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.29,,,,,,,,63,1,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,125,0.001,0.039,,,,-0.039,,1,1,0.853,0.853,29,26,29,27,1,3,2,1,2,1,2.29,1.23,1.23,44.9,,,,,,josh smith,keegan akin
CH,2024-07-21,82.7,2.07,5.87,"Akin, Keegan",608369,669211,field_out,hit_into_play,,,,,3,"Corey Seager grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",R,L,L,TEX,BAL,X,6,ground_ball,0,1,2024,1.26,0.62,0.3648340685058711,3.1501941429431564,,,,0,8,Bot,132.16,127.79,,,,,-6.315307396788758,-120.2877725391199,-0.8699528147404004,13.506448503504394,24.70749792552107,-26.2348203797346,3.44,1.42,50,95.7,0,82.0,1986,6.0,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.53,0.376,0.31,0.0,1,0,0,2,62,2,Changeup,3,2,3,2,2,3,3,2,Infield shade,Standard,124,-0.012,-0.217,67.0,5.3,0.395,0.217,95.7,1,1,0.865,0.865,29,30,29,30,1,3,2,1,2,1,2.73,1.26,1.26,44.6,7.115811438363612,13.643154842287135,29.588600829815263,31.316049697459533,29.17304630446184,corey seager,keegan akin
SL,2024-07-21,82.9,2.19,5.92,"Akin, Keegan",608369,669211,,called_strike,,,,,2,Called Strike,R,L,L,TEX,BAL,S,,,0,0,2024,-0.35,0.23,0.223577360904573,2.975096633713052,,,,0,8,Bot,,,,,,,-3.780793929189967,-120.62998455962192,-0.6641188727340224,-2.5682957957494903,25.051271557408683,-30.04081737570396,3.57,1.55,,,,81.7,2347,5.6,744991,543510,663624,622761,676059,683002,656811,681297,623993,54.88,,,,,,,,62,1,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,242,-0.002,-0.037,,,,0.037,,1,1,0.867,0.867,29,30,29,30,1,3,2,1,2,1,3.11,-0.35,-0.35,37.4,,,,,,corey seager,keegan akin
KC,2024-07-21,86.8,-2.92,5.69,"Robertson, David",656811,502085,strikeout,swinging_strike,,,,,13,Ryan O'Hearn strikes out swinging.,R,L,R,TEX,BAL,S,2,,1,2,2024,0.38,-1.0,-0.5193736565394236,1.305268943966019,,,676059,2,8,Top,,,,,,,5.002185371410247,-126.33187329867116,-2.2272863531377465,3.015988843927607,27.11383071537212,-42.61169984763764,3.46,1.58,,,,87.2,2691,6.7,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.82,,0.0,0.0,1,0,0,,61,4,Knuckle Curve,3,2,2,3,2,3,2,3,Infield shade,Standard,49,0.043,-0.196,72.9,8.1,,0.196,,1,-1,0.824,0.176,39,30,39,31,1,0,8,1,1,2,4.04,-0.38,0.38,40.2,12.315617585162803,-2.670841561379093,34.57759679244369,45.38882022164667,26.77859643753905,ryan o'hearn,david robertson
FC,2024-07-21,93.9,-2.9,5.7,"Robertson, David",656811,502085,,ball,,,,,14,Ball,R,L,R,TEX,BAL,B,,,0,2,2024,0.26,1.44,1.9341711331025169,1.8519611556545672,,,676059,2,8,Top,,,,,,,11.985526293458085,-136.07185420522873,-7.393704938330666,0.4554487131961196,31.564286787849827,-12.73064552981016,3.55,1.58,,,,94.0,2674,6.7,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.78,,,,,,,,61,3,Cutter,3,2,2,3,2,3,2,3,Infield shade,Standard,200,-0.005,0.027,,,,-0.027,,1,-1,0.829,0.171,39,30,39,31,1,0,8,1,1,2,1.18,-0.26,0.26,39.9,,,,,,ryan o'hearn,david robertson
FC,2024-07-21,94.4,-2.79,5.81,"Robertson, David",656811,502085,,foul,,,,,2,Foul,R,L,R,TEX,BAL,S,,,0,1,2024,-0.02,1.55,-0.1961037143174746,3.55656078205114,,,676059,2,8,Top,,,,,,,6.830131910392365,-137.25899711556178,-3.621816586507819,-1.8219766154771555,30.924484909217323,-11.984950555398989,3.46,1.58,205,78.5,19,94.9,2568,6.7,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.85,,,,,,,,61,2,Cutter,3,2,2,3,2,3,2,3,Infield shade,Standard,197,0.011,-0.054,69.6,5.9,,0.054,88.0,1,-1,0.818,0.182,39,30,39,31,1,0,8,1,1,2,1.02,0.02,-0.02,45.2,-4.921499961946465,24.095100514844287,22.645791400199453,40.0763151706687,11.64907753865518,ryan o'hearn,david robertson
FC,2024-07-21,94.8,-2.86,5.77,"Robertson, David",656811,502085,,called_strike,,,,,5,Called Strike,R,L,R,TEX,BAL,S,,,0,0,2024,-0.18,1.57,0.0839089421683735,2.510828572851912,,,676059,2,8,Top,,,,,,,8.114305964946286,-137.78052600574924,-6.392736189776907,-4.031691662054318,30.162854123390936,-10.848199924608446,3.56,1.68,,,,95.2,2627,6.6,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.94,,,,,,,,61,1,Cutter,3,2,2,3,2,3,2,3,Infield shade,Standard,197,0.009,-0.047,,,,0.047,,1,-1,0.809,0.1909999999999999,39,30,39,31,1,0,8,1,1,2,0.96,0.18,-0.18,42.0,,,,,,ryan o'hearn,david robertson
FC,2024-07-21,92.6,-2.78,5.62,"Robertson, David",676059,502085,single,hit_into_play,,,,,8,Jordan Westburg singles on a line drive to right fielder Adolis García.,R,R,R,TEX,BAL,X,9,line_drive,2,0,2024,0.01,1.34,0.0066323341057801,2.1366976971216074,,,,2,8,Top,161.15,108.18,,,,,7.145789644375867,-134.61512678466246,-6.033542160341248,-1.4461045126844112,29.590115192828268,-14.733754310209802,3.51,1.64,144,77.5,12,93.2,2560,6.7,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.8,0.461,0.414,0.9,1,1,0,4,60,3,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,200,-0.022,0.225,75.7,7.1,0.499,-0.225,88.0,1,-1,0.831,0.169,39,25,39,25,1,3,8,1,1,2,1.32,-0.01,-0.01,39.2,15.264392666434974,-11.19392536860006,28.981366342918747,39.88714036471392,39.72658212306262,jordan westburg,david robertson
KC,2024-07-21,85.7,-2.84,5.72,"Robertson, David",676059,502085,,ball,,,,,14,Ball,R,R,R,TEX,BAL,B,,,1,0,2024,0.26,-0.68,0.4807181648947486,-0.0480208255887899,,,,2,8,Top,,,,,,,7.356733738503131,-124.57481631224944,-5.984012274630651,1.2535129821840512,25.220142797057424,-38.26163939611212,3.49,1.6,,,,86.1,2783,6.6,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.89,,,,,,,,60,2,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,39,-0.006,0.068,,,,-0.068,,1,-1,0.837,0.163,39,25,39,25,1,3,8,1,1,2,3.8,-0.26,-0.26,42.8,,,,,,jordan westburg,david robertson
KC,2024-07-21,86.1,-2.8,5.72,"Robertson, David",676059,502085,,ball,,,,,14,Ball,R,R,R,TEX,BAL,B,,,0,0,2024,0.5,-0.72,0.7681888779378998,0.1050224099689964,,,,2,8,Top,,,,,,,7.526967758995648,-125.12880463867572,-5.605239206736654,3.538060324928862,27.40939393858656,-38.65218851673594,3.49,1.61,,,,86.6,2712,6.9,744991,641680,663993,543760,669701,608369,694671,665750,666969,53.6,,,,,,,,60,1,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,43,-0.003,0.04,,,,-0.04,,1,-1,0.84,0.16,39,25,39,25,1,3,8,1,1,2,3.82,-0.5,-0.5,41.3,,,,,,jordan westburg,david robertson
