pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-09-29,92.6,-2.77,5.78,"Robertson, David",642136,502085,walk,ball,,,,,11,Matt Thaiss walks.,R,L,R,LAA,TEX,B,,,3,2,2024,-0.06,1.42,-0.9792667799552216,2.403790064643008,,,,2,9,Bot,,,,,,,4.729357333250613,-134.7904501932057,-5.972226555023561,-1.7440361357330074,28.144823329185712,-13.779001338839734,3.24,1.55,,,,93.4,2537,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.86,,0.689131,0.7,1,0,0,,75,7,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,190,0.0,0.267,,,,-0.267,,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,1.23,0.06,-0.06,42.3,,,,,,matt thaiss,david robertson
KC,2024-09-29,82.6,-2.7,5.84,"Robertson, David",642136,502085,,ball,,,,,14,Ball,R,L,R,LAA,TEX,B,,,2,2,2024,0.67,-1.1,0.5973846218652455,-0.7891328627109648,,,,2,9,Bot,,,,,,,6.216225392584815,-119.9048777680636,-6.306565524210589,5.020461539181164,27.10074662640191,-41.459790672432725,3.35,1.66,,,,82.2,2883,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.95,,,,,,,,75,6,Knuckle Curve,0,8,0,8,8,0,0,8,Infield shade,Standard,43,0.0,0.106,,,,-0.106,,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,4.5,-0.67,0.67,45.2,,,,,,matt thaiss,david robertson
FC,2024-09-29,94.3,-2.76,5.81,"Robertson, David",642136,502085,,ball,,,,,12,Ball,R,L,R,LAA,TEX,B,,,1,2,2024,0.06,1.08,1.282708669471534,3.2788117540784816,,,,2,9,Bot,,,,,,,10.430768484129068,-136.94914464332234,-3.2746342947268827,-1.655816240428453,30.926520265670515,-18.07546523045533,3.35,1.58,,,,94.7,2700,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.82,,,,,,,,75,5,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,191,0.0,0.039,,,,-0.039,,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,1.5,-0.06,0.06,38.4,,,,,,matt thaiss,david robertson
KC,2024-09-29,85.4,-2.75,5.86,"Robertson, David",642136,502085,,foul,,,,,13,Foul,R,L,R,LAA,TEX,S,,,1,2,2024,0.48,-1.01,-1.1301044858358724,1.557674297757548,,,,2,9,Bot,,,,,,,2.8612095968049887,-124.43969303896309,-1.82217458834978,4.401936701558666,25.063746701427466,-42.564438172917406,3.35,1.55,1,56.3,-48,85.7,2695,6.4,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.07,,,,,,,,75,4,Knuckle Curve,0,8,0,8,8,0,0,8,Infield shade,Standard,38,0.0,0.0,63.3,7.8,,0.0,88.0,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,4.13,-0.48,0.48,41.8,6.142609143795095,9.448580121998996,27.36347087977964,50.02644402705354,25.20652367519307,matt thaiss,david robertson
FC,2024-09-29,95.4,-2.83,5.79,"Robertson, David",642136,502085,,ball,,,,,12,Ball,R,L,R,LAA,TEX,B,,,0,2,2024,-0.04,1.47,1.549362795993,2.5026233117727084,,,,2,9,Bot,,,,,,,11.65053112867475,-138.36064024117542,-6.344973004148425,-3.001243640845725,30.230620526653755,-11.962050750912686,3.35,1.63,,,,95.8,2714,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.83,,,,,,,,75,3,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,198,0.0,0.023,,,,-0.023,,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,1.05,0.04,-0.04,39.2,,,,,,matt thaiss,david robertson
KC,2024-09-29,83.8,-2.73,5.91,"Robertson, David",642136,502085,,called_strike,,,,,7,Called Strike,R,L,R,LAA,TEX,S,,,0,1,2024,0.79,-1.29,-0.6124012146151535,1.6471558951053096,,,,2,9,Bot,,,,,,,3.341680525029009,-121.98136025701832,-0.8214743515977341,7.116999731485937,26.19688180805268,-45.01123062620024,3.35,1.61,,,,83.8,2743,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.02,,,,,,,,75,2,Knuckle Curve,0,8,0,8,8,0,0,8,Infield shade,Standard,36,0.0,-0.058,,,,0.058,,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,4.56,-0.79,0.79,43.5,,,,,,matt thaiss,david robertson
FC,2024-09-29,93.8,-2.6,5.93,"Robertson, David",642136,502085,,foul,,,,,4,Foul,R,L,R,LAA,TEX,S,,,0,0,2024,0.02,1.55,-0.3516606963492271,2.3414835125006324,,,,2,9,Bot,,,,,,,5.795622837964206,-136.42545269210774,-7.037901834052007,-0.9234106856480075,28.9913283392119,-11.460166661919253,3.35,1.55,50,78.0,9,94.5,2548,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.86,,,,,,,,75,1,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,194,0.0,-0.041,53.9,7.5,,0.041,88.0,-8,-8,0.001,0.001,39,29,39,29,1,3,2,2,,,1.04,-0.02,0.02,43.9,7.927404662348182,9.86376512072566,34.1008010666212,39.38273421923168,17.169395482306097,matt thaiss,david robertson
FC,2024-09-29,91.9,-2.51,5.94,"Robertson, David",592273,502085,field_out,hit_into_play,,,,,4,Brandon Drury pops out to catcher Jonah Heim in foul territory.,R,R,R,LAA,TEX,X,2,popup,0,0,2024,-0.07,1.58,-0.3179720155150004,2.825946830603746,,,,1,9,Bot,148.6,209.57,,,,,5.744423275760944,-133.6629725494953,-5.512383290140342,-2.111878705366547,28.25495649591988,-12.17200109749575,3.54,1.72,49,88.1,82,92.3,2437,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.97,0.011,0.014,0.0,1,0,0,3,74,1,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,188,0.0,-0.256,74.8,7.6,0.018,0.256,88.1,-8,-8,0.001,0.001,39,31,39,32,1,3,2,1,,,1.11,0.07,0.07,50.6,13.003325912268716,-7.866391283628318,30.6247973318652,34.040375111104765,37.61441738773537,brandon drury,david robertson
FC,2024-09-29,91.3,-2.55,5.92,"Robertson, David",607680,502085,field_out,hit_into_play,,,,,5,Kevin Pillar lines out to left fielder Wyatt Langford.,R,R,R,LAA,TEX,X,7,line_drive,0,0,2024,0.02,1.41,0.2366417307803678,2.1522335067445946,,,,0,9,Bot,80.17,80.21,,,,,7.004762457576367,-132.70210987197203,-6.6701611878472455,-1.186299427100361,27.176555600239247,-14.286821454703755,3.29,1.57,315,85.1,24,91.9,2385,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.91,0.197,0.194,0.0,1,0,0,3,73,1,Cutter,0,8,0,8,8,0,0,8,Standard,Standard,189,0.0,-0.254,61.2,7.7,0.281,0.254,88.0,-8,-8,0.001,0.001,39,35,39,35,1,3,2,1,,,1.32,-0.02,-0.02,47.6,12.940449114157506,-8.662539325981095,33.97356456784742,37.28630312991398,38.10182461688787,kevin pillar,david robertson
CH,2024-09-29,87.7,-2.42,5.68,"Fulmer, Carson",665750,608334,field_out,hit_into_play,,,,,7,"Leody Taveras grounds out, shortstop Jack López to first baseman Niko Kavadas.",R,L,R,LAA,TEX,X,6,ground_ball,1,0,2024,-1.26,0.23,-0.6612552243200671,2.153311639704453,669701,663993,,2,9,Top,130.72,153.68,,,,,6.834215447225919,-127.54766251499066,-2.83583892927652,-15.16911867771902,27.27688667273221,-29.289743186851744,3.66,1.75,10,74.6,-12,87.3,1317,6.1,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.35,0.055,0.065,0.0,1,0,0,2,72,2,Changeup,0,8,8,0,8,0,8,0,Infield shade,Standard,245,0.0,-0.303,74.6,8.1,0.061,0.303,88.0,-8,8,0.001,0.999,30,25,31,26,1,4,3,1,,,2.75,1.26,-1.26,33.2,10.98043117017572,-10.919501494431692,30.61473126370834,44.80595715402251,38.251607090018325,leody taveras,carson fulmer
CH,2024-09-29,88.6,-2.54,5.6,"Fulmer, Carson",665750,608334,,ball,,,,,14,Ball,R,L,R,LAA,TEX,B,,,0,0,2024,-1.29,0.9,1.5179196316527988,0.1034190765738172,,669701,663993,2,9,Top,,,,,,,12.519012215640185,-128.08225242390492,-9.105271450080098,-16.93347904618935,28.107331496232067,-20.307693062187308,3.66,1.85,,,,87.7,1541,6.2,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.26,,,,,,,,72,1,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,232,0.0,0.026,,,,-0.026,,-8,8,0.001,0.999,30,25,31,26,1,4,3,1,,,2.05,1.29,-1.29,37.3,,,,,,leody taveras,carson fulmer
SI,2024-09-29,93.3,-2.41,5.69,"Fulmer, Carson",641680,608334,field_out,hit_into_play,,,,,9,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,X,8,fly_ball,3,2,2024,-1.39,0.78,0.4094378394100979,2.1426018744392312,,669701,663993,1,9,Top,99.61,78.72,,,,,10.29619807149044,-135.36814993438702,-5.036834369249572,-19.37634029505765,29.479663098817426,-21.630757242863677,3.45,1.62,306,93.6,45,93.1,2230,6.3,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.2,0.013,0.024,0.0,1,0,0,3,71,6,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,218,0.0,-0.296,67.4,7.3,0.04,0.296,93.6,-8,8,0.001,0.999,30,29,31,29,1,4,3,1,,,1.85,1.39,-1.39,33.7,15.042424920388536,-1.0570483705986151,33.95923586819214,35.96430112987634,28.457601168397453,jonah heim,carson fulmer
CH,2024-09-29,88.6,-2.5,5.63,"Fulmer, Carson",641680,608334,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,LAA,TEX,B,,,2,2,2024,-1.36,0.28,0.5870041502466057,0.6094682283553379,,669701,663993,1,9,Top,,,,,,,10.34303554586253,-128.58998524347436,-6.814396509491576,-17.103901475377413,24.088162713616335,-27.812964569413552,3.44,1.63,,,,88.8,1363,6.3,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.15,,,,,,,,71,5,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,240,0.0,0.086,,,,-0.086,,-8,8,0.001,0.999,30,29,31,29,1,4,3,1,,,2.61,1.36,-1.36,30.1,,,,,,jonah heim,carson fulmer
FF,2024-09-29,93.9,-2.49,5.81,"Fulmer, Carson",641680,608334,,ball,,,,,13,Ball,R,L,R,LAA,TEX,B,,,1,2,2024,-0.76,1.46,-1.1585921797889838,2.058648208923121,,669701,663993,1,9,Top,,,,,,,5.115594064181309,-136.5032354710812,-7.190966958055512,-10.651464875320013,29.27316735903315,-12.534393574185684,3.45,1.64,,,,93.5,2207,6.1,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.43,,,,,,,,71,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,221,0.0,0.035,,,,-0.035,,-8,8,0.001,0.999,30,29,31,29,1,4,3,1,,,1.13,0.76,-0.76,33.7,,,,,,jonah heim,carson fulmer
CH,2024-09-29,87.8,-2.54,5.71,"Fulmer, Carson",641680,608334,,foul,,,,,13,Foul,R,L,R,LAA,TEX,S,,,1,1,2024,-1.31,0.25,-0.8809172940372041,1.7632990801954591,,669701,663993,1,9,Top,,,,,,,6.684355069735783,-127.67468103539083,-3.944898096461271,-15.67143946858379,25.606967084973004,-28.818799624077837,3.45,1.62,,,,87.5,1402,6.1,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.4,,,,,,,,71,3,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,245,0.0,-0.04,51.7,9.6,,0.04,,-8,8,0.001,0.999,30,29,31,29,1,4,3,1,,,2.7,1.31,-1.31,31.4,18.522259662547462,-10.123059220444778,27.77931391533501,50.950900889866105,34.51514274608108,jonah heim,carson fulmer
CH,2024-09-29,87.4,-2.46,5.73,"Fulmer, Carson",641680,608334,,ball,,,,,14,Ball,R,L,R,LAA,TEX,B,,,0,1,2024,-1.32,0.4,1.0794103062851077,1.485164956064744,,669701,663993,1,9,Top,,,,,,,11.108154475294723,-126.74190621183926,-4.83885781092711,-16.461810166766508,25.04365504329148,-27.08198429022902,3.5,1.69,,,,86.6,1467,5.9,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.62,,,,,,,,71,2,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,248,0.0,0.015,,,,-0.015,,-8,8,0.001,0.999,30,29,31,29,1,4,3,1,,,2.6,1.32,-1.32,31.2,,,,,,jonah heim,carson fulmer
SL,2024-09-29,86.4,-2.37,5.95,"Fulmer, Carson",641680,608334,,called_strike,,,,,8,Called Strike,R,L,R,LAA,TEX,S,,,0,0,2024,0.47,-0.09,0.0129810669546938,1.8481512579241235,,669701,663993,1,9,Top,,,,,,,4.674794643736783,-125.76471763385338,-3.3806625861455943,4.102449957605569,24.696614138490094,-32.6810333448801,3.58,1.68,,,,85.9,2481,5.9,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.61,,,,,,,,71,1,Slider,0,8,8,0,8,0,8,0,Standard,Standard,176,0.0,-0.039,,,,0.039,,-8,8,0.001,0.999,30,29,31,29,1,4,3,1,,,3.13,-0.47,0.47,38.0,,,,,,jonah heim,carson fulmer
,2024-09-29,,,,"Fulmer, Carson",663993,608334,intent_walk,automatic_ball,,,,,,Carson Fulmer intentionally walks Nathaniel Lowe.,R,L,R,LAA,TEX,B,,,3,0,2024,,,,,,669701,,1,9,Top,,,,,,,,,,,,,,,,,,,,,746174,642136,694359,683021,676572,605346,621493,607680,672569,,,,0.4,0,0,0,,70,4,,0,8,8,0,8,0,8,0,,,,0.0,,,,,,,-8,8,0.001,0.999,30,28,31,29,1,4,3,1,,,,,,,,,,,,nathaniel lowe,carson fulmer
,2024-09-29,,,,"Fulmer, Carson",663993,608334,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,LAA,TEX,B,,,2,0,2024,,,,,,669701,,1,9,Top,,,,,,,,,,,,,,,,,,,,,746174,642136,694359,683021,676572,605346,621493,607680,672569,,,,,,,,,70,3,,0,8,8,0,8,0,8,0,,,,0.0,,,,,,,-8,8,0.001,0.999,30,28,31,29,1,4,3,1,,,,,,,,,,,,nathaniel lowe,carson fulmer
,2024-09-29,,,,"Fulmer, Carson",663993,608334,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,LAA,TEX,B,,,1,0,2024,,,,,,669701,,1,9,Top,,,,,,,,,,,,,,,,,,,,,746174,642136,694359,683021,676572,605346,621493,607680,672569,,,,,,,,,70,2,,0,8,8,0,8,0,8,0,,,,0.0,,,,,,,-8,8,0.001,0.999,30,28,31,29,1,4,3,1,,,,,,,,,,,,nathaniel lowe,carson fulmer
,2024-09-29,,,,"Fulmer, Carson",663993,608334,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,LAA,TEX,B,,,0,0,2024,,,,,,669701,,1,9,Top,,,,,,,,,,,,,,,,,,,,,746174,642136,694359,683021,676572,605346,621493,607680,672569,,,,,,,,,70,1,,0,8,8,0,8,0,8,0,,,,0.0,,,,,,,-8,8,0.001,0.999,30,28,31,29,1,4,3,1,,,,,,,,,,,,nathaniel lowe,carson fulmer
FF,2024-09-29,93.7,-1.16,5.87,"Contreras, Roansy",694671,672710,field_out,hit_into_play,,,,,6,"Wyatt Langford grounds out, shortstop Jack López to first baseman Niko Kavadas.",R,R,R,LAA,TEX,X,6,ground_ball,2,2,2024,-0.18,1.16,0.659965202589311,2.7941325163244706,,669701,,0,9,Top,114.75,155.85,,,,,5.098514534284676,-136.35334980734714,-4.773984628184083,-3.331598615105664,30.001359531249378,-16.912766347827315,3.47,1.67,66,90.2,3,94.0,2225,6.5,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.03,0.411,0.43,0.0,1,0,0,2,69,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Infield shade,Standard,199,0.0,-0.176,74.4,7.1,0.472,0.176,90.2,-8,8,0.001,0.999,24,22,25,23,1,4,2,1,,,1.44,0.18,0.18,48.1,16.77324586055725,1.2736072932374711,30.08650147252268,43.56133373905878,29.95602969474034,wyatt langford,roansy contreras
CU,2024-09-29,77.7,-1.14,6.03,"Contreras, Roansy",694671,672710,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,R,R,LAA,TEX,S,,,2,1,2024,0.71,-1.17,0.7785282425125423,1.01657423500515,,669701,,0,9,Top,,,,,,,2.800369745276363,-113.01725766035383,-1.5339006208886954,5.383115383007063,24.407445724190165,-42.01697137018565,3.47,1.67,,,,77.2,2618,6.4,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.14,,,,,,,,69,4,Curveball,0,8,8,0,8,0,8,0,Infield shade,Standard,37,0.0,-0.06,73.3,8.9,,0.06,,-8,8,0.001,0.999,24,22,25,23,1,4,2,1,,,5.01,-0.71,-0.71,53.0,23.246709480625523,-43.892302026882845,33.89282943852984,43.58208557728668,59.46703443634452,wyatt langford,roansy contreras
