pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-01,101.3,-1.89,6.06,"Miller, Mason",694671,695243,,foul,,,,,2,Foul,R,R,R,TEX,ATH,S,,,0,0,2024,-1.05,1.13,-0.1891427949109989,2.861509226921406,,,608671,2,10,Bot,,,,,,,7.322459296134577,-147.19155555925917,-6.335347466412012,-17.07335731268042,35.97410029883923,-14.430466341416178,3.3,1.57,240,79.5,26,101.9,2323,6.8,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.73,,,,,,,,87,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,218,0.0,-0.047,77.2,6.9,,0.047,88.0,-1,-1,0.099,0.099,25,22,26,23,1,4,4,2,5,1,1.1,1.05,1.05,34.5,9.416572038546372,0.8526948947371045,28.996185992189485,37.66399574610072,27.04810268503791,wyatt langford,mason miller
SL,2024-09-01,89.9,-1.79,5.84,"Miller, Mason",666969,695243,single,hit_into_play,,,,,12,Adolis García singles on a line drive to center fielder JJ Bleday. Marcus Semien scores.,R,R,R,TEX,ATH,X,8,line_drive,2,2,2024,0.36,-0.03,0.8300123901724672,2.760019384536904,,543760,,2,10,Bot,120.24,86.4,,,,,5.78068804631017,-130.83768372606067,-1.6196315197774047,2.988050661103925,26.824941159630647,-32.35819213053702,3.32,1.61,163,92.3,10,90.7,2265,6.7,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.78,0.645,0.58,0.9,1,1,0,4,86,5,Slider,2,4,2,4,4,3,3,4,Strategic,Standard,48,0.049,0.723,70.6,7.7,0.675,-0.723,92.3,-2,-2,0.05,0.05,25,31,26,31,1,4,4,1,5,1,2.84,-0.36,-0.36,30.1,11.788747870456383,8.503752329834807,18.393582810797152,43.96805651459183,26.20477508290245,adolis garcía,mason miller
FF,2024-09-01,103.6,-1.88,6.11,"Miller, Mason",666969,695243,,ball,,,,,11,Ball,R,R,R,TEX,ATH,B,,,1,2,2024,-1.11,1.05,-1.0890167871828964,3.105125448687055,,543760,,2,10,Bot,,,,,,,5.028879207582754,-150.61796174711782,-5.996722001899056,-18.186671274135648,38.73571137645477,-14.849975302835144,3.33,1.63,,,,104.2,2384,6.8,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.72,,,,,,,,86,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,217,0.0,0.037,,,,-0.037,,-2,-2,0.05,0.05,25,31,26,31,1,4,4,1,5,1,1.08,1.11,1.11,38.3,,,,,,adolis garcía,mason miller
SL,2024-09-01,89.1,-1.87,5.85,"Miller, Mason",666969,695243,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,ATH,S,,,1,1,2024,0.48,-0.08,0.8382240238954226,2.18534113535232,,543760,,2,10,Bot,,,,,,,5.713641289630376,-129.58958744776257,-2.772675307565216,4.047302545802199,29.51343732853393,-32.61392579584599,3.32,1.61,,,,89.7,2293,6.9,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.61,,,,,,,,86,3,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,53,0.0,-0.06,73.6,8.1,,0.06,,-2,-2,0.05,0.05,25,31,26,31,1,4,4,1,5,1,2.97,-0.48,-0.48,30.4,17.12034947382895,0.1977750257337843,27.882763263642182,44.965286983161455,28.254694146156677,adolis garcía,mason miller
SL,2024-09-01,89.0,-1.98,5.9,"Miller, Mason",666969,695243,,called_strike,,,,,2,Called Strike,R,R,R,TEX,ATH,S,,,1,0,2024,0.33,-0.05,-0.2422734245472793,3.110937062547519,,543760,,2,10,Bot,,,,,,,3.595219577355522,-129.65171403256977,-0.688523448389217,2.951162120931315,28.313914895498453,-32.78116389880356,3.38,1.58,,,,89.6,2271,6.7,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.79,,,,,,,,86,2,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,63,-0.005,-0.043,,,,0.043,,-2,-2,0.055,0.055,25,31,26,31,1,4,4,1,5,1,2.93,-0.33,-0.33,30.3,,,,,,adolis garcía,mason miller
FF,2024-09-01,102.2,-1.81,6.08,"Miller, Mason",666969,695243,,ball,,,,,11,Ball,R,R,R,TEX,ATH,B,,,0,0,2024,-0.94,1.16,-0.8052873131734886,4.40007450193245,,543760,,2,10,Bot,,,,,,,5.142248244874478,-148.70684357287308,-2.2586128626064266,-15.22114212502956,38.462543258802015,-14.686674023282666,3.32,1.61,,,,102.5,2461,6.6,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.87,,,,,,,,86,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,219,0.005,0.014,,,,-0.014,,-2,-2,0.05,0.05,25,31,26,31,1,4,4,1,5,1,1.04,0.94,0.94,33.5,,,,,,adolis garcía,mason miller
FF,2024-09-01,101.0,-1.9,5.94,"Miller, Mason",669701,695243,field_out,hit_into_play,,,,,6,Josh Smith flies out to center fielder JJ Bleday.,R,L,R,TEX,ATH,X,8,fly_ball,0,0,2024,-0.81,1.07,0.3795923999607443,2.532339254607189,,543760,,1,10,Bot,150.37,79.23,,,,,8.334324095600993,-146.74184231938435,-6.73541531686979,-13.689949585457729,35.913821523274095,-15.235911537470814,3.12,1.47,304,90.5,44,101.6,2411,6.8,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.73,0.011,0.017,0.0,1,0,0,3,85,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,218,-0.074,-0.263,75.1,6.6,0.029,0.263,90.5,-2,-2,0.124,0.124,25,26,26,27,1,4,4,1,5,1,1.18,0.81,-0.81,32.0,17.177688115053947,-6.477637730294804,35.17076977431787,32.25875821567426,36.32912820585874,josh smith,mason miller
FF,2024-09-01,100.8,-2.01,5.95,"Miller, Mason",608369,695243,strikeout,swinging_strike,,,,,11,Corey Seager strikes out swinging.,R,L,R,TEX,ATH,S,2,,3,2,2024,-0.9,1.4,-0.4403763787229934,3.8251530687799615,,543760,,0,10,Bot,,,,,,,6.54347651355853,-146.64870581377878,-3.905160049152724,-14.527292870206354,36.43996770139195,-11.232367904360611,3.41,1.51,,,,101.4,2363,6.8,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.73,,0.0,0.0,1,0,0,,84,7,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,222,-0.105,-0.353,69.9,5.2,,0.353,,-2,-2,0.229,0.229,25,30,26,30,1,4,4,1,5,1,0.85,0.9,-0.9,31.3,4.107774263681471,22.076585382365447,27.70721783942451,39.7954609055826,15.330067444062344,corey seager,mason miller
SL,2024-09-01,88.9,-2.0,5.89,"Miller, Mason",608369,695243,,foul,,,,,8,Foul,R,L,R,TEX,ATH,S,,,3,2,2024,0.28,-0.15,0.0472658682799834,1.911596505107473,,543760,,0,10,Bot,,,,,,,4.4424952824717305,-129.3875235920134,-3.357544592014641,2.136818928522453,29.00404059618584,-33.286014374782894,3.41,1.51,97,80.9,7,88.8,2387,6.4,744970,669127,664913,680869,680474,805779,663662,668709,671732,54.11,,,,,,,,84,6,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,48,0.0,0.0,73.9,7.7,,0.0,88.0,-2,-2,0.229,0.229,25,30,26,30,1,4,4,1,5,1,3.05,-0.28,0.28,28.5,22.228003550651437,-22.366128530335462,36.238038522933465,36.08662662319559,47.45840517582017,corey seager,mason miller
SL,2024-09-01,87.9,-2.03,5.85,"Miller, Mason",608369,695243,,ball,,,,,12,Ball,R,L,R,TEX,ATH,B,,,2,2,2024,0.15,-0.17,1.0716511126069717,2.6372479616859463,,543760,,0,10,Bot,,,,,,,7.276677699878271,-127.87779538388892,-1.3040169024167576,0.0752296306109547,27.568929804693,-33.98286243127752,3.49,1.4,,,,88.7,2248,6.9,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.62,,,,,,,,84,5,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,37,0.027,0.063,,,,-0.063,,-2,-2,0.202,0.202,25,30,26,30,1,4,4,1,5,1,3.13,-0.15,0.15,30.4,,,,,,corey seager,mason miller
FF,2024-09-01,101.3,-1.96,6.0,"Miller, Mason",608369,695243,,foul,,,,,4,Foul,R,L,R,TEX,ATH,S,,,2,1,2024,-0.6,1.3,-0.4445226247391062,2.4788117686970206,,543760,,0,10,Bot,,,,,,,5.748120145341722,-147.29506976423085,-7.685591567981095,-10.197326947388676,36.195667889758646,-11.62057419571612,3.41,1.51,245,78.8,29,102.2,2363,6.9,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.62,,,,,,,,84,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,221,-0.021,-0.06,71.9,6.4,,0.06,88.0,-2,-2,0.223,0.223,25,30,26,30,1,4,4,1,5,1,0.93,0.6,-0.6,32.5,4.033953851439884,14.650113249133822,34.88355511206991,41.361652502126894,23.251739576370937,corey seager,mason miller
FF,2024-09-01,101.3,-2.05,6.04,"Miller, Mason",608369,695243,,ball,,,,,11,Ball,R,L,R,TEX,ATH,B,,,1,1,2024,-0.59,1.27,-2.272978638346426,3.833216273530826,,543760,,0,10,Bot,,,,,,,0.7887273603083622,-147.5095117293469,-3.91022755627929,-8.768010452238753,36.23776967442373,-12.95850002985218,3.65,1.51,,,,101.8,2488,6.6,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.88,,,,,,,,84,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,218,0.016,0.041,,,,-0.041,,-2,-2,0.207,0.207,25,30,26,30,1,4,4,1,5,1,0.96,0.59,-0.59,33.2,,,,,,corey seager,mason miller
FF,2024-09-01,101.2,-2.14,6.07,"Miller, Mason",608369,695243,,swinging_strike,,,,,11,Swinging Strike,R,L,R,TEX,ATH,S,,,1,0,2024,-0.94,1.13,-1.1738718167508169,3.2662240225046,,543760,,0,10,Bot,,,,,,,4.976846419252561,-147.2821053106515,-5.226366754302055,-14.818068973042571,36.30693425476758,-14.712703964918855,3.41,1.51,,,,101.8,2414,6.7,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.81,,,,,,,,84,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,220,-0.016,-0.036,67.9,5.8,,0.036,,-2,-2,0.223,0.223,25,30,26,30,1,4,4,1,5,1,1.1,0.94,-0.94,31.2,3.543767721598318,26.342400465950075,26.541894240428903,50.6453915931348,11.309074528037009,corey seager,mason miller
SL,2024-09-01,86.6,-2.17,5.99,"Miller, Mason",608369,695243,,ball,,,,,11,Ball,R,L,R,TEX,ATH,B,,,0,0,2024,0.39,-0.13,-0.6935639416029244,4.365866051861266,,543760,,0,10,Bot,,,,,,,2.742963351958006,-126.12239070555503,2.615701205319775,3.561473590864469,26.81133898079291,-34.29790238678278,3.47,1.47,,,,87.0,2222,6.6,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.92,,,,,,,,84,1,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,54,0.012,0.038,,,,-0.038,,-2,-2,0.211,0.211,25,30,26,30,1,4,4,1,5,1,3.17,-0.39,0.39,30.9,,,,,,corey seager,mason miller
FC,2024-09-01,88.8,-2.04,5.03,"Festa, Matt",680474,670036,field_out,hit_into_play,,,,,5,"Max Schuemann grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,ATH,X,6,ground_ball,1,2,2024,0.53,0.27,0.268491914352026,2.5999316340943928,,680869,,2,10,Top,103.98,141.07,,,,,4.530635312224721,-129.2980292847401,-0.4800259003823235,4.984912413325042,27.167092406695563,-29.217630509280184,3.36,1.61,82,98.6,3,88.8,2453,6.2,744970,608348,663993,543760,673962,608369,694671,665750,666969,54.25,0.521,0.488,0.0,1,0,0,4,83,5,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,158,0.051,-0.211,69.9,6.4,0.581,0.211,98.6,-2,2,0.16,0.84,31,27,31,27,1,4,5,1,3,1,2.61,-0.53,-0.53,31.1,14.78061839371614,1.7848815499929305,30.37466548502958,38.41288759663474,32.37583317644316,max schuemann,matt festa
FF,2024-09-01,91.9,-2.31,4.72,"Festa, Matt",680474,670036,,ball,,,,,12,Ball,R,R,R,TEX,ATH,B,,,0,2,2024,-0.16,1.23,1.2081080760995635,3.125924093282978,,680869,,2,10,Top,,,,,,,9.261711441261529,-133.49322125545345,-0.8214211184129732,-3.982637720861092,29.11328704223164,-17.544848851956765,3.35,1.61,,,,91.8,2454,6.4,744970,608348,663993,543760,673962,608369,694671,665750,666969,54.13,,,,,,,,83,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,213,0.008,0.018,,,,-0.018,,-2,2,0.152,0.848,31,27,31,27,1,4,5,1,3,1,1.48,0.16,0.16,25.0,,,,,,max schuemann,matt festa
FF,2024-09-01,91.8,-2.53,4.76,"Festa, Matt",680474,670036,,foul,,,,,12,Foul,R,R,R,TEX,ATH,S,,,0,2,2024,0.12,0.74,0.9069253184061344,3.129853256271921,,680869,,2,10,Top,,,,,,,8.436670351198257,-133.51662742297555,0.1543163332024548,-0.4955369421618963,29.76585023389841,-23.618499882427685,3.36,1.61,,,,91.7,2481,6.3,744970,608348,663993,543760,673962,608369,694671,665750,666969,54.16,,,,,,,,83,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,207,0.0,0.0,68.2,6.1,,0.0,,-2,2,0.152,0.848,31,27,31,27,1,4,5,1,3,1,1.98,-0.12,-0.12,23.1,6.69774702072333,16.229154130889537,24.08658698062024,46.607992147867485,21.72522439498286,max schuemann,matt festa
FC,2024-09-01,89.2,-2.01,5.06,"Festa, Matt",680474,670036,,swinging_strike,,,,,12,Swinging Strike,R,R,R,TEX,ATH,S,,,0,1,2024,0.62,0.21,1.0874224441818696,2.722308997209685,,680869,,2,10,Top,,,,,,,6.301156831739615,-129.71529256322725,-0.1586674461947186,5.6562808112285055,28.11334099607635,-29.95064282133989,3.36,1.61,,,,89.0,2440,6.3,744970,608348,663993,543760,673962,608369,694671,665750,666969,54.19,,,,,,,,83,2,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,159,-0.017,-0.067,66.6,6.7,,0.067,,-2,2,0.169,0.831,31,27,31,27,1,4,5,1,3,1,2.66,-0.62,-0.62,34.3,11.544495016122012,10.04682228412122,29.85415523668251,50.526961846575446,22.777011818347333,max schuemann,matt festa
ST,2024-09-01,81.9,-2.29,4.96,"Festa, Matt",680474,670036,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TEX,ATH,S,,,0,0,2024,1.13,0.16,0.4271216114666275,3.345150268095112,,680869,,2,10,Top,,,,,,,3.9613661359226615,-119.1421673886792,2.6328679572881075,9.849258203254648,24.5238316437133,-31.40424897742563,3.36,1.61,,,,81.5,2598,6.2,744970,608348,663993,543760,673962,608369,694671,665750,666969,54.32,,,,,,,,83,1,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,69,0.088,-0.04,66.6,6.2,,0.04,,-2,2,0.081,0.919,31,27,31,27,1,4,5,1,3,1,3.26,-1.13,-1.13,31.1,12.569048008228908,3.7427038096662826,25.894816878975856,41.59699090783644,25.067903078350685,max schuemann,matt festa
ST,2024-09-01,83.2,-2.25,4.94,"Festa, Matt",680869,670036,double,hit_into_play,,,,,7,Zack Gelof doubles (15) on a ground ball to left fielder Wyatt Langford. Seth Brown scores.,R,R,R,TEX,ATH,X,7,ground_ball,1,2,2024,1.42,0.03,-0.3698423207129642,2.179571385422902,664913,,,2,10,Top,41.99,105.65,,,,,1.5246382455294285,-121.11690867561066,0.0999242546197294,13.569109596912318,25.089871589578504,-32.09722049120978,3.51,1.62,59,95.6,2,83.3,2591,6.5,744970,608348,663993,543760,673962,608369,694671,665750,666969,54.05,0.455,0.43,1.25,1,1,1,4,82,4,Sweeper,2,3,3,2,4,2,4,2,Standard,Standard,75,-0.151,0.9,75.9,7.3,0.532,-0.9,95.6,-1,1,0.333,0.667,31,24,31,25,1,4,5,1,3,1,3.27,-1.42,-1.42,29.7,19.068838204361764,-13.784671325437085,31.29479545167184,31.11316901236178,34.72917808395143,zack gelof,matt festa
