pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-08-10,87.9,3.88,2.8,"Hill, Tim",608671,657612,,ball,,,,,14,Ball,R,L,L,NYY,TEX,B,,,0,0,2024,1.23,-0.72,0.159002546416787,1.3714585146383844,,,,0,9,Top,,,,,,,-11.64572399060405,-127.3538828582267,4.24329692377624,15.796725239909154,25.5209564986722,-41.17060511137901,3.5,1.62,,,,88.5,2007,6.9,745712,669224,700250,650402,665828,683011,657077,665862,665742,53.64,,,,,,,,77,1,Sinker,8,0,0,8,0,8,0,8,Infield shade,Standard,78,0.0,0.038,,,,-0.038,,8,-8,0.999,0.001,34,33,34,33,1,0,2,10,2,4,3.69,1.23,1.23,-27.0,,,,,,travis jankowski,tim hill
SL,2024-08-10,81.0,-2.93,3.96,"Anderson, Grant",683011,681982,field_out,hit_into_play,,,,,9,Anthony Volpe flies out to right fielder Travis Jankowski.,R,R,R,NYY,TEX,X,9,fly_ball,0,0,2024,0.76,0.71,0.3813512737885099,2.033590381288457,,,,2,8,Bot,166.6,87.8,,,,,5.92996767814855,-117.8232224799013,0.9684606792638908,6.019305434943905,21.86764431112643,-25.950454474199777,3.4,1.6,295,84.8,28,80.9,2555,6.2,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.29,0.066,0.079,0.0,1,0,0,3,76,1,Slider,8,0,8,0,0,8,8,0,Standard,Standard,117,0.0,-0.256,69.2,7.4,0.119,0.256,88.0,8,8,0.999,0.999,27,23,27,23,2,4,34,2,14,0,2.76,-0.76,-0.76,-9.1,2.340719967218281,1.5284702233518297,33.060278431065434,44.73090756511205,28.92274821703656,anthony volpe,grant anderson
FF,2024-08-10,91.5,-2.85,4.52,"Anderson, Grant",665862,681982,home_run,hit_into_play,,,,,1,Jazz Chisholm Jr. homers (19) on a fly ball to center field.,R,L,R,NYY,TEX,X,,fly_ball,1,2,2024,-1.24,0.89,-0.5155441251943325,2.9982812529571845,,,,2,8,Bot,159.45,34.1,,,,,8.567897462455338,-133.01353906641273,0.1006057800884973,-16.59225997766166,27.867452439715027,-21.777173446607105,3.58,1.69,416,103.8,33,91.6,2463,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.17,0.6837575757575756,1.3687575757575758,2.0,1,0,3,6,75,4,4-Seam Fastball,7,0,7,0,0,8,8,0,Infield shade,Standard,248,0.0,2.67,69.6,7.4,2.690727272727273,-2.67,103.8,7,7,0.999,0.999,27,26,27,26,2,4,34,2,14,0,1.83,1.24,-1.24,0.5,22.9286064956877,3.921135466561363,28.242921912134985,39.00757991195674,29.499985325667744,jazz chisholm,grant anderson
CH,2024-08-10,84.3,-2.77,4.15,"Anderson, Grant",665862,681982,,swinging_strike,,,,,4,Swinging Strike,R,L,R,NYY,TEX,S,,,1,1,2024,-0.98,-0.13,-0.7644653306797887,2.2956888272872877,,,,2,8,Bot,,,,,,,6.608115238225946,-122.69843981731542,2.26266519048853,-11.173520125767109,22.11745005284389,-34.149068115536046,3.58,1.69,,,,84.6,1661,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.24,,,,,,,,75,3,Changeup,7,0,7,0,0,7,7,0,Infield shade,Standard,260,0.0,-0.064,74.9,8.4,,0.064,,7,7,0.999,0.999,27,26,27,26,2,4,34,2,14,0,3.32,0.98,-0.98,-2.7,19.17667997040633,-25.485495105630072,23.37560158138357,42.60191313166031,47.2175363130617,jazz chisholm,grant anderson
FF,2024-08-10,90.8,-2.94,4.28,"Anderson, Grant",665862,681982,,ball,,,,,11,Ball,R,L,R,NYY,TEX,B,,,0,1,2024,-1.08,0.86,-0.8688774971462101,4.363655148573807,,,,2,8,Bot,,,,,,,7.468187026216275,-131.94573276774756,4.281854371083586,-14.14818911731068,27.176484830158763,-23.205834334913884,3.58,1.64,,,,90.7,2432,6.2,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.25,,,,,,,,75,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,250,0.0,0.029,,,,-0.029,,7,7,0.999,0.999,27,26,27,26,2,4,34,2,14,0,1.9,1.08,-1.08,-1.3,,,,,,jazz chisholm,grant anderson
SL,2024-08-10,80.3,-2.98,3.89,"Anderson, Grant",665862,681982,,called_strike,,,,,7,Called Strike,R,L,R,NYY,TEX,S,,,0,0,2024,0.72,0.55,-0.3698701148099351,1.7940075599160306,,,,2,8,Bot,,,,,,,4.41551739783697,-116.92711835760392,0.978008843512732,5.858634394058764,21.043339501716908,-27.4744916110654,3.49,1.61,,,,80.7,2452,6.4,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.1,,,,,,,,75,1,Slider,7,0,7,0,0,7,7,0,Infield shade,Standard,117,0.0,-0.041,,,,0.041,,7,7,0.999,0.999,27,26,27,26,2,4,34,2,14,0,2.96,-0.72,0.72,-7.5,,,,,,jazz chisholm,grant anderson
SI,2024-08-10,92.0,-2.84,4.44,"Anderson, Grant",650402,681982,field_out,hit_into_play,,,,,4,Gleyber Torres pops out to shortstop Josh Smith.,R,R,R,NYY,TEX,X,6,popup,2,2,2024,-1.36,0.22,-0.6221987472985255,2.296211507294199,,,,1,8,Bot,115.66,120.25,,,,,8.550173665638845,-133.81708078960065,-0.1210491755141784,-18.10518700381049,26.222788701244067,-29.690034648830697,3.22,1.49,201,83.2,56,92.2,2188,6.2,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.29,0.016,0.014,0.0,1,0,0,3,74,6,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,248,0.0,-0.225,72.4,7.5,0.016,0.225,88.0,7,7,0.999,0.999,27,27,27,28,2,4,34,2,14,0,2.46,1.36,1.36,-2.1,18.40426418916819,-11.94630066570496,35.63790319591613,30.94800281751837,38.73644814907082,gleyber torres,grant anderson
SL,2024-08-10,80.9,-2.72,4.0,"Anderson, Grant",650402,681982,,foul,,,,,14,Foul,R,R,R,NYY,TEX,S,,,2,2,2024,0.69,0.79,1.149121542732696,2.0200127876527936,,,,1,8,Bot,,,,,,,7.313709391664124,-117.74059617521306,0.7069083088726182,5.097781361740746,21.4680947374198,-25.174901984364897,3.22,1.49,87,66.8,76,81.0,2547,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.23,,,,,,,,74,5,Slider,7,0,7,0,0,7,7,0,Standard,Standard,103,0.0,0.0,50.1,8.2,,0.0,88.0,7,7,0.999,0.999,27,27,27,28,2,4,34,2,14,0,2.68,-0.69,-0.69,-6.9,30.082952430796784,-4.583377152015233,31.739358688786847,51.29502094230904,35.71011513454518,gleyber torres,grant anderson
SL,2024-08-10,81.1,-2.68,3.93,"Anderson, Grant",650402,681982,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,1,2,2024,0.69,0.81,0.794528237151079,1.0604049362357326,,,,1,8,Bot,,,,,,,6.440174299492359,-118.02613810010544,-1.396849619886022,5.377377539583402,20.62229716957745,-24.469067571320597,3.22,1.41,,,,81.4,2539,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.18,,,,,,,,74,4,Slider,7,0,7,0,0,7,7,0,Standard,Standard,107,0.0,0.043,,,,-0.043,,7,7,0.999,0.999,27,27,27,28,2,4,34,2,14,0,2.63,-0.69,-0.69,-6.1,,,,,,gleyber torres,grant anderson
SI,2024-08-10,92.1,-2.94,4.29,"Anderson, Grant",650402,681982,,called_strike,,,,,6,Called Strike,R,R,R,NYY,TEX,S,,,1,1,2024,-1.36,-0.17,0.4690381937901886,2.5527616783782885,,,,1,8,Bot,,,,,,,11.5689020237125,-133.77831850223896,1.7456315979590151,-18.61772178407761,25.39892326111528,-34.76620362750793,3.22,1.47,,,,92.4,2191,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.22,,,,,,,,74,3,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,229,0.0,-0.061,,,,0.061,,7,7,0.999,0.999,27,27,27,28,2,4,34,2,14,0,2.84,1.36,1.36,-0.8,,,,,,gleyber torres,grant anderson
SL,2024-08-10,80.3,-2.86,3.88,"Anderson, Grant",650402,681982,,called_strike,,,,,9,Called Strike,R,R,R,NYY,TEX,S,,,1,0,2024,0.67,0.9,0.6632179217115811,1.827869044938148,,,,1,8,Bot,,,,,,,6.530069404436425,-116.77469418996196,0.4754478128361289,4.856123534682855,22.260678109562704,-24.29089107201425,3.19,1.46,,,,80.2,2502,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.22,,,,,,,,74,2,Slider,7,0,7,0,0,7,7,0,Standard,Standard,105,0.0,-0.051,,,,0.051,,7,7,0.999,0.999,27,27,27,28,2,4,34,2,14,0,2.65,-0.67,-0.67,-6.0,,,,,,gleyber torres,grant anderson
SL,2024-08-10,80.9,-2.81,3.88,"Anderson, Grant",650402,681982,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,0,0,2024,0.45,0.93,1.1561738128975905,1.8852280575289155,,,,1,8,Bot,,,,,,,7.97765096750967,-117.55455849372063,0.4456690733834291,2.6722134110946016,22.2189391823168,-23.862917713754705,3.22,1.48,,,,80.8,2468,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.18,,,,,,,,74,1,Slider,7,0,7,0,0,7,7,0,Standard,Standard,98,0.0,0.039,,,,-0.039,,7,7,0.999,0.999,27,27,27,28,2,4,34,2,14,0,2.56,-0.45,-0.45,-5.8,,,,,,gleyber torres,grant anderson
SL,2024-08-10,79.4,-2.93,3.83,"Anderson, Grant",669224,681982,strikeout,foul_tip,,,,,9,Austin Wells strikes out on a foul tip.,R,L,R,NYY,TEX,S,2,,2,2,2024,0.65,0.84,0.2978936331169992,2.090212381752138,,,,0,8,Bot,,,,,,,5.84932947479781,-115.58880450021582,1.3731425139125486,4.716433754547635,21.55137350007855,-25.14328810997157,3.44,1.63,,,,79.3,2291,6.2,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.33,,0.0,0.0,1,0,0,,73,5,Slider,7,0,7,0,0,7,7,0,Infield shade,Standard,101,0.0,-0.227,76.8,8.3,,0.227,,7,7,0.999,0.999,27,24,27,25,2,4,34,2,14,0,2.77,-0.65,0.65,-8.0,25.50578151339761,-30.207062050604208,37.66326246092546,32.3258480136038,45.650135698802494,austin wells,grant anderson
FF,2024-08-10,91.8,-2.91,4.3,"Anderson, Grant",669224,681982,,ball,,,,,12,Ball,R,L,R,NYY,TEX,B,,,1,2,2024,-1.04,0.57,1.446738476734664,2.79957057998743,,,,0,8,Bot,,,,,,,13.2734831662981,-133.18590032541533,0.8207093517168532,-15.058634987371857,25.581691525224663,-25.740488180723872,3.44,1.66,,,,92.2,2389,6.4,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.07,,,,,,,,73,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,258,0.0,0.04,,,,-0.04,,7,7,0.999,0.999,27,24,27,25,2,4,34,2,14,0,2.13,1.04,-1.04,-1.5,,,,,,austin wells,grant anderson
FF,2024-08-10,91.9,-3.1,4.52,"Anderson, Grant",669224,681982,,ball,,,,,11,Ball,R,L,R,NYY,TEX,B,,,0,2,2024,-1.12,0.71,-2.1061124129461968,4.017602694460981,,,,0,8,Bot,,,,,,,4.946276908500711,-133.86758928073718,2.978368338146642,-14.511414382534673,26.373637389879644,-24.40122691310187,3.44,1.56,,,,92.2,2379,6.2,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.28,,,,,,,,73,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,245,0.0,0.023,,,,-0.023,,7,7,0.999,0.999,27,24,27,25,2,4,34,2,14,0,1.97,1.12,-1.12,0.0,,,,,,austin wells,grant anderson
SL,2024-08-10,80.5,-3.13,4.0,"Anderson, Grant",669224,681982,,called_strike,,,,,4,Called Strike,R,L,R,NYY,TEX,S,,,0,1,2024,0.42,0.88,-0.6083953142211337,2.136781434765937,,,,0,8,Bot,,,,,,,4.786685244614257,-117.22053270530188,0.8434720440595055,3.02158452231445,21.88913555622207,-24.398556365406364,3.44,1.5,,,,80.4,2418,6.1,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.36,,,,,,,,73,2,Slider,7,0,7,0,0,7,7,0,Infield shade,Standard,113,0.0,-0.054,,,,0.054,,7,7,0.999,0.999,27,24,27,25,2,4,34,2,14,0,2.63,-0.42,0.42,-7.4,,,,,,austin wells,grant anderson
FF,2024-08-10,90.2,-2.97,4.36,"Anderson, Grant",669224,681982,,foul,,,,,7,Foul,R,L,R,NYY,TEX,S,,,0,0,2024,-1.25,0.76,-0.5867257106372372,2.0162014686808925,,,,0,8,Bot,,,,,,,8.560960933063187,-131.1016179394782,-1.5021684322433193,-16.184477587855106,26.759557407372064,-23.28204460544183,3.44,1.63,198,71.3,50,90.2,2368,6.3,745712,641680,663993,677649,673962,669701,543257,665750,608671,54.21,,,,,,,,73,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,250,0.0,-0.037,71.8,8.0,,0.037,88.0,7,7,0.999,0.999,27,24,27,25,2,4,34,2,14,0,2.04,1.25,-1.25,0.4,10.21019388906483,-4.759108075138797,36.27441886058454,42.415978899669,29.706736320559195,austin wells,grant anderson
FF,2024-08-10,94.9,-2.82,5.21,"Marinaccio, Ron",663993,676760,field_out,hit_into_play,,,,,2,Nathaniel Lowe flies out to center fielder Jazz Chisholm Jr.,R,L,R,NYY,TEX,X,8,fly_ball,0,0,2024,-1.21,1.12,-0.0581217943154426,2.9319369781727262,,,665750,2,8,Top,135.69,62.38,,,,,9.999641918655772,-137.94981671305172,-2.850012581283413,-17.568369066591625,28.483810070393087,-17.392342710117376,3.41,1.49,376,99.8,23,95.8,2241,6.7,745712,669224,700250,650402,665828,683011,657077,665862,665742,53.77,0.3953,0.6679999999999999,0.0,1,0,0,5,72,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,225,0.001,-0.271,75.4,7.1,1.2502,0.271,99.8,7,-7,0.998,0.002,28,28,29,29,1,3,51,3,22,0,1.4,1.21,-1.21,30.6,15.066372283156785,15.06658429555852,25.077628952057687,36.60609781761016,29.680656512424605,nathaniel lowe,ron marinaccio
CH,2024-08-10,83.0,-2.83,5.12,"Marinaccio, Ron",665750,676760,force_out,hit_into_play,,,,,13,"Leody Taveras grounds into a force out, first baseman Ben Rice to shortstop Anthony Volpe. Josh Jung out at 2nd. Leody Taveras to 1st.",R,L,R,NYY,TEX,X,3,ground_ball,2,2,2024,-1.49,-0.26,-0.0401616864501366,1.4850276668407685,,,673962,1,8,Top,161.75,161.77,,,,,9.365435074692533,-120.5816192606034,-1.3263653983650032,-16.31360746125091,23.12149398760725,-34.70493730635103,3.7,1.73,105,83.6,8,83.6,2160,6.7,745712,669224,700250,650402,665828,683011,657077,665862,665742,53.76,0.45,0.419,0.0,1,0,0,4,71,5,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,271,0.002,-0.292,,,0.497,0.292,88.0,7,-7,0.996,0.004,28,25,29,26,1,0,51,3,22,0,3.58,1.49,-1.49,30.2,,,,,,leody taveras,ron marinaccio
CH,2024-08-10,83.6,-2.77,5.24,"Marinaccio, Ron",665750,676760,,called_strike,,,,,8,Called Strike,R,L,R,NYY,TEX,S,,,2,1,2024,-1.63,-0.03,0.0995227941287941,2.272866137934775,,,673962,1,8,Top,,,,,,,9.905325152643758,-121.38775527385572,-0.3170854931833965,-17.998692251291452,23.39931297641327,-32.62862633186975,3.7,1.72,,,,84.3,2350,6.8,745712,669224,700250,650402,665828,683011,657077,665862,665742,53.69,,,,,,,,71,4,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,270,0.0,-0.057,,,,0.057,,7,-7,0.996,0.004,28,25,29,26,1,0,51,3,22,0,3.3,1.63,-1.63,31.4,,,,,,leody taveras,ron marinaccio
