pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-04-23,90.0,-2.33,5.08,"Muñoz, Andrés",666969,662253,,foul,,,,,1,Foul,R,R,R,TEX,SEA,S,,,3,2,2024,0.41,0.34,-0.3644177064742141,2.9080187747605306,,,,0,9,Bot,,,,,,,4.047661069859511,-131.14599432912715,-0.1561501151156976,3.901203878553025,27.00435585545023,-28.438846473367143,3.44,1.67,228,70.3,38,90.8,2357,6.6,745026,663728,664034,593871,668942,641487,670042,677594,571745,53.85,,,,,,,,67,6,Slider,0,4,0,4,4,0,0,4,Standard,Standard,141,0.0,0.0,73.4,8.4,,0.0,88.0,-4,-4,0.023,0.023,25,31,25,31,1,3,2,2,2,1,2.46,-0.41,-0.41,28.3,7.736455729972192,-9.998223800088237,24.950269149780155,30.43563107836315,34.70613689109177,adolis garcía,andrés muñoz
SI,2024-04-23,97.9,-2.42,5.0,"Muñoz, Andrés",666969,662253,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,2,2,2024,-1.58,0.25,1.3620637284461306,1.478848548124745,,,,0,9,Bot,,,,,,,13.86335921137507,-141.81338114550874,-4.531242842732356,-24.602164022233374,33.34697530946372,-27.862752242182317,3.44,1.77,,,,97.8,2128,6.5,745026,663728,664034,593871,668942,641487,670042,677594,571745,53.98,,,,,,,,67,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,241,0.005,0.107,,,,-0.107,,-4,-4,0.018,0.018,25,31,25,31,1,3,2,2,2,1,2.16,1.58,1.58,23.9,,,,,,adolis garcía,andrés muñoz
SL,2024-04-23,89.5,-2.1,5.08,"Muñoz, Andrés",666969,662253,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,1,2,2024,0.31,0.01,1.5427195523170232,1.549666232804641,,,,0,9,Bot,,,,,,,8.387030857729394,-130.11446875205775,-2.715000140867226,1.7022000310138203,28.319005482400545,-31.685383957725787,3.48,1.68,,,,90.1,2203,6.8,745026,663728,664034,593871,668942,641487,670042,677594,571745,53.74,,,,,,,,67,4,Slider,0,4,0,4,4,0,0,4,Standard,Standard,128,0.002,0.04,,,,-0.04,,-4,-4,0.016,0.016,25,31,25,31,1,3,2,2,2,1,2.85,-0.31,-0.31,29.7,,,,,,adolis garcía,andrés muñoz
SL,2024-04-23,89.2,-2.26,5.15,"Muñoz, Andrés",666969,662253,,foul,,,,,6,Foul,R,R,R,TEX,SEA,S,,,1,1,2024,0.45,0.24,0.4279853679322242,2.3368428051390646,,,,0,9,Bot,,,,,,,5.696655218602175,-129.83199090789495,-1.4076686112753138,3.8714955036082768,26.773044306495876,-29.3660187415729,3.44,1.67,131,64.6,15,89.7,2301,6.5,745026,663728,664034,593871,668942,641487,670042,677594,571745,53.97,,,,,,,,67,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,132,-0.002,-0.056,71.3,8.2,,0.056,88.0,-4,-4,0.018,0.018,25,31,25,31,1,3,2,2,2,1,2.62,-0.45,-0.45,30.7,-2.3955561560207124,-7.284437498829767,32.44641428625395,40.70856280315592,31.73883743039187,adolis garcía,andrés muñoz
SL,2024-04-23,86.4,-2.26,5.25,"Muñoz, Andrés",666969,662253,,foul,,,,,11,Foul,R,R,R,TEX,SEA,S,,,1,0,2024,0.49,0.13,-1.2297260434946171,2.648774834342924,,,,0,9,Bot,,,,,,,1.4503608713830598,-125.95795206212006,-0.2998317186910496,4.985017915459092,24.110722197580078,-30.95497236932398,3.44,1.67,3,69.0,-43,86.7,2240,6.3,745026,663728,664034,593871,668942,641487,670042,677594,571745,54.22,,,,,,,,67,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,117,-0.003,-0.049,64.6,6.7,,0.049,88.0,-4,-4,0.021,0.021,25,31,25,31,1,3,2,2,2,1,2.9,-0.49,-0.49,29.9,-3.539728138073712,21.94771078500004,29.71175301351101,21.17706688095325,17.812921273657977,adolis garcía,andrés muñoz
SL,2024-04-23,88.8,-2.21,5.21,"Muñoz, Andrés",666969,662253,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,0,0,2024,0.51,0.09,0.7684723503812088,1.3066296087260043,,,,0,9,Bot,,,,,,,6.2710421731199215,-129.26560637515874,-3.7121873371076552,4.400663998933233,26.52134098606984,-30.640730779203658,3.62,1.83,,,,89.4,2243,6.6,745026,663728,664034,593871,668942,641487,670042,677594,571745,53.89,,,,,,,,67,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,120,0.002,0.038,,,,-0.038,,-4,-4,0.019,0.019,25,31,25,31,1,3,2,2,2,1,2.8,-0.51,-0.51,28.0,,,,,,adolis garcía,andrés muñoz
FS,2024-04-23,87.1,-1.9,5.51,"Winn, Cole",668942,668390,field_out,hit_into_play,,,,,7,Josh Rojas lines out to left fielder Evan Carter.,R,L,R,TEX,SEA,X,7,line_drive,1,2,2024,-1.18,0.17,-0.3904902474611116,1.789055829850974,,,,2,9,Top,80.91,80.36,,,,,6.0956868341109445,-126.77277248679,-3.166673869399838,-13.905710450853745,24.5832743065044,-29.95840908377083,3.53,1.64,315,87.0,25,88.0,1801,6.7,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.77,0.089,0.097,0.0,1,0,0,3,66,6,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,236,0.001,-0.18,59.2,7.6,0.159,0.18,88.0,-4,4,0.018,0.982,24,30,25,30,1,3,4,2,2,1,2.82,1.18,-1.18,41.0,10.459604009933509,8.714501045104882,35.06004325905555,44.46669011598684,20.57690212338675,josh rojas,cole winn
FF,2024-04-23,96.9,-1.85,5.48,"Winn, Cole",668942,668390,,foul,,,,,5,Foul,R,L,R,TEX,SEA,S,,,1,2,2024,-0.45,1.4,0.1989985343853156,2.940162659598661,,,,2,9,Top,,,,,,,6.5758347618219934,-140.98600697374948,-4.48150803141532,-7.498772310666659,32.627896376381216,-12.714488976641482,3.53,1.64,255,77.6,39,97.8,2383,6.9,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.64,,,,,,,,66,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,210,0.0,0.0,64.0,6.1,,0.0,88.0,-4,4,0.018,0.982,24,30,25,30,1,3,4,2,2,1,1.03,0.45,-0.45,41.8,-1.097595064720592,26.354950582707183,31.971847968217435,36.94811979421083,11.306939533673454,josh rojas,cole winn
CU,2024-04-23,83.0,-1.84,5.48,"Winn, Cole",668942,668390,,foul,,,,,5,Foul,R,L,R,TEX,SEA,S,,,1,2,2024,0.54,-1.1,-0.0953663165546535,2.245020292870851,,,,2,9,Top,,,,,,,2.9569506830307457,-120.74433361245497,1.3001418064508634,4.626368506183292,25.77639360597863,-43.368373719559045,3.53,1.64,168,90.1,12,83.3,2927,6.7,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.81,,,,,,,,66,4,Curveball,0,4,4,0,4,0,4,0,Infield shade,Standard,34,0.0,0.0,65.6,6.0,,0.0,90.1,-4,4,0.018,0.982,24,30,25,30,1,3,4,2,2,1,4.44,-0.54,0.54,45.0,-17.789480393216184,26.476413418306265,40.207458509464935,40.01243235871635,11.312933662408565,josh rojas,cole winn
FF,2024-04-23,96.9,-1.95,5.53,"Winn, Cole",668942,668390,,ball,,,,,11,Ball,R,L,R,TEX,SEA,B,,,0,2,2024,-0.38,1.29,-1.3131370171515888,5.349240056816736,,,,2,9,Top,,,,,,,2.596719044622509,-141.09019904714756,2.161943228973614,-5.633328462618435,33.043467264079915,-15.747608506364523,3.53,1.66,,,,97.6,2433,6.7,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.79,,,,,,,,66,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,212,0.0,0.023,,,,-0.023,,-4,4,0.018,0.982,24,30,25,30,1,3,4,2,2,1,1.14,0.38,-0.38,40.1,,,,,,josh rojas,cole winn
FS,2024-04-23,87.8,-2.0,5.55,"Winn, Cole",668942,668390,,called_strike,,,,,4,Called Strike,R,L,R,TEX,SEA,S,,,0,1,2024,-0.79,0.81,-0.68643725178515,2.9280162638853,,,,2,9,Top,,,,,,,4.839785527207798,-127.7484765584361,-1.9041750954442784,-9.623959025716449,26.248936043337824,-23.1548992430135,3.6,1.71,,,,88.3,1557,6.6,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.91,,,,,,,,66,2,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,235,0.0,-0.058,,,,0.058,,-4,4,0.018,0.982,24,30,25,30,1,3,4,2,2,1,2.15,0.79,-0.79,40.4,,,,,,josh rojas,cole winn
CU,2024-04-23,82.5,-1.97,5.57,"Winn, Cole",668942,668390,,called_strike,,,,,9,Called Strike,R,L,R,TEX,SEA,S,,,0,0,2024,0.31,-0.98,0.7399138182117309,1.6356563995703564,,,,2,9,Top,,,,,,,5.582142098520038,-120.0107861408071,-0.5010410402414714,1.9452036775360209,23.548639089808752,-41.76146695300365,3.64,1.7,,,,83.0,2918,6.7,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.83,,,,,,,,66,1,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,31,0.0,-0.041,,,,0.041,,-4,4,0.018,0.982,24,30,25,30,1,3,4,2,2,1,4.33,-0.31,0.31,43.4,,,,,,josh rojas,cole winn
FF,2024-04-23,97.6,-1.81,5.48,"Winn, Cole",670042,668390,field_out,hit_into_play,,,,,6,"Luke Raley grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,L,R,TEX,SEA,X,6,ground_ball,0,2,2024,-0.66,1.33,0.594241439313226,2.6995888956035623,,,,1,9,Top,137.22,145.64,,,,,8.064098432658335,-141.84699661694015,-5.092222296761854,-10.743469616658592,32.47985807135348,-13.17690766482318,3.51,1.58,70,70.6,5,98.6,2346,6.9,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.58,0.166,0.175,0.0,1,0,0,2,65,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,213,0.001,-0.162,68.2,6.2,0.194,0.162,88.0,-4,4,0.017,0.983,24,29,25,30,1,3,4,2,2,1,1.07,0.66,-0.66,38.6,2.390265046771702,17.57728501821508,32.00928178448165,29.168606346492865,17.959283808328017,luke raley,cole winn
FS,2024-04-23,87.9,-2.02,5.51,"Winn, Cole",670042,668390,,swinging_strike,,,,,4,Swinging Strike,R,L,R,TEX,SEA,S,,,0,1,2024,-1.02,0.76,-0.3758558934040275,2.4971613526309397,,,,1,9,Top,,,,,,,6.144084196437648,-127.86800800123608,-2.7837836148688155,-12.486065614515692,26.099813087878115,-23.43325015478004,3.51,1.58,,,,88.5,1590,6.6,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.87,,,,,,,,65,2,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,233,0.0,-0.057,71.1,8.5,,0.057,,-4,4,0.017,0.983,24,29,25,30,1,3,4,2,2,1,2.19,1.02,-1.02,35.2,27.389915357088267,-47.64306975585334,25.287552423471396,41.45293470403978,51.80385698880377,luke raley,cole winn
CU,2024-04-23,81.7,-1.84,5.6,"Winn, Cole",670042,668390,,called_strike,,,,,6,Called Strike,R,L,R,TEX,SEA,S,,,0,0,2024,0.67,-1.26,0.5977742627010908,2.4076005440703403,,,,1,9,Top,,,,,,,4.235231618394227,-118.86696259890743,1.8694262693016117,5.443366787224576,23.86643360083991,-44.71656185789437,3.51,1.51,,,,82.0,2925,6.6,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.91,,,,,,,,65,1,Curveball,0,4,4,0,4,0,4,0,Infield shade,Standard,42,0.0,-0.037,,,,0.037,,-4,4,0.017,0.983,24,29,25,30,1,3,4,2,2,1,4.69,-0.67,0.67,43.0,,,,,,luke raley,cole winn
FF,2024-04-23,97.5,-1.58,5.57,"Winn, Cole",641598,668390,strikeout,swinging_strike,,,,,6,Mitch Garver strikes out swinging.,R,R,R,TEX,SEA,S,2,,1,2,2024,-0.39,1.51,0.5041588174068605,2.270487203261944,,,,0,9,Top,,,,,,,6.586393569039132,-141.69835926000735,-6.903416264822077,-6.763510355155658,33.17467702368021,-10.418845213134698,3.38,1.55,,,,98.6,2407,7.0,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.48,,0.0,0.0,1,0,0,,64,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,209,0.002,-0.186,64.8,6.2,,0.186,,-4,4,0.015,0.985,24,33,25,33,1,3,4,2,2,1,0.9,0.39,0.39,41.0,-3.927635499665116,30.80936185165788,30.94546110333367,42.65268083046428,9.316604507910702,mitch garver,cole winn
SL,2024-04-23,90.1,-1.78,5.48,"Winn, Cole",641598,668390,,ball,,,,,12,Ball,R,R,R,TEX,SEA,B,,,0,2,2024,0.46,0.29,0.9706137297198432,3.2967174850567216,,,,0,9,Top,,,,,,,5.913412418460643,-131.1053347164124,-0.0438370336721576,3.961891155280735,28.75833055091228,-29.03091297561172,3.38,1.54,,,,90.6,2503,6.7,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.83,,,,,,,,64,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,155,-0.001,0.023,,,,-0.023,,-4,4,0.016,0.984,24,33,25,33,1,3,4,2,2,1,2.52,-0.46,-0.46,37.6,,,,,,mitch garver,cole winn
FS,2024-04-23,87.7,-1.75,5.46,"Winn, Cole",641598,668390,,foul,,,,,4,Foul,R,R,R,TEX,SEA,S,,,0,2,2024,-1.0,0.42,-0.3977401837338812,2.258772687558806,,,,0,9,Top,,,,,,,5.401087284902967,-127.68318557038378,-2.509702484997512,-12.072653636733047,25.84771044519002,-27.320663417375,3.38,1.55,3,76.4,-36,88.6,1627,6.8,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.7,,,,,,,,64,3,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,234,0.0,0.0,69.8,7.8,,0.0,88.0,-4,4,0.016,0.984,24,33,25,33,1,3,4,2,2,1,2.54,1.0,1.0,38.1,26.757105523127763,-30.53720726044668,29.388192263127163,30.88141686120629,43.73266419430208,mitch garver,cole winn
SL,2024-04-23,89.8,-1.85,5.49,"Winn, Cole",641598,668390,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,SEA,S,,,0,1,2024,0.49,0.44,1.043510827268902,1.3028670136971712,,,,0,9,Top,,,,,,,6.178419345335043,-130.70898450270573,-5.393063216528072,4.415707655351859,26.42692583284345,-26.241528116081863,3.38,1.55,,,,90.8,2536,6.8,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.7,,,,,,,,64,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,185,0.001,-0.054,71.7,8.2,,0.054,,-4,4,0.015,0.985,24,33,25,33,1,3,4,2,2,1,2.38,-0.49,-0.49,41.5,19.45957475493002,-16.222391108235477,31.91480207296032,47.25487817113012,42.91747288849747,mitch garver,cole winn
SL,2024-04-23,91.1,-1.83,5.51,"Winn, Cole",641598,668390,,called_strike,,,,,8,Called Strike,R,R,R,TEX,SEA,S,,,0,0,2024,0.14,0.47,-0.2230395653206193,1.9179200621282964,,,,0,9,Top,,,,,,,3.78845058081148,-132.6248403190979,-4.229585378072741,0.8806433237902802,26.51992911055615,-25.91298716784548,3.49,1.52,,,,92.5,2575,6.9,745026,641680,663993,543760,669701,608369,694497,665750,666969,53.55,,,,,,,,64,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,202,0.0,-0.037,,,,0.037,,-4,4,0.015,0.985,24,33,25,33,1,3,4,2,2,1,2.26,-0.14,-0.14,42.5,,,,,,mitch garver,cole winn
FF,2024-04-23,93.3,1.72,5.3,"Speier, Gabe",694497,642100,strikeout,called_strike,,,,,8,Evan Carter called out on strikes.,R,L,L,TEX,SEA,S,2,,3,2,2024,0.69,1.1,0.0710477813784657,1.7709706980770563,,,,2,8,Bot,,,,,,,-5.660459199766392,-135.7162276587384,-5.691274621041248,9.701759059236698,28.225419588059943,-17.478199758250064,3.7,1.66,,,,92.3,2088,5.6,745026,663728,664034,593871,668942,641487,670042,677594,571745,54.9,,0.0,0.0,1,0,0,,63,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,129,-0.005,-0.325,,,,0.325,,-4,-4,0.02,0.02,29,21,29,22,1,3,2,2,2,1,1.51,0.69,0.69,29.0,,,,,,evan carter,gabe speier
