pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-06,93.1,-2.6,5.12,"Yates, Kirby",668709,489446,,called_strike,,,,,6,Called Strike,R,L,R,ATH,TEX,S,,,0,0,2024,-1.36,1.27,0.3234218248628773,2.4101582508352624,,,,1,9,Bot,,,,,,,10.382771571031554,-135.08488044760702,-3.888777125566383,-18.94470042880501,31.47026637127627,-15.923354910272051,3.21,1.59,,,,92.0,2297,5.9,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.57,,,,,,,,73,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,236,-0.005,-0.037,,,,0.037,,-2,-2,0.047,0.047,37,26,37,27,1,3,1,1,2,1,1.39,1.36,-1.36,16.1,,,,,,jj bleday,kirby yates
FF,2024-05-06,93.0,-2.61,5.15,"Yates, Kirby",687231,489446,field_out,hit_into_play,,,,,7,Darell Hernaiz flies out to center fielder Leody Taveras.,R,R,R,ATH,TEX,X,8,fly_ball,3,2,2024,-1.33,1.35,-0.6041078946641041,1.7554424747025033,,,,0,9,Bot,106.99,57.95,,,,,7.983863693220523,-135.17985965311107,-5.86254136312776,-18.024372404433212,28.23745090125946,-14.490278392915684,3.56,1.63,352,94.3,26,92.5,2243,6.0,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.54,0.187,0.263,0.0,1,0,0,3,72,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,239,-0.063,-0.333,70.1,7.2,0.429,0.333,94.3,-2,-2,0.11,0.11,37,22,37,23,1,3,1,1,2,1,1.28,1.33,1.33,15.1,2.836238961238445,-11.941968976681672,40.37809614589583,25.461238931188014,33.534134434081295,darell hernaiz,kirby yates
FS,2024-05-06,86.1,-2.49,5.13,"Yates, Kirby",687231,489446,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,2,2,2024,-1.13,0.22,0.4090651002961889,0.7947321504098372,,,,0,9,Bot,,,,,,,9.096688421953512,-124.98551343917184,-4.42000630093932,-13.748984574484664,26.68356783018285,-29.083467655825626,3.45,1.63,,,,85.3,1304,6.0,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.48,,,,,,,,72,5,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,262,0.02,0.107,,,,-0.107,,-2,-2,0.09,0.09,37,22,37,23,1,3,1,1,2,1,2.88,1.13,1.13,15.6,,,,,,darell hernaiz,kirby yates
FF,2024-05-06,93.1,-2.54,5.09,"Yates, Kirby",687231,489446,,called_strike,,,,,9,Called Strike,R,R,R,ATH,TEX,S,,,2,1,2024,-1.07,1.26,0.6554968964276249,2.1354220937450474,,,,0,9,Bot,,,,,,,10.45272584018942,-135.07010360772236,-4.4581676166134345,-15.535753282920655,31.945521475728924,-16.022231605494635,3.51,1.66,,,,91.8,2344,5.9,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.61,,,,,,,,72,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,239,-0.015,-0.069,,,,0.069,,-2,-2,0.105,0.105,37,22,37,23,1,3,1,1,2,1,1.41,1.07,1.07,14.4,,,,,,darell hernaiz,kirby yates
FS,2024-05-06,85.3,-2.49,5.13,"Yates, Kirby",687231,489446,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,1,1,2024,-1.08,-0.34,1.3180583868777107,1.4798122577978994,,,,0,9,Bot,,,,,,,11.028299190944791,-123.76533346822208,-1.584353188808766,-13.277699298663904,23.80933205581161,-35.58645248936178,3.41,1.63,,,,84.7,1290,6.0,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.53,,,,,,,,72,3,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,267,0.012,0.053,,,,-0.053,,-2,-2,0.093,0.093,37,22,37,23,1,3,1,1,2,1,3.48,1.08,1.08,14.0,,,,,,darell hernaiz,kirby yates
FS,2024-05-06,86.2,-2.65,5.18,"Yates, Kirby",687231,489446,,ball,,,,,13,Ball,R,R,R,ATH,TEX,B,,,0,1,2024,-1.14,-0.22,-0.0807217711068319,1.2880836445692392,,,,0,9,Bot,,,,,,,8.353531073637036,-125.22090841556252,-2.530318908412651,-13.694746605941852,25.372701753701588,-34.17307277851329,3.42,1.61,,,,85.6,1255,6.0,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.5,,,,,,,,72,2,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,265,0.005,0.025,,,,-0.025,,-2,-2,0.088,0.088,37,22,37,23,1,3,1,1,2,1,3.3,1.14,1.14,16.3,,,,,,darell hernaiz,kirby yates
FF,2024-05-06,90.9,-2.58,5.11,"Yates, Kirby",687231,489446,,called_strike,,,,,6,Called Strike,R,R,R,ATH,TEX,S,,,0,0,2024,-1.41,1.2,0.4248878643233629,2.093802936159621,,,,0,9,Bot,,,,,,,10.435592276283447,-131.9644566912813,-4.134958115007824,-18.69378019372277,29.409361773272256,-17.44315843954507,3.26,1.46,,,,89.9,2329,5.9,745669,641680,663993,543760,669701,608369,694497,665750,608671,54.56,,,,,,,,72,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,240,-0.007,-0.037,,,,0.037,,-2,-2,0.095,0.095,37,22,37,23,1,3,1,1,2,1,1.58,1.41,1.41,12.7,,,,,,darell hernaiz,kirby yates
SL,2024-05-06,84.9,-0.01,6.39,"Jiménez, Dany",608369,666204,field_out,hit_into_play,,,,,6,Corey Seager pops out to third baseman Brett Harris.,R,L,R,ATH,TEX,X,5,popup,0,2,2024,0.17,0.36,0.587267368419844,2.2949903707103214,669701,608671,665750,2,9,Top,110.24,150.86,,,,,1.0507226591206793,-123.70226103883115,-3.964142197660539,1.5823396423381315,24.557893794407946,-27.924412013752487,3.44,1.46,132,89.5,69,84.1,2349,5.7,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.8,0.003,0.002,0.0,1,0,0,3,71,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,219,0.016,-0.189,79.6,7.0,0.003,0.189,89.5,-2,2,0.079,0.921,30,30,31,30,1,4,2,1,26,1,2.8,-0.17,0.17,67.1,20.603149204751688,-14.980716284854331,34.14488516579627,29.974107239729,42.93560061013461,corey seager,dany jiménez
SL,2024-05-06,84.2,0.03,6.44,"Jiménez, Dany",608369,666204,,foul,,,,,3,Foul,R,L,R,ATH,TEX,S,,,0,2,2024,0.07,0.21,0.3381666912035541,2.8213684718073773,669701,608671,665750,2,9,Top,,,,,,,0.5535014574027506,-122.54302995406346,-2.349236456059411,0.617376839812139,27.14438001092952,-29.747156775514167,3.44,1.46,,,,82.8,2298,5.6,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.87,,,,,,,,71,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,150,0.0,0.0,73.9,7.0,,0.0,,-2,2,0.079,0.921,30,30,31,30,1,4,2,1,26,1,3.03,-0.07,0.07,65.4,27.90310633765261,-28.07375145713441,29.031650603933723,32.76696416165582,51.93322698156818,corey seager,dany jiménez
FF,2024-05-06,93.3,-0.17,6.36,"Jiménez, Dany",608369,666204,,foul,,,,,8,Foul,R,L,R,ATH,TEX,S,,,0,1,2024,-0.62,1.24,0.1822641474166578,2.022423940060247,669701,608671,665750,2,9,Top,,,,,,,2.2262002640949814,-135.69455413245927,-8.067357806913712,-8.09577002365861,28.134997010374192,-15.269447880555203,3.44,1.46,3,98.6,-38,92.6,1865,5.8,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.72,,,,,,,,71,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,209,0.005,-0.042,71.2,7.1,,0.042,98.6,-2,2,0.074,0.926,30,30,31,30,1,4,2,1,26,1,1.37,0.62,-0.62,63.6,18.96653339086472,-5.46971252752293,34.384166334540325,34.3671916265582,38.11327513942785,corey seager,dany jiménez
FF,2024-05-06,93.7,-0.26,6.42,"Jiménez, Dany",608369,666204,,foul,,,,,2,Foul,R,L,R,ATH,TEX,S,,,0,0,2024,-0.41,1.66,-0.0088860213188168,3.443761125006939,669701,608671,665750,2,9,Top,,,,,,,1.5271716862429583,-136.3840527741688,-5.508516012313423,-5.4277746482505576,32.88787500520748,-10.562930599736267,3.44,1.46,253,88.3,48,92.5,2197,5.8,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.7,,,,,,,,71,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,202,0.004,-0.044,59.5,5.5,,0.044,88.3,-2,2,0.07,0.93,30,30,31,30,1,4,2,1,26,1,0.96,0.41,-0.41,65.5,-0.1392722990913635,15.718381978030193,25.76053549144491,37.450276206413136,23.44340425981986,corey seager,dany jiménez
SL,2024-05-06,84.4,0.12,6.38,"Jiménez, Dany",543760,666204,strikeout,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,R,ATH,TEX,S,2,,1,2,2024,-0.21,0.17,1.4220929045780837,1.1056560097348012,669701,608671,665750,1,9,Top,,,,,,,3.4161668701889454,-122.83017140864472,-6.159174462106829,-2.8308134633399145,25.09265862797088,-29.44837612354163,3.37,1.65,,,,83.3,2378,5.7,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.84,,0.0,0.0,1,0,0,,70,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,209,0.018,-0.18,52.6,8.2,,0.18,,-2,2,0.052,0.948,30,33,31,34,1,4,2,1,26,1,3.04,0.21,0.21,63.7,11.785459957960134,-4.681046607318039,34.94150604057291,46.90580824012976,29.07002650706938,marcus semien,dany jiménez
FF,2024-05-06,92.7,-0.16,6.39,"Jiménez, Dany",543760,666204,,called_strike,,,,,8,Called Strike,R,R,R,ATH,TEX,S,,,1,1,2024,-0.7,1.33,-0.2475209627173141,1.993367839593658,669701,608671,665750,1,9,Top,,,,,,,1.2913832507615923,-134.8137871490289,-8.23815621332998,-8.731732749913014,31.616238664649284,-14.365092194790137,3.36,1.67,,,,91.7,2223,5.9,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.58,,,,,,,,70,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,199,0.005,-0.07,,,,0.07,,-2,2,0.047,0.953,30,33,31,34,1,4,2,1,26,1,1.34,0.7,0.7,67.0,,,,,,marcus semien,dany jiménez
SL,2024-05-06,84.0,-0.23,6.36,"Jiménez, Dany",543760,666204,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,0,1,2024,-0.04,0.24,0.7587248148229042,0.7954061847628222,669701,608671,665750,1,9,Top,,,,,,,2.3368110869941936,-122.2586278511706,-6.891124648361574,-0.8477191651829393,24.190136549353944,-28.63099261142438,3.4,1.68,,,,83.1,2413,5.7,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.81,,,,,,,,70,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,213,-0.003,0.017,,,,-0.017,,-2,2,0.05,0.95,30,33,31,34,1,4,2,1,26,1,2.99,0.04,0.04,67.1,,,,,,marcus semien,dany jiménez
SL,2024-05-06,83.4,-0.18,6.43,"Jiménez, Dany",543760,666204,,swinging_strike,,,,,14,Swinging Strike,R,R,R,ATH,TEX,S,,,0,0,2024,0.11,0.27,0.4762818652703006,1.3520004947650013,669701,608671,665750,1,9,Top,,,,,,,1.276898916512937,-121.34411017691156,-5.6852283058966,0.8706307140545373,24.23320553708795,-28.6077453652415,3.37,1.65,,,,82.3,2404,5.6,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.88,,,,,,,,70,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,208,0.004,-0.041,44.2,8.0,,0.041,,-2,2,0.046,0.954,30,33,31,34,1,4,2,1,26,1,3.01,-0.11,-0.11,68.5,18.01720726893316,-19.340509716172,35.53587860104694,35.46793209692957,36.80742792203146,marcus semien,dany jiménez
FF,2024-05-06,93.4,-0.07,6.36,"Jiménez, Dany",665750,666204,walk,ball,,,,,14,Leody Taveras walks.   Travis Jankowski to 2nd.,R,L,R,ATH,TEX,B,,,3,0,2024,-0.56,1.38,0.5002016291204338,1.482490452092729,669701,,608671,1,9,Top,,,,,,,2.6803038903831906,-135.7684473587099,-9.735208904124391,-7.568874411080916,29.937832836349312,-13.136894456339968,3.68,1.71,,,,92.4,2100,5.8,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.71,,0.689131,0.7,1,0,0,,69,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,203,-0.002,0.053,,,,-0.053,,-2,2,0.048,0.952,30,25,31,26,1,3,2,1,26,1,1.24,0.56,-0.56,70.5,,,,,,leody taveras,dany jiménez
CH,2024-05-06,84.4,-0.66,6.48,"Jiménez, Dany",665750,666204,,ball,,,,,11,Ball,R,L,R,ATH,TEX,B,,,2,0,2024,-1.13,1.03,-2.088491906166928,3.7730183311826577,669701,,608671,1,9,Top,,,,,,,-1.07790344928964,-122.90002787995746,-1.90799584085989,-11.096108324429828,26.90042983503756,-21.630683841115943,3.62,1.74,,,,83.1,1430,5.6,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.86,,,,,,,,69,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,196,-0.002,0.105,,,,-0.105,,-2,2,0.05,0.95,30,25,31,26,1,3,2,1,26,1,2.19,1.13,-1.13,61.0,,,,,,leody taveras,dany jiménez
FF,2024-05-06,92.9,-0.31,6.4,"Jiménez, Dany",665750,666204,,ball,,,,,11,Ball,R,L,R,ATH,TEX,B,,,1,0,2024,-0.54,1.34,-0.9980548369904512,3.349794846174907,669701,,608671,1,9,Top,,,,,,,-0.5650289406636635,-135.21552329449582,-4.896026348366037,-6.505149284838103,30.279436578836133,-14.923040702966986,3.65,1.83,,,,91.9,2175,5.7,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.77,,,,,,,,69,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,201,-0.001,0.028,,,,-0.028,,-2,2,0.051,0.949,30,25,31,26,1,3,2,1,26,1,1.31,0.54,-0.54,59.6,,,,,,leody taveras,dany jiménez
FF,2024-05-06,92.5,-0.4,6.29,"Jiménez, Dany",665750,666204,,ball,,,,,13,Ball,R,L,R,ATH,TEX,B,,,0,0,2024,-0.28,1.6,-0.4677152551721322,1.4892336881579438,669701,,608671,1,9,Top,,,,,,,0.421280224765882,-134.5039267607251,-9.83884714531272,-3.43854267570003,28.616214416535893,-10.797822937605297,3.66,1.78,,,,91.7,2105,5.8,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.68,,,,,,,,69,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,203,-0.001,0.024,,,,-0.024,,-2,2,0.052,0.948,30,25,31,26,1,3,2,1,26,1,1.06,0.28,-0.28,65.1,,,,,,leody taveras,dany jiménez
CH,2024-05-06,82.9,-0.53,6.51,"Jiménez, Dany",608671,666204,field_error,hit_into_play,,,,,4,Travis Jankowski reaches on a fielding error by first baseman Tyler Nevin.   Evan Carter scores.    Josh Smith to 3rd.,R,L,R,ATH,TEX,X,3,ground_ball,1,0,2024,-0.91,0.8,-0.3908192564060209,2.655296202436753,,694497,669701,1,9,Top,182.96,129.05,,,,,2.057186166453979,-120.80575488301916,-3.928109120637219,-9.296428691036096,21.63656555005377,-23.77307638963094,3.51,1.73,13,70.1,-10,82.2,1569,5.6,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.91,0.034,0.097,0.9,1,0,0,2,68,2,Changeup,2,3,3,2,4,2,4,2,Standard,Standard,202,-0.083,0.425,65.1,6.8,0.034,-0.425,88.0,-1,1,0.135,0.865,30,33,31,33,1,1,2,1,26,1,2.48,0.91,-0.91,65.5,11.01048039421343,-14.87145399163552,27.335121521375736,40.94443582166289,33.74651524002324,travis jankowski,dany jiménez
SL,2024-05-06,83.1,-0.7,6.31,"Jiménez, Dany",608671,666204,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,ATH,TEX,B,,,0,0,2024,-0.03,0.29,0.9243633045961788,0.2848116527837159,,694497,669701,1,9,Top,,,,,,,3.721179025303335,-120.88547478976686,-7.852712912971129,-0.9341239242921616,22.091565205564788,-28.08314380466425,3.41,1.92,,,,82.3,2343,5.7,745669,669127,663527,647351,695391,687231,664913,668709,671732,54.85,,,,,,,,68,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,227,-0.004,0.03,,,,-0.03,,-1,1,0.139,0.861,30,33,31,33,1,1,2,1,26,1,3.0,0.03,-0.03,59.3,,,,,,travis jankowski,dany jiménez
