pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-07-12,95.0,3.14,5.85,"Hader, Josh",641680,623352,,swinging_strike,,,,,1,Swinging Strike,R,R,L,HOU,TEX,S,,,1,1,2024,0.52,1.68,-0.3298220723939412,3.4290094892698577,,,,0,9,Top,,,,,,,-10.349166600684953,-137.92950484125885,-4.444895258898065,9.083541676912777,32.384540106368654,-9.91117770523502,3.52,1.59,,,,95.6,2246,6.9,746371,673237,572138,514888,608324,665161,643289,676694,676801,53.63,,,,,,,,70,3,Sinker,6,3,3,6,3,6,3,6,Standard,Standard,155,0.004,-0.056,74.9,6.9,,0.056,,3,-3,0.967,0.033,30,29,30,29,1,3,1,2,7,1,0.87,0.52,-0.52,33.9,11.265467487113645,6.504448095293654,24.238196674061857,36.62484025944548,22.60738070246239,jonah heim,josh hader
SI,2024-07-12,94.8,3.2,5.9,"Hader, Josh",641680,623352,,ball,,,,,12,Ball,R,R,L,HOU,TEX,B,,,0,1,2024,0.71,1.66,1.2832343457674042,3.4325251334506963,,,,0,9,Top,,,,,,,-6.642140683096143,-137.87744881932508,-4.509089373951475,10.539362480099712,31.610362013552702,-10.207605328402018,3.63,1.61,,,,95.4,2232,6.8,746371,673237,572138,514888,608324,665161,643289,676694,676801,53.74,,,,,,,,70,2,Sinker,6,3,3,6,3,6,3,6,Infield shade,Standard,155,-0.002,0.025,,,,-0.025,,3,-3,0.969,0.031,30,29,30,29,1,3,1,2,7,1,0.89,0.71,-0.71,35.6,,,,,,jonah heim,josh hader
SI,2024-07-12,95.1,3.04,5.92,"Hader, Josh",641680,623352,,foul,,,,,4,Foul,R,R,L,HOU,TEX,S,,,0,0,2024,0.7,1.62,-0.499080094254031,2.9131015551529056,,,,0,9,Top,,,,,,,-10.931515188220834,-137.95508623393675,-5.830096548070283,11.555262637595629,32.83812335384022,-10.379180028464056,3.52,1.59,193,72.2,58,95.5,2330,6.8,746371,673237,572138,514888,608324,665161,643289,676694,676801,53.66,,,,,,,,70,1,Sinker,6,3,3,6,3,6,3,6,Infield shade,Standard,154,0.003,-0.037,69.1,6.8,,0.037,88.0,3,-3,0.966,0.034,30,29,30,29,1,3,1,2,7,1,0.93,0.7,-0.7,34.8,1.4411768651065076,5.319761140368754,30.934971684614297,34.465275245527984,23.08213399799352,jonah heim,josh hader
SL,2024-07-12,90.0,-1.71,5.63,"Hernández, Jonathan",676801,642546,field_out,hit_into_play,,,,,8,Chas McCormick flies out to right fielder Adolis García.,R,R,R,HOU,TEX,X,9,fly_ball,0,1,2024,0.36,0.34,0.095662037079389,1.592625939645437,,,,2,8,Bot,188.8,96.86,,,,,3.721705553317393,-130.9268901328691,-4.729414406869462,3.256756213969723,29.257861071407696,-27.40619705847953,3.34,1.56,297,93.9,44,89.6,2590,6.2,746371,641680,663993,543760,669701,608369,694671,665750,666969,54.34,0.005,0.006,0.0,1,0,0,3,69,2,Slider,6,3,6,3,3,6,6,3,Standard,Standard,168,-0.001,-0.215,68.6,8.2,0.015,0.215,93.9,3,3,0.967,0.967,27,29,28,29,1,3,2,1,7,1,2.49,-0.36,-0.36,28.0,19.94919021067959,12.490382540097864,42.25734421343218,45.1317137488537,25.378693591350817,chas mccormick,jonathan hernández
SI,2024-07-12,98.3,-1.57,5.66,"Hernández, Jonathan",676801,642546,,foul,,,,,7,Foul,R,R,R,HOU,TEX,S,,,0,0,2024,-1.5,0.66,-0.7209977768357014,1.9938066155738092,,,,2,8,Bot,,,,,,,5.792828016229087,-142.96937038607044,-5.991859000671508,-21.86377084941929,34.77548722250819,-21.85762506003691,3.34,1.56,,,,98.2,2208,6.4,746371,641680,663993,543760,669701,608369,694671,665750,666969,54.09,,,,,,,,69,1,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,238,0.0,-0.041,67.8,7.5,,0.041,,3,3,0.967,0.967,27,29,28,29,1,3,2,1,7,1,1.71,1.5,1.5,25.7,16.513382274640364,16.76366095264654,38.15100554802112,35.800720830609684,17.747649961960718,chas mccormick,jonathan hernández
SL,2024-07-12,89.1,-1.59,5.7,"Hernández, Jonathan",643289,642546,field_out,hit_into_play,,,,,8,Mauricio Dubón flies out to center fielder Leody Taveras.,R,R,R,HOU,TEX,X,8,fly_ball,1,0,2024,0.18,0.33,0.1629606187713472,2.0705298974253936,,,,1,8,Bot,136.66,75.22,,,,,3.952633654500131,-129.70309831470345,-3.545477536391918,1.165564879814043,29.688858498659737,-27.90476621005981,3.34,1.52,308,84.6,33,89.4,2513,6.7,746371,641680,663993,543760,669701,608369,694671,665750,666969,53.85,0.018,0.021,0.0,1,0,0,3,68,2,Slider,6,3,6,3,3,6,6,3,Standard,Standard,158,-0.003,-0.295,60.8,7.8,0.036,0.295,88.0,3,3,0.97,0.97,27,29,28,30,1,3,2,2,7,1,2.56,-0.18,-0.18,31.1,10.386706950832709,2.92838658307288,30.53213083970955,40.16271688401618,29.89150592562815,mauricio dubón,jonathan hernández
SL,2024-07-12,88.4,-1.67,5.72,"Hernández, Jonathan",643289,642546,,ball,,,,,11,Ball,R,R,R,HOU,TEX,B,,,0,0,2024,0.54,0.33,-1.0513960169655054,2.759903002336418,,,,1,8,Bot,,,,,,,0.3690138681528898,-128.74783268966368,-1.7867068951185432,5.919119183766232,29.39081452703724,-28.35089229358933,3.32,1.37,,,,88.0,2415,6.2,746371,641680,663993,543760,669701,608369,694671,665750,666969,54.3,,,,,,,,68,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,159,0.0,0.039,,,,-0.039,,3,3,0.97,0.97,27,29,28,30,1,3,2,2,7,1,2.6,-0.54,-0.54,28.0,,,,,,mauricio dubón,jonathan hernández
CH,2024-07-12,90.4,-1.53,5.58,"Hernández, Jonathan",572138,642546,field_out,hit_into_play,,,,,5,Jon Singleton flies out to right fielder Adolis García.,R,L,R,HOU,TEX,X,9,fly_ball,1,1,2024,-1.6,0.39,-0.1948513515568535,2.0238905723473137,,,,0,8,Bot,194.18,128.73,,,,,6.813417808993362,-131.42922053229475,-3.729423246899605,-19.97052610067113,29.15316495096951,-27.089906043463973,3.21,1.48,242,75.3,42,91.1,2019,6.9,746371,641680,663993,543760,669701,608369,694671,665750,666969,53.63,0.147,0.141,0.0,1,0,0,3,67,3,Changeup,6,3,6,3,3,6,6,3,Infield shade,Standard,235,-0.002,-0.243,72.8,8.2,0.176,0.243,88.0,3,3,0.972,0.972,27,32,28,33,1,3,2,1,7,1,2.42,1.6,-1.6,25.9,22.803330640965857,-26.836227815649767,29.2159814953046,40.60598390290569,45.38557447539731,jon singleton,jonathan hernández
SI,2024-07-12,97.3,-1.79,5.64,"Hernández, Jonathan",572138,642546,,foul_tip,,,,,11,Foul Tip,R,L,R,HOU,TEX,S,,,1,0,2024,-1.55,0.58,-0.8595495276492904,2.995118292292789,,,,0,8,Bot,,,,,,,6.086802658672852,-141.49752520535233,-2.873271810703298,-22.21919529000193,34.56071189150775,-23.916177221093676,3.21,1.48,,,,97.3,2182,6.5,746371,641680,663993,543760,669701,608369,694671,665750,666969,54.04,,,,,,,,67,2,Sinker,6,3,6,3,3,6,6,3,Infield shade,Standard,236,-0.001,-0.049,71.3,6.1,,0.049,,3,3,0.973,0.973,27,32,28,33,1,3,2,1,7,1,1.84,1.55,-1.55,24.1,-2.556171069140844,22.035190539664644,25.10727416433039,48.69343953711656,14.284994058965331,jon singleton,jonathan hernández
SL,2024-07-12,87.7,-1.73,5.76,"Hernández, Jonathan",572138,642546,,ball,,,,,11,Ball,R,L,R,HOU,TEX,B,,,0,0,2024,0.28,0.33,-1.4091106128322062,2.8413513365837173,,,,0,8,Bot,,,,,,,0.1899772386903295,-127.7120518830497,-1.571236695014002,3.0468222079005605,28.68983327949629,-28.49263645492511,3.2,1.36,,,,87.3,2431,6.2,746371,641680,663993,543760,669701,608369,694671,665750,666969,54.28,,,,,,,,67,1,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,163,0.001,0.038,,,,-0.038,,3,3,0.972,0.972,27,32,28,33,1,3,2,1,7,1,2.65,-0.28,0.28,27.4,,,,,,jon singleton,jonathan hernández
FF,2024-07-12,93.1,-0.58,6.03,"Pressly, Ryan",663993,519151,strikeout,swinging_strike,,,,,11,Nathaniel Lowe strikes out swinging.,R,L,R,HOU,TEX,S,2,,2,2,2024,-0.06,1.24,-1.1284568000950086,3.381116950416999,,,,2,8,Top,,,,,,,-1.267885240676759,-135.58383873632624,-3.748885680508121,-0.5056381060776549,29.60679366267325,-16.242587133827122,3.45,1.51,,,,93.0,2569,6.2,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.34,,0.0,0.0,1,0,0,,66,5,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,197,0.005,-0.219,70.6,7.2,,0.219,,3,-3,0.967,0.033,35,28,36,29,1,3,1,2,7,1,1.38,0.06,-0.06,54.8,4.60606916191617,27.468195889864216,21.33955347152947,51.59185539688445,11.921022031113042,nathaniel lowe,ryan pressly
SL,2024-07-12,88.8,-0.44,6.13,"Pressly, Ryan",663993,519151,,ball,,,,,14,Ball,R,L,R,HOU,TEX,B,,,1,2,2024,0.45,0.16,1.4052923600481944,0.9956377521816436,,,,2,8,Top,,,,,,,3.5702684353131957,-129.19941294444138,-6.858130654976451,4.302894083465354,26.365510558928943,-29.140181294724247,3.36,1.44,,,,88.6,2802,6.1,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.4,,,,,,,,66,4,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,108,0.0,0.039,,,,-0.039,,3,-3,0.967,0.033,35,28,36,29,1,3,1,2,7,1,2.72,-0.45,0.45,62.1,,,,,,nathaniel lowe,ryan pressly
CU,2024-07-12,81.7,-0.36,6.25,"Pressly, Ryan",663993,519151,,foul,,,,,8,Foul,R,L,R,HOU,TEX,S,,,1,1,2024,1.52,-1.09,0.1132664554213809,2.0040290546952466,,,,2,8,Top,,,,,,,-1.847825784217244,-118.85868500546168,-0.7585626522822824,14.634124966476673,27.393287608085416,-42.40890051249432,3.45,1.51,12,90.8,-10,80.2,3342,5.7,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.8,,,,,,,,66,3,Curveball,6,3,3,6,3,6,3,6,Infield shade,Strategic,28,0.001,-0.064,74.8,8.5,,0.064,90.8,3,-3,0.966,0.034,35,28,36,29,1,3,1,2,7,1,4.56,-1.52,1.52,59.1,17.6919264742023,-21.69152970788328,30.003949391000923,37.61679509585092,46.83144071634062,nathaniel lowe,ryan pressly
CH,2024-07-12,89.6,-0.85,6.04,"Pressly, Ryan",663993,519151,,ball,,,,,11,Ball,R,L,R,HOU,TEX,B,,,0,1,2024,-1.21,0.23,-2.1816154476654184,2.7698310202168845,,,,2,8,Top,,,,,,,-0.7332876160601693,-130.47983705555083,-2.52151199771126,-13.599168145099858,29.541311322444884,-29.186103678793728,3.43,1.44,,,,88.9,2295,6.0,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.53,,,,,,,,66,2,Changeup,6,3,3,6,3,6,3,6,Infield shade,Strategic,220,-0.001,0.029,,,,-0.029,,3,-3,0.967,0.033,35,28,36,29,1,3,1,2,7,1,2.62,1.21,-1.21,55.6,,,,,,nathaniel lowe,ryan pressly
CU,2024-07-12,82.7,-0.68,6.11,"Pressly, Ryan",663993,519151,,foul,,,,,5,Foul,R,L,R,HOU,TEX,S,,,0,0,2024,1.69,-0.7,0.1446160084516448,2.652328867258932,,,,2,8,Top,,,,,,,-1.4121001254244343,-120.3326850990806,0.0427814569864899,16.560402085312443,25.968298888130544,-39.13088311868506,3.45,1.51,166,65.9,55,81.8,3192,5.9,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.55,,,,,,,,66,1,Curveball,6,3,3,6,3,6,3,6,Infield shade,Strategic,36,0.001,-0.041,69.5,6.9,,0.041,88.0,3,-3,0.966,0.034,35,28,36,29,1,3,1,2,7,1,4.06,-1.69,1.69,53.1,-2.9751612124182936,18.24107281663488,31.162972856744418,36.71528108438414,25.06247921338637,nathaniel lowe,ryan pressly
SL,2024-07-12,88.7,-0.49,6.19,"Pressly, Ryan",666969,519151,field_out,hit_into_play,,,,,5,Adolis García flies out to center fielder Jake Meyers.,R,R,R,HOU,TEX,X,8,fly_ball,0,0,2024,0.35,0.33,0.2452245905372932,2.230708606098477,,,,1,8,Top,133.92,52.94,,,,,1.075163162402448,-129.29581260135424,-4.371584426216774,3.744061158282256,23.79437791259492,-27.87502328608229,3.42,1.66,362,98.3,37,88.8,2830,6.0,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.49,0.213125,0.4182499999999999,0.0,1,0,0,3,65,1,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,128,0.015,-0.256,75.0,8.4,0.8231250000000001,0.256,98.3,3,-3,0.951,0.049,35,31,36,31,1,3,1,2,7,1,2.53,-0.35,-0.35,56.5,9.823937391252173,-0.4738863913530875,27.20262251804499,37.6490121199264,34.437548597509,adolis garcía,ryan pressly
SL,2024-07-12,89.7,-0.34,6.24,"Pressly, Ryan",694671,519151,field_out,hit_into_play,,,,,14,"Wyatt Langford grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,HOU,TEX,X,6,ground_ball,2,2,2024,0.4,0.46,0.6504098892897905,1.3576818315377894,,,,0,8,Top,110.45,147.52,,,,,1.5952245487652017,-130.49776321589718,-7.037350851629657,4.248493311760547,27.02411558748413,-25.60780298666648,3.4,1.6,5,80.4,-15,89.2,2753,6.0,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.53,0.068,0.068,0.0,1,0,0,2,64,5,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,160,0.021,-0.227,64.8,7.2,0.077,0.227,88.0,3,-3,0.93,0.0699999999999999,35,22,36,23,1,3,1,2,7,1,2.37,-0.4,-0.4,62.8,1.2837198438946358,2.696658751924982,39.52100459988716,42.28403266290502,24.465505903488378,wyatt langford,ryan pressly
CU,2024-07-12,83.0,-0.51,6.19,"Pressly, Ryan",694671,519151,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,1,2,2024,1.6,-0.85,1.4971435039447527,1.5522842002478097,,,,0,8,Top,,,,,,,1.4447668855183635,-120.76914748679263,-2.341705829674413,15.143118278761634,27.97446626831707,-40.07858894684913,3.2,1.35,,,,81.6,3208,5.8,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.71,,,,,,,,64,4,Curveball,6,3,3,6,3,6,3,6,Infield shade,Standard,38,-0.004,0.04,,,,-0.04,,3,-3,0.934,0.0659999999999999,35,22,36,23,1,3,1,2,7,1,4.21,-1.6,-1.6,55.4,,,,,,wyatt langford,ryan pressly
CH,2024-07-12,88.0,-0.8,6.01,"Pressly, Ryan",694671,519151,,foul,,,,,7,Foul,R,R,R,HOU,TEX,S,,,1,1,2024,-0.98,0.27,-0.7025835122581695,1.7492266598575474,,,,0,8,Top,,,,,,,2.2873386070206383,-128.0615362778393,-4.750557145224865,-11.241012580078609,29.41529819596695,-28.32199005469963,3.4,1.6,207,71.0,43,87.7,2095,6.3,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.16,,,,,,,,64,3,Changeup,6,3,3,6,3,6,3,6,Infield shade,Standard,220,0.005,-0.056,72.1,8.7,,0.056,88.0,3,-3,0.929,0.0709999999999999,35,22,36,23,1,3,1,2,7,1,2.7,0.98,0.98,53.2,22.199981644747588,-45.01192822423539,37.104879098965725,27.095166301210952,49.19488792598898,wyatt langford,ryan pressly
SL,2024-07-12,90.1,-0.48,6.15,"Pressly, Ryan",694671,519151,,ball,,,,,14,Ball,R,R,R,HOU,TEX,B,,,0,1,2024,0.15,0.38,1.0213887386088103,0.0922409571286664,,,,0,8,Top,,,,,,,3.393496412483052,-130.93232200484445,-9.830122076478904,1.037185724835558,28.16570153650957,-25.852424463712943,3.32,1.57,,,,89.7,2799,6.2,746371,673237,572138,514888,608324,665161,643289,676694,676801,54.33,,,,,,,,64,2,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,172,-0.002,0.025,,,,-0.025,,3,-3,0.931,0.0689999999999999,35,22,36,23,1,3,1,2,7,1,2.44,-0.15,-0.15,57.5,,,,,,wyatt langford,ryan pressly
