pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-04-24,92.8,-2.03,4.34,"Anderson, Grant",664238,681982,single,hit_into_play,,,,,5,Dylan Moore singles on a line drive to center fielder Leody Taveras.,R,R,R,TEX,SEA,X,8,line_drive,1,1,2024,-1.6,-0.27,-0.1333525492791454,2.3375518409329543,,,,1,9,Top,119.29,98.84,,,,,8.385884796084309,-134.8536139762234,1.3416981832119157,-21.373724494473574,31.778249831279695,-35.99731268689969,3.46,1.59,159,95.2,9,92.8,2277,6.5,745028,641680,663993,543760,673995,669701,694497,665750,666969,53.95,0.642,0.597,0.9,1,1,0,4,72,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,254,-0.009,0.434,74.5,6.8,0.709,-0.434,95.2,4,-4,0.994,0.006,27,31,27,32,1,3,12,3,16,1,2.94,1.6,1.6,0.7,1.42224539881941,7.003201335787041,36.63270232463292,34.494046566284894,23.834099208320087,dylan moore,grant anderson
SL,2024-04-24,84.1,-1.95,4.03,"Anderson, Grant",664238,681982,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,0,1,2024,0.93,0.42,2.385090230723696,1.8321783199525008,,,,1,9,Top,,,,,,,8.217307814773967,-122.24795238146382,0.5480050053960333,7.528316984229111,26.04316778823585,-28.3769794554073,3.34,1.47,,,,84.0,2492,6.5,745028,641680,663993,543760,673995,669701,694497,665750,666969,54.03,,,,,,,,72,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,104,-0.001,0.024,,,,-0.024,,4,-4,0.995,0.005,27,31,27,32,1,3,12,3,16,1,2.83,-0.93,-0.93,-5.3,,,,,,dylan moore,grant anderson
SL,2024-04-24,82.6,-2.06,3.99,"Anderson, Grant",664238,681982,,called_strike,,,,,9,Called Strike,R,R,R,TEX,SEA,S,,,0,0,2024,0.93,0.4,0.3712157147804048,1.809988168820492,,,,1,9,Top,,,,,,,3.740559940534498,-120.30267394293082,0.7935741853909241,8.266723395612871,24.640418729827616,-28.68424941157015,3.31,1.47,,,,83.2,2509,6.8,745028,641680,663993,543760,673995,669701,694497,665750,666969,53.73,,,,,,,,72,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,108,0.001,-0.037,,,,0.037,,4,-4,0.994,0.006,27,31,27,32,1,3,12,3,16,1,2.95,-0.93,-0.93,-5.0,,,,,,dylan moore,grant anderson
FF,2024-04-24,92.7,-1.97,4.48,"Anderson, Grant",641598,681982,strikeout,swinging_strike,,,,,11,Mitch Garver strikes out swinging.,R,R,R,TEX,SEA,S,2,,1,2,2024,-1.13,0.96,-0.2883341733908653,3.9033038280287737,,,,0,9,Top,,,,,,,6.796961680360198,-134.83896942797543,2.288625315851639,-15.257954575989844,30.771063049194783,-21.301449971494733,3.38,1.55,,,,93.0,2318,6.6,745028,641680,663993,543760,673995,669701,694497,665750,666969,53.88,,0.0,0.0,1,0,0,,71,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,251,0.007,-0.186,66.0,6.1,,0.186,,4,-4,0.987,0.013,27,33,27,33,1,3,12,1,16,1,1.71,1.13,1.13,4.3,11.857280724829268,7.863242781911136,21.297439785418455,32.45793226139707,21.8838046400784,mitch garver,grant anderson
FC,2024-04-24,82.2,-2.22,4.04,"Anderson, Grant",641598,681982,,foul,,,,,8,Foul,R,R,R,TEX,SEA,S,,,1,2,2024,0.22,0.63,-0.1911379125540544,1.913554372079,,,,0,9,Top,,,,,,,4.212241498441909,-119.79790829994316,0.4686686194874258,1.366587737356244,21.737848679980285,-26.409031439346588,3.38,1.55,11,88.1,-9,83.0,2570,6.6,745028,641680,663993,543760,673995,669701,694497,665750,666969,53.89,,,,,,,,71,4,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,109,0.0,0.0,73.1,7.2,,0.0,88.1,4,-4,0.987,0.013,27,33,27,33,1,3,12,1,16,1,2.72,-0.22,-0.22,-3.3,14.671249015764497,-13.990248729257022,34.487255091115934,32.373048321146456,39.72930522657136,mitch garver,grant anderson
SI,2024-04-24,91.6,-2.13,4.31,"Anderson, Grant",641598,681982,,called_strike,,,,,3,Called Strike,R,R,R,TEX,SEA,S,,,1,1,2024,-1.47,-0.3,0.3837706450036762,2.897653699938316,,,,0,9,Top,,,,,,,9.52006875016082,-133.0194985386062,2.9744084844319727,-19.559353075889742,28.88354458193946,-36.59232025496442,3.28,1.41,,,,91.4,2237,6.3,745028,641680,663993,543760,673995,669701,694497,665750,666969,54.17,,,,,,,,71,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,251,0.002,-0.056,,,,0.056,,4,-4,0.985,0.015,27,33,27,33,1,3,12,1,16,1,3.03,1.47,1.47,0.1,,,,,,mitch garver,grant anderson
SL,2024-04-24,82.9,-2.06,3.88,"Anderson, Grant",641598,681982,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,0,1,2024,0.46,0.36,1.280028475526389,1.64719933116602,,,,0,9,Top,,,,,,,6.767752484876674,-120.6802281139052,0.6331946112247556,3.246220510401163,21.978516133726643,-28.955808680214048,3.34,1.44,,,,83.5,2511,6.5,745028,641680,663993,543760,673995,669701,694497,665750,666969,54.0,,,,,,,,71,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,127,-0.001,0.025,,,,-0.025,,4,-4,0.986,0.014,27,33,27,33,1,3,12,1,16,1,2.94,-0.46,-0.46,-7.4,,,,,,mitch garver,grant anderson
SL,2024-04-24,82.8,-2.17,3.93,"Anderson, Grant",641598,681982,,called_strike,,,,,14,Called Strike,R,R,R,TEX,SEA,S,,,0,0,2024,0.43,0.24,0.880879213686482,2.002070705904529,,,,0,9,Top,,,,,,,6.141964709738531,-120.51695457460596,1.609623483610244,3.019447499731275,22.708672709285192,-30.320371116428568,3.38,1.46,,,,83.2,2541,6.5,745028,641680,663993,543760,673995,669701,694497,665750,666969,54.04,,,,,,,,71,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,128,0.001,-0.037,,,,0.037,,4,-4,0.985,0.015,27,33,27,33,1,3,12,1,16,1,3.07,-0.43,-0.43,-4.0,,,,,,mitch garver,grant anderson
FF,2024-04-24,94.2,-2.34,5.66,"Voth, Austin",543760,608723,field_out,hit_into_play,,,,,6,Marcus Semien flies out to right fielder Mitch Haniger.,R,R,R,TEX,SEA,X,9,fly_ball,2,2,2024,-0.4,1.46,0.509653656916413,2.5378536368530757,,,694671,2,8,Bot,212.79,108.8,,,,,8.318422963052972,-136.93015041934822,-5.653533937707784,-6.866911193469177,30.60793789865833,-12.779230548314889,3.36,1.65,308,92.8,34,94.5,2334,6.5,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.95,0.055,0.079,0.0,1,0,0,3,70,7,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,201,-0.001,-0.234,67.8,7.0,0.154,0.234,92.8,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,1.12,0.4,0.4,40.8,4.167315942526974,10.245865752647669,31.53835615337384,38.16385612577051,20.06638073747216,marcus semien,austin voth
ST,2024-04-24,82.7,-2.44,5.55,"Voth, Austin",543760,608723,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,1,2,2024,1.25,0.03,2.031626849440436,0.8243888503918684,,,694671,2,8,Bot,,,,,,,7.774429335470142,-120.1357111261118,-4.277049000166947,10.478704469622745,24.66726953321182,-31.238732778332924,3.04,1.5,,,,82.8,2674,6.6,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.93,,,,,,,,70,6,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,64,0.0,0.038,,,,-0.038,,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,3.33,-1.25,-1.25,36.0,,,,,,marcus semien,austin voth
FF,2024-04-24,93.9,-2.27,5.55,"Voth, Austin",543760,608723,,foul,,,,,12,Foul,R,R,R,TEX,SEA,S,,,1,2,2024,-0.42,1.44,0.1861721838486471,3.6215481876290423,,,694671,2,8,Bot,,,,,,,7.335623820618276,-136.49909333390238,-2.42927154431246,-6.868507890686924,31.3257434273914,-13.91384600860161,3.36,1.65,,,,94.4,2317,6.7,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.77,,,,,,,,70,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,210,0.0,0.0,65.8,6.4,,0.0,,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,1.16,0.42,0.42,34.2,12.078631319192196,9.946026046986256,21.771574428018717,33.960123581611995,21.07391296146354,marcus semien,austin voth
FC,2024-04-24,90.6,-2.28,5.72,"Voth, Austin",543760,608723,,foul,,,,,5,Foul,R,R,R,TEX,SEA,S,,,1,2,2024,0.09,0.47,0.2551124085753735,2.6038080286896017,,,694671,2,8,Bot,,,,,,,6.157072219631078,-131.84759879322365,-2.9027431584554595,-0.1657771944774234,26.981870702460217,-26.23505521023737,3.36,1.65,140,73.1,67,91.2,2453,6.6,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.93,,,,,,,,70,4,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,157,0.0,0.0,,,,0.0,88.0,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,2.29,-0.09,-0.09,40.9,,,,,,marcus semien,austin voth
ST,2024-04-24,83.8,-2.29,5.61,"Voth, Austin",543760,608723,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,SEA,B,,,0,2,2024,0.96,0.14,2.6793729612584585,-0.346709876508648,,,694671,2,8,Bot,,,,,,,9.608238355857146,-121.47393035078656,-7.578952670804334,7.492630432773553,24.635140681706204,-29.384092879633062,3.14,1.51,,,,83.8,2579,6.6,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.95,,,,,,,,70,3,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,77,0.0,0.027,,,,-0.027,,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,3.14,-0.96,-0.96,36.7,,,,,,marcus semien,austin voth
ST,2024-04-24,82.9,-2.46,5.6,"Voth, Austin",543760,608723,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TEX,SEA,S,,,0,1,2024,0.89,0.21,0.3672704344004872,1.6079783320334768,,,694671,2,8,Bot,,,,,,,4.743684392593337,-120.70332706304448,-3.0720998400259623,7.721934501155004,23.887581996478342,-29.72242887719842,3.36,1.65,,,,83.2,2532,6.5,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.99,,,,,,,,70,2,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,88,0.0,-0.054,70.1,8.3,,0.054,,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,3.11,-0.89,-0.89,38.9,25.864945316201048,-28.781565927036063,32.076167135479345,34.06403391874027,47.1731876841625,marcus semien,austin voth
FF,2024-04-24,93.7,-2.3,5.67,"Voth, Austin",543760,608723,,foul,,,,,6,Foul,R,R,R,TEX,SEA,S,,,0,0,2024,-0.55,1.34,0.3752058653496082,2.368409025076879,,,694671,2,8,Bot,,,,,,,8.177380199168507,-136.12589256725963,-5.800840460299596,-8.563482164016996,29.41803570173583,-14.382993539338807,3.36,1.65,247,81.2,41,94.4,2233,6.8,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.75,,,,,,,,70,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,208,0.0,-0.047,70.7,6.7,,0.047,88.0,4,4,0.986,0.986,32,33,32,34,1,4,3,1,5,1,1.26,0.55,0.55,38.7,-8.8464243415684,12.239161596604882,35.255597468239735,36.66185932179121,18.086661834895352,marcus semien,austin voth
FF,2024-04-24,93.4,-2.45,5.64,"Voth, Austin",665750,608723,field_out,hit_into_play,,,,,2,Leody Taveras flies out to left fielder Luke Raley.,R,L,R,TEX,SEA,X,7,fly_ball,0,0,2024,-0.53,1.25,0.1190759695970109,3.0835839584690063,,,694671,1,8,Bot,67.03,111.84,,,,,7.86002192684162,-135.7451334603368,-3.5903857086972004,-8.320904565717136,29.6187750082224,-16.140265583873386,3.63,1.73,262,78.3,34,94.2,2271,6.8,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.66,0.092,0.103,0.0,1,0,0,3,69,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,202,-0.002,-0.255,71.0,6.5,0.142,0.255,88.0,4,4,0.988,0.988,32,25,32,26,1,3,3,1,5,2,1.37,0.53,-0.53,36.8,-12.78840928288484,3.410539774330211,33.86434982132369,34.45099585312325,21.970516267862024,leody taveras,austin voth
FF,2024-04-24,93.7,-2.41,5.59,"Voth, Austin",641680,608723,field_out,hit_into_play,,,,,12,Jonah Heim pops out to catcher Seby Zavala in foul territory.,R,L,R,TEX,SEA,X,2,popup,1,2,2024,-0.04,1.46,0.9845935785690186,3.1990494765005906,,,694671,0,8,Bot,133.67,206.88,,,,,8.917997029965926,-136.23623751505224,-3.686322743278017,-2.432508981350423,30.269416016883355,-13.372717659168591,3.53,1.64,15,67.5,83,94.3,2334,6.7,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.8,0.003,0.002,0.0,1,0,0,3,68,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,202,-0.001,-0.189,65.9,6.5,0.003,0.189,88.0,4,4,0.989,0.989,32,29,32,29,1,3,3,1,5,1,1.14,0.04,-0.04,37.6,11.923004437998866,-5.81353880397629,24.84768331451852,27.50260989875531,29.02729322150634,jonah heim,austin voth
FC,2024-04-24,89.4,-2.5,5.63,"Voth, Austin",641680,608723,,foul,,,,,6,Foul,R,L,R,TEX,SEA,S,,,1,1,2024,0.22,0.4,0.7905552147192678,2.4772408209682344,,,694671,0,8,Bot,,,,,,,7.69324067895699,-130.06274571518802,-2.6331464332865044,0.8661389074471451,27.137334542786714,-27.22468274324889,3.53,1.64,166,87.4,12,89.8,2300,6.5,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.96,,,,,,,,68,3,Cutter,5,1,5,1,1,5,5,1,Infield shade,Standard,167,-0.001,-0.049,77.9,7.8,,0.049,88.0,4,4,0.99,0.99,32,29,32,29,1,3,3,1,5,1,2.45,-0.22,0.22,37.0,12.03979664624013,-20.539036029048297,27.78265590822576,30.193650256005288,35.12604480692882,jonah heim,austin voth
FF,2024-04-24,94.1,-2.39,5.68,"Voth, Austin",641680,608723,,foul,,,,,2,Foul,R,L,R,TEX,SEA,S,,,1,0,2024,-0.4,1.4,-0.049028448092216,3.3621620016379645,,,694671,0,8,Bot,,,,,,,7.000785078875296,-136.776559853977,-3.364809674159474,-6.6272487537499645,32.02265878454206,-14.129739749416462,3.53,1.64,143,78.4,11,94.3,2220,6.6,745028,664874,664034,593871,668942,664238,670042,677594,571745,53.89,,,,,,,,68,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,208,0.0,-0.049,71.2,6.4,,0.049,88.0,4,4,0.99,0.99,32,29,32,29,1,3,3,1,5,1,1.2,0.4,-0.4,36.9,-2.1696471845084995,17.38804813898103,20.831181228255392,39.32542645196825,23.235723320701894,jonah heim,austin voth
FC,2024-04-24,89.9,-2.43,5.66,"Voth, Austin",641680,608723,,ball,,,,,12,Ball,R,L,R,TEX,SEA,B,,,0,0,2024,0.1,0.34,1.47366429951456,2.8358799340074343,,,694671,0,8,Bot,,,,,,,9.450138329032544,-130.6631039691363,-1.7294264115187292,-0.8545317910024253,27.351575597525635,-28.0611539767671,3.35,1.48,,,,89.8,2351,6.2,745028,664874,664034,593871,668942,664238,670042,677594,571745,54.25,,,,,,,,68,1,Cutter,5,1,5,1,1,5,5,1,Infield shade,Standard,154,0.0,0.041,,,,-0.041,,4,4,0.99,0.99,32,29,32,29,1,3,3,1,5,1,2.48,-0.1,0.1,37.9,,,,,,jonah heim,austin voth
FC,2024-04-24,88.8,-2.34,5.78,"Voth, Austin",694671,608723,single,hit_into_play,,,,,9,Wyatt Langford singles on a line drive to right fielder Mitch Haniger.,R,R,R,TEX,SEA,X,9,line_drive,2,2,2024,0.76,0.33,0.6008217750535699,2.158920705869379,,,,0,8,Bot,170.12,123.89,,,,,5.614327395974519,-129.16435170667768,-3.464756164964255,7.259079121383085,28.494640620886106,-27.98073863367743,3.44,1.63,180,71.5,20,88.8,2398,6.4,745028,664874,664034,593871,668942,664238,670042,677594,571745,54.05,0.895,0.813,0.9,1,1,0,4,67,5,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,155,0.002,0.476,75.3,7.2,0.946,-0.476,88.0,4,4,0.988,0.988,32,22,32,23,1,3,3,1,5,1,2.58,-0.76,-0.76,39.3,16.44600385385256,-8.263974415865599,29.099054836439365,43.83987964429104,40.70487624301697,wyatt langford,austin voth
