pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-05-02,87.1,-1.78,6.36,"Barnes, Matt",694497,598264,field_out,hit_into_play,,,,,5,Evan Carter flies out to center fielder Jacob Young.,R,L,R,TEX,WSH,X,8,fly_ball,1,1,2024,-0.63,0.59,0.2230638823892125,2.6198506670421247,,,608671,2,8,Bot,151.07,68.36,,,,,6.151559219262322,-126.65546250370352,-3.96939891169509,-8.106475859616664,28.033295866258836,-25.23837558484643,3.61,1.69,330,91.2,36,87.3,1323,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.84,0.011,0.011,0.0,1,0,0,3,66,3,Split-Finger,6,0,6,0,0,6,6,0,Standard,Standard,239,-0.001,-0.256,79.1,7.1,0.024,0.256,91.2,6,6,0.998,0.998,34,21,34,22,1,3,3,1,,1,2.44,0.63,-0.63,43.5,23.231469302602008,0.487105880778851,26.531161368861543,27.900247899220616,35.5648862559549,evan carter,matt barnes
FF,2024-05-02,91.8,-1.82,6.32,"Barnes, Matt",694497,598264,,ball,,,,,11,Ball,R,L,R,TEX,WSH,B,,,0,1,2024,-0.85,1.27,-0.6041351015283384,5.026234221082401,,,608671,2,8,Bot,,,,,,,4.963929217697359,-133.52864619179093,-0.067866390065979,-11.325853051659418,33.667264443202114,-17.401202118385473,3.86,1.91,,,,91.6,2138,6.6,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.9,,,,,,,,66,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,218,0.0,0.032,,,,-0.032,,6,6,0.998,0.998,34,21,34,22,1,3,3,1,,1,1.47,0.85,-0.85,39.8,,,,,,evan carter,matt barnes
FF,2024-05-02,92.4,-1.77,6.3,"Barnes, Matt",694497,598264,,foul,,,,,1,Foul,R,L,R,TEX,WSH,S,,,0,0,2024,-0.9,1.36,-0.5299561540793514,3.0581764476715474,,,608671,2,8,Bot,,,,,,,5.17028458030434,-134.37643962799726,-5.415180741064899,-12.09321610669397,30.855320702725194,-14.690827992031084,3.61,1.69,91,72.7,20,93.0,2243,6.8,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.67,,,,,,,,66,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,218,0.0,-0.047,69.7,6.6,,0.047,88.0,6,6,0.998,0.998,34,21,34,22,1,3,3,1,,1,1.32,0.9,-0.9,39.6,-4.1064758694867,11.599153424959724,29.103800395174527,37.23466441423215,19.51543770287374,evan carter,matt barnes
KC,2024-05-02,79.8,-1.64,6.48,"Barnes, Matt",608671,598264,single,hit_into_play,,,,,7,Travis Jankowski singles on a ground ball to right fielder Alex Call.   Jonah Heim scores.    Josh Smith scores.,R,L,R,TEX,WSH,X,9,ground_ball,2,2,2024,0.35,-0.81,-0.3274169835797592,2.124925249291304,641680,669701,,2,8,Bot,198.4,115.08,,,,,2.230827160873985,-116.28599302841948,-1.3023324582511662,2.771201199116033,22.77738654914359,-39.50928786609591,3.55,1.7,124,95.4,7,80.4,1901,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.79,0.555,0.518,0.9,1,1,0,4,65,6,Knuckle Curve,4,0,4,0,0,6,6,0,Standard,Standard,18,0.01,0.78,67.4,7.0,0.633,-0.78,95.4,4,4,0.988,0.988,34,33,34,33,1,1,3,5,,1,4.4,-0.35,0.35,47.2,3.2823168004470955,-18.48282645573096,31.196564017982755,40.460666533314026,36.05414054468654,travis jankowski,matt barnes
FF,2024-05-02,91.3,-1.65,6.35,"Barnes, Matt",608671,598264,,ball,,,,,12,Ball,R,L,R,TEX,WSH,B,,,1,2,2024,-1.03,1.08,0.7565433063903255,4.480506979320362,641680,669701,,2,8,Bot,,,,,,,8.373870409709221,-132.7592993338092,-1.1122889219686047,-14.05448087386548,29.284764603443065,-19.43334935489101,3.53,1.68,,,,92.0,2121,6.8,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.68,,,,,,,,65,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,214,0.001,0.028,,,,-0.028,,4,4,0.987,0.987,34,33,34,33,1,1,3,5,,1,1.67,1.03,-1.03,43.9,,,,,,travis jankowski,matt barnes
KC,2024-05-02,81.4,-1.48,6.55,"Barnes, Matt",608671,598264,,foul,,,,,13,Foul,R,L,R,TEX,WSH,S,,,1,2,2024,0.51,-0.75,-0.8334754802690831,1.5693673361195095,641680,669701,,2,8,Bot,,,,,,,0.4638508645062526,-118.63563310404042,-3.1685966904619294,4.72074847915315,23.313116644017096,-38.83747740026112,3.55,1.7,1,75.2,-49,82.0,1949,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.82,,,,,,,,65,4,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,18,0.0,0.0,59.2,7.1,,0.0,88.0,4,4,0.987,0.987,34,33,34,33,1,1,3,5,,1,4.19,-0.51,0.51,47.8,-0.1956631514428889,-5.78745232210708,33.09521037857489,46.85944145462666,27.75129140874622,travis jankowski,matt barnes
FF,2024-05-02,90.4,-1.7,6.36,"Barnes, Matt",608671,598264,,called_strike,,,,,11,Called Strike,R,L,R,TEX,WSH,S,,,1,1,2024,-1.02,1.25,-0.0115311394278574,3.775739659465304,641680,669701,,2,8,Bot,,,,,,,6.451827847385048,-131.46155900556187,-3.1462253936237845,-13.196298495840074,29.79036245217392,-17.210722696526812,3.58,1.77,,,,91.1,2163,6.9,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.6,,,,,,,,65,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,215,-0.001,-0.072,,,,0.072,,4,4,0.988,0.988,34,33,34,33,1,1,3,5,,1,1.55,1.02,-1.02,43.2,,,,,,travis jankowski,matt barnes
KC,2024-05-02,83.0,-1.48,6.56,"Barnes, Matt",608671,598264,,called_strike,,,,,6,Called Strike,R,L,R,TEX,WSH,S,,,1,0,2024,0.49,-0.51,0.5464645201416748,2.655360700818076,641680,669701,,2,8,Bot,,,,,,,3.723714948726944,-120.89696859761794,-1.486394551757132,4.039746885862437,23.463946493438065,-37.053740105281975,3.53,1.69,,,,84.0,1876,6.9,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.61,,,,,,,,65,2,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,29,0.0,-0.03,,,,0.03,,4,4,0.988,0.988,34,33,34,33,1,1,3,5,,1,3.81,-0.49,0.49,47.8,,,,,,travis jankowski,matt barnes
KC,2024-05-02,81.5,-1.68,6.48,"Barnes, Matt",608671,598264,,ball,,,,,13,Ball,R,L,R,TEX,WSH,B,,,0,0,2024,0.45,-0.73,-1.1078544097038932,2.295810479655214,641680,669701,,2,8,Bot,,,,,,,0.4294950788077933,-118.79835548036536,-1.4231424043352603,4.179901276267577,23.26029217497944,-39.019946725393496,3.54,1.68,,,,82.2,1880,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.76,,,,,,,,65,1,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,25,0.0,0.021,,,,-0.021,,4,4,0.988,0.988,34,33,34,33,1,1,3,5,,1,4.16,-0.45,0.45,47.8,,,,,,travis jankowski,matt barnes
FF,2024-05-02,92.8,-1.53,6.34,"Barnes, Matt",694671,598264,strikeout,called_strike,,,,,3,Wyatt Langford called out on strikes.,R,R,R,TEX,WSH,S,2,,2,2,2024,-1.03,1.17,0.4088877474104249,3.3800405946241727,641680,669701,,1,8,Bot,,,,,,,7.31142975944528,-134.90253137028543,-4.3544523278890095,-14.253116090970682,30.80430360902446,-17.086409714429315,3.62,1.68,,,,93.6,2206,6.9,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.57,,0.0,0.0,1,0,0,,64,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,216,-0.005,-0.296,,,,0.296,,4,4,0.993,0.993,34,22,34,23,1,3,3,1,,2,1.49,1.03,1.03,42.5,,,,,,wyatt langford,matt barnes
KC,2024-05-02,81.4,-1.52,6.54,"Barnes, Matt",694671,598264,,foul,,,,,4,Foul,R,R,R,TEX,WSH,S,,,2,1,2024,0.33,-0.61,-0.6157851498682737,2.731967937014066,641680,669701,,1,8,Bot,,,,,,,1.3961919437683925,-118.56363369898446,-0.7145684959404058,2.805117310015586,24.826987675123902,-37.94641205421092,3.4,1.6,128,66.8,66,81.8,1879,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.78,,,,,,,,64,4,Knuckle Curve,4,0,4,0,0,4,4,0,Strategic,Standard,34,0.0,-0.121,65.4,6.1,,0.121,88.0,4,4,0.993,0.993,34,22,34,23,1,3,3,1,,2,4.07,-0.33,-0.33,47.4,2.7413096654180595,1.8620885055049852,29.91815816482133,29.1046247462942,26.43542392624063,wyatt langford,matt barnes
KC,2024-05-02,82.5,-1.47,6.52,"Barnes, Matt",694671,598264,,ball,,,,,14,Ball,R,R,R,TEX,WSH,B,,,1,1,2024,0.32,-0.61,1.0077060541889564,1.8883169252531051,641680,669701,,1,8,Bot,,,,,,,5.0533849224972265,-120.1019956447928,-2.817573883222269,2.0438485687976424,24.435343730474344,-37.74852443809073,3.48,1.63,,,,83.0,1948,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.79,,,,,,,,64,3,Knuckle Curve,4,0,4,0,0,4,4,0,Strategic,Standard,25,0.0,0.04,,,,-0.04,,4,4,0.993,0.993,34,22,34,23,1,3,3,1,,2,3.97,-0.32,-0.32,46.5,,,,,,wyatt langford,matt barnes
KC,2024-05-02,82.3,-1.61,6.44,"Barnes, Matt",694671,598264,,ball,,,,,14,Ball,R,R,R,TEX,WSH,B,,,0,1,2024,0.48,-0.55,1.3796967965293376,2.104061921028316,641680,669701,,1,8,Bot,,,,,,,5.900053468135612,-119.65793039632098,-2.202239566227437,3.378405353281851,24.45097680075459,-37.18871289466007,3.57,1.63,,,,82.6,1965,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.8,,,,,,,,64,2,Knuckle Curve,4,0,4,0,0,4,4,0,Strategic,Standard,30,0.001,0.017,,,,-0.017,,4,4,0.992,0.992,34,22,34,23,1,3,3,1,,2,3.94,-0.48,-0.48,43.8,,,,,,wyatt langford,matt barnes
KC,2024-05-02,83.0,-1.67,6.45,"Barnes, Matt",694671,598264,,called_strike,,,,,8,Called Strike,R,R,R,TEX,WSH,S,,,0,0,2024,0.3,-0.35,0.2200243639162474,2.000961911524961,641680,669701,,1,8,Bot,,,,,,,3.765781610285638,-120.7412485317114,-3.0047590331619984,2.1782130474532746,24.946376742195863,-35.161611331887975,3.57,1.65,,,,83.4,1958,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.81,,,,,,,,64,1,Knuckle Curve,4,0,4,0,0,4,4,0,Strategic,Standard,30,-0.001,-0.054,,,,0.054,,4,4,0.993,0.993,34,22,34,23,1,3,3,1,,2,3.67,-0.3,-0.3,43.8,,,,,,wyatt langford,matt barnes
FS,2024-05-02,87.1,-1.72,6.29,"Barnes, Matt",669701,598264,double,hit_into_play,,,,,4,Josh Smith doubles (10) on a ground ball to left fielder Jesse Winker.   Jonah Heim to 3rd.,R,L,R,TEX,WSH,X,7,ground_ball,0,1,2024,-1.2,0.12,-0.775289053651214,2.242765949086009,,,641680,1,8,Bot,45.81,108.49,,,,,4.781698820008221,-126.74417643696428,-3.826039836470516,-13.903555828016952,26.063838170424187,-30.30713235064834,3.13,1.47,52,92.1,1,87.8,1445,6.8,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.73,0.384,0.362,1.25,1,1,1,2,63,2,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,240,0.005,0.852,63.1,5.8,0.454,-0.852,92.1,4,4,0.988,0.988,34,26,34,27,1,3,3,1,,1,2.89,1.2,-1.2,43.0,-10.492540952332696,26.409449156686883,36.65585097606803,46.83778005208095,16.562918637975162,josh smith,matt barnes
FF,2024-05-02,91.9,-1.88,6.24,"Barnes, Matt",669701,598264,,foul,,,,,4,Foul,R,L,R,TEX,WSH,S,,,0,0,2024,-0.99,1.22,-0.3579732522458845,2.5187619090428277,,,641680,1,8,Bot,,,,,,,6.068964013651248,-133.66458102636494,-6.270762840038223,-13.220803501082012,29.428697051221786,-16.374023530871376,3.13,1.47,,,,92.8,2155,6.9,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.62,,,,,,,,63,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,220,0.0,-0.04,72.7,6.4,,0.04,,4,4,0.988,0.988,34,26,34,27,1,3,3,1,,1,1.49,0.99,-0.99,41.2,7.035231169435219,3.1307111017591747,35.65854546117764,41.58641824463811,28.63581080576512,josh smith,matt barnes
FS,2024-05-02,87.1,-1.82,6.32,"Barnes, Matt",641680,598264,single,hit_into_play,,,,,11,Jonah Heim singles on a line drive to center fielder Jacob Young.   Nathaniel Lowe scores.,R,L,R,TEX,WSH,X,8,line_drive,2,2,2024,-0.86,0.77,-1.435819619827084,3.1349255299116088,,663993,,1,8,Bot,139.09,87.7,,,,,2.7245970567097717,-126.8816982731242,-3.098502055192762,-9.866749215272666,26.246657189197794,-23.381181534755807,3.52,1.64,117,88.5,7,87.8,1282,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.78,0.518,0.492,0.9,1,1,0,4,62,5,Split-Finger,3,0,3,0,0,4,4,0,Standard,Standard,239,0.013,0.615,62.9,7.7,0.602,-0.615,88.5,3,3,0.975,0.975,34,29,34,29,1,3,3,1,,2,2.23,0.86,-0.86,43.6,13.490579957658852,3.4501924114824045,17.41755512115407,58.13518055663688,31.50264308129431,jonah heim,matt barnes
FS,2024-05-02,87.7,-1.81,6.35,"Barnes, Matt",641680,598264,,foul,,,,,7,Foul,R,L,R,TEX,WSH,S,,,2,1,2024,-1.06,0.42,-0.3858914817428929,1.8106505546961136,,663993,,1,8,Bot,,,,,,,5.681981494421844,-127.44162231550705,-5.71417902568931,-12.73877346924431,27.551100033110945,-26.54041508962515,3.52,1.64,2,68.7,-46,88.0,1478,6.7,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.84,,,,,,,,62,4,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,239,0.0,-0.082,71.9,8.1,,0.082,88.0,3,3,0.975,0.975,34,29,34,29,1,3,3,1,,2,2.56,1.06,-1.06,41.3,18.140778621003925,-10.487773075184926,29.022666984352547,45.30493633308795,37.063112351583065,jonah heim,matt barnes
FS,2024-05-02,87.2,-1.76,6.34,"Barnes, Matt",641680,598264,,called_strike,,,,,6,Called Strike,R,L,R,TEX,WSH,S,,,2,0,2024,-0.89,0.88,0.3360595799413957,2.6537778518829285,,663993,,1,8,Bot,,,,,,,6.944203203655064,-126.81055823281484,-4.5050116693647775,-11.06308052566844,26.892961329521256,-21.973724326804724,3.72,1.79,,,,87.9,1489,6.8,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.68,,,,,,,,62,3,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,239,-0.001,-0.047,,,,0.047,,3,3,0.976,0.976,34,29,34,29,1,3,3,1,,2,2.13,0.89,-0.89,40.9,,,,,,jonah heim,matt barnes
KC,2024-05-02,82.2,-1.66,6.45,"Barnes, Matt",641680,598264,,ball,,,,,14,Ball,R,L,R,TEX,WSH,B,,,1,0,2024,0.07,-0.64,0.2998076903489038,1.6154822960026205,,,663993,1,8,Bot,,,,,,,4.314321480507919,-119.58969800499932,-3.1633460838692127,-0.1632131086845127,24.281094565595662,-37.83268398056143,3.57,1.78,,,,82.5,1957,6.6,745021,660688,608841,671277,545121,682928,608385,696285,669743,53.87,,,,,,,,62,2,Knuckle Curve,3,0,3,0,0,3,3,0,Infield shade,Standard,20,0.003,0.056,,,,-0.056,,3,3,0.973,0.973,34,29,34,29,1,3,3,1,,2,4.03,-0.07,0.07,45.2,,,,,,jonah heim,matt barnes
