pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-18,93.7,-2.35,5.4,"Yates, Kirby",516782,489446,,ball,,,,,13,Ball,R,R,R,TEX,NYM,B,,,0,0,2024,-1.18,1.29,-1.2007996638017813,2.409851533390393,502110,624413,,1,9,Top,,,,,,,5.540686689584842,-136.224046016264,-4.754947182253237,-15.968790964260188,32.646203292352,-15.311516271533696,3.54,1.59,,,,92.8,2360,6.0,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.46,,,,,,,,74,1,4-Seam Fastball,6,7,7,6,7,6,7,6,Strategic,Standard,228,0.0,0.025,,,,-0.025,,-1,1,0.102,0.898,37,35,37,36,1,4,5,2,1,1,1.33,1.18,1.18,24.0,,,,,,starling marte,kirby yates
FS,2024-06-18,86.5,-2.46,5.27,"Yates, Kirby",624413,489446,double,hit_into_play,,,,,8,Pete Alonso doubles (18) on a ground ball to left fielder Wyatt Langford.   Brandon Nimmo scores.    J.D. Martinez to 3rd.,R,R,R,TEX,NYM,X,7,ground_ball,1,0,2024,-0.85,-0.28,-0.2146521784225205,1.786721217719617,,607043,502110,1,9,Top,44.1,117.3,,,,,7.0548521177253125,-125.73007454207767,-1.460229198980895,-10.544892214020171,27.3380784600821,-35.033734962340745,3.41,1.58,53,103.3,1,85.8,1421,6.0,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.46,0.489,0.441,1.25,1,1,1,4,73,2,Split-Finger,6,6,6,6,7,6,7,6,Standard,Standard,261,-0.301,0.779,86.7,7.8,0.512,-0.779,103.3,0,0,0.403,0.597,37,29,37,30,1,4,5,1,1,1,3.35,0.85,0.85,17.9,17.806694275632136,-14.940487995212148,35.392804461399216,36.50664679194137,41.591685831139074,pete alonso,kirby yates
FS,2024-06-18,85.6,-2.48,5.31,"Yates, Kirby",624413,489446,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,0,0,2024,-1.08,-0.11,-1.1537576589442164,2.844938358531457,,607043,502110,1,9,Top,,,,,,,5.27800155618269,-124.540943095271,0.7287457241921049,-12.295627457022798,26.91968933644144,-33.71107750262433,3.32,1.52,,,,85.0,1320,6.1,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.42,,,,,,,,73,1,Split-Finger,6,6,6,6,6,6,6,6,Infield shade,Standard,264,-0.014,0.03,,,,-0.03,,0,0,0.417,0.583,37,29,37,30,1,4,5,1,1,1,3.24,1.08,1.08,20.4,,,,,,pete alonso,kirby yates
FF,2024-06-18,92.4,-2.45,5.33,"Yates, Kirby",502110,489446,catcher_interf,foul,,,,,11,J.D. Martinez reaches on catcher interference by Jonah Heim.    Brandon Nimmo to 2nd.    J.D. Martinez to 1st.,R,R,R,TEX,NYM,S,2,,1,1,2024,-1.18,1.17,-0.9255908826429068,3.431246209802584,,,607043,1,9,Top,,,,,,,6.366550672150637,-134.39537034030658,-1.5433416932989368,-15.645257417263476,29.1381586242995,-17.874721666378477,3.66,1.75,,,,91.5,2371,5.8,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.72,,,0.7,1,0,0,,72,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,230,-0.087,0.453,38.5,5.1,,-0.453,,0,0,0.504,0.496,37,36,37,37,1,4,5,1,1,1,1.5,1.18,1.18,17.7,2.5483876409436044,72.20499241799621,36.96006337598341,29.56757218964588,-2.9317600755442514,j. d. martinez,kirby yates
FS,2024-06-18,83.3,-2.34,5.42,"Yates, Kirby",502110,489446,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,0,1,2024,-1.03,0.2,-0.8965334745009254,3.768451442534112,,,607043,1,9,Top,,,,,,,5.322504656783257,-121.131192626055,2.271834346227411,-11.192040198010943,23.79861886475209,-30.86044531045784,3.71,1.88,,,,82.9,1167,6.1,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.39,,,,,,,,72,2,Split-Finger,6,6,6,6,6,6,6,6,Standard,Standard,257,-0.007,0.029,,,,-0.029,,0,0,0.511,0.489,37,36,37,37,1,4,5,1,1,1,3.09,1.03,1.03,24.3,,,,,,j. d. martinez,kirby yates
FF,2024-06-18,93.4,-2.46,5.08,"Yates, Kirby",502110,489446,,foul,,,,,8,Foul,R,R,R,TEX,NYM,S,,,0,0,2024,-1.38,1.18,0.1986114068781619,2.2382496556408737,,,607043,1,9,Top,,,,,,,9.831667097671245,-135.620286310624,-4.082847991968857,-19.30119771682902,32.65881492552126,-16.910155452282645,3.66,1.75,227,77.1,27,92.5,2489,6.1,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.37,,,,,,,,72,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,234,0.011,-0.04,75.8,8.3,,0.04,88.0,0,0,0.5,0.5,37,36,37,37,1,4,5,1,1,1,1.46,1.38,1.38,15.6,3.482028169387514,8.647879669229875,40.70277526663493,43.392968619593255,20.773540653756022,j. d. martinez,kirby yates
FF,2024-06-18,93.5,-2.66,5.11,"Yates, Kirby",607043,489446,walk,ball,,,,,13,Brandon Nimmo walks.,R,L,R,TEX,NYM,B,,,3,1,2024,-1.3,1.23,-1.4027644434441149,2.192502009771455,,,,1,9,Top,,,,,,,6.062321437651418,-135.9493253633566,-4.4259896707819575,-17.41368175597992,32.478975401267284,-16.145368769117898,3.53,1.76,,,,92.6,2431,6.0,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.48,,0.689131,0.7,1,0,0,,71,5,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,235,-0.035,0.256,,,,-0.256,,0,0,0.535,0.4649999999999999,37,31,37,31,1,4,5,1,1,1,1.4,1.3,-1.3,13.7,,,,,,brandon nimmo,kirby yates
FF,2024-06-18,94.1,-2.57,5.09,"Yates, Kirby",607043,489446,,ball,,,,,14,Ball,R,L,R,TEX,NYM,B,,,2,1,2024,-1.27,1.32,0.473053760125911,1.3248637291648897,,,,1,9,Top,,,,,,,10.616693146395024,-136.36856656514362,-6.854690062952255,-18.285639038714724,32.678540975607454,-14.344898084362224,3.48,1.63,,,,93.0,2447,6.1,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.41,,,,,,,,71,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,236,-0.017,0.122,,,,-0.122,,0,0,0.552,0.4479999999999999,37,31,37,31,1,4,5,1,1,1,1.3,1.27,-1.27,16.2,,,,,,brandon nimmo,kirby yates
FS,2024-06-18,87.4,-2.49,5.1,"Yates, Kirby",607043,489446,,ball,,,,,14,Ball,R,L,R,TEX,NYM,B,,,1,1,2024,-1.15,-0.45,0.5167075504960048,0.8243743468805587,,,,1,9,Top,,,,,,,9.578437891159975,-126.98382711179336,-3.1863398811722115,-14.453105566420207,26.549881970614564,-36.58429642130545,3.48,1.63,,,,87.0,1438,6.1,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.36,,,,,,,,71,3,Split-Finger,6,6,6,6,6,6,6,6,Standard,Standard,264,-0.008,0.059,,,,-0.059,,0,0,0.56,0.4399999999999999,37,31,37,31,1,4,5,1,1,1,3.45,1.15,-1.15,17.2,,,,,,brandon nimmo,kirby yates
FS,2024-06-18,87.0,-2.61,5.09,"Yates, Kirby",607043,489446,,called_strike,,,,,7,Called Strike,R,L,R,TEX,NYM,S,,,1,0,2024,-1.18,-0.18,-0.7418521630809074,2.105182792992073,,,,1,9,Top,,,,,,,6.8698844459092205,-126.52259627659367,-0.5872714936096252,-14.130651088159352,26.331527921310645,-34.19633789500048,3.51,1.66,,,,86.5,1405,6.0,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.45,,,,,,,,71,2,Split-Finger,6,6,6,6,6,6,6,6,Standard,Standard,262,0.008,-0.051,,,,0.051,,0,0,0.552,0.4479999999999999,37,31,37,31,1,4,5,1,1,1,3.2,1.18,-1.18,18.1,,,,,,brandon nimmo,kirby yates
FF,2024-06-18,93.8,-2.56,5.2,"Yates, Kirby",607043,489446,,ball,,,,,12,Ball,R,L,R,TEX,NYM,B,,,0,0,2024,-1.25,1.24,1.0786546942462985,2.640441522202878,,,,1,9,Top,,,,,,,12.048326010113898,-135.90766606885296,-3.5124372337922485,-18.212905494262685,32.39697880042967,-16.22072953363094,3.5,1.73,,,,92.5,2480,6.0,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.53,,,,,,,,71,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,233,-0.006,0.039,,,,-0.039,,0,0,0.558,0.4419999999999999,37,31,37,31,1,4,5,1,1,1,1.39,1.25,-1.25,17.7,,,,,,brandon nimmo,kirby yates
FF,2024-06-18,94.3,-2.64,5.1,"Yates, Kirby",596019,489446,strikeout,called_strike,,,,,8,Francisco Lindor called out on strikes.,R,L,R,TEX,NYM,S,2,,3,2,2024,-1.3,1.3,0.1716676412635149,1.4954513076483298,,,,0,9,Top,,,,,,,10.064493328488942,-136.82411399897367,-6.428562428934375,-18.613782294334506,33.385185170263725,-14.552570197758508,3.27,1.44,,,,92.9,2493,5.8,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.66,,0.0,0.0,1,0,0,,70,6,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,229,0.07,-0.333,,,,0.333,,0,0,0.488,0.512,37,30,37,31,1,4,5,1,1,1,1.3,1.3,-1.3,18.1,,,,,,francisco lindor,kirby yates
FF,2024-06-18,94.1,-2.5,5.15,"Yates, Kirby",596019,489446,,ball,,,,,14,Ball,R,L,R,TEX,NYM,B,,,2,2,2024,-1.19,1.19,1.4502493297500396,1.5228012814447869,,,,0,9,Top,,,,,,,12.756320515366118,-136.27509973814193,-6.210072944739743,-17.723580547574922,31.85887557137048,-16.048285736667587,3.29,1.48,,,,92.9,2439,6.0,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.51,,,,,,,,70,5,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,228,-0.018,0.107,,,,-0.107,,0,0,0.506,0.494,37,30,37,31,1,4,5,1,1,1,1.42,1.19,-1.19,17.9,,,,,,francisco lindor,kirby yates
FS,2024-06-18,86.0,-2.62,5.06,"Yates, Kirby",596019,489446,,foul,,,,,8,Foul,R,L,R,TEX,NYM,S,,,2,1,2024,-1.02,-0.4,-0.2222151578070117,1.3890296291890736,,,,0,9,Top,,,,,,,7.71078248861029,-124.9745884498406,-1.6189422166698042,-12.199587415836795,25.149994624932468,-36.25889385145032,3.27,1.48,,,,85.7,1259,6.2,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.34,,,,,,,,70,4,Split-Finger,6,6,6,6,6,6,6,6,Infield shade,Standard,267,0.014,-0.069,77.4,8.3,,0.069,,0,0,0.492,0.508,37,30,37,31,1,4,5,1,1,1,3.49,1.02,-1.02,16.3,20.52088378963973,-8.45104715007989,40.2802398587333,39.74079203885883,38.855635700961415,francisco lindor,kirby yates
FF,2024-06-18,93.3,-2.63,5.28,"Yates, Kirby",596019,489446,,ball,,,,,11,Ball,R,L,R,TEX,NYM,B,,,1,1,2024,-1.19,1.2,-1.654075095840167,2.47824109488826,,,,0,9,Top,,,,,,,5.0775553710518135,-135.73728651513298,-4.032521991179291,-15.78397026796292,31.89821525668482,-16.64962679995108,3.34,1.53,,,,92.3,2367,5.9,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.61,,,,,,,,70,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,234,-0.011,0.053,,,,-0.053,,0,0,0.503,0.497,37,30,37,31,1,4,5,1,1,1,1.43,1.19,-1.19,18.7,,,,,,francisco lindor,kirby yates
FS,2024-06-18,85.9,-2.7,5.08,"Yates, Kirby",596019,489446,,ball,,,,,13,Ball,R,L,R,TEX,NYM,B,,,0,1,2024,-0.69,-0.56,-0.8738856017758152,0.7683805260732282,,,,0,9,Top,,,,,,,5.723138614514469,-124.99087533641882,-2.824989984433559,-8.401734251201296,24.87639424836684,-37.68553288417485,3.27,1.44,,,,85.8,1152,6.2,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.3,,,,,,,,70,2,Split-Finger,6,6,6,6,6,6,6,6,Infield shade,Standard,269,-0.006,0.025,,,,-0.025,,0,0,0.509,0.491,37,30,37,31,1,4,5,1,1,1,3.65,0.69,-0.69,16.9,,,,,,francisco lindor,kirby yates
FS,2024-06-18,84.9,-2.61,5.1,"Yates, Kirby",596019,489446,,called_strike,,,,,7,Called Strike,R,L,R,TEX,NYM,S,,,0,0,2024,-1.15,-0.15,-0.828873585379841,1.597823751285465,,,,0,9,Top,,,,,,,6.441855682934776,-123.50360923135712,-1.58441191065469,-13.09442297082773,24.281985723319963,-33.589728834643275,3.29,1.44,,,,84.6,1247,6.1,745004,641680,663993,543760,677649,608369,694671,665750,608671,54.43,,,,,,,,70,1,Split-Finger,6,6,6,6,6,6,6,6,Infield shade,Standard,268,0.009,-0.037,,,,0.037,,0,0,0.5,0.5,37,30,37,31,1,4,5,1,1,1,3.31,1.15,-1.15,15.5,,,,,,francisco lindor,kirby yates
