pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-06-30,97.9,-3.04,5.51,"Ureña, José",656811,570632,,foul,,,,,4,Foul,R,L,R,BAL,TEX,S,,,0,2,2024,-1.33,0.57,-0.6370070017301357,2.252553363839098,,,669720,0,9,Bot,,,,,,,9.563282607304584,-142.36117766720574,-4.697817438675499,-20.10855066243889,27.537896776484235,-23.602004981578425,3.5,1.64,233,89.9,16,98.7,2070,6.4,747016,668800,663993,680716,673995,669701,694671,656537,608671,54.1,,,,,,,,81,3,Sinker,2,11,2,11,11,2,2,11,Infield shade,Standard,239,0.0,0.0,64.1,6.0,,0.0,89.9,-9,-9,0.001,0.001,32,30,33,31,1,3,7,1,4,2,1.78,1.33,-1.33,27.6,-18.76558286748967,30.98468068827269,33.60393202855057,46.49113656815936,5.1510029542625695,ryan o'hearn,josé ureña
SI,2024-06-30,97.2,-3.21,5.5,"Ureña, José",656811,570632,,foul,,,,,4,Foul,R,L,R,BAL,TEX,S,,,0,1,2024,-1.49,0.88,-0.3484936732058437,2.641874947492296,,,669720,0,9,Bot,,,,,,,11.052037524589338,-141.16588170107448,-4.155240342692685,-22.33111135026024,30.119205084786486,-19.63643008376255,3.5,1.64,212,83.6,66,97.2,2169,6.3,747016,668800,663993,680716,673995,669701,694671,656537,608671,54.24,,,,,,,,81,2,Sinker,2,11,2,11,11,2,2,11,Infield shade,Standard,235,0.0,-0.048,70.9,6.7,,0.048,88.0,-9,-9,0.001,0.001,32,30,33,31,1,3,7,1,4,2,1.53,1.49,-1.49,27.3,8.11872341839653,5.733992365464305,31.500448838932314,43.26479712237217,25.071700149678488,ryan o'hearn,josé ureña
SI,2024-06-30,97.0,-3.15,5.62,"Ureña, José",656811,570632,,called_strike,,,,,8,Called Strike,R,L,R,BAL,TEX,S,,,0,0,2024,-1.52,0.56,0.0640393794035156,2.115255709784998,,,669720,0,9,Bot,,,,,,,12.083915396270667,-140.7989580403384,-5.136778601378958,-22.891649647225684,29.285899137893527,-23.713099311830295,3.65,1.67,,,,97.5,2021,6.5,747016,668800,663993,680716,673995,669701,694671,656537,608671,53.99,,,,,,,,81,1,Sinker,2,11,2,11,11,2,2,11,Infield shade,Standard,228,0.0,-0.042,,,,0.042,,-9,-9,0.001,0.001,32,30,33,31,1,3,7,1,4,2,1.86,1.52,-1.52,30.0,,,,,,ryan o'hearn,josé ureña
SL,2024-06-30,87.1,-3.16,5.68,"Ureña, José",669720,570632,single,hit_into_play,,,,,3,Austin Hays singles on a fly ball to left fielder Wyatt Langford.,R,R,R,BAL,TEX,X,7,fly_ball,1,0,2024,-0.07,0.63,0.4217481833277605,3.158738756390032,,,,0,9,Bot,61.97,122.01,,,,,8.699719419157505,-126.6619068847862,-1.2526601232471948,-2.2402639184619138,22.16057291018006,-25.295095012185254,3.25,1.48,238,70.2,40,87.3,2109,6.1,747016,668800,663993,680716,673995,669701,694671,656537,608671,54.37,0.445,0.448,0.9,1,1,0,3,80,2,Slider,2,11,2,11,11,2,2,11,Standard,Standard,194,0.0,0.41,62.4,7.3,0.538,-0.41,88.0,-9,-9,0.001,0.001,32,28,33,29,1,3,7,5,4,3,2.35,0.07,0.07,30.6,18.003358688937222,-14.716481812102678,23.287217973008858,45.41835190256499,41.385985262445104,austin hays,josé ureña
FF,2024-06-30,98.9,-2.68,5.61,"Ureña, José",669720,570632,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,0,2024,-0.98,1.13,1.4073679710523237,0.8243415027496398,,,,0,9,Bot,,,,,,,13.374445051366392,-143.22524302172508,-10.21213280603871,-16.386824403032026,30.10344501296488,-14.378660065521885,3.26,1.54,,,,98.8,2237,6.3,747016,668800,663993,680716,673995,669701,694671,656537,608671,54.18,,,,,,,,80,1,4-Seam Fastball,2,11,2,11,11,2,2,11,Standard,Standard,234,0.0,0.038,,,,-0.038,,-9,-9,0.001,0.001,32,28,33,29,1,3,7,5,4,3,1.21,0.98,0.98,28.8,,,,,,austin hays,josé ureña
FF,2024-06-30,95.1,1.95,6.0,"Akin, Keegan",543257,669211,strikeout,called_strike,,,,,3,Robbie Grossman called out on strikes.,R,R,L,BAL,TEX,S,2,,2,2,2024,0.93,1.48,0.6354464212419376,2.6409551577383787,,,669701,2,9,Top,,,,,,,-5.480857686804466,-138.437129016184,-6.464752874141578,13.18607371511002,28.594957526862096,-11.90335932174014,3.17,1.43,,,,94.7,2570,5.9,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.64,,0.0,0.0,1,0,0,,79,6,4-Seam Fastball,2,11,11,2,11,2,11,2,Standard,Standard,144,0.0,-0.234,,,,0.234,,-9,9,0.001,0.999,29,34,29,35,1,5,6,1,3,7,1.03,0.93,-0.93,47.7,,,,,,robbie grossman,keegan akin
SL,2024-06-30,87.1,2.06,5.88,"Akin, Keegan",543257,669211,,foul,,,,,5,Foul,R,R,L,BAL,TEX,S,,,2,2,2024,-0.17,0.23,0.2565734459497829,2.058525359086033,,,669701,2,9,Top,,,,,,,-3.954612081175014,-126.80369117678912,-3.500051225700389,-1.03853169981577,24.89237894316905,-29.179686742869546,3.06,1.41,159,69.9,66,86.4,2518,5.7,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.76,,,,,,,,79,5,Slider,2,11,11,2,11,2,11,2,Infield shade,Standard,243,0.0,0.0,69.0,6.6,,0.0,88.0,-9,9,0.001,0.999,29,34,29,35,1,5,6,1,3,7,2.76,-0.17,0.17,39.7,10.502639030437804,-3.8880354846549774,34.730160665522504,38.142450137513606,41.3989598813289,robbie grossman,keegan akin
SL,2024-06-30,86.2,1.99,5.83,"Akin, Keegan",543257,669211,,swinging_strike,,,,,7,Swinging Strike,R,R,L,BAL,TEX,S,,,2,1,2024,-0.32,0.22,-0.6334986716457546,1.791083986478633,,,669701,2,9,Top,,,,,,,-5.541514225548851,-125.57410832472472,-3.843443597541051,-2.3903085814811766,22.97276340512661,-29.35050643470853,3.06,1.41,,,,85.9,2469,5.8,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.7,,,,,,,,79,4,Slider,2,11,11,2,11,2,11,2,Infield shade,Standard,266,0.0,-0.072,68.4,8.1,,0.072,,-9,9,0.001,0.999,29,34,29,35,1,5,6,1,3,7,2.82,-0.32,0.32,40.7,33.74639142784995,-58.72884404332144,34.68825039790701,28.20883392852001,66.81053235363993,robbie grossman,keegan akin
FF,2024-06-30,94.1,1.92,5.99,"Akin, Keegan",543257,669211,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,1,1,2024,0.71,1.38,0.5010996619459483,3.617075056562385,,,669701,2,9,Top,,,,,,,-5.178436138817117,-137.02556074830596,-3.5238824291066333,10.047672641961997,28.366779879859298,-14.142979257382724,3.18,1.41,,,,93.4,2336,5.7,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.82,,,,,,,,79,3,4-Seam Fastball,2,11,11,2,11,2,11,2,Standard,Standard,142,0.0,0.05,,,,-0.05,,-9,9,0.001,0.999,29,34,29,35,1,5,6,1,3,7,1.18,0.71,-0.71,40.4,,,,,,robbie grossman,keegan akin
CH,2024-06-30,86.0,2.1,5.89,"Akin, Keegan",543257,669211,,ball,,,,,12,Ball,R,R,L,BAL,TEX,B,,,0,1,2024,1.18,0.58,1.322036039679113,3.374753524191995,,,669701,2,9,Top,,,,,,,-4.207242248547202,-125.318260468751,-0.947888968231617,13.25474859150878,23.76019942362822,-26.02689198658629,3.16,1.39,,,,85.7,1977,5.9,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.6,,,,,,,,79,2,Changeup,2,11,11,2,11,2,11,2,Infield shade,Standard,117,0.0,0.032,,,,-0.032,,-9,9,0.001,0.999,29,34,29,35,1,5,6,1,3,7,2.48,1.18,-1.18,44.4,,,,,,robbie grossman,keegan akin
SL,2024-06-30,86.4,2.22,5.88,"Akin, Keegan",543257,669211,,called_strike,,,,,6,Called Strike,R,R,L,BAL,TEX,S,,,0,0,2024,-0.14,0.41,0.5902185293752049,2.361716624049412,,,669701,2,9,Top,,,,,,,-3.554283306127123,-125.86553437354738,-3.0673599916070398,-0.8666718152426129,22.25118234658605,-27.37593992846073,3.15,1.43,,,,86.0,2413,5.7,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.8,,,,,,,,79,1,Slider,2,11,11,2,11,2,11,2,Standard,Standard,217,0.0,-0.047,,,,0.047,,-9,9,0.001,0.999,29,34,29,35,1,5,6,1,3,7,2.6,-0.14,0.14,38.6,,,,,,robbie grossman,keegan akin
FF,2024-06-30,94.4,1.81,6.09,"Akin, Keegan",669701,669211,single,hit_into_play,,,,,1,Josh Smith singles on a ground ball to right fielder Ryan O'Hearn.,R,L,L,BAL,TEX,X,9,ground_ball,2,2,2024,0.73,1.41,-0.2835021302625977,3.064346424512309,,,,2,9,Top,177.36,102.91,,,,,-6.98328618020726,-137.28238065215828,-5.293213383683156,10.703264015971524,29.21490215576373,-13.27936292761033,3.19,1.5,73,96.9,3,93.6,2468,5.8,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.72,0.495,0.445,0.9,1,1,0,4,78,5,4-Seam Fastball,2,11,11,2,11,2,11,2,Strategic,Standard,148,0.0,0.37,69.6,6.3,0.543,-0.37,96.9,-9,9,0.001,0.999,29,26,29,27,1,5,6,1,3,2,1.14,0.73,0.73,50.5,9.755609688536143,-3.948115821388954,22.75571424797492,38.34416050825531,30.702711558846158,josh smith,keegan akin
SL,2024-06-30,85.9,1.96,5.86,"Akin, Keegan",669701,669211,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,1,2,2024,-0.35,0.05,-1.0245628180892428,0.5827134800882092,,,,2,9,Top,,,,,,,-6.306026822021712,-125.07305944932249,-6.419642451366221,-2.672170059910752,20.757280026185164,-30.749568665030026,3.24,1.47,,,,85.9,2645,5.9,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.64,,,,,,,,78,4,Slider,2,11,11,2,11,2,11,2,Strategic,Standard,291,0.0,0.039,,,,-0.039,,-9,9,0.001,0.999,29,26,29,27,1,5,6,1,3,2,2.99,-0.35,-0.35,47.7,,,,,,josh smith,keegan akin
SL,2024-06-30,86.2,2.04,5.85,"Akin, Keegan",669701,669211,,ball,,,,,13,Ball,R,L,L,BAL,TEX,B,,,0,2,2024,-0.46,0.08,-1.184123247931835,0.9408219630557556,,,,2,9,Top,,,,,,,-6.6858685360110135,-125.44502550417114,-5.6526161872227645,-3.717021741807603,21.585572496994143,-30.46868999169364,3.28,1.46,,,,86.1,2595,5.9,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.61,,,,,,,,78,3,Slider,2,11,11,2,11,2,11,2,Strategic,Standard,248,0.0,0.023,,,,-0.023,,-9,9,0.001,0.999,29,26,29,27,1,5,6,1,3,2,2.95,-0.46,-0.46,38.8,,,,,,josh smith,keegan akin
FF,2024-06-30,94.6,1.88,6.14,"Akin, Keegan",669701,669211,,foul,,,,,12,Foul,R,L,L,BAL,TEX,S,,,0,1,2024,0.52,1.56,0.0510011208178533,3.4224934588302247,,,,2,9,Top,,,,,,,-5.871396914599394,-137.6452190796314,-4.859648615407954,7.949742068597529,29.733296682052963,-11.458579040205374,3.19,1.5,182,77.9,68,93.8,2508,5.7,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.75,,,,,,,,78,2,4-Seam Fastball,2,11,11,2,11,2,11,2,Strategic,Standard,152,0.0,-0.058,70.2,6.5,,0.058,88.0,-9,9,0.001,0.999,29,26,29,27,1,5,6,1,3,2,0.98,0.52,0.52,44.3,9.526586211770784,-8.87465094551995,25.958374811176,33.938683578107046,34.71210867027657,josh smith,keegan akin
SL,2024-06-30,86.1,2.01,5.95,"Akin, Keegan",669701,669211,,called_strike,,,,,5,Called Strike,R,L,L,BAL,TEX,S,,,0,0,2024,-0.42,0.1,0.2026716878398253,2.429983934997808,,,,2,9,Top,,,,,,,-3.413965897340685,-125.40834045446528,-2.367671566223281,-3.857171987672623,22.853058525206414,-30.919133185121048,3.23,1.48,,,,85.8,2511,5.8,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.68,,,,,,,,78,1,Slider,2,11,11,2,11,2,11,2,Strategic,Standard,232,0.0,-0.041,,,,0.041,,-9,9,0.001,0.999,29,26,29,27,1,5,6,1,3,2,2.95,-0.42,-0.42,43.3,,,,,,josh smith,keegan akin
FF,2024-06-30,95.1,2.05,6.02,"Akin, Keegan",543760,669211,field_out,hit_into_play,,,,,9,Marcus Semien flies out to right fielder Ryan O'Hearn in foul territory.,R,R,L,BAL,TEX,X,9,fly_ball,0,0,2024,0.59,1.56,0.4934250672886903,2.015975523164631,,,,1,9,Top,213.85,120.38,,,,,-5.363374683392394,-138.18872057037626,-8.22765267952603,8.828139716730965,31.98393838536276,-10.51511446508345,3.34,1.63,290,87.4,44,94.0,2432,5.8,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.66,0.003,0.003,0.0,1,0,0,3,77,1,4-Seam Fastball,2,11,11,2,11,2,11,2,Standard,Standard,144,0.0,-0.256,66.6,7.4,0.005,0.256,88.0,-9,9,0.001,0.999,29,33,29,34,1,5,6,1,3,2,0.97,0.59,-0.59,40.3,3.4587445938847865,8.389306456462888,35.81128589992598,37.321311296666266,25.179064417149466,marcus semien,keegan akin
SL,2024-06-30,84.1,2.11,5.86,"Akin, Keegan",673995,669211,strikeout,swinging_strike,,,,,14,Davis Wendzel strikes out swinging.,R,R,L,BAL,TEX,S,2,,1,2,2024,-0.11,0.16,0.126258941859614,1.277885093289807,,,,0,9,Top,,,,,,,-4.347576836453386,-122.45822558980738,-4.539220046174911,-0.2559365375584271,24.20676487803569,-29.82514271733,3.29,1.5,,,,83.5,2526,5.9,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.64,,0.0,0.0,1,0,0,,76,5,Slider,2,11,11,2,11,2,11,2,Standard,Standard,290,0.0,-0.186,70.6,8.2,,0.186,,-9,9,0.001,0.999,29,27,29,27,1,4,6,1,3,,3.05,-0.11,0.11,40.6,28.452754339815627,-28.09730291174132,41.83916779817565,35.00259922886029,47.9743139947364,davis wendzel,keegan akin
FF,2024-06-30,94.0,2.05,6.06,"Akin, Keegan",673995,669211,,foul,,,,,12,Foul,R,R,L,BAL,TEX,S,,,1,2,2024,0.98,1.63,0.969519596017334,3.557163999300636,,,,0,9,Top,,,,,,,-4.929575126154865,-136.73782978047373,-4.318913604408585,13.44175336506843,30.717666154992923,-10.95389196163956,3.29,1.5,249,75.4,38,92.9,2424,5.7,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.8,,,,,,,,76,4,4-Seam Fastball,2,11,11,2,11,2,11,2,Standard,Standard,143,0.0,0.0,60.6,5.8,,0.0,88.0,-9,9,0.001,0.999,29,27,29,27,1,4,6,1,3,,0.95,0.98,-0.98,49.1,-2.812223171278502,13.979654693053446,20.94547947325448,44.30036168471401,19.34528854965188,davis wendzel,keegan akin
FF,2024-06-30,94.3,1.83,6.1,"Akin, Keegan",673995,669211,,ball,,,,,11,Ball,R,R,L,BAL,TEX,B,,,0,2,2024,0.75,1.76,-0.2705608141747411,4.119428311868254,,,,0,9,Top,,,,,,,-7.049883761183318,-137.19715441911313,-3.306576922290911,11.11158696693542,31.5755710116136,-9.499754405142816,3.41,1.58,,,,93.1,2476,5.7,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.8,,,,,,,,76,3,4-Seam Fastball,2,11,11,2,11,2,11,2,Standard,Standard,142,0.0,0.023,,,,-0.023,,-9,9,0.001,0.999,29,27,29,27,1,4,6,1,3,,0.82,0.75,-0.75,42.4,,,,,,davis wendzel,keegan akin
FF,2024-06-30,94.9,2.01,6.03,"Akin, Keegan",673995,669211,,called_strike,,,,,4,Called Strike,R,R,L,BAL,TEX,S,,,0,1,2024,0.6,1.72,-0.6105383484257996,2.812826490100702,,,,0,9,Top,,,,,,,-8.110108861522026,-137.93165296737695,-6.548063671278396,9.43132501240706,29.92912963890601,-8.925985654950598,3.38,1.59,,,,94.1,2481,5.8,747016,668939,602104,622761,676059,683002,669720,681297,656811,54.69,,,,,,,,76,2,4-Seam Fastball,2,11,11,2,11,2,11,2,Standard,Standard,146,0.0,-0.054,,,,0.054,,-9,9,0.001,0.999,29,27,29,27,1,4,6,1,3,,0.81,0.6,-0.6,47.3,,,,,,davis wendzel,keegan akin
