pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-23,97.5,-2.79,6.1,"Hoffman, Jeff",663993,656546,field_out,hit_into_play,,,,,11,"Nathaniel Lowe grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",R,L,R,PHI,TEX,X,6,ground_ball,2,2,2024,-1.22,1.37,-0.2389006302038141,3.671436719827837,,,,0,9,Top,121.58,146.61,,,,,9.742585572409046,-141.56464899812036,-4.169112285208463,-18.67681691691857,32.41764012117504,-12.978103973428867,3.35,1.44,30,91.0,-5,98.1,2717,6.8,745573,592663,547180,681082,664761,624641,593160,665506,592206,53.73,0.216,0.219,0.0,1,0,0,2,70,6,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,218,0.017,-0.227,72.6,6.3,0.237,0.227,91.0,3,-3,0.968,0.032,31,28,31,29,1,3,2,1,1,1,1.04,1.22,-1.22,40.8,7.861924124110565,21.941670360215628,19.422971548091997,38.18332946307523,24.55243902434666,nathaniel lowe,jeff hoffman
SL,2024-05-23,86.8,-2.6,6.14,"Hoffman, Jeff",663993,656546,,ball,,,,,14,Ball,R,L,R,PHI,TEX,B,,,1,2,2024,0.45,-0.27,1.6973652044031091,0.7574316878173146,,,,0,9,Top,,,,,,,9.394379723530813,-126.04890334992396,-6.145538564495128,2.9504152639737176,25.18131750108357,-33.968414959503804,3.3,1.44,,,,87.3,2865,6.7,745573,592663,547180,681082,664761,624641,593160,665506,592206,53.84,,,,,,,,70,5,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,46,-0.003,0.04,,,,-0.04,,3,-3,0.971,0.029,31,28,31,29,1,3,2,1,1,1,3.3,-0.45,0.45,38.1,,,,,,nathaniel lowe,jeff hoffman
SL,2024-05-23,86.1,-2.89,6.01,"Hoffman, Jeff",663993,656546,,ball,,,,,14,Ball,R,L,R,PHI,TEX,B,,,0,2,2024,0.31,-0.43,1.4295816036324651,0.5445932925623125,,,,0,9,Top,,,,,,,9.688782874888922,-125.05805175317036,-5.877009453987069,1.2689673255943923,25.348352332344536,-35.671700376863534,3.34,1.45,,,,86.6,2923,6.7,745573,592663,547180,681082,664761,624641,593160,665506,592206,53.79,,,,,,,,70,4,Slider,5,2,2,5,2,5,2,5,Strategic,Standard,48,-0.002,0.023,,,,-0.023,,3,-3,0.973,0.027,31,28,31,29,1,3,2,1,1,1,3.52,-0.31,0.31,36.8,,,,,,nathaniel lowe,jeff hoffman
FF,2024-05-23,96.2,-2.89,6.03,"Hoffman, Jeff",663993,656546,,foul,,,,,11,Foul,R,L,R,PHI,TEX,S,,,0,2,2024,-0.88,1.56,-0.4732213798470041,3.8357174915254255,,,,0,9,Top,,,,,,,8.427890692797387,-139.75712938210992,-3.721768562085728,-13.536101243632054,35.40630698606353,-11.146784932144245,3.35,1.44,241,79.0,26,96.0,2768,6.6,745573,592663,547180,681082,664761,624641,593160,665506,592206,53.94,,,,,,,,70,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,215,0.0,0.0,68.9,6.5,,0.0,88.0,3,-3,0.973,0.027,31,28,31,29,1,3,2,1,1,1,0.93,0.88,-0.88,33.6,7.125146678008591,19.86437563752827,21.576722689049724,41.00510585776227,19.96208453533402,nathaniel lowe,jeff hoffman
SL,2024-05-23,84.8,-2.89,6.04,"Hoffman, Jeff",663993,656546,,foul_tip,,,,,5,Foul Tip,R,L,R,PHI,TEX,S,,,0,1,2024,0.7,-0.12,-0.1244448270905911,2.3804849547482365,,,,0,9,Top,,,,,,,5.086672066116457,-123.46546316157028,-2.0495474696252773,6.327650997221597,22.470999280268245,-33.25999870862308,3.35,1.44,,,,85.7,2987,6.6,745573,592663,547180,681082,664761,624641,593160,665506,592206,53.88,,,,,,,,70,2,Slider,5,2,2,5,2,5,2,5,Standard,Standard,57,0.004,-0.054,73.4,7.7,,0.054,,3,-3,0.969,0.031,31,28,31,29,1,3,2,1,1,1,3.27,-0.7,0.7,35.5,6.430363175081265,-1.1280909113473938,33.903953793224474,35.55828195476349,29.466753363419212,nathaniel lowe,jeff hoffman
FF,2024-05-23,95.5,-2.86,6.06,"Hoffman, Jeff",663993,656546,,called_strike,,,,,7,Called Strike,R,L,R,PHI,TEX,S,,,0,0,2024,-1.06,1.31,-0.4533356356835483,1.636799751173598,,,,0,9,Top,,,,,,,8.713874062918126,-138.50089728904376,-8.92920051128278,-15.606658805159933,31.311073900131877,-13.456195796367604,3.36,1.45,,,,95.4,2567,6.4,745573,592663,547180,681082,664761,624641,593160,665506,592206,54.08,,,,,,,,70,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,220,0.003,-0.037,,,,0.037,,3,-3,0.966,0.034,31,28,31,29,1,3,2,1,1,1,1.21,1.06,-1.06,36.1,,,,,,nathaniel lowe,jeff hoffman
FC,2024-05-23,90.9,-1.17,6.27,"Leclerc, José",656941,600917,field_out,hit_into_play,,,,,9,Kyle Schwarber lines out to shortstop Josh Smith.,R,L,R,PHI,TEX,X,6,line_drive,1,0,2024,0.53,0.5,0.5489252540622481,2.001137743819606,,593160,,2,8,Bot,113.42,135.7,,,,,3.138636787929483,-132.2944863765921,-5.804239501148426,5.590997343078446,27.293583205982117,-25.3048985702996,3.37,1.55,166,71.7,15,89.9,2834,5.6,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.89,0.511,0.459,0.0,1,0,0,4,69,2,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,157,-0.005,-0.315,76.0,6.8,0.514,0.315,88.0,3,3,0.971,0.971,30,31,31,31,1,4,5,1,1,1,2.25,-0.53,0.53,43.3,-9.202091623273713,17.14216267251869,33.971738942781286,29.51999633356171,23.15139660915135,kyle schwarber,josé leclerc
FC,2024-05-23,91.5,-1.01,6.26,"Leclerc, José",656941,600917,,ball,,,,,14,Ball,R,L,R,PHI,TEX,B,,,0,0,2024,0.57,0.55,1.7649159628706284,1.4436447793052671,,593160,,2,8,Bot,,,,,,,5.725103867532656,-132.93292409727414,-7.337914910338108,5.4106359408027735,30.366780954053368,-24.25733140186126,3.36,1.56,,,,90.4,2708,5.9,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.62,,,,,,,,69,1,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,163,0.0,0.014,,,,-0.014,,3,3,0.971,0.971,30,31,31,31,1,4,5,1,1,1,2.2,-0.57,0.57,51.4,,,,,,kyle schwarber,josé leclerc
SL,2024-05-23,83.3,-1.73,5.96,"Leclerc, José",665506,600917,strikeout,swinging_strike,,,,,9,Cristian Pache strikes out swinging.,R,R,R,PHI,TEX,S,2,,2,2,2024,0.83,0.39,0.6848494199965569,1.512636828372314,,593160,,1,8,Bot,,,,,,,3.8928784919369783,-121.204244859876,-4.490476314329179,7.424101765690924,23.29170635429494,-27.69993570935882,3.55,1.62,,,,82.6,2712,5.8,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.73,,0.0,0.0,1,0,0,,68,6,Slider,5,2,5,2,2,5,5,2,Standard,Standard,87,-0.004,-0.217,69.7,8.5,,0.217,,3,3,0.975,0.975,30,25,31,26,1,3,5,5,1,1,2.89,-0.83,-0.83,36.2,25.88887779036185,-37.90557784571202,30.26933914066944,42.84063141802295,52.89307964413391,cristian pache,josé leclerc
SL,2024-05-23,82.0,-1.83,5.9,"Leclerc, José",665506,600917,,ball,,,,,12,Ball,R,R,R,PHI,TEX,B,,,1,2,2024,0.81,0.47,0.7479630423742023,3.5118853207682856,,,593160,1,8,Bot,,,,,,,4.228170725920514,-119.48262834103572,0.1907827787595154,6.950491974864455,22.176866361739904,-27.91036689548297,3.25,1.53,,,,81.3,2532,5.7,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.84,,,,,,,,68,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,96,0.003,0.048,,,,-0.048,,3,3,0.972,0.972,30,25,31,26,1,3,5,5,1,1,2.9,-0.81,-0.81,37.6,,,,,,cristian pache,josé leclerc
SL,2024-05-23,82.1,-2.1,5.93,"Leclerc, José",665506,600917,,foul,,,,,8,Foul,R,R,R,PHI,TEX,S,,,1,2,2024,0.88,0.51,-0.1559390015700632,1.7899537489438475,,,593160,1,8,Bot,,,,,,,2.675837869790567,-119.56916082475384,-3.807930671112305,7.914197703681102,22.68430994011701,-26.77264678932463,3.55,1.62,3,64.0,-29,81.2,2649,5.6,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.9,,,,,,,,68,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,94,0.0,0.0,72.2,7.9,,0.0,88.0,3,3,0.972,0.972,30,25,31,26,1,3,5,5,1,1,2.86,-0.88,-0.88,39.7,25.49897217312287,-25.718755850899967,34.49637079833501,33.75900501936701,44.23237543844081,cristian pache,josé leclerc
FF,2024-05-23,96.1,-1.75,6.09,"Leclerc, José",665506,600917,,swinging_strike,,,,,6,Swinging Strike,R,R,R,PHI,TEX,S,,,1,1,2024,-0.18,1.33,0.2813134168755226,2.9286839130516533,,,593160,1,8,Bot,,,,,,,5.712188468274972,-139.87727153508678,-5.766924541374263,-3.602237103376863,29.87607897388104,-13.583478774084057,3.55,1.62,,,,95.2,2595,5.6,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.89,,,,,,,,68,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,200,-0.001,-0.059,76.4,7.4,,0.059,,3,3,0.973,0.973,30,25,31,26,1,3,5,5,1,1,1.13,0.18,0.18,37.0,10.714615495484823,3.3568397512989043,28.375117189799983,40.52671357212261,25.26859823434721,cristian pache,josé leclerc
FC,2024-05-23,89.4,-1.82,5.99,"Leclerc, José",665506,600917,,called_strike,,,,,9,Called Strike,R,R,R,PHI,TEX,S,,,1,0,2024,0.19,0.49,0.5703696048444358,2.157459977768009,,,593160,1,8,Bot,,,,,,,5.410716482198298,-130.08679061094807,-4.418813451713678,1.0634848369972654,27.39098472661348,-25.847199296600003,3.46,1.64,,,,88.1,2677,5.5,745573,641680,663993,543760,677649,669701,543257,665750,656537,55.03,,,,,,,,68,2,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,152,0.0,-0.047,,,,0.047,,3,3,0.973,0.973,30,25,31,26,1,3,5,5,1,1,2.36,-0.19,-0.19,38.6,,,,,,cristian pache,josé leclerc
SL,2024-05-23,83.1,-1.7,6.06,"Leclerc, José",665506,600917,,ball,,,,,14,Ball,R,R,R,PHI,TEX,B,,,0,0,2024,0.58,0.63,1.1560697699122624,2.2985639341834068,,,593160,1,8,Bot,,,,,,,5.359820715908687,-120.96679523045236,-3.411262856876726,4.70485692485938,22.058248957482277,-25.529136229575634,3.57,1.66,,,,82.4,2653,5.6,745573,641680,663993,543760,677649,669701,543257,665750,656537,54.87,,,,,,,,68,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,92,0.0,0.036,,,,-0.036,,3,3,0.973,0.973,30,25,31,26,1,3,5,5,1,1,2.65,-0.58,-0.58,38.2,,,,,,cristian pache,josé leclerc
