pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-28,93.1,-2.57,5.16,"Yates, Kirby",605361,489446,,called_strike,,,,,1,Called Strike,R,L,R,TEX,CIN,S,,,2,0,2024,-1.17,1.23,-0.7475503970116328,3.278168579279136,,669352,,1,9,Top,,,,,,,7.180679124160941,-135.3408515786382,-1.6980226977501185,-15.94926198197172,30.692060411084466,-16.979483663512895,3.36,1.59,,,,92.2,2438,5.9,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.6,,,,,,,,65,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,236,0.011,-0.047,,,,0.047,,1,-1,0.75,0.25,37,34,37,34,1,3,2,1,7,1,1.42,1.17,-1.17,16.7,,,,,,nick martini,kirby yates
PO,2024-04-28,91.7,-2.92,5.22,"Yates, Kirby",605361,489446,,pitchout,,,,,11,Pitchout,R,L,R,TEX,CIN,B,,,1,0,2024,-1.25,1.09,-2.8940984251743487,5.300603649942048,,,669352,1,9,Top,,,,,,,2.722205136548852,-133.3331751604685,3.731012317708092,-15.429644982321518,32.668980829849986,-20.47744392440806,3.37,1.63,,,,90.1,2459,5.6,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.85,,,,,,,,65,2,Pitch Out,4,3,3,4,3,4,3,4,Infield shade,Standard,231,-0.064,0.056,,,,-0.056,,1,-1,0.814,0.186,37,34,37,34,1,3,2,1,7,1,1.66,1.25,-1.25,17.8,,,,,,nick martini,kirby yates
FF,2024-04-28,93.3,-2.44,5.12,"Yates, Kirby",605361,489446,,ball,,,,,14,Ball,R,L,R,TEX,CIN,B,,,0,0,2024,-1.28,1.1,0.6483282615266031,1.4418171255584482,,,669352,1,9,Top,,,,,,,10.65233118288239,-135.2189540124022,-5.97082982981037,-18.12212231241969,32.93719479097828,-17.52125329293703,3.52,1.57,,,,92.0,2363,6.0,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.48,,,,,,,,65,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,237,-0.011,0.036,,,,-0.036,,1,-1,0.825,0.175,37,34,37,34,1,3,2,1,7,1,1.57,1.28,-1.28,17.9,,,,,,nick martini,kirby yates
FF,2024-04-28,93.6,-2.4,5.01,"Yates, Kirby",663697,489446,single,hit_into_play,,,,,3,Jonathan India singles on a ground ball to center fielder Leody Taveras.,R,R,R,TEX,CIN,X,8,ground_ball,3,2,2024,-1.27,1.02,0.4480567059104741,2.811978807924781,,,,1,9,Top,119.0,91.49,,,,,10.083660523341432,-135.8471952984191,-2.0707202079557208,-18.048786404679458,32.86854388077416,-19.392179249970724,3.18,1.47,103,100.1,3,92.5,2362,6.0,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.46,0.513,0.477,0.9,1,1,0,4,64,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,238,-0.071,0.345,72.5,6.7,0.578,-0.345,100.1,1,-1,0.896,0.1039999999999999,37,27,37,28,1,3,2,1,7,1,1.62,1.27,1.27,12.8,4.282624783725723,1.379288801634439,20.41978242704229,42.36417649754687,29.709189694175063,jonathan india,kirby yates
FS,2024-04-28,87.1,-2.33,5.1,"Yates, Kirby",663697,489446,,ball,,,,,14,Ball,R,R,R,TEX,CIN,B,,,2,2,2024,-1.21,-0.39,1.053441281543603,-0.20279690575004,,,,1,9,Top,,,,,,,10.5805219815007,-126.38114384609776,-5.689430914582411,-15.208497177866883,26.68512565979582,-35.2880874123459,3.26,1.56,,,,86.7,1223,6.2,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.26,,,,,,,,64,5,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,269,-0.017,0.108,,,,-0.108,,1,-1,0.913,0.0869999999999999,37,27,37,28,1,3,2,1,7,1,3.42,1.21,1.21,19.0,,,,,,jonathan india,kirby yates
FF,2024-04-28,93.6,-2.49,5.07,"Yates, Kirby",663697,489446,,foul,,,,,1,Foul,R,R,R,TEX,CIN,S,,,2,1,2024,-1.25,1.21,-0.3613303831932311,2.8909787543274152,,,,1,9,Top,,,,,,,8.16292447723294,-136.1138800356884,-2.523456537292033,-17.30579307487897,30.27568944009195,-16.798241779684403,3.18,1.47,229,71.9,33,92.8,2351,5.9,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.59,,,,,,,,64,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,232,0.013,-0.078,74.4,6.6,,0.078,88.0,1,-1,0.9,0.0999999999999999,37,27,37,28,1,3,2,1,7,1,1.4,1.25,1.25,17.0,3.155431975723429,4.951102384208703,28.302333540877264,33.310093588064184,26.076593252388157,jonathan india,kirby yates
FS,2024-04-28,86.4,-2.45,5.03,"Yates, Kirby",663697,489446,,ball,,,,,14,Ball,R,R,R,TEX,CIN,B,,,1,1,2024,-1.42,0.0,0.3916634712345814,1.239654610820638,,,,1,9,Top,,,,,,,9.640860039922488,-125.45931671949856,-2.791906542495054,-16.965137572330022,25.049498839204745,-31.78531050368174,3.3,1.52,,,,86.2,1349,6.3,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.22,,,,,,,,64,3,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,268,-0.011,0.059,,,,-0.059,,1,-1,0.911,0.0889999999999999,37,27,37,28,1,3,2,1,7,1,3.06,1.42,1.42,17.4,,,,,,jonathan india,kirby yates
FS,2024-04-28,86.3,-2.37,5.12,"Yates, Kirby",663697,489446,,ball,,,,,13,Ball,R,R,R,TEX,CIN,B,,,0,1,2024,-1.05,-0.12,-1.2601128595147282,1.504218069266018,,,,1,9,Top,,,,,,,4.762298107226743,-125.66063277534184,-2.1354606991969685,-12.06416408305312,25.70086431283273,-33.264656909305515,3.33,1.64,,,,86.1,1244,6.1,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.36,,,,,,,,64,2,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,267,-0.005,0.024,,,,-0.024,,1,-1,0.916,0.0839999999999999,37,27,37,28,1,3,2,1,7,1,3.18,1.05,1.05,15.8,,,,,,jonathan india,kirby yates
SL,2024-04-28,85.2,-2.47,4.93,"Yates, Kirby",663697,489446,,called_strike,,,,,9,Called Strike,R,R,R,TEX,CIN,S,,,0,0,2024,0.03,0.48,0.2976912408249548,1.5358189291920148,,,,1,9,Top,,,,,,,6.415238065373946,-124.0015167168796,-2.623115436387212,-1.01784693178609,24.87375825911112,-26.942185558358386,3.3,1.57,,,,84.8,2208,6.0,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.47,,,,,,,,64,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,223,0.008,-0.037,,,,0.037,,1,-1,0.908,0.0919999999999999,37,27,37,28,1,3,2,1,7,1,2.66,-0.03,-0.03,14.4,,,,,,jonathan india,kirby yates
FF,2024-04-28,93.7,-2.45,5.19,"Yates, Kirby",641584,489446,field_out,hit_into_play,,,,,5,"Jake Fraley grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,CIN,X,4,ground_ball,1,2,2024,-1.15,1.08,0.1134622074563216,2.532072915001137,,,,0,9,Top,146.83,163.35,,,,,9.10706195519514,-136.01854379082314,-3.422052240815465,-16.40507631173247,32.801315023392945,-18.272754059204647,3.32,1.55,2,69.4,-51,92.7,2295,6.0,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.46,0.247,0.332,0.0,1,0,0,2,63,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,234,0.055,-0.186,62.7,5.4,0.248,0.186,88.0,1,-1,0.853,0.147,37,29,37,29,1,3,2,1,7,1,1.55,1.15,-1.15,19.6,-19.250588370314443,22.73919390101228,47.492635894356,33.60778239833727,12.61523700913766,jake fraley,kirby yates
FS,2024-04-28,86.9,-2.36,5.12,"Yates, Kirby",641584,489446,,foul,,,,,6,Foul,R,L,R,TEX,CIN,S,,,1,2,2024,-1.02,0.26,0.4021101762282177,2.416666267302977,,,,0,9,Top,,,,,,,8.688967999205554,-126.33528650476902,-0.8437853757074286,-12.711096835605227,24.8727860582308,-29.424852734519792,3.32,1.55,6,81.4,-23,86.7,1251,6.1,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.37,,,,,,,,63,4,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,263,0.0,0.0,67.7,7.4,,0.0,88.0,1,-1,0.853,0.147,37,29,37,29,1,3,2,1,7,1,2.76,1.02,-1.02,19.3,27.655009954741644,-14.932297652192444,40.06981699895601,29.298914691950028,33.77513815919556,jake fraley,kirby yates
FS,2024-04-28,87.0,-2.63,5.09,"Yates, Kirby",641584,489446,,foul,,,,,7,Foul,R,L,R,TEX,CIN,S,,,1,1,2024,-1.29,-0.11,-0.3990129912463536,1.6663526925854817,,,,0,9,Top,,,,,,,7.967717078847095,-126.46315890301577,-1.7849977533876151,-15.509235595919346,26.945348788449326,-33.145314964722154,3.32,1.55,21,81.7,-4,86.6,1491,6.2,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.3,,,,,,,,63,3,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,262,0.014,-0.056,75.4,7.6,,0.056,88.0,1,-1,0.839,0.161,37,29,37,29,1,3,2,1,7,1,3.14,1.29,-1.29,16.2,14.191591409116546,-12.855913406130204,43.74995795910677,39.1156615304642,37.41676750692156,jake fraley,kirby yates
FF,2024-04-28,93.0,-2.68,5.05,"Yates, Kirby",641584,489446,,called_strike,,,,,13,Called Strike,R,L,R,TEX,CIN,S,,,1,0,2024,-1.39,1.21,-1.030083132673283,2.3229925088802856,,,,0,9,Top,,,,,,,7.233560560436249,-135.15129366716977,-3.804711105300384,-18.649115952619027,31.42404169069613,-16.683239273550747,3.38,1.59,,,,92.2,2425,6.0,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.47,,,,,,,,63,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,237,0.016,-0.049,,,,0.049,,1,-1,0.823,0.177,37,29,37,29,1,3,2,1,7,1,1.44,1.39,-1.39,15.5,,,,,,jake fraley,kirby yates
FS,2024-04-28,84.3,-2.61,5.1,"Yates, Kirby",641584,489446,,ball,,,,,14,Ball,R,L,R,TEX,CIN,B,,,0,0,2024,-1.17,-0.07,0.5932768597938214,1.2254151581584596,,,,0,9,Top,,,,,,,9.702388124098004,-122.43169568975502,-2.4638460639556854,-13.73459242054229,24.751963521496677,-32.535389261301454,3.31,1.46,,,,83.7,1519,6.0,745022,641680,663993,543760,669701,608369,608671,665750,666969,54.45,,,,,,,,63,1,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,261,-0.012,0.038,,,,-0.038,,1,-1,0.835,0.165,37,29,37,29,1,3,2,1,7,1,3.29,1.17,-1.17,19.9,,,,,,jake fraley,kirby yates
FF,2024-04-28,95.8,0.96,6.39,"Wilson, Justin",666969,458677,strikeout,swinging_strike,,,,,12,Adolis García strikes out swinging.,R,R,L,TEX,CIN,S,2,,0,2,2024,0.34,1.6,0.5967580576828423,3.899495135424265,,,,2,8,Bot,,,,,,,-1.7164454852311115,-139.4565259682361,-4.539424326341738,4.798699775404287,32.86135858096371,-10.505692843817927,3.4,1.65,,,,95.0,2264,5.9,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.56,,0.0,0.0,1,0,0,,62,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Strategic,157,-0.005,-0.157,63.5,7.1,,0.157,,1,1,0.84,0.84,36,31,37,31,1,3,2,2,2,2,0.89,0.34,-0.34,48.4,7.723825212289934,36.349743438169824,18.642702246134107,42.75749872272131,12.215422029822513,adolis garcía,justin wilson
FC,2024-04-28,91.2,1.36,6.27,"Wilson, Justin",666969,458677,,foul,,,,,5,Foul,R,R,L,TEX,CIN,S,,,0,1,2024,-0.37,0.95,0.2635379609312991,2.4157644800929567,,,,2,8,Bot,,,,,,,-1.9540399783501528,-132.90248757942516,-5.8938843056803165,-4.006621076237436,26.08162489126196,-19.915460863413543,3.4,1.65,,,,91.5,2465,6.2,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.32,,,,,,,,62,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,180,-0.002,-0.058,79.5,8.3,,0.058,,1,1,0.842,0.842,36,31,37,31,1,3,2,2,2,2,1.77,-0.37,0.37,47.9,8.117953314127153,3.226444852525995,27.72062312304952,38.79314875746606,31.038578913883697,adolis garcía,justin wilson
FF,2024-04-28,95.5,0.96,6.44,"Wilson, Justin",666969,458677,,foul_tip,,,,,5,Foul Tip,R,R,L,TEX,CIN,S,,,0,0,2024,0.41,1.63,-0.0689578909254114,2.201448468016466,,,,2,8,Bot,,,,,,,-3.619616160916422,-138.80954348200373,-9.123522705126826,6.158441937805109,32.83543363738871,-9.267037393743074,3.4,1.65,,,,94.8,2348,6.1,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.43,,,,,,,,62,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,161,-0.001,-0.041,76.7,7.5,,0.041,,1,1,0.843,0.843,36,31,37,31,1,3,2,2,2,2,0.89,0.41,-0.41,54.0,-2.563740612201561,19.03074688010392,34.88018667923262,35.67195759937059,18.866157421307648,adolis garcía,justin wilson
FF,2024-04-28,95.3,1.26,6.18,"Wilson, Justin",663993,458677,strikeout,swinging_strike,,,,,11,Nathaniel Lowe strikes out swinging.,R,L,L,TEX,CIN,S,2,,2,2,2024,0.59,1.6,-0.2909794312291273,3.679786604097396,,,,1,8,Bot,,,,,,,-5.395125460774376,-138.6093291620712,-4.521338846136104,8.794454835504526,30.98038835858984,-10.745358684757788,3.34,1.48,,,,95.3,2191,6.3,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.19,,0.0,0.0,1,0,0,,61,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,152,-0.009,-0.225,69.7,6.3,,0.225,,1,1,0.852,0.852,36,28,37,29,1,3,2,1,2,2,0.91,0.59,0.59,43.7,5.0276559854515535,29.819648694632548,21.172006821234337,41.6144692952045,15.775177340627163,nathaniel lowe,justin wilson
FC,2024-04-28,91.0,1.38,6.18,"Wilson, Justin",663993,458677,,swinging_strike,,,,,5,Swinging Strike,R,L,L,TEX,CIN,S,,,2,1,2024,-0.31,1.03,-0.0143357983986689,2.620726796529669,,,,1,8,Bot,,,,,,,-2.851535354223623,-132.553607328852,-5.311178744288313,-3.1152434970312908,26.16026542189731,-19.12216757484396,3.34,1.48,,,,91.6,2406,6.4,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.07,,,,,,,,61,4,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,167,-0.002,-0.078,74.3,6.5,,0.078,,1,1,0.854,0.854,36,28,37,29,1,3,2,1,2,2,1.7,-0.31,-0.31,45.1,-5.788435579569608,29.58105940480342,33.47192169186129,38.55457560630518,16.68945097677551,nathaniel lowe,justin wilson
FF,2024-04-28,95.3,1.31,6.26,"Wilson, Justin",663993,458677,,ball,,,,,11,Ball,R,L,L,TEX,CIN,B,,,1,1,2024,0.4,1.6,-0.5263665012119032,3.697632717658437,,,,1,8,Bot,,,,,,,-5.692779843888409,-138.60512205738138,-4.664234538124774,6.41814779427976,30.72621675092356,-10.684019975885786,3.5,1.62,,,,95.0,2283,6.1,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.37,,,,,,,,61,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,159,0.002,0.059,,,,-0.059,,1,1,0.852,0.852,36,28,37,29,1,3,2,1,2,2,0.91,0.4,0.4,44.4,,,,,,nathaniel lowe,justin wilson
FF,2024-04-28,94.7,1.31,6.26,"Wilson, Justin",663993,458677,,ball,,,,,3,Ball,R,L,L,TEX,CIN,B,,,0,1,2024,0.52,1.57,0.5413515100188515,3.6343654760537794,,,,1,8,Bot,,,,,,,-3.12996613347465,-137.83535430728125,-4.665879183902068,7.278364448107123,31.710771926816992,-11.298154613897507,3.54,1.62,,,,94.1,2074,6.0,745022,571912,668715,663697,600869,682829,666181,656413,641584,54.49,,,,,,,,61,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,146,0.001,0.024,,,,-0.024,,1,1,0.851,0.851,36,28,37,29,1,3,2,1,2,2,0.97,0.52,0.52,43.1,,,,,,nathaniel lowe,justin wilson
