pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-01,95.4,1.4,6.22,"Burke, Brock",642350,656271,,ball,,,,,11,Ball,R,R,L,TB,TEX,B,,,0,0,2024,0.99,1.59,-0.3312985979745996,3.870238793516539,,,678554,0,9,Bot,,,,,,,-6.859835101268239,-138.6567939348288,-4.125596533580037,14.33617347985953,32.8649263244952,-10.930598720543442,3.67,1.74,,,,96.3,2269,7.0,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.52,,,,,,,,77,1,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,141,0.001,0.041,,,,-0.041,,-6,-6,0.008,0.008,27,28,28,29,1,3,2,1,5,1,0.93,0.99,-0.99,46.6,,,,,,josé siri,brock burke
CH,2024-04-01,89.7,1.67,6.07,"Burke, Brock",678554,656271,single,hit_into_play,,,,,14,Curtis Mead singles on a sharp ground ball to right fielder Evan Carter.,R,R,L,TB,TEX,X,9,ground_ball,0,1,2024,1.73,0.49,1.1266584895421157,2.324462554240919,,,,0,9,Bot,188.03,113.41,,,,,-5.053373325078769,-130.3658760334053,-4.260986918110618,20.716246167557262,30.627990255592323,-25.8927528611464,3.46,1.62,121,100.1,6,90.0,2149,6.8,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.7,0.613,0.584,0.9,1,1,0,4,76,2,Changeup,3,9,3,9,9,3,3,9,Standard,Standard,124,0.005,0.485,,,0.715,-0.485,100.1,-6,-6,0.003,0.003,27,23,28,24,1,3,2,1,5,1,2.38,1.73,-1.73,34.9,,,,,,curtis mead,brock burke
FF,2024-04-01,95.1,1.51,6.19,"Burke, Brock",678554,656271,,foul_tip,,,,,3,Foul Tip,R,R,L,TB,TEX,S,,,0,0,2024,0.81,1.56,0.358774228470837,2.950896424830545,,,,0,9,Bot,,,,,,,-4.879437997162883,-138.40180505840806,-6.4269130297121215,11.491316065063732,30.172571979206296,-10.879603724793515,3.46,1.62,,,,96.3,2190,6.9,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.6,,,,,,,,76,1,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,134,0.0,-0.037,,,,0.037,,-6,-6,0.003,0.003,27,23,28,24,1,3,2,1,5,1,0.96,0.81,-0.81,41.9,,,,,,curtis mead,brock burke
CU,2024-04-01,73.3,-1.22,5.31,"Maton, Phil",665120,664208,strikeout,swinging_strike_blocked,,,,,14,Jared Walsh strikes out swinging.,R,L,R,TB,TEX,S,2,,1,2,2024,1.62,-1.24,0.3438878787765,0.8743171319763086,666969,669701,694671,2,9,Top,,,,,,,0.3321222962267689,-106.53421002975136,0.8444465910486303,11.92113269331192,25.07617316925357,-41.85291440661306,3.57,1.65,,,,73.1,3167,7.1,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.42,,0.0,0.0,1,0,0,,75,5,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,50,0.001,-0.211,,,,0.211,,-6,6,0.002,0.998,31,30,31,31,1,4,2,1,6,1,5.63,-1.62,1.62,33.9,,,,,,jared walsh,phil maton
CU,2024-04-01,74.8,-0.98,5.38,"Maton, Phil",665120,664208,,foul,,,,,9,Foul,R,L,R,TB,TEX,S,,,1,2,2024,1.85,-1.08,0.6915506427795706,2.1940076036175302,666969,669701,694671,2,9,Top,,,,,,,0.1523820517296991,-108.7213273216538,2.8318995586166773,14.288179742515696,25.4956525668715,-41.468833990913886,3.57,1.65,6,77.4,-23,74.5,3237,6.9,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.61,,,,,,,,75,4,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,50,0.0,0.0,,,,0.0,88.0,-6,6,0.002,0.998,31,30,31,31,1,4,2,1,6,1,5.28,-1.85,1.85,38.6,,,,,,jared walsh,phil maton
FC,2024-04-01,88.9,-1.09,5.37,"Maton, Phil",665120,664208,,ball,,,,,11,Ball,R,L,R,TB,TEX,B,,,0,2,2024,0.28,1.0,-1.4724163498062173,3.9651823938315394,666969,669701,694671,2,9,Top,,,,,,,-1.535084937257735,-129.52917255994063,0.4911129294379244,3.4858450470806885,27.44664832913224,-21.1977544691863,3.35,1.55,,,,89.2,2563,6.4,745109,650907,668853,664040,678554,642708,668227,642350,680700,54.09,,,,,,,,75,3,Cutter,3,9,9,3,9,3,9,3,Standard,Standard,193,0.0,0.023,,,,-0.023,,-6,6,0.002,0.998,31,30,31,31,1,4,2,1,6,1,1.88,-0.28,0.28,36.2,,,,,,jared walsh,phil maton
CU,2024-04-01,73.9,-1.1,5.4,"Maton, Phil",665120,664208,,called_strike,,,,,7,Called Strike,R,L,R,TB,TEX,S,,,0,1,2024,1.87,-1.02,-0.423879698613939,1.811782590462124,666969,669701,694671,2,9,Top,,,,,,,-1.9099640181278643,-107.31355795270184,2.034003603865762,14.513709180338736,24.61923616918412,-40.57956707189826,3.28,1.4,,,,73.5,3167,6.8,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.66,,,,,,,,75,2,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,53,0.0,-0.042,,,,0.042,,-6,6,0.002,0.998,31,30,31,31,1,4,2,1,6,1,5.32,-1.87,1.87,32.7,,,,,,jared walsh,phil maton
ST,2024-04-01,79.6,-1.62,5.35,"Maton, Phil",665120,664208,,called_strike,,,,,11,Called Strike,R,L,R,TB,TEX,S,,,0,0,2024,1.26,0.05,-0.8939296534035936,2.6468994368445617,666969,669701,694671,2,9,Top,,,,,,,-0.7808788306121914,-115.86143716974576,0.824002027418397,11.41480540600974,24.84582330853347,-32.13027279748077,3.34,1.38,,,,79.5,2610,6.5,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.97,,,,,,,,75,1,Sweeper,3,9,9,3,9,3,9,3,Standard,Standard,85,0.0,-0.044,,,,0.044,,-6,6,0.002,0.998,31,30,31,31,1,4,2,1,6,1,3.59,-1.26,1.26,33.1,,,,,,jared walsh,phil maton
CU,2024-04-01,74.0,-1.03,5.38,"Maton, Phil",694671,664208,force_out,hit_into_play,,,,,8,"Rangers challenged (play at 1st), call on the field was overturned: Wyatt Langford grounds into a force out, pitcher Phil Maton to catcher René Pinto. Evan Carter out at home. Adolis García to 3rd. Josh Smith to 2nd. Wyatt Langford to 1st.",R,R,R,TB,TEX,X,1,ground_ball,0,2,2024,1.5,-1.08,0.2667872823872919,1.6474325018209752,694497,666969,669701,1,9,Top,128.92,179.63,,,,,0.0023931059235333,-107.49272097607596,1.829883108837011,11.371179369269829,24.45519914277944,-41.05298589440085,3.37,1.53,2,53.4,-43,74.0,3219,7.1,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.42,0.197,0.252,0.0,1,0,0,1,74,3,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,51,0.0,-0.173,,,0.197,0.173,88.0,-6,6,0.002,0.998,31,22,31,23,1,4,2,1,6,1,5.37,-1.5,-1.5,33.8,,,,,,wyatt langford,phil maton
CU,2024-04-01,74.2,-1.08,5.41,"Maton, Phil",694671,664208,,swinging_strike,,,,,6,Swinging Strike,R,R,R,TB,TEX,S,,,0,1,2024,1.8,-0.81,0.761267012294883,2.3963036723135174,694497,666969,669701,1,9,Top,,,,,,,0.6075948725765954,-107.7855708385603,2.876471020109709,13.522891736196664,24.67766699410855,-39.3055973205425,3.37,1.53,,,,75.1,3182,7.8,745109,650907,668853,664040,678554,642708,668227,642350,680700,52.68,,,,,,,,74,2,Curveball,3,9,9,3,9,3,9,3,Standard,Standard,47,0.0,-0.072,,,,0.072,,-6,6,0.002,0.998,31,22,31,23,1,4,2,1,6,1,5.08,-1.8,-1.8,35.2,,,,,,wyatt langford,phil maton
ST,2024-04-01,81.7,-1.41,5.39,"Maton, Phil",694671,664208,,called_strike,,,,,8,Called Strike,R,R,R,TB,TEX,S,,,0,0,2024,1.25,0.7,-0.0513253294971716,1.8641750007720532,694497,666969,669701,1,9,Top,,,,,,,0.6534851946588447,-118.93164738068754,-2.671385535634897,11.635824732543544,25.03735319111989,-25.255338328784244,3.42,1.61,,,,82.4,2666,7.0,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.53,,,,,,,,74,1,Sweeper,3,9,9,3,9,3,9,3,Standard,Standard,90,0.0,-0.041,,,,0.041,,-6,6,0.002,0.998,31,22,31,23,1,4,2,1,6,1,2.74,-1.25,-1.25,30.0,,,,,,wyatt langford,phil maton
FC,2024-04-01,88.4,-1.18,5.37,"Maton, Phil",669701,664208,walk,ball,,,,,11,Josh Smith walks. Corey Seager scores. Evan Carter to 3rd. Adolis García to 2nd.,R,L,R,TB,TEX,B,,,3,2,2024,0.04,1.18,-1.3047722645491997,2.7043837309094583,608369,694497,666969,1,9,Top,,,,,,,-0.4132913479223705,-128.80252203432954,-2.943614860376905,0.5793094005828576,26.47172715848022,-18.679414245925187,3.15,1.47,,,,90.0,2496,7.2,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.33,,0.689131,0.7,1,0,0,,73,8,Cutter,3,8,8,3,9,3,9,3,Standard,Standard,195,-0.002,0.284,,,,-0.284,,-5,5,0.004,0.996,31,26,31,27,1,0,2,1,6,1,1.73,-0.04,0.04,32.9,,,,,,josh smith,phil maton
CU,2024-04-01,74.2,-1.35,5.49,"Maton, Phil",669701,664208,,foul,,,,,5,Foul,R,L,R,TB,TEX,S,,,3,2,2024,1.82,-1.2,-0.0247377801595323,2.102717934376943,608369,694497,666969,1,9,Top,,,,,,,-0.4999903877397511,-107.70225859212567,2.788012702335513,13.850355284602664,25.633789635239957,-42.17816409708484,3.19,1.5,,,,74.3,3293,7.3,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.16,,,,,,,,73,7,Curveball,3,8,8,3,8,3,8,3,Standard,Standard,45,0.0,0.0,,,,0.0,,-5,5,0.004,0.996,31,26,31,27,1,0,2,1,6,1,5.49,-1.82,1.82,33.6,,,,,,josh smith,phil maton
CU,2024-04-01,74.4,-1.15,5.49,"Maton, Phil",669701,664208,,foul,,,,,8,Foul,R,L,R,TB,TEX,S,,,3,2,2024,1.49,-0.91,0.0274706285036592,1.64921005628963,608369,694497,666969,1,9,Top,,,,,,,-0.2391634113644338,-108.14276967359292,1.2515059331796403,11.466876626926796,25.13717839141844,-39.68234524912511,3.19,1.5,26,82.1,-2,75.1,3246,7.7,745109,650907,668853,664040,678554,642708,668227,642350,680700,52.84,,,,,,,,73,6,Curveball,3,8,8,3,8,3,8,3,Standard,Standard,45,0.0,0.0,,,,0.0,88.0,-5,5,0.004,0.996,31,26,31,27,1,0,2,1,6,1,5.15,-1.49,1.49,34.6,,,,,,josh smith,phil maton
CU,2024-04-01,73.9,-1.13,5.46,"Maton, Phil",669701,664208,,ball,,,,,13,Ball,R,L,R,TB,TEX,B,,,2,2,2024,1.8,-1.17,-1.0351625599388077,1.9967916340756275,608369,694497,666969,1,9,Top,,,,,,,-2.9764165125023547,-107.20934288690812,2.613794334990054,14.197028254810853,25.556030866452723,-41.87296074775789,3.12,1.47,,,,73.2,3137,6.8,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.7,,,,,,,,73,5,Curveball,3,8,8,3,8,3,8,3,Standard,Standard,48,0.0,0.134,,,,-0.134,,-5,5,0.004,0.996,31,26,31,27,1,0,2,1,6,1,5.51,-1.8,1.8,33.6,,,,,,josh smith,phil maton
SI,2024-04-01,87.1,-1.11,5.38,"Maton, Phil",673962,664208,,swinging_strike,,,,,11,Swinging Strike,R,R,R,TB,TEX,S,,,2,1,2024,-0.94,1.18,-1.5217960802555253,3.623402825807736,608369,694497,666969,1,9,Top,,,,,,,0.9452346133289252,-126.75667319277032,-0.4276866503760295,-10.265902141132072,28.41521938104208,-19.666006397604423,3.69,1.75,,,,87.7,2416,6.9,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.63,,,,,,,,73,4,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,195,0.0,-0.088,,,,0.088,88.0,-5,5,0.004,0.996,31,26,31,26,1,0,2,1,6,120,1.85,0.94,0.94,34.3,,,,,,josh jung,phil maton
ST,2024-04-01,81.7,-1.26,5.42,"Maton, Phil",673962,664208,,ball,,,,,14,Ball,R,R,R,TB,TEX,B,,,1,1,2024,1.51,0.69,1.2310985420277587,2.2273009270127084,608369,694497,666969,1,9,Top,,,,,,,2.7272938234828112,-118.87166125004822,-1.8888178540973084,13.593827642670057,25.630157659621936,-25.53250064780732,3.72,1.77,,,,82.6,2675,7.2,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.32,,,,,,,,73,3,Sweeper,3,8,8,3,8,3,8,3,Standard,Standard,80,0.0,0.058,,,,-0.058,,-5,5,0.004,0.996,31,26,31,26,1,0,2,1,6,120,2.76,-1.51,-1.51,32.0,,,,,,josh jung,phil maton
ST,2024-04-01,80.9,-1.35,5.32,"Maton, Phil",673962,664208,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TB,TEX,B,,,0,1,2024,1.43,0.38,0.6106664290086713,-0.1512410695156716,608369,694497,666969,1,9,Top,,,,,,,1.6727574450313585,-117.66929913923995,-6.231225911729595,12.721067713894488,26.20468448881563,-27.59334285753526,3.7,1.76,,,,81.5,2769,7.1,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.36,,,,,,,,73,2,Sweeper,3,8,8,3,8,3,8,3,Standard,Standard,75,0.0,0.017,,,,-0.017,,-5,5,0.004,0.996,31,26,31,26,1,0,2,1,6,120,3.16,-1.43,-1.43,30.7,,,,,,josh jung,phil maton
SI,2024-04-01,87.1,-1.21,5.43,"Maton, Phil",673962,664208,,called_strike,,,,,7,Called Strike,R,R,R,TB,TEX,S,,,0,0,2024,-0.83,0.86,-0.3654129167553887,2.1393658281798302,608369,694497,666969,1,9,Top,,,,,,,3.7695574050047314,-126.70977232817496,-3.465658615993272,-9.698386858515184,28.409607397058835,-22.403467315096115,3.72,1.78,,,,87.6,2393,6.8,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.66,,,,,,,,73,1,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,204,0.0,-0.041,,,,0.041,,-5,5,0.004,0.996,31,26,31,26,1,0,2,1,6,120,2.17,0.83,0.83,31.1,,,,,,josh jung,phil maton
FC,2024-04-01,89.3,-1.16,5.45,"Maton, Phil",666969,664208,hit_by_pitch,hit_by_pitch,,,,,11,Adolis García hit by pitch. Travis Jankowski scores. Corey Seager to 3rd. Evan Carter to 2nd.,R,R,R,TB,TEX,B,,,1,1,2024,0.37,1.17,-1.4241379645375765,3.780293221877235,608671,608369,694497,1,9,Top,,,,,,,-1.43960884238735,-130.0319443868465,-0.5138952205262485,4.478747161213061,29.392636551349884,-19.08965677690768,3.31,1.63,,,,90.1,2569,6.9,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.56,,0.720192,0.7,1,0,0,,72,3,Cutter,3,7,7,3,8,3,8,3,Standard,Standard,191,-0.005,0.385,,,,-0.385,,-4,4,0.009,0.991,31,31,31,31,1,4,2,1,6,1,1.7,-0.37,-0.37,37.2,,,,,,adolis garcía,phil maton
FC,2024-04-01,88.5,-1.15,5.41,"Maton, Phil",666969,664208,,called_strike,,,,,3,Called Strike,R,R,R,TB,TEX,S,,,1,0,2024,0.33,1.11,0.3381652406167417,2.849640942917003,608671,608369,694497,1,9,Top,,,,,,,2.991285451953391,-128.83062655943073,-2.490629992973211,3.0621016288779703,27.97024983533941,-19.563794613750307,3.31,1.64,,,,89.9,2552,7.2,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.29,,,,,,,,72,2,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,190,0.001,-0.062,,,,0.062,,-4,4,0.008,0.992,31,31,31,31,1,4,2,1,6,1,1.81,-0.33,-0.33,34.7,,,,,,adolis garcía,phil maton
FC,2024-04-01,88.4,-1.15,5.5,"Maton, Phil",666969,664208,,ball,,,,,11,Ball,R,R,R,TB,TEX,B,,,0,0,2024,0.4,1.07,-0.8913963357279757,4.624536304051687,608671,608369,694497,1,9,Top,,,,,,,-0.2140969228476557,-128.7023840737491,1.7292886575647708,4.530300682327247,27.503859748875872,-20.861392998981135,3.34,1.66,,,,89.2,2493,6.8,745109,650907,668853,664040,678554,642708,668227,642350,680700,53.7,,,,,,,,72,1,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,186,-0.001,0.039,,,,-0.039,,-4,4,0.009,0.991,31,31,31,31,1,4,2,1,6,1,1.85,-0.4,-0.4,32.9,,,,,,adolis garcía,phil maton
