pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CU,2024-08-20,78.3,-1.41,5.79,"Gray, Jon",572191,592351,strikeout,swinging_strike,,,,,14,Michael A. Taylor strikes out swinging.,R,R,R,TEX,PIT,S,2,,1,2,2024,0.72,-0.66,0.8875817492873254,1.4257890017471335,,665833,669707,2,9,Top,,,,,,,3.6361880837627463,-113.93902167352124,-1.2747476140978138,5.487943908342083,22.959782632131677,-37.89845800001935,3.58,1.64,,,,78.2,2388,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.04,,0.0,0.0,1,0,0,,61,5,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,46,0.002,-0.189,70.5,7.9,,0.189,,-4,4,0.017,0.983,32,33,33,33,1,3,28,2,4,1,4.41,-0.72,-0.72,39.4,18.073895850255347,-16.07046350591536,26.845197656804988,50.53889717846248,49.34223957958254,michael taylor,jon gray
SL,2024-08-20,88.7,-1.44,5.81,"Gray, Jon",572191,592351,,foul,,,,,4,Foul,R,R,R,TEX,PIT,S,,,1,2,2024,0.5,0.23,-0.3369222600611367,2.83196085979384,,665833,669707,2,9,Top,,,,,,,1.6611645230400678,-129.2844461349247,-1.7283191864579024,5.247975413583531,26.80513370660559,-29.45125913956632,3.58,1.64,143,82.4,71,88.9,2279,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.17,,,,,,,,61,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,154,0.0,0.0,74.5,6.7,,0.0,88.0,-4,4,0.017,0.983,32,33,33,33,1,3,28,2,4,1,2.66,-0.5,-0.5,36.1,18.858314168009912,0.8541156632631018,26.519937087764006,37.63253192686719,28.645486340071454,michael taylor,jon gray
FF,2024-08-20,94.8,-1.52,5.52,"Gray, Jon",572191,592351,,foul,,,,,7,Foul,R,R,R,TEX,PIT,S,,,1,1,2024,-0.76,1.29,-0.6283574015958625,1.930470382285813,,665833,669707,2,9,Top,,,,,,,4.047813786255041,-137.85113742775195,-6.605942996381181,-10.551786228326865,31.208074007881805,-14.497877221765467,3.58,1.64,184,74.1,60,95.1,2034,6.6,744978,608348,663993,543760,673962,608369,669701,665750,666969,53.93,,,,,,,,61,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,221,0.001,-0.076,74.5,7.6,,0.076,88.0,-4,4,0.016,0.984,32,33,33,33,1,3,28,2,4,1,1.26,0.76,0.76,29.2,17.90765986862219,6.43605214207107,34.17854403718964,34.46551266989715,22.061107122388076,michael taylor,jon gray
FF,2024-08-20,95.6,-1.78,5.41,"Gray, Jon",572191,592351,,ball,,,,,11,Ball,R,R,R,TEX,PIT,B,,,0,1,2024,-0.94,0.94,-2.418522446465309,3.039960644614063,,665833,669707,2,9,Top,,,,,,,0.4321570711733913,-139.16333535478512,-2.714534187788749,-12.274920771743334,32.83977166536761,-19.591421586705703,3.56,1.62,,,,95.5,1926,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.15,,,,,,,,61,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,226,0.0,0.033,,,,-0.033,,-4,4,0.016,0.984,32,33,33,33,1,3,28,2,4,1,1.56,0.94,0.94,26.1,,,,,,michael taylor,jon gray
SL,2024-08-20,89.8,-1.68,5.68,"Gray, Jon",572191,592351,,foul,,,,,7,Foul,R,R,R,TEX,PIT,S,,,0,0,2024,-0.05,0.45,-0.5281188065926717,2.1543318343007174,,665833,669707,2,9,Top,,,,,,,2.9638305797379108,-130.752059457998,-3.735120169448064,-1.2218213465295042,26.508725457861814,-26.406612157078342,3.58,1.64,214,79.3,53,90.1,2455,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.17,,,,,,,,61,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,193,0.0,-0.048,76.7,6.8,,0.048,88.0,-4,4,0.016,0.984,32,33,33,33,1,3,28,2,4,1,2.36,0.05,0.05,34.0,5.612276018395528,6.9372182990697,32.668438093388815,35.69000869449972,24.833072207264845,michael taylor,jon gray
FF,2024-08-20,96.0,-1.48,5.59,"Gray, Jon",669707,592351,single,hit_into_play,,,,,9,"Jared Triolo singles on a ground ball to left fielder Josh Smith, deflected by shortstop Corey Seager. Rowdy Tellez scores. Oneil Cruz to 2nd.",R,R,R,TEX,PIT,X,6,ground_ball,1,0,2024,-0.84,1.08,0.3539753084958273,2.1206495728586106,,642133,665833,2,9,Top,89.14,130.43,,,,,6.770428389911463,-139.5899647155174,-6.018392416389163,-12.479417039991391,32.07677312413722,-16.936401027510755,3.51,1.64,136,86.5,8,96.3,2142,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,53.95,0.521,0.492,0.9,1,1,0,4,60,2,4-Seam Fastball,0,3,3,0,4,0,4,0,Standard,Standard,217,-0.02,0.537,63.9,8.0,0.596,-0.537,88.0,-3,3,0.036,0.964,32,26,33,26,1,3,28,1,4,1,1.41,0.84,0.84,32.1,17.932217821620124,-27.83424670594725,46.26286537665335,38.947482878206586,32.942304452522066,jared triolo,jon gray
SL,2024-08-20,89.3,-1.39,5.74,"Gray, Jon",669707,592351,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,PIT,B,,,0,0,2024,0.15,0.61,1.175053103403956,0.1663056867029984,,642133,665833,2,9,Top,,,,,,,6.022932250512555,-129.6673693677743,-8.99429940310155,0.4194027053672968,26.74031384907089,-23.58620057086445,3.63,1.69,,,,89.5,2373,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.0,,,,,,,,60,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,178,0.0,0.026,,,,-0.026,,-3,3,0.036,0.964,32,26,33,26,1,3,28,1,4,1,2.26,-0.15,-0.15,34.3,,,,,,jared triolo,jon gray
,2024-08-20,,,,"Gray, Jon",665833,592351,intent_walk,automatic_ball,,,,,,Jon Gray intentionally walks Oneil Cruz.,R,L,R,TEX,PIT,B,,,3,0,2024,,,,,,642133,,2,9,Top,,,,,,,,,,,,,,,,,,,,,744978,608348,663993,543760,673962,608369,669701,665750,666969,,,,0.4,0,0,0,,59,4,,0,3,3,0,3,0,3,0,,,,0.0,,,,,,,-3,3,0.036,0.964,32,25,33,26,1,3,28,1,4,1,,,,,,,,,,oneil cruz,jon gray
,2024-08-20,,,,"Gray, Jon",665833,592351,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,PIT,B,,,2,0,2024,,,,,,642133,,2,9,Top,,,,,,,,,,,,,,,,,,,,,744978,608348,663993,543760,673962,608369,669701,665750,666969,,,,,,,,,59,3,,0,3,3,0,3,0,3,0,,,,0.0,,,,,,,-3,3,0.036,0.964,32,25,33,26,1,3,28,1,4,1,,,,,,,,,,oneil cruz,jon gray
,2024-08-20,,,,"Gray, Jon",665833,592351,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,PIT,B,,,1,0,2024,,,,,,642133,,2,9,Top,,,,,,,,,,,,,,,,,,,,,744978,608348,663993,543760,673962,608369,669701,665750,666969,,,,,,,,,59,2,,0,3,3,0,3,0,3,0,,,,0.0,,,,,,,-3,3,0.036,0.964,32,25,33,26,1,3,28,1,4,1,,,,,,,,,,oneil cruz,jon gray
,2024-08-20,,,,"Gray, Jon",665833,592351,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,PIT,B,,,0,0,2024,,,,,,642133,,2,9,Top,,,,,,,,,,,,,,,,,,,,,744978,608348,663993,543760,673962,608369,669701,665750,666969,,,,,,,,,59,1,,0,3,3,0,3,0,3,0,,,,0.0,,,,,,,-3,3,0.036,0.964,32,25,33,26,1,3,28,1,4,1,,,,,,,,,,oneil cruz,jon gray
FF,2024-08-20,96.7,-1.62,5.48,"Gray, Jon",650559,592351,field_out,hit_into_play,,,,,6,"Bryan De La Cruz grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,PIT,X,6,ground_ball,0,0,2024,-0.8,1.34,0.4567815174798391,2.4925166132311367,,642133,,1,9,Top,109.09,151.59,,,,,7.39307878813251,-140.52890836000847,-5.403274371306286,-12.39088757812957,34.77855649051615,-13.452231944645776,3.65,1.76,6,105.6,-22,96.6,2109,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.01,0.129,0.174,0.0,1,0,0,2,58,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,222,0.005,-0.259,72.1,7.7,0.129,0.259,105.6,-3,3,0.031,0.969,32,27,33,28,1,3,28,2,4,1,1.13,0.8,0.8,27.1,8.484325490446036,8.887080672337623,33.75904389766703,41.61214248525851,20.161682905458747,bryan de la cruz,jon gray
SL,2024-08-20,89.5,-1.47,5.67,"Gray, Jon",642133,592351,double,hit_into_play,,,,,14,Rowdy Tellez doubles (16) on a sharp line drive to right fielder Adolis García.,R,L,R,TEX,PIT,X,9,line_drive,2,2,2024,0.25,0.43,0.3371528013891653,1.3008328093245287,,,,1,9,Top,186.51,68.21,,,,,3.939864240174205,-130.23240085118687,-5.700771812448647,2.040493849663448,26.28565332303072,-26.3064278109858,3.62,1.69,355,102.2,18,89.6,2528,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.22,0.426,0.495,1.25,1,1,1,5,57,8,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,180,-0.007,0.688,77.6,8.9,0.758,-0.688,102.2,-3,3,0.038,0.962,32,29,33,29,1,0,28,1,4,1,2.41,-0.25,0.25,34.4,6.653943612733256,-17.352966235303793,38.05109942974504,31.339457987662968,33.56243244892842,rowdy tellez,jon gray
FF,2024-08-20,96.9,-1.47,5.42,"Gray, Jon",642133,592351,,foul,,,,,1,Foul,R,L,R,TEX,PIT,S,,,2,2,2024,-0.92,1.06,-0.5601128452398364,3.227788983259673,,,,1,9,Top,,,,,,,4.546047908481723,-141.10076787734118,-2.7131606225957907,-13.318918613787886,33.6311699823571,-17.621436596834233,3.62,1.69,338,96.4,36,96.8,1973,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.18,,,,,,,,57,7,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,228,0.0,0.0,73.6,7.0,,0.0,96.4,-3,3,0.038,0.962,32,29,33,29,1,0,28,1,4,1,1.37,0.92,-0.92,26.8,-3.8389330642701616,21.99873564940191,19.884394081321204,42.1352572749563,17.565950595984017,rowdy tellez,jon gray
CH,2024-08-20,88.5,-1.43,5.62,"Gray, Jon",642133,592351,,ball,,,,,13,Ball,R,L,R,TEX,PIT,B,,,1,2,2024,-1.06,0.59,-1.5404389414898607,0.5573198890192357,,,,1,9,Top,,,,,,,1.9571728934348864,-128.6827097204586,-7.429297408975291,-12.113209809832036,30.20215555612921,-24.227810946175488,3.51,1.5,,,,88.2,1605,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.05,,,,,,,,57,6,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,243,-0.001,0.043,,,,-0.043,,-3,3,0.039,0.961,32,29,33,29,1,0,28,1,4,1,2.36,1.06,-1.06,34.8,,,,,,rowdy tellez,jon gray
FF,2024-08-20,96.6,-1.66,5.42,"Gray, Jon",642133,592351,,foul,,,,,4,Foul,R,L,R,TEX,PIT,S,,,1,2,2024,-0.93,1.17,-0.407733758473332,2.471547606712467,,,,1,9,Top,,,,,,,5.477368263266946,-140.4572096821633,-4.950018929367846,-13.584118273227196,33.08841436036088,-15.74581798814677,3.62,1.69,177,78.1,17,96.7,2225,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.01,,,,,,,,57,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,221,0.0,0.0,74.7,6.8,,0.0,88.0,-3,3,0.039,0.961,32,29,33,29,1,0,28,1,4,1,1.28,0.93,-0.93,27.6,-18.923598117652592,26.386500841320903,31.798868135257187,40.78571124130436,13.93599263876133,rowdy tellez,jon gray
SL,2024-08-20,88.6,-1.49,5.75,"Gray, Jon",642133,592351,,ball,,,,,14,Ball,R,L,R,TEX,PIT,B,,,0,2,2024,0.2,0.36,0.4315828449999004,0.881662574141644,,,,1,9,Top,,,,,,,4.277886280428694,-128.9357397526995,-6.587697976909922,1.3843140370177258,26.5568123779436,-27.032732162495257,3.48,1.53,,,,88.7,2472,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.2,,,,,,,,57,4,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,176,0.0,0.02,,,,-0.02,,-3,3,0.039,0.961,32,29,33,29,1,0,28,1,4,1,2.54,-0.2,0.2,36.5,,,,,,rowdy tellez,jon gray
FF,2024-08-20,97.0,-1.52,5.45,"Gray, Jon",642133,592351,,foul,,,,,6,Foul,R,L,R,TEX,PIT,S,,,0,2,2024,-0.68,1.22,0.4400051625257688,2.9022656301259246,,,,1,9,Top,,,,,,,6.795400453524253,-140.9703323196116,-4.0148691135378725,-10.651308945400633,34.87748291601766,-15.271507397992842,3.62,1.69,186,69.8,53,96.7,2040,6.4,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.11,,,,,,,,57,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,223,0.0,0.0,70.6,6.5,,0.0,88.0,-3,3,0.039,0.961,32,29,33,29,1,0,28,1,4,1,1.23,0.68,-0.68,28.4,-7.98011813416941,15.304666329432257,32.05482344034285,30.160309825429188,19.29118502521559,rowdy tellez,jon gray
FF,2024-08-20,95.4,-1.58,5.5,"Gray, Jon",642133,592351,,foul,,,,,4,Foul,R,L,R,TEX,PIT,S,,,0,1,2024,-0.91,1.29,-0.4699982626206983,2.463750898826748,,,,1,9,Top,,,,,,,4.968637869259261,-138.7328045377905,-5.179404237233651,-12.913516218198176,34.55203649597406,-14.63250845584074,3.62,1.69,203,73.4,34,95.0,2155,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.15,,,,,,,,57,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,221,0.001,-0.057,74.0,7.0,,0.057,88.0,-3,3,0.038,0.962,32,29,33,29,1,0,28,1,4,1,1.24,0.91,-0.91,28.9,-13.726135918199784,25.956775353408013,29.454708993825285,40.41075805441769,17.269606486222987,rowdy tellez,jon gray
FF,2024-08-20,96.2,-1.57,5.51,"Gray, Jon",642133,592351,,called_strike,,,,,8,Called Strike,R,L,R,TEX,PIT,S,,,0,0,2024,-0.71,1.4,0.0527495369727162,1.9919059913521855,,,,1,9,Top,,,,,,,5.925636086317669,-139.71825704284973,-6.822113524557864,-10.764511197202522,35.96252357663898,-12.549787938820172,3.64,1.59,,,,95.7,2063,6.4,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.08,,,,,,,,57,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,221,0.0,-0.037,,,,0.037,,-3,3,0.038,0.962,32,29,33,29,1,0,28,1,4,1,1.11,0.71,-0.71,29.6,,,,,,rowdy tellez,jon gray
FF,2024-08-20,95.2,-1.56,5.46,"Gray, Jon",663698,592351,field_out,hit_into_play,,,,,4,"Joey Bart grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,PIT,X,6,ground_ball,0,1,2024,-0.97,0.96,-0.7304076294255107,2.8179660414017134,,,,0,9,Top,108.91,154.17,,,,,4.379020912702885,-138.68948886607046,-3.4975919857929,-13.517182710586647,29.926134332160924,-19.196357509733133,3.43,1.54,5,53.3,-28,95.8,2085,6.5,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.01,0.095,0.098,0.0,1,0,0,1,56,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,216,0.003,-0.217,66.7,6.2,0.095,0.217,88.0,-3,3,0.035,0.965,32,27,33,28,1,3,28,1,4,1,1.54,0.97,0.97,31.3,-1.828517097026691,16.00186890055395,35.088345993186024,26.330135130303045,24.883024719766723,joey bart,jon gray
SL,2024-08-20,87.4,-1.49,5.79,"Gray, Jon",663698,592351,,called_strike,,,,,9,Called Strike,R,R,R,TEX,PIT,S,,,0,0,2024,0.38,0.45,0.5959419194918825,1.977671064977799,,,,0,9,Top,,,,,,,4.256806733391534,-127.22155015363796,-3.99023388802844,3.290972740058413,24.69138074645199,-26.72464590498116,3.48,1.5,,,,87.7,2267,6.3,744978,608348,663993,543760,673962,608369,669701,665750,666969,54.15,,,,,,,,56,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,170,0.001,-0.037,,,,0.037,,-3,3,0.034,0.966,32,27,33,28,1,3,28,1,4,1,2.52,-0.38,-0.38,36.7,,,,,,joey bart,jon gray
