pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-05,95.4,1.75,5.91,"Latz, Jacob",572138,656641,,foul,,,,,5,Foul,R,L,L,TEX,HOU,S,,,2,0,2024,0.49,1.62,0.0205985075561152,2.4599648908210883,,,,0,9,Top,,,,,,,-5.661815479703868,-138.6390153844293,-7.105870801952765,7.565559201671612,31.60413401756393,-9.874564850382916,3.15,1.48,129,80.5,71,95.8,2351,6.6,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.89,,,,,,,,75,3,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,158,0.0,-0.065,74.7,7.2,,0.065,88.0,8,-8,0.999,0.001,28,32,28,33,1,0,3,2,2,1,0.89,0.49,0.49,50.4,-2.319790346606028,-6.773061839558319,33.6789013196449,37.54235648351318,28.43366929882013,jon singleton,jacob latz
FF,2024-04-05,94.4,1.67,5.89,"Latz, Jacob",572138,656641,,ball,,,,,11,Ball,R,L,L,TEX,HOU,B,,,1,0,2024,0.53,1.57,-1.18308296208276,2.3406201614142863,,,,0,9,Top,,,,,,,-8.65998034947236,-137.04665754751426,-7.050414832244624,8.619856754991856,30.449866958747577,-10.91388897223051,3.05,1.42,,,,94.8,2321,6.7,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.84,,,,,,,,75,2,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,159,0.0,0.069,,,,-0.069,,8,-8,0.999,0.001,28,32,28,33,1,0,3,2,2,1,1.0,0.53,0.53,49.2,,,,,,jon singleton,jacob latz
FF,2024-04-05,94.7,1.84,5.99,"Latz, Jacob",572138,656641,,ball,,,,,11,Ball,R,L,L,TEX,HOU,B,,,0,0,2024,0.48,1.68,-0.0915429227084074,4.179157489217912,,,,0,9,Top,,,,,,,-6.164399686913182,-137.7832638375985,-2.8452898809495872,7.4719640158234,30.667710697740283,-10.300687281812788,3.09,1.39,,,,95.6,2167,6.8,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.66,,,,,,,,75,1,4-Seam Fastball,10,2,2,10,2,10,2,10,Infield shade,Standard,152,0.0,0.038,,,,-0.038,,8,-8,0.999,0.001,28,32,28,33,1,0,3,2,2,1,0.86,0.48,0.48,48.9,,,,,,jon singleton,jacob latz
FF,2024-04-05,91.6,-1.0,5.78,"Díaz, Miguel",679822,622766,field_out,hit_into_play,,,,,9,Justin Foscue flies out to second baseman Mauricio Dubón.,R,R,R,TEX,HOU,X,4,fly_ball,0,0,2024,-0.57,1.4,0.334836709773617,1.9722130320775664,,,,2,8,Bot,144.34,127.17,,,,,4.5702617604622455,-133.24626582977015,-6.68493917730573,-7.824691655594077,30.376321381070568,-14.28925352270163,3.32,1.51,189,89.7,60,90.5,2344,5.8,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.71,0.011,0.011,0.0,1,0,0,3,74,1,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,224,0.0,-0.256,72.3,7.9,0.017,0.256,89.7,8,8,0.999,0.999,29,25,30,25,1,0,,,,2,1.33,0.57,0.57,35.8,31.39121960618596,0.2119582540315021,24.414853224818,41.61993307028701,33.897579378406874,justin foscue,miguel díaz
CH,2024-04-05,87.5,-1.06,5.85,"Díaz, Miguel",665750,622766,field_out,hit_into_play,,,,,2,"Leody Taveras grounds out, third baseman Grae Kessinger to first baseman José Abreu.",R,L,R,TEX,HOU,X,5,ground_ball,1,2,2024,-1.1,0.2,-0.1175958000099851,3.449187788887877,,,,1,8,Bot,108.92,157.66,,,,,4.51961849043328,-127.37432644639998,-0.0685594120056651,-12.95487520538494,26.305840319608148,-30.230263924123943,3.63,1.74,24,97.9,-6,86.9,2046,5.9,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.59,0.274,0.282,0.0,1,0,0,2,73,4,Changeup,10,2,10,2,2,10,10,2,Standard,Standard,244,0.0,-0.182,66.1,6.1,0.313,0.182,97.9,8,8,0.999,0.999,29,25,30,26,1,4,,2,,1,2.78,1.1,-1.1,38.5,0.3958052229240809,24.30254383652925,25.52854602990589,36.90501515813951,17.5374966448594,leody taveras,miguel díaz
FF,2024-04-05,91.9,-1.01,5.77,"Díaz, Miguel",665750,622766,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TEX,HOU,S,,,1,1,2024,-0.56,1.41,0.1328797280987701,3.7016365650006593,,,,1,8,Bot,,,,,,,4.110282202815289,-133.86258704753857,-2.4822055073374054,-7.629325393640143,27.9716804942871,-14.880834255610598,3.63,1.74,,,,92.1,2381,6.3,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.19,,,,,,,,73,3,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,223,0.0,-0.061,69.6,5.5,,0.061,,8,8,0.999,0.999,29,25,30,26,1,4,,2,,1,1.28,0.56,-0.56,38.3,-18.34785817663762,35.55442105785642,31.58645896565716,34.471775549629,10.208422897343118,leody taveras,miguel díaz
CH,2024-04-05,86.0,-1.01,5.96,"Díaz, Miguel",665750,622766,,foul,,,,,1,Foul,R,L,R,TEX,HOU,S,,,1,0,2024,-1.4,0.21,-0.4236887180177819,3.187576053561485,,,,1,8,Bot,,,,,,,4.166683648648913,-125.18645624327289,-0.751767117131594,-15.518525046681074,25.095970146797704,-30.029493069355578,3.63,1.74,264,83.9,46,85.1,1843,5.6,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.85,,,,,,,,73,2,Changeup,10,2,10,2,2,10,10,2,Standard,Standard,247,0.0,-0.051,75.3,6.8,,0.051,88.0,8,8,0.999,0.999,29,25,30,26,1,4,,2,,1,2.87,1.4,-1.4,41.1,2.923209760926952,16.62604401513058,25.209443682928125,41.01754252077433,23.058823479886875,leody taveras,miguel díaz
SL,2024-04-05,83.6,-1.01,5.85,"Díaz, Miguel",665750,622766,,ball,,,,,13,Ball,R,L,R,TEX,HOU,B,,,0,0,2024,0.36,0.1,-0.1451702817941821,0.7611661589482939,,,,1,8,Bot,,,,,,,1.274300918239219,-121.76062978997165,-5.4757332374213625,3.3030077655245704,23.3090175406672,-30.345202564920083,3.52,1.74,,,,82.9,2475,5.7,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.79,,,,,,,,73,1,Slider,10,2,10,2,2,10,10,2,Standard,Standard,135,0.0,0.039,,,,-0.039,,8,8,0.999,0.999,29,25,30,26,1,4,,2,,1,3.15,-0.36,0.36,38.6,,,,,,leody taveras,miguel díaz
CH,2024-04-05,85.9,-1.08,5.86,"Díaz, Miguel",669701,622766,field_out,hit_into_play,,,,,4,Josh Smith flies out sharply to center fielder Jake Meyers.,R,L,R,TEX,HOU,X,8,fly_ball,2,2,2024,-1.54,0.03,-0.3777745617327281,2.183755378620477,,,,0,8,Bot,101.73,45.61,,,,,4.761148794242669,-124.98100162923092,-2.4618019853695747,-17.132290779237874,26.07584350060817,-31.60481186237165,3.18,1.48,384,100.6,26,85.3,2019,6.0,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.52,0.5675277777777779,1.058638888888889,0.0,1,0,0,6,72,5,Changeup,10,2,10,2,2,10,10,2,Standard,Standard,246,0.0,-0.227,70.6,6.6,2.04275,0.227,100.6,8,8,0.999,0.999,29,26,30,27,1,4,,2,,1,3.07,1.54,-1.54,36.4,8.754273507137377,2.52268848839444,34.904290492700106,42.6435158296344,31.39518891089884,josh smith,miguel díaz
SL,2024-04-05,86.1,-1.17,5.82,"Díaz, Miguel",669701,622766,,foul,,,,,14,Foul,R,L,R,TEX,HOU,S,,,2,1,2024,0.55,0.37,0.9969435936657098,1.3765687702785856,,,,0,8,Bot,,,,,,,3.974027536950994,-125.34253563529197,-4.989908663229748,4.952030576358191,26.47390083809456,-27.47378660578984,3.18,1.48,299,94.5,23,85.0,2484,5.6,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.86,,,,,,,,72,4,Slider,10,2,10,2,2,10,10,2,Standard,Standard,181,0.0,-0.069,71.0,7.3,,0.069,94.5,8,8,0.999,0.999,29,26,30,27,1,4,,2,,1,2.72,-0.55,0.55,36.1,19.628055849286905,-15.749105763471569,48.91795773191796,26.21691253297612,43.57082986603615,josh smith,miguel díaz
CH,2024-04-05,84.4,-0.84,5.93,"Díaz, Miguel",669701,622766,,ball,,,,,11,Ball,R,L,R,TEX,HOU,B,,,1,1,2024,-1.41,0.38,-0.9913580892745334,2.638299837568114,,,,0,8,Bot,,,,,,,2.4386157456170503,-122.85411783792706,-2.030110757433992,-14.723395796891692,25.547650971576022,-28.115246130181703,2.98,1.36,,,,83.9,1968,6.0,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.48,,,,,,,,72,3,Changeup,10,2,10,2,2,10,10,2,Standard,Standard,243,0.0,0.053,,,,-0.053,,8,8,0.999,0.999,29,26,30,27,1,4,,2,,1,2.83,1.41,-1.41,39.6,,,,,,josh smith,miguel díaz
CH,2024-04-05,84.9,-0.92,5.91,"Díaz, Miguel",669701,622766,,ball,,,,,13,Ball,R,L,R,TEX,HOU,B,,,0,1,2024,-1.36,0.15,-0.0012282377945618,0.4071394688890275,,,,0,8,Bot,,,,,,,4.816560908324296,-123.48720112147936,-6.823697347614288,-14.906600269212513,22.91003499114942,-29.56734113867266,3.04,1.47,,,,84.3,1925,5.8,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.73,,,,,,,,72,2,Changeup,10,2,10,2,2,10,10,2,Standard,Standard,243,0.0,0.025,,,,-0.025,,8,8,0.999,0.999,29,26,30,27,1,4,,2,,1,3.0,1.36,-1.36,35.9,,,,,,josh smith,miguel díaz
FF,2024-04-05,89.5,-1.08,5.75,"Díaz, Miguel",669701,622766,,foul,,,,,8,Foul,R,L,R,TEX,HOU,S,,,0,0,2024,-0.56,1.41,0.1467857034322665,1.527205771598213,,,,0,8,Bot,,,,,,,4.132888120790653,-130.05594410190233,-7.285084926070565,-7.197485156568463,28.055873022673406,-14.804244486787262,3.18,1.48,53,72.4,3,88.2,2305,5.6,745033,673237,547989,643289,666197,665161,676801,676694,663656,54.86,,,,,,,,72,1,4-Seam Fastball,10,2,10,2,2,10,10,2,Standard,Standard,225,0.0,-0.037,73.9,8.0,,0.037,88.0,8,8,0.999,0.999,29,26,30,27,1,4,,2,,1,1.45,0.56,-0.56,34.8,26.075147009026196,-22.186195354650213,43.22290353207897,36.36796265522787,46.98009773847821,josh smith,miguel díaz
SL,2024-04-05,84.0,-1.9,5.57,"Rodríguez, Yerry",643289,666720,field_out,hit_into_play,,,,,9,"Mauricio Dubón grounds out, shortstop Ezequiel Duran to first baseman Jared Walsh.",R,R,R,TEX,HOU,X,6,ground_ball,2,1,2024,0.84,0.11,0.5138523289121937,1.782823536263605,,,,2,8,Top,110.45,152.09,,,,,3.9708889237670615,-122.28332888470618,-2.585354598560881,7.565190542025316,25.286552126426358,-30.769051726422877,3.3,1.57,96,99.2,5,84.8,2616,6.9,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.6,0.537,0.512,0.0,1,0,0,4,71,4,Slider,10,2,2,10,2,10,2,10,Standard,Standard,99,0.0,-0.303,64.6,8.2,0.625,0.303,99.2,8,-8,0.999,0.001,26,29,27,30,1,0,3,2,2,3,3.13,-0.84,-0.84,28.8,3.556777112336092,2.665272641151098,28.642919127564905,44.605867887734775,29.627328116353603,mauricio dubón,yerry rodríguez
FF,2024-04-05,96.5,-1.78,5.48,"Rodríguez, Yerry",643289,666720,,called_strike,,,,,6,Called Strike,R,R,R,TEX,HOU,S,,,2,0,2024,-0.82,0.95,0.8101688694576971,2.198208571696357,,,,2,8,Top,,,,,,,8.817675563689923,-140.2088873296216,-5.308050088393049,-12.857016023371033,34.06655919472452,-18.66203322670581,3.05,1.3,,,,96.9,2433,6.7,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.75,,,,,,,,71,3,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,230,0.0,-0.061,,,,0.061,,8,-8,0.999,0.001,26,29,27,30,1,0,3,2,2,3,1.52,0.82,0.82,24.1,,,,,,mauricio dubón,yerry rodríguez
FF,2024-04-05,97.5,-1.98,5.74,"Rodríguez, Yerry",643289,666720,,ball,,,,,11,Ball,R,R,R,TEX,HOU,B,,,1,0,2024,-0.75,1.13,-0.3340533486065374,3.790469629581426,,,,2,8,Top,,,,,,,6.205169935375296,-141.86240522438374,-2.2931670343950765,-11.645799114726309,35.09772938113047,-16.614388807607806,3.14,1.39,,,,97.7,2524,6.6,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.89,,,,,,,,71,2,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,228,0.0,0.068,,,,-0.068,,8,-8,0.999,0.001,26,29,27,30,1,0,3,2,2,3,1.28,0.75,0.75,27.7,,,,,,mauricio dubón,yerry rodríguez
SL,2024-04-05,84.3,-1.9,5.62,"Rodríguez, Yerry",643289,666720,,ball,,,,,14,Ball,R,R,R,TEX,HOU,B,,,0,0,2024,0.64,0.5,1.1661367003463163,2.271957081583727,,,,2,8,Top,,,,,,,5.897575265181711,-122.51757838017434,-2.3171949873529374,5.059162558716889,27.344939205821916,-26.90316342428345,3.13,1.54,,,,84.6,2576,6.8,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.66,,,,,,,,71,1,Slider,10,2,2,10,2,10,2,10,Standard,Standard,101,0.0,0.04,,,,-0.04,,8,-8,0.999,0.001,26,29,27,30,1,0,3,2,2,3,2.75,-0.64,-0.64,30.4,,,,,,mauricio dubón,yerry rodríguez
FF,2024-04-05,96.3,-1.88,5.54,"Rodríguez, Yerry",676694,666720,home_run,hit_into_play,,,,,3,Jake Meyers homers (2) on a fly ball to right center field. Jeremy Peña scores.,R,R,R,TEX,HOU,X,,fly_ball,0,0,2024,-0.78,1.02,0.4568444921118689,2.910276003068213,,,665161,2,8,Top,194.91,70.77,,,,,8.04868152775207,-140.00519636605011,-3.707702461661521,-12.093324843839705,33.45335849913017,-18.124212178039866,3.27,1.57,360,101.8,33,96.9,2439,6.8,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.67,0.5663793103448276,1.1390000000000002,2.0,1,0,3,6,70,1,4-Seam Fastball,10,0,0,10,2,10,2,10,Standard,Standard,235,0.0,2.222,,,2.2348275862068965,-2.222,101.8,10,-10,0.999,0.001,26,28,27,28,1,2,3,4,2,1,1.45,0.78,0.78,29.4,,,,,,jake meyers,yerry rodríguez
FF,2024-04-05,90.5,0.43,6.24,"Bradford, Cody",665161,674003,single,hit_into_play,,,,,8,Jeremy Peña singles on a sharp ground ball to center fielder Leody Taveras.,R,R,L,TEX,HOU,X,8,ground_ball,0,1,2024,0.48,1.45,-0.2499561770751839,2.1586219600665006,,,,2,8,Top,110.06,112.12,,,,,-2.757934339890148,-131.66820456806485,-7.441820829297054,6.126494447925337,28.252309446327995,-13.933507514516004,3.61,1.75,116,109.5,4,91.8,2073,7.1,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.37,0.676,0.644,0.9,1,1,0,4,69,2,4-Seam Fastball,10,0,0,10,0,10,0,10,Standard,Standard,154,0.0,0.373,75.2,7.4,0.777,-0.373,109.5,10,-10,0.999,0.001,26,26,26,27,3,2,6,2,5,1,1.34,0.48,-0.48,58.6,3.763271352987695,-1.123431665600626,37.03421945442191,36.02809695784927,22.6195704072252,jeremy peña,cody bradford
FF,2024-04-05,90.8,0.38,6.28,"Bradford, Cody",665161,674003,,foul,,,,,5,Foul,R,R,L,TEX,HOU,S,,,0,0,2024,0.21,1.58,0.0411550670192956,2.631003058541525,,,,2,8,Top,,,,,,,-1.319708271937228,-132.16805092072008,-6.681069781597511,2.7500009489535766,27.861506275847464,-12.42865532033094,3.61,1.75,262,85.4,26,92.0,2057,6.9,745033,641680,665120,679822,669701,677649,694497,665750,608671,53.56,,,,,,,,69,1,4-Seam Fastball,10,0,0,10,0,10,0,10,Infield shade,Standard,159,0.0,-0.041,67.0,6.7,,0.041,88.0,10,-10,0.999,0.001,26,26,26,27,3,2,6,2,5,1,1.18,0.21,-0.21,59.0,-7.619392368667413,20.239943542950485,36.2013441544226,38.4402126945375,12.683440356088894,jeremy peña,cody bradford
