pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-04-17,85.9,-2.51,4.84,"Yates, Kirby",592192,489446,,ball,,,,,13,Ball,R,R,R,DET,TEX,B,,,0,2,2024,-0.72,-0.09,-1.4227640361917977,1.3908706186540294,,,,1,9,Bot,,,,,,,4.013986833074198,-125.30595693779811,-1.8761373340112169,-8.318366811077775,20.592923308341213,-32.969514306014325,3.38,1.57,,,,86.4,1125,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.46,,,,,,,,74,3,Split-Finger,4,5,4,5,5,4,4,5,Standard,Standard,275,0.007,0.02,,,,-0.02,,-1,-1,0.091,0.091,37,35,37,35,1,4,2,2,1,1,3.11,0.72,0.72,15.7,,,,,,mark canha,kirby yates
FS,2024-04-17,87.3,-2.57,4.93,"Yates, Kirby",592192,489446,,foul,,,,,13,Foul,R,R,R,DET,TEX,S,,,0,1,2024,-1.08,-0.32,-1.0285227655853122,1.6979255595127625,,,,1,9,Bot,,,,,,,5.899993756316256,-127.06537861636691,-1.0273161924652572,-12.899133380276592,23.07028033576568,-35.71839378758051,3.24,1.52,,,,87.3,1282,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.48,,,,,,,,74,2,Split-Finger,4,5,4,5,5,4,4,5,Standard,Standard,268,-0.014,-0.057,71.0,6.7,,0.057,,-1,-1,0.105,0.105,37,35,37,35,1,4,2,2,1,1,3.29,1.08,1.08,18.1,1.5702403271703915,-10.555933555459951,42.644246069050034,22.25725522275444,29.26914258403126,mark canha,kirby yates
FF,2024-04-17,92.8,-2.39,4.94,"Yates, Kirby",592192,489446,,swinging_strike,,,,,3,Swinging Strike,R,R,R,DET,TEX,S,,,0,0,2024,-1.37,0.87,0.4175554681734692,2.961815076223221,,,,1,9,Bot,,,,,,,10.102162614253546,-134.8948253805021,-1.1966788878786612,-18.836059906628147,28.01804307541717,-21.41977609097865,3.24,1.52,,,,92.4,2184,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.47,,,,,,,,74,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,239,-0.01,-0.037,70.6,6.7,,0.037,,-1,-1,0.115,0.115,37,35,37,35,1,4,2,2,1,1,1.77,1.37,1.37,17.2,9.993814331935724,20.977862384855893,30.544379934735343,38.7804031392609,21.97178001545003,mark canha,kirby yates
FF,2024-04-17,94.1,-2.53,4.8,"Yates, Kirby",682985,489446,strikeout,called_strike,,,,,7,Riley Greene called out on strikes.,R,L,R,DET,TEX,S,2,,3,2,2024,-1.2,0.84,-0.5932124746666292,2.1422518193053257,,,,0,9,Bot,,,,,,,7.616561838117212,-136.867105816166,-3.046728706733303,-16.707333071847483,29.315757462148067,-21.13627598075532,3.63,1.83,,,,93.6,2293,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.53,,0.0,0.0,1,0,0,,73,7,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,235,-0.109,-0.333,,,,0.333,,-1,-1,0.224,0.224,37,23,37,24,1,4,2,1,1,1,1.73,1.2,-1.2,15.8,,,,,,riley greene,kirby yates
FS,2024-04-17,86.8,-2.49,4.78,"Yates, Kirby",682985,489446,,ball,,,,,14,Ball,R,L,R,DET,TEX,B,,,2,2,2024,-1.24,-0.2,0.9171407237885169,1.2100351835495782,,,,0,9,Bot,,,,,,,10.60983816667565,-126.04061822090486,-1.9621437572524667,-15.311414565929502,23.65655545122901,-34.12493826265764,3.53,1.78,,,,86.5,1362,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.48,,,,,,,,73,6,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,275,0.029,0.107,,,,-0.107,,-1,-1,0.195,0.195,37,23,37,24,1,4,2,1,1,1,3.22,1.24,-1.24,15.3,,,,,,riley greene,kirby yates
FS,2024-04-17,86.2,-2.64,4.94,"Yates, Kirby",682985,489446,,foul,,,,,13,Foul,R,L,R,DET,TEX,S,,,2,2,2024,-1.19,-0.13,-1.0915336955474673,1.813927015810179,,,,0,9,Bot,,,,,,,6.055563452156385,-125.459761293333,-0.9954757042160416,-13.778954554962178,22.681486302555268,-33.607861788264294,3.63,1.75,244,80.8,49,86.1,1427,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.54,,,,,,,,73,5,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,267,0.0,0.0,77.0,7.3,,0.0,88.0,-1,-1,0.195,0.195,37,23,37,24,1,4,2,1,1,1,3.17,1.19,-1.19,16.6,4.06130594790684,13.46328280471234,41.02658678665934,41.93264957069222,28.54909227247274,riley greene,kirby yates
FF,2024-04-17,95.2,-2.69,4.89,"Yates, Kirby",682985,489446,,ball,,,,,11,Ball,R,L,R,DET,TEX,B,,,1,2,2024,-1.49,0.94,-0.9133380271491732,3.3506064644378117,,,,0,9,Bot,,,,,,,7.944897690593076,-138.31734030421606,-0.4360204278002392,-20.91789149892394,33.622465588855526,-20.303622124825058,3.63,1.87,,,,94.0,2471,5.9,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.6,,,,,,,,73,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,237,0.013,0.04,,,,-0.04,,-1,-1,0.182,0.182,37,23,37,24,1,4,2,1,1,1,1.6,1.49,-1.49,16.4,,,,,,riley greene,kirby yates
FF,2024-04-17,92.6,-2.56,4.86,"Yates, Kirby",682985,489446,,called_strike,,,,,8,Called Strike,R,L,R,DET,TEX,S,,,1,1,2024,-1.23,1.11,-0.2399826577507591,1.8363782861318787,,,,0,9,Bot,,,,,,,8.535207347858899,-134.64619362825775,-4.337594406766961,-16.72830035775005,27.364559675637647,-17.92141858434923,3.63,1.81,,,,92.2,2418,6.0,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.54,,,,,,,,73,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,237,-0.018,-0.056,,,,0.056,,-1,-1,0.2,0.2,37,23,37,24,1,4,2,1,1,1,1.54,1.23,-1.23,16.8,,,,,,riley greene,kirby yates
FS,2024-04-17,85.2,-2.59,4.92,"Yates, Kirby",682985,489446,,swinging_strike,,,,,5,Swinging Strike,R,L,R,DET,TEX,S,,,1,0,2024,-1.35,-0.06,0.2690300703690367,2.475652611334324,,,,0,9,Bot,,,,,,,9.352884178938984,-123.84984895208429,0.6431969334473866,-15.719286717373896,22.04557562437123,-33.16678159250517,3.63,1.75,,,,84.9,1435,5.9,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.57,,,,,,,,73,2,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,266,-0.017,-0.049,73.1,5.8,,0.049,,-1,-1,0.217,0.217,37,23,37,24,1,4,2,1,1,1,3.18,1.35,-1.35,16.8,-16.468282878490818,19.03872549545471,57.53995275641154,26.44850184354807,16.944653365287373,riley greene,kirby yates
FS,2024-04-17,84.1,-2.65,4.93,"Yates, Kirby",682985,489446,,ball,,,,,13,Ball,R,L,R,DET,TEX,B,,,0,0,2024,-1.21,0.14,-0.9406523075737648,1.4869897434689303,,,,0,9,Bot,,,,,,,6.335030383154549,-122.41311365596258,-1.9456912164772544,-13.39551702732972,21.373574148939024,-30.58782152985516,3.49,1.81,,,,84.2,1282,6.1,746487,641680,677649,543760,669701,608369,694497,665750,666969,54.45,,,,,,,,73,1,Split-Finger,4,5,4,5,5,4,4,5,Infield shade,Standard,270,0.013,0.038,,,,-0.038,,-1,-1,0.204,0.204,37,23,37,24,1,4,2,1,1,1,3.05,1.21,-1.21,15.3,,,,,,riley greene,kirby yates
FF,2024-04-17,92.8,-1.51,5.26,"Miller, Shelby",665750,571946,double_play,hit_into_play,,,,,11,"Leody Taveras lines into an unassisted double play, third baseman Matt Vierling. Evan Carter out at 3rd.",R,L,R,DET,TEX,X,5,line_drive,0,0,2024,-0.91,1.37,-0.9302939740085112,2.7330319533726417,694497,669701,,1,9,Top,106.09,173.64,,,,,3.504117596489565,-135.0666370028777,-3.69183527645932,-11.871090823920428,29.761081723316984,-14.861192079273277,3.58,1.7,111,86.8,5,93.7,2380,6.9,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.64,0.434,0.417,0.0,1,0,0,4,72,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,213,0.102,-0.231,69.3,6.6,0.511,0.231,88.0,-1,1,0.102,0.898,33,25,34,26,1,3,4,1,1,1,1.28,0.91,-0.91,46.1,-10.536935649349006,19.652445491887395,30.37978036378848,45.96063339814924,15.389636772310418,leody taveras,shelby miller
FS,2024-04-17,84.8,-1.63,5.33,"Miller, Shelby",669701,571946,double,hit_into_play,,,,,5,Josh Smith doubles (4) on a line drive to center fielder Parker Meadows. Ezequiel Duran scores. Evan Carter to 3rd.,R,L,R,DET,TEX,X,8,line_drive,0,0,2024,-1.08,0.26,-0.2693345852806381,2.6897120551966203,,677649,694497,1,9,Top,155.27,79.54,,,,,5.392548908146414,-123.53317165657911,-0.4057920522296701,-12.162556739991016,22.36420846922339,-29.66651546018465,3.32,1.51,293,101.4,15,85.9,1634,6.7,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.78,0.692,0.705,1.25,1,1,1,4,71,1,Split-Finger,4,4,4,4,5,4,5,4,Infield shade,Standard,230,-0.315,0.809,71.5,6.4,0.949,-0.809,101.4,0,0,0.417,0.583,33,26,34,27,1,0,4,1,1,1,2.88,1.08,-1.08,40.0,12.374082744148026,-3.192149768860809,27.79763468119057,40.38509511481097,34.04233690258016,josh smith,shelby miller
FS,2024-04-17,86.8,-1.5,5.31,"Miller, Shelby",694497,571946,field_error,hit_into_play,,,,,8,Evan Carter reaches on a fielding error by first baseman Spencer Torkelson. Ezequiel Duran to 2nd.,R,L,R,DET,TEX,X,3,ground_ball,0,2,2024,-1.12,0.66,-0.091006471834516,2.01192181024374,,,677649,1,9,Top,151.62,175.46,,,,,5.74090090149742,-126.44810293651491,-3.167557928147705,-13.110191760104328,22.921934730915364,-24.67222764589708,3.6,1.66,11,75.7,-10,88.4,1777,7.0,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.5,0.066,0.075,0.9,1,0,0,2,70,3,Split-Finger,4,4,4,4,4,4,4,4,Infield shade,Standard,225,-0.109,0.534,72.9,7.6,0.082,-0.534,88.0,0,0,0.526,0.474,33,21,34,22,1,3,4,1,1,1,2.33,1.12,-1.12,47.3,12.16756772517708,-23.633561773799784,35.0773716537041,31.79789402298257,45.91366116811925,evan carter,shelby miller
FF,2024-04-17,92.9,-1.47,5.28,"Miller, Shelby",694497,571946,,foul,,,,,1,Foul,R,L,R,DET,TEX,S,,,0,1,2024,-0.7,1.61,-0.373711697760376,3.1588250242803357,,,677649,1,9,Top,,,,,,,4.394773073663749,-135.22947009766398,-3.173373035755771,-9.607554231102148,31.10164891316161,-11.958490084968242,3.6,1.66,194,68.7,56,93.6,2350,6.8,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.69,,,,,,,,70,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Strategic,210,0.015,-0.052,65.8,6.2,,0.052,88.0,0,0,0.511,0.489,33,21,34,22,1,3,4,1,1,1,1.04,0.7,-0.7,45.1,-8.842334895978844,8.883213303743675,28.467871144230926,35.93877687877718,25.25399200365411,evan carter,shelby miller
FF,2024-04-17,92.6,-1.5,5.26,"Miller, Shelby",694497,571946,,called_strike,,,,,6,Called Strike,R,L,R,DET,TEX,S,,,0,0,2024,-0.77,1.54,0.4984488896550411,2.325268244504239,,,677649,1,9,Top,,,,,,,6.837685635700008,-134.66855475655774,-5.129631231389809,-10.741979405714869,26.805496598049974,-12.46122327295888,3.49,1.67,,,,93.9,2392,6.9,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.62,,,,,,,,70,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Strategic,208,0.011,-0.04,,,,0.04,,0,0,0.5,0.5,33,21,34,22,1,3,4,1,1,1,1.1,0.77,-0.77,42.5,,,,,,evan carter,shelby miller
FF,2024-04-17,93.8,-1.46,5.26,"Miller, Shelby",677649,571946,single,hit_into_play,,,,,5,"Ezequiel Duran singles on a ground ball to second baseman Colt Keith, deflected by first baseman Spencer Torkelson.",R,R,R,DET,TEX,X,3,ground_ball,2,2,2024,-0.55,1.27,-0.0657737112715441,2.4719315632554117,,,,1,9,Top,144.76,165.19,,,,,4.862650547661811,-136.56643323369605,-4.348375903364738,-7.907076798182973,30.158540593671542,-15.511994458268862,3.41,1.63,17,108.6,-7,94.8,2451,6.9,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.63,0.397,0.395,0.9,1,1,0,2,69,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,205,-0.063,0.453,,,0.434,-0.453,108.6,0,0,0.563,0.437,33,25,34,25,1,3,4,1,1,1,1.32,0.55,0.55,44.8,,,,,,ezequiel duran,shelby miller
SL,2024-04-17,87.8,-1.44,5.24,"Miller, Shelby",677649,571946,,ball,,,,,14,Ball,R,R,R,DET,TEX,B,,,1,2,2024,0.29,0.24,0.0771882958688493,1.3688580288978751,,,,1,9,Top,,,,,,,3.098582073166769,-128.09802693888125,-4.005292871239691,2.8652390760712856,17.717302802933666,-29.037921647784323,3.44,1.65,,,,89.8,2318,6.7,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.82,,,,,,,,69,4,Slider,4,4,4,4,4,4,4,4,Standard,Strategic,142,-0.007,0.043,,,,-0.043,,0,0,0.57,0.43,33,25,34,25,1,3,4,1,1,1,2.62,-0.29,-0.29,49.5,,,,,,ezequiel duran,shelby miller
FF,2024-04-17,94.1,-1.39,5.34,"Miller, Shelby",677649,571946,,ball,,,,,11,Ball,R,R,R,DET,TEX,B,,,0,2,2024,-0.66,1.29,-0.6832181977658607,4.435901295226053,,,,1,9,Top,,,,,,,3.3385445744291835,-137.02398823125014,0.5241288110109139,-9.06701357111537,31.123901015046343,-16.295661548852014,3.51,1.71,,,,94.7,2474,6.7,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.83,,,,,,,,69,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,202,-0.004,0.02,,,,-0.02,,0,0,0.574,0.426,33,25,34,25,1,3,4,1,1,1,1.29,0.66,0.66,48.7,,,,,,ezequiel duran,shelby miller
FF,2024-04-17,93.8,-1.46,5.36,"Miller, Shelby",677649,571946,,called_strike,,,,,6,Called Strike,R,R,R,DET,TEX,S,,,0,1,2024,-0.38,1.25,0.7609498190623745,2.7893133980903837,,,,1,9,Top,,,,,,,6.615431561064803,-136.4455804272258,-3.716109798694823,-6.143505556451699,28.27334326325,-15.94012116291379,3.48,1.67,,,,94.6,2485,6.6,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.86,,,,,,,,69,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,204,0.009,-0.057,,,,0.057,,0,0,0.565,0.435,33,25,34,25,1,3,4,1,1,1,1.33,0.38,0.38,48.3,,,,,,ezequiel duran,shelby miller
SL,2024-04-17,87.3,-1.48,5.37,"Miller, Shelby",677649,571946,,called_strike,,,,,8,Called Strike,R,R,R,DET,TEX,S,,,0,0,2024,0.31,0.32,-0.1310824960810421,1.782095201876901,,,,1,9,Top,,,,,,,2.636303702209249,-127.27709804799876,-3.2632918153058745,2.92471531855812,22.745836604208957,-28.30391687541538,3.38,1.71,,,,88.7,2226,6.7,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.76,,,,,,,,69,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,163,0.007,-0.037,,,,0.037,,0,0,0.558,0.4419999999999999,33,25,34,25,1,3,4,1,1,1,2.63,-0.31,-0.31,47.4,,,,,,ezequiel duran,shelby miller
FF,2024-04-17,94.7,-1.64,5.21,"Miller, Shelby",641680,571946,field_out,hit_into_play,,,,,1,"Jonah Heim grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",R,L,R,DET,TEX,X,6,ground_ball,0,2,2024,-0.78,1.52,-0.6869466762777672,3.468116039483177,,,,0,9,Top,118.7,154.49,,,,,4.280327595291369,-137.74936091845188,-2.219860950321808,-10.864017210175644,33.67199318219356,-12.67618555274062,3.53,1.64,15,92.7,-11,95.3,2396,6.9,746487,608348,679529,690993,663837,595879,592192,678009,681481,53.63,0.189,0.152,0.0,1,0,0,2,68,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,213,0.038,-0.163,64.0,6.4,0.215,0.163,92.7,0,0,0.52,0.48,33,29,34,29,1,3,4,2,1,1,1.05,0.78,-0.78,42.2,6.529153413037887,18.19052808975624,12.02514777788112,46.72372954416266,23.45546293392089,jonah heim,shelby miller
