pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-08-10,92.8,-2.61,5.87,"Robertson, David",683011,502085,,called_strike,,,,,13,Called Strike,R,R,R,NYY,TEX,S,,,1,1,2024,0.1,1.53,-0.8720318100521629,1.8641449973402735,,,,0,9,Bot,,,,,,,4.254625134373493,-134.97796198942922,-7.895636692454228,0.3848802136652034,26.74172542794538,-11.976088689108783,3.4,1.58,,,,93.7,2541,6.6,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.87,,,,,,,,80,3,Cutter,4,9,4,9,9,4,4,9,,,184,-0.001,-0.056,,,,0.056,,-5,-5,0.008,0.008,39,23,39,23,1,3,3,0,2,1,1.1,-0.1,-0.1,48.8,,,,,,anthony volpe,david robertson
KC,2024-08-10,82.5,-2.43,6.02,"Robertson, David",683011,502085,,ball,,,,,14,Ball,R,R,R,NYY,TEX,B,,,0,1,2024,0.66,-0.68,0.6824965693012465,0.8067886281563519,,,,0,9,Bot,,,,,,,5.812989125146972,-120.0338319793252,-4.004595466600561,5.151964871616389,24.194314200567064,-38.130822129877046,3.4,1.53,,,,82.4,2741,6.3,745708,608348,663993,543760,669701,608369,608671,665750,666969,54.19,,,,,,,,80,2,Knuckle Curve,4,9,4,9,9,4,4,9,,,58,0.001,0.025,,,,-0.025,,-5,-5,0.007,0.007,39,23,39,23,1,3,3,0,2,1,4.04,-0.66,-0.66,48.9,,,,,,anthony volpe,david robertson
FC,2024-08-10,94.6,-2.44,5.94,"Robertson, David",683011,502085,,called_strike,,,,,6,Called Strike,R,R,R,NYY,TEX,S,,,0,0,2024,0.17,1.43,0.3611269953778339,2.3286044231972145,,,,0,9,Bot,,,,,,,6.938530176736314,-137.492560279048,-6.927061711730365,0.5602277591273835,31.13162566311752,-12.660132247861098,3.4,1.72,,,,94.8,2606,6.5,745708,608348,663993,543760,669701,608369,608671,665750,666969,54.01,,,,,,,,80,1,Cutter,4,9,4,9,9,4,4,9,,,192,-0.001,-0.037,,,,0.037,,-5,-5,0.008,0.008,39,23,39,23,1,3,3,0,2,1,1.13,-0.17,-0.17,48.6,,,,,,anthony volpe,david robertson
CH,2024-08-10,86.3,-2.4,5.64,"Kahnle, Tommy",669701,592454,field_out,hit_into_play,,,,,14,"Josh Smith grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,L,R,NYY,TEX,X,4,ground_ball,0,1,2024,-0.89,-0.03,0.1646522045681611,1.2798654327152263,,,,2,9,Top,149.63,150.86,,,,,7.943034639105139,-125.401491584021,-4.073416180607061,-11.008717415770183,25.74142188630049,-31.88841030973458,3.19,1.49,8,74.8,-9,86.6,1190,6.6,745708,665966,518934,650402,665862,683011,657077,592450,665742,53.9,0.063,0.058,0.0,1,0,0,2,79,2,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,250,0.0,-0.215,75.2,7.5,0.071,0.215,88.0,-5,5,0.008,0.992,34,26,35,27,1,5,2,0,1,1,3.11,0.89,-0.89,29.8,21.407701678641,-12.93808890409582,46.431564554775726,32.56606397628042,44.728879211767335,josh smith,tommy kahnle
CH,2024-08-10,86.9,-2.33,5.62,"Kahnle, Tommy",669701,592454,,swinging_strike,,,,,14,Swinging Strike,R,L,R,NYY,TEX,S,,,0,0,2024,-0.96,0.02,0.2926172375137172,1.0128853509244164,,,,2,9,Top,,,,,,,8.317449491771544,-126.181421515748,-4.8748361836501255,-11.9351434783108,26.36961425722997,-31.1316217617183,3.19,1.49,,,,87.4,1204,6.8,745708,665966,518934,650402,665862,683011,657077,592450,665742,53.69,,,,,,,,79,1,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,248,0.0,-0.041,71.4,8.2,,0.041,,-5,5,0.008,0.992,34,26,35,27,1,5,2,0,1,1,3.02,0.96,-0.96,30.0,33.682436440824546,-32.573035815527795,41.09169987719808,31.426784803082796,53.00328698432425,josh smith,tommy kahnle
FF,2024-08-10,91.6,-2.19,5.95,"Kahnle, Tommy",608348,592454,field_out,hit_into_play,,,,,3,"Carson Kelly grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,R,NYY,TEX,X,4,ground_ball,0,0,2024,-0.47,1.31,0.7882702240280003,3.2539590858683587,,,,1,9,Top,138.72,145.41,,,,,8.570489150549701,-133.02937547414757,-3.711891891819042,-7.523663547669337,30.65205127090641,-16.07979732227605,3.4,1.61,51,70.0,2,91.7,2029,6.6,745708,665966,518934,650402,665862,683011,657077,592450,665742,53.87,0.129,0.101,0.0,1,0,0,2,78,1,4-Seam Fastball,4,9,9,4,9,4,9,4,Strategic,Standard,215,0.001,-0.256,70.3,6.7,0.146,0.256,88.0,-5,5,0.007,0.993,34,29,35,30,1,4,2,5,1,1,1.44,0.47,0.47,38.2,14.401331580419408,-5.029601261829076,24.269866082740293,47.49947913068928,33.40434485280214,carson kelly,tommy kahnle
CH,2024-08-10,84.7,-2.53,5.56,"Kahnle, Tommy",665750,592454,field_out,hit_into_play,,,,,4,Leody Taveras grounds out to first baseman DJ LeMahieu.,R,L,R,NYY,TEX,X,3,ground_ball,3,2,2024,-0.83,0.29,-0.2883601973561525,2.346934911069932,,,,0,9,Top,168.57,157.54,,,,,6.926075546902149,-123.223912508871,-1.7095170637055803,-9.90624374482976,25.64542372244116,-29.051199068968977,3.69,1.73,100,79.8,7,84.9,1115,6.5,745708,665966,518934,650402,665862,683011,657077,592450,665742,53.96,0.311,0.326,0.0,1,0,0,2,77,6,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,263,0.001,-0.333,71.6,7.9,0.354,0.333,88.0,-5,5,0.006,0.994,34,25,35,26,1,4,2,0,1,1,2.9,0.83,-0.83,26.2,13.279999900327145,-19.0999320954504,26.86707686337144,38.41723536256327,45.45584890151257,leody taveras,tommy kahnle
CH,2024-08-10,85.2,-2.45,5.71,"Kahnle, Tommy",665750,592454,,swinging_strike,,,,,13,Swinging Strike,R,L,R,NYY,TEX,S,,,3,1,2024,-0.92,-0.19,-0.1192217000094549,1.2529620992598614,,,,0,9,Top,,,,,,,7.345248910345043,-123.84598074068523,-3.727176628285428,-11.049445465456737,27.05147271545438,-33.48326596970051,3.69,1.73,,,,85.0,1192,6.5,745708,665966,518934,650402,665862,683011,657077,592450,665742,54.05,,,,,,,,77,5,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,249,0.0,-0.085,66.8,8.6,,0.085,,-5,5,0.006,0.994,34,25,35,26,1,4,2,0,1,1,3.36,0.92,-0.92,31.2,22.843000029367456,-34.92135656203124,30.778654884081444,36.68988153925328,51.785530340728,leody taveras,tommy kahnle
FF,2024-08-10,91.2,-2.29,5.84,"Kahnle, Tommy",665750,592454,,called_strike,,,,,6,Called Strike,R,L,R,NYY,TEX,S,,,3,0,2024,-0.82,0.86,0.7095249359356892,2.816371128608991,,,,0,9,Top,,,,,,,9.331931832921166,-132.56893993994169,-3.557096227804627,-11.630772458920813,27.99974138457692,-21.481663699022786,3.69,1.66,,,,91.5,2093,6.5,745708,665966,518934,650402,665862,683011,657077,592450,665742,53.98,,,,,,,,77,4,4-Seam Fastball,4,9,9,4,9,4,9,4,Infield shade,Standard,216,0.001,-0.09,,,,0.09,,-5,5,0.005,0.995,34,25,35,26,1,4,2,0,1,1,1.89,0.82,-0.82,34.4,,,,,,leody taveras,tommy kahnle
CH,2024-08-10,84.9,-2.42,5.8,"Kahnle, Tommy",665750,592454,,ball,,,,,14,Ball,R,L,R,NYY,TEX,B,,,2,0,2024,-1.01,0.12,1.2119650327414586,1.2675532684597397,,,,0,9,Top,,,,,,,10.52387037731082,-123.13923999472917,-4.485814297420807,-12.30418738451492,24.102110679930774,-30.23166840716806,3.79,1.84,,,,85.0,1292,6.5,745708,665966,518934,650402,665862,683011,657077,592450,665742,54.01,,,,,,,,77,3,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,254,-0.001,0.147,,,,-0.147,,-5,5,0.006,0.994,34,25,35,26,1,4,2,0,1,1,3.06,1.01,-1.01,28.4,,,,,,leody taveras,tommy kahnle
CH,2024-08-10,90.5,-2.23,5.82,"Kahnle, Tommy",665750,592454,,ball,,,,,11,Ball,R,L,R,NYY,TEX,B,,,1,0,2024,-1.09,0.95,-1.9558091875669583,3.556451837604329,,,,0,9,Top,,,,,,,3.014234985662636,-131.70518944287917,-1.7227484868966514,-13.31114280924202,29.56805626903772,-20.95553380425565,3.74,1.78,,,,90.5,1834,6.4,745708,665966,518934,650402,665862,683011,657077,592450,665742,54.09,,,,,,,,77,2,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,232,0.0,0.069,,,,-0.069,,-5,5,0.006,0.994,34,25,35,26,1,4,2,0,1,1,1.84,1.09,-1.09,35.8,,,,,,leody taveras,tommy kahnle
CH,2024-08-10,84.7,-2.2,5.73,"Kahnle, Tommy",665750,592454,,ball,,,,,14,Ball,R,L,R,NYY,TEX,B,,,0,0,2024,-1.14,0.26,1.4104456017445173,0.7060087652340497,,,,0,9,Top,,,,,,,10.746492282764946,-122.79298080426564,-5.905886774770532,-13.60132248495294,23.89428978366735,-28.52066717075927,3.69,1.71,,,,85.1,1166,6.7,745708,665966,518934,650402,665862,683011,657077,592450,665742,53.78,,,,,,,,77,1,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,249,0.0,0.038,,,,-0.038,,-5,5,0.006,0.994,34,25,35,26,1,4,2,0,1,1,2.94,1.14,-1.14,32.6,,,,,,leody taveras,tommy kahnle
CU,2024-08-10,85.2,-2.43,5.69,"Garabito, Gerson",650402,642520,field_out,hit_into_play,,,,,5,Gleyber Torres flies out to right fielder Adolis García.,R,R,R,NYY,TEX,X,9,fly_ball,0,1,2024,0.31,-0.07,0.1046013519719214,2.156677711422496,,,,2,8,Bot,153.64,118.26,,,,,5.372566724535579,-123.9408776410558,-1.830812342912957,2.01012329724759,26.22510370576517,-32.685027513716584,3.21,1.5,215,85.8,55,85.7,2620,6.7,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.76,0.021,0.027,0.0,1,0,0,3,76,2,Curveball,4,9,4,9,9,4,4,9,Standard,Standard,62,-0.002,-0.215,70.6,7.7,0.035,0.215,88.0,-5,-5,0.008,0.008,28,27,29,28,1,3,6,0,2,1,3.22,-0.31,-0.31,46.2,10.959750374857174,1.053028465474145,31.1926330259393,37.83941173952559,39.386624503551474,gleyber torres,gerson garabito
CU,2024-08-10,83.5,-2.56,5.64,"Garabito, Gerson",650402,642520,,called_strike,,,,,9,Called Strike,R,R,R,NYY,TEX,S,,,0,0,2024,0.47,-0.3,0.7259389257085165,1.6405078121866894,,,,2,8,Bot,,,,,,,6.684182453018515,-121.42274999438028,-2.1173402792990275,3.168999775245722,25.97264145925283,-34.91486108482668,3.32,1.5,,,,83.7,2638,6.7,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.82,,,,,,,,76,1,Curveball,4,9,4,9,9,4,4,9,Standard,Standard,49,0.0,-0.041,,,,0.041,,-5,-5,0.008,0.008,28,27,29,28,1,3,6,0,2,1,3.6,-0.47,-0.47,43.9,,,,,,gleyber torres,gerson garabito
CH,2024-08-10,86.8,-2.38,5.65,"Garabito, Gerson",665862,642520,home_run,hit_into_play,,,,,14,Jazz Chisholm Jr. homers (20) on a fly ball to right center field.,R,L,R,NYY,TEX,X,,fly_ball,1,2,2024,-0.92,0.66,0.1632368825947856,1.5315428624247711,,,,2,8,Bot,172.27,48.31,,,,,8.029315155611679,-126.13109504301988,-5.03719616107553,-11.430804651413409,26.275902316950614,-24.261968797261957,3.58,1.69,390,100.3,32,87.5,1792,6.9,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.65,0.4675384615384616,0.9167307692307692,2.0,1,0,3,6,75,5,Changeup,3,9,3,9,9,4,4,9,Infield shade,Standard,229,0.004,2.67,75.3,7.8,1.8045,-2.67,100.3,-6,-6,0.004,0.004,28,26,29,26,1,3,6,0,2,1,2.38,0.92,-0.92,43.0,13.445401729509458,-14.793660913528544,42.08550506829192,32.024131863042086,34.0062004559757,jazz chisholm,gerson garabito
FF,2024-08-10,93.2,-2.34,5.72,"Garabito, Gerson",665862,642520,,foul,,,,,11,Foul,R,L,R,NYY,TEX,S,,,1,2,2024,-0.71,1.19,-0.8845455188835628,2.985572134981855,,,,2,8,Bot,,,,,,,5.34367436082746,-135.70219497353526,-3.944806889089618,-9.910320903952748,27.462151106030685,-16.747889548747267,3.58,1.69,149,78.2,12,94.2,2342,6.7,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.83,,,,,,,,75,4,4-Seam Fastball,3,9,3,9,9,3,3,9,Infield shade,Standard,213,0.0,0.0,63.2,6.8,,0.0,88.0,-6,-6,0.004,0.004,28,26,29,26,1,3,6,0,2,1,1.41,0.71,-0.71,43.8,-2.760507794889151,22.91757991889157,24.88832103521646,44.07121177017613,9.336112185565584,jazz chisholm,gerson garabito
CH,2024-08-10,87.8,-2.38,5.75,"Garabito, Gerson",665862,642520,,foul,,,,,5,Foul,R,L,R,NYY,TEX,S,,,1,1,2024,-0.78,0.92,-0.1347478867517519,2.284001634925949,,,,2,8,Bot,,,,,,,7.073210729322511,-127.59201113483743,-4.172521818949433,-9.965058563805702,26.75499722275422,-21.497119173321323,3.58,1.69,,,,88.2,1881,6.7,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.85,,,,,,,,75,3,Changeup,3,9,3,9,9,3,3,9,Standard,Standard,220,0.0,-0.064,71.2,7.2,,0.064,,-6,-6,0.004,0.004,28,26,29,26,1,3,6,0,2,1,2.05,0.78,-0.78,44.4,1.6150921051535856,9.149044158752288,30.72412278757905,35.30138896980019,24.198501890147583,jazz chisholm,gerson garabito
FF,2024-08-10,93.2,-2.27,5.74,"Garabito, Gerson",665862,642520,,called_strike,,,,,8,Called Strike,R,L,R,NYY,TEX,S,,,1,0,2024,-0.51,1.43,-0.2026760560556819,1.697636680432259,,,,2,8,Bot,,,,,,,6.479765281901729,-135.43183368082262,-7.811697765331632,-7.664367040971322,28.94369889312221,-13.01291449967078,3.61,1.65,,,,93.9,2283,6.7,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.76,,,,,,,,75,2,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,213,0.0,-0.051,,,,0.051,,-6,-6,0.004,0.004,28,26,29,26,1,3,6,0,2,1,1.19,0.51,-0.51,46.3,,,,,,jazz chisholm,gerson garabito
CU,2024-08-10,84.4,-2.49,5.74,"Garabito, Gerson",665862,642520,,ball,,,,,11,Ball,R,L,R,NYY,TEX,B,,,0,0,2024,0.86,-0.01,-1.1614853995552965,3.3923784637697576,,,,2,8,Bot,,,,,,,1.3898588207100535,-122.9605458462946,0.9345515833830472,8.47047198968337,24.523975008024728,-32.7228434717166,3.66,1.77,,,,84.9,2754,6.5,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.97,,,,,,,,75,1,Curveball,3,9,3,9,9,3,3,9,Standard,Standard,47,0.0,0.04,,,,-0.04,,-6,-6,0.004,0.004,28,26,29,26,1,3,6,0,2,1,3.21,-0.86,0.86,43.8,,,,,,jazz chisholm,gerson garabito
FF,2024-08-10,93.6,-2.43,5.61,"Garabito, Gerson",519317,642520,home_run,hit_into_play,,,,,7,Giancarlo Stanton homers (19) on a fly ball to center field. Aaron Judge scores.,R,R,R,NYY,TEX,X,,fly_ball,2,0,2024,-0.72,1.39,-0.3428489762066437,2.0417307506696343,,,592450,2,8,Bot,120.6,16.37,,,,,7.053558100294237,-136.05030550262632,-6.606779616503289,-10.539188169046032,29.97987273938496,-13.56896828477134,3.65,1.75,451,112.2,24,94.5,2371,6.9,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.62,0.988470588235294,2.0,2.0,1,0,3,6,74,3,4-Seam Fastball,1,9,1,9,9,3,3,9,Standard,Standard,215,0.003,2.139,87.6,9.0,3.888941176470587,-2.139,112.2,-8,-8,0.001,0.001,28,34,29,35,1,3,6,2,2,1,1.21,0.72,0.72,43.0,9.249012627943143,-4.791488789113817,32.04704709608418,39.20586459740336,27.680468088955315,giancarlo stanton,gerson garabito
SI,2024-08-10,91.9,-2.37,5.72,"Garabito, Gerson",519317,642520,,ball,,,,,11,Ball,R,R,R,NYY,TEX,B,,,1,0,2024,-1.31,0.79,-1.0415959555331216,3.428319563915992,,,592450,2,8,Bot,,,,,,,6.275031973730941,-133.7057531419048,-1.6687729466892425,-17.126166930203468,29.13731131355523,-22.54844066660531,3.84,1.85,,,,92.7,2252,6.8,745708,608348,663993,543760,669701,608369,608671,665750,666969,53.73,,,,,,,,74,2,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,216,0.0,0.05,,,,-0.05,,-8,-8,0.001,0.001,28,34,29,35,1,3,6,2,2,1,1.91,1.31,1.31,43.4,,,,,,giancarlo stanton,gerson garabito
