pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-07-29,84.6,-2.41,5.41,"Yates, Kirby",571448,489446,field_out,hit_into_play,,,,,8,Nolan Arenado flies out to center fielder Leody Taveras.,R,R,R,STL,TEX,X,8,fly_ball,2,2,2024,-0.45,-0.33,0.0750755937622365,1.5633237805297324,,,,0,9,Bot,140.9,81.17,,,,,6.67841349076344,-123.17523598552056,-1.988600720891868,-5.84189383513395,23.25156492375075,-35.41997085944492,3.43,1.66,295,93.4,48,84.7,1002,6.2,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.3,0.005,0.007,0.0,1,0,0,3,74,9,Split-Finger,3,6,3,6,6,3,3,6,Standard,Standard,276,-0.023,-0.227,77.9,8.9,0.011,0.227,93.4,-3,-3,0.041,0.041,37,33,37,33,1,3,3,1,5,2,3.5,0.45,0.45,25.4,13.444002618471036,-13.719984165123345,36.88009536676889,38.20803838024622,38.35558498517776,nolan arenado,kirby yates
FF,2024-07-29,93.3,-2.51,5.44,"Yates, Kirby",571448,489446,,foul,,,,,3,Foul,R,R,R,STL,TEX,S,,,2,2,2024,-0.93,1.08,0.7327096331018754,3.2454119534539227,,,,0,9,Bot,,,,,,,10.310948974262937,-135.59454711445065,-2.2519349028068127,-13.673009763898934,28.702047347610087,-18.537686656180757,3.43,1.66,202,79.3,60,92.8,2190,6.0,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.5,,,,,,,,74,8,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,230,0.0,0.0,76.5,8.0,,0.0,88.0,-3,-3,0.041,0.041,37,33,37,33,1,3,3,1,5,2,1.54,0.93,0.93,25.3,4.644051892438176,4.674610561785541,26.61933615814326,45.91652794289245,28.30716455928271,nolan arenado,kirby yates
FF,2024-07-29,93.6,-2.51,5.44,"Yates, Kirby",571448,489446,,foul,,,,,5,Foul,R,R,R,STL,TEX,S,,,2,2,2024,-0.69,1.14,0.2310018679840031,2.4224607295779865,,,,0,9,Bot,,,,,,,8.52755210214998,-136.00997855133946,-4.530314213931976,-10.41942576281484,29.09166888040677,-17.22207506620383,3.43,1.66,221,76.3,52,93.1,1815,6.0,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.48,,,,,,,,74,7,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,226,0.0,0.0,70.1,7.9,,0.0,88.0,-3,-3,0.041,0.041,37,33,37,33,1,3,3,1,5,2,1.47,0.69,0.69,26.5,-0.0235151200130581,-2.264814449346096,39.06534444067314,39.81778171255098,26.60156840857111,nolan arenado,kirby yates
FS,2024-07-29,84.9,-2.48,5.44,"Yates, Kirby",571448,489446,,foul,,,,,14,Foul,R,R,R,STL,TEX,S,,,2,2,2024,-0.78,-0.38,0.2544499531279078,1.2929011327960471,,,,0,9,Bot,,,,,,,7.943585652226385,-123.40651667595074,-2.6362722568093577,-9.533973650267829,23.756792347217107,-35.71389408493157,3.43,1.66,2,62.1,-37,84.7,1138,6.2,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.34,,,,,,,,74,6,Split-Finger,3,6,3,6,6,3,3,6,Standard,Standard,266,0.0,0.0,55.3,9.2,,0.0,88.0,-3,-3,0.041,0.041,37,33,37,33,1,3,3,1,5,2,3.54,0.78,0.78,26.2,14.385055927338453,-26.56468504007211,36.498288181177706,39.498921677117664,42.427275311498185,nolan arenado,kirby yates
FS,2024-07-29,85.6,-2.49,5.35,"Yates, Kirby",571448,489446,,ball,,,,,14,Ball,R,R,R,STL,TEX,B,,,1,2,2024,-0.51,-0.33,0.4324920425900946,-0.1150622063573152,,,,0,9,Bot,,,,,,,7.904635530416553,-124.37670957827946,-5.9484828777100125,-6.78035904230808,23.831213884815067,-34.63350195353019,3.47,1.65,,,,85.6,1047,6.3,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.24,,,,,,,,74,5,Split-Finger,3,6,3,6,6,3,3,6,Standard,Standard,263,0.004,0.04,,,,-0.04,,-3,-3,0.037,0.037,37,33,37,33,1,3,3,1,5,2,3.44,0.51,0.51,25.2,,,,,,nolan arenado,kirby yates
FF,2024-07-29,93.0,-2.52,5.47,"Yates, Kirby",571448,489446,,foul,,,,,5,Foul,R,R,R,STL,TEX,S,,,1,2,2024,-0.84,1.28,0.1872568778108033,2.639641896818018,,,,0,9,Bot,,,,,,,8.716529029854435,-135.2207525325485,-4.282080392383647,-12.12523255830732,27.5540867543501,-15.708785992820117,3.43,1.66,133,77.1,14,92.7,2191,6.0,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.47,,,,,,,,74,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,222,0.0,0.0,73.5,7.6,,0.0,88.0,-3,-3,0.037,0.037,37,33,37,33,1,3,3,1,5,2,1.35,0.84,0.84,26.8,2.6360429043367164,0.788867879758859,38.11614475862435,40.00767338810425,24.386949414007844,nolan arenado,kirby yates
FF,2024-07-29,92.7,-2.51,5.56,"Yates, Kirby",571448,489446,,ball,,,,,12,Ball,R,R,R,STL,TEX,B,,,0,2,2024,-1.0,1.13,1.3609237669976684,3.606052950390741,,,,0,9,Bot,,,,,,,11.959930852024542,-134.53378673296737,-1.665255829894673,-14.621852959991116,27.35056398613728,-18.19957070297203,3.37,1.61,,,,92.1,1976,6.0,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.55,,,,,,,,74,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,227,0.003,0.023,,,,-0.023,,-3,-3,0.034,0.034,37,33,37,33,1,3,3,1,5,2,1.52,1.0,1.0,27.0,,,,,,nolan arenado,kirby yates
FF,2024-07-29,92.2,-2.79,5.45,"Yates, Kirby",571448,489446,,foul,,,,,5,Foul,R,R,R,STL,TEX,S,,,0,1,2024,-1.23,1.09,0.1158940121366518,2.385946932394349,,,,0,9,Bot,,,,,,,9.991719282673351,-133.90944696357923,-4.307300907346512,-16.966659249588105,28.339002410484383,-18.26882873779037,3.43,1.66,248,79.1,29,91.6,2147,6.0,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.48,,,,,,,,74,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,229,-0.005,-0.054,73.5,7.4,,0.054,88.0,-3,-3,0.039,0.039,37,33,37,33,1,3,3,1,5,2,1.6,1.23,1.23,25.1,-2.4732331746689606,18.81604419806007,39.02961509795999,39.42387462434013,19.89773868475317,nolan arenado,kirby yates
FF,2024-07-29,92.8,-2.73,5.42,"Yates, Kirby",571448,489446,,called_strike,,,,,6,Called Strike,R,R,R,STL,TEX,S,,,0,0,2024,-1.16,1.07,0.4153313840667454,2.503473102503639,,,,0,9,Bot,,,,,,,10.51136754607644,-134.79533017413624,-3.986328814829033,-16.397420504159967,28.93076935145802,-18.44500951287976,3.44,1.68,,,,92.2,2184,6.0,745147,641680,663993,543760,669701,608369,608671,665750,666969,54.48,,,,,,,,74,1,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,224,-0.004,-0.037,,,,0.037,,-3,-3,0.043,0.043,37,33,37,33,1,3,3,1,5,2,1.59,1.16,1.16,27.1,,,,,,nolan arenado,kirby yates
ST,2024-07-29,86.1,-1.57,5.76,"Leahy, Kyle",663993,681517,strikeout,swinging_strike,,,,,1,Nathaniel Lowe strikes out swinging.,R,L,R,STL,TEX,S,2,,3,2,2024,1.15,0.39,-0.6440619754786797,2.854461997634611,,,,2,9,Top,,,,,,,-0.1484014026518378,-125.43770855574422,-1.4717487736556876,12.220215082209268,24.97200064935905,-27.97184134973258,3.42,1.58,,,,87.2,2511,6.9,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.61,,0.0,0.0,1,0,0,,73,6,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,75,0.002,-0.325,72.1,7.7,,0.325,,-3,3,0.041,0.959,27,28,27,29,1,4,9,1,1,1,2.67,-1.15,1.15,45.8,8.490056967961108,10.571477017564272,25.79502603182214,43.54287638203834,28.470512196535623,nathaniel lowe,kyle leahy
FF,2024-07-29,94.9,-1.39,5.81,"Leahy, Kyle",663993,681517,,ball,,,,,11,Ball,R,L,R,STL,TEX,B,,,2,2,2024,-0.48,1.35,-1.791620714196166,5.046250024402792,,,694671,1,9,Top,,,,,,,0.0033837058789613,-138.35207163427276,0.6142351866630797,-6.122256261928594,30.08446885837716,-15.13784539387568,3.51,1.59,,,,96.3,2326,7.0,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.54,,,,,,,,73,5,4-Seam Fastball,3,6,6,3,6,3,6,3,Infield shade,Standard,203,0.006,0.077,,,,-0.077,,-3,3,0.035,0.965,27,28,27,29,1,4,9,1,1,1,1.17,0.48,-0.48,50.3,,,,,,nathaniel lowe,kyle leahy
ST,2024-07-29,85.4,-1.56,5.78,"Leahy, Kyle",663993,681517,,foul,,,,,9,Foul,R,L,R,STL,TEX,S,,,2,1,2024,1.39,0.27,0.6271908730591583,2.0168326909002623,,,694671,1,9,Top,,,,,,,2.3665545242387345,-124.3119117282226,-3.137686772916087,13.950476192301249,25.29155849262773,-28.937955140327443,3.42,1.58,413,105.9,37,86.7,2619,7.1,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.35,,,,,,,,73,4,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,58,0.001,-0.057,79.0,8.3,,0.057,105.9,-3,3,0.034,0.966,27,28,27,29,1,4,9,1,1,1,2.86,-1.39,1.39,42.2,20.08032006551139,-16.846147383978128,35.56957259300893,29.58856283211832,43.62095368026707,nathaniel lowe,kyle leahy
ST,2024-07-29,83.4,-1.65,5.73,"Leahy, Kyle",663993,681517,,ball,,,,,11,Ball,R,L,R,STL,TEX,B,,,1,1,2024,1.53,-0.02,-1.4606582660672365,3.364378831731128,,,694671,1,9,Top,,,,,,,-2.602721141781803,-121.43059960529278,1.0671571768811965,15.669485510892608,23.94146157868622,-32.780820984875206,3.61,1.66,,,,84.3,2675,6.9,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.62,,,,,,,,73,3,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,66,0.0,0.046,,,,-0.046,,-3,3,0.034,0.966,27,28,27,29,1,4,9,1,1,1,3.29,-1.53,1.53,43.9,,,,,,nathaniel lowe,kyle leahy
ST,2024-07-29,85.9,-1.51,5.7,"Leahy, Kyle",663993,681517,,ball,,,,,14,Ball,R,L,R,STL,TEX,B,,,0,1,2024,1.25,0.22,0.6730173215254902,1.1991464853407532,,,694671,1,9,Top,,,,,,,2.665821028340708,-125.01695045617184,-4.890210677590896,12.503670209408863,25.838100458452598,-29.04381874172448,3.63,1.69,,,,86.8,2616,6.9,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.6,,,,,,,,73,2,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,67,-0.001,0.029,,,,-0.029,,-3,3,0.035,0.965,27,28,27,29,1,4,9,1,1,1,2.87,-1.25,1.25,40.8,,,,,,nathaniel lowe,kyle leahy
ST,2024-07-29,83.6,-1.59,5.67,"Leahy, Kyle",663993,681517,,called_strike,,,,,4,Called Strike,R,L,R,STL,TEX,S,,,0,0,2024,1.38,0.08,-0.6601286388712033,2.288621301282097,,,694671,1,9,Top,,,,,,,-0.5838366265678612,-121.73844450324408,-1.5205245200462894,13.782166236446352,24.45081991488663,-31.288436160325716,3.49,1.61,,,,84.6,2636,6.9,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.56,,,,,,,,73,1,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,71,0.001,-0.04,,,,0.04,,-3,3,0.034,0.966,27,28,27,29,1,4,9,1,1,1,3.18,-1.38,1.38,41.9,,,,,,nathaniel lowe,kyle leahy
FF,2024-07-29,95.6,-1.18,5.93,"Leahy, Kyle",666969,681517,field_out,hit_into_play,,,,,1,Adolis García flies out to right fielder Lars Nootbaar.,R,R,R,STL,TEX,X,9,fly_ball,0,1,2024,-0.17,1.4,-0.3233210073195034,3.481296665274462,,,694671,0,9,Top,175.63,87.83,,,,,2.673602795511856,-139.264070436768,-4.071012538584678,-2.760759420811438,30.201970767836723,-13.270789857246896,3.37,1.65,304,99.0,51,97.3,2246,7.1,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.38,0.008,0.011,0.0,1,0,0,3,72,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,200,0.004,-0.204,65.6,7.0,0.019,0.204,99.0,-3,3,0.03,0.97,27,31,27,31,1,4,9,1,1,1,1.08,0.17,0.17,48.3,14.173781899004677,6.117330960118189,24.19911431633509,31.740296636367788,28.14800471523003,adolis garcía,kyle leahy
FF,2024-07-29,96.2,-1.29,5.86,"Leahy, Kyle",666969,681517,,swinging_strike,,,,,2,Swinging Strike,R,R,R,STL,TEX,S,,,0,0,2024,-0.42,1.3,0.0029492917858182,3.1756575344696154,,,694671,0,9,Top,,,,,,,4.443637944265745,-139.96088132250293,-4.532604894798771,-6.475736068624538,32.237009066072964,-14.247117796365837,3.37,1.65,,,,97.7,2271,7.2,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.3,,,,,,,,72,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,202,0.001,-0.042,69.8,7.2,,0.042,,-3,3,0.029,0.971,27,31,27,31,1,4,9,1,1,1,1.17,0.42,0.42,45.2,11.253955132699618,26.344483654146263,24.53275177820686,37.14196710687673,14.838443044559735,adolis garcía,kyle leahy
SL,2024-07-29,90.3,-1.47,5.77,"Leahy, Kyle",694671,681517,single,hit_into_play,,,,,13,Wyatt Langford singles on a line drive to left fielder Alec Burleson.,R,R,R,STL,TEX,X,7,line_drive,1,2,2024,0.71,0.12,-0.1536572899920366,1.237810006125653,,,,0,9,Top,62.29,111.45,,,,,1.7822687568031224,-131.42756040729478,-5.643846717817521,7.86851642298205,28.122940333483896,-29.844486508426105,3.38,1.62,197,81.7,16,91.4,2210,7.0,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.51,0.982,0.941,0.9,1,1,0,4,71,4,Slider,3,6,6,3,6,3,6,3,Standard,Standard,149,-0.006,0.516,79.4,7.9,1.14,-0.516,88.0,-3,3,0.035,0.965,27,22,27,23,1,4,9,1,1,1,2.68,-0.71,-0.71,43.4,17.321380623475836,-18.61275527878148,35.566628509088275,33.30679961907516,44.96516445586495,wyatt langford,kyle leahy
ST,2024-07-29,86.0,-1.53,5.8,"Leahy, Kyle",694671,681517,,ball,,,,,14,Ball,R,R,R,STL,TEX,B,,,0,2,2024,1.19,0.29,1.417986922983978,-0.1255805064561674,,,,0,9,Top,,,,,,,4.639382241456955,-124.99563908309132,-8.473724808248233,11.47438290756172,25.441405673638705,-27.61374601509404,3.31,1.56,,,,87.1,2554,7.1,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.4,,,,,,,,71,3,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,66,0.0,0.023,,,,-0.023,,-3,3,0.035,0.965,27,22,27,23,1,4,9,1,1,1,2.8,-1.19,-1.19,42.0,,,,,,wyatt langford,kyle leahy
FF,2024-07-29,94.6,-1.35,5.8,"Leahy, Kyle",694671,681517,,swinging_strike,,,,,2,Swinging Strike,R,R,R,STL,TEX,S,,,0,1,2024,-0.28,1.31,-0.0848654688894687,3.0359609354636614,,,,0,9,Top,,,,,,,4.002131011227818,-137.7582529491471,-4.579179338740709,-4.437894171849625,29.67370739950016,-14.63153489052083,3.38,1.62,,,,96.7,2313,7.4,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.14,,,,,,,,71,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,205,0.0,-0.054,77.4,6.5,,0.054,,-3,3,0.035,0.965,27,22,27,23,1,4,9,1,1,1,1.22,0.28,0.28,47.3,6.587964785326162,8.691440444286568,26.332642492975395,37.25300279059165,28.41237050348742,wyatt langford,kyle leahy
FF,2024-07-29,94.9,-1.43,5.89,"Leahy, Kyle",694671,681517,,called_strike,,,,,7,Called Strike,R,R,R,STL,TEX,S,,,0,0,2024,-0.22,1.41,-0.48311766772146,1.806011660290955,,,,0,9,Top,,,,,,,3.0238968256858136,-138.04337470509645,-8.324230682743092,-3.4335888738328277,30.10809952739613,-12.51998232376624,3.31,1.59,,,,96.7,2335,7.3,745147,575929,502671,680977,571448,691026,676475,672279,663457,53.21,,,,,,,,71,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,202,0.001,-0.037,,,,0.037,,-3,3,0.034,0.966,27,22,27,23,1,4,9,1,1,1,1.12,0.22,0.22,49.6,,,,,,wyatt langford,kyle leahy
