pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-04-03,82.0,-1.68,5.88,"Leclerc, José",670623,600917,,ball,,,,,14,Ball,R,R,R,TB,TEX,B,,,0,2,2024,0.97,-0.09,1.2917602054239885,1.1418391179177831,,,,1,9,Bot,,,,,,,4.777286534777183,-119.31531880294956,-3.845998022630304,8.085627625451467,26.30862863315092,-32.45321005121496,3.27,1.42,,,,80.5,2723,5.6,745114,641680,665120,543760,677649,669701,608671,665750,666969,54.92,,,,,,,,69,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,76,0.001,0.02,,,,-0.02,,-4,-4,0.005,0.005,30,25,31,25,1,3,3,1,3,2,3.53,-0.97,-0.97,42.4,,,,,,isaac paredes,josé leclerc
SL,2024-04-03,81.9,-2.13,5.84,"Leclerc, José",670623,600917,,foul,,,,,5,Foul,R,R,R,TB,TEX,S,,,0,1,2024,0.61,0.66,0.1064763075524471,2.365692257904377,,,,1,9,Bot,,,,,,,3.8027994828629774,-119.16078553983849,-2.461224564810592,4.9526246006938095,25.59232929325073,-25.65373431565591,3.26,1.56,341,95.5,35,80.3,2580,5.4,745114,641680,665120,543760,677649,669701,608671,665750,666969,55.07,,,,,,,,69,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,89,-0.001,-0.057,62.1,8.0,,0.057,95.5,-4,-4,0.006,0.006,30,25,31,25,1,3,3,1,3,2,2.77,-0.61,-0.61,39.7,20.291650328260616,-28.259739759537982,31.27579349831781,38.4520278416129,40.70045584400813,isaac paredes,josé leclerc
FF,2024-04-03,94.9,-1.57,5.92,"Leclerc, José",670623,600917,,called_strike,,,,,8,Called Strike,R,R,R,TB,TEX,S,,,0,0,2024,-0.68,1.5,-0.1497645756274206,2.148103865314951,,,,1,9,Bot,,,,,,,5.156336976105433,-137.7897938730355,-7.345545442683873,-9.926275384870658,36.6024464656159,-11.589172074321814,3.4,1.6,,,,92.8,2501,5.6,745114,641680,665120,543760,677649,669701,608671,665750,666969,54.88,,,,,,,,69,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,211,-0.001,-0.037,,,,0.037,,-4,-4,0.007,0.007,30,25,31,25,1,3,3,1,3,2,1.08,0.68,0.68,39.0,,,,,,isaac paredes,josé leclerc
FF,2024-04-03,93.4,-1.53,5.93,"Leclerc, José",668227,600917,field_out,hit_into_play,,,,,6,"Randy Arozarena grounds out, shortstop Josh Smith to first baseman Jared Walsh.",R,R,R,TB,TEX,X,6,ground_ball,0,0,2024,-0.38,1.57,0.6515826669842488,2.481174157100281,,,,0,9,Bot,105.63,150.94,,,,,6.37315620354974,-135.67043351704686,-6.430846256174115,-6.18399448651622,32.93974251972155,-11.624880420259982,3.26,1.55,11,82.4,-13,91.9,2529,5.7,745114,641680,665120,543760,677649,669701,608671,665750,666969,54.79,0.087,0.083,0.0,1,0,0,2,68,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,206,-0.012,-0.254,83.2,8.2,0.093,0.254,88.0,-4,-4,0.019,0.019,30,29,31,29,1,3,3,1,3,2,1.08,0.38,0.38,45.3,21.672922303939018,-1.2290551700933516,23.893509697526863,44.19180746897141,35.48684986313357,randy arozarena,josé leclerc
SL,2024-04-03,85.5,1.18,5.27,"Cleavinger, Garrett",608369,664076,strikeout,called_strike,,,,,7,Corey Seager called out on strikes.,R,L,L,TB,TEX,S,2,,1,2,2024,-0.73,-0.52,-0.611206188540418,1.758359938895881,,665750,543760,2,9,Top,,,,,,,-2.7384736343952696,-124.59127963371692,-0.961375172807696,-7.074424202268155,24.721261285085664,-37.65566684093344,3.45,1.39,,,,85.6,2912,6.2,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.28,,0.0,0.0,1,0,0,,67,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,289,0.002,-0.189,,,,0.189,,-4,4,0.017,0.983,30,30,30,30,1,4,3,1,3,2,3.63,-0.73,-0.73,35.5,,,,,,corey seager,garrett cleavinger
SL,2024-04-03,85.6,1.35,5.17,"Cleavinger, Garrett",608369,664076,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TB,TEX,S,,,1,1,2024,-0.45,-0.33,-0.7057551760283737,1.0560944864073196,,665750,543760,2,9,Top,,,,,,,-3.896520767966327,-124.68639622389338,-2.7682690787395208,-3.94457985974276,24.896120518382244,-35.257921948418506,3.46,1.51,,,,84.9,2755,5.7,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.76,,,,,,,,67,3,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,283,0.001,-0.076,68.8,7.5,,0.076,,-4,4,0.016,0.984,30,30,30,30,1,4,3,1,3,2,3.43,-0.45,-0.45,32.4,24.88488375204264,-17.575457957761163,34.652989957345895,44.02465851903422,49.36787465221984,corey seager,garrett cleavinger
ST,2024-04-03,81.7,1.27,5.23,"Cleavinger, Garrett",608369,664076,,ball,,,,,7,Ball,R,L,L,TB,TEX,B,,,0,1,2024,-1.47,-0.64,-0.488798861681974,1.382080153638824,,665750,543760,2,9,Top,,,,,,,-1.125545954383415,-118.87012861324172,-0.7679210852679418,-13.518762681782528,26.409976140425403,-38.20247922008227,3.25,1.28,,,,81.5,2988,6.5,745114,650907,650490,678554,670623,676609,668227,642350,680700,53.96,,,,,,,,67,2,Sweeper,0,4,4,0,4,0,4,0,Infield shade,Standard,302,0.0,0.033,,,,-0.033,,-4,4,0.016,0.984,30,30,30,30,1,4,3,1,3,2,4.1,-1.47,-1.47,34.7,,,,,,corey seager,garrett cleavinger
FF,2024-04-03,96.6,1.29,5.44,"Cleavinger, Garrett",608369,664076,,foul,,,,,12,Foul,R,L,L,TB,TEX,S,,,0,0,2024,0.69,1.39,0.8127047533055087,3.8716345372312966,,665750,543760,2,9,Top,,,,,,,-2.8125835857730648,-140.6542939619735,-1.7154333415759764,9.805398748679387,34.870688010623184,-13.682081375628316,3.46,1.51,216,70.7,30,95.2,2297,5.6,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.86,,,,,,,,67,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,138,0.0,-0.048,,,,0.048,88.0,-4,4,0.016,0.984,30,30,30,30,1,4,3,1,3,2,1.07,0.69,0.69,39.9,,,,,,corey seager,garrett cleavinger
ST,2024-04-03,81.8,1.52,5.15,"Cleavinger, Garrett",543760,664076,single,hit_into_play,,,,,7,Marcus Semien singles on a ground ball to shortstop José Caballero. Josh Smith scores. Leody Taveras to 2nd.,R,R,L,TB,TEX,X,6,ground_ball,0,0,2024,-1.53,-0.31,-0.4866453763264782,1.9281191237567952,669701,,665750,2,9,Top,102.0,155.78,,,,,-1.559863679662842,-119.004285486407,0.0246236510785111,-13.965324075892465,27.70966730236651,-35.30608716369154,3.33,1.63,136,94.1,8,80.7,2873,6.1,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.44,0.603,0.562,0.9,1,1,0,4,66,1,Sweeper,0,3,3,0,4,0,4,0,Infield shade,Standard,299,-0.018,0.616,66.5,7.3,0.681,-0.616,94.1,-3,3,0.034,0.966,30,33,30,34,1,4,3,1,3,2,3.78,-1.53,1.53,31.1,10.314790252589903,2.714620075311099,35.77810615725554,27.001321909774955,28.281307509770528,marcus semien,garrett cleavinger
SL,2024-04-03,85.0,1.4,5.16,"Cleavinger, Garrett",665750,664076,single,hit_into_play,,,,,8,Leody Taveras singles on a ground ball to shortstop José Caballero. Josh Smith to 3rd.,R,R,L,TB,TEX,X,6,ground_ball,1,0,2024,-0.78,-0.63,0.2607026023552942,1.9353865760217723,,669701,,2,9,Top,118.65,162.03,,,,,-1.0958291099494968,-123.75438465355204,0.0503624605668591,-7.71460026284887,26.06582639002114,-38.86226484037115,3.63,1.74,1,73.3,-52,84.1,2830,5.8,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.72,0.25,0.277,0.9,1,1,0,2,65,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,284,-0.002,0.657,67.0,6.8,0.259,-0.657,88.0,-3,3,0.036,0.964,30,25,30,26,1,3,3,1,3,2,3.8,-0.78,0.78,31.7,-7.534725600210398,18.89130748627997,33.91055337866176,40.535900401860246,18.608355380457567,leody taveras,garrett cleavinger
FF,2024-04-03,96.0,1.39,5.37,"Cleavinger, Garrett",665750,664076,,ball,,,,,12,Ball,R,R,L,TB,TEX,B,,,0,0,2024,0.69,1.32,1.3204458031152873,2.951107240174789,,669701,,2,9,Top,,,,,,,-1.738246586155417,-139.69570266662527,-3.757954375525285,9.449319183193316,33.3617385500833,-14.264227227714844,3.64,1.72,,,,95.4,2361,6.1,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.44,,,,,,,,65,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,139,0.0,0.014,,,,-0.014,,-3,3,0.036,0.964,30,25,30,26,1,3,3,1,3,2,1.16,0.69,-0.69,36.9,,,,,,leody taveras,garrett cleavinger
ST,2024-04-03,81.0,1.43,5.15,"Cleavinger, Garrett",641680,664076,field_out,hit_into_play,,,,,5,Jonah Heim lines out to shortstop José Caballero. Jonah Heim out at 1st.,R,R,L,TB,TEX,X,6,line_drive,2,1,2024,-1.57,-0.18,-0.1375400234012083,2.540437020701384,,669701,,1,9,Top,97.59,144.81,,,,,-0.4959643050325939,-117.86786706032768,1.2757924954381468,-14.272695155250366,27.7850921079061,-34.39041488317112,3.58,1.69,158,98.8,9,79.5,2960,5.8,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.72,0.689,0.636,0.0,1,0,0,4,64,4,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,301,0.005,-0.285,69.8,7.4,0.77,0.285,98.8,-3,3,0.031,0.969,30,29,30,29,1,3,3,1,3,2,3.72,-1.57,1.57,31.6,19.138483776701545,-0.0691868729489763,20.94773456625621,40.77069944074196,35.82022584950295,jonah heim,garrett cleavinger
ST,2024-04-03,80.8,1.44,5.14,"Cleavinger, Garrett",641680,664076,,ball,,,,,12,Ball,R,R,L,TB,TEX,B,,,1,1,2024,-1.55,-0.37,1.0552269922167412,2.685393019861644,,669701,,1,9,Top,,,,,,,2.085477867676378,-117.49774938207727,2.018293130995617,-14.61864524241444,27.285861244921424,-36.30275285428549,3.59,1.61,,,,79.3,2949,5.8,745114,650907,650490,678554,670623,676609,668227,642350,680700,54.68,,,,,,,,64,3,Sweeper,0,3,3,0,3,0,3,0,Infield shade,Standard,297,0.0,0.038,,,,-0.038,,-3,3,0.031,0.969,30,29,30,29,1,3,3,1,3,2,3.93,-1.55,1.55,33.8,,,,,,jonah heim,garrett cleavinger
