pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-05-17,85.1,-1.91,6.43,"Anderson, Shaun",694384,641312,strikeout,foul_tip,,,,,13,Nolan Schanuel strikes out on a foul tip.,R,L,R,TEX,LAA,S,2,,1,2,2024,-0.79,0.23,-0.0985715334729309,1.317248164179532,,666176,,2,9,Top,,,,,,,5.909845873358306,-123.70592936914026,-6.185395837645292,-9.322811627343864,24.979026061310705,-28.76281217385817,3.54,1.73,,,,86.1,1256,7.0,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.5,,0.0,0.0,1,0,0,,77,5,Changeup,3,9,9,3,9,3,9,3,Standard,Standard,213,0.0,-0.213,60.9,7.8,,0.213,,-6,6,0.003,0.997,29,22,30,22,2,5,,2,7,1,2.93,0.79,-0.79,50.0,20.54318608299515,-22.96529259942546,44.34738212164815,34.605559386459504,41.99547712027231,nolan schanuel,shaun anderson
SL,2024-05-17,86.4,-1.77,6.2,"Anderson, Shaun",694384,641312,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,LAA,B,,,0,2,2024,0.46,-0.09,0.2148616362088186,0.6722352865184424,,666176,,2,9,Top,,,,,,,3.8172872380828218,-125.78502963955664,-6.838344151239516,4.222883016336996,23.892023361188983,-32.046780695341006,3.28,1.73,,,,87.3,2583,6.7,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.84,,,,,,,,77,4,Slider,3,9,9,3,9,3,9,3,Standard,Standard,87,0.0,0.018,,,,-0.018,,-6,6,0.003,0.997,29,22,30,22,2,5,,2,7,1,3.13,-0.46,0.46,56.4,,,,,,nolan schanuel,shaun anderson
SL,2024-05-17,85.6,-1.67,6.49,"Anderson, Shaun",694384,641312,,foul,,,,,5,Foul,R,L,R,TEX,LAA,S,,,0,2,2024,0.35,0.03,-0.2466697707062718,2.569625039049477,,666176,,2,9,Top,,,,,,,2.660520228678695,-124.66195021873696,-3.070078250105178,3.1482466187178497,23.889479186949615,-31.508664708879675,3.54,1.73,91,66.2,17,86.1,2598,6.5,745016,641680,663993,543760,669701,608369,677649,665750,666969,54.03,,,,,,,,77,3,Slider,3,9,9,3,9,3,9,3,Standard,Standard,92,0.0,0.0,61.3,6.4,,0.0,88.0,-6,6,0.003,0.997,29,22,30,22,2,5,,2,7,1,3.07,-0.35,0.35,51.7,1.1342534358244667,11.390046714917032,39.63574181634267,35.14059973053598,24.588044839345518,nolan schanuel,shaun anderson
FF,2024-05-17,90.6,-1.77,6.16,"Anderson, Shaun",694384,641312,,foul,,,,,9,Foul,R,L,R,TEX,LAA,S,,,0,1,2024,0.46,1.01,0.486317347606964,2.0936206248912117,,666176,,2,9,Top,,,,,,,4.70889155622691,-131.77828210422996,-6.430269173371872,4.325680724233056,27.806408978154007,-19.24328265286498,3.54,1.73,5,89.8,-19,91.4,2472,6.8,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.72,,,,,,,,77,2,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,177,0.0,-0.067,,,,0.067,89.8,-6,6,0.003,0.997,29,22,30,22,2,5,,2,7,1,1.77,-0.46,0.46,54.8,,,,,,nolan schanuel,shaun anderson
FF,2024-05-17,90.6,-2.12,6.1,"Anderson, Shaun",694384,641312,,called_strike,,,,,7,Called Strike,R,L,R,TEX,LAA,S,,,0,0,2024,0.16,1.02,-0.7559193583508457,2.184633275499181,,666176,,2,9,Top,,,,,,,3.0901936135959382,-131.93136047075674,-6.095281421569347,1.2801277207576502,27.67439561879886,-19.19458924769412,3.67,1.76,,,,91.3,2432,6.7,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.83,,,,,,,,77,1,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,184,0.0,-0.04,,,,0.04,,-6,6,0.003,0.997,29,22,30,22,2,5,,2,7,1,1.75,-0.16,0.16,45.6,,,,,,nolan schanuel,shaun anderson
SL,2024-05-17,84.9,-2.21,6.13,"Anderson, Shaun",677347,641312,field_out,hit_into_play,,,,,5,Kyren Paris lines out to center fielder Leody Taveras.,R,R,R,TEX,LAA,X,8,line_drive,3,2,2024,0.65,-0.01,-0.0021696235458361,2.3302979684908216,,666176,,1,9,Top,128.21,76.82,,,,,3.9143708876971073,-123.55292690345648,-2.5508653940231283,5.809609731479048,25.25407222464097,-31.96683698415919,3.52,1.71,315,89.5,22,85.7,2386,6.9,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.65,0.213,0.232,0.0,1,0,0,3,76,6,Slider,3,9,9,3,9,3,9,3,Standard,Standard,118,0.001,-0.277,66.5,6.8,0.346,0.277,89.5,-6,6,0.002,0.998,29,22,30,23,2,4,,2,7,2,3.18,-0.65,-0.65,43.4,-2.1523844942123462,5.533849845979232,29.037298653021946,34.76523081148266,26.44065149810017,kyren paris,shaun anderson
SL,2024-05-17,86.0,-2.02,6.15,"Anderson, Shaun",677347,641312,,called_strike,,,,,4,Called Strike,R,R,R,TEX,LAA,S,,,3,1,2024,0.64,0.04,-0.447816683691445,2.9882633028012138,,666176,,1,9,Top,,,,,,,2.4503607983453803,-125.3267404808266,-1.3676941089876111,6.222695818688028,25.311190381913164,-31.652291570981244,3.57,1.74,,,,86.6,2320,6.6,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.91,,,,,,,,76,5,Slider,3,9,9,3,9,3,9,3,Standard,Standard,128,0.0,-0.086,,,,0.086,,-6,6,0.002,0.998,29,22,30,23,2,4,,2,7,2,3.03,-0.64,-0.64,47.7,,,,,,kyren paris,shaun anderson
SI,2024-05-17,90.2,-1.9,6.1,"Anderson, Shaun",677347,641312,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,LAA,B,,,2,1,2024,-0.39,0.78,0.7923650229291614,0.7192191468479203,,666176,,1,9,Top,,,,,,,7.592047029790353,-130.98242769901822,-9.15050249653758,-6.082731737884882,27.25261678059542,-21.3912790928991,3.55,1.73,,,,91.0,2299,6.8,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.66,,,,,,,,76,4,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,185,0.0,0.078,,,,-0.078,,-6,6,0.002,0.998,29,22,30,23,2,4,,2,7,2,2.03,0.39,0.39,51.3,,,,,,kyren paris,shaun anderson
FF,2024-05-17,89.5,-1.93,6.05,"Anderson, Shaun",677347,641312,,foul,,,,,5,Foul,R,R,R,TEX,LAA,S,,,2,0,2024,0.16,0.73,0.2493708242892504,2.92565737178114,,666176,,1,9,Top,,,,,,,5.085634407096182,-130.29907135486377,-3.283284596899506,0.7913704085251012,27.0299248527086,-23.388449538888626,3.52,1.71,81,74.8,14,90.3,2411,6.7,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.78,,,,,,,,76,3,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,179,0.0,-0.047,73.9,7.0,,0.047,88.0,-6,6,0.002,0.998,29,22,30,23,2,4,,2,7,2,2.11,-0.16,-0.16,53.9,5.190758297731769,6.133043348604413,24.976849254688076,39.07123153920679,25.127243178117144,kyren paris,shaun anderson
FF,2024-05-17,90.8,-2.03,5.98,"Anderson, Shaun",677347,641312,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,LAA,B,,,1,0,2024,0.19,0.83,1.0677498817507982,-0.1373713142937709,,666176,,1,9,Top,,,,,,,7.3751681857717,-131.769447979557,-11.215682114668583,0.7386910889226224,27.177716567530908,-20.35008339582459,3.6,1.74,,,,91.4,2517,6.7,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.76,,,,,,,,76,2,4-Seam Fastball,3,9,9,3,9,3,9,3,Standard,Standard,183,0.0,0.042,,,,-0.042,,-6,6,0.002,0.998,29,22,30,23,2,4,,2,7,2,1.95,-0.19,-0.19,48.0,,,,,,kyren paris,shaun anderson
SL,2024-05-17,86.4,-2.09,6.13,"Anderson, Shaun",677347,641312,,ball,,,,,13,Ball,R,R,R,TEX,LAA,B,,,0,0,2024,0.46,-0.08,-0.4059883129427618,1.0507268070706184,,666176,,1,9,Top,,,,,,,3.098588237977644,-125.85245617106574,-5.777530003592632,4.305212083226099,24.211531339821867,-32.16602552679794,3.55,1.72,,,,86.9,2493,6.4,745016,641680,663993,543760,669701,608369,677649,665750,666969,54.06,,,,,,,,76,1,Slider,3,9,9,3,9,3,9,3,Standard,Standard,116,0.0,0.027,,,,-0.027,,-6,6,0.002,0.998,29,22,30,23,2,4,,2,7,2,3.12,-0.46,-0.46,50.5,,,,,,kyren paris,shaun anderson
SI,2024-05-17,91.6,-1.71,6.23,"Anderson, Shaun",687263,641312,field_out,hit_into_play,,,,,8,"Zach Neto grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",R,R,R,TEX,LAA,X,5,ground_ball,0,0,2024,-0.61,0.96,0.1907493455719082,1.6932024498963631,,666176,,0,9,Top,110.04,176.16,,,,,6.153267833328721,-133.12853701395397,-7.706978427834489,-8.555560428529056,28.74946462350704,-19.224903918539116,3.58,1.66,22,103.2,-4,92.2,2279,6.7,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.78,0.384,0.361,0.0,1,0,0,2,75,1,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,182,0.0,-0.194,78.8,8.1,0.427,0.194,103.2,-6,6,0.002,0.998,29,23,30,23,2,4,,2,7,1,1.76,0.61,0.61,52.8,20.065018058284533,-6.371987364723289,36.22217396146301,33.33222733912409,35.360210537888975,zach neto,shaun anderson
SL,2024-05-17,85.8,-2.1,6.1,"Anderson, Shaun",666176,641312,double,hit_into_play,,,,,8,Jo Adell doubles (4) on a sharp line drive to center fielder Leody Taveras. Logan O'Hoppe scores. Willie Calhoun scores.,R,R,R,TEX,LAA,X,8,line_drive,0,0,2024,0.34,-0.09,0.1553628580673131,1.707061422704769,,681351,641432,0,9,Top,81.21,54.73,,,,,4.661000475081141,-124.90738876172584,-3.949260327509618,2.620878105130136,25.85640297397753,-32.49871855259639,3.84,1.82,299,106.7,12,86.1,2589,6.5,745016,641680,663993,543760,669701,608369,677649,665750,666969,54.01,0.921,0.935,1.25,1,1,1,5,74,1,Slider,3,7,7,3,9,3,9,3,Standard,Standard,106,-0.008,0.739,74.6,8.4,1.241,-0.739,106.7,-4,4,0.01,0.99,29,25,30,25,2,4,,3,7,1,3.19,-0.34,-0.34,46.0,8.185317755727183,-9.00985452007578,36.23424649746136,42.01910479831847,28.770235635241285,jo adell,shaun anderson
SL,2024-05-17,86.3,-1.68,6.37,"Anderson, Shaun",641432,641312,single,hit_into_play,,,,,9,Willie Calhoun singles on a line drive to right fielder Adolis García. Logan O'Hoppe to 2nd.,R,L,R,TEX,LAA,X,9,line_drive,1,2,2024,0.58,-0.1,0.808814980402446,1.891164968318104,,,681351,0,9,Top,180.88,108.35,,,,,4.81161663394882,-125.66116310571368,-4.300898213121798,5.194264749809498,24.763227507280405,-32.55491377515684,3.19,1.49,158,91.1,10,87.6,2545,7.0,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.49,0.566,0.509,0.9,1,1,0,4,73,4,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,93,-0.003,0.506,68.4,6.2,0.577,-0.506,91.1,-4,4,0.013,0.987,29,29,30,30,2,4,,2,7,1,3.15,-0.58,0.58,52.5,-8.07862244775523,-4.019972855560842,32.90688127832041,29.23886530018623,31.979215529199585,willie calhoun,shaun anderson
FF,2024-05-17,90.0,-1.8,5.96,"Anderson, Shaun",641432,641312,,foul,,,,,5,Foul,R,L,R,TEX,LAA,S,,,1,1,2024,0.29,1.0,-0.0332893122299383,2.4469415888231447,,,681351,0,9,Top,,,,,,,3.7926759588505816,-131.08030193861708,-4.942072399315433,2.593012574923364,26.25062728967268,-19.83432634501544,3.19,1.49,189,70.1,56,90.8,2467,6.6,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.88,,,,,,,,73,3,4-Seam Fastball,3,7,7,3,7,3,7,3,Infield shade,Standard,186,0.0,-0.049,72.4,6.2,,0.049,88.0,-4,4,0.013,0.987,29,29,30,30,2,4,,2,7,1,1.8,-0.29,0.29,51.4,0.8116865545227735,6.636873799731316,23.399175261426205,38.47156531910432,29.22442420731545,willie calhoun,shaun anderson
SL,2024-05-17,85.6,-2.23,6.04,"Anderson, Shaun",641432,641312,,foul,,,,,1,Foul,R,L,R,TEX,LAA,S,,,1,0,2024,0.68,-0.01,-0.7357521745366185,2.721212573629844,,,681351,0,9,Top,,,,,,,2.173349272832548,-124.7702930383062,-1.5858338315955431,6.669167262154766,24.049145652776456,-32.200821989461886,3.19,1.49,,,,86.6,2570,6.8,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.73,,,,,,,,73,2,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,123,0.0,-0.049,70.1,6.7,,0.049,,-4,4,0.013,0.987,29,29,30,30,2,4,,2,7,1,3.1,-0.68,0.68,45.3,0.7686631379903336,9.371427043551163,19.35032495413776,45.9936228404113,26.790909698487845,willie calhoun,shaun anderson
SL,2024-05-17,86.3,-2.26,6.12,"Anderson, Shaun",641432,641312,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,0,0,2024,0.58,0.18,-1.2288937351309484,2.848661482387887,,,681351,0,9,Top,,,,,,,1.27671476629244,-125.7772347781628,-1.9973184054657385,5.998298387853237,23.03812566088729,-30.11769884912233,3.33,1.48,,,,86.9,2504,6.4,745016,641680,663993,543760,669701,608369,677649,665750,666969,54.14,,,,,,,,73,1,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,122,0.0,0.041,,,,-0.041,,-4,4,0.013,0.987,29,29,30,30,2,4,,2,7,1,2.85,-0.58,0.58,43.2,,,,,,willie calhoun,shaun anderson
SL,2024-05-17,86.0,-2.16,5.97,"Anderson, Shaun",681351,641312,single,hit_into_play,,,,,14,"Logan O'Hoppe singles on a ground ball to pitcher Shaun Anderson, deflected by shortstop Corey Seager.",R,R,R,TEX,LAA,X,6,ground_ball,3,2,2024,0.6,0.01,0.1267600517405847,1.2676763432446156,,,,0,9,Top,116.7,159.8,,,,,4.221268217350251,-125.16977632031166,-4.964846432207192,5.492307561563972,24.581621605373087,-31.3055312179556,3.19,1.48,2,69.6,-42,86.5,2514,6.5,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.99,0.155,0.152,0.9,1,1,0,2,72,7,Slider,3,7,7,3,7,3,7,3,Standard,Standard,118,-0.002,0.369,78.1,7.9,0.16,-0.369,88.0,-4,4,0.015,0.985,29,24,30,24,1,4,,2,7,1,3.06,-0.6,-0.6,45.0,19.814391427305715,-12.20793390899322,39.79167035741121,37.20724129688708,48.08364219812884,logan o'hoppe,shaun anderson
SL,2024-05-17,84.3,-2.11,6.09,"Anderson, Shaun",681351,641312,,foul,,,,,4,Foul,R,R,R,TEX,LAA,S,,,3,2,2024,0.56,-0.02,-0.7229062364663452,2.2598489335672545,,,,0,9,Top,,,,,,,2.135644254970502,-122.86678782203452,-2.541428803457622,5.253919408797935,23.3579210157652,-32.04939034301022,3.19,1.48,127,70.2,71,84.8,2530,6.4,745016,641680,663993,543760,669701,608369,677649,665750,666969,54.05,,,,,,,,72,6,Slider,3,7,7,3,7,3,7,3,Standard,Standard,112,0.0,0.0,73.1,6.7,,0.0,88.0,-4,4,0.015,0.985,29,24,30,24,1,4,,2,7,1,3.2,-0.56,-0.56,44.0,4.71128414174435,-3.097266882660588,34.72058397994616,27.69943305455823,40.0869791420906,logan o'hoppe,shaun anderson
SL,2024-05-17,82.8,-1.99,6.27,"Anderson, Shaun",681351,641312,,ball,,,,,14,Ball,R,R,R,TEX,LAA,B,,,2,2,2024,0.98,0.11,1.486137201684444,0.4176477789793158,,,,0,9,Top,,,,,,,6.055516600239312,-120.22062031928238,-6.996570650938224,7.986797414640797,27.966476275340884,-29.71699140665209,3.35,1.61,,,,82.9,2553,6.9,745016,641680,663993,543760,669701,608369,677649,665750,666969,53.57,,,,,,,,72,5,Slider,3,7,7,3,7,3,7,3,Standard,Standard,57,0.0,0.107,,,,-0.107,,-4,4,0.015,0.985,29,24,30,24,1,4,,2,7,1,3.28,-0.98,-0.98,46.9,,,,,,logan o'hoppe,shaun anderson
