pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-07-28,95.9,-1.96,5.29,"Pop, Zach",665750,647315,field_out,hit_into_play,,,,,13,"Leody Taveras grounds out, shortstop Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TEX,X,6,ground_ball,1,1,2024,-1.19,0.34,-0.8305738723276297,2.136908029851828,,,,0,9,Top,113.98,156.78,,,,,5.676734688911403,-139.42168618621037,-3.41718474163207,-16.76569131273106,35.9097193751504,-27.13579822947794,3.67,1.72,14,87.8,-7,95.4,2351,6.4,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.13,0.166,0.17,0.0,1,0,0,2,71,3,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,229,0.009,-0.243,67.1,7.3,0.183,0.243,88.0,4,-4,0.985,0.015,27,25,28,26,1,3,2,1,2,1,2.17,1.19,-1.19,29.6,-11.281096422412055,11.48831251207558,31.11276461446741,45.38783992746624,15.61747405979876,leody taveras,zach pop
SI,2024-07-28,95.3,-1.91,5.38,"Pop, Zach",665750,647315,,called_strike,,,,,13,Called Strike,R,L,R,TOR,TEX,S,,,1,0,2024,-1.08,0.13,-0.8329055938183132,2.2910869602047894,,,,0,9,Top,,,,,,,5.264401454709939,-138.54249290794797,-2.682308518672527,-15.118992904789346,35.54723743293946,-30.074959257178595,3.76,1.72,,,,94.7,2241,6.3,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.2,,,,,,,,71,2,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,230,0.002,-0.049,,,,0.049,,4,-4,0.983,0.017,27,25,28,26,1,3,2,1,2,1,2.42,1.08,-1.08,28.7,,,,,,leody taveras,zach pop
SI,2024-07-28,94.9,-1.92,5.43,"Pop, Zach",665750,647315,,ball,,,,,13,Ball,R,L,R,TOR,TEX,B,,,0,0,2024,-1.15,-0.15,-1.0955364032333057,1.5876347586161357,,,,0,9,Top,,,,,,,4.745644623891289,-138.04003114194725,-3.9596484184652496,-15.798814698091295,34.778966813990095,-33.361602496061685,3.68,1.74,,,,94.2,2315,6.2,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.27,,,,,,,,71,1,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,234,-0.002,0.038,,,,-0.038,,4,-4,0.985,0.015,27,25,28,26,1,3,2,1,2,1,2.71,1.15,-1.15,24.4,,,,,,leody taveras,zach pop
CH,2024-07-28,82.9,-1.35,5.9,"Lorenzen, Michael",672642,547179,strikeout,swinging_strike,,,,,7,Steward Berroa strikes out swinging.,R,L,R,TOR,TEX,S,2,,1,2,2024,-1.26,0.53,-0.7848804192407701,1.6581293339001415,,,,2,8,Bot,,,,,,,3.686757793349416,-120.66017716513034,-4.153409964207165,-13.02640446107158,25.719408047104533,-26.33410938709524,3.29,1.49,,,,81.2,1995,5.4,744902,641680,663993,543760,669701,608369,694671,665750,543257,55.14,,0.0,0.0,1,0,0,,70,5,Changeup,7,3,7,3,3,7,7,3,Infield shade,Standard,236,-0.001,-0.18,68.4,7.4,,0.18,,4,4,0.986,0.986,32,25,32,25,2,0,1,1,6,1,2.81,1.26,-1.26,40.9,21.79210046419686,-12.272083825364726,31.33705683022056,45.043011886556414,43.76531286035253,steward berroa,michael lorenzen
CH,2024-07-28,83.4,-1.48,5.85,"Lorenzen, Michael",672642,547179,,foul,,,,,13,Foul,R,L,R,TOR,TEX,S,,,1,2,2024,-1.18,0.93,-0.4443246933239722,1.239736911752453,,,,2,8,Bot,,,,,,,4.629642703128786,-121.16280228055986,-5.769156516560441,-12.55238432660486,27.34158207802347,-22.09478524827193,3.29,1.49,158,60.3,39,81.6,2082,5.5,744902,641680,663993,543760,669701,608369,694671,665750,543257,55.02,,,,,,,,70,4,Changeup,7,3,7,3,3,7,7,3,Infield shade,Standard,235,0.0,0.0,64.8,7.8,,0.0,88.0,4,4,0.986,0.986,32,25,32,25,2,0,1,1,6,1,2.4,1.18,-1.18,39.8,30.14664978255138,-11.117370093324611,39.24953031010107,41.47534774177807,40.61246613892595,steward berroa,michael lorenzen
FF,2024-07-28,92.0,-1.43,5.87,"Lorenzen, Michael",672642,547179,,swinging_strike,,,,,3,Swinging Strike,R,L,R,TOR,TEX,S,,,1,1,2024,-0.64,1.16,0.417681497481658,3.1158051543569583,,,,2,8,Bot,,,,,,,5.980336043035492,-133.89228560990762,-3.581417997575749,-9.004888256126462,30.378540779541723,-17.67791809329406,3.29,1.49,,,,90.5,2369,5.5,744902,641680,663993,543760,669701,608369,694671,665750,543257,55.04,,,,,,,,70,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,221,0.0,-0.064,72.6,6.1,,0.064,,4,4,0.986,0.986,32,25,32,25,2,0,1,1,6,1,1.54,0.64,-0.64,40.7,11.5061357504198,4.570950964774376,33.05151617246085,30.48154631399812,26.159809013720427,steward berroa,michael lorenzen
CH,2024-07-28,82.2,-1.35,5.86,"Lorenzen, Michael",672642,547179,,ball,,,,,11,Ball,R,L,R,TOR,TEX,B,,,0,1,2024,-0.99,1.04,-1.1172847584501513,3.333690027489616,,,,2,8,Bot,,,,,,,2.3937862593909798,-119.65799580908372,-1.141144620933831,-9.980305489220848,25.727456911115997,-22.211863250960235,3.26,1.53,,,,80.4,2079,5.3,744902,641680,663993,543760,669701,608369,694671,665750,543257,55.23,,,,,,,,70,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,226,0.0,0.029,,,,-0.029,,4,4,0.986,0.986,32,25,32,25,2,0,1,1,6,1,2.36,0.99,-0.99,38.2,,,,,,steward berroa,michael lorenzen
CU,2024-07-28,79.1,-1.33,5.87,"Lorenzen, Michael",672642,547179,,called_strike,,,,,4,Called Strike,R,L,R,TOR,TEX,S,,,0,0,2024,0.69,-1.13,-0.7767481105988407,2.4071346142866448,,,,2,8,Bot,,,,,,,-0.0654820326204711,-115.11878712190594,1.3535892305815218,6.095611059276738,22.64428434523349,-42.65678929212301,3.41,1.5,,,,77.9,2478,5.6,744902,641680,663993,543760,669701,608369,694671,665750,543257,54.9,,,,,,,,70,1,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,32,0.0,-0.041,,,,0.041,,4,4,0.986,0.986,32,25,32,25,2,0,1,1,6,1,4.79,-0.69,0.69,43.8,,,,,,steward berroa,michael lorenzen
CH,2024-07-28,83.4,-1.4,5.87,"Lorenzen, Michael",680718,547179,field_out,hit_into_play,,,,,8,"Addison Barger grounds out softly, third baseman Josh Smith to first baseman Nathaniel Lowe.",R,L,R,TOR,TEX,X,5,ground_ball,0,1,2024,-1.04,1.09,0.2275430753487946,2.2107076271956694,,,,1,8,Bot,110.08,182.8,,,,,5.677775726755579,-121.2500032620474,-3.992263704764223,-11.376961866194522,25.609219495873003,-20.858132740913632,3.74,1.74,4,30.7,-29,81.8,2168,5.5,744902,641680,663993,543760,669701,608369,694671,665750,543257,55.05,0.318,0.298,0.0,1,0,0,1,69,2,Changeup,7,3,7,3,3,7,7,3,Infield shade,Standard,227,-0.001,-0.219,71.1,8.8,0.336,0.219,88.0,4,4,0.987,0.987,32,24,32,25,2,3,1,3,6,1,2.21,1.04,-1.04,41.1,26.469041896185683,-39.354415343566814,36.138184233028575,30.25114860510588,52.83858178595237,addison barger,michael lorenzen
CU,2024-07-28,78.5,-1.18,5.92,"Lorenzen, Michael",680718,547179,,called_strike,,,,,6,Called Strike,R,L,R,TOR,TEX,S,,,0,0,2024,0.61,-1.23,0.5301707484416428,2.421816825571796,,,,1,8,Bot,,,,,,,2.5407637130155765,-114.3654503306842,1.488257144442228,4.898884211914498,20.857398679357395,-43.475087701602064,3.71,1.59,,,,77.5,2541,5.5,744902,641680,663993,543760,669701,608369,694671,665750,543257,55.0,,,,,,,,69,1,Curveball,7,3,7,3,3,7,7,3,Infield shade,Standard,36,0.0,-0.037,,,,0.037,,4,4,0.987,0.987,32,24,32,25,2,3,1,3,6,1,4.92,-0.61,0.61,44.3,,,,,,addison barger,michael lorenzen
CH,2024-07-28,82.1,-1.31,5.94,"Lorenzen, Michael",672386,547179,field_out,hit_into_play,,,,,7,"Alejandro Kirk grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",R,R,R,TOR,TEX,X,2,ground_ball,0,1,2024,-1.05,0.78,-0.7392895429460092,1.8532762344377844,,,,0,8,Bot,127.34,199.62,,,,,3.2779542252590304,-119.48794702809256,-4.141009612430869,-10.64512158598194,24.50982567974416,-24.123895163808637,3.1,1.43,1,56.6,-75,80.8,1993,5.6,744902,641680,663993,543760,669701,608369,694671,665750,543257,54.94,0.163,0.166,0.0,1,0,0,1,68,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,231,-0.001,-0.217,75.0,7.4,0.163,0.217,88.0,4,4,0.988,0.988,32,25,32,26,2,3,1,1,6,1,2.62,1.05,1.05,44.0,24.418298940242487,-22.70698237375091,31.21056993014324,31.81129110620156,48.5242574022875,alejandro kirk,michael lorenzen
FF,2024-07-28,90.5,-1.19,6.04,"Lorenzen, Michael",672386,547179,,foul,,,,,5,Foul,R,R,R,TOR,TEX,S,,,0,0,2024,-0.85,1.24,-0.1993915586690047,2.349821284420328,,,,0,8,Bot,,,,,,,4.220839764356534,-131.68457489999616,-5.85778272849992,-10.753246023713476,27.185417035433847,-16.73556808527996,3.1,1.43,190,76.4,64,89.4,2331,5.6,744902,641680,663993,543760,669701,608369,694671,665750,543257,54.95,,,,,,,,68,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,215,0.0,-0.037,70.8,7.2,,0.037,88.0,4,4,0.988,0.988,32,25,32,26,2,3,1,1,6,1,1.54,0.85,0.85,46.7,7.551473958859032,-4.65808228696922,27.89347929092458,37.96570908576709,31.441947715679447,alejandro kirk,michael lorenzen
SI,2024-07-28,95.6,-2.12,5.28,"Pop, Zach",641680,647315,field_out,hit_into_play,,,,,13,"Jonah Heim grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TEX,X,5,ground_ball,1,1,2024,-0.94,-0.03,-0.9714713417779756,1.8832647428400944,666969,543257,,2,8,Top,104.88,161.03,,,,,5.15112747062373,-139.12746022208395,-3.28747996203053,-13.372097432696725,31.104668702896813,-32.01736641781501,3.52,1.53,17,87.5,-5,95.9,2195,6.4,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.06,0.176,0.143,0.0,1,0,0,2,67,3,Sinker,7,3,3,7,3,7,3,7,Infield shade,Standard,231,0.026,-0.273,69.2,7.1,0.21,0.273,88.0,4,-4,0.962,0.038,27,29,28,29,1,3,2,1,2,1,2.52,0.94,-0.94,29.4,0.7938826066698784,22.312265592532743,29.04564390986983,49.413408540055705,20.655860064390144,jonah heim,zach pop
SI,2024-07-28,96.3,-2.08,5.23,"Pop, Zach",641680,647315,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,TOR,TEX,B,,,0,1,2024,-1.22,0.07,-0.2079656370487788,0.5038374373926466,666969,543257,,2,8,Top,,,,,,,7.757143572287092,-139.96975598125633,-7.173870878004251,-17.777901759048557,30.167152102079484,-29.836728493062992,3.65,1.66,,,,96.7,2051,6.5,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.02,,,,,,,,67,2,Sinker,7,3,3,7,3,7,3,7,Infield shade,Standard,211,-0.003,0.037,,,,-0.037,,4,-4,0.965,0.035,27,29,28,29,1,3,2,1,2,1,2.38,1.22,-1.22,24.1,,,,,,jonah heim,zach pop
SI,2024-07-28,95.9,-2.0,5.4,"Pop, Zach",641680,647315,,foul,,,,,8,Foul,R,L,R,TOR,TEX,S,,,0,0,2024,-1.21,0.6,0.1424891241990091,1.7291598266500543,666969,543257,,2,8,Top,,,,,,,8.445208536527248,-139.3503303406718,-5.447619306136652,-17.73631058315872,33.12919536606386,-23.228983580614017,3.52,1.53,203,72.8,47,96.0,2289,6.6,744902,672386,665489,687462,676391,677870,672642,662139,680718,53.92,,,,,,,,67,1,Sinker,7,3,3,7,3,7,3,7,Infield shade,Standard,233,0.004,-0.046,69.3,7.3,,0.046,88.0,4,-4,0.961,0.039,27,29,28,29,1,3,2,1,2,1,1.89,1.21,-1.21,32.5,3.636377066837192,2.86228457219736,43.865312215123886,35.58133133407258,27.84446153336112,jonah heim,zach pop
FC,2024-07-28,88.1,1.98,5.73,"Cabrera, Génesis",543257,650893,double,hit_into_play,,,,,8,Robbie Grossman doubles (7) on a line drive to left fielder Steward Berroa. Adolis García to 3rd.,R,R,L,TOR,TEX,X,7,line_drive,2,1,2024,0.17,0.55,-0.2273455120495982,1.755103136004034,,,666969,2,8,Top,45.45,114.33,,,,,-5.679650440889349,-128.07379166714415,-4.609738391832305,3.107529660722084,29.030806617987896,-25.32881429232579,3.04,1.37,192,82.7,17,87.3,2097,6.1,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.43,0.974,0.921,1.25,1,1,1,4,66,4,Cutter,7,3,3,7,3,7,3,7,Infield shade,Standard,172,-0.017,0.829,69.3,7.0,1.116,-0.829,88.0,4,-4,0.978,0.022,27,34,28,35,1,3,2,2,1,3,2.42,0.17,-0.17,43.5,17.205435664326934,-13.29355123018632,39.91631449706468,33.10811599762972,47.15181653606802,robbie grossman,génesis cabrera
CH,2024-07-28,88.2,1.93,5.78,"Cabrera, Génesis",543257,650893,,ball,,,,,12,Ball,R,R,L,TOR,TEX,B,,,1,1,2024,1.38,1.03,2.1192903950531914,3.4241938619903323,,,666969,2,8,Top,,,,,,,-2.396230518795742,-128.36404297572702,-1.729902705115986,15.764844347263608,28.37694133427123,-20.726174829915703,3.16,1.43,,,,87.3,1807,5.8,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.67,,,,,,,,66,3,Changeup,7,3,3,7,3,7,3,7,Infield shade,Standard,123,-0.001,0.05,,,,-0.05,,4,-4,0.979,0.021,27,34,28,35,1,3,2,2,1,3,1.92,1.38,-1.38,41.1,,,,,,robbie grossman,génesis cabrera
SI,2024-07-28,96.4,1.5,5.89,"Cabrera, Génesis",543257,650893,,foul_tip,,,,,3,Foul Tip,R,R,L,TOR,TEX,S,,,1,0,2024,1.33,0.97,0.3756535750305185,2.7203469492773618,,,666969,2,8,Top,,,,,,,-5.961996105302568,-140.2798106937462,-5.009853180439121,18.963679135882845,32.4719578855408,-18.39713372174249,3.04,1.37,,,,95.7,2065,5.9,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.58,,,,,,,,66,2,Sinker,7,3,3,7,3,7,3,7,Infield shade,Standard,138,0.001,-0.048,65.9,5.7,,0.048,,4,-4,0.978,0.022,27,34,28,35,1,3,2,2,1,3,1.49,1.33,-1.33,43.4,1.778602234087257,16.508526215494182,36.2910555613428,40.70900803366442,26.65835799427912,robbie grossman,génesis cabrera
SI,2024-07-28,96.2,1.65,5.9,"Cabrera, Génesis",543257,650893,,ball,,,,,12,Ball,R,R,L,TOR,TEX,B,,,0,0,2024,1.23,0.89,1.0231046764104763,2.9387483406373587,,,666969,2,8,Top,,,,,,,-4.432708877997193,-140.02855705236027,-4.287141759183195,17.220729459073233,31.693642704118638,-19.641995576155274,3.2,1.43,,,,95.6,2062,6.0,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.55,,,,,,,,66,1,Sinker,7,3,3,7,3,7,3,7,Infield shade,Standard,136,-0.001,0.034,,,,-0.034,,4,-4,0.979,0.021,27,34,28,35,1,3,2,2,1,3,1.57,1.23,-1.23,44.4,,,,,,robbie grossman,génesis cabrera
SI,2024-07-28,95.8,1.61,5.9,"Cabrera, Génesis",663993,650893,field_out,hit_into_play,,,,,9,Nathaniel Lowe pops out to third baseman Ernie Clement in foul territory.,R,L,L,TOR,TEX,X,5,popup,1,1,2024,1.15,1.16,0.718795923196305,1.9418739978642443,,,666969,1,8,Top,69.1,167.09,,,,,-4.941432003679988,-139.305860959243,-7.449572445488196,16.123059130753465,31.33930441546979,-15.528218167485557,3.42,1.56,182,90.1,65,95.4,2178,6.1,744902,672386,665489,687462,676391,677870,672642,662139,680718,54.4,0.011,0.013,0.0,1,0,0,3,65,3,Sinker,7,3,3,7,3,7,3,7,Infield shade,Standard,140,0.015,-0.244,77.8,7.7,0.019,0.244,90.1,4,-4,0.964,0.036,27,28,28,29,1,3,2,1,1,1,1.32,1.15,1.15,50.0,10.23562423838117,-2.451320387852564,35.299356513231174,31.991323755626183,32.924290562742485,nathaniel lowe,génesis cabrera
