pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-17,93.2,-2.4,5.37,"Yates, Kirby",664770,489446,,foul,,,,,5,Foul,R,L,R,TEX,TOR,S,,,2,2,2024,-0.89,1.33,0.1678569409367848,2.7545151264784247,,,672386,2,9,Top,,,,,,,8.493641528926092,-135.44994213766782,-3.8434088422782575,-12.796662580899456,29.564953847772934,-15.156563693208108,3.38,1.59,,,,92.6,2335,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.5,,,,,,,,93,5,4-Seam Fastball,13,8,8,13,8,13,8,13,Infield shade,Standard,231,0.0,0.0,68.7,5.8,,0.0,,5,-5,0.999,0.001,37,29,37,30,1,4,5,2,1,2,1.3,0.89,-0.89,25.0,-1.1869560081522594,18.697316322941248,32.59616329286034,37.26999632525831,21.71764437652234,nathan lukes,kirby yates
FF,2024-09-17,92.6,-2.27,5.41,"Yates, Kirby",664770,489446,,ball,,,,,12,Ball,R,L,R,TEX,TOR,B,,,1,2,2024,-1.02,1.4,1.4887308048355032,3.017872464945752,,,672386,2,9,Top,,,,,,,11.689452153968771,-134.37815033386434,-3.302783704185688,-14.893097905403604,29.61667544947112,-14.705556135618451,3.38,1.65,,,,91.6,2316,5.9,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.6,,,,,,,,93,4,4-Seam Fastball,13,8,8,13,8,13,8,13,Infield shade,Standard,220,0.0,0.038,,,,-0.038,,5,-5,0.999,0.001,37,29,37,30,1,4,5,2,1,2,1.28,1.02,-1.02,26.1,,,,,,nathan lukes,kirby yates
FS,2024-09-17,85.6,-2.25,5.28,"Yates, Kirby",664770,489446,,called_strike,,,,,13,Called Strike,R,L,R,TEX,TOR,S,,,1,1,2024,-0.71,0.09,-0.8964969186308696,1.8913938871978884,,,672386,2,9,Top,,,,,,,4.591118482704089,-124.5898232817912,-1.8621573537500584,-8.284402869671428,26.231615248082957,-31.11340388731482,3.45,1.48,,,,85.1,1063,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.47,,,,,,,,93,3,Split-Finger,13,8,8,13,8,13,8,13,Infield shade,Standard,264,0.0,-0.06,,,,0.06,,5,-5,0.999,0.001,37,29,37,30,1,4,5,2,1,2,3.04,0.71,-0.71,24.0,,,,,,nathan lukes,kirby yates
FF,2024-09-17,93.3,-2.36,5.43,"Yates, Kirby",664770,489446,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,0,1,2024,-1.01,1.19,-0.3775368719429566,4.428900660481349,,,672386,2,9,Top,,,,,,,7.22467480893775,-135.67495022118004,0.5746194764094628,-14.017659689692437,30.59980614501712,-17.852168926090084,3.36,1.59,,,,92.3,2228,5.8,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.72,,,,,,,,93,2,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,227,0.0,0.032,,,,-0.032,,5,-5,0.999,0.001,37,29,37,30,1,4,5,2,1,2,1.44,1.01,-1.01,27.1,,,,,,nathan lukes,kirby yates
FF,2024-09-17,94.1,-2.33,5.27,"Yates, Kirby",664770,489446,,foul,,,,,8,Foul,R,L,R,TEX,TOR,S,,,0,0,2024,-1.18,1.19,0.2473679174289131,1.4696159153849049,,,672386,2,9,Top,,,,,,,9.202029435295657,-136.47325633137729,-6.613403844781895,-16.85919652244027,34.418847352809365,-15.989084461531997,3.38,1.59,196,72.5,37,92.7,2257,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.53,,,,,,,,93,1,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,227,0.0,-0.047,66.9,6.9,,0.047,88.0,5,-5,0.999,0.001,37,29,37,30,1,4,5,2,1,2,1.43,1.18,-1.18,22.0,4.215154161150339,6.369630084459834,43.579143975526286,36.38605779486606,26.088201789051546,nathan lukes,kirby yates
FS,2024-09-17,84.5,-2.3,5.33,"Yates, Kirby",676391,489446,field_out,hit_into_play,,,,,13,Ernie Clement pops out to shortstop Josh Smith.,R,R,R,TEX,TOR,X,6,popup,1,2,2024,-1.15,0.31,-1.4974159020098232,2.4074794191943893,,,672386,1,9,Top,86.75,141.08,,,,,4.137115306046312,-122.84226766726955,-0.9633377801811444,-12.444033267898543,28.09576497229179,-29.079157200337654,3.34,1.55,176,59.1,44,83.6,1031,6.1,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.42,0.187,0.168,0.0,1,0,0,1,92,5,Split-Finger,13,8,8,13,8,13,8,13,Standard,Standard,267,0.004,-0.186,64.6,6.6,0.187,0.186,88.0,5,-5,0.995,0.005,37,28,37,28,1,4,5,2,1,1,2.93,1.15,1.15,23.1,6.529672739787,-15.197574427349064,41.1407613568929,19.412399930974715,36.72938480078912,ernie clement,kirby yates
FF,2024-09-17,93.7,-2.25,5.27,"Yates, Kirby",676391,489446,,ball,,,,,14,Ball,R,R,R,TEX,TOR,B,,,0,2,2024,-1.13,1.18,1.2776795162081869,2.1366004742023783,,,672386,1,9,Top,,,,,,,11.466798058183253,-135.83386019963558,-4.8177929532697945,-16.66753624886717,34.04621503561272,-16.71001169370192,3.26,1.54,,,,92.2,2254,5.9,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.57,,,,,,,,92,4,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,230,-0.001,0.022,,,,-0.022,,5,-5,0.996,0.004,37,28,37,28,1,4,5,2,1,1,1.47,1.13,1.13,21.4,,,,,,ernie clement,kirby yates
FS,2024-09-17,86.5,-2.31,5.26,"Yates, Kirby",676391,489446,,foul,,,,,13,Foul,R,R,R,TEX,TOR,S,,,0,2,2024,-1.2,-0.37,-0.9572454315702614,1.2831525389369478,,,672386,1,9,Top,,,,,,,5.645659129763384,-125.756741349726,-2.438001409778639,-13.948485534901357,27.809192097183583,-35.811751587401744,3.34,1.55,5,77.2,-16,85.7,1142,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.48,,,,,,,,92,3,Split-Finger,13,8,8,13,8,13,8,13,Standard,Standard,263,0.0,0.0,65.8,7.8,,0.0,88.0,5,-5,0.996,0.004,37,28,37,28,1,4,5,2,1,1,3.45,1.2,1.2,22.2,23.54220399617985,-35.43360423203806,39.150143487728855,26.01122393163368,52.03501158747545,ernie clement,kirby yates
FF,2024-09-17,94.1,-2.33,5.32,"Yates, Kirby",676391,489446,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TEX,TOR,S,,,0,1,2024,-1.03,1.26,0.6050055644581815,3.248967944907569,,,672386,1,9,Top,,,,,,,9.823314002753404,-136.61500648487467,-2.355116769386241,-15.1672490517963,33.53240463520397,-16.18044284546268,3.34,1.55,,,,92.9,2397,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.51,,,,,,,,92,2,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,224,0.001,-0.052,61.9,5.6,,0.052,,5,-5,0.995,0.005,37,28,37,28,1,4,5,2,1,1,1.35,1.03,1.03,25.0,0.3307116616119099,31.891836600413807,27.440956786639983,45.36350591614478,8.553354035029955,ernie clement,kirby yates
FF,2024-09-17,94.1,-2.18,5.37,"Yates, Kirby",676391,489446,,foul,,,,,8,Foul,R,R,R,TEX,TOR,S,,,0,0,2024,-1.07,1.18,0.0609987283913029,1.9434272896320477,,,672386,1,9,Top,,,,,,,8.127166776793496,-136.60331135493027,-5.691851381054131,-15.24394168651521,33.51778962784102,-16.263398628361674,3.34,1.55,4,77.8,-26,93.1,2407,6.1,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.44,,,,,,,,92,1,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,225,0.001,-0.04,74.4,6.9,,0.04,88.0,5,-5,0.994,0.006,37,28,37,28,1,4,5,2,1,1,1.43,1.07,1.07,26.3,3.784525039995313,-12.029350531149143,41.662716986354255,37.8964894860369,35.46191458315672,ernie clement,kirby yates
FF,2024-09-17,93.0,-2.26,5.36,"Yates, Kirby",672386,489446,walk,ball,,,,,12,Alejandro Kirk walks.,R,R,R,TEX,TOR,B,,,3,1,2024,-1.14,1.08,1.1840722126988763,2.4120544570799467,,,,1,9,Top,,,,,,,11.217287760843144,-134.9716415368596,-4.068611895784804,-16.41131164124544,30.928897217890515,-18.27622985228182,2.79,1.35,,,,92.0,2460,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.54,,0.689131,0.7,1,0,0,,91,5,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,229,-0.002,0.256,,,,-0.256,,5,-5,0.996,0.004,37,25,37,26,1,4,5,3,1,1,1.58,1.14,1.14,22.9,,,,,,alejandro kirk,kirby yates
FF,2024-09-17,94.1,-2.34,5.31,"Yates, Kirby",672386,489446,,ball,,,,,12,Ball,R,R,R,TEX,TOR,B,,,2,1,2024,-1.13,1.2,1.195114833060237,2.402142078318116,,,,1,9,Top,,,,,,,11.569436869221189,-136.44339512120945,-4.395531896797685,-16.742012001128188,32.20134217329044,-16.41769775273772,2.8,1.4,,,,93.1,2466,6.1,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.43,,,,,,,,91,4,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,227,-0.002,0.122,,,,-0.122,,5,-5,0.998,0.002,37,25,37,26,1,4,5,3,1,1,1.41,1.13,1.13,21.5,,,,,,alejandro kirk,kirby yates
FS,2024-09-17,86.7,-2.38,5.39,"Yates, Kirby",672386,489446,,ball,,,,,13,Ball,R,R,R,TEX,TOR,B,,,1,1,2024,-1.17,-0.4,-2.6815389815652706,1.924287554773152,,,,1,9,Top,,,,,,,1.6695430158595874,-126.28752204868528,-1.2209667425601662,-12.872588664639064,27.494850249464196,-36.44524554340957,2.83,1.35,,,,86.0,1137,5.9,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.57,,,,,,,,91,3,Split-Finger,13,8,8,13,8,13,8,13,Standard,Standard,266,0.0,0.059,,,,-0.059,,5,-5,0.998,0.002,37,25,37,26,1,4,5,3,1,1,3.45,1.17,1.17,23.6,,,,,,alejandro kirk,kirby yates
FF,2024-09-17,94.9,-2.32,5.38,"Yates, Kirby",672386,489446,,ball,,,,,12,Ball,R,R,R,TEX,TOR,B,,,0,1,2024,-1.18,1.06,1.258369611406007,2.419305603041224,,,,1,9,Top,,,,,,,11.895414976349308,-137.51642997696177,-4.335490673327438,-17.79745116537799,33.81378584233144,-17.915416536060327,2.92,1.44,,,,93.6,2462,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.51,,,,,,,,91,2,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,227,0.0,0.024,,,,-0.024,,5,-5,0.998,0.002,37,25,37,26,1,4,5,3,1,1,1.51,1.18,1.18,25.7,,,,,,alejandro kirk,kirby yates
FF,2024-09-17,93.4,-2.47,5.31,"Yates, Kirby",672386,489446,,foul,,,,,5,Foul,R,R,R,TEX,TOR,S,,,0,0,2024,-0.97,1.27,-0.1265474105557019,2.4887530405346245,,,,1,9,Top,,,,,,,8.112231072211841,-135.7266276453054,-4.238795114742289,-13.83880804910464,32.20464667072277,-15.764665640757032,3.05,1.48,75,81.7,77,92.5,2419,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.48,,,,,,,,91,1,4-Seam Fastball,13,8,8,13,8,13,8,13,Standard,Standard,233,0.0,-0.037,81.1,7.4,,0.037,88.0,5,-5,0.998,0.002,37,25,37,26,1,4,5,3,1,1,1.37,0.97,0.97,22.8,16.319215392223708,-3.683750471018627,23.24756002148941,41.75664421165226,32.828621439310915,alejandro kirk,kirby yates
FS,2024-09-17,86.4,-2.39,5.35,"Yates, Kirby",687462,489446,field_out,hit_into_play,,,,,6,Spencer Horwitz flies out to left fielder Wyatt Langford.,R,L,R,TEX,TOR,X,7,fly_ball,0,1,2024,-0.96,0.31,0.4963514143202362,2.6628405420497008,,,,0,9,Top,80.48,122.53,,,,,8.777244974384569,-125.53777257296312,-0.789496732488324,-11.941164035044588,25.979304821415507,-28.93696660565304,3.58,1.72,224,74.0,43,85.8,1197,6.0,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.46,0.192,0.195,0.0,1,0,0,3,90,2,Split-Finger,13,8,8,13,8,13,8,13,Infield shade,Standard,255,0.003,-0.217,67.6,6.6,0.243,0.217,88.0,5,-5,0.995,0.005,37,26,37,27,1,4,5,2,1,1,2.76,0.96,-0.96,24.0,7.287515277377571,5.666673012854334,41.11032337787047,28.01271366888787,24.754175929685225,spencer horwitz,kirby yates
FF,2024-09-17,93.8,-2.51,5.33,"Yates, Kirby",687462,489446,,called_strike,,,,,13,Called Strike,R,L,R,TEX,TOR,S,,,0,0,2024,-0.93,1.26,-0.9433789326201584,1.9139030810382536,,,,0,9,Top,,,,,,,6.077956898904574,-136.34034983831393,-5.801786125133907,-13.024132530101063,33.268332926575155,-15.335804609785072,3.46,1.5,,,,93.0,2364,6.1,744961,641680,663993,543760,673962,669701,694671,665750,666969,54.39,,,,,,,,90,1,4-Seam Fastball,13,8,8,13,8,13,8,13,Infield shade,Standard,227,0.001,-0.037,,,,0.037,,5,-5,0.994,0.006,37,26,37,27,1,4,5,2,1,1,1.36,0.93,-0.93,23.0,,,,,,spencer horwitz,kirby yates
FF,2024-09-17,94.2,-0.61,6.26,"Swanson, Erik",663993,657024,strikeout,foul_tip,,,,,12,Nathaniel Lowe strikes out on a foul tip.,R,L,R,TEX,TOR,S,2,,1,2,2024,-0.76,1.56,0.3808138523196744,4.086000119920247,669701,694671,666969,2,8,Bot,,,,,,,4.306571409232161,-137.03096792573328,-3.3779082550343427,-10.59262904185999,33.06778802298309,-12.038198712818543,3.39,1.54,,,,94.4,2345,6.6,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.85,,0.0,0.0,1,0,0,,89,5,4-Seam Fastball,13,8,13,8,8,13,13,8,Strategic,Strategic,210,-0.001,-0.211,30.5,4.6,,0.211,,5,5,0.995,0.995,30,28,31,29,1,5,2,2,2,1,1.03,0.76,-0.76,55.8,-6.262769963390017,58.73306105630788,24.03092255833219,33.04799311231634,3.956977022180374,nathaniel lowe,erik swanson
FS,2024-09-17,85.6,-0.88,6.18,"Swanson, Erik",663993,657024,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,0,2,2024,-0.97,0.66,-1.7261287901994875,3.4173694614327728,669701,694671,666969,2,8,Bot,,,,,,,-0.0337192968554348,-124.63489930579752,-1.527544855196091,-9.98834965815198,27.21032839123293,-25.2303896719215,3.4,1.54,,,,85.9,1256,6.6,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.87,,,,,,,,89,4,Split-Finger,13,8,13,8,8,13,13,8,Strategic,Strategic,226,0.0,0.023,,,,-0.023,,5,5,0.995,0.995,30,28,31,29,1,5,2,2,2,1,2.47,0.97,-0.97,47.2,,,,,,nathaniel lowe,erik swanson
FF,2024-09-17,94.4,-0.68,6.32,"Swanson, Erik",663993,657024,,foul,,,,,1,Foul,R,L,R,TEX,TOR,S,,,0,2,2024,-0.74,1.45,-0.4618112169217077,3.3787784039966664,669701,694671,666969,2,8,Bot,,,,,,,2.226255442941224,-137.33592941464676,-5.156187113612408,-9.80586554438277,34.0457920281696,-12.9194815535926,3.39,1.54,224,80.9,54,94.3,2199,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.97,,,,,,,,89,3,4-Seam Fastball,13,8,13,8,8,13,13,8,Strategic,Strategic,215,0.0,0.0,66.0,6.8,,0.0,88.0,5,5,0.995,0.995,30,28,31,29,1,5,2,2,2,1,1.13,0.74,-0.74,55.6,0.9360878738250386,25.185958838898635,23.419817717651757,44.08739007475062,17.351880300252585,nathaniel lowe,erik swanson
FF,2024-09-17,94.6,-0.84,6.26,"Swanson, Erik",663993,657024,,foul,,,,,11,Foul,R,L,R,TEX,TOR,S,,,0,1,2024,-0.99,1.33,-0.2344826156305941,3.645618192716837,669701,694671,666969,2,8,Bot,,,,,,,3.837468091545312,-137.67341425277962,-4.111855548862078,-13.50527868922666,31.21768637905862,-14.550504396543667,3.39,1.54,230,77.7,25,95.2,2305,6.7,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.83,,,,,,,,89,2,4-Seam Fastball,13,8,13,8,8,13,13,8,Strategic,Strategic,208,0.0,-0.042,73.4,7.0,,0.042,88.0,5,5,0.995,0.995,30,28,31,29,1,5,2,2,2,1,1.22,0.99,-0.99,53.6,7.9394575493627855,16.70482167779585,23.42925569642971,41.59169363217104,20.239280767542983,nathaniel lowe,erik swanson
