pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-21,91.9,-2.55,5.28,"Yates, Kirby",672284,489446,,ball,,,,,14,Ball,R,L,R,ATL,TEX,B,,,0,0,2024,-1.09,1.26,1.0762128430440547,2.12807795712458,,,,0,9,Bot,,,,,,,11.48798788441222,-133.28341903907835,-4.797850109169831,-15.530753331423773,30.00086503948009,-16.268669267724384,3.69,1.66,,,,91.2,2493,6.2,747133,668800,663993,543760,669701,608369,694497,665750,666969,54.33,,,,,,,,71,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,235,0.01,0.038,,,,-0.038,,-2,-2,0.095,0.095,37,24,37,25,1,3,3,1,5,1,1.47,1.09,-1.09,16.6,,,,,,jarred kelenic,kirby yates
ST,2024-04-21,83.5,2.83,5.38,"Bummer, Aaron",543760,607481,strikeout,swinging_strike,,,,,5,Marcus Semien strikes out swinging.,R,R,L,ATL,TEX,S,2,,2,2,2024,-1.49,0.1,0.2565621917559841,2.680199463522188,,,,2,9,Top,,,,,,,-2.991604287015228,-121.59413511802327,0.0646512900024511,-14.066298274827414,25.736571490056164,-31.414602166262664,3.34,1.65,,,,83.2,2500,6.2,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.27,,0.0,0.0,1,0,0,,70,6,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,300,0.005,-0.219,60.1,6.1,,0.219,,-2,2,0.09,0.91,30,33,31,34,1,4,5,1,7,2,3.18,-1.49,1.49,12.8,-16.176450560149217,40.89168891427757,34.41482095101355,32.843050239192095,4.469389237151757,marcus semien,aaron bummer
ST,2024-04-21,84.0,2.73,5.39,"Bummer, Aaron",543760,607481,,foul,,,,,13,Foul,R,R,L,ATL,TEX,S,,,2,2,2024,-1.48,-0.03,-0.2953417974468189,1.3966973871556163,,,,2,9,Top,,,,,,,-4.070957253044606,-122.2209432947822,-2.7163894782230456,-13.795509472783277,26.844047797722144,-32.13133562115762,3.34,1.65,1,65.3,-49,83.7,2431,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.17,,,,,,,,70,5,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,303,0.0,0.0,29.3,6.8,,0.0,88.0,-2,2,0.09,0.91,30,33,31,34,1,4,5,1,7,2,3.29,-1.48,1.48,14.0,-3.1722543171815785,24.567212583063004,42.48434325890667,27.009098399212885,11.72780400888777,marcus semien,aaron bummer
SI,2024-04-21,92.4,2.86,5.03,"Bummer, Aaron",543760,607481,,foul,,,,,6,Foul,R,R,L,ATL,TEX,S,,,2,1,2024,1.13,-0.29,0.3762238596835241,2.481603049097051,,,,2,9,Top,,,,,,,-8.77045054340677,-134.3526590736127,-0.0600432905526444,15.518226775553645,28.61227282548724,-35.86129772737072,3.34,1.65,284,96.5,19,92.4,2184,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.22,,,,,,,,70,4,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,123,0.0,-0.084,67.1,6.5,,0.084,96.5,-2,2,0.09,0.91,30,33,31,34,1,4,5,1,7,2,2.96,1.13,-1.13,3.5,-4.148853745019422,20.594595864438347,34.576381636557166,36.18263198099487,19.779166660070203,marcus semien,aaron bummer
SI,2024-04-21,93.8,2.81,5.12,"Bummer, Aaron",543760,607481,,ball,,,,,13,Ball,R,R,L,ATL,TEX,B,,,1,1,2024,1.22,-0.01,-0.526894301371643,0.8113900104497964,,,,2,9,Top,,,,,,,-11.290278272440329,-136.11396622085405,-5.355647564431231,17.69480302097009,30.064136126920516,-31.24562421893741,3.3,1.66,,,,93.5,2258,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.25,,,,,,,,70,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,117,0.0,0.058,,,,-0.058,,-2,2,0.09,0.91,30,33,31,34,1,4,5,1,7,2,2.62,1.22,-1.22,6.3,,,,,,marcus semien,aaron bummer
ST,2024-04-21,82.0,2.84,5.41,"Bummer, Aaron",543760,607481,,called_strike,,,,,6,Called Strike,R,R,L,ATL,TEX,S,,,1,0,2024,-1.52,-0.07,0.5850276716213114,2.486478332407833,,,,2,9,Top,,,,,,,-2.1730597193912384,-119.38608265008035,0.1214147212177232,-13.980022299918405,24.554699410594377,-33.116761831093264,3.38,1.58,,,,81.8,2547,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.19,,,,,,,,70,2,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,299,0.0,-0.051,,,,0.051,,-2,2,0.09,0.91,30,33,31,34,1,4,5,1,7,2,3.48,-1.52,1.52,10.1,,,,,,marcus semien,aaron bummer
SI,2024-04-21,94.7,2.9,5.13,"Bummer, Aaron",543760,607481,,ball,,,,,13,Ball,R,R,L,ATL,TEX,B,,,0,0,2024,1.33,0.09,-0.0236010497115071,1.4083956186030444,,,,2,9,Top,,,,,,,-10.568098904506067,-137.57046627634352,-4.2298255866621215,19.171405739943147,30.187073300617165,-30.305382990705724,3.36,1.72,,,,94.6,2330,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.18,,,,,,,,70,1,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,126,0.0,0.04,,,,-0.04,,-2,2,0.09,0.91,30,33,31,34,1,4,5,1,7,2,2.46,1.33,-1.33,5.8,,,,,,marcus semien,aaron bummer
ST,2024-04-21,82.4,2.77,5.32,"Bummer, Aaron",665750,607481,strikeout,swinging_strike,,,,,13,"Leody Taveras strikes out swinging, catcher Chadwick Tromp to first baseman Matt Olson.",R,R,L,ATL,TEX,S,2,,2,2,2024,-1.6,0.09,-1.474668697393961,1.873984624250832,,,,1,9,Top,,,,,,,-6.527508195023977,-119.83355729081538,-1.4236347053568326,-13.931849065418458,25.41831843396098,-31.19880451544656,3.59,1.69,,,,82.0,2638,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.22,,0.0,0.0,1,0,0,,69,5,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,297,0.005,-0.225,39.2,6.8,,0.225,,-2,2,0.085,0.915,30,25,31,26,1,3,5,1,7,2,3.29,-1.6,1.6,11.6,-8.8735668518469,-8.539948637765704,36.47848562750893,20.004103392519905,31.864417166172675,leody taveras,aaron bummer
FF,2024-04-21,94.4,2.88,5.17,"Bummer, Aaron",665750,607481,,ball,,,,,12,Ball,R,R,L,ATL,TEX,B,,,1,2,2024,0.91,1.0,1.1482175423499517,3.0580159917542407,,,,1,9,Top,,,,,,,-6.509265925356651,-137.32418129877365,-2.017661195486641,12.943788304043704,30.01112385557413,-19.302416249844416,3.66,1.77,,,,94.2,2354,6.1,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.36,,,,,,,,69,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,126,0.0,0.043,,,,-0.043,,-2,2,0.085,0.915,30,25,31,26,1,3,5,1,7,2,1.56,0.91,-0.91,4.6,,,,,,leody taveras,aaron bummer
SI,2024-04-21,93.1,2.81,5.19,"Bummer, Aaron",665750,607481,,called_strike,,,,,5,Called Strike,R,R,L,ATL,TEX,S,,,1,1,2024,1.03,0.41,-0.1584770784076707,2.6928525937752923,,,,1,9,Top,,,,,,,-9.86125031065059,-135.24187617272838,-1.5573520714648597,14.714139201545072,27.59499540018465,-26.944355633359407,3.6,1.72,,,,93.2,2245,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.2,,,,,,,,69,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,118,0.001,-0.061,,,,0.061,,-2,2,0.084,0.916,30,25,31,26,1,3,5,1,7,2,2.21,1.03,-1.03,4.8,,,,,,leody taveras,aaron bummer
ST,2024-04-21,81.9,2.86,5.39,"Bummer, Aaron",665750,607481,,called_strike,,,,,12,Called Strike,R,R,L,ATL,TEX,S,,,1,0,2024,-1.59,0.24,1.0146361417876713,2.884300934211131,,,,1,9,Top,,,,,,,-1.088241861561316,-119.26346357247034,0.4594000043766741,-14.898796386291156,24.33987423186372,-30.21942448082713,3.58,1.78,,,,81.6,2536,6.2,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.3,,,,,,,,69,2,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,294,0.001,-0.051,,,,0.051,,-2,2,0.083,0.917,30,25,31,26,1,3,5,1,7,2,3.17,-1.59,1.59,11.0,,,,,,leody taveras,aaron bummer
FF,2024-04-21,94.4,2.87,5.1,"Bummer, Aaron",665750,607481,,ball,,,,,13,Ball,R,R,L,ATL,TEX,B,,,0,0,2024,0.94,0.53,-0.8414553053370342,2.4373356785423104,,,,1,9,Top,,,,,,,-11.711880476968396,-137.02763060903948,-2.4013548646981886,14.33823717145479,29.10497499151481,-25.12817741212182,3.66,1.77,,,,94.2,2363,6.2,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.27,,,,,,,,69,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,110,-0.001,0.039,,,,-0.039,,-2,2,0.084,0.916,30,25,31,26,1,3,5,1,7,2,2.03,0.94,-0.94,4.1,,,,,,leody taveras,aaron bummer
ST,2024-04-21,81.9,2.91,5.45,"Bummer, Aaron",668800,607481,field_out,hit_into_play,,,,,14,Andrew Knizner lines out to shortstop Orlando Arcia.,R,R,L,ATL,TEX,X,6,line_drive,2,2,2024,-1.68,-0.18,1.008597850838281,2.190040102012884,,,,0,9,Top,102.9,137.97,,,,,-1.0420550723372084,-119.21678248649232,-0.4021531281237265,-15.732115584219011,24.55299356334874,-34.04177932803809,3.21,1.49,167,94.1,12,81.7,2575,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.22,0.921,0.87,0.0,1,0,0,4,68,5,Sweeper,4,6,6,4,6,4,6,4,Strategic,Standard,298,0.007,-0.227,79.6,7.8,1.061,0.227,94.1,-2,2,0.077,0.923,30,29,31,29,1,3,5,1,7,4,3.6,-1.68,1.68,13.4,12.976691199391167,-5.005657901001297,26.97179653407341,45.00971935249056,40.78232445056959,andrew knizner,aaron bummer
FF,2024-04-21,94.7,2.9,5.27,"Bummer, Aaron",668800,607481,,ball,,,,,14,Ball,R,R,L,ATL,TEX,B,,,1,2,2024,1.03,0.88,0.2836811342930352,1.4851959748507848,,,,0,9,Top,,,,,,,-9.117817321534153,-137.53669676581293,-6.175091958546989,15.08625521705434,28.38669864307099,-19.834714160223925,3.34,1.64,,,,94.8,2297,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.23,,,,,,,,68,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,122,-0.001,0.04,,,,-0.04,,-2,2,0.078,0.922,30,29,31,29,1,3,5,1,7,4,1.66,1.03,-1.03,8.5,,,,,,andrew knizner,aaron bummer
ST,2024-04-21,83.1,2.9,5.46,"Bummer, Aaron",668800,607481,,ball,,,,,14,Ball,R,R,L,ATL,TEX,B,,,0,2,2024,-1.47,0.01,1.0732487951750729,2.2920257048108152,,,,0,9,Top,,,,,,,-1.298435699946347,-121.10308279140584,-0.83767244883563,-14.245993478297564,23.485018347143995,-32.1545813579752,3.36,1.55,,,,83.3,2500,6.4,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.15,,,,,,,,68,3,Sweeper,4,6,6,4,6,4,6,4,Strategic,Standard,296,-0.001,0.023,,,,-0.023,,-2,2,0.079,0.921,30,29,31,29,1,3,5,1,7,4,3.28,-1.47,1.47,14.1,,,,,,andrew knizner,aaron bummer
ST,2024-04-21,82.7,2.93,5.32,"Bummer, Aaron",668800,607481,,foul,,,,,13,Foul,R,R,L,ATL,TEX,S,,,0,1,2024,-1.56,-0.27,-0.8164576710174569,1.2914552528231105,,,,0,9,Top,,,,,,,-5.481291193977834,-120.28288495332328,-2.062683699282399,-13.741959855554256,26.754246153849227,-34.535677558798845,3.21,1.49,2,,-41,82.1,2551,6.2,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.27,,,,,,,,68,2,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,303,0.002,-0.054,81.2,8.0,,0.054,,-2,2,0.077,0.923,30,29,31,29,1,3,5,1,7,4,3.65,-1.56,1.56,10.2,15.521812622918423,-23.73840594799721,40.14596570477588,24.53483610960986,42.15247058861241,andrew knizner,aaron bummer
SI,2024-04-21,92.9,2.93,5.15,"Bummer, Aaron",668800,607481,,called_strike,,,,,9,Called Strike,R,R,L,ATL,TEX,S,,,0,0,2024,1.11,0.04,0.4371265030448708,2.067823331076457,,,,0,9,Top,,,,,,,-8.817982929514967,-135.08347461383053,-2.219277163184968,15.510798035912671,28.953099594431038,-31.3442760086447,3.41,1.55,,,,92.9,2069,6.3,747133,644433,621566,641645,663586,606115,672284,671739,660670,54.21,,,,,,,,68,1,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,111,0.001,-0.037,,,,0.037,,-2,2,0.076,0.924,30,29,31,29,1,3,5,1,7,4,2.6,1.11,-1.11,4.5,,,,,,andrew knizner,aaron bummer
FF,2024-04-21,92.7,-2.46,5.47,"Yates, Kirby",606115,489446,strikeout,swinging_strike,,,,,3,Orlando Arcia strikes out swinging.,R,R,R,ATL,TEX,S,2,,1,2,2024,-1.0,1.29,0.3895778758925414,3.495388580007851,671739,,663586,2,8,Bot,,,,,,,9.411424809000064,-134.73244682881267,-2.06115326908064,-14.199859014256049,28.32651566759582,-16.20732833647014,3.47,1.64,,,,92.3,2474,6.1,747133,668800,663993,543760,669701,608369,694497,665750,666969,54.45,,0.0,0.0,1,0,0,,67,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,231,-0.07,-0.193,72.8,7.3,,0.193,,-2,-2,0.146,0.146,37,29,37,30,1,3,3,1,5,1,1.36,1.0,1.0,21.6,8.909838062615641,9.464445161699176,22.330341827444236,39.6842481224818,22.79220633616166,orlando arcia,kirby yates
FS,2024-04-21,86.6,-2.5,5.45,"Yates, Kirby",606115,489446,,swinging_strike,,,,,14,Swinging Strike,R,R,R,ATL,TEX,S,,,1,1,2024,-1.16,0.09,0.5054643884597549,0.7566950452619818,671739,,663586,2,8,Bot,,,,,,,9.50955792825578,-125.70570677291,-5.158751789713398,-14.20004352643259,24.69250640855964,-30.375084953634094,3.47,1.64,,,,86.4,1376,6.3,747133,668800,663993,543760,669701,608369,694497,665750,666969,54.24,,,,,,,,67,3,Split-Finger,4,6,4,6,6,4,4,6,Standard,Standard,255,-0.019,-0.078,67.1,8.6,,0.078,,-2,-2,0.165,0.165,37,29,37,30,1,3,3,1,5,1,2.96,1.16,1.16,20.9,10.93327929489896,-22.742726130245764,25.083669924132646,40.94383996126675,46.22333390555784,orlando arcia,kirby yates
FF,2024-04-21,92.1,-2.64,5.34,"Yates, Kirby",606115,489446,,called_strike,,,,,6,Called Strike,R,R,R,ATL,TEX,S,,,1,0,2024,-0.99,1.38,0.4305775629868297,2.1984100776168125,671739,,663586,2,8,Bot,,,,,,,9.915381631796766,-133.82986986356477,-5.146894100579069,-13.937557443098394,26.880338531258968,-14.616324548000186,3.49,1.61,,,,92.2,2439,6.3,747133,668800,663993,543760,669701,608369,694497,665750,666969,54.23,,,,,,,,67,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,229,-0.011,-0.045,,,,0.045,,-2,-2,0.176,0.176,37,29,37,30,1,3,3,1,5,1,1.3,0.99,0.99,17.3,,,,,,orlando arcia,kirby yates
FF,2024-04-21,92.9,-2.5,5.33,"Yates, Kirby",606115,489446,,ball,,,,,14,Ball,R,R,R,ATL,TEX,B,,,0,0,2024,-1.06,1.44,1.585202182476266,1.5072965385436343,671739,,663586,2,8,Bot,,,,,,,12.70783275301898,-134.54656473643666,-7.115755052639358,-15.496145578787123,27.691524881550144,-13.25673742292844,3.47,1.66,,,,92.6,2351,6.3,747133,668800,663993,543760,669701,608369,694497,665750,666969,54.25,,,,,,,,67,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,235,0.006,0.03,,,,-0.03,,-2,-2,0.17,0.17,37,29,37,30,1,3,3,1,5,1,1.22,1.06,1.06,17.5,,,,,,orlando arcia,kirby yates
