pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-07-04,98.8,-1.43,6.32,"Suarez, Robert",665750,663158,,foul,,,,,1,Foul,R,L,R,TEX,SD,S,,,0,2,2024,-0.69,1.45,-0.506398557467359,3.779537865921289,,,694671,0,9,Bot,,,,,,,4.1450230428058905,-143.81491257221523,-4.847404591807656,-10.621193436812815,35.50368648264978,-11.227742938615336,3.67,1.76,121,73.2,73,99.0,2320,6.5,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.96,,,,,,,,69,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,214,0.0,0.0,64.7,6.6,,0.0,88.0,-2,-2,0.164,0.164,33,25,33,26,1,3,1,1,1,1,0.9,0.69,-0.69,41.7,-6.766489234536965,0.4490515984466554,23.823053844948767,43.63095376969429,23.94067985179869,leody taveras,robert suarez
CH,2024-07-04,90.7,-1.12,6.08,"Suarez, Robert",665750,663158,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TEX,SD,S,,,0,1,2024,-1.44,0.45,0.1182721765935734,0.9546632040231812,,,694671,0,9,Bot,,,,,,,6.208867774655178,-131.7434468406068,-7.918517093380151,-18.072216350633507,27.13818139019284,-25.413982702887115,3.67,1.76,,,,91.4,1817,6.7,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.75,,,,,,,,69,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,235,-0.016,-0.048,71.2,8.5,,0.048,,-2,-2,0.18,0.18,33,25,33,26,1,3,1,1,1,1,2.32,1.44,-1.44,40.1,14.111273585529132,-33.60675409717238,34.99700519902767,36.375712312458816,45.20729682183272,leody taveras,robert suarez
FF,2024-07-04,98.6,-1.21,6.26,"Suarez, Robert",665750,663158,,foul,,,,,11,Foul,R,L,R,TEX,SD,S,,,0,0,2024,-0.67,1.39,-0.6360013293895408,3.963744734533953,,,694671,0,9,Bot,,,,,,,3.132034602562268,-143.55537498307953,-4.023469530841431,-9.97816711742044,35.63482335032322,-12.26779676271448,3.67,1.76,195,72.4,56,98.9,2420,6.6,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.91,,,,,,,,69,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,211,-0.012,-0.042,61.4,6.1,,0.042,88.0,-2,-2,0.192,0.192,33,25,33,26,1,3,1,1,1,1,0.96,0.67,-0.67,43.4,-10.883094396554611,11.482904216407292,23.605476362055573,45.562377349871234,19.84448156816744,leody taveras,robert suarez
SI,2024-07-04,99.4,-1.02,6.29,"Suarez, Robert",694671,663158,walk,ball,,,,,14,Wyatt Langford walks.,R,R,R,TEX,SD,B,,,3,2,2024,-1.02,1.35,1.055334099891088,2.487256629631678,,,,0,9,Bot,,,,,,,8.13562025036174,-144.38162832984844,-8.251031384694516,-16.103376888176943,32.98215145134426,-11.495447980193193,3.33,1.67,,,,100.3,2326,6.8,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.65,,0.689131,0.7,1,0,0,,68,6,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,210,0.082,0.371,,,,-0.371,,-2,-2,0.11,0.11,33,22,33,23,1,3,1,1,1,1,0.96,1.02,1.02,46.6,,,,,,wyatt langford,robert suarez
CH,2024-07-04,91.5,-1.18,6.04,"Suarez, Robert",694671,663158,,ball,,,,,13,Ball,R,R,R,TEX,SD,B,,,2,2,2024,-1.52,0.73,-0.3771160243677867,0.0855011396123097,,,,0,9,Bot,,,,,,,5.353365317611172,-132.81626093185773,-10.767851762191144,-19.137765164217097,28.619858105017396,-21.43241244908197,3.32,1.68,,,,92.2,1721,6.8,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.66,,,,,,,,68,5,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,235,0.02,0.107,,,,-0.107,,-2,-2,0.09,0.09,33,22,33,23,1,3,1,1,1,1,2.01,1.52,1.52,43.0,,,,,,wyatt langford,robert suarez
FF,2024-07-04,98.2,-0.99,6.25,"Suarez, Robert",694671,663158,,foul,,,,,2,Foul,R,R,R,TEX,SD,S,,,2,1,2024,-0.68,1.71,-0.2004115315139099,2.973620083261957,,,,0,9,Bot,,,,,,,3.7593113867396335,-142.8365090183887,-7.395638947968524,-10.242761100335004,33.66028841918792,-7.2143120384215855,3.32,1.58,230,76.8,26,98.8,2508,6.7,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.8,,,,,,,,68,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,202,-0.015,-0.069,76.0,6.5,,0.069,88.0,-2,-2,0.105,0.105,33,22,33,23,1,3,1,1,1,1,0.66,0.68,0.68,48.2,4.475505705309278,-0.6981494159484019,28.721640430554597,35.36368295898522,26.25115581231058,wyatt langford,robert suarez
SI,2024-07-04,97.8,-1.06,6.3,"Suarez, Robert",694671,663158,,ball,,,,,13,Ball,R,R,R,TEX,SD,B,,,1,1,2024,-1.02,1.39,-0.8464676447117556,1.471975885195242,,,,0,9,Bot,,,,,,,2.95705673748845,-142.03195795200392,-10.76577322617021,-14.534269480167625,31.50889077317517,-11.10375096806028,3.38,1.68,,,,98.4,2385,6.6,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.86,,,,,,,,68,3,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,204,0.012,0.053,,,,-0.053,,-2,-2,0.093,0.093,33,22,33,23,1,3,1,1,1,1,1.0,1.02,1.02,47.6,,,,,,wyatt langford,robert suarez
FF,2024-07-04,97.9,-1.03,6.35,"Suarez, Robert",694671,663158,,swinging_strike,,,,,11,Swinging Strike,R,R,R,TEX,SD,S,,,1,0,2024,-0.66,1.68,-0.8031756486763988,3.766077937056453,,,,0,9,Bot,,,,,,,2.1375912575969283,-142.5580912773456,-5.405548825457195,-9.493090504467492,32.61811383918278,-8.249045515872863,3.32,1.58,,,,98.5,2477,6.6,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.95,,,,,,,,68,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,205,-0.012,-0.049,68.8,5.5,,0.049,,-2,-2,0.105,0.105,33,22,33,23,1,3,1,1,1,1,0.7,0.66,0.66,49.9,7.078832159163135,6.613262825625579,26.165474563238718,29.08448217429259,22.39851485857792,wyatt langford,robert suarez
FF,2024-07-04,98.1,-1.17,6.36,"Suarez, Robert",694671,663158,,ball,,,,,12,Ball,R,R,R,TEX,SD,B,,,0,0,2024,-0.42,1.68,0.2733293694377056,3.8167225486320446,,,,0,9,Bot,,,,,,,4.890641334928437,-142.6798529820625,-5.314337144034641,-6.87657996174203,33.46729357667332,-8.18179071272257,3.43,1.68,,,,98.5,2427,6.6,744996,664954,650333,630105,592518,673490,642180,701538,669369,53.89,,,,,,,,68,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,205,0.01,0.038,,,,-0.038,,-2,-2,0.095,0.095,33,22,33,23,1,3,1,1,1,1,0.69,0.42,0.42,48.4,,,,,,wyatt langford,robert suarez
CH,2024-07-04,90.9,-3.4,5.66,"Ureña, José",664954,570632,field_out,hit_into_play,,,,,13,Brett Sullivan pops out to third baseman Josh Smith.,R,L,R,TEX,SD,X,5,popup,1,0,2024,-1.39,0.56,-0.2740002959615006,1.3163411489358254,,456781,,2,9,Top,87.33,147.89,,,,,10.79459127998125,-131.8961466192095,-6.177756830010188,-18.406497041710622,25.84543789642766,-24.51408576510583,3.31,1.67,162,57.8,42,91.0,1949,6.4,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.14,0.213,0.192,0.0,1,0,0,1,67,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,239,0.014,-0.315,66.7,8.1,0.213,0.315,88.0,-2,2,0.081,0.919,32,30,33,30,2,3,4,5,4,6,2.2,1.39,-1.39,30.5,13.105409432562013,-15.41671791394307,34.08052869604104,40.91704731525461,41.3086262937664,brett sullivan,josé ureña
SI,2024-07-04,97.9,-3.23,5.65,"Ureña, José",664954,570632,,ball,,,,,13,Ball,R,L,R,TEX,SD,B,,,0,0,2024,-1.45,0.62,-0.993755844424082,2.2346863562385577,,456781,,2,9,Top,,,,,,,9.367945021493762,-142.2448206676663,-5.169445115654247,-21.802156192809225,31.56445021484273,-22.7271632332478,3.34,1.67,,,,97.9,2035,6.3,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.2,,,,,,,,67,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,236,0.0,0.014,,,,-0.014,,-2,2,0.081,0.919,32,30,33,30,2,3,4,5,4,6,1.76,1.45,-1.45,30.1,,,,,,brett sullivan,josé ureña
SI,2024-07-04,96.9,-2.76,5.65,"Ureña, José",673490,570632,field_out,hit_into_play,,,,,5,"Ha-Seong Kim grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,SD,X,6,ground_ball,2,2,2024,-1.51,0.72,-0.1907800112228004,2.3745818333229813,,456781,,1,9,Top,108.88,147.67,,,,,10.307076680820831,-140.7469325914838,-4.84874304043346,-22.464404801449504,31.78555694531991,-21.61268725475029,3.34,1.52,23,104.5,-5,96.9,1993,6.4,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.12,0.366,0.343,0.0,1,0,0,2,66,6,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,235,0.012,-0.199,74.8,7.2,0.384,0.199,104.5,-2,2,0.069,0.931,32,28,33,29,2,3,4,1,4,1,1.71,1.51,1.51,30.3,8.56419256460722,-6.248778897082755,22.349709044388344,34.056975046067166,33.62356961667816,ha-seong kim,josé ureña
SI,2024-07-04,97.5,-2.83,5.57,"Ureña, José",673490,570632,,foul,,,,,3,Foul,R,R,R,TEX,SD,S,,,2,2,2024,-1.41,0.8,0.4053013623382686,3.104194932794164,,456781,,1,9,Top,,,,,,,11.972382463193558,-141.4867857651727,-2.953721794348485,-21.65768221506344,31.0454130043535,-20.914508214878367,3.34,1.52,183,79.7,62,97.9,2133,6.6,744996,668800,663993,680716,669701,608369,694671,665750,666969,53.94,,,,,,,,66,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,231,0.0,0.0,65.9,6.6,,0.0,88.0,-2,2,0.069,0.931,32,28,33,29,2,3,4,1,4,1,1.6,1.41,1.41,30.3,7.670186289089274,13.914261136067248,16.875021423915044,39.70432516727372,23.672013173233537,ha-seong kim,josé ureña
SI,2024-07-04,96.2,-2.83,5.68,"Ureña, José",673490,570632,,called_strike,,,,,9,Called Strike,R,R,R,TEX,SD,S,,,2,1,2024,-1.44,1.0,0.6916929241748844,2.001439937272069,,456781,,1,9,Top,,,,,,,12.558031868623065,-139.4257295352363,-6.41112560677563,-21.58514099874965,31.103961497644896,-17.7265706259241,3.44,1.64,,,,95.9,2213,6.3,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.17,,,,,,,,66,4,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,232,0.001,-0.082,,,,0.082,,-2,2,0.068,0.932,32,28,33,29,2,3,4,1,4,1,1.48,1.44,1.44,28.3,,,,,,ha-seong kim,josé ureña
SL,2024-07-04,86.4,-2.88,5.75,"Ureña, José",673490,570632,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,1,1,2024,-0.22,0.57,2.086935673026413,1.0791160235621104,,456781,,1,9,Top,,,,,,,12.230180876081716,-125.21880940494336,-6.052749490078149,-4.560716011393767,23.29741265298729,-25.13262393200266,3.43,1.67,,,,86.4,2183,6.3,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.19,,,,,,,,66,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,213,-0.001,0.038,,,,-0.038,,-2,2,0.069,0.931,32,28,33,29,2,3,4,1,4,1,2.49,0.22,0.22,33.7,,,,,,ha-seong kim,josé ureña
SI,2024-07-04,96.6,-3.08,5.67,"Ureña, José",673490,570632,,ball,,,,,13,Ball,R,R,R,TEX,SD,B,,,0,1,2024,-1.43,0.29,-1.8260683370719988,2.3359344472888237,,456781,,1,9,Top,,,,,,,6.579094895502816,-140.5711002006637,-3.9933458681475096,-20.40892703770281,30.564941924854367,-27.637756624599152,3.45,1.64,,,,96.8,1840,6.3,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.21,,,,,,,,66,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,234,-0.001,0.021,,,,-0.021,,-2,2,0.07,0.93,32,28,33,29,2,3,4,1,4,1,2.14,1.43,1.43,27.4,,,,,,ha-seong kim,josé ureña
SI,2024-07-04,96.2,-3.03,5.62,"Ureña, José",673490,570632,,foul,,,,,5,Foul,R,R,R,TEX,SD,S,,,0,0,2024,-1.28,0.81,-0.0151082520515217,2.349983927962382,,456781,,1,9,Top,,,,,,,10.907432716874183,-139.72579206906283,-4.939350657315963,-19.167333955347136,30.14025041899576,-20.541032305459183,3.34,1.52,203,84.4,61,96.4,1868,6.4,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.07,,,,,,,,66,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,240,0.002,-0.036,68.2,7.0,,0.036,88.0,-2,2,0.068,0.932,32,28,33,29,2,3,4,1,4,1,1.65,1.28,1.28,26.1,5.928664412271404,5.052226700253922,27.726456665433314,36.11943850965953,29.408424708393653,ha-seong kim,josé ureña
CH,2024-07-04,88.4,-3.18,5.78,"Ureña, José",669369,570632,sac_bunt,hit_into_play,,,,,8,"Bryce Johnson out on a sacrifice bunt, third baseman Josh Smith to first baseman Nathaniel Lowe. Donovan Solano to 2nd.",R,L,R,TEX,SD,X,5,ground_ball,0,1,2024,-1.47,0.51,-0.0543745477454029,2.072051417208008,,,456781,0,9,Top,124.89,202.08,,,,,10.63060690340166,-128.24523314847647,-3.9674926929486247,-18.48348634335126,26.66359195942288,-25.934574354068317,3.34,1.53,5,25.1,-21,88.0,1844,6.2,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.28,0.332,,0.2,0,0,0,1,65,2,Changeup,1,3,3,1,3,1,3,1,Strategic,Standard,245,0.001,0.014,7.8,1.3,0.361,-0.014,88.0,-2,2,0.067,0.933,32,28,33,29,1,0,4,1,4,1,2.43,1.47,-1.47,30.9,-68.67050930875851,-123.5853638141806,43.585022692261255,32.454226664677606,24.500447666057543,bryce johnson,josé ureña
SI,2024-07-04,95.4,-3.22,5.57,"Ureña, José",669369,570632,,foul_bunt,,,,,13,Foul Bunt,R,L,R,TEX,SD,S,,,0,0,2024,-1.47,0.19,-1.0216303042859514,2.310721577890421,,,456781,0,9,Top,,,,,,,9.074899674035365,-138.69749636584967,-3.3698953116968338,-20.9402493992061,30.369885089568847,-29.135955762450887,3.34,1.53,,,,95.4,1798,6.3,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.2,,,,,,,,65,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,238,0.002,-0.042,7.6,1.5,,0.042,88.0,-2,2,0.065,0.935,32,28,33,29,1,0,4,1,4,1,2.31,1.47,-1.47,28.1,-63.777130925069685,-10.874641257757212,31.90649856976124,46.24561677105407,19.10634152946495,bryce johnson,josé ureña
SI,2024-07-04,97.2,-2.94,5.64,"Ureña, José",456781,570632,single,hit_into_play,,,,,8,Donovan Solano singles on a ground ball to left fielder Wyatt Langford.,R,R,R,TEX,SD,X,7,ground_ball,3,2,2024,-1.43,0.85,0.0428392994281963,1.6150061421608752,,,,0,9,Top,81.08,127.44,,,,,11.2678250548285,-140.99265885226848,-7.227119224112188,-21.554908662415176,31.050657683289668,-19.243102498523037,3.23,1.47,6,93.6,-14,97.4,2158,6.5,744996,668800,663993,680716,669701,608369,694671,665750,666969,54.02,0.166,0.131,0.9,1,1,0,2,64,6,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,227,-0.009,0.369,66.5,7.2,0.193,-0.369,93.6,-2,2,0.074,0.926,32,36,33,37,1,3,4,1,4,1,1.57,1.43,1.43,32.0,2.0526537565883665,-1.618647866985801,38.21385763759673,34.75187920161297,29.46775570647797,donovan solano,josé ureña
