pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-06-15,86.6,-1.98,5.7,"Englert, Mason",608324,669438,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,1,1,2024,-1.4,0.28,0.076087621379997,1.3445807332404809,,663550,,2,7,Bot,,,,,,,7.763656178286091,-125.76599703242827,-4.682620531829393,-16.444924287677853,27.937369904538283,-28.3614004282336,3.32,1.61,,,,86.2,2076,6.4,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.11,,,,,,,,71,3,Changeup,2,11,2,11,11,2,2,11,Standard,Standard,247,0.0,0.039,,,,-0.039,,-9,-9,0.002,0.002,24,30,25,30,2,3,3,1,4,1,2.79,1.4,1.4,32.2,,,,,,alex bregman,mason englert
SI,2024-06-15,90.2,-2.05,5.72,"Englert, Mason",608324,669438,,ball,,,,,13,Ball,R,R,R,HOU,DET,B,,,0,1,2024,-1.31,0.29,-0.5115023144157502,1.2397681008598482,,663550,,2,7,Bot,,,,,,,6.607333523573312,-131.10153453527653,-5.788343094232227,-16.568570126010453,28.206152198560552,-27.72659425592669,3.36,1.61,,,,89.9,2071,6.2,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.27,,,,,,,,71,2,Sinker,2,11,2,11,11,2,2,11,Standard,Standard,230,0.0,0.012,,,,-0.012,,-9,-9,0.002,0.002,24,30,25,30,2,3,3,1,4,1,2.52,1.31,1.31,30.3,,,,,,alex bregman,mason englert
SI,2024-06-15,90.6,-1.99,5.75,"Englert, Mason",608324,669438,,foul,,,,,4,Foul,R,R,R,HOU,DET,S,,,0,0,2024,-1.45,0.58,-0.4474717435139501,2.215045806474018,,663550,,2,7,Bot,,,,,,,6.941185888616837,-131.65781211961308,-4.092031517237357,-18.343803127416933,29.58631687558178,-24.714283234561613,3.37,1.61,336,106.5,19,90.2,2061,6.3,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.23,,,,,,,,71,1,Sinker,2,11,2,11,11,2,2,11,Standard,Standard,231,0.0,-0.04,78.0,7.8,,0.04,106.5,-9,-9,0.002,0.002,24,30,25,30,2,3,3,1,4,1,2.22,1.45,1.45,30.7,30.269794931000867,-5.54272286234295,24.52861825284463,28.270095366321264,40.2320367227088,alex bregman,mason englert
FF,2024-06-15,92.8,-1.84,5.83,"Englert, Mason",663550,669438,double,hit_into_play,,,,,4,Trey Cabbage doubles (2) on a sharp line drive to center fielder Riley Greene. César Salazar scores.,R,L,R,HOU,DET,X,8,line_drive,0,1,2024,-1.1,0.96,-0.5531546797072817,2.6420394135526304,,663967,,2,7,Bot,90.24,41.64,,,,,5.659728176855337,-134.94223125513568,-4.414356828554644,-14.642305608386526,30.53645662762555,-19.69035312994312,3.58,1.71,398,106.9,20,92.3,2296,6.1,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.37,0.658290322580645,1.136,1.25,1,1,1,6,70,2,4-Seam Fastball,1,11,1,11,11,2,2,11,Infield shade,Strategic,222,0.001,0.94,75.9,7.4,2.112967741935484,-0.94,106.9,-10,-10,0.001,0.001,24,27,25,27,1,0,3,3,4,1,1.7,1.1,-1.1,35.2,5.824872683133144,3.965558175847822,34.20657864158326,43.68533554849338,23.196109866160405,trey cabbage,mason englert
FC,2024-06-15,88.1,-1.96,5.84,"Englert, Mason",663550,669438,,foul,,,,,8,Foul,R,L,R,HOU,DET,S,,,0,0,2024,0.04,0.55,0.0954599438698107,1.8671485435718729,,663967,,2,7,Bot,,,,,,,4.9169533186571055,-128.15113468733148,-4.6880418032977325,-0.5956719588097716,26.016638286163293,-25.380741057065745,3.58,1.71,4,96.2,-29,88.1,2144,6.3,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.23,,,,,,,,70,1,Cutter,1,11,1,11,11,1,1,11,Infield shade,Strategic,226,0.0,-0.04,78.7,8.1,,0.04,96.2,-10,-10,0.001,0.001,24,27,25,27,1,0,3,3,4,1,2.39,-0.04,0.04,31.1,12.435614405578338,-5.084892781268188,39.445931643551,35.32462757818505,26.722924031232587,trey cabbage,mason englert
CH,2024-06-15,85.3,-2.13,5.67,"Englert, Mason",663967,669438,double,hit_into_play,,,,,6,César Salazar doubles (1) on a fly ball to right fielder Wenceel Pérez. Yainer Diaz scores.,R,L,R,HOU,DET,X,9,fly_ball,1,2,2024,-0.82,-0.04,0.4838715023361162,2.1401907711246837,,673237,,2,7,Bot,221.41,104.2,,,,,7.825500011347333,-124.01139277213386,-1.8660667496975003,-10.128350323086323,26.28457641596492,-32.425639916459865,3.29,1.49,330,91.7,29,85.2,1994,6.4,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.08,0.089,0.128,1.25,1,1,1,3,69,4,Changeup,0,11,0,11,11,1,1,11,Infield shade,Standard,265,0.0,0.989,69.0,7.7,0.228,-0.989,91.7,-11,-11,0.001,0.001,24,28,25,28,1,0,3,,4,4,3.2,0.82,-0.82,30.6,20.14862117504336,-19.45398982226396,39.67239449697957,27.75698853705758,35.0163223430466,césar salazar,mason englert
SI,2024-06-15,91.6,-1.9,5.83,"Englert, Mason",663967,669438,,ball,,,,,12,Ball,R,L,R,HOU,DET,B,,,0,2,2024,-1.28,0.47,0.1376863191286184,3.4721991375175705,,673237,,2,7,Bot,,,,,,,7.872547544271372,-133.11803511797373,-1.0540499672559795,-16.923836309384715,29.893101232025938,-26.641760016344534,3.22,1.49,,,,91.1,1962,6.1,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.35,,,,,,,,69,3,Sinker,0,11,0,11,11,0,0,11,Infield shade,Standard,226,0.0,0.018,,,,-0.018,,-11,-11,0.001,0.001,24,28,25,28,1,0,3,,4,4,2.27,1.28,-1.28,33.5,,,,,,césar salazar,mason englert
CH,2024-06-15,86.7,-2.0,5.68,"Englert, Mason",663967,669438,,foul,,,,,9,Foul,R,L,R,HOU,DET,S,,,0,1,2024,-1.1,-0.06,0.2799519849155327,1.4675464296637184,,673237,,2,7,Bot,,,,,,,7.724700069108974,-125.94495343910302,-3.732130158611669,-13.282148532879496,26.45863171040348,-32.198596409840825,3.29,1.49,15,79.8,-5,87.0,2026,6.6,746381,608348,628451,690993,656716,668952,668731,682985,672761,53.88,,,,,,,,69,2,Changeup,0,11,0,11,11,0,0,11,Infield shade,Standard,252,0.0,-0.067,69.7,7.7,,0.067,88.0,-11,-11,0.001,0.001,24,28,25,28,1,0,3,,4,4,3.11,1.1,-1.1,35.7,23.55964511400859,-15.587547406120477,37.49647455070451,30.325645865329665,39.85474506086069,césar salazar,mason englert
FF,2024-06-15,92.6,-1.96,5.85,"Englert, Mason",663967,669438,,foul,,,,,1,Foul,R,L,R,HOU,DET,S,,,0,0,2024,-1.05,1.36,-0.3133728642775226,2.959747096552792,,673237,,2,7,Bot,,,,,,,6.475823779110554,-134.71250978256506,-4.53230442232327,-14.15595641536153,29.417882828247794,-14.792821213089873,3.29,1.49,222,83.5,56,92.4,2194,6.2,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.31,,,,,,,,69,1,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shade,Standard,221,0.0,-0.04,65.3,6.4,,0.04,88.0,-11,-11,0.001,0.001,24,28,25,28,1,0,3,,4,4,1.3,1.05,-1.05,33.0,8.635796098537176,9.622828634229252,29.58810008700676,37.68159433899732,23.926965742791214,césar salazar,mason englert
SL,2024-06-15,83.0,-1.84,5.85,"Englert, Mason",676694,669438,strikeout,foul_tip,,,,,9,Jake Meyers strikes out on a foul tip.,R,R,R,HOU,DET,S,2,,2,2,2024,0.08,-0.3,0.5632796648232951,1.8889420256207528,,673237,,1,7,Bot,,,,,,,5.328069152709214,-120.8651247362844,-2.020822457738628,-0.2186556795866824,23.4368032640615,-34.91673469705091,3.34,1.56,,,,82.9,2506,6.2,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.3,,0.0,0.0,1,0,0,,68,5,Slider,0,11,0,11,11,0,0,11,Standard,Standard,30,0.0,-0.217,65.4,7.5,,0.217,,-11,-11,0.001,0.001,24,28,25,28,1,2,3,1,4,1,3.6,-0.08,-0.08,36.5,18.15167254674434,-12.619658456343762,26.041120001078987,45.691323393743936,39.87570758933106,jake meyers,mason englert
FF,2024-06-15,92.4,-1.91,5.9,"Englert, Mason",676694,669438,,foul,,,,,5,Foul,R,R,R,HOU,DET,S,,,2,1,2024,-0.94,0.91,0.2728457965875277,2.7272824591754525,,673237,,1,7,Bot,,,,,,,7.586992954937728,-134.36369406149322,-4.22156835635818,-13.0554213669702,29.941014668596665,-20.385473528259038,3.34,1.56,220,76.6,46,92.0,2137,6.2,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.34,,,,,,,,68,4,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,223,0.0,-0.082,63.6,7.1,,0.082,88.0,-11,-11,0.001,0.001,24,28,25,28,1,2,3,1,4,1,1.77,0.94,0.94,34.4,4.296102419355426,3.274942514993427,27.785503749528527,44.09289204368382,28.32245994256656,jake meyers,mason englert
SI,2024-06-15,90.3,-1.97,5.79,"Englert, Mason",676694,669438,,swinging_strike,,,,,8,Swinging Strike,R,R,R,HOU,DET,S,,,2,0,2024,-1.35,0.41,-0.2164951675611988,1.6451519348958072,,673237,,1,7,Bot,,,,,,,7.210552189226419,-131.32784033677763,-5.20339276560404,-17.17540489100228,28.06144507103093,-26.54359493347289,3.34,1.56,,,,90.0,2020,6.2,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.32,,,,,,,,68,3,Sinker,0,11,0,11,11,0,0,11,Standard,Standard,228,0.0,-0.047,58.0,7.1,,0.047,,-11,-11,0.001,0.001,24,28,25,28,1,2,3,1,4,1,2.39,1.35,1.35,31.6,7.663234225150549,4.783606475564465,32.290914011049566,37.46889753744647,30.025811640115577,jake meyers,mason englert
CH,2024-06-15,85.4,-2.07,5.67,"Englert, Mason",676694,669438,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,DET,B,,,1,0,2024,-1.16,-0.39,0.9228666707327352,0.3710524652538396,,673237,,1,7,Bot,,,,,,,9.357716749383645,-123.90599308422009,-5.286200988165749,-13.91341899968728,27.914245449922507,-35.174478665899414,3.29,1.56,,,,84.8,1997,6.3,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.16,,,,,,,,68,2,Changeup,0,11,0,11,11,0,0,11,Standard,Standard,251,0.0,0.042,,,,-0.042,,-11,-11,0.001,0.001,24,28,25,28,1,2,3,1,4,1,3.57,1.16,1.16,30.6,,,,,,jake meyers,mason englert
CH,2024-06-15,85.5,-1.84,5.71,"Englert, Mason",676694,669438,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,0,2024,-1.08,-0.18,0.8869743722077905,1.1050620853337216,,673237,,1,7,Bot,,,,,,,8.607378304071325,-124.1051963108546,-4.123254786845075,-12.989797273578734,27.591240074591497,-33.256269849776096,3.32,1.56,,,,85.0,2023,6.4,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.13,,,,,,,,68,1,Changeup,0,11,0,11,11,0,0,11,Standard,Standard,255,0.0,0.027,,,,-0.027,,-11,-11,0.001,0.001,24,28,25,28,1,2,3,1,4,1,3.34,1.08,1.08,32.7,,,,,,jake meyers,mason englert
SI,2024-06-15,91.0,-2.03,5.82,"Englert, Mason",643289,669438,field_out,hit_into_play,,,,,13,"Mauricio Dubón grounds out, shortstop Ryan Kreidler to first baseman Andy Ibáñez.",R,R,R,HOU,DET,X,6,ground_ball,0,1,2024,-1.34,0.48,-0.0007245945692941,1.3532695112532624,,673237,,0,7,Bot,110.19,156.14,,,,,7.914406711391896,-132.18006374499043,-6.2156752336764365,-17.440214653594406,31.36341644462609,-25.291230409995794,3.37,1.59,5,96.1,-15,90.1,2157,6.1,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.4,0.195,0.184,0.0,1,0,0,2,67,2,Sinker,0,11,0,11,11,0,0,11,Standard,Standard,229,0.0,-0.159,70.8,8.1,0.226,0.159,96.1,-11,-11,0.001,0.001,24,29,25,30,1,2,3,1,4,1,2.31,1.34,1.34,32.8,-1.2148375108812968,7.125619362441388,38.163798321247626,35.12312277640187,24.327461860989036,mauricio dubón,mason englert
FF,2024-06-15,92.4,-1.97,5.85,"Englert, Mason",643289,669438,,called_strike,,,,,2,Called Strike,R,R,R,HOU,DET,S,,,0,0,2024,-0.84,1.19,0.1949118140097124,3.289940081467993,,673237,,0,7,Bot,,,,,,,7.300879780842377,-134.31893073929197,-3.251158738913298,-11.790844329364212,29.897354964763192,-17.319354879460455,3.36,1.59,,,,91.9,2174,6.1,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.41,,,,,,,,67,1,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,227,0.0,-0.035,,,,0.035,,-11,-11,0.001,0.001,24,29,25,30,1,2,3,1,4,1,1.5,0.84,0.84,30.2,,,,,,mauricio dubón,mason englert
FC,2024-06-15,86.8,-1.92,5.87,"Englert, Mason",673237,669438,double,hit_into_play,,,,,3,Yainer Diaz doubles (11) on a fly ball to center fielder Riley Greene.,R,R,R,HOU,DET,X,8,fly_ball,0,0,2024,0.03,0.68,0.5121320943312987,2.834358297028808,,,,0,7,Bot,91.86,44.81,,,,,5.739480886099761,-126.31014750607903,-2.4531814112892665,-0.8677617290176736,26.40220258227303,-24.576842331133854,3.24,1.45,389,99.7,31,86.4,2203,6.1,746381,608348,628451,690993,656716,668952,668731,682985,672761,54.38,0.4855000000000001,0.950714285714286,1.25,1,1,1,6,66,1,Cutter,0,11,0,11,11,0,0,11,Standard,Standard,205,0.0,0.693,73.3,7.9,1.8626904761904763,-0.693,99.7,-11,-11,0.001,0.001,24,25,25,26,1,2,3,1,4,1,2.35,-0.03,-0.03,36.2,14.167246233925557,-1.0698947213694014,24.976557593714983,41.68539030704012,37.68407496922411,yainer diaz,mason englert
ST,2024-06-15,81.2,-2.27,4.74,"Martinez, Seth",669234,661527,strikeout,swinging_strike,,,,,14,Justyn-Henry Malloy strikes out swinging.,R,R,R,HOU,DET,S,2,,1,2,2024,0.17,1.16,1.088524798456168,2.429791132761384,,682985,690993,2,7,Top,,,,,,,7.410066507289042,-117.9958531356477,-0.6911760245531318,-0.0053646824916803,24.730359513798444,-21.49548678488487,3.35,1.6,,,,83.0,2416,7.8,746381,663967,572138,643289,608324,665161,676801,676694,663550,52.69,,0.0,0.0,1,0,0,,65,4,Sweeper,0,11,11,0,11,0,11,0,Standard,Standard,100,0.0,-0.189,37.9,6.7,,0.189,,-11,11,0.001,0.999,29,24,30,24,1,4,3,1,10,2,2.33,-0.17,-0.17,17.1,19.23154270182242,31.80625789617582,40.55807295795345,51.90023836702754,17.634013346812118,justyn-henry malloy,seth martinez
ST,2024-06-15,80.1,-2.25,4.63,"Martinez, Seth",669234,661527,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,2,2024,1.2,0.86,2.4386692534313736,1.2529208326259569,,682985,690993,2,7,Top,,,,,,,8.284603627529084,-116.30482356816682,-2.3343686372430774,9.131972629687697,23.43347259302913,-24.159344783519863,3.42,1.6,,,,81.8,2488,7.7,746381,663967,572138,643289,608324,665161,676801,676694,663550,52.78,,,,,,,,65,3,Sweeper,0,11,11,0,11,0,11,0,Standard,Standard,79,0.0,0.003,,,,-0.003,,-11,11,0.001,0.999,29,24,30,24,1,4,3,1,10,2,2.73,-1.2,-1.2,14.0,,,,,,justyn-henry malloy,seth martinez
ST,2024-06-15,81.1,-2.29,4.65,"Martinez, Seth",669234,661527,,foul,,,,,12,Foul,R,R,R,HOU,DET,S,,,0,1,2024,1.11,0.98,1.2864400737190256,2.753942109862004,,682985,690993,2,7,Top,,,,,,,5.961267943931083,-117.91106667395152,0.6113708583534495,8.987503857105166,24.87593528448885,-23.466689381076,3.35,1.6,158,67.5,26,81.9,2523,7.1,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.37,,,,,,,,65,2,Sweeper,0,11,11,0,11,0,11,0,Standard,Standard,96,0.0,-0.046,67.4,7.9,,0.046,88.0,-11,11,0.001,0.999,29,24,30,24,1,4,3,1,10,2,2.52,-1.11,-1.11,14.6,24.904149517767618,-12.408437357049207,37.25260476292733,52.18447124921612,41.423808323184616,justyn-henry malloy,seth martinez
ST,2024-06-15,81.1,-2.36,4.61,"Martinez, Seth",669234,661527,,called_strike,,,,,14,Called Strike,R,R,R,HOU,DET,S,,,0,0,2024,0.64,0.69,0.9897390865477388,2.3256114664142977,,682985,690993,2,7,Top,,,,,,,6.376317600373157,-117.9657854145145,0.2536544868225753,4.667145188296292,23.686379496038995,-26.049983434607626,3.25,1.7,,,,82.4,2398,7.3,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.17,,,,,,,,65,1,Sweeper,0,11,11,0,11,0,11,0,Standard,Standard,105,0.0,-0.048,,,,0.048,,-11,11,0.001,0.999,29,24,30,24,1,4,3,1,10,2,2.79,-0.64,-0.64,12.8,,,,,,justyn-henry malloy,seth martinez
CH,2024-06-15,84.4,-2.17,4.63,"Martinez, Seth",690993,661527,single,hit_into_play,,,,,13,Colt Keith singles on a fly ball to left fielder Chas McCormick. Riley Greene to 2nd.,R,L,R,HOU,DET,X,7,fly_ball,1,2,2024,-1.16,-0.29,-0.8787588831497832,1.6876795451444289,,,682985,2,7,Top,104.2,118.7,,,,,5.480798246292616,-122.80084836394802,0.170923458275606,-12.85959535101142,26.147521530636627,-35.33528532827518,3.3,1.59,210,65.9,31,86.5,1666,7.8,746381,663967,572138,643289,608324,665161,676801,676694,663550,52.69,0.911,0.851,0.9,1,1,0,4,64,6,Changeup,0,11,11,0,11,0,11,0,Infield shade,Standard,261,0.0,0.431,66.3,7.2,0.977,-0.431,88.0,-11,11,0.001,0.999,29,22,30,23,1,4,3,1,10,1,3.51,1.16,-1.16,14.3,8.150191853846911,-1.2425808135569087,33.346068418848915,48.42667081805839,32.3960066748239,colt keith,seth martinez
FF,2024-06-15,91.0,-2.36,4.58,"Martinez, Seth",690993,661527,,foul,,,,,11,Foul,R,L,R,HOU,DET,S,,,1,2,2024,-1.23,0.81,-0.7945833837204324,3.888542336576215,,,682985,2,7,Top,,,,,,,6.759251429777582,-132.35383934828147,2.536534600742561,-15.905985420534217,29.25308958198258,-23.431145256059818,3.3,1.59,3,67.4,-51,93.2,2067,7.7,746381,663967,572138,643289,608324,665161,676801,676694,663550,52.78,,,,,,,,64,5,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,244,0.0,0.0,53.8,4.6,,0.0,88.0,-11,11,0.001,0.999,29,22,30,23,1,4,3,1,10,1,1.95,1.23,-1.23,12.3,-9.237833218419103,40.66757345545897,20.24452259783633,47.39889628508226,6.228680582558011,colt keith,seth martinez
CH,2024-06-15,84.4,-2.31,4.64,"Martinez, Seth",690993,661527,,foul,,,,,13,Foul,R,L,R,HOU,DET,S,,,1,2,2024,-1.12,-0.35,-1.3307979721578065,2.0828404756110808,,,682985,2,7,Top,,,,,,,4.533837293648864,-122.78104707982908,1.1843366895625258,-12.241868163764977,26.505962005132396,-36.158415091375495,3.3,1.59,154,60.8,30,84.4,1597,6.5,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.96,,,,,,,,64,4,Changeup,0,11,11,0,11,0,11,0,Infield shade,Standard,255,0.0,0.0,62.8,6.1,,0.0,88.0,-11,11,0.001,0.999,29,22,30,23,1,4,3,1,10,1,3.57,1.12,-1.12,13.9,-9.88064702889339,21.851410539363567,32.171824215592736,53.991562284088246,17.458237934166704,colt keith,seth martinez
FF,2024-06-15,90.1,-2.4,4.46,"Martinez, Seth",690993,661527,,called_strike,,,,,11,Called Strike,R,L,R,HOU,DET,S,,,1,1,2024,-1.15,0.74,-0.882575879998734,2.570343300580056,,,682985,2,7,Top,,,,,,,6.300581050473789,-131.03583884219813,-0.2516068608420863,-14.642957731533178,30.04919983862617,-23.870329649266505,3.35,1.73,,,,90.8,2062,6.9,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.56,,,,,,,,64,3,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,236,0.0,-0.06,,,,0.06,,-11,11,0.001,0.999,29,22,30,23,1,4,3,1,10,1,2.09,1.15,-1.15,9.1,,,,,,colt keith,seth martinez
FF,2024-06-15,90.6,-2.51,4.52,"Martinez, Seth",690993,661527,,ball,,,,,11,Ball,R,L,R,HOU,DET,B,,,0,1,2024,-1.12,0.7,-0.8309122765178161,3.4014505973824125,,,682985,2,7,Top,,,,,,,6.637156597081765,-131.77929814612585,1.743822571716389,-14.470134689543803,30.70011648648379,-24.77933552286234,3.39,1.69,,,,91.1,2128,6.8,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.69,,,,,,,,64,2,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,242,0.0,0.032,,,,-0.032,,-11,11,0.001,0.999,29,22,30,23,1,4,3,1,10,1,2.11,1.12,-1.12,8.7,,,,,,colt keith,seth martinez
FF,2024-06-15,90.1,-2.31,4.46,"Martinez, Seth",690993,661527,,called_strike,,,,,7,Called Strike,R,L,R,HOU,DET,S,,,0,0,2024,-0.84,0.93,-0.4332493958559142,2.004543224021209,,,682985,2,7,Top,,,,,,,6.506342132021852,-131.01878161972482,-2.0809730836724003,-11.085492708392168,29.20562255324729,-21.27741999383796,3.47,1.68,,,,90.8,2112,6.9,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.64,,,,,,,,64,1,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,240,0.0,-0.047,,,,0.047,,-11,11,0.001,0.999,29,22,30,23,1,4,3,1,10,1,1.9,0.84,-0.84,10.8,,,,,,colt keith,seth martinez
CH,2024-06-15,84.3,-2.19,4.69,"Martinez, Seth",628451,661527,field_out,hit_into_play,,,,,5,Andy Ibáñez pops out to first baseman Jon Singleton in foul territory.,R,R,R,HOU,DET,X,3,popup,1,1,2024,-1.35,-0.02,-0.1067415734498873,2.4903118638225354,,,682985,1,7,Top,170.01,175.91,,,,,7.67425183683872,-122.41697912159768,1.4293437581355526,-15.150886419165753,25.648572657645428,-32.96713683589953,3.14,1.46,127,71.6,66,85.6,1727,7.4,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.12,0.001,0.0,0.0,1,0,0,3,63,3,Changeup,0,11,11,0,11,0,11,0,Standard,Standard,253,0.0,-0.244,67.9,7.4,0.001,0.244,88.0,-11,11,0.001,0.999,29,31,30,31,1,0,3,2,10,1,3.26,1.35,1.35,16.3,0.7761408836237327,-5.274024666780762,28.237975482086533,32.89193857273882,29.03262718003265,andy ibáñez,seth martinez
SI,2024-06-15,89.8,-2.29,4.44,"Martinez, Seth",628451,661527,,foul,,,,,7,Foul,R,R,R,HOU,DET,S,,,1,0,2024,-1.3,0.18,-0.5078768364053197,1.5478418754731442,,,682985,1,7,Top,,,,,,,7.316480264612918,-130.5573492510722,-1.5263555572592695,-16.450216182437785,28.87235086249604,-30.04015921324939,3.14,1.46,4,97.4,-23,91.2,2123,7.3,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.18,,,,,,,,63,2,Sinker,0,11,11,0,11,0,11,0,Standard,Standard,248,0.0,-0.047,74.1,7.8,,0.047,97.4,-11,11,0.001,0.999,29,31,30,31,1,0,3,2,10,1,2.67,1.3,1.3,12.7,9.381120412570583,-14.626100703735938,36.341488767906085,28.675872087400887,35.99239749815434,andy ibáñez,seth martinez
SI,2024-06-15,88.9,-2.32,4.44,"Martinez, Seth",628451,661527,,ball,,,,,13,Ball,R,R,R,HOU,DET,B,,,0,0,2024,-1.25,0.08,-1.0791344013309128,1.9477227487423328,,,682985,1,7,Top,,,,,,,5.804944693595106,-129.40967309238795,-0.2144461112153447,-15.247257257247057,27.93147699679937,-31.44369982648945,3.1,1.46,,,,90.9,2094,7.5,746381,663967,572138,643289,608324,665161,676801,676694,663550,52.95,,,,,,,,63,1,Sinker,0,11,11,0,11,0,11,0,Standard,Standard,249,0.0,0.036,,,,-0.036,,-11,11,0.001,0.999,29,31,30,31,1,0,3,2,10,1,2.81,1.25,1.25,9.8,,,,,,andy ibáñez,seth martinez
FF,2024-06-15,90.8,-2.33,4.45,"Martinez, Seth",682985,661527,single,hit_into_play,,,,,6,Riley Greene singles on a line drive to left fielder Chas McCormick.,R,L,R,HOU,DET,X,7,line_drive,1,0,2024,-0.85,0.94,0.3738706684129338,3.013297789932505,,,,1,7,Top,96.43,104.04,,,,,8.817480784526035,-131.9185841680358,0.3486130170995852,-11.797612269125874,28.10861568324425,-21.46431828190945,3.69,1.69,250,77.9,25,93.0,2097,7.7,746381,663967,572138,643289,608324,665161,676801,676694,663550,52.84,0.532,0.499,0.9,1,1,0,4,62,2,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,241,0.0,0.383,74.0,6.3,0.609,-0.383,88.0,-11,11,0.001,0.999,29,23,30,24,1,4,3,1,10,1,1.83,0.85,-0.85,9.2,4.377926449177758,14.733122239751824,44.405743303439976,27.796988188493383,24.6180829989705,riley greene,seth martinez
ST,2024-06-15,78.6,-2.61,4.56,"Martinez, Seth",682985,661527,,ball,,,,,13,Ball,R,L,R,HOU,DET,B,,,0,0,2024,0.9,0.45,-0.9768963944122576,1.5512515733998469,,,,1,7,Top,,,,,,,1.8853752197009088,-114.50802177112374,-0.50854732446975,7.570737916754944,21.898708163728127,-28.349593197395563,3.54,1.69,,,,79.3,2365,6.8,746381,663967,572138,643289,608324,665161,676801,676694,663550,53.72,,,,,,,,62,1,Sweeper,0,11,11,0,11,0,11,0,Infield shade,Standard,100,0.0,0.039,,,,-0.039,,-11,11,0.001,0.999,29,23,30,24,1,4,3,1,10,1,3.24,-0.9,0.9,12.4,,,,,,riley greene,seth martinez
