pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-06-04,82.3,-2.56,6.03,"Faedo, Alex",663993,656412,,ball,,,,,13,Ball,R,L,R,TEX,DET,B,,,2,2,2024,0.37,-0.39,-0.0257497390735418,0.8881133768448608,,,,1,7,Bot,,,,,,,5.013211304625959,-119.78727157500536,-4.342162507760608,2.5413250363810835,23.722558620883223,-35.29921400793381,3.28,1.5,,,,81.7,2617,5.9,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.56,,,,,,,,52,5,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,52,0.007,0.108,,,,-0.108,,-3,-3,0.098,0.098,28,28,29,29,1,2,2,1,26,1,3.76,-0.37,0.37,32.0,,,,,,nathaniel lowe,alex faedo
CH,2024-06-04,90.5,-2.69,5.84,"Faedo, Alex",663993,656412,,foul,,,,,9,Foul,R,L,R,TEX,DET,S,,,2,1,2024,-1.45,0.26,0.3416785004001372,1.4466314727718903,,,,1,7,Bot,,,,,,,10.553513985232795,-131.20989622665002,-5.4779708323096665,-19.05903595350543,28.8584770999838,-28.079279762383003,3.42,1.5,2,72.3,-40,89.6,1983,6.0,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.49,,,,,,,,52,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,245,-0.005,-0.078,79.5,7.8,,0.078,88.0,-3,-3,0.103,0.103,28,28,29,29,1,2,2,1,26,1,2.55,1.45,-1.45,27.9,11.576433841598469,3.4587087379064214,33.144815423074355,33.19769450751804,32.01463250213127,nathaniel lowe,alex faedo
SL,2024-06-04,82.6,-2.57,6.03,"Faedo, Alex",663993,656412,,called_strike,,,,,6,Called Strike,R,L,R,TEX,DET,S,,,2,0,2024,0.22,-0.14,0.7078663432389947,2.254408818812241,,,,1,7,Bot,,,,,,,7.01140326664971,-120.21527766085224,-1.823409549629996,0.754919036022658,23.154862207198864,-33.35556182973948,3.36,1.57,,,,82.4,2646,6.1,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.37,,,,,,,,52,3,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,57,-0.007,-0.065,,,,0.065,,-3,-3,0.11,0.11,28,28,29,29,1,2,2,1,26,1,3.47,-0.22,0.22,33.5,,,,,,nathaniel lowe,alex faedo
CH,2024-06-04,90.3,-2.66,5.92,"Faedo, Alex",663993,656412,,ball,,,,,13,Ball,R,L,R,TEX,DET,B,,,1,0,2024,-1.46,0.46,-0.9755275695804184,1.782911204773544,,,,1,7,Bot,,,,,,,7.277974028876304,-131.17152680764886,-5.277138688916604,-18.35647211872428,28.613719386243336,-25.957018601933537,3.36,1.57,,,,89.9,2026,6.2,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.27,,,,,,,,52,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Strategic,245,0.007,0.072,,,,-0.072,,-3,-3,0.103,0.103,28,28,29,29,1,2,2,1,26,1,2.36,1.46,-1.46,28.8,,,,,,nathaniel lowe,alex faedo
FF,2024-06-04,93.5,-2.45,6.09,"Faedo, Alex",663993,656412,,ball,,,,,14,Ball,R,L,R,TEX,DET,B,,,0,0,2024,-0.59,1.32,1.3768801013896057,1.783862605188013,,,,1,7,Bot,,,,,,,11.122560142776454,-135.4702090463833,-8.163069743800845,-9.793250621543333,30.28906106042344,-14.231613169276862,3.34,1.57,,,,92.9,2426,6.2,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.26,,,,,,,,52,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Strategic,216,0.003,0.039,,,,-0.039,,-3,-3,0.1,0.1,28,28,29,29,1,2,2,1,26,1,1.32,0.59,-0.59,32.5,,,,,,nathaniel lowe,alex faedo
FF,2024-06-04,94.9,-2.37,6.13,"Faedo, Alex",666969,656412,field_out,hit_into_play,,,,,5,Adolis García lines out to left fielder Akil Baddoo.,R,R,R,TEX,DET,X,7,line_drive,2,2,2024,-0.86,1.49,-0.0232186871017673,2.57386965106891,,,,0,7,Bot,59.0,75.16,,,,,8.010922242703325,-137.7725019671898,-6.882883176858114,-12.769222934986471,32.35303548705064,-11.844067234095954,3.43,1.67,346,95.8,22,94.0,2414,6.0,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.47,0.197,0.227,0.0,1,0,0,3,51,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,216,-0.025,-0.227,77.9,8.0,0.364,0.227,95.8,-3,-3,0.125,0.125,28,31,29,31,1,2,2,1,26,1,1.07,0.86,0.86,32.7,17.28669082964907,-11.830982784800804,25.287739320689056,34.7994576554246,43.25906213329725,adolis garcía,alex faedo
SL,2024-06-04,83.0,-2.42,6.15,"Faedo, Alex",666969,656412,,ball,,,,,14,Ball,R,R,R,TEX,DET,B,,,1,2,2024,0.23,-0.14,1.777508620067064,0.7073516334323342,,,,0,7,Bot,,,,,,,9.111228640368532,-120.5631926463274,-5.676372084915757,0.5074418530434355,22.89033433823192,-32.64754662286604,3.29,1.56,,,,82.7,2666,6.2,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.35,,,,,,,,51,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,55,0.004,0.04,,,,-0.04,,-3,-3,0.121,0.121,28,31,29,31,1,2,2,1,26,1,3.46,-0.23,-0.23,35.7,,,,,,adolis garcía,alex faedo
FF,2024-06-04,95.1,-2.41,6.21,"Faedo, Alex",666969,656412,,swinging_strike,,,,,6,Swinging Strike,R,R,R,TEX,DET,S,,,1,1,2024,-0.68,1.43,0.2922246926946185,2.8459556521114515,,,,0,7,Bot,,,,,,,8.51715970117687,-138.11805806983944,-6.306002106327451,-10.565915182936502,31.170706407147225,-12.582152634231436,3.43,1.67,,,,94.3,2469,6.0,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.54,,,,,,,,51,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,217,-0.006,-0.056,76.7,8.0,,0.056,,-3,-3,0.127,0.127,28,31,29,31,1,2,2,1,26,1,1.1,0.68,0.68,35.4,10.533845813179362,12.65276094829252,27.669320773122312,40.100258183820046,24.727118474923625,adolis garcía,alex faedo
CH,2024-06-04,88.2,-2.65,5.96,"Faedo, Alex",666969,656412,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TEX,DET,S,,,1,0,2024,-1.55,0.19,-0.1142886452304112,1.2971042709552023,,,,0,7,Bot,,,,,,,9.32509334198966,-128.00292003415584,-5.581740512804839,-18.991909744841347,25.99177896732765,-29.079692725502177,3.43,1.67,,,,87.6,1954,6.0,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.49,,,,,,,,51,2,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,247,-0.006,-0.049,75.2,9.2,,0.049,,-3,-3,0.133,0.133,28,31,29,31,1,2,2,1,26,1,2.75,1.55,1.55,29.9,16.511691272028372,-28.320509051562237,31.269563751697397,34.84815376593633,46.5961043276091,adolis garcía,alex faedo
SI,2024-06-04,92.3,-2.35,6.25,"Faedo, Alex",666969,656412,,ball,,,,,13,Ball,R,R,R,TEX,DET,B,,,0,0,2024,-1.27,0.87,-0.5679111845665366,1.2529662490187896,,,,0,7,Bot,,,,,,,7.256613417665129,-134.03080212696753,-8.727260980238384,-16.923346944617712,28.48019771978261,-19.992399021651178,3.51,1.75,,,,91.8,2060,6.1,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.44,,,,,,,,51,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,216,0.005,0.038,,,,-0.038,,-3,-3,0.128,0.128,28,31,29,31,1,2,2,1,26,1,1.82,1.27,1.27,36.4,,,,,,adolis garcía,alex faedo
FF,2024-06-04,95.1,1.62,6.02,"Latz, Jacob",682985,656641,strikeout,foul_tip,,,,,11,Riley Greene strikes out on a foul tip.,R,L,L,TEX,DET,S,2,,3,2,2024,0.4,1.68,-0.938643764459472,3.261286291322979,,668731,608348,2,7,Top,,,,,,,-7.688001257561667,-138.15344572597257,-5.33765593119509,6.883974438183436,33.13912541324446,-9.729285542578108,3.59,1.69,,,,95.8,2400,7.0,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.52,,0.0,0.0,1,0,0,,50,7,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,162,0.021,-0.298,71.2,6.6,,0.298,,-3,3,0.107,0.893,28,23,28,24,1,3,2,1,4,1,0.87,0.4,0.4,56.6,9.901377513398176,19.29440211511527,32.232880618075825,45.761836379951376,19.375079870910483,riley greene,jacob latz
SL,2024-06-04,83.2,1.85,5.88,"Latz, Jacob",682985,656641,,foul,,,,,5,Foul,R,L,L,TEX,DET,S,,,3,2,2024,-0.61,-0.3,-0.2701128571197165,2.376699641269197,,668731,608348,2,7,Top,,,,,,,-3.6921183290014254,-121.17574151920566,-0.9813730786122236,-5.249921069819009,24.56849677210992,-35.160356031049545,3.59,1.69,199,68.7,38,83.6,2801,6.6,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.93,,,,,,,,50,6,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,279,0.0,0.0,73.3,6.7,,0.0,88.0,-3,3,0.107,0.893,28,23,28,24,1,3,2,1,4,1,3.6,-0.61,-0.61,50.8,-0.1246333568053172,12.87490863444539,42.62527030757907,37.29897659064111,29.53362452117864,riley greene,jacob latz
FF,2024-06-04,95.9,1.65,5.94,"Latz, Jacob",682985,656641,,ball,,,,,11,Ball,R,L,L,TEX,DET,B,,,2,2,2024,0.29,1.35,-1.321815305377943,3.150136591610876,,668731,608348,2,7,Top,,,,,,,-8.566874999510505,-139.24356917626548,-4.743059487750743,5.924551037470988,35.86727941254278,-13.832000926214054,3.66,1.78,,,,96.0,2513,6.8,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.72,,,,,,,,50,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,153,-0.004,0.093,,,,-0.093,,-3,3,0.111,0.889,28,23,28,24,1,3,2,1,4,1,1.17,0.29,0.29,49.8,,,,,,riley greene,jacob latz
FF,2024-06-04,95.4,1.59,6.01,"Latz, Jacob",682985,656641,,ball,,,,,11,Ball,R,L,L,TEX,DET,B,,,1,2,2024,0.32,1.54,-1.1287675151393954,2.7388212828179013,,668731,608348,2,7,Top,,,,,,,-7.912504272755189,-138.5229496561135,-6.354430245342189,6.211863296807083,36.61306688994374,-11.11189709470693,3.62,1.79,,,,95.0,2416,6.6,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.91,,,,,,,,50,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,159,-0.003,0.016,,,,-0.016,,-3,3,0.114,0.886,28,23,28,24,1,3,2,1,4,1,1.01,0.32,0.32,50.4,,,,,,riley greene,jacob latz
SL,2024-06-04,84.0,1.81,5.93,"Latz, Jacob",682985,656641,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TEX,DET,S,,,1,1,2024,-0.45,-0.1,-1.0197054778988903,2.2762216188142035,,668731,608348,2,7,Top,,,,,,,-5.669404016553165,-122.22779851845132,-1.811047807740357,-3.265051094228236,26.691993692895014,-33.005037116033165,3.59,1.69,,,,84.0,2758,6.5,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.99,,,,,,,,50,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,267,0.004,-0.076,70.9,7.2,,0.076,,-3,3,0.11,0.89,28,23,28,24,1,3,2,1,4,1,3.36,-0.45,-0.45,49.2,10.31464445522292,21.807039718877714,36.89331305168791,47.82668552786606,19.865666158759687,riley greene,jacob latz
FF,2024-06-04,95.6,1.61,6.0,"Latz, Jacob",682985,656641,,ball,,,,,11,Ball,R,L,L,TEX,DET,B,,,0,1,2024,0.35,1.63,-1.5389251284289684,3.151375259056701,,668731,608348,2,7,Top,,,,,,,-9.132466567082776,-138.67358257467578,-5.478619655844204,6.878256888910324,35.9929290004341,-10.168425731637033,3.65,1.78,,,,95.4,2489,6.7,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.78,,,,,,,,50,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,158,-0.002,0.033,,,,-0.033,,-3,3,0.112,0.888,28,23,28,24,1,3,2,1,4,1,0.91,0.35,0.35,49.0,,,,,,riley greene,jacob latz
SL,2024-06-04,83.5,1.93,5.95,"Latz, Jacob",682985,656641,,called_strike,,,,,7,Called Strike,R,L,L,TEX,DET,S,,,0,0,2024,-0.5,-0.08,-0.7475097570853668,1.8816836109070008,,668731,608348,2,7,Top,,,,,,,-5.213470867352664,-121.482851869422,-2.7421642733499185,-3.8529633324207184,24.711624468482988,-32.645172518715604,3.7,1.82,,,,83.7,2719,6.5,745010,641680,663993,543760,669701,608369,694671,665750,666969,53.95,,,,,,,,50,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,257,0.003,-0.048,,,,0.048,,-3,3,0.109,0.891,28,23,28,24,1,3,2,1,4,1,3.36,-0.5,-0.5,48.1,,,,,,riley greene,jacob latz
FF,2024-06-04,96.7,-1.96,5.31,"Tinoco, Jesus",663837,622786,field_out,hit_into_play,,,,,4,Matt Vierling flies out to right fielder Adolis García.,R,R,R,TEX,DET,X,9,fly_ball,2,0,2024,-1.23,1.05,-0.3295807984020609,2.296722301870455,,668731,608348,1,7,Top,211.34,107.54,,,,,7.111529618155016,-140.468216903164,-4.777805951937291,-17.972209349186244,35.15223963005594,-17.359594284510738,3.45,1.67,309,93.1,26,95.7,2337,6.0,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.47,0.145,0.186,0.0,1,0,0,3,49,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,224,0.024,-0.324,70.6,7.0,0.302,0.324,93.1,-3,3,0.085,0.915,29,27,29,28,1,3,4,2,3,1,1.41,1.23,1.23,27.7,-1.956795505644642,8.625561237994011,37.7468129327891,32.0539235321537,21.86144739713492,matt vierling,jesús tinoco
SL,2024-06-04,86.8,-2.18,5.1,"Tinoco, Jesus",663837,622786,,ball,,,,,14,Ball,R,R,R,TEX,DET,B,,,1,0,2024,0.22,0.25,0.4617338222767388,1.0093257503613264,,668731,608348,1,7,Top,,,,,,,5.85051874073156,-126.29267980848556,-4.068801356872116,1.1191593840990806,27.110122143304963,-28.795048416604512,3.58,1.74,,,,86.3,2332,6.1,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.41,,,,,,,,49,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,108,-0.005,0.055,,,,-0.055,,-3,3,0.09,0.91,29,27,29,28,1,3,4,2,3,1,2.78,-0.22,-0.22,24.3,,,,,,matt vierling,jesús tinoco
SI,2024-06-04,97.0,-1.81,5.26,"Tinoco, Jesus",663837,622786,,ball,,,,,13,Ball,R,R,R,TEX,DET,B,,,0,0,2024,-1.53,0.48,-0.8898064452252956,1.3215749189242856,,668731,608348,1,7,Top,,,,,,,5.921442806521034,-140.95808163054664,-5.975747000117794,-21.68918481774786,35.98470756726188,-24.52971785134853,3.45,1.65,,,,95.8,2398,6.0,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.52,,,,,,,,49,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,228,-0.002,0.03,,,,-0.03,,-3,3,0.092,0.908,29,27,29,28,1,3,4,2,3,1,1.97,1.53,1.53,27.7,,,,,,matt vierling,jesús tinoco
SI,2024-06-04,96.7,-2.06,5.3,"Tinoco, Jesus",608348,622786,hit_by_pitch,hit_by_pitch,,,,,11,Carson Kelly hit by pitch.,R,R,R,TEX,DET,B,,,0,1,2024,-1.37,0.45,-2.5062358365479334,3.320914551432349,,668731,,1,7,Top,,,,,,,1.9312544859440663,-140.90778633351786,-0.7728247458105197,-18.73915214309541,31.46121482640033,-26.180662646253488,3.27,1.57,,,,96.3,2246,5.9,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.56,,0.720192,0.7,1,0,0,,48,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,223,-0.007,0.229,,,,-0.229,,-3,3,0.099,0.901,29,29,29,30,1,2,4,2,3,3,1.98,1.37,1.37,24.6,,,,,,carson kelly,jesús tinoco
SL,2024-06-04,87.4,-2.27,5.07,"Tinoco, Jesus",608348,622786,,called_strike,,,,,14,Called Strike,R,R,R,TEX,DET,S,,,0,0,2024,0.96,0.28,0.6434411192421464,1.3367107700100251,,668731,,1,7,Top,,,,,,,5.029188362441968,-127.17710350832726,-3.4096702363499194,9.31445973426055,26.63340816469065,-28.66047111548484,3.41,1.61,,,,87.1,2445,6.2,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.34,,,,,,,,48,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,77,0.002,-0.036,,,,0.036,,-3,3,0.097,0.903,29,29,29,30,1,2,4,2,3,3,2.71,-0.96,-0.96,23.5,,,,,,carson kelly,jesús tinoco
FF,2024-06-04,95.6,-2.05,5.28,"Tinoco, Jesus",668731,622786,double,hit_into_play,,,,,4,Akil Baddoo hits a ground-rule double (1) on a fly ball to right-center field.,R,L,R,TEX,DET,X,,fly_ball,2,2,2024,-0.96,1.19,-0.419465254178712,2.47236869436541,,,,1,7,Top,154.32,48.79,,,,,6.418305599052947,-138.95026066384057,-4.376719643448986,-13.950695808630693,33.50734916341878,-15.983098295169796,3.31,1.61,378,105.4,23,94.5,2435,5.9,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.6,0.6698730158730161,1.232761904761905,1.25,1,1,1,6,47,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,229,-0.02,0.688,71.8,7.4,2.357253968253969,-0.688,105.4,-3,3,0.117,0.883,29,25,29,26,1,2,4,1,3,4,1.32,0.96,-0.96,23.1,12.28940276063814,4.923607840882844,32.03407031785404,43.87566888186375,25.05079390150258,akil baddoo,jesús tinoco
SL,2024-06-04,88.2,-2.36,5.14,"Tinoco, Jesus",668731,622786,,foul,,,,,14,Foul,R,L,R,TEX,DET,S,,,2,2,2024,0.49,0.42,1.2547052946688455,1.8936887317460556,,,,1,7,Top,,,,,,,7.75310818851004,-128.32630109220975,-2.674411361655008,3.789721041446061,26.423113448584125,-27.19743092468356,3.31,1.61,4,81.8,-24,88.0,2408,6.2,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.34,,,,,,,,47,5,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,84,0.0,0.0,61.7,7.9,,0.0,88.0,-3,3,0.117,0.883,29,25,29,26,1,2,4,1,3,4,2.51,-0.49,0.49,25.2,18.71417266884913,-26.52565022635754,37.89248637117239,24.59087052928622,33.313690069131106,akil baddoo,jesús tinoco
FF,2024-06-04,96.6,-1.99,5.26,"Tinoco, Jesus",668731,622786,,ball,,,,,8,Ball,R,L,R,TEX,DET,B,,,1,2,2024,-1.03,1.18,-0.0789352671716769,1.6849696507766043,,,,1,7,Top,,,,,,,7.399129487338083,-140.45032723748787,-6.60363895741688,-15.351949329375032,31.56380197102986,-15.19705925748512,3.29,1.57,,,,96.1,2366,6.0,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.47,,,,,,,,47,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,234,-0.001,0.043,,,,-0.043,,-3,3,0.118,0.882,29,25,29,26,1,2,4,1,3,4,1.26,1.03,-1.03,22.8,,,,,,akil baddoo,jesús tinoco
SL,2024-06-04,86.6,-2.44,5.2,"Tinoco, Jesus",668731,622786,,foul,,,,,8,Foul,R,L,R,TEX,DET,S,,,1,1,2024,0.48,0.25,-0.1679500827203944,1.8343158974256613,,,,1,7,Top,,,,,,,4.42879571956766,-126.1927956463896,-2.376060951495817,4.259761724293633,24.473416963313376,-29.211333711334014,3.31,1.61,,,,86.5,2364,6.0,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.47,,,,,,,,47,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,84,0.002,-0.061,71.4,8.5,,0.061,,-3,3,0.116,0.884,29,25,29,26,1,2,4,1,3,4,2.77,-0.48,0.48,28.4,25.658311049740902,-15.438939780356908,34.85746351263271,41.01042645976507,39.68906017534245,akil baddoo,jesús tinoco
SL,2024-06-04,85.1,-2.38,5.22,"Tinoco, Jesus",668731,622786,,called_strike,,,,,1,Called Strike,R,L,R,TEX,DET,S,,,1,0,2024,0.54,0.25,-0.5123066706775494,2.821932380051463,,,,1,7,Top,,,,,,,3.2853706803313547,-123.95488824344352,0.135474659078891,4.95619363274242,23.716204877347376,-29.773194208718675,3.33,1.67,,,,84.8,2285,5.9,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.58,,,,,,,,47,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,81,0.001,-0.051,,,,0.051,,-3,3,0.115,0.885,29,25,29,26,1,2,4,1,3,4,2.88,-0.54,0.54,25.7,,,,,,akil baddoo,jesús tinoco
SL,2024-06-04,85.5,-2.45,5.07,"Tinoco, Jesus",668731,622786,,ball,,,,,11,Ball,R,L,R,TEX,DET,B,,,0,0,2024,0.45,0.06,-1.8754203530441664,2.6951075155663355,,,,1,7,Top,,,,,,,0.4509134898121393,-124.49486566016692,0.581210669576026,4.556400894545287,25.9554582034642,-31.897093934331288,3.68,1.7,,,,84.9,2391,5.9,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.56,,,,,,,,47,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,81,-0.001,0.039,,,,-0.039,,-3,3,0.116,0.884,29,25,29,26,1,2,4,1,3,4,3.06,-0.45,0.45,23.8,,,,,,akil baddoo,jesús tinoco
SI,2024-06-04,96.0,-2.1,5.31,"Tinoco, Jesus",669234,622786,field_out,hit_into_play,,,,,5,"Justyn-Henry Malloy grounds out, third baseman Josh Smith to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,X,5,ground_ball,0,1,2024,-1.37,0.63,-0.0929944829400768,2.486463296085634,,,,0,7,Top,105.34,163.35,,,,,8.37453363515731,-139.61287610283145,-3.2999686958667684,-19.77993698119321,30.828094719697567,-23.418975362430285,3.41,1.56,11,84.3,-12,95.8,2262,6.2,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.33,0.087,0.11,0.0,1,0,0,2,46,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,229,0.008,-0.217,67.7,6.9,0.087,0.217,88.0,-3,3,0.108,0.892,29,24,29,24,1,2,4,1,3,1,1.85,1.37,1.37,26.0,14.288282372352445,2.356256710940816,36.963411050326805,38.41327098016343,34.723684282858564,justyn-henry malloy,jesús tinoco
SL,2024-06-04,85.2,-2.43,5.1,"Tinoco, Jesus",669234,622786,,called_strike,,,,,7,Called Strike,R,R,R,TEX,DET,S,,,0,0,2024,0.33,0.35,-0.7313942109085099,1.6397072474160206,,,,0,7,Top,,,,,,,3.3278158218462304,-124.1759265182269,-2.6018163138910007,2.8322128019580783,22.0042055082054,-28.236978350851484,3.27,1.65,,,,85.5,2327,6.1,745010,641680,663993,543760,669701,608369,694671,665750,666969,54.38,,,,,,,,46,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,77,0.001,-0.037,,,,0.037,,-3,3,0.107,0.893,29,24,29,24,1,2,4,1,3,1,2.75,-0.33,-0.33,24.2,,,,,,justyn-henry malloy,jesús tinoco
FF,2024-06-04,96.3,-2.45,6.03,"Faedo, Alex",669701,656412,field_out,hit_into_play,,,,,6,Josh Smith flies out to center fielder Riley Greene.,R,L,R,TEX,DET,X,8,fly_ball,3,2,2024,-0.62,1.34,0.8048780827616164,2.620159541231435,641680,608369,,2,6,Bot,101.28,96.54,,,,,10.011259366038052,-139.78400923962565,-6.47673400497085,-10.421092716146177,31.321427541075003,-13.223322391081307,3.2,1.48,264,78.9,41,95.8,2682,6.1,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.36,0.026,0.024,0.0,1,0,0,3,45,8,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,214,-0.072,-0.279,65.9,6.1,0.026,0.279,88.0,-3,-3,0.179,0.179,28,26,29,27,1,2,2,1,26,1,1.12,0.62,-0.62,35.7,8.479318437177508,-5.04767263507938,39.4627885135838,26.57482726882488,29.43625428774454,josh smith,alex faedo
SL,2024-06-04,83.9,-2.45,6.03,"Faedo, Alex",669701,656412,,foul,,,,,14,Foul,R,L,R,TEX,DET,S,,,3,2,2024,0.31,-0.39,0.9217039690278837,1.620961472131937,641680,608369,,2,6,Bot,,,,,,,7.15211527377015,-122.0302129728196,-3.0179404301694364,1.67489181797837,23.868176212002016,-35.66338746245057,3.2,1.48,8,88.3,-11,83.4,2645,6.0,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.5,,,,,,,,45,7,Slider,0,3,0,3,3,0,0,3,Standard,Standard,56,0.0,0.0,66.3,7.2,,0.0,88.3,-3,-3,0.179,0.179,28,26,29,27,1,2,2,1,26,1,3.63,-0.31,0.31,34.4,16.946335401997633,-15.119051938379664,42.281220277439374,25.9695974018706,39.772760864171865,josh smith,alex faedo
SL,2024-06-04,84.8,-2.71,5.91,"Faedo, Alex",669701,656412,,ball,,,,,11,Ball,R,L,R,TEX,DET,B,,,2,2,2024,0.25,-0.24,-1.9130968532149828,2.4459800338113227,641680,608369,,2,6,Bot,,,,,,,1.349056255556732,-123.57906447752224,-1.3131818178333152,2.297351452709528,23.88518535946857,-34.61047950945781,3.14,1.56,,,,84.5,2585,5.9,745010,608348,592192,690993,663837,656716,668731,682985,672761,54.55,,,,,,,,45,6,Slider,0,3,0,3,3,0,0,3,Standard,Standard,73,0.011,0.046,,,,-0.046,,-3,-3,0.168,0.168,28,26,29,27,1,2,2,1,26,1,3.39,-0.25,0.25,31.2,,,,,,josh smith,alex faedo
