pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-12,90.3,-2.21,4.2,"Martinez, Seth",595879,661527,,ball,,,,,12,Ball,R,R,R,DET,HOU,B,,,1,2,2024,-0.83,0.83,1.4209903510192463,3.193790120877122,,,,2,9,Bot,,,,,,,10.971145333962856,-131.1758979457875,1.7061535125459917,-11.861717836802269,26.28038656645983,-23.14774764433699,3.55,1.67,,,,91.8,2047,7.2,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.34,,,,,,,,81,5,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,244,0.0,0.039,,,,-0.039,,-6,-6,0.001,0.001,29,31,30,32,2,3,5,2,3,1,1.96,0.83,0.83,13.4,,,,,,javier báez,seth martinez
ST,2024-05-12,80.7,-2.45,4.32,"Martinez, Seth",595879,661527,,foul,,,,,12,Foul,R,R,R,DET,HOU,S,,,1,2,2024,0.83,0.57,1.1990450560697368,3.5007351318694595,,,,2,9,Bot,,,,,,,6.6283300843657,-117.32652252972991,3.782721107172704,6.558420579842508,20.429513090113584,-27.78306996759236,3.59,1.7,162,67.1,54,82.0,2371,7.0,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.5,,,,,,,,81,4,Sweeper,3,9,3,9,9,3,3,9,Standard,Standard,86,0.0,0.0,69.0,7.7,,0.0,88.0,-6,-6,0.001,0.001,29,31,30,32,2,3,5,2,3,1,2.92,-0.83,-0.83,18.0,1.898888931790484,12.84466475539753,15.75900832291486,50.83100586473474,22.29715623894255,javier báez,seth martinez
FF,2024-05-12,91.2,-2.55,4.15,"Martinez, Seth",595879,661527,,called_strike,,,,,5,Called Strike,R,R,R,DET,HOU,S,,,1,1,2024,-0.86,0.7,0.2345994182509925,2.9462892226798463,,,,2,9,Bot,,,,,,,9.002391072707724,-132.70058515652514,1.2965836531052242,-11.8692118037904,23.282508767704226,-24.19432452360168,3.66,1.7,,,,93.3,2017,7.2,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.35,,,,,,,,81,3,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,245,0.0,-0.064,,,,0.064,,-6,-6,0.001,0.001,29,31,30,32,2,3,5,2,3,1,2.0,0.86,0.86,13.7,,,,,,javier báez,seth martinez
FF,2024-05-12,90.9,-2.44,4.18,"Martinez, Seth",595879,661527,,swinging_strike,,,,,1,Swinging Strike,R,R,R,DET,HOU,S,,,1,0,2024,-0.76,0.68,-0.2802362335519716,3.3858242694598046,,,,2,9,Bot,,,,,,,7.153531538712127,-132.3949401881768,2.404482849201333,-10.270994271838187,22.86893505969737,-24.64522579732917,3.59,1.7,,,,93.0,1973,7.1,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.43,,,,,,,,81,2,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,245,0.0,-0.051,,,,0.051,,-6,-6,0.001,0.001,29,31,30,32,2,3,5,2,3,1,2.03,0.76,0.76,12.4,,,,,,javier báez,seth martinez
FF,2024-05-12,89.5,-2.31,4.25,"Martinez, Seth",595879,661527,,ball,,,,,12,Ball,R,R,R,DET,HOU,B,,,0,0,2024,-0.62,0.81,0.3302689893822816,4.530915442135301,,,,2,9,Bot,,,,,,,7.924369908153447,-130.0219989878835,5.0159898552935545,-8.617533768216411,25.0489693203854,-24.087733948311897,3.65,1.66,,,,90.8,1944,7.0,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.52,,,,,,,,81,1,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,238,0.0,0.04,,,,-0.04,,-6,-6,0.001,0.001,29,31,30,32,2,3,5,2,3,1,2.02,0.62,0.62,15.5,,,,,,javier báez,seth martinez
ST,2024-05-12,78.3,-2.55,4.18,"Martinez, Seth",679529,661527,home_run,hit_into_play,,,,,8,Spencer Torkelson homers (1) on a fly ball to left field.   Kerry Carpenter scores.,R,R,R,DET,HOU,X,,fly_ball,2,1,2024,1.2,0.48,0.024481197006693,2.0275994722638173,,,681481,2,9,Bot,14.42,77.22,,,,,3.362201060672971,-114.04194792800736,1.3427086023292352,9.87964738010298,20.92542825723818,-28.4770659236812,3.45,1.59,405,109.0,24,79.2,2292,6.9,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.65,0.943709677419355,1.8765161290322585,2.0,1,0,3,6,80,4,Sweeper,1,9,1,9,9,3,3,9,Standard,Standard,90,0.0,2.186,77.6,7.9,3.677838709677419,-2.186,109.0,-8,-8,0.001,0.001,29,24,30,25,1,3,5,1,3,1,3.23,-1.2,-1.2,13.6,14.898015539228544,-22.136447465176342,32.969927909950975,34.01759815624401,36.711129536113646,spencer torkelson,seth martinez
FF,2024-05-12,90.9,-2.33,4.19,"Martinez, Seth",679529,661527,,ball,,,,,12,Ball,R,R,R,DET,HOU,B,,,1,1,2024,-0.62,0.89,1.0638210855259072,3.490697928930945,,,681481,2,9,Bot,,,,,,,9.977974485897596,-132.0757355780133,2.287325984816368,-9.338351777624332,27.55918159812884,-22.41729129781718,3.39,1.5,,,,92.2,2077,7.1,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.39,,,,,,,,80,3,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,238,0.0,0.05,,,,-0.05,,-8,-8,0.001,0.001,29,24,30,25,1,3,5,1,3,1,1.87,0.62,0.62,12.8,,,,,,spencer torkelson,seth martinez
ST,2024-05-12,78.7,-2.61,4.25,"Martinez, Seth",679529,661527,,called_strike,,,,,6,Called Strike,R,R,R,DET,HOU,S,,,1,0,2024,1.2,0.61,0.6148992281777846,2.0694068082642185,,,681481,2,9,Bot,,,,,,,4.804667223329086,-114.5438133686892,0.9807258576707664,9.651131935514112,21.190039326716533,-27.186430043906,3.25,1.53,,,,79.3,2396,6.7,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.83,,,,,,,,80,2,Sweeper,1,9,1,9,9,1,1,9,Standard,Standard,77,0.0,-0.048,,,,0.048,,-8,-8,0.001,0.001,29,24,30,25,1,3,5,1,3,1,3.07,-1.2,-1.2,13.6,,,,,,spencer torkelson,seth martinez
FF,2024-05-12,90.7,-2.32,4.17,"Martinez, Seth",679529,661527,,ball,,,,,12,Ball,R,R,R,DET,HOU,B,,,0,0,2024,-0.91,0.84,1.298843053791578,2.952578985488534,,,681481,2,9,Bot,,,,,,,11.155853765500018,-131.71108292510715,1.0951548194774865,-12.828297193867972,25.483913789628453,-22.81414830919681,3.46,1.54,,,,92.3,1957,7.1,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.37,,,,,,,,80,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,243,0.0,0.034,,,,-0.034,,-8,-8,0.001,0.001,29,24,30,25,1,3,5,1,3,1,1.93,0.91,0.91,12.4,,,,,,spencer torkelson,seth martinez
SI,2024-05-12,90.2,-2.41,4.12,"Martinez, Seth",690993,661527,field_out,hit_into_play,,,,,8,Colt Keith lines out sharply to center fielder Jake Meyers.,R,L,R,DET,HOU,X,8,line_drive,1,1,2024,-1.1,0.04,0.0638489775633304,1.9959337615222204,,,681481,1,9,Bot,130.17,55.15,,,,,8.641136235847588,-131.1091656533823,0.5797968618941618,-14.460940225827075,25.199758664678992,-32.05633813422067,3.43,1.69,357,100.7,20,92.1,1977,7.3,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.24,0.321,0.487,0.0,1,0,0,5,79,3,Sinker,1,9,1,9,9,1,1,9,Infield shade,Standard,249,0.0,-0.244,72.2,6.8,0.87,0.244,100.7,-8,-8,0.001,0.001,29,22,30,23,1,3,5,1,3,1,2.75,1.1,-1.1,10.6,2.4394004859683776,2.9219361807342583,37.88607916275645,36.67490654875934,27.92385475644366,colt keith,seth martinez
CH,2024-05-12,85.4,-2.39,4.26,"Martinez, Seth",690993,661527,,ball,,,,,14,Ball,R,L,R,DET,HOU,B,,,0,1,2024,-0.85,-0.41,0.425515947191073,0.8616478635338356,,,681481,1,9,Bot,,,,,,,8.469468546883569,-124.1095653575448,-0.8813128874926175,-10.502103554777635,24.364903199096368,-36.46005786091051,3.33,1.67,,,,86.6,1450,7.1,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.41,,,,,,,,79,2,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,268,0.0,0.029,,,,-0.029,,-8,-8,0.001,0.001,29,22,30,23,1,3,5,1,3,1,3.54,0.85,-0.85,14.0,,,,,,colt keith,seth martinez
FF,2024-05-12,90.4,-2.47,4.13,"Martinez, Seth",690993,661527,,called_strike,,,,,6,Called Strike,R,L,R,DET,HOU,S,,,0,0,2024,-0.78,0.89,0.8015140303693697,2.6952750070788194,,,681481,1,9,Bot,,,,,,,9.962554974006109,-131.32910084105654,0.5000733767844746,-11.115048488335429,26.84638385226524,-22.2007395954924,3.45,1.75,,,,91.7,2054,7.1,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.41,,,,,,,,79,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,246,0.0,-0.04,,,,0.04,,-8,-8,0.001,0.001,29,22,30,23,1,3,5,1,3,1,1.9,0.78,-0.78,10.3,,,,,,colt keith,seth martinez
SI,2024-05-12,89.0,-2.45,4.17,"Martinez, Seth",628451,661527,strikeout,swinging_strike,,,,,13,Andy Ibáñez strikes out swinging.,R,R,R,DET,HOU,S,2,,0,2,2024,-0.87,-0.21,-1.5372988458755552,2.2673649298111416,,,681481,0,9,Bot,,,,,,,4.10497277401718,-129.6403587457149,1.7466645319849097,-10.606923827426664,23.480280474970463,-35.08899368786203,3.16,1.51,,,,90.5,1788,6.9,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.65,,0.0,0.0,1,0,0,,78,4,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,242,-0.001,-0.15,35.4,4.9,,0.15,,-8,-8,0.002,0.002,29,31,30,31,1,3,5,2,3,1,3.05,0.87,0.87,15.3,-22.852913062703365,27.13376709776067,31.63602262235853,17.154789728940095,10.045188978452783,andy ibáñez,seth martinez
ST,2024-05-12,80.5,-2.38,4.26,"Martinez, Seth",628451,661527,,foul,,,,,14,Foul,R,R,R,DET,HOU,S,,,0,2,2024,1.34,0.65,1.6205750871884224,1.9545375467542887,,,681481,0,9,Bot,,,,,,,6.436440244865171,-117.1828245855628,0.2830071144666418,11.27114018526167,20.466193976857674,-26.42134697090973,3.16,1.51,,,,81.9,2322,7.0,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.47,,,,,,,,78,3,Sweeper,1,9,1,9,9,1,1,9,Standard,Standard,90,0.0,0.0,54.9,7.7,,0.0,,-8,-8,0.002,0.002,29,31,30,31,1,3,5,2,3,1,2.84,-1.34,-1.34,15.2,12.07842868700128,-4.17988485868811,27.350178183159613,54.35114036268888,27.047355479779995,andy ibáñez,seth martinez
SI,2024-05-12,88.1,-2.34,4.17,"Martinez, Seth",628451,661527,,foul,,,,,7,Foul,R,R,R,DET,HOU,S,,,0,1,2024,-1.08,-0.01,-0.7093314304598213,1.7334306717691823,,,681481,0,9,Bot,,,,,,,6.323302265385522,-128.21278376295842,0.1607388669495084,-13.2023849311421,24.002355684265844,-32.51787092995443,3.16,1.51,37,24.7,51,89.9,1767,7.2,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.33,,,,,,,,78,2,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,246,0.0,-0.048,70.0,6.4,,0.048,88.0,-8,-8,0.002,0.002,29,31,30,31,1,3,5,2,3,1,2.92,1.08,1.08,12.0,-6.087629457625907,7.96441434161391,33.98713877065426,27.09082785727697,19.11831659384862,andy ibáñez,seth martinez
FF,2024-05-12,89.4,-2.41,4.16,"Martinez, Seth",628451,661527,,called_strike,,,,,2,Called Strike,R,R,R,DET,HOU,S,,,0,0,2024,-0.71,0.79,0.053634690534547,3.008362673561936,,,681481,0,9,Bot,,,,,,,7.710754341401463,-130.09009812533137,1.4907220249626103,-9.564427915223227,24.26731918678959,-23.57895675407693,3.19,1.42,,,,91.4,1950,7.3,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.25,,,,,,,,78,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,239,0.0,-0.042,,,,0.042,,-8,-8,0.002,0.002,29,31,30,31,1,3,5,2,3,1,2.03,0.71,0.71,14.3,,,,,,andy ibáñez,seth martinez
ST,2024-05-12,79.4,-2.54,4.23,"Martinez, Seth",681481,661527,single,hit_into_play,,,,,13,Kerry Carpenter singles on a line drive to center fielder Jake Meyers.,R,L,R,DET,HOU,X,8,line_drive,1,1,2024,0.89,0.39,-0.9072332626788744,2.441665564985927,,,,0,9,Bot,131.58,79.15,,,,,1.9055379813021136,-115.60489591725364,2.1283881396236306,7.678898528379319,20.9997509802851,-29.295125651373308,3.43,1.62,249,90.8,19,80.0,2235,6.6,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.85,0.447,0.423,0.9,1,1,0,4,77,3,Sweeper,1,9,1,9,9,1,1,9,Infield shade,Standard,120,0.001,0.46,70.9,7.7,0.546,-0.46,90.8,-8,-8,0.001,0.001,29,26,30,27,1,3,5,1,3,1,3.22,-0.89,0.89,14.6,20.376381900752342,10.254618988741154,30.031418276933938,50.4898105892552,20.400535716428408,kerry carpenter,seth martinez
FF,2024-05-12,90.8,-2.5,4.16,"Martinez, Seth",681481,661527,,called_strike,,,,,7,Called Strike,R,L,R,DET,HOU,S,,,1,0,2024,-0.86,0.72,-0.6914018651915137,2.1148366046239344,,,,0,9,Bot,,,,,,,6.477107528548444,-132.2151677938257,-0.782513271074197,-11.424779711519388,27.121275296606463,-23.7661051090369,3.36,1.7,,,,92.3,2032,7.1,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.44,,,,,,,,77,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,236,0.0,-0.049,,,,0.049,,-8,-8,0.001,0.001,29,26,30,27,1,3,5,1,3,1,2.03,0.86,-0.86,13.6,,,,,,kerry carpenter,seth martinez
ST,2024-05-12,78.2,-2.65,4.27,"Martinez, Seth",681481,661527,,ball,,,,,13,Ball,R,L,R,DET,HOU,B,,,0,0,2024,1.01,0.36,-1.1973109514971814,2.0900676589615426,,,,0,9,Bot,,,,,,,1.2886970800437312,-113.96541771997822,1.4360241920334835,8.64954250301628,19.00801832890595,-29.45353873258711,3.51,1.69,,,,79.1,2209,6.7,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.85,,,,,,,,77,1,Sweeper,1,9,1,9,9,1,1,9,Infield shade,Standard,87,0.0,0.038,,,,-0.038,,-8,-8,0.001,0.001,29,26,30,27,1,3,5,1,3,1,3.33,-1.01,1.01,15.1,,,,,,kerry carpenter,seth martinez
CH,2024-05-12,83.3,-2.38,4.36,"Martinez, Seth",668731,661527,triple,hit_into_play,,,,,8,Akil Baddoo triples (1) on a ground ball to right fielder Kyle Tucker.,R,L,R,DET,HOU,X,9,ground_ball,2,2,2024,-0.74,-0.02,0.2014463480643649,2.0464359674353143,,,,0,9,Bot,193.04,108.67,,,,,7.4638913076770494,-121.08510230074432,1.2450514896190017,-8.774325280703424,24.266082719278423,-32.86635062792526,3.42,1.64,131,101.3,8,84.1,1697,6.9,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.6,0.626,0.565,1.6,1,1,2,4,76,6,Changeup,0,9,0,9,9,0,0,9,Infield shade,Standard,254,0.0,1.013,79.9,8.1,0.705,-1.013,101.3,-9,-9,0.001,0.001,29,25,30,26,1,0,5,,3,17,3.32,0.74,-0.74,18.0,21.12590941341813,-17.340402761324214,27.49718197884608,38.85365111730568,34.47443824992341,akil baddoo,seth martinez
FF,2024-05-12,91.1,-2.52,4.34,"Martinez, Seth",668731,661527,,ball,,,,,11,Ball,R,L,R,DET,HOU,B,,,1,2,2024,-0.72,0.9,-0.6306379636400931,4.94068932464074,,,,0,9,Bot,,,,,,,6.347482685681152,-132.3430309012582,5.562254886954437,-9.859089250803372,28.779073408595,-23.112560982966667,3.4,1.64,,,,91.6,1968,6.7,746476,673237,572138,643289,666197,665161,694388,676694,663656,53.76,,,,,,,,76,5,4-Seam Fastball,0,9,0,9,9,0,0,9,Infield shade,Standard,239,0.0,0.04,,,,-0.04,,-9,-9,0.001,0.001,29,25,30,26,1,0,5,,3,17,1.86,0.72,-0.72,16.1,,,,,,akil baddoo,seth martinez
