pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-09,96.7,-1.79,6.05,"Estévez, Carlos",673237,608032,strikeout,swinging_strike,,,,,1,Yainer Diaz strikes out swinging.,R,R,R,LAA,HOU,S,2,,0,2,2024,-0.48,1.47,-0.4241830564745533,3.156694728440166,,,,1,9,Top,,,,,,,4.724265781315935,-140.75374119938795,-5.518789367443799,-7.374893214768682,31.10949283126687,-11.57815057639973,3.23,1.45,,,,96.9,2073,6.3,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.17,,0.0,0.0,1,0,0,,81,3,4-Seam Fastball,7,7,7,7,7,7,7,7,Infield shade,Standard,207,0.031,-0.162,70.4,6.1,,0.162,,0,0,0.574,0.426,31,25,32,26,1,4,5,1,5,5,0.96,0.48,0.48,39.5,2.9844734132713917,13.875125073716356,23.707274657623625,31.47628916974644,19.90592875962736,yainer diaz,carlos estévez
SL,2024-06-09,88.9,-1.97,6.17,"Estévez, Carlos",673237,608032,,foul,,,,,6,Foul,R,R,R,LAA,HOU,S,,,0,1,2024,0.41,0.16,0.2935260739362745,2.0950875915122817,,,,1,9,Top,,,,,,,4.6628107871244655,-129.41266084877307,-4.29121126982504,3.634983428667952,26.59272899203818,-29.644967083169917,3.23,1.45,195,75.0,58,88.4,2182,5.9,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.56,,,,,,,,81,2,Slider,7,7,7,7,7,7,7,7,Infield shade,Standard,172,0.009,-0.057,68.7,7.3,,0.057,88.0,0,0,0.565,0.435,31,25,32,26,1,4,5,1,5,5,2.71,-0.41,-0.41,43.6,3.552511327234539,9.54684337389102,29.181414240470048,40.85996788897212,28.509273189153657,yainer diaz,carlos estévez
SL,2024-06-09,87.6,-1.97,6.14,"Estévez, Carlos",673237,608032,,swinging_strike,,,,,6,Swinging Strike,R,R,R,LAA,HOU,S,,,0,0,2024,0.41,0.08,0.7287571070118277,2.5355715775824845,,,,1,9,Top,,,,,,,5.639192338451771,-127.53273354432356,-2.776195544873588,3.3602800944495463,24.83993904915326,-30.960479563244792,3.23,1.45,,,,87.4,2210,6.0,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.51,,,,,,,,81,1,Slider,7,7,7,7,7,7,7,7,Infield shade,Standard,147,0.007,-0.037,71.2,6.8,,0.037,,0,0,0.558,0.4419999999999999,31,25,32,26,1,4,5,1,5,5,2.88,-0.41,-0.41,41.7,-1.0749083566764674,29.088547886528904,27.399229309719026,47.55689407705009,14.236531380788737,yainer diaz,carlos estévez
FF,2024-06-09,95.2,-1.82,6.25,"Estévez, Carlos",665161,608032,field_out,hit_into_play,,,,,1,Jeremy Peña lines out to left fielder Taylor Ward.,R,R,R,LAA,HOU,X,7,line_drive,1,2,2024,-0.62,1.46,-0.309781764803641,3.664028213389296,,,,0,9,Top,86.8,73.49,,,,,5.348714876130263,-138.46313369244052,-4.408153028664547,-9.204597158637158,31.04753607560395,-12.562775263911584,3.65,1.74,327,96.9,18,95.1,2082,6.3,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.23,0.403,0.437,0.0,1,0,0,4,80,5,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,205,0.044,-0.186,70.3,6.8,0.632,0.186,96.9,0,0,0.514,0.486,31,26,32,27,1,4,5,1,5,1,1.05,0.62,0.62,44.1,7.910260135331341,-2.384449424703471,19.37497961265153,31.64919212208637,21.14079832648649,jeremy peña,carlos estévez
SL,2024-06-09,89.2,-1.98,6.19,"Estévez, Carlos",665161,608032,,foul,,,,,9,Foul,R,R,R,LAA,HOU,S,,,1,2,2024,0.56,0.54,0.7978927724892388,2.178956622579909,,,,0,9,Top,,,,,,,5.6143556731320805,-129.72730488532747,-4.941502420984313,5.13415726468632,27.56510969278949,-25.215100967740423,3.65,1.74,166,72.7,59,88.6,2246,6.0,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.52,,,,,,,,80,4,Slider,7,7,7,7,7,7,7,7,Standard,Standard,167,0.0,0.0,66.1,7.5,,0.0,88.0,0,0,0.514,0.486,31,26,32,27,1,4,5,1,5,1,2.33,-0.56,-0.56,40.5,-3.663514835192173,5.955381885556921,26.93239890563918,47.26723265223031,20.572354636352216,jeremy peña,carlos estévez
FF,2024-06-09,94.6,-1.73,6.25,"Estévez, Carlos",665161,608032,,foul,,,,,2,Foul,R,R,R,LAA,HOU,S,,,1,1,2024,-0.53,1.69,-0.1298339185327662,3.406978962331717,,,,0,9,Top,,,,,,,5.3657949579346464,-137.51814691116218,-5.477915680830845,-7.949451978103278,31.93593155937616,-9.760700935808842,3.65,1.74,,,,94.5,2139,6.4,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.13,,,,,,,,80,3,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,207,0.011,-0.056,73.3,7.1,,0.056,,0,0,0.503,0.497,31,26,32,27,1,4,5,1,5,1,0.87,0.53,0.53,41.1,12.346007193601263,-3.319253184060115,23.87388077383775,35.14554583530103,21.751576400317006,jeremy peña,carlos estévez
SL,2024-06-09,86.8,-1.87,6.22,"Estévez, Carlos",665161,608032,,foul,,,,,14,Foul,R,R,R,LAA,HOU,S,,,1,0,2024,1.04,0.46,1.2894971585289543,2.3612000917455207,,,,0,9,Top,,,,,,,5.38263408008232,-126.25733860307189,-3.919493239459444,9.94088014490556,27.406639014092185,-26.65391221558556,3.65,1.74,163,63.4,56,86.1,2156,6.0,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.5,,,,,,,,80,2,Slider,7,7,7,7,7,7,7,7,Standard,Standard,167,0.011,-0.049,74.2,8.0,,0.049,88.0,0,0,0.492,0.508,31,26,32,27,1,4,5,1,5,1,2.59,-1.04,-1.04,43.1,9.1618319256049,0.0859283438642911,23.318166049608795,51.70388036977409,30.98492491505956,jeremy peña,carlos estévez
FF,2024-06-09,94.7,-1.91,6.21,"Estévez, Carlos",665161,608032,,ball,,,,,12,Ball,R,R,R,LAA,HOU,B,,,0,0,2024,-0.39,1.32,0.2390914722789068,4.148612864578358,,,,0,9,Top,,,,,,,6.480657953183108,-137.8255363319609,-2.612331616129693,-6.459882236989116,32.03060575253783,-15.066544303755231,3.76,1.78,,,,94.4,2050,6.2,746216,681351,694384,641645,650859,687263,621493,666160,607680,54.29,,,,,,,,80,1,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,207,-0.008,0.038,,,,-0.038,,0,0,0.5,0.5,31,26,32,27,1,4,5,1,5,1,1.23,0.39,0.39,41.2,,,,,,jeremy peña,carlos estévez
SI,2024-06-09,98.6,3.02,5.7,"Hader, Josh",621493,623352,strikeout,foul_tip,,,,,2,Taylor Ward strikes out on a foul tip.,R,R,L,LAA,HOU,S,2,,3,2,2024,0.86,1.38,-0.1251327055602691,3.424411416985841,666160,650859,,2,8,Bot,,,,,,,-10.61713500603218,-143.14022740134428,-3.910460503906616,14.364809297356446,33.68835587184515,-12.540179856270044,3.39,1.58,,,,99.0,2364,6.7,746216,673237,547989,514888,643289,665161,663550,676694,676801,53.83,,0.0,0.0,1,0,0,,79,6,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,153,-0.117,-0.273,72.0,6.3,,0.273,,0,0,0.617,0.617,30,30,30,31,1,4,6,1,1,2,0.98,0.86,-0.86,35.0,10.307807608804424,6.243111367840212,24.2655390602487,36.528023542628446,25.18372729099326,taylor ward,josh hader
SI,2024-06-09,97.4,3.06,5.58,"Hader, Josh",621493,623352,,ball,,,,,4,Ball,R,R,L,LAA,HOU,B,,,2,2,2024,0.64,1.63,-0.8017492626529171,2.637796230435119,666160,650859,,2,8,Bot,,,,,,,-12.12231908205263,-141.18141660126454,-6.230023202181553,11.32760452098614,31.93272582881784,-9.055812846373518,3.39,1.56,,,,99.5,2199,7.7,746216,673237,547989,514888,643289,665161,663550,676694,676801,52.84,,,,,,,,79,5,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,151,0.015,0.046,,,,-0.046,,0,0,0.602,0.602,30,30,30,31,1,4,6,1,1,2,0.79,0.64,-0.64,33.9,,,,,,taylor ward,josh hader
SI,2024-06-09,96.6,3.05,5.56,"Hader, Josh",621493,623352,,ball,,,,,12,Ball,R,R,L,LAA,HOU,B,,,1,2,2024,0.68,1.32,1.250227150712314,2.76154803257304,666160,650859,,2,8,Bot,,,,,,,-6.371252151148182,-140.44975554268692,-4.891031184866839,10.492152355862563,32.22504411787906,-13.829577275041398,3.46,1.55,,,,97.0,2103,6.6,746216,673237,547989,514888,643289,665161,663550,676694,676801,53.92,,,,,,,,79,4,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,143,0.017,0.028,,,,-0.028,,0,0,0.585,0.585,30,30,30,31,1,4,6,1,1,2,1.13,0.68,-0.68,29.5,,,,,,taylor ward,josh hader
SI,2024-06-09,97.2,2.92,5.79,"Hader, Josh",621493,623352,,swinging_strike,,,,,5,Swinging Strike,R,R,L,LAA,HOU,S,,,1,1,2024,0.47,1.52,0.0610539744688706,2.3951196516491096,666160,,650859,2,8,Bot,,,,,,,-8.781343626388718,-141.19030370279813,-7.0681634951617776,8.28652475657172,31.44052600659999,-10.436831490890064,3.39,1.58,,,,97.6,2283,6.6,746216,673237,547989,514888,643289,665161,663550,676694,676801,53.94,,,,,,,,79,3,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,147,-0.017,-0.078,69.9,6.9,,0.078,,0,0,0.602,0.602,30,30,30,31,1,4,6,1,1,2,0.9,0.47,-0.47,33.9,5.227916174545808,15.33920195334674,34.00438186908151,38.99226995923516,20.681120720183305,taylor ward,josh hader
SL,2024-06-09,85.2,3.17,5.49,"Hader, Josh",621493,623352,,ball,,,,,14,Ball,R,R,L,LAA,HOU,B,,,0,1,2024,-0.41,0.17,0.6044562503365017,1.0887124543190865,666160,,650859,2,8,Bot,,,,,,,-5.205682949887797,-124.06686160492605,-4.468216551269567,-3.375197556966732,22.10216412988858,-29.80360550392949,3.39,1.6,,,,85.9,2341,6.4,746216,673237,547989,514888,643289,665161,663550,676694,676801,54.07,,,,,,,,79,2,Slider,7,7,7,7,7,7,7,7,Standard,Standard,306,0.011,0.031,,,,-0.031,,0,0,0.591,0.591,30,30,30,31,1,4,6,1,1,2,2.94,-0.41,0.41,30.1,,,,,,taylor ward,josh hader
SL,2024-06-09,85.8,3.13,5.56,"Hader, Josh",621493,623352,,swinging_strike,,,,,13,Swinging Strike,R,R,L,LAA,HOU,S,,,0,0,2024,-0.19,0.18,-0.5521848663038359,1.0630708727882547,666160,,650859,2,8,Bot,,,,,,,-8.331182286930296,-124.84275223578965,-4.790968742740478,-0.5192391042987373,22.304594682830537,-29.62462502308032,3.39,1.58,,,,86.2,2303,6.3,746216,673237,547989,514888,643289,665161,663550,676694,676801,54.22,,,,,,,,79,1,Slider,7,7,7,7,7,7,7,7,Standard,Standard,14,-0.016,-0.046,38.6,7.0,,0.046,,0,0,0.607,0.607,30,30,30,31,1,4,6,1,1,2,2.89,-0.19,0.19,29.0,9.408492253695554,-6.16023260369796,30.16927976857973,32.340595378269064,31.840571194139475,taylor ward,josh hader
SL,2024-06-09,84.9,2.93,5.58,"Hader, Josh",650859,623352,field_error,hit_into_play,,,,,14,Luis Rengifo reaches on a fielding error by third baseman Mauricio Dubón. Mickey Moniak to 3rd.,R,R,L,LAA,HOU,X,5,ground_ball,0,2,2024,-0.18,0.13,0.8381226088775838,1.4169020933476224,,666160,,2,8,Bot,109.43,163.75,,,,,-4.548849226354206,-123.63920963676507,-3.704746209177659,-0.9993615325449876,23.95885874082153,-30.32422107781456,3.13,1.41,4,88.5,-20,85.2,2273,6.4,746216,673237,547989,514888,643289,665161,663550,676694,676801,54.1,0.076,0.069,0.9,1,0,0,2,78,3,Slider,7,7,7,7,7,7,7,7,Standard,Standard,235,0.054,0.6,68.3,8.1,0.092,-0.6,88.5,0,0,0.553,0.553,30,27,30,27,1,4,6,1,1,2,3.02,-0.18,0.18,31.6,8.919599541190406,-9.17469588296592,23.633630406901567,50.937578596350136,30.486644969655785,luis rengifo,josh hader
SI,2024-06-09,97.1,3.02,5.7,"Hader, Josh",650859,623352,,foul,,,,,7,Foul,R,R,L,LAA,HOU,S,,,0,1,2024,0.61,1.64,-0.8016063105880613,1.6589235650406455,,666160,,2,8,Bot,,,,,,,-11.659873200674287,-140.62579971638434,-9.024608805174472,10.81290822798582,32.194593769672736,-8.477519754626018,3.13,1.41,186,75.2,19,97.3,2289,6.7,746216,673237,547989,514888,643289,665161,663550,676694,676801,53.82,,,,,,,,78,2,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,150,-0.017,-0.067,74.1,7.7,,0.067,88.0,0,0,0.57,0.57,30,27,30,27,1,4,6,1,1,2,0.81,0.61,-0.61,32.6,9.554626111543254,-12.11275608252182,45.50819387730952,30.30560717375881,26.824732915444244,luis rengifo,josh hader
SI,2024-06-09,96.0,3.04,5.77,"Hader, Josh",650859,623352,,called_strike,,,,,6,Called Strike,R,R,L,LAA,HOU,S,,,0,0,2024,0.71,1.63,0.5887623391113428,2.094979028720221,,666160,,2,8,Bot,,,,,,,-8.118333531786494,-139.44855978812822,-7.804168455083519,11.086932352375989,32.75688154115892,-9.302258291635498,3.29,1.53,,,,96.1,2309,6.5,746216,673237,547989,514888,643289,665161,663550,676694,676801,53.98,,,,,,,,78,1,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,149,-0.012,-0.04,,,,0.04,,0,0,0.582,0.582,30,27,30,27,1,4,6,1,1,2,0.86,0.71,-0.71,32.8,,,,,,luis rengifo,josh hader
SL,2024-06-09,90.6,-0.43,5.88,"Pressly, Ryan",683021,519151,field_out,hit_into_play,,,,,14,"Michael Stefanic grounds out softly, second baseman Jose Altuve to first baseman José Abreu. Zach Neto scores. Mickey Moniak to 2nd.",R,R,R,LAA,HOU,X,4,ground_ball,0,1,2024,0.47,0.45,0.6607535993862552,1.3999096635318615,687263,,666160,1,8,Bot,154.04,156.14,,,,,1.7362694967343557,-131.9497610866013,-6.283225858233372,5.135549256799415,25.55646696349202,-25.814558740752123,3.39,1.61,17,56.6,-2,91.0,2798,6.3,746216,673237,547989,514888,643289,665161,663550,676694,676801,54.2,0.103,0.085,0.0,1,0,0,1,77,2,Slider,6,7,6,7,7,7,7,7,Strategic,Standard,154,0.115,-0.293,47.2,6.5,0.109,0.293,88.0,-1,-1,0.467,0.467,35,28,36,28,1,4,1,1,2,2,2.3,-0.47,-0.47,55.0,-3.524955852896703,9.730069067602878,36.16578001273146,46.44190186984376,20.32066754176595,michael stefanic,ryan pressly
FF,2024-06-09,94.1,-0.49,5.82,"Pressly, Ryan",683021,519151,,foul,,,,,8,Foul,R,R,R,LAA,HOU,S,,,0,0,2024,-0.1,1.4,-0.1170833163454766,2.045758276665124,687263,,666160,1,8,Bot,,,,,,,1.1965197767928897,-136.9294807814996,-7.204157826231485,-1.5441037358529324,30.13215724847619,-13.187183413202971,3.39,1.61,170,75.8,17,94.5,2735,6.5,746216,673237,547989,514888,643289,665161,663550,676694,676801,54.0,,,,,,,,77,1,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,189,-0.028,-0.045,66.3,7.2,,0.045,88.0,-1,-1,0.495,0.495,35,28,36,28,1,4,1,1,2,2,1.17,0.1,0.1,59.4,11.872702488100929,-13.40338812654865,39.43817214842923,36.71440863831241,30.419196721368,michael stefanic,ryan pressly
CU,2024-06-09,82.5,-0.61,5.9,"Pressly, Ryan",666160,519151,walk,ball,,,,,11,Mickey Moniak walks.,R,L,R,LAA,HOU,B,,,3,1,2024,1.15,-0.94,-0.568009092521744,3.4444757053150656,687263,,,1,8,Bot,,,,,,,-2.152246299705363,-119.94882022043114,2.8273882106870065,11.524273356477044,25.60443226721924,-42.04289448877396,3.32,1.61,,,,81.9,3207,6.2,746216,673237,547989,514888,643289,665161,663550,676694,676801,54.31,,0.689131,0.7,1,0,0,,76,5,Curveball,6,7,6,7,7,6,6,7,Strategic,Standard,44,0.022,0.112,,,,-0.112,,-1,-1,0.473,0.473,35,26,36,26,1,3,1,1,2,2,4.33,-1.15,1.15,59.0,,,,,,mickey moniak,ryan pressly
