pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-09-06,93.8,2.16,5.47,"Quijada, José",663993,650671,,ball,,,,,14,Ball,R,L,L,TEX,LAA,B,,,2,0,2024,0.51,1.45,1.2906414718370192,2.1276803698148568,,,,1,9,Bot,,,,,,,-3.3679590636638057,-136.45797027721068,-6.056176052019174,7.158308142656622,32.542988614942146,-12.961970731347709,3.54,1.64,,,,93.0,2370,6.0,744967,681351,694384,592273,543685,687263,621493,666160,605346,54.46,,,,,,,,69,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,152,0.004,0.139,,,,-0.139,,-4,-4,0.01,0.01,28,28,29,29,1,3,3,1,5,1,1.16,0.51,0.51,38.1,,,,,,nathaniel lowe,josé quijada
FF,2024-09-06,93.1,2.04,5.55,"Quijada, José",663993,650671,,ball,,,,,13,Ball,R,L,L,TEX,LAA,B,,,1,0,2024,0.58,1.42,-1.0032213635534628,1.9323278134083397,,,,1,9,Bot,,,,,,,-9.084847750215138,-135.2159156600703,-6.599915374410624,9.189570023151411,30.744126496099188,-13.492560266454824,3.34,1.44,,,,93.0,2278,6.4,744967,681351,694384,592273,543685,687263,621493,666160,605346,54.07,,,,,,,,69,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,144,0.002,0.072,,,,-0.072,,-4,-4,0.008,0.008,28,28,29,29,1,3,3,1,5,1,1.23,0.58,0.58,36.7,,,,,,nathaniel lowe,josé quijada
FF,2024-09-06,93.0,2.23,5.6,"Quijada, José",663993,650671,,ball,,,,,12,Ball,R,L,L,TEX,LAA,B,,,0,0,2024,0.5,1.5,1.1248833944114789,3.176324878697584,,,,1,9,Bot,,,,,,,-3.934423119663087,-135.38158973038256,-3.695962302067053,6.983990805069815,31.79455471752529,-13.208692584092931,3.47,1.52,,,,92.9,2360,6.4,744967,681351,694384,592273,543685,687263,621493,666160,605346,54.09,,,,,,,,69,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,143,0.001,0.039,,,,-0.039,,-4,-4,0.007,0.007,28,28,29,29,1,3,3,1,5,1,1.15,0.5,0.5,33.1,,,,,,nathaniel lowe,josé quijada
FF,2024-09-06,91.5,2.05,5.62,"Quijada, José",666969,650671,strikeout,swinging_strike,,,,,11,Adolis García strikes out swinging.,R,R,L,TEX,LAA,S,2,,0,2,2024,0.26,1.42,-0.2908559084235174,3.9331365486945264,,,,0,9,Bot,,,,,,,-6.483614423554128,-133.17697069281857,-1.4403310593292833,4.528896359515128,30.013673247970846,-15.179494109671191,3.33,1.62,,,,91.8,2385,6.5,744967,681351,694384,592273,543685,687263,621493,666160,605346,53.96,,0.0,0.0,1,0,0,,68,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,147,-0.008,-0.163,53.8,5.9,,0.163,,-4,-4,0.015,0.015,28,31,29,31,1,3,3,1,5,1,1.31,0.26,-0.26,34.8,8.032036149064941,27.470057867620238,18.10559768001057,32.33995040287725,18.262033260276823,adolis garcía,josé quijada
FF,2024-09-06,91.7,2.23,5.75,"Quijada, José",666969,650671,,swinging_strike,,,,,12,Swinging Strike,R,R,L,TEX,LAA,S,,,0,1,2024,0.4,1.46,0.0969405387123389,3.543903898283843,,,,0,9,Bot,,,,,,,-6.254265076201549,-133.4051831071775,-2.8424892020396637,6.155331390655151,30.63528412115979,-14.333558293405735,3.33,1.62,,,,91.4,2305,6.3,744967,681351,694384,592273,543685,687263,621493,666160,605346,54.2,,,,,,,,68,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,150,-0.002,-0.054,65.5,7.1,,0.054,,-4,-4,0.017,0.017,28,31,29,31,1,3,3,1,5,1,1.26,0.4,-0.4,33.6,6.954356831247907,29.307251091506775,25.69893458819332,38.991209089790885,12.66346266941444,adolis garcía,josé quijada
FF,2024-09-06,91.4,2.16,5.72,"Quijada, José",666969,650671,,called_strike,,,,,1,Called Strike,R,R,L,TEX,LAA,S,,,0,0,2024,0.45,1.51,-0.7109326233055345,3.121499175645046,,,,0,9,Bot,,,,,,,-8.119326052349813,-132.7436051821221,-3.8455750285311145,7.107559962576776,30.139008878888585,-13.662861739673405,3.33,1.59,,,,90.5,2340,6.0,744967,681351,694384,592273,543685,687263,621493,666160,605346,54.55,,,,,,,,68,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,146,-0.002,-0.037,,,,0.037,,-4,-4,0.019,0.019,28,31,29,31,1,3,3,1,5,1,1.24,0.45,-0.45,36.4,,,,,,adolis garcía,josé quijada
SI,2024-09-06,96.4,-2.95,5.61,"Ureña, José",621493,570632,force_out,hit_into_play,,,,,11,"Taylor Ward grounds into a force out, shortstop Ezequiel Duran to second baseman Marcus Semien. Brandon Drury out at 2nd.",R,R,R,TEX,LAA,X,6,ground_ball,0,1,2024,-1.27,0.59,-0.8831707709259877,2.784036222150582,,,592273,2,9,Top,115.04,169.2,,,,,8.366300104461446,-140.03919448345735,-3.2388303624776293,-18.609576699689963,33.31037061215428,-23.869004680903963,3.39,1.61,44,77.9,1,96.1,2099,6.3,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.18,0.155,0.146,0.0,1,0,0,2,67,2,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,230,0.002,-0.224,67.9,6.2,0.165,0.224,88.0,-4,4,0.017,0.983,32,30,33,31,3,4,5,1,7,1,1.88,1.27,1.27,29.4,-7.142601004909658,-10.435647119056837,48.49754327385551,25.991516736204176,24.66920433419047,taylor ward,josé ureña
SI,2024-09-06,96.9,-2.88,5.64,"Ureña, José",621493,570632,,foul,,,,,5,Foul,R,R,R,TEX,LAA,S,,,0,0,2024,-1.46,0.82,-0.0112879295748633,2.70373552508599,,,592273,2,9,Top,,,,,,,10.988140658456723,-140.6209100143721,-4.137366738855814,-21.894612221036983,32.790206538764174,-20.47991737334078,3.39,1.61,210,76.2,55,96.7,2232,6.4,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.11,,,,,,,,67,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,226,0.0,-0.047,71.0,7.0,,0.047,88.0,-4,4,0.017,0.983,32,30,33,31,3,4,5,1,7,1,1.62,1.46,1.46,29.1,5.539449273177542,0.7102053482559268,28.643687936308368,36.44484656040878,25.14701366870108,taylor ward,josé ureña
SI,2024-09-06,95.6,-2.87,5.59,"Ureña, José",694359,570632,field_out,hit_into_play,,,,,8,Niko Kavadas flies out to left fielder Wyatt Langford.,R,L,R,TEX,LAA,X,7,fly_ball,3,2,2024,-1.39,0.67,0.0296686931585707,1.5518580170625889,,,592273,1,9,Top,73.96,101.11,,,,,10.7840378574809,-138.6735517943879,-6.508023213433023,-20.32757430796565,32.1059142805147,-22.17598128796172,3.34,1.58,292,94.9,47,95.6,2062,6.5,744967,608348,663993,543760,673962,677649,694671,608671,666969,53.97,0.005,0.006,0.0,1,0,0,3,66,8,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,230,0.002,-0.31,73.1,7.5,0.009,0.31,94.9,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,1.85,1.39,-1.39,27.9,19.707948537785317,-2.318612862864498,49.5946930871789,34.11725372430112,38.43676814006649,niko kavadas,josé ureña
SI,2024-09-06,95.6,-3.08,5.55,"Ureña, José",694359,570632,,foul,,,,,8,Foul,R,L,R,TEX,LAA,S,,,3,2,2024,-1.24,0.95,-0.2203162586871416,2.109878453237526,,,592273,1,9,Top,,,,,,,10.30574219954855,-138.73986289728518,-5.528605442218019,-18.358436747920297,32.9435239390852,-18.864843834301396,3.34,1.58,231,93.1,61,95.2,2000,6.4,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.15,,,,,,,,66,7,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,234,0.0,0.0,,,,0.0,93.1,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,1.57,1.24,-1.24,28.1,,,,,,niko kavadas,josé ureña
SL,2024-09-06,89.6,-3.32,5.51,"Ureña, José",694359,570632,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,TEX,LAA,B,,,2,2,2024,-1.21,0.42,-0.4736736287370906,0.5424998776405308,,,592273,1,9,Top,,,,,,,9.558459782431758,-129.9701919672944,-7.057574331314973,-15.751760516396171,29.35823592293788,-26.037421688538902,3.34,1.7,,,,89.0,2216,6.3,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.2,,,,,,,,66,6,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,223,0.0,0.077,,,,-0.077,,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,2.46,1.21,-1.21,25.9,,,,,,niko kavadas,josé ureña
CH,2024-09-06,90.0,-3.15,5.54,"Ureña, José",694359,570632,,foul,,,,,8,Foul,R,L,R,TEX,LAA,S,,,2,2,2024,-1.43,0.79,-0.1240077467876292,1.6908034352947396,,,592273,1,9,Top,,,,,,,10.592244528687724,-130.5271205348087,-5.237528100434152,-18.613444587240046,28.0813059011294,-22.144638079120508,3.34,1.58,127,69.0,71,90.4,1817,6.7,744967,608348,663993,543760,673962,677649,694671,608671,666969,53.76,,,,,,,,66,5,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,235,0.0,0.0,75.6,8.0,,0.0,88.0,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,2.05,1.43,-1.43,31.0,28.98933736715684,-16.780561695007396,49.765259325581205,36.511386926731305,48.995168148648105,niko kavadas,josé ureña
SL,2024-09-06,88.6,-3.53,5.42,"Ureña, José",694359,570632,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,1,2,2024,-0.35,0.77,-2.67978215829937,3.0343089685668763,,,592273,1,9,Top,,,,,,,2.8343350569727828,-129.13750591146862,-1.4035185323631296,-4.553825318892594,26.25198853974212,-23.492697146021463,3.34,1.8,,,,89.0,1909,6.4,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.08,,,,,,,,66,4,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,217,0.0,0.048,,,,-0.048,,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,2.12,0.35,-0.35,26.8,,,,,,niko kavadas,josé ureña
FF,2024-09-06,95.4,-3.04,5.43,"Ureña, José",694359,570632,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,0,2,2024,-1.25,0.98,-1.259302901333929,4.184349103714451,,,592273,1,9,Top,,,,,,,7.498797049924992,-138.701231265604,0.1733821272575429,-17.90038134656166,32.62104831144056,-19.78070674227442,3.34,1.76,,,,95.1,2094,6.2,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.25,,,,,,,,66,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,247,-0.001,0.022,,,,-0.022,,-4,4,0.016,0.984,32,25,33,26,3,3,5,2,7,1,1.53,1.25,-1.25,22.8,,,,,,niko kavadas,josé ureña
SI,2024-09-06,95.8,-3.18,5.34,"Ureña, José",694359,570632,,foul,,,,,7,Foul,R,L,R,TEX,LAA,S,,,0,1,2024,-1.54,0.51,-0.768313194137993,1.8288572129927292,,,592273,1,9,Top,,,,,,,10.00630710923639,-139.01946318929384,-4.823521312717959,-22.273184732039983,32.86262665048614,-24.60575436535277,3.34,1.58,159,78.3,15,97.0,2236,7.3,744967,608348,663993,543760,673962,677649,694671,608671,666969,53.24,,,,,,,,66,2,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,230,0.001,-0.052,67.9,6.7,,0.052,88.0,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,2.0,1.54,-1.54,22.4,1.4263337300092591,20.98489601107934,42.63999049376756,42.677550510347984,23.790097672166286,niko kavadas,josé ureña
SI,2024-09-06,94.7,-3.12,5.42,"Ureña, José",694359,570632,,swinging_strike,,,,,5,Swinging Strike,R,L,R,TEX,LAA,S,,,0,0,2024,-1.42,0.92,-0.2446060980679825,2.5457728865387743,,,592273,1,9,Top,,,,,,,10.663821911654384,-137.39126630054088,-3.820512018865009,-20.41548252360093,32.57066049060238,-19.837381995482005,3.34,1.58,,,,94.2,2251,6.3,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.17,,,,,,,,66,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,230,0.0,-0.04,70.8,6.8,,0.04,,-4,4,0.015,0.985,32,25,33,26,3,3,5,2,7,1,1.65,1.42,-1.42,25.5,17.079727380362073,6.413629287964574,44.071838580980646,36.24377702571051,31.36900539987223,niko kavadas,josé ureña
SI,2024-09-06,96.0,-2.88,5.54,"Ureña, José",592273,570632,single,hit_into_play,,,,,5,Brandon Drury singles on a ground ball to center fielder Travis Jankowski.,R,R,R,TEX,LAA,X,8,ground_ball,0,0,2024,-1.29,0.94,0.2445734202301581,2.4456599084464594,,,,1,9,Top,162.52,80.87,,,,,11.213710587333589,-139.27190672771414,-4.679070340427109,-19.355685290756696,32.4760892622358,-19.07084024147844,3.64,1.73,14,106.8,-9,96.0,2219,6.6,744967,608348,663993,543760,673962,677649,694671,608671,666969,53.93,0.337,0.294,0.9,1,1,0,2,65,1,Sinker,1,5,5,1,5,1,5,1,Infield shade,Standard,233,-0.002,0.422,71.7,6.9,0.357,-0.422,106.8,-4,4,0.017,0.983,32,31,33,32,3,3,5,1,7,1,1.56,1.29,1.29,27.7,-1.895553771079854,21.605943710584405,33.73965300129298,40.47034132198855,17.527579548217357,brandon drury,josé ureña
SL,2024-09-06,89.1,-2.93,5.69,"Ureña, José",605346,570632,strikeout,swinging_strike,,,,,14,Jack López strikes out swinging.,R,R,R,TEX,LAA,S,2,,0,2,2024,-0.86,0.58,1.121016895115138,1.7756044076901591,,,,0,9,Top,,,,,,,11.630045867611242,-129.1620680791816,-4.727253729657159,-11.974167145221069,26.422271974331245,-24.876220822069477,3.29,1.49,,,,88.4,2216,6.0,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.5,,0.0,0.0,1,0,0,,64,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,211,0.001,-0.163,69.6,8.6,,0.163,,-4,4,0.016,0.984,32,31,33,32,3,0,5,6,7,2,2.31,0.86,0.86,29.9,16.380663521285413,-16.27462434136629,30.053667985880267,52.37479851515366,38.50024409936566,jack lópez,josé ureña
SL,2024-09-06,86.8,-2.99,5.62,"Ureña, José",605346,570632,,foul_tip,,,,,6,Foul Tip,R,R,R,TEX,LAA,S,,,0,1,2024,-0.35,0.79,0.471353197255195,2.5322054447608453,,,,0,9,Top,,,,,,,9.003005801937832,-126.12042968584,-2.831003844496088,-5.506840816043846,24.910161501885664,-23.32785618978401,3.29,1.49,,,,86.9,2125,6.4,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.11,,,,,,,,64,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,202,0.001,-0.054,69.8,8.6,,0.054,,-4,4,0.015,0.985,32,31,33,32,3,0,5,6,7,2,2.24,0.35,0.35,33.7,25.00582111142046,-31.12260132164753,27.83853886871709,43.84158772231062,48.29085157075629,jack lópez,josé ureña
SI,2024-09-06,95.5,-3.14,5.6,"Ureña, José",605346,570632,,called_strike,,,,,4,Called Strike,R,R,R,TEX,LAA,S,,,0,0,2024,-1.23,0.96,-0.6978488768270592,2.327117965320441,,,,0,9,Top,,,,,,,9.14857158310123,-138.6283724266912,-5.05985300199019,-18.0168954406669,32.984014437467486,-18.88760775505984,3.28,1.39,,,,94.6,2176,6.1,744967,608348,663993,543760,673962,677649,694671,608671,666969,54.44,,,,,,,,64,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,233,0.0,-0.037,,,,0.037,,-4,4,0.015,0.985,32,31,33,32,3,0,5,6,7,2,1.57,1.23,1.23,26.8,,,,,,jack lópez,josé ureña
CH,2024-09-06,88.5,1.93,6.11,"Burke, Brock",673962,656271,grounded_into_double_play,hit_into_play,,,,,9,"Josh Jung grounds into a double play, shortstop Zach Neto to second baseman Brandon Drury to first baseman Nolan Schanuel. Marcus Semien out at 2nd. Josh Jung out at 1st.",R,R,L,TEX,LAA,X,6,ground_ball,2,2,2024,1.43,0.56,0.6859706768532494,2.1561936830668467,,,543760,1,8,Bot,111.91,154.75,,,,,-6.112852926150303,-128.6179966157627,-4.771471896489533,17.10435552972682,27.60175846867283,-25.148352612988,3.65,1.7,12,90.8,-11,89.8,2085,7.2,744967,681351,694384,592273,543685,687263,621493,666160,607680,53.28,0.158,0.137,0.0,1,0,0,2,63,6,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,136,-0.028,-0.292,71.2,7.2,0.159,0.292,90.8,-4,-4,0.043,0.043,27,26,28,26,1,3,3,1,2,1,2.37,1.43,-1.43,35.4,10.584797798468506,7.766529550525286,35.25723997277098,42.58795655498196,32.081316699578345,josh jung,brock burke
