pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-08,92.6,-3.72,4.98,"Scott, Tayler",683021,605463,,ball,,,,,12,Ball,R,R,R,LAA,HOU,B,,,0,0,2024,-1.4,0.89,1.2301060357046665,2.683046799145413,,,,2,9,Bot,,,,,,,15.440371698649244,-133.91952274135085,-1.8895400797239452,-20.314778490742885,30.24127632681545,-21.20315798673673,3.47,1.56,,,,91.0,2112,5.8,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.73,,,,,,,,79,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Strategic,247,0.0,0.04,,,,-0.04,,-5,-5,0.001,0.001,32,28,32,28,1,0,4,,2,1,1.81,1.4,1.4,16.7,,,,,,michael stefanic,tayler scott
ST,2024-06-08,82.9,-3.85,4.85,"Scott, Tayler",621493,605463,field_out,hit_into_play,,,,,5,Taylor Ward flies out to right fielder Chas McCormick.,R,R,R,LAA,HOU,X,9,fly_ball,0,1,2024,1.51,-0.17,0.1812450820810063,2.150382511100147,,,,1,9,Bot,179.83,90.08,,,,,6.193511453056682,-120.55979405885331,0.6474398255753022,13.482262008746918,23.972679040829146,-34.21010920388011,3.37,1.57,302,91.9,39,81.8,2620,5.7,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.84,0.021,0.029,0.0,1,0,0,3,78,2,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,51,-0.002,-0.219,73.0,7.3,0.057,0.219,91.9,-5,-5,0.003,0.003,32,30,32,31,1,4,4,1,2,1,3.5,-1.51,-1.51,12.7,9.03575126726608,-2.8829909213938185,32.57618897091833,39.85263441441329,30.734485275094823,taylor ward,tayler scott
ST,2024-06-08,84.3,-3.81,4.87,"Scott, Tayler",621493,605463,,called_strike,,,,,14,Called Strike,R,R,R,LAA,HOU,S,,,0,0,2024,1.38,-0.2,0.9731489035901216,2.6173914851801694,,,,1,9,Bot,,,,,,,8.272588723705388,-122.59113501820936,1.5402502585980156,12.2399960488551,24.91114118981344,-34.75166798364254,3.57,1.73,,,,83.2,2783,5.6,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.87,,,,,,,,78,1,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,45,0.0,-0.037,,,,0.037,,-5,-5,0.003,0.003,32,30,32,31,1,4,4,1,2,1,3.42,-1.38,-1.38,12.9,,,,,,taylor ward,tayler scott
FF,2024-06-08,91.7,-3.95,4.9,"Scott, Tayler",650859,605463,field_out,hit_into_play,,,,,3,Luis Rengifo flies out to shortstop Jeremy Peña.,R,L,R,LAA,HOU,X,6,fly_ball,2,1,2024,-1.33,0.91,0.5851982618826594,2.8946834889131186,,,,0,9,Bot,109.69,121.95,,,,,14.105089618709432,-132.7607262247447,-1.0972450414476456,-18.747677210065213,28.852467164957066,-21.37825646479313,3.13,1.41,200,73.0,52,90.3,2105,5.7,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.75,0.113,0.121,0.0,1,0,0,3,77,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,246,-0.006,-0.296,61.4,6.5,0.153,0.296,88.0,-5,-5,0.009,0.009,32,27,32,27,1,4,4,1,2,1,1.83,1.33,-1.33,15.5,12.103397312012644,5.225866852526165,38.90106199120078,29.353545358157398,24.3042520945184,luis rengifo,tayler scott
FS,2024-06-08,84.4,-3.95,4.58,"Scott, Tayler",650859,605463,,ball,,,,,13,Ball,R,L,R,LAA,HOU,B,,,1,1,2024,-0.72,-0.36,-1.407515538892247,1.7374165181013388,,,,0,9,Bot,,,,,,,7.256384762052442,-122.79799084528904,0.416495965028941,-8.64738821448865,22.89938154402557,-36.13400727405904,3.27,1.5,,,,83.8,1433,5.8,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.74,,,,,,,,77,3,Split-Finger,1,6,1,6,6,1,1,6,Standard,Standard,271,0.001,0.053,,,,-0.053,,-5,-5,0.008,0.008,32,27,32,27,1,4,4,1,2,1,3.55,0.72,-0.72,12.4,,,,,,luis rengifo,tayler scott
FF,2024-06-08,91.7,-3.87,5.0,"Scott, Tayler",650859,605463,,ball,,,,,11,Ball,R,L,R,LAA,HOU,B,,,0,1,2024,-1.25,0.76,-0.1373344198509527,4.050672499861965,,,,0,9,Bot,,,,,,,11.94930955906809,-133.0796921193603,1.8066997827578848,-17.400774530610946,28.08269722997162,-23.72241128745614,3.3,1.53,,,,90.5,1976,5.7,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.84,,,,,,,,77,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,241,0.001,0.025,,,,-0.025,,-5,-5,0.007,0.007,32,27,32,27,1,4,4,1,2,1,1.96,1.25,-1.25,17.9,,,,,,luis rengifo,tayler scott
FF,2024-06-08,91.2,-3.99,4.83,"Scott, Tayler",650859,605463,,foul,,,,,2,Foul,R,L,R,LAA,HOU,S,,,0,0,2024,-1.4,0.69,-0.1402006386470629,2.7721731677758115,,,,0,9,Bot,,,,,,,12.471215087742834,-132.3171122071228,-0.7621976148300988,-19.07373618068358,27.259344265336622,-24.08170799255122,3.13,1.41,219,72.8,28,89.9,2047,5.6,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.91,,,,,,,,77,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,248,-0.001,-0.037,71.2,7.0,,0.037,88.0,-5,-5,0.008,0.008,32,27,32,27,1,4,4,1,2,1,2.06,1.4,-1.4,12.3,6.78950346404474,10.627215939596269,36.91621605287887,36.9825038169721,16.393807485355815,luis rengifo,tayler scott
SI,2024-06-08,93.3,-2.22,5.63,"Fulmer, Carson",670541,608334,field_out,hit_into_play,,,,,8,Yordan Alvarez lines out sharply to right fielder Jo Adell.,R,L,R,LAA,HOU,X,9,line_drive,0,1,2024,-1.39,0.94,0.0380757607980428,1.5616874981973172,,,,2,9,Top,183.39,70.0,,,,,8.842203796279708,-135.4473993919568,-6.766606973498193,-19.033696756855218,29.44867681376541,-19.22075939046741,3.49,1.68,348,112.3,17,93.2,2286,6.4,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.15,0.6804545454545455,1.1160909090909092,0.0,1,0,0,6,76,2,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,218,0.0,-0.215,79.8,8.3,2.0441818181818183,0.215,112.3,-5,5,0.008,0.992,30,27,31,27,1,4,7,1,3,1,1.69,1.39,-1.39,39.1,10.293545809411658,-4.843691943430906,45.763210630810654,37.604672953481625,33.63639527749227,yordan álvarez,carson fulmer
CU,2024-06-08,84.7,-2.38,5.7,"Fulmer, Carson",670541,608334,,called_strike,,,,,4,Called Strike,R,L,R,LAA,HOU,S,,,0,0,2024,0.55,-0.49,-0.483154564339072,2.466795662269905,,,,2,9,Top,,,,,,,3.317679703660063,-123.2982274200533,-0.2360720288058837,5.000028328016193,24.348320317893613,-37.33188390335208,3.7,1.71,,,,84.6,2686,6.2,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.31,,,,,,,,76,1,Curveball,1,6,6,1,6,1,6,1,Infield shade,Standard,47,0.0,-0.041,,,,0.041,,-5,5,0.008,0.992,30,27,31,27,1,4,7,1,3,1,3.66,-0.55,0.55,37.5,,,,,,yordan álvarez,carson fulmer
CH,2024-06-08,88.4,-2.12,5.71,"Fulmer, Carson",608324,608334,strikeout,swinging_strike_blocked,,,,,13,Alex Bregman strikes out swinging.,R,R,R,LAA,HOU,S,2,,2,2,2024,-1.2,0.22,-0.0058514962308804,0.9574486374352258,,,,1,9,Top,,,,,,,7.684087691305223,-128.49924579300557,-5.982326392778783,-14.875561422486468,25.3865684272992,-28.754219876726147,3.32,1.59,,,,88.9,1394,6.6,746223,642136,694384,641645,650859,687263,621493,666160,666176,53.95,,0.0,0.0,1,0,0,,75,6,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,237,0.001,-0.225,69.9,8.1,,0.225,,-5,5,0.007,0.993,30,30,31,30,1,4,7,1,3,1,2.7,1.2,1.2,40.5,16.315428722585867,-16.924188523620522,38.172924833753925,37.14919351412042,38.49228962820123,alex bregman,carson fulmer
CH,2024-06-08,88.9,-2.05,5.68,"Fulmer, Carson",608324,608334,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,1,2,2024,-1.23,0.55,0.0164845105369511,0.1013491929526195,,,,1,9,Top,,,,,,,7.651416929162863,-129.07270348764007,-8.744313780825925,-15.363620957116291,27.21740562807116,-24.38433740719064,3.42,1.59,,,,88.9,1495,6.4,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.08,,,,,,,,75,5,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,239,0.0,0.043,,,,-0.043,,-5,5,0.007,0.993,30,30,31,30,1,4,7,1,3,1,2.35,1.23,1.23,40.7,,,,,,alex bregman,carson fulmer
SI,2024-06-08,94.4,-2.19,5.72,"Fulmer, Carson",608324,608334,,foul,,,,,8,Foul,R,R,R,LAA,HOU,S,,,1,2,2024,-1.36,0.79,0.0246764623626076,2.095130842670505,,,,1,9,Top,,,,,,,8.818794504885364,-137.15702158968827,-5.47865606605558,-19.101203170038517,31.556519552181875,-21.176092377319065,3.32,1.59,229,72.6,33,94.5,2260,6.5,746223,642136,694384,641645,650859,687263,621493,666160,666176,53.96,,,,,,,,75,4,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,213,0.0,0.0,70.6,6.8,,0.0,88.0,-5,5,0.007,0.993,30,30,31,30,1,4,7,1,3,1,1.79,1.36,1.36,44.5,2.0950873373050203,17.201561445524618,32.53999118774943,36.37880974012381,17.764586072928054,alex bregman,carson fulmer
CH,2024-06-08,88.2,-2.37,5.68,"Fulmer, Carson",608324,608334,,swinging_strike,,,,,13,Swinging Strike,R,R,R,LAA,HOU,S,,,1,1,2024,-1.35,-0.2,-1.2544622206456817,1.389428607522964,,,,1,9,Top,,,,,,,5.532375256065539,-128.3987366407307,-3.946046464736368,-16.077751167599324,26.60020737284304,-33.75143354917373,3.32,1.59,,,,88.3,1310,6.3,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.17,,,,,,,,75,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,238,0.0,-0.061,67.0,8.0,,0.061,,-5,5,0.007,0.993,30,30,31,30,1,4,7,1,3,1,3.13,1.35,1.35,37.9,24.071635156620832,-41.25203421608037,39.29117750352838,21.4773089526203,48.24749438044158,alex bregman,carson fulmer
SI,2024-06-08,93.7,-2.13,5.8,"Fulmer, Carson",608324,608334,,swinging_strike,,,,,11,Swinging Strike,R,R,R,LAA,HOU,S,,,1,0,2024,-1.22,1.02,-0.8749849187344243,3.5756417296622844,,,,1,9,Top,,,,,,,5.963938824141143,-136.34759975186986,-2.235613742673296,-16.57388982393498,30.89928971726317,-19.206426807098257,3.32,1.59,,,,93.7,2161,6.4,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.13,,,,,,,,75,2,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,212,0.0,-0.051,65.9,5.4,,0.051,,-5,5,0.007,0.993,30,30,31,30,1,4,7,1,3,1,1.58,1.22,1.22,39.2,7.011086458705035,19.839369953965537,22.859633780994567,24.51701262113324,19.855095653982733,alex bregman,carson fulmer
ST,2024-06-08,85.5,-2.32,5.64,"Fulmer, Carson",608324,608334,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,0,2024,1.09,0.33,1.5322928721297269,0.9738042877102826,,,,1,9,Top,,,,,,,6.899000018027463,-124.2187821504035,-5.341501210182414,9.74943717981976,26.606945470646917,-27.821728190756115,3.45,1.62,,,,85.4,2569,6.5,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.01,,,,,,,,75,1,Sweeper,1,6,6,1,6,1,6,1,Infield shade,Standard,36,0.0,0.039,,,,-0.039,,-5,5,0.007,0.993,30,30,31,30,1,4,7,1,3,1,2.81,-1.09,-1.09,38.7,,,,,,alex bregman,carson fulmer
FF,2024-06-08,93.5,-2.2,5.76,"Fulmer, Carson",514888,608334,strikeout,called_strike,,,,,6,Jose Altuve called out on strikes.,R,R,R,LAA,HOU,S,2,,1,2,2024,-0.35,1.3,0.3171285877398511,2.039975514379736,,,,0,9,Top,,,,,,,7.2414471398656435,-135.80044058345985,-6.673143825115847,-5.959788209641364,30.49655793693324,-14.73805259151122,3.03,1.34,,,,93.3,2199,6.3,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.19,,0.0,0.0,1,0,0,,74,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,220,0.001,-0.186,,,,0.186,,-5,5,0.006,0.994,30,34,31,34,1,4,7,1,3,1,1.32,0.35,0.35,44.0,,,,,,josé altuve,carson fulmer
SI,2024-06-08,91.9,-2.29,5.81,"Fulmer, Carson",514888,608334,,swinging_strike,,,,,12,Swinging Strike,R,R,R,LAA,HOU,S,,,1,1,2024,-0.77,0.92,0.4608315181950007,3.0620096091132534,,,,0,9,Top,,,,,,,8.654819257552901,-133.590590178633,-3.0848766085814057,-11.131426052815389,29.930068681075586,-20.69494344764717,2.88,1.29,,,,91.9,2302,6.5,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.05,,,,,,,,74,3,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,210,0.0,-0.056,68.8,7.1,,0.056,,-5,5,0.006,0.994,30,34,31,34,1,4,7,1,3,1,1.79,0.77,0.77,41.2,6.468567729228942,25.351616993442352,24.01952706869046,44.21319112200205,8.109778844702511,josé altuve,carson fulmer
CH,2024-06-08,87.9,-2.17,5.76,"Fulmer, Carson",514888,608334,,ball,,,,,14,Ball,R,R,R,LAA,HOU,B,,,0,1,2024,-1.24,0.11,0.5485927782652009,0.5156680059705607,,,,0,9,Top,,,,,,,9.165775632353178,-127.57835960954458,-6.795510369646424,-15.478181124902772,26.80778693896529,-29.668662574184907,2.98,1.35,,,,87.8,1467,6.4,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.07,,,,,,,,74,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,244,0.0,0.025,,,,-0.025,,-5,5,0.006,0.994,30,34,31,34,1,4,7,1,3,1,2.86,1.24,1.24,36.3,,,,,,josé altuve,carson fulmer
SI,2024-06-08,93.0,-2.23,5.81,"Fulmer, Carson",514888,608334,,swinging_strike,,,,,11,Swinging Strike,R,R,R,LAA,HOU,S,,,0,0,2024,-1.04,1.09,-0.2423140859939097,3.345182110962853,,,,0,9,Top,,,,,,,7.409882850170614,-135.13107620588372,-2.8830392070984967,-14.444725913197134,31.544319517732184,-18.481607417526394,2.88,1.29,,,,92.9,2238,6.5,746223,642136,694384,641645,650859,687263,621493,666160,666176,54.03,,,,,,,,74,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,211,0.0,-0.037,71.7,7.5,,0.037,,-5,5,0.006,0.994,30,34,31,34,1,4,7,1,3,1,1.57,1.04,1.04,43.3,16.28556645319771,11.561479676489832,28.74158110036457,36.136146547501696,17.09128897151008,josé altuve,carson fulmer
SL,2024-06-08,90.5,-0.52,5.93,"Pressly, Ryan",694384,519151,strikeout,swinging_strike,,,,,7,Nolan Schanuel strikes out swinging.,R,L,R,LAA,HOU,S,2,,3,2,2024,0.41,0.17,-0.5863674398884943,1.9520096858276144,642136,641645,,2,8,Bot,,,,,,,-1.0441132528202726,-131.94904454075987,-4.439685802877922,5.0309197142969975,25.10005903024914,-29.57394831314793,3.42,1.66,,,,91.2,2458,6.4,746223,673237,547989,514888,608324,665161,643289,676694,676801,54.13,,0.0,0.0,1,0,0,,73,6,Slider,1,6,1,6,6,1,1,6,Standard,Standard,150,-0.019,-0.273,,,,0.273,,-5,-5,0.025,0.025,35,22,36,22,1,4,4,1,1,1,2.58,-0.41,0.41,60.6,,,,,,nolan schanuel,ryan pressly
CU,2024-06-08,83.6,-0.67,5.85,"Pressly, Ryan",694384,519151,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,LAA,HOU,B,,,2,2,2024,1.28,-1.1,-0.049660115668717,0.4852314385821121,642136,,641645,2,8,Bot,,,,,,,-1.1143312999075443,-121.68133254331067,-3.693940247267069,12.846306312035225,26.78393764974863,-42.44840125080482,3.34,1.54,,,,83.6,3290,6.6,746223,673237,547989,514888,608324,665161,643289,676694,676801,53.94,,,,,,,,73,5,Curveball,1,6,1,6,6,1,1,6,Standard,Standard,25,0.006,0.08,,,,-0.08,,-5,-5,0.019,0.019,35,22,36,22,1,4,4,1,1,1,4.39,-1.28,1.28,59.4,,,,,,nolan schanuel,ryan pressly
