pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
,2024-09-19,,,,"Miller, Ryan",518792,668943,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,LAA,B,,,2,0,2024,,,,,605170,572138,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,,,,,,67,3,,3,1,3,1,1,3,3,1,,,,0.001,,,,,,,2,2,0.941,0.941,28,34,28,35,1,1,2,1,2,2,,,,,,,,,,jason heyward,ryan miller
,2024-09-19,,,,"Miller, Ryan",518792,668943,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,LAA,B,,,1,0,2024,,,,,605170,572138,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,,,,,,67,2,,3,1,3,1,1,3,3,1,,,,0.001,,,,,,,2,2,0.94,0.94,28,34,28,35,1,1,2,1,2,2,,,,,,,,,,jason heyward,ryan miller
,2024-09-19,,,,"Miller, Ryan",518792,668943,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,LAA,B,,,0,0,2024,,,,,605170,572138,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,,,,,,67,1,,3,1,3,1,1,3,3,1,,,,0.0,,,,,,,2,2,0.94,0.94,28,34,28,35,1,1,2,1,2,2,,,,,,,,,,jason heyward,ryan miller
ST,2024-09-19,79.2,-1.68,4.91,"Miller, Ryan",572138,668943,double,hit_into_play,,,,,1,Jon Singleton doubles (12) on a line drive to center fielder Jordyn Adams. Yordan Alvarez scores. Yainer Diaz scores. Victor Caratini to 3rd.,R,L,R,HOU,LAA,X,8,line_drive,1,2,2024,1.17,0.11,-0.2891512663227312,2.8476050577679333,670541,673237,605170,2,8,Bot,91.57,60.64,,,,,0.8527808355988,-115.27986415957622,2.1395896461553328,10.169182999006054,23.195183587339557,-31.816909610112354,3.25,1.54,319,97.3,18,79.4,2422,6.6,746341,681351,694384,605346,676572,687263,621493,677941,672569,53.88,0.403,0.437,1.25,1,1,1,4,66,6,Sweeper,1,1,1,1,1,3,3,1,Standard,Standard,64,0.336,0.847,71.5,6.2,0.632,-0.847,97.3,0,0,0.604,0.604,28,32,28,33,1,3,2,1,2,4,3.54,-1.17,1.17,40.5,4.216945955434765,11.859323200973853,27.61230559072564,40.521498289165024,28.57899497252865,jon singleton,ryan miller
FF,2024-09-19,95.5,-1.69,4.73,"Miller, Ryan",572138,668943,,foul,,,,,3,Foul,R,L,R,HOU,LAA,S,,,1,2,2024,-1.01,1.34,0.3618899426120237,2.8924889890258845,670541,673237,605170,2,8,Bot,,,,,,,7.708804098956,-138.7410487151634,-2.112656048314566,-14.928935758375031,36.69953535063201,-14.841935488440136,3.25,1.54,148,74.0,70,94.9,2278,6.5,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.03,,,,,,,,66,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,225,0.0,0.0,69.1,6.0,,0.0,88.0,0,0,0.604,0.604,28,32,28,33,1,3,2,1,2,4,1.21,1.01,-1.01,31.0,3.944033948085503,-4.196088956488128,32.02520326701308,32.44886305588198,27.57585033134921,jon singleton,ryan miller
SL,2024-09-19,88.2,-1.71,4.86,"Miller, Ryan",572138,668943,,foul,,,,,3,Foul,R,L,R,HOU,LAA,S,,,1,2,2024,0.05,0.1,0.7830153073791285,3.075237571671489,670541,673237,605170,2,8,Bot,,,,,,,5.94533342717793,-128.2685726158425,1.5887859835185911,-0.6915308289668577,27.64075096972892,-31.67696072050033,3.25,1.54,4,61.9,-36,88.2,2507,6.4,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.11,,,,,,,,66,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,130,0.0,0.0,65.9,6.0,,0.0,88.0,0,0,0.604,0.604,28,32,28,33,1,3,2,1,2,4,2.85,-0.05,0.05,31.1,13.92927826265854,-5.848242471427194,27.08351925708653,27.269533098380062,27.14855746654147,jon singleton,ryan miller
ST,2024-09-19,80.3,-1.57,4.85,"Miller, Ryan",572138,668943,,ball,,,,,14,Ball,R,L,R,HOU,LAA,B,,,0,2,2024,1.24,0.24,0.430903248510103,1.5320969848497668,670541,673237,605170,2,8,Bot,,,,,,,2.0878290927276706,-116.86670476898412,-1.0669204871848803,10.921983415769985,23.553611012271343,-30.022973279941315,3.37,1.77,,,,80.6,2500,6.6,746341,681351,694384,605346,676572,687263,621493,677941,672569,53.86,,,,,,,,66,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,60,0.014,0.023,,,,-0.023,,0,0,0.59,0.59,28,32,28,33,1,3,2,1,2,4,3.32,-1.24,1.24,38.7,,,,,,jon singleton,ryan miller
SL,2024-09-19,88.5,-1.69,4.81,"Miller, Ryan",572138,668943,,foul,,,,,6,Foul,R,L,R,HOU,LAA,S,,,0,1,2024,0.08,0.27,0.3833035814292143,2.1453932873195494,670541,673237,605170,2,8,Bot,,,,,,,4.893742508022381,-128.86001903855308,-0.995988978345881,-0.1338684718374213,26.77652004508781,-29.22048562963929,3.25,1.54,4,87.5,-28,88.3,2465,6.2,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.35,,,,,,,,66,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,170,-0.027,-0.042,68.9,7.0,,0.042,88.0,0,0,0.617,0.617,28,32,28,33,1,3,2,1,2,4,2.64,-0.08,0.08,30.4,11.857150258471025,-12.192715129054612,29.887604003589093,32.87447407919132,31.037051648298736,jon singleton,ryan miller
SL,2024-09-19,87.6,-1.74,4.88,"Miller, Ryan",572138,668943,,called_strike,,,,,2,Called Strike,R,L,R,HOU,LAA,S,,,0,0,2024,0.03,0.22,-0.1481401246291492,3.1841391000058112,670541,673237,605170,2,8,Bot,,,,,,,3.7653872235326578,-127.55275505352388,1.5841440042240045,-0.4077953596962366,26.35340701955433,-30.319981016082743,3.31,1.45,,,,87.6,2462,6.3,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.22,,,,,,,,66,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,145,-0.021,-0.044,,,,0.044,,0,0,0.638,0.638,28,32,28,33,1,3,2,1,2,4,2.75,-0.03,0.03,37.0,,,,,,jon singleton,ryan miller
,2024-09-19,,,,"Miller, Ryan",605170,668943,intent_walk,automatic_ball,,,,,,Ryan Miller intentionally walks Victor Caratini.,R,L,R,HOU,LAA,B,,,3,0,2024,,,,,670541,673237,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,0.4,0,0,0,,65,4,,1,1,1,1,1,1,1,1,,,,0.01,,,,,,,0,0,0.628,0.628,28,30,28,31,1,3,2,2,2,1,,,,,,,,,,víctor caratini,ryan miller
,2024-09-19,,,,"Miller, Ryan",605170,668943,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,LAA,B,,,2,0,2024,,,,,670541,673237,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,,,,,,65,3,,1,1,1,1,1,1,1,1,,,,0.008,,,,,,,0,0,0.62,0.62,28,30,28,31,1,3,2,2,2,1,,,,,,,,,,víctor caratini,ryan miller
,2024-09-19,,,,"Miller, Ryan",605170,668943,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,LAA,B,,,1,0,2024,,,,,670541,673237,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,,,,,,65,2,,1,1,1,1,1,1,1,1,,,,0.005,,,,,,,0,0,0.615,0.615,28,30,28,31,1,3,2,2,2,1,,,,,,,,,,víctor caratini,ryan miller
,2024-09-19,,,,"Miller, Ryan",605170,668943,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,LAA,B,,,0,0,2024,,,,,670541,673237,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,746341,681351,694384,605346,676572,687263,621493,677941,672569,,,,,,,,,65,1,,1,1,1,1,1,1,1,1,,,,0.002,,,,,,,0,0,0.613,0.613,28,30,28,31,1,3,2,2,2,1,,,,,,,,,,víctor caratini,ryan miller
ST,2024-09-19,80.7,-1.68,4.86,"Miller, Ryan",665161,668943,field_out,hit_into_play,,,,,14,"Jeremy Peña grounds out, catcher Logan O'Hoppe to second baseman Jack López to first baseman Nolan Schanuel. Yainer Diaz to 2nd.",R,R,R,HOU,LAA,X,2,ground_ball,1,2,2024,1.59,0.06,0.8227358004284542,0.9642310194406284,670541,,673237,1,8,Bot,129.71,201.77,,,,,2.555523828435324,-117.40990235711834,-2.0267287291497187,13.963240742287068,25.4493669710584,-31.3895209205254,3.62,1.73,,,,80.4,2536,6.4,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.08,,,0.0,,0,0,,64,4,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,59,-0.102,-0.228,67.6,8.5,,0.228,,0,0,0.715,0.715,28,26,28,27,1,3,2,1,2,1,3.48,-1.59,-1.59,31.7,15.50428095820458,-10.757399533269767,35.479957400091514,47.47276177799183,36.6439153318142,jeremy peña,ryan miller
SL,2024-09-19,86.5,-1.63,4.89,"Miller, Ryan",665161,668943,,foul,,,,,14,Foul,R,R,R,HOU,LAA,S,,,1,1,2024,0.03,0.34,0.8334262626222544,1.2261194209617847,670541,,673237,1,8,Bot,,,,,,,5.806984503154129,-125.79583326902892,-3.192527168395471,-0.879070696686682,26.36925155433703,-28.0770730099134,3.62,1.73,0,58.7,-74,86.3,2446,6.3,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.21,,,,,,,,64,3,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,130,-0.029,-0.071,68.9,8.3,,0.071,88.0,0,0,0.744,0.744,28,26,28,27,1,3,2,1,2,1,2.71,-0.03,-0.03,37.4,15.74145623395614,2.795582202343749,31.949880926058512,48.55413768801127,27.61931529662111,jeremy peña,ryan miller
SL,2024-09-19,86.6,-1.7,4.91,"Miller, Ryan",665161,668943,,foul,,,,,14,Foul,R,R,R,HOU,LAA,S,,,1,0,2024,-0.11,0.18,0.5605926080846743,1.2453953362486403,670541,,673237,1,8,Bot,,,,,,,5.599606517444444,-125.91888533113968,-2.828601472874765,-2.478491822512808,28.653821818232007,-29.885546642973857,3.62,1.73,9,12.5,40,85.9,2489,6.1,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.37,,,,,,,,64,2,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,124,-0.01,-0.062,9.6,2.0,,0.062,88.0,0,0,0.754,0.754,28,26,28,27,1,3,2,1,2,1,2.9,0.11,0.11,33.9,-58.37812040223078,-153.3013973556143,55.76064404887472,45.94018575341728,26.323510752158853,jeremy peña,ryan miller
ST,2024-09-19,79.4,-1.74,4.95,"Miller, Ryan",665161,668943,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,LAA,B,,,0,0,2024,1.54,0.12,0.3632775372830532,0.6544375064314969,670541,,673237,1,8,Bot,,,,,,,1.7204120094031272,-115.52107247928174,-2.7978052973065166,13.299159989623366,23.99802851211914,-30.751178511026943,3.4,1.61,,,,79.1,2482,6.4,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.14,,,,,,,,64,1,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,63,0.003,0.024,,,,-0.024,,0,0,0.751,0.751,28,26,28,27,1,3,2,1,2,1,3.53,-1.54,-1.54,40.4,,,,,,jeremy peña,ryan miller
SL,2024-09-19,86.3,-1.64,4.91,"Miller, Ryan",673237,668943,force_out,hit_into_play,,,,,14,"Yainer Diaz grounds into a force out, shortstop Zach Neto to second baseman Jack López. Yordan Alvarez to 3rd. Kyle Tucker out at 2nd. Yainer Diaz to 1st.",R,R,R,HOU,LAA,X,6,ground_ball,0,1,2024,0.01,0.33,0.8906521697559054,2.126521225870322,,670541,663656,0,8,Bot,110.96,163.75,,,,,6.021660814450382,-125.47138405679756,-0.9899735687183266,-1.2618301919992263,28.06700600635436,-28.726278266585048,3.18,1.48,7,77.6,-17,86.1,2474,6.5,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.04,0.05,0.085,0.0,1,0,0,2,63,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,116,0.006,-0.272,74.7,7.7,0.05,0.272,88.0,0,0,0.745,0.745,28,25,28,26,1,3,2,1,2,1,2.76,-0.01,-0.01,34.5,10.634520817900803,8.82494464055225,28.76084957788081,48.790645426250585,32.17131633855778,yainer diaz,ryan miller
SL,2024-09-19,86.9,-1.76,4.89,"Miller, Ryan",673237,668943,,foul,,,,,8,Foul,R,R,R,HOU,LAA,S,,,0,0,2024,-0.07,0.29,0.2108554954782357,1.4650150018996726,,670541,663656,0,8,Bot,,,,,,,4.88377633811661,-126.50514939116717,-2.602543687591698,-1.8389612435966505,27.22786681874523,-28.71355360769825,3.18,1.48,1,62.2,-58,86.7,2415,6.3,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.23,,,,,,,,63,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,149,-0.013,-0.044,73.5,8.3,,0.044,88.0,0,0,0.758,0.758,28,25,28,26,1,3,2,1,2,1,2.74,0.07,0.07,35.6,23.08476130233256,-5.179910441066658,33.80548423720013,41.698391549982986,40.03940632264006,yainer diaz,ryan miller
SL,2024-09-19,87.3,-1.75,4.79,"Miller, Ryan",663656,668943,walk,ball,,,,,11,Kyle Tucker walks. Yordan Alvarez to 2nd.,R,L,R,HOU,LAA,B,,,3,2,2024,-0.13,0.26,-0.9208010124230788,2.6218951463370685,,,670541,0,8,Bot,,,,,,,2.251603756987336,-127.07586325086048,0.4129194036757801,-1.8381212728861775,27.37102768760865,-29.648508808937823,3.27,1.48,,,,86.9,2463,6.2,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.34,,0.689131,0.7,1,0,0,,62,8,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,140,0.075,0.291,,,,-0.291,,0,0,0.683,0.683,28,27,28,27,1,3,2,2,2,1,2.74,0.13,-0.13,30.3,,,,,,kyle tucker,ryan miller
FF,2024-09-19,94.8,-1.5,4.74,"Miller, Ryan",663656,668943,,ball,,,,,14,Ball,R,L,R,HOU,LAA,B,,,2,2,2024,-1.13,1.42,1.7080265364221157,1.803131195085686,,,670541,0,8,Bot,,,,,,,10.918858871148718,-137.44827828783784,-5.09577427972555,-16.870328362090852,34.49616884722298,-13.206526322131806,3.36,1.64,,,,94.4,2265,6.5,746341,681351,694384,605346,676572,687263,621493,677941,672569,53.96,,,,,,,,62,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,230,0.019,0.117,,,,-0.117,,0,0,0.664,0.664,28,27,28,27,1,3,2,2,2,1,1.16,1.13,-1.13,31.7,,,,,,kyle tucker,ryan miller
SL,2024-09-19,88.6,-1.69,4.86,"Miller, Ryan",663656,668943,,foul,,,,,6,Foul,R,L,R,HOU,LAA,S,,,2,2,2024,0.01,0.27,0.8244538670026613,2.4360093388473083,,,670541,0,8,Bot,,,,,,,6.102034960205807,-128.83535708351772,-0.3742271322147819,-1.234381521178712,28.32777309672652,-29.33698774862804,3.44,1.61,4,78.4,-31,88.2,2442,6.2,746341,681351,694384,605346,676572,687263,621493,677941,672569,54.27,,,,,,,,62,6,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,138,0.0,0.0,74.6,7.5,,0.0,88.0,0,0,0.664,0.664,28,27,28,27,1,3,2,2,2,1,2.65,-0.01,0.01,30.4,21.46650793591758,-16.386494278920683,35.39041811030797,28.80006426149384,32.173595366844715,kyle tucker,ryan miller
