pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-09-22,87.6,1.92,6.37,"Burke, Brock",694376,656271,,foul,,,,,6,Foul,R,R,L,HOU,LAA,S,,,0,0,2024,0.1,0.51,0.4293524426167917,2.106551951396378,673237,,665161,1,8,Bot,,,,,,,-3.842582902325319,-127.45151502404492,-5.188458905176612,1.95704744070184,29.192246932713488,-25.733650224617445,3.25,1.55,5,72.7,-25,88.0,2332,6.8,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.67,,,,,,,,67,1,Slider,5,5,5,5,5,5,5,5,Infield shade,Standard,153,-0.022,-0.045,75.0,8.4,,0.045,88.0,0,0,0.751,0.751,27,25,28,26,1,0,2,14,2,3,2.49,0.1,-0.1,37.5,22.668473146858688,-11.864725138085044,27.347930126191944,43.20475814044991,35.97760023861096,shay whitcomb,brock burke
,2024-09-22,,,,"Zeferjahn, Ryan",665161,666171,intent_walk,automatic_ball,,,,,,Ryan Zeferjahn intentionally walks Jeremy Peña.,R,R,R,HOU,LAA,B,,,3,0,2024,,,,,673237,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746339,642136,694384,592273,676572,687263,621493,666160,672569,,,,0.4,0,0,0,,66,4,,5,5,5,5,5,5,5,5,,,,0.003,,,,,,,0,0,0.748,0.748,26,26,26,27,1,3,4,1,3,1,,,,,,,,,,jeremy peña,ryan zeferjahn
,2024-09-22,,,,"Zeferjahn, Ryan",665161,666171,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,R,HOU,LAA,B,,,2,0,2024,,,,,673237,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746339,642136,694384,592273,676572,687263,621493,666160,672569,,,,,,,,,66,3,,5,5,5,5,5,5,5,5,,,,0.003,,,,,,,0,0,0.745,0.745,26,26,26,27,1,3,4,1,3,1,,,,,,,,,,jeremy peña,ryan zeferjahn
,2024-09-22,,,,"Zeferjahn, Ryan",665161,666171,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,R,HOU,LAA,B,,,1,0,2024,,,,,673237,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746339,642136,694384,592273,676572,687263,621493,666160,672569,,,,,,,,,66,2,,5,5,5,5,5,5,5,5,,,,0.001,,,,,,,0,0,0.744,0.744,26,26,26,27,1,3,4,1,3,1,,,,,,,,,,jeremy peña,ryan zeferjahn
,2024-09-22,,,,"Zeferjahn, Ryan",665161,666171,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,R,HOU,LAA,B,,,0,0,2024,,,,,673237,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746339,642136,694384,592273,676572,687263,621493,666160,672569,,,,,,,,,66,1,,5,5,5,5,5,5,5,5,,,,0.001,,,,,,,0,0,0.743,0.743,26,26,26,27,1,3,4,1,3,1,,,,,,,,,,jeremy peña,ryan zeferjahn
FC,2024-09-22,93.4,-2.47,5.93,"Zeferjahn, Ryan",605170,666171,field_out,hit_into_play,,,,,1,"Victor Caratini grounds out, pitcher Ryan Zeferjahn to first baseman Nolan Schanuel. Yainer Diaz to 3rd.",R,L,R,HOU,LAA,X,1,ground_ball,0,0,2024,0.41,0.32,-0.324558258435114,3.106756999698229,,673237,,0,8,Bot,137.27,183.51,,,,,4.648097514917565,-136.0038763947088,-2.2786488056599508,4.113463407232532,27.90737654479952,-27.86306338006226,3.3,1.54,1,62.4,-71,93.9,2279,6.4,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.08,0.213,0.171,0.0,1,0,0,2,65,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,179,0.006,-0.194,66.5,5.8,0.216,0.194,88.0,0,0,0.737,0.737,26,30,26,31,1,3,4,1,3,1,2.27,-0.41,0.41,34.9,0.1990740867241148,28.07167598011181,28.506103475944517,35.58789040522121,23.440370968895177,víctor caratini,ryan zeferjahn
FC,2024-09-22,92.2,-2.53,5.78,"Zeferjahn, Ryan",673237,666171,double,hit_into_play,,,,,5,Yainer Diaz doubles (29) on a sharp line drive to right fielder Gustavo Campero. Alex Bregman scores.,R,R,R,HOU,LAA,X,9,line_drive,0,0,2024,0.35,0.26,0.0934291344961755,2.3473888315556684,,,608324,0,8,Bot,160.34,83.24,,,,,5.932709266779783,-134.14855124919632,-3.5010264300417475,2.988847368598741,28.221597079651406,-28.430618565850672,3.17,1.47,216,109.8,12,92.7,2456,6.5,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.96,0.866,0.915,1.25,1,1,1,5,64,1,Cutter,4,5,4,5,5,5,5,5,Infield shade,Standard,150,0.331,0.733,75.6,7.4,1.272,-0.733,109.8,-1,-1,0.406,0.406,26,25,26,26,1,3,4,1,3,1,2.41,-0.35,-0.35,33.6,7.440657841281712,11.347814215124536,32.03770455031714,41.13824544406871,26.088732548784684,yainer diaz,ryan zeferjahn
FF,2024-09-22,99.0,-1.89,5.94,"Zeferjahn, Ryan",608324,666171,single,hit_into_play,,,,,8,Alex Bregman singles on a sharp line drive to center fielder Mickey Moniak.,R,R,R,HOU,LAA,X,8,line_drive,2,2,2024,-0.43,1.43,0.0410468032459286,1.7847735683527752,,,,0,8,Bot,118.26,67.79,,,,,6.306636755873682,-143.84471405232296,-9.313642281353106,-7.370817638652345,33.212990845629136,-10.2694840678089,3.29,1.59,282,104.0,10,99.6,2181,6.7,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.8,0.863,0.843,0.9,1,1,0,4,63,6,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,211,0.104,0.476,72.3,6.9,1.06,-0.476,104.0,-1,-1,0.302,0.302,26,30,26,30,1,3,4,1,3,1,0.9,0.43,0.43,38.6,6.267219659882088,4.036645134134809,34.32386091367,35.06809864622215,25.745742292387792,alex bregman,ryan zeferjahn
FC,2024-09-22,94.0,-2.25,6.1,"Zeferjahn, Ryan",608324,666171,,foul,,,,,5,Foul,R,R,R,HOU,LAA,S,,,2,2,2024,0.37,0.25,0.1735118378487203,2.340593647347877,,,,0,8,Bot,,,,,,,5.4873991450273785,-136.88925193276162,-4.637848401232782,3.4832403854464533,28.83107665962068,-28.28734554569864,3.29,1.59,208,80.8,56,94.7,2453,6.5,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.96,,,,,,,,63,5,Cutter,4,5,4,5,5,4,4,5,Infield shade,Standard,153,0.0,0.0,73.5,6.7,,0.0,88.0,-1,-1,0.302,0.302,26,30,26,30,1,3,4,1,3,1,2.32,-0.37,-0.37,41.8,8.490550190428658,12.27396492198358,29.16459019144915,37.57805142152228,23.194026194016743,alex bregman,ryan zeferjahn
FF,2024-09-22,98.2,-1.85,6.16,"Zeferjahn, Ryan",608324,666171,,ball,,,,,12,Ball,R,R,R,HOU,LAA,B,,,1,2,2024,-0.26,1.33,0.3830600100927526,3.706882589720719,,,,0,8,Bot,,,,,,,6.669266789012804,-142.8062979349126,-4.271373036271948,-5.071742270267254,33.40135948735623,-13.134461925024052,3.28,1.57,,,,98.7,2113,6.6,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.88,,,,,,,,63,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,203,0.01,0.04,,,,-0.04,,-1,-1,0.292,0.292,26,30,26,30,1,3,4,1,3,1,1.04,0.26,0.26,44.8,,,,,,alex bregman,ryan zeferjahn
FF,2024-09-22,98.8,-1.85,6.29,"Zeferjahn, Ryan",608324,666171,,ball,,,,,11,Ball,R,R,R,HOU,LAA,B,,,0,2,2024,-0.31,1.41,-0.4071432475050272,5.706745899047409,,,,0,8,Bot,,,,,,,4.655188611224783,-143.87332756180297,0.592598959224303,-5.479656760004592,34.77472204573134,-13.025324500232916,3.37,1.59,,,,98.8,2144,6.3,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.18,,,,,,,,63,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,204,0.006,0.023,,,,-0.023,,-1,-1,0.286,0.286,26,30,26,30,1,3,4,1,3,1,0.93,0.31,0.31,44.5,,,,,,alex bregman,ryan zeferjahn
FC,2024-09-22,88.6,-1.92,6.31,"Zeferjahn, Ryan",608324,666171,,foul,,,,,5,Foul,R,R,R,HOU,LAA,S,,,0,1,2024,0.18,0.12,-0.2183589269298599,2.6883941433811653,,,,0,8,Bot,,,,,,,3.804229922483299,-129.08651679838073,-3.0774832274876958,1.2137420293641463,25.75907093283476,-30.413744505744,3.29,1.59,123,69.6,76,89.1,2373,6.4,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.06,,,,,,,,63,2,Cutter,4,5,4,5,5,4,4,5,Infield shade,Standard,115,-0.013,-0.054,74.8,7.3,,0.054,88.0,-1,-1,0.299,0.299,26,30,26,30,1,3,4,1,3,1,2.77,-0.18,-0.18,48.8,15.351356118054133,-9.007067865823137,26.894742759209404,31.043974595718108,35.050904776671025,alex bregman,ryan zeferjahn
FC,2024-09-22,92.3,-2.26,6.0,"Zeferjahn, Ryan",608324,666171,,called_strike,,,,,1,Called Strike,R,R,R,HOU,LAA,S,,,0,0,2024,0.11,0.35,-0.6680082977485137,2.85251475662029,,,,0,8,Bot,,,,,,,3.836210924911757,-134.48417600500522,-3.0080112557217533,0.5685529446512372,28.036691535106687,-27.458731424827302,3.3,1.56,,,,92.9,2453,6.5,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.02,,,,,,,,63,1,Cutter,4,5,4,5,5,4,4,5,Infield shade,Standard,169,-0.009,-0.037,,,,0.037,,-1,-1,0.308,0.308,26,30,26,30,1,3,4,1,3,1,2.31,-0.11,-0.11,35.7,,,,,,alex bregman,ryan zeferjahn
FF,2024-09-22,98.0,-2.16,5.82,"Abreu, Bryan",666160,650556,field_out,hit_into_play,,,,,6,Mickey Moniak flies out to left fielder Mauricio Dubón.,R,L,R,HOU,LAA,X,7,fly_ball,0,2,2024,-0.39,1.4,0.4486334831584665,2.6143263651870003,,,,2,8,Top,86.68,113.54,,,,,8.009659165527056,-142.3762470538466,-6.420316827204926,-7.24573748019436,34.073243939984465,-11.866081911756217,3.37,1.58,236,94.3,56,98.3,2298,6.7,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.84,0.013,0.021,0.0,1,0,0,3,62,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,211,0.008,-0.157,73.1,7.4,0.03,0.157,94.3,-1,1,0.3,0.7,27,26,27,26,1,3,3,1,2,2,0.99,0.39,-0.39,45.6,10.419563342446663,-2.0280000051190696,31.98513635168798,35.91290595670283,31.17220661921656,mickey moniak,bryan abreu
FF,2024-09-22,98.0,-2.18,5.77,"Abreu, Bryan",666160,650556,,swinging_strike,,,,,6,Swinging Strike,R,L,R,HOU,LAA,S,,,0,1,2024,-0.29,1.39,0.3352421215952447,2.7238756813629035,,,,2,8,Top,,,,,,,7.514647765589894,-142.43404473634794,-5.978987744994866,-5.716355470838772,33.68835641249152,-12.046947446892474,3.37,1.58,,,,98.4,2344,6.6,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.86,,,,,,,,62,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,208,0.002,-0.058,71.3,6.8,,0.058,,-1,1,0.298,0.702,27,26,27,26,1,3,3,1,2,2,0.99,0.29,-0.29,43.6,-0.7741423356273365,16.578972964180416,38.32585796338038,37.116847236661016,14.871312862924812,mickey moniak,bryan abreu
SL,2024-09-22,86.2,-2.33,5.94,"Abreu, Bryan",666160,650556,,foul,,,,,5,Foul,R,L,R,HOU,LAA,S,,,0,0,2024,0.53,-0.53,-0.0095810033929952,2.3260412529779675,,,,2,8,Top,,,,,,,4.460656410002986,-125.52391981495316,-1.252931095138885,4.586737003512901,27.17874036092537,-37.662453855868144,3.37,1.58,195,83.9,62,86.1,2828,6.4,746339,605170,673237,514888,608324,665161,643289,676694,518792,54.14,,,,,,,,62,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,58,0.002,-0.041,73.4,7.4,,0.041,88.0,-1,1,0.296,0.704,27,26,27,26,1,3,3,1,2,2,3.61,-0.53,0.53,49.1,9.53167155480806,5.561809247685039,33.66659107011568,42.131826549346485,29.54049153160348,mickey moniak,bryan abreu
FF,2024-09-22,98.1,-2.21,5.6,"Abreu, Bryan",676572,650556,field_out,hit_into_play,,,,,6,Eric Wagaman lines out to right fielder Jason Heyward.,R,R,R,HOU,LAA,X,9,line_drive,0,0,2024,-0.43,1.27,0.5882526618721429,2.4562937105282305,,,,1,8,Top,198.23,113.36,,,,,8.646333221983697,-142.57653095213203,-5.977562974061608,-7.906913698213929,33.76883544562689,-13.704939881965869,3.56,1.64,277,85.7,27,98.8,2417,6.8,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.66,0.074,0.086,0.0,1,0,0,3,61,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,214,0.018,-0.256,53.0,6.9,0.126,0.256,88.0,-1,1,0.278,0.722,27,26,27,27,1,3,3,1,2,2,1.11,0.43,0.43,36.6,-5.552830937557522,3.251529125585516,32.26076113181315,42.70841891906241,23.1754570792005,eric wagaman,bryan abreu
SL,2024-09-22,89.1,-2.41,5.77,"Abreu, Bryan",592273,650556,field_out,hit_into_play,,,,,14,"Brandon Drury grounds out, shortstop Jeremy Peña to first baseman Yainer Diaz.",R,R,R,HOU,LAA,X,6,ground_ball,0,2,2024,0.47,-0.39,1.1293011841373266,2.013787288994195,,,,0,8,Top,119.69,180.4,,,,,7.716292607781189,-129.4508844800465,-2.302841663696089,3.505459173715216,29.54089205753865,-36.24351072258669,3.58,1.74,19,78.1,-5,88.8,2968,6.4,746339,605170,673237,514888,608324,665161,643289,676694,518792,54.09,0.092,0.093,0.0,1,0,0,2,60,3,Slider,4,5,5,4,5,4,5,4,Standard,Standard,62,0.015,-0.163,68.8,8.0,0.099,0.163,88.0,-1,1,0.263,0.737,27,31,27,32,1,3,3,2,2,3,3.29,-0.47,-0.47,42.1,11.781306845818472,3.879508969732176,24.97716017389776,48.06082126382866,35.28838580114387,brandon drury,bryan abreu
FF,2024-09-22,98.1,-2.1,5.84,"Abreu, Bryan",592273,650556,,foul,,,,,2,Foul,R,R,R,HOU,LAA,S,,,0,1,2024,-0.43,1.22,0.1915969544767047,3.486245553495394,,,,0,8,Top,,,,,,,7.246238438565274,-142.61331055620616,-3.7141314464463817,-7.588981533059152,33.58711591747565,-14.888197133558815,3.58,1.74,86,86.0,78,98.5,2392,6.6,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.88,,,,,,,,60,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,211,0.005,-0.054,73.7,7.2,,0.054,88.0,-1,1,0.258,0.742,27,31,27,32,1,3,3,2,2,3,1.16,0.43,0.43,42.0,9.20190208516129,2.214354563642792,19.94576934779232,38.724826922622896,33.043193920141995,brandon drury,bryan abreu
FF,2024-09-22,97.2,-2.22,5.74,"Abreu, Bryan",592273,650556,,swinging_strike,,,,,3,Swinging Strike,R,R,R,HOU,LAA,S,,,0,0,2024,-0.51,1.27,0.4146625698770733,3.23811315096417,,,,0,8,Top,,,,,,,8.330019627297022,-141.3549928806864,-4.122806395899618,-8.797639116413718,32.69171781912955,-14.411206988111765,3.58,1.74,,,,98.2,2401,6.9,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.56,,,,,,,,60,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,206,0.003,-0.037,74.9,7.1,,0.037,,-1,1,0.255,0.745,27,31,27,32,1,3,3,2,2,3,1.15,0.51,0.51,39.9,10.034266249170122,16.203309123150312,26.81818461971198,41.802502032011006,24.754455903562537,brandon drury,bryan abreu
SL,2024-09-22,86.4,-2.03,5.95,"Abreu, Bryan",687263,650556,home_run,hit_into_play,,,,,14,Zach Neto homers (23) on a fly ball to left center field.,R,R,R,HOU,LAA,X,,fly_ball,2,2,2024,0.81,-0.7,0.1986639966747729,1.3048869429686571,,,,0,8,Top,61.03,52.62,,,,,3.657488858281404,-125.77445899972275,-3.330994406274864,7.678850697723641,28.671821783882837,-39.03569966210888,3.19,1.49,395,103.2,24,85.9,3112,6.2,746339,605170,673237,514888,608324,665161,643289,676694,518792,54.29,0.6558947368421052,1.1985087719298244,2.0,1,0,3,6,59,5,Slider,4,4,4,4,5,4,5,4,Standard,Standard,55,-0.25,1.142,72.2,7.3,2.2922807017543865,-1.142,103.2,0,0,0.505,0.495,27,23,27,23,1,3,3,1,2,2,3.78,-0.81,-0.81,48.9,13.920800884440991,-6.356941351092684,36.95910840082269,30.768077578276827,38.59146822530837,zach neto,bryan abreu
SL,2024-09-22,87.6,-2.53,5.66,"Abreu, Bryan",687263,650556,,called_strike,,,,,9,Called Strike,R,R,R,HOU,LAA,S,,,2,1,2024,0.54,-0.4,0.5828613459377895,1.974034414890636,,,,0,8,Top,,,,,,,6.405770969763845,-127.43021285769704,-1.8953742124846864,4.4776236660556,27.77381049927516,-36.30112146631588,3.13,1.48,,,,87.4,2837,6.3,746339,605170,673237,514888,608324,665161,643289,676694,518792,54.21,,,,,,,,59,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,71,0.012,-0.069,,,,0.069,,0,0,0.493,0.507,27,23,27,23,1,3,3,1,2,2,3.38,-0.54,-0.54,41.1,,,,,,zach neto,bryan abreu
SL,2024-09-22,89.0,-2.38,5.6,"Abreu, Bryan",687263,650556,,ball,,,,,14,Ball,R,R,R,HOU,LAA,B,,,1,1,2024,0.36,-0.15,1.2611732782781242,0.975672243185493,,,,0,8,Top,,,,,,,8.234844439489738,-129.3571093557615,-4.993152887219788,2.2281181769945344,28.69164051195313,-32.92862405256514,3.11,1.46,,,,89.5,2788,6.8,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.69,,,,,,,,59,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,77,-0.009,0.053,,,,-0.053,,0,0,0.502,0.498,27,23,27,23,1,3,3,1,2,2,3.05,-0.36,-0.36,37.4,,,,,,zach neto,bryan abreu
FF,2024-09-22,97.6,-2.19,5.54,"Abreu, Bryan",687263,650556,,ball,,,,,14,Ball,R,R,R,HOU,LAA,B,,,0,1,2024,-0.56,1.26,1.320425133222027,1.8250837097662789,,,,0,8,Top,,,,,,,10.797302673194531,-141.5210509904398,-7.411758378427452,-9.978092267586856,32.84499254427694,-13.686628840728613,3.16,1.41,,,,98.2,2431,6.9,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.62,,,,,,,,59,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,211,-0.005,0.025,,,,-0.025,,0,0,0.507,0.493,27,23,27,23,1,3,3,1,2,2,1.16,0.56,0.56,33.8,,,,,,zach neto,bryan abreu
FF,2024-09-22,96.9,-2.2,5.63,"Abreu, Bryan",687263,650556,,called_strike,,,,,4,Called Strike,R,R,R,HOU,LAA,S,,,0,0,2024,-0.57,1.45,-0.7760792218760545,2.444353028352495,,,,0,8,Top,,,,,,,5.14804082264133,-140.8451778688315,-6.288745918855598,-8.775041278784425,33.895414023338084,-11.708033249481888,3.2,1.53,,,,97.6,2333,6.9,746339,605170,673237,514888,608324,665161,643289,676694,518792,53.62,,,,,,,,59,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,216,0.007,-0.037,,,,0.037,,0,0,0.5,0.5,27,23,27,23,1,3,3,1,2,2,1.0,0.57,0.57,36.5,,,,,,zach neto,bryan abreu
FC,2024-09-22,94.1,-1.91,6.2,"Zeferjahn, Ryan",663656,666171,strikeout,swinging_strike_blocked,,,,,14,"Kyle Tucker strikes out swinging, catcher Matt Thaiss to first baseman Nolan Schanuel.",R,L,R,HOU,LAA,S,2,,1,2,2024,0.35,0.13,0.6048700341559384,0.8578444250716355,,,,2,7,Bot,,,,,,,5.754057049801648,-136.67099506854993,-8.386198303061008,3.0630451060710424,31.457955812411136,-28.83346637980337,3.46,1.63,,,,94.0,2349,6.4,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.06,,0.0,0.0,1,0,0,,58,4,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,166,-0.016,-0.18,40.2,6.8,,0.18,,0,0,0.516,0.516,26,27,26,27,1,3,4,1,3,1,2.46,-0.35,0.35,43.9,-13.989674267172663,14.03990278717319,46.43000626764928,30.03365501875888,7.617675259003845,kyle tucker,ryan zeferjahn
FC,2024-09-22,91.0,-2.01,6.23,"Zeferjahn, Ryan",663656,666171,,ball,,,,,13,Ball,R,L,R,HOU,LAA,B,,,0,2,2024,0.37,-0.03,-0.3081582598145784,1.2778850009817648,,,,2,7,Bot,,,,,,,3.458810735238365,-132.3411290513308,-6.437341418225552,3.603208025042791,29.564988308644484,-31.263685916122945,3.57,1.72,,,,90.9,2378,6.4,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.11,,,,,,,,58,3,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,138,0.002,0.023,,,,-0.023,,0,0,0.514,0.514,26,27,26,27,1,3,4,1,3,1,2.79,-0.37,0.37,43.9,,,,,,kyle tucker,ryan zeferjahn
SL,2024-09-22,88.8,-1.85,6.34,"Zeferjahn, Ryan",663656,666171,,swinging_strike,,,,,2,Swinging Strike,R,L,R,HOU,LAA,S,,,0,1,2024,0.59,-0.07,-0.1644844231960248,3.379744225527095,,,,2,7,Bot,,,,,,,2.9023593305014237,-129.3640979487754,-1.0705250309252572,5.982542504580716,26.915613258236164,-32.907607490513094,3.46,1.63,,,,88.9,2449,6.3,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.19,,,,,,,,58,2,Slider,4,4,4,4,4,4,4,4,Infield shade,Standard,97,-0.004,-0.058,70.4,7.3,,0.058,,0,0,0.518,0.518,26,27,26,27,1,3,4,1,3,1,2.95,-0.59,0.59,46.8,11.12395644341589,1.1223317044343248,30.283168905190745,41.13975362675329,18.817320299392247,kyle tucker,ryan zeferjahn
FC,2024-09-22,93.8,-1.94,6.28,"Zeferjahn, Ryan",663656,666171,,called_strike,,,,,2,Called Strike,R,L,R,HOU,LAA,S,,,0,0,2024,0.41,0.46,-0.2411383815394215,3.229692028842587,,,,2,7,Bot,,,,,,,3.487607357363927,-136.6742636889609,-3.2120877622807926,4.339858544802525,30.09937318667193,-25.88623114958499,3.46,1.63,,,,93.9,2429,6.3,746339,642136,694384,592273,676572,687263,621493,666160,672569,54.2,,,,,,,,58,1,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,151,-0.003,-0.041,,,,0.041,,0,0,0.521,0.521,26,27,26,27,1,3,4,1,3,1,2.12,-0.41,0.41,46.8,,,,,,kyle tucker,ryan zeferjahn
ST,2024-09-22,85.1,-2.36,5.8,"Zeferjahn, Ryan",643289,666171,field_out,hit_into_play,,,,,14,Mauricio Dubón pops out to first baseman Nolan Schanuel in foul territory.,R,R,R,HOU,LAA,X,3,popup,1,2,2024,1.54,0.29,0.8383998538879005,1.9110250161369573,,,,1,7,Bot,176.35,173.38,,,,,4.407718136953855,-123.75199242039947,-3.2961297660257025,14.656201071395092,28.51235134889172,-28.710704540191,3.42,1.62,139,67.8,63,84.9,2844,6.5,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.97,0.005,0.005,0.0,1,0,0,3,57,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,66,-0.022,-0.182,64.6,7.6,0.005,0.182,88.0,0,0,0.543,0.543,26,29,26,30,1,1,4,1,3,2,2.9,-1.54,-1.54,36.3,9.475183862942377,-9.44617005953228,33.05881515360448,44.046512252354674,31.33803790533294,mauricio dubón,ryan zeferjahn
FF,2024-09-22,98.9,-1.86,6.1,"Zeferjahn, Ryan",643289,666171,,foul,,,,,1,Foul,R,R,R,HOU,LAA,S,,,1,1,2024,-0.65,1.21,-0.3167457042823696,3.37485011909877,,,,1,7,Bot,,,,,,,5.7448911621482495,-143.93963504340343,-4.843884429916989,-10.30640820609879,33.416525665190875,-14.443487062932595,3.42,1.62,233,79.1,47,99.6,1947,6.7,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.84,,,,,,,,57,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,205,-0.006,-0.061,64.0,6.1,,0.061,88.0,0,0,0.549,0.549,26,29,26,30,1,1,4,1,3,2,1.12,0.65,0.65,42.7,2.209365362102842,17.538143635088915,25.956086900980345,30.90713631253323,19.05403834539997,mauricio dubón,ryan zeferjahn
FC,2024-09-22,92.6,-2.36,5.88,"Zeferjahn, Ryan",643289,666171,,foul,,,,,8,Foul,R,R,R,HOU,LAA,S,,,1,0,2024,0.34,0.19,-0.0472930077309819,1.8163895190786024,,,,1,7,Bot,,,,,,,5.1852964603621805,-134.78392292781953,-5.00183519750918,3.071141517760265,29.107128073042468,-29.0251619369885,3.42,1.62,239,76.2,29,93.0,2357,6.5,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.99,,,,,,,,57,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,163,-0.005,-0.051,67.7,7.0,,0.051,88.0,0,0,0.554,0.554,26,29,26,30,1,1,4,1,3,2,2.47,-0.34,-0.34,35.3,-13.248042458114712,11.57973513238194,42.57359606594064,34.73646681740441,12.95234122176522,mauricio dubón,ryan zeferjahn
FF,2024-09-22,97.9,-1.81,6.27,"Zeferjahn, Ryan",643289,666171,,ball,,,,,11,Ball,R,R,R,HOU,LAA,B,,,0,0,2024,-0.33,1.29,-0.2378703913793874,3.5736230942721727,,,,1,7,Bot,,,,,,,5.015092170325756,-142.44562162671207,-4.77667351851594,-5.6415225927526125,33.57680579441576,-13.752455330613495,3.33,1.49,,,,98.2,1967,6.5,746339,642136,694384,592273,676572,687263,621493,666160,672569,53.99,,,,,,,,57,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,204,0.004,0.039,,,,-0.039,,0,0,0.55,0.55,26,29,26,30,1,1,4,1,3,2,1.1,0.33,0.33,47.0,,,,,,mauricio dubón,ryan zeferjahn
