pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-06-20,95.1,3.05,5.74,"Hader, Josh",686676,623352,,foul,,,,,11,Foul,R,R,L,CWS,HOU,S,,,0,2,2024,0.57,1.29,-0.1762817695365134,3.687432546293572,,,,0,9,Bot,,,,,,,-9.752183902119526,-138.33250005936222,-2.6821980858529155,9.27859341996959,27.929287140167656,-15.106594049934058,3.52,1.61,,,,95.7,2405,6.4,746782,673237,643289,514888,608324,665161,669450,676694,663550,54.06,,,,,,,,78,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,148,0.0,0.0,71.3,6.7,,0.0,,-2,-2,0.078,0.078,30,25,30,26,1,0,1,1,2,1,1.21,0.57,-0.57,39.3,11.324969122243166,5.036432756539635,22.7819087221542,33.680578310863794,28.304813289943414,korey lee,josh hader
SI,2024-06-20,94.2,3.02,5.76,"Hader, Josh",686676,623352,,foul,,,,,6,Foul,R,R,L,CWS,HOU,S,,,0,2,2024,0.4,1.42,0.5097863655671294,2.4506580695306277,,,,0,9,Bot,,,,,,,-7.426815053433918,-136.98354608847126,-6.101687032718531,6.547315478210275,27.759584266878583,-13.09403778444526,3.52,1.61,197,73.8,57,94.7,2137,6.4,746782,673237,643289,514888,608324,665161,669450,676694,663550,54.05,,,,,,,,78,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,150,0.0,0.0,76.8,7.1,,0.0,88.0,-2,-2,0.078,0.078,30,25,30,26,1,0,1,1,2,1,1.13,0.4,-0.4,35.7,0.0761725483265928,13.96990803463516,30.31373907846998,42.62564475921924,20.136355044689893,korey lee,josh hader
SI,2024-06-20,94.2,3.16,5.78,"Hader, Josh",686676,623352,,foul,,,,,5,Foul,R,R,L,CWS,HOU,S,,,0,1,2024,0.37,1.64,-0.1919562129746121,2.519743149674896,,,,0,9,Bot,,,,,,,-9.57437977249293,-136.79002203973147,-6.3838629920809815,6.9152451979026575,31.843390002136637,-10.386524770770292,3.52,1.61,103,77.0,7,94.3,2242,6.6,746782,673237,643289,514888,608324,665161,669450,676694,663550,53.91,,,,,,,,78,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,152,-0.01,-0.054,69.6,6.1,,0.054,88.0,-2,-2,0.088,0.088,30,25,30,26,1,0,1,1,2,1,0.96,0.37,-0.37,34.2,-10.972626101618584,27.871623064231635,37.55788817631263,31.95820354689253,18.44714814340492,korey lee,josh hader
SI,2024-06-20,93.1,3.1,5.88,"Hader, Josh",686676,623352,,swinging_strike,,,,,3,Swinging Strike,R,R,L,CWS,HOU,S,,,0,0,2024,0.38,1.51,0.6558548669184754,3.140238064070931,,,,0,9,Bot,,,,,,,-7.120033617029094,-135.34781277974716,-4.578358918862749,6.198945854142561,28.47353812183741,-12.814821942729594,3.52,1.61,,,,93.5,2014,6.5,746782,673237,643289,514888,608324,665161,669450,676694,663550,54.03,,,,,,,,78,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,148,-0.007,-0.037,70.8,7.6,,0.037,,-2,-2,0.095,0.095,30,25,30,26,1,0,1,1,2,1,1.12,0.38,-0.38,36.9,13.273832294688098,2.0482738328478014,24.46446478188291,44.10032226177192,23.58668604359064,korey lee,josh hader
SL,2024-06-20,82.9,-2.75,6.18,"Soroka, Michael",665161,647336,strikeout,swinging_strike_blocked,,,,,14,Jeremy Peña strikes out swinging.,R,R,R,CWS,HOU,S,2,,3,2,2024,0.2,-0.26,1.143925641118817,0.6033208424643992,,673237,,2,9,Top,,,,,,,8.429442651188236,-120.38829558696102,-5.730812219764818,0.4225533344958088,21.98224229921893,-33.807265665484096,3.63,1.72,,,,82.4,2779,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.57,,0.0,0.0,1,0,0,,77,7,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,41,0.014,-0.298,68.4,8.7,,0.298,,-2,2,0.081,0.919,26,26,27,27,1,4,6,1,6,2,3.57,-0.2,-0.2,39.3,22.2545901513318,-33.17345771074066,34.62780087306262,47.47001660822146,42.396962743271786,jeremy peña,michael soroka
FF,2024-06-20,95.5,-2.77,5.97,"Soroka, Michael",665161,647336,,foul,,,,,6,Foul,R,R,R,CWS,HOU,S,,,3,2,2024,-0.92,1.33,0.3535000718706715,2.921561150635001,,673237,,2,9,Top,,,,,,,10.235910344367378,-138.75748624984038,-5.37294495596577,-14.100841227564684,28.9600520084607,-13.965615590139109,3.63,1.72,202,77.1,20,95.1,2548,6.0,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.48,,,,,,,,77,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,221,0.0,0.0,74.6,6.5,,0.0,88.0,-2,2,0.081,0.919,26,26,27,27,1,4,6,1,6,2,1.17,0.92,0.92,34.7,-4.558100920808191,20.018701427181544,28.77813989501688,39.54851419558885,11.101059960551517,jeremy peña,michael soroka
SL,2024-06-20,82.9,-2.58,6.19,"Soroka, Michael",665161,647336,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CWS,HOU,B,,,2,2,2024,0.53,-0.32,1.721328512541168,0.5959882748392089,,673237,,2,9,Top,,,,,,,8.715313197344951,-120.4080208023031,-5.572108133660113,3.3072239410126665,24.87154616063208,-34.327383266677,3.58,1.61,,,,81.9,2908,5.8,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.66,,,,,,,,77,5,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,44,-0.001,0.049,,,,-0.049,,-2,2,0.082,0.918,26,26,27,27,1,4,6,1,6,2,3.67,-0.53,-0.53,38.7,,,,,,jeremy peña,michael soroka
FF,2024-06-20,94.9,-2.66,5.97,"Soroka, Michael",665161,647336,,ball,,,,,9,Ball,R,R,R,CWS,HOU,B,,,1,2,2024,-0.8,1.45,0.8182346677668285,1.8651126592514125,,673237,,2,9,Top,,,,,,,10.773938056760512,-137.5441230713303,-8.211847281116096,-12.562669499494278,30.07781103363995,-12.092470968932584,3.53,1.59,,,,93.9,2576,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.59,,,,,,,,77,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,220,-0.002,0.037,,,,-0.037,,-2,2,0.084,0.916,26,26,27,27,1,4,6,1,6,2,1.1,0.8,0.8,35.7,,,,,,jeremy peña,michael soroka
FF,2024-06-20,93.8,-2.8,5.96,"Soroka, Michael",665161,647336,,called_strike,,,,,6,Called Strike,R,R,R,CWS,HOU,S,,,1,1,2024,-0.7,1.43,0.6939096277351732,2.9634315913890306,,673237,,2,9,Top,,,,,,,10.454736884882928,-136.1640406319583,-5.110603403849438,-10.982499893938645,29.6632514880864,-13.357250376872978,3.63,1.64,,,,92.7,2592,5.8,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.73,,,,,,,,77,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,221,0.002,-0.06,,,,0.06,,-2,2,0.082,0.918,26,26,27,27,1,4,6,1,6,2,1.17,0.7,0.7,34.5,,,,,,jeremy peña,michael soroka
SL,2024-06-20,81.9,-2.63,6.24,"Soroka, Michael",665161,647336,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CWS,HOU,B,,,0,1,2024,0.36,-0.71,0.8735315780576822,0.1046388457532399,,673237,,2,9,Top,,,,,,,7.160550732934165,-119.08085450860162,-5.953530859017256,2.232421531855756,19.740317676014307,-38.18650924195595,3.63,1.78,,,,81.7,2841,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.63,,,,,,,,77,2,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,38,-0.001,0.012,,,,-0.012,,-2,2,0.083,0.917,26,26,27,27,1,4,6,1,6,2,4.08,-0.36,-0.36,38.6,,,,,,jeremy peña,michael soroka
SL,2024-06-20,80.7,-2.62,6.28,"Soroka, Michael",665161,647336,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CWS,HOU,S,,,0,0,2024,0.58,-0.36,0.9537185745075448,1.8535289714577208,,673237,,2,9,Top,,,,,,,6.786085676669334,-117.50340704151176,-2.596221822232001,4.337911197030175,18.938024356200096,-35.30344085481506,3.63,1.72,,,,80.4,2915,5.7,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.8,,,,,,,,77,1,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,43,0.002,-0.04,67.7,8.7,,0.04,,-2,2,0.081,0.919,26,26,27,27,1,4,6,1,6,2,3.81,-0.58,-0.58,39.5,19.248407388776336,-37.6361823430234,25.20258939481438,45.414610740646026,52.04788809912151,jeremy peña,michael soroka
FF,2024-06-20,93.8,-2.64,6.05,"Soroka, Michael",676694,647336,strikeout,called_strike,,,,,4,Jake Meyers called out on strikes. Yainer Diaz steals (1) 2nd base.,R,R,R,CWS,HOU,S,2,,3,2,2024,-0.87,1.52,-0.4406913165344542,2.104223965195968,,,673237,1,9,Top,,,,,,,7.562249692490889,-136.29699029845696,-7.775329525775763,-12.553342479257392,29.719234294282856,-11.630067993632409,3.34,1.48,,,,93.1,2581,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.57,,0.0,0.0,1,0,0,,76,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,219,0.007,-0.306,,,,0.306,,-2,2,0.074,0.926,26,28,27,28,1,4,6,1,6,1,1.07,0.87,0.87,37.1,,,,,,jake meyers,michael soroka
SI,2024-06-20,93.6,-2.67,6.09,"Soroka, Michael",676694,647336,,foul,,,,,4,Foul,R,R,R,CWS,HOU,S,,,3,1,2024,-1.34,1.06,-0.7509733161353118,2.202072740219167,,,673237,1,9,Top,,,,,,,7.863878991442933,-136.0875899531773,-6.61501292592892,-18.360399146622743,27.761015071879363,-17.73600301515575,3.34,1.55,194,68.1,42,93.3,2360,6.0,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.49,,,,,,,,76,5,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,221,0.003,-0.092,70.4,6.8,,0.092,88.0,-2,2,0.071,0.929,26,28,27,28,1,4,6,1,6,1,1.53,1.34,1.34,36.3,3.220696837303985,-8.521261730102063,33.94518390888853,31.920427935108307,29.969477445008184,jake meyers,michael soroka
SL,2024-06-20,82.7,-2.68,6.28,"Soroka, Michael",676694,647336,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,2,1,2024,0.31,-0.36,0.8984138878145539,1.7355332454563397,,,673237,1,9,Top,,,,,,,7.484450256729052,-120.2665601643529,-3.198752644085491,1.702818351050832,21.55904556315423,-35.28359669043205,3.37,1.51,,,,82.3,2696,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.62,,,,,,,,76,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,53,-0.004,0.112,,,,-0.112,,-2,2,0.075,0.925,26,28,27,28,1,4,6,1,6,1,3.68,-0.31,-0.31,42.6,,,,,,jake meyers,michael soroka
SL,2024-06-20,83.5,-2.67,6.28,"Soroka, Michael",676694,647336,,ball,,,,,11,Ball,R,R,R,CWS,HOU,B,,,1,1,2024,0.29,0.16,-0.1994538086735754,3.571860366813252,,,673237,1,9,Top,,,,,,,5.082543260604509,-121.67314955340562,-0.1732433300082376,1.9729568693605557,22.03660431711525,-30.7678311248618,3.37,1.51,,,,83.3,2835,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.62,,,,,,,,76,3,Slider,3,5,5,3,5,3,5,3,Standard,Standard,57,-0.001,0.046,,,,-0.046,,-2,2,0.076,0.924,26,28,27,28,1,4,6,1,6,1,3.08,-0.29,-0.29,39.3,,,,,,jake meyers,michael soroka
SI,2024-06-20,93.9,-2.73,6.1,"Soroka, Michael",676694,647336,,foul,,,,,2,Foul,R,R,R,CWS,HOU,S,,,1,0,2024,-1.37,0.94,-0.2455901205151938,3.0958425895907267,,,673237,1,9,Top,,,,,,,9.3887937748225,-136.41550924742705,-4.103447733193412,-19.19581887393233,29.388316193529757,-19.666083675069903,3.34,1.55,220,79.4,22,93.3,2324,6.0,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.52,,,,,,,,76,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,224,0.001,-0.047,47.9,5.0,,0.047,88.0,-2,2,0.075,0.925,26,28,27,28,1,4,6,1,6,1,1.65,1.37,1.37,37.1,-20.149747714766814,37.96517832864759,32.42053827284882,37.93387388958907,9.345036147522736,jake meyers,michael soroka
SI,2024-06-20,93.7,-2.73,6.06,"Soroka, Michael",676694,647336,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,-1.42,0.96,0.5911814060073621,1.2458750472565685,,,673237,1,9,Top,,,,,,,11.668525583207511,-135.71415337542084,-8.754517225465547,-20.12440984440081,29.5996588857382,-18.42555053626096,3.37,1.56,,,,93.2,2318,6.3,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.24,,,,,,,,76,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,224,-0.001,0.036,,,,-0.036,,-2,2,0.076,0.924,26,28,27,28,1,4,6,1,6,1,1.66,1.42,1.42,36.7,,,,,,jake meyers,michael soroka
SL,2024-06-20,81.0,-2.61,6.34,"Soroka, Michael",669450,647336,strikeout,swinging_strike,,,,,9,Cooper Hummel strikes out swinging.,R,L,R,CWS,HOU,S,2,,2,2,2024,0.37,-0.75,0.3914412550317123,1.413497017437618,,,673237,0,9,Top,,,,,,,5.957196510257011,-117.9501661500268,-2.9660578163432563,2.375098832435023,21.46675219243103,-38.88983892807986,3.2,1.45,,,,80.5,2863,5.8,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.69,,0.0,0.0,1,0,0,,75,5,Slider,3,5,5,3,5,3,5,3,Standard,Standard,43,0.01,-0.228,46.0,7.1,,0.228,,-2,2,0.066,0.934,26,29,27,30,1,1,6,1,6,1,4.21,-0.37,0.37,41.1,4.124638941780815,9.61596063342119,29.66439679489152,29.26035303381494,27.280891324614835,cooper hummel,michael soroka
SV,2024-06-20,80.7,-2.65,6.34,"Soroka, Michael",669450,647336,,ball,,,,,14,Ball,R,L,R,CWS,HOU,B,,,1,2,2024,0.9,-1.05,0.0122286406810224,0.6776913420880382,,,673237,0,9,Top,,,,,,,4.172512869611851,-117.55104243165088,-3.909130726540268,7.500788002235361,22.410376526825768,-41.41218816614611,3.26,1.43,,,,79.9,2937,5.7,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.83,,,,,,,,75,4,Slurve,3,5,5,3,5,3,5,3,Standard,Standard,41,-0.002,0.045,,,,-0.045,,-2,2,0.068,0.932,26,29,27,30,1,1,6,1,6,1,4.55,-0.9,0.9,39.6,,,,,,cooper hummel,michael soroka
FF,2024-06-20,93.6,-2.82,6.03,"Soroka, Michael",669450,647336,,foul,,,,,1,Foul,R,L,R,CWS,HOU,S,,,1,1,2024,-0.78,1.2,-0.5774925033527496,3.1075370366051454,,,673237,0,9,Top,,,,,,,7.446666302811517,-136.2357096899262,-4.488134073633609,-11.23513210353863,26.26470011088664,-16.443718757996294,3.2,1.45,292,86.5,32,93.4,2520,5.9,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.63,,,,,,,,75,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,221,0.002,-0.049,61.9,5.5,,0.049,88.0,-2,2,0.066,0.934,26,29,27,30,1,1,6,1,6,1,1.38,0.78,-0.78,42.8,-17.575018955931174,38.24875284017418,31.1214523854253,40.35500496379249,7.9416818887067215,cooper hummel,michael soroka
SL,2024-06-20,82.8,-2.75,6.21,"Soroka, Michael",669450,647336,,called_strike,,,,,5,Called Strike,R,L,R,CWS,HOU,S,,,1,0,2024,0.39,-0.56,-0.1727145811747406,2.405727983854672,,,673237,0,9,Top,,,,,,,5.078578817647025,-120.58978709213412,-1.19201074626855,2.954859556282692,20.78863917599265,-37.67178891135856,3.23,1.51,,,,82.4,2796,5.7,746782,455117,683734,664901,672820,670032,643217,673357,502054,54.77,,,,,,,,75,2,Slider,3,5,5,3,5,3,5,3,Standard,Standard,46,0.003,-0.049,,,,0.049,,-2,2,0.063,0.937,26,29,27,30,1,1,6,1,6,1,3.85,-0.39,0.39,38.8,,,,,,cooper hummel,michael soroka
