pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-08-17,91.1,2.7,5.75,"King, Bryan",643217,687911,,called_strike,,,,,4,Called Strike,R,L,L,HOU,CWS,S,,,0,0,2024,0.39,1.44,-0.6843065152402924,2.6464835971340825,,,,0,9,Top,,,,,,,-9.374252678999769,-132.295774068263,-4.988654723000047,6.577297609039814,29.04386132977677,-14.3707662376116,3.35,1.66,,,,91.5,2208,6.7,746355,673237,572138,514888,694376,665161,643289,676694,676801,53.82,,,,,,,,69,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,153,0.001,-0.037,,,,0.037,,5,-5,0.994,0.006,27,29,28,30,1,3,1,1,3,1,1.32,0.39,0.39,36.7,,,,,,andrew benintendi,bryan king
SL,2024-08-17,89.7,-1.26,5.42,"Varland, Gus",673237,681402,strikeout,swinging_strike,,,,,14,Yainer Diaz strikes out swinging.,R,R,R,HOU,CWS,S,2,,3,2,2024,-0.08,0.32,0.9782095587383968,1.499863248182415,,694376,514888,2,8,Bot,,,,,,,5.717051902491162,-130.48089406241127,-4.335626539849959,-2.1861075476834424,30.051155778862597,-27.805268563746537,3.22,1.47,,,,89.7,2321,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.0,,0.0,0.0,1,0,0,,68,6,Slider,6,1,6,1,1,6,6,1,Standard,Standard,171,-0.001,-0.298,72.1,8.0,,0.298,,5,5,0.995,0.995,27,25,28,26,1,4,95,1,2,1,2.54,0.08,0.08,52.7,22.146608697187443,3.090270422823562,31.85648507334325,49.2865107976878,31.807574679558677,yainer diaz,gus varland
FF,2024-08-17,95.9,-1.08,5.6,"Varland, Gus",673237,681402,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,2,2,2024,-0.61,1.77,0.1185203905350159,1.0808213351634024,,694376,514888,2,8,Bot,,,,,,,4.5585143371754535,-139.19873777740744,-10.3020945381819,-9.025649758920672,33.74930610997665,-6.982778023145465,3.07,1.47,,,,95.7,2476,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.03,,,,,,,,68,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,205,0.0,0.093,,,,-0.093,,5,5,0.995,0.995,27,25,28,26,1,4,95,1,2,1,0.74,0.61,0.61,57.0,,,,,,yainer diaz,gus varland
FF,2024-08-17,94.7,-1.16,5.55,"Varland, Gus",673237,681402,,ball,,,,,11,Ball,R,R,R,HOU,CWS,B,,,1,2,2024,-0.8,1.67,-0.8668038608669875,4.476454940875894,,694376,514888,2,8,Bot,,,,,,,2.5664059572040685,-137.90920050906732,-0.8418919554422156,-10.7948305964942,32.979261859120584,-10.997633484099232,3.16,1.5,,,,94.8,2359,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.03,,,,,,,,68,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,206,0.0,0.016,,,,-0.016,,5,5,0.995,0.995,27,25,28,26,1,4,95,1,2,1,0.88,0.8,0.8,54.9,,,,,,yainer diaz,gus varland
SL,2024-08-17,89.1,-1.5,5.45,"Varland, Gus",673237,681402,,foul,,,,,3,Foul,R,R,R,HOU,CWS,S,,,1,1,2024,0.07,0.22,0.7752529675247359,2.86572351410962,,694376,514888,2,8,Bot,,,,,,,5.431653651565428,-129.64920445460857,-0.7565185334225648,-0.3606556229995292,28.27859166806104,-29.763003212059942,3.22,1.47,245,88.6,53,89.1,2386,6.4,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.12,,,,,,,,68,3,Slider,6,1,6,1,1,6,6,1,Standard,Standard,131,0.0,-0.076,70.6,7.1,,0.076,88.6,5,5,0.995,0.995,27,25,28,26,1,4,95,1,2,1,2.66,-0.07,-0.07,50.0,11.030833041418482,24.88797735660094,26.416648448153023,46.832961499575774,20.25415946132876,yainer diaz,gus varland
SL,2024-08-17,88.6,-1.47,5.45,"Varland, Gus",673237,681402,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,CWS,S,,,1,0,2024,0.01,0.16,0.0299166929454528,1.303528799529678,,694376,514888,2,8,Bot,,,,,,,3.6610944712634654,-128.97724808603897,-4.382986048401469,-0.7083904017985834,29.232202565412912,-29.58640446481976,3.22,1.47,,,,88.6,2352,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.0,,,,,,,,68,2,Slider,6,1,6,1,1,6,6,1,Standard,Standard,97,0.0,-0.042,77.5,7.7,,0.042,,5,5,0.995,0.995,27,25,28,26,1,4,95,1,2,1,2.76,-0.01,-0.01,54.3,17.65883869073542,-1.2639032964561367,37.16054357244233,37.23952177818198,38.3926269732186,yainer diaz,gus varland
SL,2024-08-17,90.1,-1.54,5.44,"Varland, Gus",673237,681402,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,0,0,2024,0.0,0.21,1.5313836504645473,1.1142162363944292,,694376,514888,2,8,Bot,,,,,,,7.650758048034398,-130.98849038739297,-5.210296535520878,-1.7081672591836037,28.72123641600535,-28.8329607701175,3.2,1.5,,,,90.1,2351,6.4,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.07,,,,,,,,68,1,Slider,6,1,6,1,1,6,6,1,Standard,Standard,197,0.0,0.026,,,,-0.026,,5,5,0.995,0.995,27,25,28,26,1,4,95,1,2,1,2.61,0.0,0.0,52.5,,,,,,yainer diaz,gus varland
SL,2024-08-17,90.4,-1.56,5.48,"Varland, Gus",676801,681402,strikeout,swinging_strike,,,,,8,Chas McCormick strikes out swinging.,R,R,R,HOU,CWS,S,2,,1,2,2024,-0.01,0.15,0.0731301379462376,1.5599674803081935,,694376,514888,1,8,Bot,,,,,,,4.090909479877982,-131.53901202104083,-4.126969474480981,-1.0364638514105782,28.877814167544926,-29.765242731869435,3.27,1.56,,,,90.3,2442,6.3,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.2,,0.0,0.0,1,0,0,,67,5,Slider,6,1,6,1,1,6,6,1,Standard,Standard,173,-0.001,-0.177,73.1,8.2,,0.177,,5,5,0.996,0.996,27,29,28,29,1,0,95,1,2,1,2.65,0.01,0.01,47.5,26.231809416239773,-2.7522405706866864,39.23619237485347,45.24752435295525,31.54128350573269,chas mccormick,gus varland
SL,2024-08-17,90.8,-1.4,5.48,"Varland, Gus",676801,681402,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,0,2,2024,-0.01,0.19,1.968671539566504,0.8900901077056664,,694376,514888,1,8,Bot,,,,,,,8.46489337305027,-131.9546093217247,-5.954266146764852,-1.9623742795112,28.79181099564814,-28.857186399252747,3.2,1.53,,,,90.9,2455,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.02,,,,,,,,67,4,Slider,6,1,6,1,1,6,6,1,Standard,Standard,186,0.0,0.022,,,,-0.022,,5,5,0.996,0.996,27,29,28,29,1,0,95,1,2,1,2.59,0.01,0.01,50.2,,,,,,chas mccormick,gus varland
FF,2024-08-17,97.4,-1.04,5.61,"Varland, Gus",676801,681402,,foul,,,,,7,Foul,R,R,R,HOU,CWS,S,,,0,2,2024,-0.52,1.83,-0.5344696701979696,2.0438360353034626,,694376,514888,1,8,Bot,,,,,,,2.556436531252322,-141.53253835599972,-8.235838843069317,-7.521798527886172,34.53114827694448,-5.930171661323148,3.27,1.56,208,74.3,51,97.3,2564,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.04,,,,,,,,67,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,204,0.0,0.0,72.3,7.4,,0.0,88.0,5,5,0.996,0.996,27,29,28,29,1,0,95,1,2,1,0.59,0.52,0.52,56.0,16.1834796788345,21.00307689150156,41.69601884969072,38.15645511709677,19.094765320853472,chas mccormick,gus varland
FF,2024-08-17,96.8,-1.05,5.68,"Varland, Gus",676801,681402,,foul,,,,,1,Foul,R,R,R,HOU,CWS,S,,,0,1,2024,-0.74,1.76,-0.7409125371333884,2.9621434475437987,,694376,514888,1,8,Bot,,,,,,,2.5164782031453843,-140.80409108701372,-5.658442381184393,-10.42967720870119,37.08412563988068,-7.738282462118342,3.27,1.56,185,81.2,65,96.3,2585,6.4,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.11,,,,,,,,67,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,203,0.0,-0.048,68.1,6.9,,0.048,88.0,5,5,0.996,0.996,27,29,28,29,1,0,95,1,2,1,0.7,0.74,0.74,59.2,18.379132807005963,11.962190604082796,34.89956915106083,36.57239955579793,23.99479563829516,chas mccormick,gus varland
FF,2024-08-17,98.1,-1.28,5.6,"Varland, Gus",676801,681402,,called_strike,,,,,8,Called Strike,R,R,R,HOU,CWS,S,,,0,0,2024,-0.73,1.77,0.1388071656531486,1.6620175819658385,,694376,514888,1,8,Bot,,,,,,,5.5455325164266105,-142.3299595266068,-9.196024053255758,-11.307712689846047,37.13569124948539,-6.130604493431408,3.26,1.59,,,,97.6,2550,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.03,,,,,,,,67,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,207,0.0,-0.039,,,,0.039,,5,5,0.996,0.996,27,29,28,29,1,0,95,1,2,1,0.64,0.73,0.73,55.7,,,,,,chas mccormick,gus varland
,2024-08-17,,,,"Varland, Gus",514888,681402,intent_walk,automatic_ball,,,,,,Gus Varland intentionally walks Jose Altuve.,R,R,R,HOU,CWS,B,,,3,0,2024,,,,,,694376,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746355,642020,683734,681460,672820,670032,643217,673357,666150,,,,0.4,0,0,0,,66,4,,6,1,6,1,1,6,6,1,,,,0.0,,,,,,,5,5,0.996,0.996,27,34,28,34,1,4,95,1,2,1,,,,,,,,,,josé altuve,gus varland
,2024-08-17,,,,"Varland, Gus",514888,681402,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,R,HOU,CWS,B,,,2,0,2024,,,,,,694376,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746355,642020,683734,681460,672820,670032,643217,673357,666150,,,,,,,,,66,3,,6,1,6,1,1,6,6,1,,,,0.001,,,,,,,5,5,0.995,0.995,27,34,28,34,1,4,95,1,2,1,,,,,,,,,,josé altuve,gus varland
,2024-08-17,,,,"Varland, Gus",514888,681402,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,R,HOU,CWS,B,,,1,0,2024,,,,,,694376,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746355,642020,683734,681460,672820,670032,643217,673357,666150,,,,,,,,,66,2,,6,1,6,1,1,6,6,1,,,,0.0,,,,,,,5,5,0.995,0.995,27,34,28,34,1,4,95,1,2,1,,,,,,,,,,josé altuve,gus varland
,2024-08-17,,,,"Varland, Gus",514888,681402,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,R,HOU,CWS,B,,,0,0,2024,,,,,,694376,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746355,642020,683734,681460,672820,670032,643217,673357,666150,,,,,,,,,66,1,,6,1,6,1,1,6,6,1,,,,0.0,,,,,,,5,5,0.995,0.995,27,34,28,34,1,4,95,1,2,1,,,,,,,,,,josé altuve,gus varland
SL,2024-08-17,90.5,-1.27,5.49,"Varland, Gus",643289,681402,strikeout,called_strike,,,,,13,Mauricio Dubón called out on strikes.,R,R,R,HOU,CWS,S,2,,1,2,2024,0.08,0.23,-0.0868929642068392,1.4333363004340365,,694376,,0,8,Bot,,,,,,,2.799533830135269,-131.66130527685226,-4.624625263337982,0.2399114435463396,30.316394292956,-28.63686186976133,3.32,1.72,,,,90.3,2438,6.4,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.12,,0.0,0.0,1,0,0,,65,5,Slider,6,1,6,1,1,6,6,1,Standard,Standard,177,-0.001,-0.238,,,,0.238,,5,5,0.996,0.996,27,29,28,30,1,3,95,1,2,1,2.57,-0.08,-0.08,50.9,,,,,,mauricio dubón,gus varland
FF,2024-08-17,96.6,-1.14,5.66,"Varland, Gus",643289,681402,,foul,,,,,5,Foul,R,R,R,HOU,CWS,S,,,1,2,2024,-0.79,1.68,-0.1458931752756043,2.4601770148821647,,694376,,0,8,Bot,,,,,,,4.452840655195744,-140.43669241010937,-6.724006892117552,-11.475309893481912,35.3890674799013,-8.66837975803899,3.33,1.5,228,76.2,40,96.4,2619,6.5,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.02,,,,,,,,65,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,210,0.0,0.0,65.9,7.0,,0.0,88.0,5,5,0.996,0.996,27,29,28,30,1,3,95,1,2,1,0.79,0.79,0.79,61.0,-7.693834015298578,14.19906826315668,36.541339861443056,35.717120444332664,19.431134577261105,mauricio dubón,gus varland
FF,2024-08-17,96.5,-1.06,5.56,"Varland, Gus",643289,681402,,called_strike,,,,,6,Called Strike,R,R,R,HOU,CWS,S,,,1,1,2024,-0.57,1.69,0.7632609609316569,2.5508203564936385,,694376,,0,8,Bot,,,,,,,6.171803216934425,-140.28500672306217,-6.240833735239842,-9.046417430419792,35.60060366027519,-8.699302912873971,3.2,1.59,,,,96.4,2453,6.6,746355,642020,683734,681460,672820,670032,643217,673357,666150,53.95,,,,,,,,65,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,206,0.0,-0.072,,,,0.072,,5,5,0.996,0.996,27,29,28,30,1,3,95,1,2,1,0.79,0.57,0.57,55.6,,,,,,mauricio dubón,gus varland
SL,2024-08-17,90.5,-1.39,5.57,"Varland, Gus",643289,681402,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,0,1,2024,0.07,0.18,0.9989379166288814,0.942195925827528,,694376,,0,8,Bot,,,,,,,5.828218584793783,-131.52046044908946,-5.916089349026145,-0.6017635826760634,30.60142874722748,-28.948748106629328,3.26,1.56,,,,90.2,2302,6.4,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.11,,,,,,,,65,2,Slider,6,1,6,1,1,6,6,1,Standard,Standard,212,0.0,0.036,,,,-0.036,,5,5,0.996,0.996,27,29,28,30,1,3,95,1,2,1,2.63,-0.07,-0.07,52.5,,,,,,mauricio dubón,gus varland
SL,2024-08-17,90.8,-1.43,5.48,"Varland, Gus",643289,681402,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,CWS,S,,,0,0,2024,0.12,0.37,1.3132793527880848,2.060750661543428,676694,,694376,0,8,Bot,,,,,,,6.6413382386668935,-132.0300502959456,-3.366423813118756,-0.2061611508012824,32.389699283311025,-27.24448975356623,3.33,1.5,,,,90.6,2496,6.6,746355,642020,683734,681460,672820,670032,643217,673357,666150,53.93,,,,,,,,65,1,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,176,0.0,-0.04,38.1,7.1,,0.04,,4,4,0.994,0.994,27,29,28,30,1,3,95,1,2,1,2.43,-0.12,-0.12,54.1,5.8483363877012415,25.607387164892906,26.62683923118639,55.47762907838271,15.126718219999525,mauricio dubón,gus varland
SL,2024-08-17,89.5,-1.44,5.54,"Varland, Gus",694376,681402,single,hit_into_play,,,,,9,Shay Whitcomb singles on a ground ball to center fielder Luis Robert Jr. Jake Meyers to 3rd.,R,R,R,HOU,CWS,X,8,ground_ball,0,2,2024,0.17,0.24,0.3458534235547738,1.9005206657875755,,,676694,0,8,Bot,126.16,97.84,,,,,4.027039708781335,-130.28531762125596,-3.4479148830876865,1.088152507955617,28.747175726961164,-28.9570841830599,3.37,1.53,101,104.6,4,89.3,2352,6.3,746355,642020,683734,681460,672820,670032,643217,673357,666150,54.23,0.547,0.494,0.9,1,1,0,4,64,3,Slider,5,1,5,1,1,5,5,1,Standard,Standard,149,0.005,0.54,70.2,7.6,0.6,-0.54,104.6,4,4,0.989,0.989,27,25,28,26,1,3,95,,2,1,2.62,-0.17,-0.17,47.9,7.4108337371546895,6.411240692860773,29.085129735589124,41.04188714515325,26.490210748634507,shay whitcomb,gus varland
