pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-17,94.6,-2.16,5.73,"Smith, Drew",694671,622098,,foul,,,,,11,Foul,R,R,R,TEX,NYM,S,,,1,1,2024,-0.6,1.64,-0.879652848762487,3.42293519979192,,,,0,9,Bot,,,,,,,4.657728982434048,-137.5899109514685,-3.929544118341816,-8.715966509485824,32.92460229552718,-10.758783937497045,3.3,1.57,,,,93.7,2567,6.0,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.53,,,,,,,,82,3,4-Seam Fastball,2,14,2,14,14,2,2,14,Strategic,Standard,207,0.0,-0.056,75.0,6.0,,0.056,,-12,-12,0.001,0.001,30,22,31,23,1,3,1,1,2,1,0.93,0.6,0.6,40.9,7.30214198392301,-1.3858388410804157,29.138461111116733,28.993031568535397,29.32902215069196,wyatt langford,drew smith
FF,2024-06-17,93.3,-2.27,5.61,"Smith, Drew",694671,622098,,foul,,,,,11,Foul,R,R,R,TEX,NYM,S,,,1,0,2024,-0.64,1.49,-1.0627152813714047,2.4831284510732465,,,,0,9,Bot,,,,,,,4.464642347630546,-135.69082381921953,-5.485601937413993,-8.92602430393556,30.606279465958067,-12.796526392360388,3.3,1.57,169,70.5,61,92.4,2650,5.8,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.67,,,,,,,,82,2,4-Seam Fastball,2,14,2,14,14,2,2,14,Strategic,Standard,215,0.0,-0.049,65.6,6.7,,0.049,88.0,-12,-12,0.001,0.001,30,22,31,23,1,3,1,1,2,1,1.14,0.64,0.64,38.1,4.8788104118967,-13.365899147997071,40.10819361759189,26.08359485868957,27.767237577049336,wyatt langford,drew smith
FF,2024-06-17,94.2,-2.3,5.65,"Smith, Drew",694671,622098,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,0,0,2024,-0.81,1.6,-1.2801852638919486,2.7058241385750184,,,,0,9,Bot,,,,,,,4.412496557241447,-136.97547633773758,-5.3894793849296505,-11.160118327676988,33.281332405043855,-11.087755070216868,3.51,1.72,,,,93.2,2736,5.9,745005,682626,624413,643446,668901,578428,621438,664056,621466,54.57,,,,,,,,82,1,4-Seam Fastball,2,14,2,14,14,2,2,14,Standard,Standard,212,0.0,0.038,,,,-0.038,,-12,-12,0.001,0.001,30,22,31,23,1,3,1,1,2,1,0.99,0.81,0.81,37.0,,,,,,wyatt langford,drew smith
EP,2024-06-17,44.1,-2.15,6.5,"Knizner, Andrew",621466,668800,grounded_into_double_play,hit_into_play,,,,,1,"DJ Stewart grounds into a double play, shortstop Ezequiel Duran to first baseman Nathaniel Lowe. Pete Alonso out at 2nd. DJ Stewart out at 1st.",R,L,R,TEX,NYM,X,6,ground_ball,1,0,2024,-1.05,1.38,-0.5978258382091886,3.0400570928996107,,664056,624413,1,9,Top,114.44,145.64,,,,,2.8144250788938394,-63.56872561994946,6.393530954108645,-3.129241727551178,6.878591320523257,-29.386656017305217,3.2,1.47,38,92.5,-2,41.8,1167,3.9,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.56,0.347,0.321,0.0,1,0,0,2,81,2,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,236,0.0,-0.336,68.3,6.6,0.404,0.336,92.5,-12,12,0.001,0.999,29,30,29,31,1,5,6,2,,1,10.62,1.05,-1.05,32.4,8.192172369202527,17.860935800009546,25.13053320781443,44.85728157256107,20.74683239635121,dj stewart,andrew knizner
EP,2024-06-17,44.4,-1.8,7.02,"Knizner, Andrew",621466,668800,,ball,,,,,11,Ball,R,L,R,TEX,NYM,B,,,0,0,2024,-0.71,1.66,-0.829712254748741,4.954506293422893,,664056,624413,1,9,Top,,,,,,,1.81352964794822,-63.91130065451046,7.527180562857081,-2.1373706426538104,6.667930146343766,-28.645879737769512,3.41,1.43,,,,41.9,1156,3.6,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.88,,,,,,,,81,1,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,226,0.0,0.03,,,,-0.03,,-12,12,0.001,0.999,29,30,29,31,1,5,6,2,,1,10.17,0.71,-0.71,45.8,,,,,,dj stewart,andrew knizner
EP,2024-06-17,44.5,-1.76,6.62,"Knizner, Andrew",624413,668800,walk,ball,,,,,11,Pete Alonso walks.,R,R,R,TEX,NYM,B,,,3,1,2024,-0.85,1.47,-0.9477950781481088,4.326952441033779,,664056,,1,9,Top,,,,,,,1.7869506443332617,-64.0220922855905,7.581986975403554,-2.5338612263979168,7.189775365460855,-29.26256656448988,3.71,1.73,,,,42.1,1157,4.0,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.51,,0.689131,0.7,1,0,0,,80,5,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,236,0.0,0.124,,,,-0.124,,-12,12,0.001,0.999,29,29,29,30,1,5,6,1,,1,10.39,0.85,0.85,37.6,,,,,,pete alonso,andrew knizner
EP,2024-06-17,43.8,-1.72,6.7,"Knizner, Andrew",624413,668800,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,2,1,2024,-0.87,1.53,-0.8561042495905581,4.407037681207616,,664056,,1,9,Top,,,,,,,1.8372122978130512,-63.03249951170447,7.818685895216232,-2.50839954150898,6.999586586871788,-29.23619725408152,3.71,1.73,,,,41.6,1160,4.2,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.29,,,,,,,,80,4,Eephus,2,14,14,2,14,2,14,2,Strategic,Standard,237,0.0,0.078,,,,-0.078,,-12,12,0.001,0.999,29,29,29,30,1,5,6,1,,1,10.71,0.87,0.87,38.4,,,,,,pete alonso,andrew knizner
EP,2024-06-17,42.4,-1.5,6.82,"Knizner, Andrew",624413,668800,,called_strike,,,,,12,Called Strike,R,R,R,TEX,NYM,S,,,2,0,2024,-0.58,1.55,0.9290443583836308,2.949600947092163,,664056,,1,9,Top,,,,,,,3.2496006167102847,-61.07359917190551,6.49938009461955,-1.772576684075428,6.296215967096772,-29.231001545798883,3.79,1.83,,,,40.3,1122,4.2,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.33,,,,,,,,80,3,Eephus,2,14,14,2,14,2,14,2,Strategic,Standard,235,0.0,-0.047,,,,0.047,,-12,12,0.001,0.999,29,29,29,30,1,5,6,1,,1,11.44,0.58,0.58,43.1,,,,,,pete alonso,andrew knizner
EP,2024-06-17,42.2,-1.79,6.63,"Knizner, Andrew",624413,668800,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,1,0,2024,-0.82,1.48,-1.6958219463436712,4.367274158774015,,664056,,1,9,Top,,,,,,,0.8612329591772985,-60.61886234869737,8.394877672707823,-2.1019230265377926,6.309033436183108,-29.63717099951024,3.67,1.73,,,,39.7,1114,3.8,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.74,,,,,,,,80,2,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,242,0.0,0.042,,,,-0.042,,-12,12,0.001,0.999,29,29,29,30,1,5,6,1,,1,11.72,0.82,0.82,34.5,,,,,,pete alonso,andrew knizner
EP,2024-06-17,42.8,-1.67,6.85,"Knizner, Andrew",624413,668800,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,0,0,2024,-0.79,1.59,-0.9809646660988264,4.707117587294041,,664056,,1,9,Top,,,,,,,1.514438128587129,-61.42476469588373,8.240461169780893,-2.161083378324542,6.291091443158473,-29.2411510632224,3.67,1.69,,,,40.5,1148,4.0,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.48,,,,,,,,80,1,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,231,0.0,0.027,,,,-0.027,,-12,12,0.001,0.999,29,29,29,30,1,5,6,1,,1,11.24,0.79,0.79,40.9,,,,,,pete alonso,andrew knizner
EP,2024-06-17,43.0,-1.73,6.56,"Knizner, Andrew",620443,668800,field_out,hit_into_play,,,,,1,Luis Torrens lines out to third baseman Davis Wendzel.,R,R,R,TEX,NYM,X,5,line_drive,0,1,2024,-0.9,1.45,-0.3329423627248491,3.1377330957813268,,664056,,0,9,Top,89.77,151.82,,,,,2.434467169482548,-61.99730629902152,6.82966040519262,-2.575437362194106,6.582021125878686,-29.43230583615571,3.4,1.55,151,89.3,11,40.9,1131,4.1,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.41,0.624,0.561,0.0,1,0,0,4,79,2,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,239,0.0,-0.23,77.2,7.5,0.662,0.23,89.3,-12,12,0.001,0.999,29,28,29,28,1,1,6,1,,9,11.18,0.9,0.9,34.4,20.50523060186476,-14.10028198135148,25.451623779064317,31.49706858505349,36.03207662573524,luis torrens,andrew knizner
EP,2024-06-17,43.9,-1.76,6.69,"Knizner, Andrew",620443,668800,,called_strike,,,,,12,Called Strike,R,R,R,TEX,NYM,S,,,0,0,2024,-0.91,1.57,0.4528185382753737,4.15189867682413,,664056,,0,9,Top,,,,,,,3.4291081558973917,-63.15781710806195,7.402273597660544,-2.7881920127265083,6.657992458057883,-29.01664203111141,3.64,1.66,,,,41.8,1143,4.2,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.32,,,,,,,,79,1,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,238,0.0,-0.035,,,,0.035,,-12,12,0.001,0.999,29,28,29,28,1,1,6,1,,9,10.56,0.91,0.91,37.0,,,,,,luis torrens,andrew knizner
EP,2024-06-17,43.5,-1.92,6.64,"Knizner, Andrew",664056,668800,double,hit_into_play,,,,,12,Harrison Bader doubles (11) on a sharp line drive to center fielder Leody Taveras.,R,R,R,TEX,NYM,X,8,line_drive,3,2,2024,-0.9,1.53,1.3654576226474715,3.4108775293569966,,,,0,9,Top,153.75,54.37,,,,,4.627286350952345,-62.53858654425002,6.838842462761744,-2.8299777617652477,6.499139074245244,-29.146404836265816,3.07,1.45,322,105.1,15,41.5,1116,4.3,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.16,0.653,0.713,1.25,1,1,1,5,78,6,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,237,0.0,0.614,,,1.016,-0.614,105.1,-12,12,0.001,0.999,29,30,29,30,1,1,6,1,,1,10.84,0.9,0.9,37.5,,,,,,harrison bader,andrew knizner
EP,2024-06-17,41.5,-1.71,6.58,"Knizner, Andrew",664056,668800,,foul,,,,,2,Foul,R,R,R,TEX,NYM,S,,,3,1,2024,-0.77,1.46,0.1318789067676633,2.850415886536126,,,,0,9,Top,,,,,,,2.6990952401880106,-59.58522862094411,7.22379881463794,-2.1186496899937404,6.452071410344982,-29.7697493229765,3.07,1.45,49,55.4,84,39.1,1141,3.9,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.57,,,,,,,,78,5,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,239,0.0,-0.085,76.3,7.7,,0.085,88.0,-12,12,0.001,0.999,29,30,29,30,1,1,6,1,,1,12.27,0.77,0.77,35.2,18.547675680620586,-15.909622399638929,21.96919873203958,38.013876482676345,35.290775565283504,harrison bader,andrew knizner
EP,2024-06-17,41.9,-1.93,6.54,"Knizner, Andrew",664056,668800,,called_strike,,,,,11,Called Strike,R,R,R,TEX,NYM,S,,,3,0,2024,-0.86,1.38,-0.3813352470760228,4.088510230534155,,,,0,9,Top,,,,,,,2.4754199250376923,-59.99650306267232,8.58287767260549,-2.3251672199873687,6.543622917456077,-30.080172787380874,3.58,1.6,,,,39.4,1170,4.0,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.52,,,,,,,,78,4,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,238,0.0,-0.09,,,,0.09,,-12,12,0.001,0.999,29,30,29,30,1,1,6,1,,1,12.17,0.86,0.86,33.6,,,,,,harrison bader,andrew knizner
EP,2024-06-17,43.0,-1.62,6.95,"Knizner, Andrew",664056,668800,,ball,,,,,12,Ball,R,R,R,TEX,NYM,B,,,2,0,2024,-0.92,1.63,0.4015572268108925,4.586557012629566,,,,0,9,Top,,,,,,,3.154868129604836,-61.765849999275005,8.025547774302385,-2.6859685099544626,6.959394221445179,-29.222102519836803,3.23,1.49,,,,40.7,1177,4.2,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.28,,,,,,,,78,3,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,229,0.0,0.147,,,,-0.147,,-12,12,0.001,0.999,29,30,29,30,1,1,6,1,,1,11.16,0.92,0.92,44.3,,,,,,harrison bader,andrew knizner
EP,2024-06-17,42.7,-1.58,7.2,"Knizner, Andrew",664056,668800,,ball,,,,,11,Ball,R,R,R,TEX,NYM,B,,,1,0,2024,-0.88,1.65,-1.0343244667910758,4.5104170195367015,,,,0,9,Top,,,,,,,1.42825890520199,-61.478834126809645,7.602609931158724,-2.372865558306274,6.934453506639666,-29.132301746490278,3.27,1.53,,,,40.1,1163,3.6,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.86,,,,,,,,78,2,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,223,0.0,0.069,,,,-0.069,,-12,12,0.001,0.999,29,30,29,30,1,1,6,1,,1,11.26,0.88,0.88,47.2,,,,,,harrison bader,andrew knizner
EP,2024-06-17,43.5,-1.5,7.26,"Knizner, Andrew",664056,668800,,ball,,,,,12,Ball,R,R,R,TEX,NYM,B,,,0,0,2024,-0.74,1.71,0.2201589220851623,5.799310617695468,,,,0,9,Top,,,,,,,2.63828610846212,-62.37402119425936,8.63825320952379,-2.2150823367500747,6.891598098712409,-28.95512672473743,3.36,1.53,,,,40.7,1210,3.6,745005,669087,663993,543760,673995,677649,694671,665750,608671,56.91,,,,,,,,78,1,Eephus,2,14,14,2,14,2,14,2,Standard,Standard,217,0.0,0.038,,,,-0.038,,-12,12,0.001,0.999,29,30,29,30,1,1,6,1,,1,10.8,0.74,0.74,49.9,,,,,,harrison bader,andrew knizner
SI,2024-06-17,90.6,-2.7,5.38,"Ottavino, Adam",608671,493603,strikeout,called_strike,,,,,9,Travis Jankowski called out on strikes.,R,L,R,TEX,NYM,S,2,,2,2,2024,-1.31,0.45,0.3824886972135308,1.9530314350251337,,,543257,2,8,Bot,,,,,,,10.637848214886056,-131.50747808501615,-3.580126791332442,-17.483556140168666,29.336172552841628,-26.299198738902952,3.5,1.64,,,,91.5,2195,7.1,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.43,,0.0,0.0,1,0,0,,77,7,Sinker,2,14,2,14,14,2,2,14,Infield shade,Standard,219,0.0,-0.234,,,,0.234,,-12,-12,0.001,0.001,38,33,39,33,1,0,3,1,4,1,2.35,1.31,-1.31,25.5,,,,,,travis jankowski,adam ottavino
SL,2024-06-17,81.3,-2.66,5.59,"Ottavino, Adam",608671,493603,,ball,,,,,8,Ball,R,L,R,TEX,NYM,B,,,1,2,2024,0.97,-0.58,-0.17916969252957,1.6315279271819645,,,543257,2,8,Bot,,,,,,,3.7221957223348814,-118.31538886402892,-1.1064178195781564,8.352489907632197,23.885817886791404,-37.601132898228926,3.46,1.74,,,,82.0,2669,6.9,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.61,,,,,,,,77,6,Slider,2,14,2,14,14,2,2,14,Infield shade,Standard,80,0.0,0.038,,,,-0.038,,-12,-12,0.001,0.001,38,33,39,33,1,0,3,1,4,1,4.04,-0.97,0.97,28.4,,,,,,travis jankowski,adam ottavino
SI,2024-06-17,91.4,-2.66,5.46,"Ottavino, Adam",608671,493603,,foul,,,,,2,Foul,R,L,R,TEX,NYM,S,,,1,2,2024,-1.34,0.62,-0.1750760706231457,3.358896011289749,,,543257,2,8,Bot,,,,,,,9.258963661583849,-132.75456605374345,-0.6718015784013242,-17.86635624706844,30.30502123519266,-24.993047614912008,3.5,1.66,206,69.4,30,92.1,2162,6.9,745005,682626,624413,643446,668901,578428,621438,664056,621466,53.56,,,,,,,,77,5,Sinker,2,14,2,14,14,2,2,14,Infield shade,Standard,219,0.0,0.0,65.0,5.8,,0.0,88.0,-12,-12,0.001,0.001,38,33,39,33,1,0,3,1,4,1,2.14,1.34,-1.34,26.2,-9.392105206525654,15.10372160091649,30.69512880550317,39.466103606411096,13.481952511638983,travis jankowski,adam ottavino
