pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-11,95.0,-2.09,6.61,"Jackson, Luke",572138,592426,single,hit_into_play,,,,,1,Jon Singleton singles on a line drive to left fielder Michael Conforto.,R,L,R,SF,HOU,X,7,line_drive,0,1,2024,-0.55,1.44,-0.4202140042002393,2.831396902951808,,,,0,9,Top,42.8,105.8,,,,,5.69961145680451,-138.09693613606478,-7.537983486235789,-8.406939838159026,32.44909509258924,-12.223987082083632,3.19,1.46,268,94.3,16,96.2,2041,7.2,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.33,0.742,0.713,0.9,1,1,0,4,61,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,201,-0.012,0.485,69.3,5.9,0.899,-0.485,94.3,-2,2,0.077,0.923,32,32,33,33,1,3,2,1,3,1,1.1,0.55,-0.55,50.9,-3.412343437908836,22.074580682043585,28.2682858724186,43.196457504032,16.93000945266485,jon singleton,luke jackson
SL,2024-06-11,85.4,-2.63,6.52,"Jackson, Luke",572138,592426,,called_strike,,,,,1,Called Strike,R,L,R,SF,HOU,S,,,0,0,2024,-0.14,-0.47,-0.6907641619775091,2.709014718497707,,,,0,9,Top,,,,,,,4.938959673542166,-124.42751075371194,-1.799156406480812,-2.389273098460484,23.502270853853556,-36.89753031726286,3.21,1.47,,,,87.3,2233,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.21,,,,,,,,61,1,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,32,0.001,-0.037,,,,0.037,,-2,2,0.076,0.924,32,32,33,33,1,3,2,1,3,1,3.57,0.14,-0.14,48.1,,,,,,jon singleton,luke jackson
FF,2024-06-11,97.2,-2.31,5.5,"Abreu, Bryan",671218,650556,field_out,hit_into_play,,,,,2,Heliot Ramos lines out to right fielder Trey Cabbage.,R,R,R,SF,HOU,X,9,line_drive,2,1,2024,-0.67,1.43,0.1473438997686162,2.718891436897241,,,,2,8,Bot,180.16,89.19,,,,,8.101751979368284,-141.25332646918247,-5.177811775318671,-10.791168507110417,32.9464656760049,-12.051553716072505,3.25,1.53,330,106.4,18,97.1,2288,6.4,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.14,0.4436666666666667,0.6782222222222223,0.0,1,0,0,6,60,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,220,-0.02,-0.303,76.8,6.6,1.2174444444444446,0.303,106.4,-2,-2,0.096,0.096,27,24,27,25,1,3,2,1,3,1,1.0,0.67,0.67,42.2,7.067325083478691,7.47836566394937,27.470958483092264,39.29832672146279,21.38971945814019,heliot ramos,bryan abreu
SL,2024-06-11,85.8,-2.14,5.9,"Abreu, Bryan",671218,650556,,called_strike,,,,,3,Called Strike,R,R,R,SF,HOU,S,,,2,0,2024,0.38,-0.51,0.3422479993256868,3.053864030392907,,,,2,8,Bot,,,,,,,5.093066447720002,-124.92188521673184,0.5879135668012454,2.9325318933273468,26.173672640627224,-37.86042721567984,3.21,1.53,,,,85.7,2804,6.3,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.24,,,,,,,,60,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,61,-0.005,-0.061,,,,0.061,,-2,-2,0.101,0.101,27,24,27,25,1,3,2,1,3,1,3.61,-0.38,-0.38,43.9,,,,,,heliot ramos,bryan abreu
FF,2024-06-11,97.1,-2.04,5.51,"Abreu, Bryan",671218,650556,,ball,,,,,14,Ball,R,R,R,SF,HOU,B,,,1,0,2024,-0.64,1.33,0.4078418452987324,1.094641406824572,,,,2,8,Bot,,,,,,,8.151947162438079,-140.91341795303467,-9.43257773708622,-10.498581415272824,33.4419685999995,-12.396426870499525,3.24,1.56,,,,98.3,2268,7.2,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.31,,,,,,,,60,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,219,0.005,0.068,,,,-0.068,,-2,-2,0.096,0.096,27,24,27,25,1,3,2,1,3,1,1.11,0.64,0.64,41.7,,,,,,heliot ramos,bryan abreu
FF,2024-06-11,97.6,-2.05,5.65,"Abreu, Bryan",671218,650556,,ball,,,,,12,Ball,R,R,R,SF,HOU,B,,,0,0,2024,-0.36,1.42,0.4631443695472541,3.636431718329516,,,,2,8,Bot,,,,,,,7.660782653156438,-141.88913369680563,-3.162578087531561,-6.641656202791606,34.04499697987808,-12.492792048147695,3.18,1.5,,,,98.2,2364,6.8,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.7,,,,,,,,60,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,208,0.003,0.04,,,,-0.04,,-2,-2,0.093,0.093,27,24,27,25,1,3,2,1,3,1,0.99,0.36,0.36,43.6,,,,,,heliot ramos,bryan abreu
SL,2024-06-11,86.9,-1.88,5.99,"Abreu, Bryan",689172,650556,field_out,hit_into_play,,,,,6,Brett Wisely lines out to first baseman Jon Singleton.,R,L,R,SF,HOU,X,3,line_drive,1,2,2024,0.49,-0.71,0.6332577262914862,2.287141681660533,,,,1,8,Bot,169.28,161.11,,,,,5.024463363061631,-126.42038784198286,-1.1557315216687467,4.053681043135517,28.82985094756331,-39.691016029060606,3.49,1.61,144,75.8,13,86.8,3021,6.5,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.02,0.492,0.443,0.0,1,0,0,4,59,4,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,47,-0.022,-0.182,67.8,7.3,0.525,0.182,88.0,-2,-2,0.115,0.115,27,25,27,25,1,3,2,1,3,1,3.76,-0.49,0.49,54.8,17.49110644535764,-24.485713296648346,33.28550203637943,25.359130091936123,45.28126858122768,brett wisely,bryan abreu
FF,2024-06-11,97.6,-1.87,5.82,"Abreu, Bryan",689172,650556,,ball,,,,,11,Ball,R,L,R,SF,HOU,B,,,0,2,2024,-0.32,1.41,-1.0502757208289153,3.736050278587506,,,,1,8,Bot,,,,,,,2.9673886130507,-141.9934845920425,-3.336205501521838,-5.098665476787581,35.702580267397,-12.60168716373367,3.58,1.58,,,,98.1,2236,6.8,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.72,,,,,,,,59,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,207,0.002,0.02,,,,-0.02,,-2,-2,0.113,0.113,27,25,27,25,1,3,2,1,3,1,1.0,0.32,-0.32,49.2,,,,,,brett wisely,bryan abreu
FF,2024-06-11,98.2,-1.97,5.8,"Abreu, Bryan",689172,650556,,called_strike,,,,,8,Called Strike,R,L,R,SF,HOU,S,,,0,1,2024,-0.72,1.31,-0.2396269283282077,1.9043776714558096,,,,1,8,Bot,,,,,,,6.357043952254248,-142.6308076118967,-8.101373192545678,-11.265644180838562,34.41209801155532,-12.543490351207987,3.58,1.61,,,,98.2,2248,6.5,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.0,,,,,,,,59,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,212,-0.005,-0.057,,,,0.057,,-2,-2,0.118,0.118,27,25,27,25,1,3,2,1,3,1,1.07,0.72,-0.72,43.5,,,,,,brett wisely,bryan abreu
FF,2024-06-11,95.8,-1.96,5.84,"Abreu, Bryan",689172,650556,,foul,,,,,4,Foul,R,L,R,SF,HOU,S,,,0,0,2024,-0.67,1.42,-0.626997125970712,2.620365852744582,,,,1,8,Bot,,,,,,,5.106733891532989,-139.34510527541448,-6.125692731080863,-9.94129350789011,34.01573454334744,-12.491255107382203,3.49,1.61,320,95.2,24,96.6,2223,7.0,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.52,,,,,,,,59,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,209,-0.005,-0.037,69.3,6.5,,0.037,95.2,-2,-2,0.123,0.123,27,25,27,25,1,3,2,1,3,1,1.08,0.67,-0.67,48.6,-2.9324837304336078,20.41767053912725,30.4862439818308,39.66597067410634,17.706379162930105,brett wisely,bryan abreu
SL,2024-06-11,87.3,-2.05,5.84,"Abreu, Bryan",642731,650556,strikeout,swinging_strike,,,,,14,Thairo Estrada strikes out swinging.,R,R,R,SF,HOU,S,2,,1,2,2024,0.4,-0.45,1.2379766644274652,2.4337791215737736,,,,0,8,Bot,,,,,,,7.117285775822566,-126.86812546281804,-1.011093343246479,2.646327757781696,29.45910352862173,-36.97874231426364,3.33,1.63,,,,87.2,2823,6.6,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.91,,0.0,0.0,1,0,0,,58,6,Slider,1,3,1,3,3,1,1,3,Standard,Standard,55,-0.033,-0.186,68.0,8.3,,0.186,,-2,-2,0.156,0.156,27,28,27,28,1,2,2,1,3,1,3.48,-0.4,-0.4,47.2,14.482105700020636,-26.89908810326562,22.684102959209305,48.48520865241859,48.007471001677146,thairo estrada,bryan abreu
SL,2024-06-11,85.6,-1.79,6.08,"Abreu, Bryan",642731,650556,,foul,,,,,8,Foul,R,R,R,SF,HOU,S,,,1,2,2024,0.64,-0.69,0.0113079929915911,1.6177892001541276,,,,0,8,Bot,,,,,,,2.9497895142625103,-124.66247104734248,-2.8171321115737085,5.972329416812142,26.995125711749623,-38.99546141460194,3.33,1.63,93,70.2,9,85.1,2994,6.1,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.39,,,,,,,,58,5,Slider,1,3,1,3,3,1,1,3,Standard,Standard,45,0.0,0.0,67.8,8.6,,0.0,88.0,-2,-2,0.156,0.156,27,28,27,28,1,2,2,1,3,1,3.82,-0.64,-0.64,51.9,17.131842182024492,-41.61416795970162,31.376705525056902,33.3223350376344,56.91599783333564,thairo estrada,bryan abreu
SL,2024-06-11,85.4,-1.86,6.05,"Abreu, Bryan",642731,650556,,ball,,,,,14,Ball,R,R,R,SF,HOU,B,,,0,2,2024,0.74,-0.68,1.4189689792688585,1.816294540976528,,,,0,8,Bot,,,,,,,6.224936524348592,-124.10273351317058,-2.2126156119274274,6.136297862020713,28.244044404930147,-38.855446533960354,3.32,1.67,,,,84.9,2957,6.4,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.14,,,,,,,,58,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,41,0.004,0.023,,,,-0.023,,-2,-2,0.152,0.152,27,28,27,28,1,2,2,1,3,1,3.85,-0.74,-0.74,55.1,,,,,,thairo estrada,bryan abreu
FF,2024-06-11,97.0,-2.0,5.7,"Abreu, Bryan",642731,650556,,foul,,,,,12,Foul,R,R,R,SF,HOU,S,,,0,2,2024,-0.73,1.4,0.658223909085414,3.5147501738973896,,,,0,8,Bot,,,,,,,8.817638985527058,-140.93112948653405,-3.4790784794492096,-11.819083236048025,33.89907428064119,-12.98144668773246,3.33,1.63,284,89.7,39,97.0,2236,6.5,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.97,,,,,,,,58,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,214,0.0,0.0,66.5,6.4,,0.0,89.7,-2,-2,0.152,0.152,27,28,27,28,1,2,2,1,3,1,1.04,0.73,0.73,44.3,6.99363661902784,20.64294247116082,21.53343614538598,42.980587315070565,22.125128228466,thairo estrada,bryan abreu
SL,2024-06-11,83.6,-2.14,6.04,"Abreu, Bryan",642731,650556,,foul,,,,,9,Foul,R,R,R,SF,HOU,S,,,0,1,2024,1.06,-0.63,0.4712899466869633,2.1186656060350195,,,,0,8,Bot,,,,,,,3.9007909057232646,-121.65437067950046,-1.3278343297111406,9.668861066614456,25.81149760751525,-38.3048000102656,3.33,1.63,11,69.6,-12,82.9,3102,6.0,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.48,,,,,,,,58,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,47,-0.008,-0.054,67.9,8.1,,0.054,88.0,-2,-2,0.16,0.16,27,28,27,28,1,2,2,1,3,1,3.91,-1.06,-1.06,48.1,17.309645766330004,-30.3220958684205,27.46243114330379,39.27193801148866,53.52123939219025,thairo estrada,bryan abreu
SL,2024-06-11,83.0,-2.11,6.0,"Abreu, Bryan",642731,650556,,called_strike,,,,,6,Called Strike,R,R,R,SF,HOU,S,,,0,0,2024,0.86,-0.47,0.7647968002152968,2.156015761860929,,,,0,8,Bot,,,,,,,4.887363451384533,-120.85846058768462,-1.407382221173231,7.465722238588484,23.963157636755614,-36.68050966530373,3.24,1.53,,,,83.1,2812,6.3,745327,605170,572138,514888,608324,665161,643289,676694,663550,54.17,,,,,,,,58,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,47,-0.007,-0.037,,,,0.037,,-2,-2,0.167,0.167,27,28,27,28,1,2,2,1,3,1,3.78,-0.86,-0.86,51.3,,,,,,thairo estrada,bryan abreu
KC,2024-06-11,85.0,-1.28,6.6,"Hjelle, Sean",665161,663546,strikeout,foul_tip,,,,,14,Jeremy Peña strikes out on a foul tip.,R,R,R,SF,HOU,S,2,,1,2,2024,0.22,-0.21,1.218307360105373,2.00434813614434,,,,2,8,Top,,,,,,,5.4843419555823525,-123.70214759437832,-4.116622586959643,1.2530268021836763,23.32696793566378,-33.71317150748835,3.66,1.74,,,,86.4,1994,7.1,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.43,,0.0,0.0,1,0,0,,57,4,Knuckle Curve,1,3,3,1,3,1,3,1,Strategic,Strategic,51,0.005,-0.18,67.7,8.3,,0.18,,-2,2,0.162,0.838,27,26,27,27,1,3,1,1,3,1,3.35,-0.22,-0.22,29.0,10.60624380091096,-11.828350405789871,23.155907342969883,51.22308370023361,32.94141831446539,jeremy peña,sean hjelle
KC,2024-06-11,85.7,-1.31,6.43,"Hjelle, Sean",665161,663546,,foul,,,,,14,Foul,R,R,R,SF,HOU,S,,,1,1,2024,0.29,-0.03,1.1168566870549193,2.516521244372166,,,,2,8,Top,,,,,,,5.249936216964393,-124.72492531004258,-2.905311363372032,1.853048661975,26.82032388422039,-32.12424317987271,3.66,1.74,155,63.6,55,87.1,1970,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.2,,,,,,,,57,3,Knuckle Curve,1,3,3,1,3,1,3,1,Strategic,Strategic,41,0.002,-0.064,67.9,7.7,,0.064,88.0,-2,2,0.16,0.84,27,26,27,27,1,3,1,1,3,1,3.15,-0.29,-0.29,26.0,5.870066192888675,8.866750522958514,20.269237607977352,52.22475797245009,23.231471668177058,jeremy peña,sean hjelle
SI,2024-06-11,93.7,-1.08,6.49,"Hjelle, Sean",665161,663546,,ball,,,,,12,Ball,R,R,R,SF,HOU,B,,,0,1,2024,-1.71,0.3,0.3767768698197846,3.865404450821706,,,,2,8,Top,,,,,,,7.6770445751814655,-136.13521736769007,-1.6344811831149877,-22.91238083615496,33.24688760676203,-28.32912940379957,3.69,1.73,,,,94.9,2225,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.19,,,,,,,,57,2,Sinker,1,3,3,1,3,1,3,1,Standard,Strategic,229,-0.001,0.029,,,,-0.029,,-2,2,0.161,0.839,27,26,27,27,1,3,1,1,3,1,2.33,1.71,1.71,25.5,,,,,,jeremy peña,sean hjelle
SI,2024-06-11,94.6,-1.35,6.46,"Hjelle, Sean",665161,663546,,called_strike,,,,,4,Called Strike,R,R,R,SF,HOU,S,,,0,0,2024,-1.63,0.44,-0.8148972373380556,2.950681196794585,,,,2,8,Top,,,,,,,5.145124177625239,-137.56070160044882,-4.426586731039701,-21.783061534290145,34.95294909422515,-25.77965132510713,3.78,1.73,,,,95.9,2207,7.4,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.1,,,,,,,,57,1,Sinker,1,3,3,1,3,1,3,1,Standard,Strategic,228,0.001,-0.041,,,,0.041,,-2,2,0.16,0.84,27,26,27,27,1,3,1,1,3,1,2.14,1.63,1.63,23.4,,,,,,jeremy peña,sean hjelle
SI,2024-06-11,94.8,-1.16,6.42,"Hjelle, Sean",670541,663546,field_out,hit_into_play,,,,,3,Yordan Alvarez pops out to third baseman Matt Chapman.,R,L,R,SF,HOU,X,5,popup,3,2,2024,-1.62,0.08,0.6594353869370115,3.0471447318036025,,,,1,8,Top,77.67,155.62,,,,,8.558411042469514,-137.63781593460843,-3.286824393225142,-22.50924160896952,34.099548540861946,-30.579273200048775,3.51,1.69,164,86.7,66,96.1,2284,7.4,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.09,0.013,0.019,0.0,1,0,0,3,56,6,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,231,0.012,-0.332,69.9,7.2,0.029,0.332,88.0,-2,2,0.148,0.852,27,27,27,27,1,3,1,1,3,1,2.49,1.62,-1.62,25.4,15.290505965942232,-10.129101518278592,30.996213898764385,30.236579446058304,35.63951216190595,yordan álvarez,sean hjelle
SI,2024-06-11,94.4,-1.4,6.36,"Hjelle, Sean",670541,663546,,called_strike,,,,,9,Called Strike,R,L,R,SF,HOU,S,,,3,1,2024,-1.53,0.41,0.5565419706522465,1.7705463183026595,,,,1,8,Top,,,,,,,8.658928101867373,-136.9684554323669,-7.188908295473382,-21.262193102806076,32.91290714150536,-25.48216901831116,3.58,1.73,,,,95.5,2342,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.21,,,,,,,,56,5,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,229,0.003,-0.092,,,,0.092,,-2,2,0.145,0.855,27,27,27,27,1,3,1,1,3,1,2.18,1.53,-1.53,23.8,,,,,,yordan álvarez,sean hjelle
SI,2024-06-11,94.1,-1.19,6.43,"Hjelle, Sean",670541,663546,,ball,,,,,12,Ball,R,L,R,SF,HOU,B,,,2,1,2024,-1.47,0.36,1.196025680335772,3.771452797363088,,,,1,8,Top,,,,,,,9.638003122967458,-136.67136476446743,-1.9465954378762815,-20.657794418991774,32.011926242910654,-27.45237058397501,3.61,1.67,,,,95.5,2330,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.15,,,,,,,,56,4,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,229,-0.004,0.122,,,,-0.122,,-2,2,0.149,0.851,27,27,27,27,1,3,1,1,3,1,2.24,1.47,-1.47,25.3,,,,,,yordan álvarez,sean hjelle
FC,2024-06-11,92.7,-1.22,6.48,"Hjelle, Sean",670541,663546,,ball,,,,,12,Ball,R,L,R,SF,HOU,B,,,1,1,2024,-0.58,0.76,1.7595934579816386,2.893694450420366,,,,1,8,Top,,,,,,,9.039834228436115,-134.65603518852876,-5.108579803915667,-9.012662570170484,28.955311046831035,-21.97578386578839,3.64,1.67,,,,94.2,2360,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.23,,,,,,,,56,3,Cutter,1,3,3,1,3,1,3,1,Infield shade,Standard,222,-0.001,0.059,,,,-0.059,,-2,2,0.15,0.85,27,27,27,27,1,3,1,1,3,1,1.9,0.58,-0.58,26.1,,,,,,yordan álvarez,sean hjelle
FC,2024-06-11,92.5,-1.35,6.55,"Hjelle, Sean",670541,663546,,ball,,,,,12,Ball,R,L,R,SF,HOU,B,,,0,1,2024,-0.68,0.92,0.1354798513360291,4.478223592121633,,,,1,8,Top,,,,,,,5.336701682967902,-134.71655860259557,-1.5032239100188058,-9.43596204536972,29.07237336886653,-20.87581467150472,3.61,1.76,,,,93.8,2266,7.0,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.51,,,,,,,,56,2,Cutter,1,3,3,1,3,1,3,1,Infield shade,Standard,221,-0.001,0.024,,,,-0.024,,-2,2,0.151,0.849,27,27,27,27,1,3,1,1,3,1,1.74,0.68,-0.68,26.4,,,,,,yordan álvarez,sean hjelle
SI,2024-06-11,94.0,-1.15,6.42,"Hjelle, Sean",670541,663546,,called_strike,,,,,6,Called Strike,R,L,R,SF,HOU,S,,,0,0,2024,-1.67,0.12,0.6288447782273008,2.7752747790572547,,,,1,8,Top,,,,,,,8.38411374446785,-136.52893042244494,-3.952211712595015,-22.741810471983783,33.319998834590656,-29.91265650499428,3.72,1.82,,,,94.3,2081,6.8,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.66,,,,,,,,56,1,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,232,0.001,-0.037,,,,0.037,,-2,2,0.15,0.85,27,27,27,27,1,3,1,1,3,1,2.49,1.67,-1.67,25.8,,,,,,yordan álvarez,sean hjelle
KC,2024-06-11,85.6,-1.26,6.47,"Hjelle, Sean",608324,663546,field_out,hit_into_play,,,,,14,Alex Bregman flies out to right fielder Mike Yastrzemski.,R,R,R,SF,HOU,X,9,fly_ball,1,2,2024,0.18,-0.04,1.1009207992796477,1.983305774488163,,,,0,8,Top,187.57,108.55,,,,,5.302279392635293,-124.56738001699836,-4.263752580666525,0.7805744246178138,26.01599533670526,-31.90535250868305,3.38,1.62,272,83.2,33,87.0,1844,7.3,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.23,0.021,0.024,0.0,1,0,0,3,55,4,Knuckle Curve,1,3,3,1,3,1,3,1,Strategic,Standard,40,0.009,-0.186,65.0,7.2,0.036,0.186,88.0,-2,2,0.141,0.859,27,30,27,30,1,3,1,1,3,1,3.16,-0.18,-0.18,25.7,6.876710269196573,13.712381804109688,23.87926233795051,47.07422155077353,22.503212351812174,alex bregman,sean hjelle
SI,2024-06-11,92.8,-1.26,6.54,"Hjelle, Sean",608324,663546,,foul,,,,,2,Foul,R,R,R,SF,HOU,S,,,1,1,2024,-1.19,0.43,-0.2371429434129894,3.184164167671092,,,,0,8,Top,,,,,,,5.312367524512732,-135.08919382721766,-3.838254053520694,-15.747459472812263,27.05284689696266,-26.23893457081124,3.38,1.62,252,81.2,40,94.7,2316,7.2,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.33,,,,,,,,55,3,Sinker,1,3,3,1,3,1,3,1,Strategic,Standard,227,0.002,-0.056,61.2,5.2,,0.056,88.0,-2,2,0.139,0.861,27,30,27,30,1,3,1,1,3,1,2.19,1.19,1.19,24.6,-3.931900885067464,31.427836082101056,28.63437811499169,32.448642141270234,13.34832583476808,alex bregman,sean hjelle
KC,2024-06-11,83.8,-1.38,6.5,"Hjelle, Sean",608324,663546,,called_strike,,,,,9,Called Strike,R,R,R,SF,HOU,S,,,1,0,2024,0.12,-0.32,0.4756942562580311,2.030156227282606,,,,0,8,Top,,,,,,,4.140403782955587,-122.01888282779342,-3.36778983474862,0.4442658371261882,22.870294497825647,-34.99108735520185,3.35,1.58,,,,85.8,1970,7.4,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.08,,,,,,,,55,2,Knuckle Curve,1,3,3,1,3,1,3,1,Strategic,Standard,42,0.003,-0.049,,,,0.049,,-2,2,0.136,0.864,27,30,27,30,1,3,1,1,3,1,3.55,-0.12,-0.12,25.7,,,,,,alex bregman,sean hjelle
SI,2024-06-11,92.6,-1.17,6.57,"Hjelle, Sean",608324,663546,,ball,,,,,12,Ball,R,R,R,SF,HOU,B,,,0,0,2024,-1.28,0.54,1.4807479661027032,2.608129443335605,,,,0,8,Top,,,,,,,9.730300514782522,-134.48868458481235,-5.587111253418203,-17.652379691553968,28.017386673975224,-24.54074561717665,3.38,1.58,,,,94.2,2321,7.2,745327,672275,527038,642731,656305,689172,624424,671218,573262,53.26,,,,,,,,55,1,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,222,-0.002,0.038,,,,-0.038,,-2,2,0.138,0.862,27,30,27,30,1,3,1,1,3,1,2.12,1.28,1.28,26.7,,,,,,alex bregman,sean hjelle
FF,2024-06-11,91.4,-3.73,4.87,"Scott, Tayler",573262,605463,field_out,hit_into_play,,,,,1,Mike Yastrzemski flies out to left fielder Mauricio Dubón.,R,L,R,SF,HOU,X,7,fly_ball,2,1,2024,-1.27,0.63,-0.6123400955134028,2.8826116029277404,,,624585,2,7,Bot,84.77,102.5,,,,,10.72247963878542,-132.70361937524103,-0.4385585672154223,-17.377460257487368,29.09134275071162,-24.87644078770003,3.38,1.61,262,93.6,52,92.3,2039,7.0,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.48,0.005,0.007,0.0,1,0,0,3,54,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,242,-0.042,-0.307,70.3,7.6,0.011,0.307,93.6,-2,-2,0.18,0.18,32,33,32,34,1,2,1,1,4,1,2.12,1.27,-1.27,13.1,12.733105316565474,7.71944159076224,26.20459420873865,39.75569600484784,27.456841731258077,mike yastrzemski,tayler scott
FS,2024-06-11,83.3,-3.66,4.9,"Scott, Tayler",573262,605463,,ball,,,,,11,Ball,R,L,R,SF,HOU,B,,,1,1,2024,-0.73,-0.52,-2.5562335276850434,3.612899363601369,,,624585,2,7,Bot,,,,,,,4.007683005195496,-121.23874959863664,4.52377163863299,-7.966255059859038,22.098299025681087,-38.34927982539819,3.52,1.56,,,,84.3,1173,6.8,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.71,,,,,,,,54,3,Split-Finger,1,3,1,3,3,1,1,3,Infield shade,Standard,265,0.006,0.05,,,,-0.05,,-2,-2,0.174,0.174,32,33,32,34,1,2,1,1,4,1,3.78,0.73,-0.73,17.3,,,,,,mike yastrzemski,tayler scott
FF,2024-06-11,91.4,-3.8,4.75,"Scott, Tayler",573262,605463,,foul,,,,,6,Foul,R,L,R,SF,HOU,S,,,1,0,2024,-1.31,0.97,0.2938420344755377,2.343892275389303,,,624585,2,7,Bot,,,,,,,13.274913575951354,-132.41772015545038,-2.2251447107163145,-18.32918536235064,29.861191117408517,-20.45660718351033,3.38,1.61,29,93.8,-3,92.0,2159,7.0,745327,605170,572138,514888,608324,665161,643289,676694,663550,53.49,,,,,,,,54,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,246,-0.006,-0.048,64.0,7.9,,0.048,93.8,-2,-2,0.18,0.18,32,33,32,34,1,2,1,1,4,1,1.79,1.31,-1.31,14.9,22.92771903930756,-16.315273362358152,36.96603000643776,28.688230508632945,35.01255351830835,mike yastrzemski,tayler scott
