pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-05-08,87.6,-2.37,5.8,"Miller, Mason",665750,695243,,foul,,,,,5,Foul,R,L,R,ATH,TEX,S,,,1,2,2024,0.92,-0.04,-0.0941495936281464,2.676416159858061,,,,1,9,Top,,,,,,,3.598882441592055,-127.40269403646292,-1.2006154639862638,9.00266630447279,31.32414703223694,-32.60501398058535,3.65,1.76,159,67.8,20,87.3,1861,6.5,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.95,,,,,,,,72,5,Slider,9,4,4,9,4,9,4,9,Strategic,Standard,51,0.0,0.0,70.4,7.6,,0.0,88.0,5,-5,0.998,0.002,25,25,26,26,1,3,7,1,6,0,3.07,-0.92,0.92,31.1,5.792256517648003,-8.037073094255762,32.42862681074241,37.98662522404857,32.015077253740074,leody taveras,mason miller
FF,2024-05-08,102.5,-2.14,6.11,"Miller, Mason",665750,695243,,foul,,,,,1,Foul,R,L,R,ATH,TEX,S,,,1,2,2024,-0.87,1.59,-0.4864738219146303,3.5777881631792265,,,,1,9,Top,,,,,,,6.818851169547568,-149.0126365654629,-5.770129644793008,-14.657489920703023,38.027843552830376,-7.271203321358129,3.65,1.76,260,78.0,38,102.8,2454,6.6,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.87,,,,,,,,72,4,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,215,0.0,0.0,68.8,6.4,,0.0,88.0,5,-5,0.998,0.002,25,25,26,26,1,3,7,1,6,0,0.59,0.87,-0.87,35.9,-7.512879305473105,7.166513951267442,24.237775978640023,41.94289067262928,23.610288244883627,leody taveras,mason miller
FF,2024-05-08,101.1,-2.23,6.05,"Miller, Mason",665750,695243,,swinging_strike,,,,,2,Swinging Strike,R,L,R,ATH,TEX,S,,,1,1,2024,-0.95,1.31,-0.0721542994817815,3.764440752370746,,,,1,9,Top,,,,,,,8.320429619222844,-147.0438133986043,-4.222510376449979,-15.713601408009962,33.94390396116417,-12.28788960969577,3.65,1.76,,,,101.7,2482,6.6,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.92,,,,,,,,72,3,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,212,0.0,-0.061,70.0,6.1,,0.061,,5,-5,0.998,0.002,25,25,26,26,1,3,7,1,6,0,0.91,0.95,-0.95,33.1,-6.153304707507572,16.133319310111315,25.652510231667385,38.0966889481218,19.05593249670056,leody taveras,mason miller
FF,2024-05-08,101.3,-2.31,5.99,"Miller, Mason",665750,695243,,ball,,,,,11,Ball,R,L,R,ATH,TEX,B,,,0,1,2024,-0.8,1.56,-0.1900278302260116,4.703525306721168,,,,1,9,Top,,,,,,,7.888242876609152,-147.36645747758368,-2.017025560813262,-13.652519284092111,36.8165919294888,-9.16469835076306,3.69,1.74,,,,101.6,2515,6.6,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.9,,,,,,,,72,2,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,218,0.0,0.024,,,,-0.024,,5,-5,0.998,0.002,25,25,26,26,1,3,7,1,6,0,0.67,0.8,-0.8,33.1,,,,,,leody taveras,mason miller
FF,2024-05-08,100.5,-2.3,6.07,"Miller, Mason",665750,695243,,foul,,,,,5,Foul,R,L,R,ATH,TEX,S,,,0,0,2024,-0.79,1.51,0.053279539404508,2.357881515214252,,,,1,9,Top,,,,,,,8.411921222160746,-145.83020712399232,-8.50301004161947,-13.302235464147085,37.1556197560012,-8.68073488203964,3.65,1.76,194,76.5,59,100.5,2525,6.6,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.87,,,,,,,,72,1,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,217,0.0,-0.037,81.4,7.9,,0.037,88.0,5,-5,0.998,0.002,25,25,26,26,1,3,7,1,6,0,0.77,0.79,-0.79,34.6,10.620395207460373,-11.705718399066672,36.94759509434527,36.463601750187664,33.013639604209416,leody taveras,mason miller
SL,2024-05-08,88.8,-2.21,5.98,"Miller, Mason",608671,695243,strikeout,swinging_strike,,,,,5,Travis Jankowski strikes out swinging.,R,L,R,ATH,TEX,S,2,,1,2,2024,0.67,-0.41,-0.200358022591542,2.4735228664396613,,,,0,9,Top,,,,,,,3.5372411206112857,-129.30343633083243,-1.6776294459841743,6.764350261666468,26.978610756244983,-36.63125669243573,3.51,1.72,,,,89.2,2362,6.5,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.97,,0.0,0.0,1,0,0,,71,5,Slider,9,4,4,9,4,9,4,9,Standard,Standard,48,0.003,-0.186,69.4,6.7,,0.186,,5,-5,0.995,0.005,25,33,26,33,1,0,7,1,6,0,3.3,-0.67,0.67,32.0,2.260918399594426,-15.957854164196329,31.603486876342583,40.50803820856224,28.281016989873955,travis jankowski,mason miller
FF,2024-05-08,101.1,-2.27,6.12,"Miller, Mason",608671,695243,,foul,,,,,11,Foul,R,L,R,ATH,TEX,S,,,1,2,2024,-0.82,1.45,-0.97086145648903,3.4447451251220595,,,,0,9,Top,,,,,,,5.608008279784674,-147.03344920254457,-5.589426926734564,-13.311462942387726,37.69097358054026,-10.065714544498851,3.51,1.72,164,69.5,61,101.2,2455,6.6,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.93,,,,,,,,71,4,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,223,0.0,0.0,61.7,6.1,,0.0,88.0,5,-5,0.995,0.005,25,33,26,33,1,0,7,1,6,0,0.8,0.82,-0.82,31.2,-1.7863336987549223,11.773862244680076,21.04381956771622,50.20759129121346,13.53617121946705,travis jankowski,mason miller
FF,2024-05-08,101.1,-2.37,6.04,"Miller, Mason",608671,695243,,swinging_strike,,,,,6,Swinging Strike,R,L,R,ATH,TEX,S,,,1,1,2024,-0.85,1.6,0.4083036460557646,2.747210420459361,,,,0,9,Top,,,,,,,9.825035660724131,-146.65693533186845,-7.654266915264003,-14.69209809344486,36.187609624860336,-7.455507758842102,3.51,1.72,,,,101.3,2533,6.7,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.81,,,,,,,,71,3,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,218,0.001,-0.056,69.5,5.9,,0.056,,5,-5,0.994,0.006,25,33,26,33,1,0,7,1,6,0,0.66,0.85,-0.85,33.7,-7.921429467932646,-0.2592161427458045,41.99736423700134,32.3159179317056,13.0748984720642,travis jankowski,mason miller
FF,2024-05-08,100.1,-2.32,6.07,"Miller, Mason",608671,695243,,ball,,,,,14,Ball,R,L,R,ATH,TEX,B,,,0,1,2024,-0.6,1.62,1.074951924516491,1.575093180492508,,,,0,9,Top,,,,,,,10.815211064377364,-144.8408152511482,-10.7713915186717,-11.26974849850848,38.45403421193876,-6.814668696051697,3.49,1.62,,,,99.7,2574,6.7,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.82,,,,,,,,71,2,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,217,-0.001,0.025,,,,-0.025,,5,-5,0.995,0.005,25,33,26,33,1,0,7,1,6,0,0.71,0.6,-0.6,33.5,,,,,,travis jankowski,mason miller
FF,2024-05-08,100.8,-2.33,6.04,"Miller, Mason",608671,695243,,called_strike,,,,,7,Called Strike,R,L,R,ATH,TEX,S,,,0,0,2024,-1.04,1.63,-0.5870656215427132,1.8962873234004984,,,,0,9,Top,,,,,,,7.367229558944272,-146.3175906948757,-10.03038524255846,-16.728589928085604,37.27323847054754,-6.5594447549457895,3.48,1.74,,,,101.0,2577,6.7,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.81,,,,,,,,71,1,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,221,0.001,-0.037,,,,0.037,,5,-5,0.994,0.006,25,33,26,33,1,0,7,1,6,0,0.64,1.04,-1.04,33.2,,,,,,travis jankowski,mason miller
FF,2024-05-08,95.1,-1.65,5.62,"Winn, Cole",695391,668390,strikeout,called_strike,,,,,1,Brett Harris called out on strikes.,R,R,R,ATH,TEX,S,2,,1,2,2024,-0.3,1.59,-0.6643269224480208,3.1102468030027097,,,,2,8,Bot,,,,,,,3.30679583586372,-138.41627480312184,-4.504984293120916,-4.677275388996997,34.52560192373163,-11.00287243220067,3.37,1.57,,,,96.0,2402,7.0,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.45,,0.0,0.0,1,0,0,,70,4,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,201,0.0,-0.18,,,,0.18,,5,5,0.994,0.994,24,26,25,26,1,3,1,1,3,0,0.95,0.3,0.3,52.9,,,,,,brett harris,cole winn
SL,2024-05-08,85.0,-1.8,5.6,"Winn, Cole",695391,668390,,called_strike,,,,,11,Called Strike,R,R,R,ATH,TEX,S,,,1,1,2024,0.48,-0.07,-0.8333836436610058,2.93089996097766,,,,2,8,Bot,,,,,,,1.3115540804048016,-123.85510847403437,0.1770136786645151,4.6967535337611785,24.37608802656161,-33.10093584747276,3.43,1.5,,,,85.9,2572,6.7,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.77,,,,,,,,70,3,Slider,9,4,9,4,4,9,9,4,Standard,Standard,104,0.0,-0.064,,,,0.064,,5,5,0.994,0.994,24,26,25,26,1,3,1,1,3,0,3.21,-0.48,-0.48,45.8,,,,,,brett harris,cole winn
FF,2024-05-08,94.4,-1.28,5.83,"Winn, Cole",695391,668390,,ball,,,,,11,Ball,R,R,R,ATH,TEX,B,,,0,1,2024,-0.31,1.65,-0.3173191560410603,4.0149868284830745,,,,2,8,Bot,,,,,,,3.247072193712414,-137.3931915434922,-2.723644604069837,-4.671349198211682,31.712641673067285,-10.921181749962576,3.4,1.5,,,,95.3,2442,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.6,,,,,,,,70,2,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,198,0.0,0.029,,,,-0.029,,5,5,0.994,0.994,24,26,25,26,1,3,1,1,3,0,0.91,0.31,0.31,53.3,,,,,,brett harris,cole winn
SL,2024-05-08,87.7,-1.97,5.51,"Winn, Cole",695391,668390,,swinging_strike,,,,,2,Swinging Strike,R,R,R,ATH,TEX,S,,,0,0,2024,0.52,0.57,0.1774913455151884,3.05410299251171,,,,2,8,Bot,,,,,,,4.171097217469843,-127.69236646630416,-1.026988950450842,4.899147246061674,25.074068750469262,-25.887957884125388,3.47,1.59,,,,88.9,2591,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.63,,,,,,,,70,1,Slider,9,4,9,4,4,9,9,4,Standard,Standard,157,0.0,-0.041,66.2,6.2,,0.041,,5,5,0.994,0.994,24,26,25,26,1,3,1,1,3,0,2.38,-0.52,-0.52,46.2,3.7722208575576737,16.928698388877145,25.207397045794917,35.282497923834285,18.743029241362837,brett harris,cole winn
SL,2024-05-08,86.8,-1.89,5.51,"Winn, Cole",665923,668390,field_out,hit_into_play,,,,,14,"Esteury Ruiz grounds out, pitcher Cole Winn to first baseman Nathaniel Lowe.",R,R,R,ATH,TEX,X,1,ground_ball,0,0,2024,0.19,0.18,0.5085369044469832,1.4038972947229924,,,,1,8,Bot,124.95,189.88,,,,,5.395251537142722,-126.26797685043177,-4.010187161712006,0.9701868879814652,26.065693694886534,-29.672156154823877,3.3,1.6,1,67.9,-64,87.7,2633,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.6,0.3,0.328,0.0,1,0,0,2,69,1,Slider,9,4,9,4,4,9,9,4,Standard,Standard,132,0.0,-0.256,70.9,8.2,0.324,0.256,88.0,5,5,0.994,0.994,24,25,25,25,1,3,1,2,3,3,2.85,-0.19,-0.19,42.7,22.022828433833983,-10.653820804421317,33.45889372327143,44.959223064124615,38.153870351137,esteury ruiz,cole winn
FF,2024-05-08,94.0,-1.92,5.55,"Winn, Cole",680474,668390,field_out,hit_into_play,,,,,5,Max Schuemann flies out to center fielder Leody Taveras.,R,R,R,ATH,TEX,X,8,fly_ball,2,0,2024,-0.5,1.61,0.1203003141616819,2.4518607942918487,,,,0,8,Bot,145.56,59.06,,,,,6.462046427092837,-136.5734506507708,-5.899334745204354,-7.802402378072673,32.40913755961635,-10.88385256960212,3.37,1.59,350,93.1,41,94.5,2487,6.8,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.66,0.016,0.024,0.0,1,0,0,3,68,3,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,212,-0.001,-0.361,75.9,7.0,0.041,0.361,93.1,5,5,0.995,0.995,24,27,25,27,1,3,1,1,3,0,0.99,0.5,0.5,41.7,16.403483202552025,-0.1371693319992864,32.054968893165864,40.99643255112749,32.14084030959052,max schuemann,cole winn
FF,2024-05-08,95.1,-1.77,5.57,"Winn, Cole",680474,668390,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,1,0,2024,-0.71,1.64,1.0411723144738074,2.21902048789085,,,,0,8,Bot,,,,,,,9.034302274589528,-137.90393812856465,-6.756223993688344,-11.29955002263362,35.68408923480039,-9.88588389260688,3.22,1.53,,,,95.1,2467,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.65,,,,,,,,68,2,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,212,0.0,0.069,,,,-0.069,,5,5,0.995,0.995,24,27,25,27,1,3,1,1,3,0,0.93,0.71,0.71,42.9,,,,,,max schuemann,cole winn
FF,2024-05-08,92.9,-1.63,5.63,"Winn, Cole",680474,668390,,ball,,,,,14,Ball,R,R,R,ATH,TEX,B,,,0,0,2024,-0.73,1.84,2.072231034029192,0.9971445809489304,,,,0,8,Bot,,,,,,,11.150691698299394,-134.2791663808463,-9.959826647966375,-11.692694434454433,36.200501102721645,-7.7546070917407235,3.33,1.54,,,,92.3,2408,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.63,,,,,,,,68,1,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,210,0.0,0.038,,,,-0.038,,5,5,0.995,0.995,24,27,25,27,1,3,1,1,3,0,0.89,0.73,0.73,44.9,,,,,,max schuemann,cole winn
FF,2024-05-08,102.1,-2.24,6.11,"Miller, Mason",669701,695243,strikeout,swinging_strike,,,,,5,Josh Smith strikes out swinging.,R,L,R,ATH,TEX,S,2,,2,2,2024,-1.08,1.48,-0.183290315767183,2.402912203725048,,,,2,8,Top,,,,,,,8.458034817966045,-148.19004861998192,-8.756674106866186,-18.01658133555979,35.775052274999,-8.415146579339474,3.11,1.51,,,,102.7,2494,6.8,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.74,,0.0,0.0,1,0,0,,67,5,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,215,0.002,-0.219,72.2,5.9,,0.219,,5,-5,0.993,0.007,25,26,26,27,1,0,7,1,6,0,0.72,1.08,-1.08,34.7,-5.862140717574752,15.344027224426304,39.46816093857072,39.90086249011949,23.908956744158598,josh smith,mason miller
FF,2024-05-08,102.1,-2.18,6.13,"Miller, Mason",669701,695243,,ball,,,,,11,Ball,R,L,R,ATH,TEX,B,,,1,2,2024,-1.03,1.25,-0.8439214818546075,2.8605365083574026,,,,2,8,Top,,,,,,,6.274813867004156,-148.51618514952145,-7.0086046342548105,-16.663530604212657,33.89972079418807,-12.199049846923332,3.07,1.42,,,,102.8,2509,6.6,745664,669127,663527,647351,695391,680474,665923,668709,671732,53.89,,,,,,,,67,4,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,219,-0.001,0.039,,,,-0.039,,5,-5,0.994,0.006,25,26,26,27,1,0,7,1,6,0,0.93,1.03,-1.03,36.8,,,,,,josh smith,mason miller
FF,2024-05-08,102.7,-2.24,6.27,"Miller, Mason",669701,695243,,ball,,,,,11,Ball,R,L,R,ATH,TEX,B,,,0,2,2024,-0.89,1.45,-0.6446437137957574,3.3891879671381417,,,,2,8,Top,,,,,,,6.709960447319595,-149.3124730011771,-6.430156418990007,-14.971676233189752,36.5052248557043,-9.116972531142489,3.07,1.48,,,,102.9,2584,6.5,745664,669127,663527,647351,695391,680474,665923,668709,671732,54.0,,,,,,,,67,3,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,217,0.0,0.023,,,,-0.023,,5,-5,0.994,0.006,25,26,26,27,1,0,7,1,6,0,0.72,0.89,-0.89,36.0,,,,,,josh smith,mason miller
