pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-05-24,78.6,2.28,5.24,"McFarland, T.J.",608324,519008,,foul,,,,,13,Foul,R,R,L,ATH,HOU,S,,,0,2,2024,-1.52,-0.24,-1.3167108679897708,1.302168682009191,,,670541,2,9,Top,,,,,,,-4.935294155976754,-114.30605224389616,-1.183847781441633,-12.182554732664633,23.288709693925497,-34.24271358021492,3.23,1.54,4,70.2,-20,77.5,2455,5.8,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.73,,,,,,,,77,5,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,302,0.0,0.0,65.4,8.4,,0.0,88.0,-3,3,0.04,0.96,35,30,35,30,1,4,2,2,4,1,3.96,-1.52,1.52,14.8,35.696866578154584,-37.16160672910372,45.78838434243188,19.64289512951531,44.637693777839694,alex bregman,t. j. mcfarland
ST,2024-05-24,78.5,2.17,5.35,"McFarland, T.J.",608324,519008,,foul,,,,,5,Foul,R,R,L,ATH,HOU,S,,,0,2,2024,-1.71,0.12,-0.2633370461898963,2.197047097420421,,,670541,2,9,Top,,,,,,,-2.077228556842864,-114.34144752263973,-0.1852716187916437,-14.529505780037477,22.233846123351334,-31.338965676736358,3.23,1.54,30,85.0,-1,77.4,2333,5.6,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.92,,,,,,,,77,4,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,298,0.0,0.0,73.3,7.4,,0.0,88.0,-3,3,0.04,0.96,35,30,35,30,1,4,2,2,4,1,3.59,-1.71,1.71,16.1,19.28431234882799,-13.138016369260828,30.179528184808643,31.49355593278882,38.36626464499554,alex bregman,t. j. mcfarland
SI,2024-05-24,87.7,2.07,5.26,"McFarland, T.J.",608324,519008,,foul,,,,,7,Foul,R,R,L,ATH,HOU,S,,,0,2,2024,1.34,-0.21,-0.7254411711565434,1.5918839643644782,,,670541,2,9,Top,,,,,,,-9.333281595308664,-127.56609256678524,-2.3869714217424707,16.37364486210725,22.03391045915406,-34.25802066653687,3.23,1.54,,,,86.8,1927,5.4,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.11,,,,,,,,77,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,98,0.0,0.0,65.0,7.1,,0.0,,-3,3,0.04,0.96,35,30,35,30,1,4,2,2,4,1,3.14,1.34,-1.34,10.4,16.02944041338119,-5.845284557071595,38.7764835636505,25.323000870715635,28.28879356899059,alex bregman,t. j. mcfarland
ST,2024-05-24,78.4,2.09,5.48,"McFarland, T.J.",608324,519008,,called_strike,,,,,6,Called Strike,R,R,L,ATH,HOU,S,,,0,1,2024,-1.69,0.04,0.3221966903627289,2.6054697891905447,,,670541,2,9,Top,,,,,,,-0.6893482740761636,-114.21206299091526,0.5602323320695182,-14.594901658047725,21.96303468661389,-32.13884420002149,3.23,1.6,,,,77.3,2374,5.5,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.97,,,,,,,,77,2,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,298,0.0,-0.054,,,,0.054,,-3,3,0.04,0.96,35,30,35,30,1,4,2,2,4,1,3.67,-1.69,1.69,20.5,,,,,,alex bregman,t. j. mcfarland
SI,2024-05-24,88.2,2.05,5.32,"McFarland, T.J.",608324,519008,,called_strike,,,,,9,Called Strike,R,R,L,ATH,HOU,S,,,0,0,2024,1.44,-0.24,0.2876570534789524,1.9960399760516363,,,670541,2,9,Top,,,,,,,-7.145850987685342,-128.25492669745412,-1.5063870421150805,17.376528008270817,25.26900113135824,-34.69175721648585,3.34,1.62,,,,86.9,1940,5.4,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.13,,,,,,,,77,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,101,0.001,-0.047,,,,0.047,,-3,3,0.039,0.961,35,30,35,30,1,4,2,2,4,1,3.16,1.44,-1.44,11.0,,,,,,alex bregman,t. j. mcfarland
ST,2024-05-24,78.5,2.13,5.34,"McFarland, T.J.",670541,519008,walk,ball,,,,,12,Yordan Alvarez walks.,R,L,L,ATH,HOU,B,,,3,2,2024,-1.66,-0.09,1.0952898913558664,2.7286006749273186,,,,2,9,Top,,,,,,,0.8027216635561595,-114.35507537369548,1.2607541746716386,-14.760675111617184,19.81394343864258,-33.39762525011935,3.52,1.68,,,,77.4,2419,5.3,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.19,,0.689131,0.7,1,0,0,,76,6,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,295,-0.002,0.267,,,,-0.267,,-3,3,0.041,0.959,35,27,35,27,1,4,2,2,4,1,3.76,-1.66,-1.66,13.2,,,,,,yordan álvarez,t. j. mcfarland
CH,2024-05-24,81.8,2.12,5.37,"McFarland, T.J.",670541,519008,,ball,,,,,13,Ball,R,L,L,ATH,HOU,B,,,2,2,2024,0.83,-0.57,-0.6317028741714902,0.4442028576703989,,,,2,9,Top,,,,,,,-7.645733902325253,-118.78465960008698,-3.283804121797337,9.43509767642997,25.64640272405056,-37.07130226454407,3.61,1.78,,,,79.8,1693,5.3,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.19,,,,,,,,76,5,Changeup,3,6,6,3,6,3,6,3,Infield shade,Standard,90,0.0,0.106,,,,-0.106,,-3,3,0.041,0.959,35,27,35,27,1,4,2,2,4,1,4.03,0.83,0.83,13.2,,,,,,yordan álvarez,t. j. mcfarland
ST,2024-05-24,79.1,2.07,5.36,"McFarland, T.J.",670541,519008,,ball,,,,,13,Ball,R,L,L,ATH,HOU,B,,,1,2,2024,-1.13,-0.18,-2.665889904764069,1.3433042682223952,,,,2,9,Top,,,,,,,-8.147302932166168,-115.1054797286368,-1.7122258247621795,-8.760108967004271,18.946559683504358,-33.64760062199888,3.52,1.74,,,,78.6,2360,5.7,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.79,,,,,,,,76,4,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,305,0.0,0.039,,,,-0.039,,-3,3,0.041,0.959,35,27,35,27,1,4,2,2,4,1,3.78,-1.13,-1.13,14.2,,,,,,yordan álvarez,t. j. mcfarland
SI,2024-05-24,87.8,2.09,5.24,"McFarland, T.J.",670541,519008,,foul,,,,,14,Foul,R,L,L,ATH,HOU,S,,,1,1,2024,1.4,-0.39,0.3129877791893971,1.4714255935018663,,,,2,9,Top,,,,,,,-7.093273721004884,-127.69088241347808,-2.1210556794629527,16.808720559828043,28.09312930001541,-36.19090280960464,3.52,1.7,9,16.1,24,86.3,1965,5.5,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.95,,,,,,,,76,3,Sinker,3,6,6,3,6,3,6,3,Infield shade,Standard,103,0.0,-0.064,69.7,7.9,,0.064,88.0,-3,3,0.041,0.959,35,27,35,27,1,4,2,2,4,1,3.37,1.4,1.4,10.9,3.235116053178921,0.1406053280197677,44.38197776590882,32.79078514197157,31.666613145978992,yordan álvarez,t. j. mcfarland
ST,2024-05-24,80.0,2.09,5.34,"McFarland, T.J.",670541,519008,,swinging_strike,,,,,13,Swinging Strike,R,L,L,ATH,HOU,S,,,1,0,2024,-1.57,0.03,-1.2376573808877815,0.9754488895811656,,,,2,9,Top,,,,,,,-4.328251367917708,-116.39130733492524,-2.89110601493468,-13.280736963419615,23.90431981717921,-31.50924642228157,3.52,1.7,,,,78.6,2408,5.5,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.97,,,,,,,,76,2,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,303,0.0,-0.051,67.6,9.0,,0.051,,-3,3,0.041,0.959,35,27,35,27,1,4,2,2,4,1,3.56,-1.57,-1.57,12.7,40.18448807849892,-38.41808303748946,36.21402930313498,47.528615841543264,66.11990158657387,yordan álvarez,t. j. mcfarland
SI,2024-05-24,87.3,2.06,5.28,"McFarland, T.J.",670541,519008,,ball,,,,,13,Ball,R,L,L,ATH,HOU,B,,,0,0,2024,1.38,0.12,-1.0599711245385024,1.3574877739421236,,,,2,9,Top,,,,,,,-10.178467337053052,-126.74595180126856,-3.493809029102768,16.924221553699024,24.86923306521713,-30.341856185466792,3.52,1.7,,,,86.1,1923,5.5,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.97,,,,,,,,76,1,Sinker,3,6,6,3,6,3,6,3,Infield shade,Standard,99,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,35,27,35,27,1,4,2,2,4,1,2.87,1.38,1.38,11.5,,,,,,yordan álvarez,t. j. mcfarland
SI,2024-05-24,87.9,2.09,5.3,"McFarland, T.J.",663656,519008,field_out,hit_into_play,,,,,4,"Kyle Tucker grounds out, first baseman J.  D. Davis to pitcher T.  J. McFarland.",R,L,L,ATH,HOU,X,3,ground_ball,2,1,2024,1.14,-0.11,-0.3496695814198614,2.7228535175305137,,,,1,9,Top,160.01,168.82,,,,,-8.116999466883826,-127.77494282916857,0.0901518144097099,14.10221800579058,25.84363891697895,-33.64359558973622,3.46,1.6,10,89.4,-14,86.5,1913,5.4,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.09,0.116,0.098,0.0,1,0,0,2,75,4,Sinker,3,6,6,3,6,3,6,3,Infield shade,Standard,99,0.003,-0.302,77.0,7.5,0.133,0.302,89.4,-3,3,0.038,0.962,35,27,35,27,1,4,2,2,4,1,3.06,1.14,1.14,9.9,11.758322259880632,-7.989068072571539,30.680392857230853,40.63164197598238,27.86860916399343,kyle tucker,t. j. mcfarland
SI,2024-05-24,87.1,2.15,5.28,"McFarland, T.J.",663656,519008,,ball,,,,,12,Ball,R,L,L,ATH,HOU,B,,,1,1,2024,1.17,-0.04,1.4458805773490366,2.8301723250040403,,,,1,9,Top,,,,,,,-4.023143164210032,-126.8890622941888,0.2848258200325158,13.512523189787526,24.093153375272347,-32.91557935356307,3.46,1.6,,,,85.9,1916,5.3,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.22,,,,,,,,75,3,Sinker,3,6,6,3,6,3,6,3,Infield shade,Standard,105,0.0,0.059,,,,-0.059,,-3,3,0.038,0.962,35,27,35,27,1,4,2,2,4,1,3.02,1.17,1.17,10.9,,,,,,kyle tucker,t. j. mcfarland
ST,2024-05-24,78.1,2.14,5.3,"McFarland, T.J.",663656,519008,,called_strike,,,,,8,Called Strike,R,L,L,ATH,HOU,S,,,1,0,2024,-1.66,0.12,0.1164832972036282,2.134440224366233,,,,1,9,Top,,,,,,,-1.281355375486493,-113.72937838851789,-0.1485144235942352,-14.08336941237293,22.19117418900093,-31.310540031283843,3.46,1.6,,,,76.9,2410,5.6,745663,669127,605204,680869,647351,680474,609280,668709,664913,54.94,,,,,,,,75,2,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,293,0.0,-0.051,,,,0.051,,-3,3,0.038,0.962,35,27,35,27,1,4,2,2,4,1,3.63,-1.66,-1.66,12.8,,,,,,kyle tucker,t. j. mcfarland
ST,2024-05-24,77.7,2.18,5.38,"McFarland, T.J.",663656,519008,,ball,,,,,8,Ball,R,L,L,ATH,HOU,B,,,0,0,2024,-1.64,-0.09,0.1937048965906358,1.5210782855052387,,,,1,9,Top,,,,,,,-1.2513182207090503,-113.16730715405588,-1.1647004845509523,-13.757983142150986,21.70371973528117,-32.961367080561885,3.44,1.6,,,,76.5,2291,5.5,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.0,,,,,,,,75,1,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,299,0.0,0.039,,,,-0.039,,-3,3,0.038,0.962,35,27,35,27,1,4,2,2,4,1,3.88,-1.64,-1.64,15.8,,,,,,kyle tucker,t. j. mcfarland
SI,2024-05-24,87.9,2.16,5.22,"McFarland, T.J.",514888,519008,field_out,hit_into_play,,,,,5,"Jose Altuve grounds out, third baseman Abraham Toro to first baseman J.  D. Davis.",R,R,L,ATH,HOU,X,5,ground_ball,1,2,2024,1.44,-0.2,-0.2403829794342473,1.970760741834388,,,,0,9,Top,92.2,169.09,,,,,-8.651814227111593,-127.64234485506472,-1.232651882545606,17.594095505197583,29.858393484991804,-34.32610469225857,2.83,1.22,13,88.6,-9,86.0,1943,5.5,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.0,0.158,0.15,0.0,1,0,0,2,74,5,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,100,0.003,-0.186,67.5,7.7,0.184,0.186,88.6,-3,3,0.035,0.965,35,34,35,34,1,4,2,2,4,1,3.2,1.44,-1.44,9.2,16.660176041846523,-9.880732016443604,35.12240823546816,36.36570628529157,34.486699837559655,josé altuve,t. j. mcfarland
ST,2024-05-24,78.0,2.13,5.37,"McFarland, T.J.",514888,519008,,foul,,,,,13,Foul,R,R,L,ATH,HOU,S,,,1,2,2024,-1.11,-0.16,-1.1972025287514327,1.406124717891143,,,,0,9,Top,,,,,,,-5.03365934917735,-113.54639428157697,-1.2967925406705552,-8.571424434604037,22.38955437481294,-33.52640361033853,2.83,1.22,,,,76.6,2307,5.4,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.07,,,,,,,,74,4,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,304,0.0,0.0,67.2,7.5,,0.0,,-3,3,0.035,0.965,35,34,35,34,1,4,2,2,4,1,3.93,-1.11,1.11,14.0,18.75879360705039,-10.05975961947886,42.51609455712532,25.807423979439704,29.19735751812202,josé altuve,t. j. mcfarland
SI,2024-05-24,86.9,2.14,5.28,"McFarland, T.J.",514888,519008,,called_strike,,,,,3,Called Strike,R,R,L,ATH,HOU,S,,,1,1,2024,1.56,-0.4,0.6069238517190176,2.667852996155805,,,,0,9,Top,,,,,,,-6.730408800441288,-126.35765155856392,0.758004555847976,18.08408879859351,28.118070255968707,-36.80701541053849,3.07,1.42,,,,85.0,1939,5.3,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.19,,,,,,,,74,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,100,0.001,-0.056,,,,0.056,,-3,3,0.034,0.966,35,34,35,34,1,4,2,2,4,1,3.44,1.56,-1.56,9.9,,,,,,josé altuve,t. j. mcfarland
SI,2024-05-24,86.2,1.99,5.37,"McFarland, T.J.",514888,519008,,ball,,,,,13,Ball,R,R,L,ATH,HOU,B,,,0,1,2024,1.5,-0.15,-1.6119921907084425,1.8140742062214663,,,,0,9,Top,,,,,,,-11.350633669618787,-125.0196867185282,-1.8527488731142727,18.08551801689143,25.53625686490862,-33.56119603521083,2.81,1.26,,,,84.4,1945,5.3,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.18,,,,,,,,74,2,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,98,-0.001,0.025,,,,-0.025,,-3,3,0.035,0.965,35,34,35,34,1,4,2,2,4,1,3.24,1.5,-1.5,10.7,,,,,,josé altuve,t. j. mcfarland
ST,2024-05-24,76.6,2.35,5.38,"McFarland, T.J.",514888,519008,,swinging_strike,,,,,8,Swinging Strike,R,R,L,ATH,HOU,S,,,0,0,2024,-1.46,-0.44,0.0384423114287153,1.3476558952388302,,,,0,9,Top,,,,,,,-2.202184756273539,-111.41057457524896,-0.5377075417963212,-11.437700589125416,25.31519925388824,-35.91738458739154,2.83,1.22,,,,74.4,2259,5.3,745663,669127,605204,680869,647351,680474,609280,668709,664913,55.17,,,,,,,,74,1,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,302,0.001,-0.037,53.0,8.2,,0.037,,-3,3,0.034,0.966,35,34,35,34,1,4,2,2,4,1,4.42,-1.46,1.46,14.1,32.09894980306754,-33.67727073406158,33.77460140915719,41.16180784790528,50.48251413124096,josé altuve,t. j. mcfarland
