pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-25,101.2,-2.0,6.05,"Miller, Mason",608324,695243,,ball,,,,,12,Ball,R,R,R,ATH,HOU,B,,,1,2,2024,-0.92,1.13,1.779109029671814,2.4724446237414988,,,,0,9,Top,,,,,,,12.747129226173326,-146.75153416460452,-7.401490078354598,-16.200757055556256,32.42450430724627,-14.169651747551486,3.32,1.57,,,,101.6,2344,6.6,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.95,,,,,,,,67,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,219,-0.006,0.04,,,,-0.04,,2,-2,0.934,0.0659999999999999,25,30,26,30,1,3,2,1,3,1,1.1,0.92,0.92,32.4,,,,,,alex bregman,mason miller
FF,2024-05-25,101.3,-2.18,6.12,"Miller, Mason",608324,695243,,foul,,,,,3,Foul,R,R,R,ATH,HOU,S,,,1,2,2024,-1.09,1.16,0.2863477589599146,3.142628586439383,,,,0,9,Top,,,,,,,9.557512237851718,-147.22511157642873,-5.807035553280599,-18.054715156939423,34.7958802284299,-14.14151681477576,3.25,1.55,252,85.0,23,102.0,2494,6.7,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.8,,,,,,,,67,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,216,0.0,0.0,60.8,5.3,,0.0,88.0,2,-2,0.934,0.0659999999999999,25,30,26,30,1,3,2,1,3,1,1.07,1.09,1.09,33.3,-9.19955545204448,41.43852780733229,30.196409170566223,36.74022972425742,6.207934731809618,alex bregman,mason miller
FF,2024-05-25,101.1,-2.24,6.06,"Miller, Mason",608324,695243,,ball,,,,,11,Ball,R,R,R,ATH,HOU,B,,,0,2,2024,-1.02,1.19,-0.1666480305553701,3.632029840141903,,,,0,9,Top,,,,,,,8.283441805248293,-146.99523459037712,-4.288737521541922,-16.8272003323282,36.20261996598171,-14.140920462645814,3.32,1.54,,,,101.7,2536,6.8,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.75,,,,,,,,67,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,217,-0.004,0.023,,,,-0.023,,2,-2,0.938,0.062,25,30,26,30,1,3,2,1,3,1,1.05,1.02,1.02,34.9,,,,,,alex bregman,mason miller
FF,2024-05-25,99.8,-2.12,6.04,"Miller, Mason",608324,695243,,called_strike,,,,,6,Called Strike,R,R,R,ATH,HOU,S,,,0,1,2024,-1.11,1.28,0.5127229152955668,2.650201526982502,,,,0,9,Top,,,,,,,9.872006371623016,-144.94627291039583,-6.954508892719079,-17.92320660165041,33.669425925953426,-12.700897866715373,3.34,1.53,,,,100.0,2542,6.5,745658,669127,691016,680869,647351,680474,663662,668709,664913,54.04,,,,,,,,67,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,220,0.008,-0.054,,,,0.054,,2,-2,0.93,0.0699999999999999,25,30,26,30,1,3,2,1,3,1,1.02,1.11,1.11,30.2,,,,,,alex bregman,mason miller
FF,2024-05-25,99.4,-2.15,6.1,"Miller, Mason",608324,695243,,called_strike,,,,,6,Called Strike,R,R,R,ATH,HOU,S,,,0,0,2024,-0.89,1.46,0.5554226300448535,2.232129424104129,,,,0,9,Top,,,,,,,9.534060582093888,-144.15347950838856,-8.603762375405974,-14.659372963966089,34.81405917488979,-9.963132089030657,3.41,1.62,,,,99.7,2527,6.7,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.79,,,,,,,,67,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,219,0.006,-0.037,,,,0.037,,2,-2,0.924,0.0759999999999999,25,30,26,30,1,3,2,1,3,1,0.87,0.89,0.89,34.1,,,,,,alex bregman,mason miller
SI,2024-05-25,88.4,-2.65,4.39,"Martinez, Seth",680474,661527,field_out,hit_into_play,,,,,11,Max Schuemann pops out to first baseman Jon Singleton in foul territory.,R,R,R,ATH,HOU,X,3,popup,1,0,2024,-1.43,0.14,-1.1728919245127287,2.554993583994219,,,663662,2,8,Bot,166.61,183.87,,,,,6.628999721944418,-128.6825655622363,1.2807752199321047,-17.29239336974726,24.614510059280583,-31.020668067685715,3.34,1.63,110,62.4,65,89.3,2072,6.7,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.82,0.003,0.002,0.0,1,0,0,3,66,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,240,-0.008,-0.304,64.1,6.0,0.003,0.304,88.0,2,2,0.932,0.932,29,27,30,27,1,3,3,1,6,1,2.75,1.43,1.43,12.9,4.0020397415281375,8.743058104982273,33.09981987307344,25.24297315241556,24.43977691052347,max schuemann,seth martinez
FF,2024-05-25,89.8,-2.49,4.45,"Martinez, Seth",680474,661527,,ball,,,,,1,Ball,R,R,R,ATH,HOU,B,,,0,0,2024,-1.09,1.14,-0.3436873145271497,3.3508990286815994,,,663662,2,8,Bot,,,,,,,7.687951507239047,-130.55271319959772,0.8635654312415627,-14.058283302298896,26.48666620112357,-19.51555657791129,3.25,1.56,,,,90.6,2128,6.7,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.75,,,,,,,,66,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,236,0.001,0.034,,,,-0.034,,2,2,0.931,0.931,29,27,30,27,1,3,3,1,6,1,1.69,1.09,1.09,12.7,,,,,,max schuemann,seth martinez
SI,2024-05-25,89.2,-2.57,4.35,"Martinez, Seth",663662,661527,force_out,hit_into_play,,,,,4,"Daz Cameron grounds into a force out, shortstop Jeremy Peña to second baseman Jose Altuve. Zack Gelof out at 2nd. Daz Cameron to 1st.",R,R,R,ATH,HOU,X,6,ground_ball,0,1,2024,-1.31,0.19,-0.7527457196657603,2.3688071375976865,,,680869,1,8,Bot,112.67,147.23,,,,,7.30782802873243,-129.68411143040893,0.8246462583781877,-16.350067057783,28.55635330963117,-30.503622201028257,3.46,1.57,32,102.5,-3,90.0,2060,7.0,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.55,0.403,0.38,0.0,1,0,0,2,65,2,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,243,-0.007,-0.273,68.9,6.2,0.446,0.273,102.5,2,2,0.938,0.938,29,27,30,27,1,3,3,2,6,4,2.7,1.31,1.31,13.5,-1.1214883909877411,-1.670404229573663,36.65993635956509,28.444579324767982,25.02348681023792,daz cameron,seth martinez
,2024-05-25,,,,"Martinez, Seth",663662,661527,,automatic_strike,,,,,,Automatic Strike - Batter Pitch Timer Violation,R,R,R,ATH,HOU,S,,,0,0,2024,,,,,,,680869,1,8,Bot,,,,,,,,,,,,,,,,,,,,,745658,673237,572138,514888,608324,665161,643289,676694,663656,,,,,,,,,65,1,,3,1,3,1,1,3,3,1,,,,-0.001,,,,,,,2,2,0.939,0.939,29,27,30,27,1,3,3,2,6,4,,,,,,,,,,daz cameron,seth martinez
FF,2024-05-25,89.4,-2.5,4.45,"Martinez, Seth",680869,661527,force_out,hit_into_play,,,,,6,"Zack Gelof ground bunts into a force out, pitcher Seth Martinez to second baseman Jose Altuve. Tyler Soderstrom out at 2nd. Zack Gelof to 1st.",R,R,R,ATH,HOU,X,1,ground_ball,0,0,2024,-1.28,0.78,0.3124138993471821,2.593535606250951,,,691016,0,8,Bot,128.98,185.51,,,,,9.700217787089525,-129.7855680106208,-0.1778089145388586,-16.53938825619359,27.543960873000906,-23.53484259061701,3.43,1.58,3,39.0,-46,89.8,2116,6.7,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.8,0.289,0.303,0.0,1,0,0,1,64,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,245,-0.009,-0.028,,,0.302,0.028,88.0,2,2,0.948,0.948,29,24,30,25,1,3,3,1,6,1,2.09,1.28,1.28,12.7,,,,,,zack gelof,seth martinez
FF,2024-05-25,90.3,-2.51,4.4,"Martinez, Seth",691016,661527,walk,ball,,,,,9,Tyler Soderstrom walks.,R,L,R,ATH,HOU,B,,,3,0,2024,-1.42,0.81,0.7618802645602207,1.5909015960972703,,,,0,8,Bot,,,,,,,11.23904276227337,-130.88844625755195,-2.6435871364224437,-18.90096750514548,31.53035575188109,-22.575237076820763,3.41,1.57,,,,90.2,2290,6.8,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.7,,0.689131,0.7,1,0,0,,63,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,242,0.004,0.197,,,,-0.197,,2,2,0.944,0.944,29,22,30,23,1,3,3,2,6,3,2.04,1.42,-1.42,11.7,,,,,,tyler soderstrom,seth martinez
FF,2024-05-25,90.8,-2.54,4.29,"Martinez, Seth",691016,661527,,ball,,,,,14,Ball,R,L,R,ATH,HOU,B,,,2,0,2024,-1.16,0.59,0.5569648673658012,1.252960625600012,,,,0,8,Bot,,,,,,,10.305175915455017,-131.79496404159636,-2.8929453127796645,-15.744258627053302,29.566556702897905,-24.89271178437012,3.47,1.52,,,,91.1,2073,6.7,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.75,,,,,,,,63,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,246,0.003,0.147,,,,-0.147,,2,2,0.941,0.941,29,22,30,23,1,3,3,2,6,3,2.2,1.16,-1.16,9.9,,,,,,tyler soderstrom,seth martinez
ST,2024-05-25,78.7,-2.59,4.4,"Martinez, Seth",691016,661527,,ball,,,,,9,Ball,R,L,R,ATH,HOU,B,,,1,0,2024,1.16,0.48,0.3790737663623861,1.5905763413456269,,,,0,8,Bot,,,,,,,4.318091925337352,-114.54756469143176,-0.1385151326342473,9.326915576605304,21.833948130698158,-28.143862615694367,3.34,1.57,,,,79.0,2459,6.6,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.92,,,,,,,,63,2,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,95,0.002,0.069,,,,-0.069,,2,2,0.939,0.939,29,22,30,23,1,3,3,2,6,3,3.21,-1.16,1.16,12.0,,,,,,tyler soderstrom,seth martinez
CH,2024-05-25,84.4,-2.49,4.52,"Martinez, Seth",691016,661527,,ball,,,,,13,Ball,R,L,R,ATH,HOU,B,,,0,0,2024,-0.98,-0.2,-1.567785622490941,1.7481865389171207,,,,0,8,Bot,,,,,,,4.133491854317285,-122.76013012399724,0.3791597953055208,-10.736911958807417,26.007742937740318,-34.52376059273961,3.4,1.51,,,,84.8,1564,6.7,745658,673237,572138,514888,608324,665161,643289,676694,663656,53.76,,,,,,,,63,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,252,0.001,0.038,,,,-0.038,,2,2,0.938,0.938,29,22,30,23,1,3,3,2,6,3,3.42,0.98,-0.98,16.0,,,,,,tyler soderstrom,seth martinez
SI,2024-05-25,90.1,1.73,5.81,"Alexander, Scott",670541,518397,field_out,hit_into_play,,,,,14,Yordan Alvarez grounds out to first baseman Tyler Soderstrom.,R,L,L,ATH,HOU,X,3,ground_ball,0,1,2024,1.42,0.2,0.9777906362898352,2.5783763647684115,643289,,,2,8,Top,162.36,161.17,,,,,-4.845037742753412,-131.1204848666004,-2.402875718223537,17.327459632060908,31.010223479957613,-29.560139335588996,3.55,1.72,8,89.8,-18,89.3,2143,6.1,745658,669127,691016,680869,647351,680474,663662,668709,664913,54.45,0.087,0.073,0.0,1,0,0,2,62,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,127,0.04,-0.24,56.6,6.3,0.091,0.24,89.8,2,-2,0.898,0.1019999999999999,34,27,35,27,1,3,2,1,4,1,2.64,1.42,1.42,36.3,4.311994405262078,-3.763871769013704,38.927793544156216,24.455282546030723,26.12059279464908,yordan álvarez,scott alexander
SI,2024-05-25,91.7,1.69,5.79,"Alexander, Scott",670541,518397,,foul,,,,,5,Foul,R,L,L,ATH,HOU,S,,,0,0,2024,1.49,0.22,-0.2593996132042637,2.465994310602956,643289,,,2,8,Top,,,,,,,-8.095942773812558,-133.1388922970302,-2.888447404220257,19.55446357921124,33.11752928309778,-29.069786311126,3.55,1.72,142,97.2,5,90.5,2222,6.0,745658,669127,691016,680869,647351,680474,663662,668709,664913,54.46,,,,,,,,62,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,135,0.007,-0.039,70.6,6.3,,0.039,97.2,2,-2,0.891,0.1089999999999999,34,27,35,27,1,3,2,1,4,1,2.54,1.49,1.49,38.0,-17.39323522356396,22.8592232335448,40.355126002707024,39.45968724026989,12.624518329444246,yordan álvarez,scott alexander
SL,2024-05-25,81.3,1.69,5.87,"Alexander, Scott",663656,518397,field_out,hit_into_play,,,,,8,"Kyle Tucker grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom. Mauricio Dubón to 3rd.",R,L,L,ATH,HOU,X,4,ground_ball,0,0,2024,-0.54,-0.65,-0.0480544126991497,1.7909737152663363,,643289,,1,8,Top,150.84,150.86,,,,,-2.8499650899886704,-118.40365982183825,-1.3237731092572629,-4.632624352915316,21.12075126104029,-38.32881641530773,3.47,1.61,40,71.8,2,81.2,2535,6.0,745658,669127,691016,680869,647351,680474,663662,668709,664913,54.49,0.105,0.123,0.0,1,0,0,2,61,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,307,0.054,-0.259,79.3,8.1,0.106,0.259,88.0,2,-2,0.837,0.163,34,27,35,27,1,3,2,1,4,1,4.08,-0.54,-0.54,41.3,22.889695259200053,-13.82205364313188,35.33043157054219,37.59161914495583,37.72961683564365,kyle tucker,scott alexander
FF,2024-05-25,99.9,-2.07,6.0,"Erceg, Lucas",514888,668674,strikeout,called_strike,,,,,3,Jose Altuve called out on strikes.,R,R,R,ATH,HOU,S,2,,2,2,2024,-0.81,1.42,0.672329943384368,2.4556121528045374,,643289,,0,8,Top,,,,,,,9.512507993544638,-145.08792484878077,-7.742911625563257,-13.75886882709957,34.53497088577658,-10.377269035439532,2.9,1.26,,,,100.3,2259,6.6,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.86,,0.0,0.0,1,0,0,,60,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,218,0.063,-0.291,,,,0.291,,2,-2,0.774,0.2259999999999999,29,34,29,34,1,3,3,1,18,1,0.87,0.81,0.81,46.4,,,,,,josé altuve,lucas erceg
FF,2024-05-25,99.4,-2.08,5.88,"Erceg, Lucas",514888,668674,,foul,,,,,7,Foul,R,R,R,ATH,HOU,S,,,2,2,2024,-1.16,1.21,-0.5296474462500367,1.6259410318201182,,643289,,0,8,Top,,,,,,,7.017020616416654,-144.3220734055152,-9.120865596455822,-17.78611214992728,33.724460415791,-13.323368646397304,2.85,1.24,200,72.2,28,100.1,2246,6.8,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.71,,,,,,,,60,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,223,0.0,0.0,61.0,6.9,,0.0,88.0,2,-2,0.774,0.2259999999999999,29,34,29,34,1,3,3,1,18,1,1.11,1.16,1.16,39.0,-8.943554667903154,18.198671756457586,42.66619275654156,31.12086054698338,12.537550557328506,josé altuve,lucas erceg
CH,2024-05-25,91.1,-2.32,5.79,"Erceg, Lucas",514888,668674,,swinging_strike,,,,,13,Swinging Strike,R,R,R,ATH,HOU,S,,,2,1,2024,-1.58,0.47,-1.2774722540460826,1.6417994956815505,,643289,,0,8,Top,,,,,,,6.036681205072535,-132.4807598765211,-5.55530651226587,-19.884650785489505,28.0984361144836,-25.6405048353143,2.85,1.24,,,,91.6,1896,6.6,745658,669127,691016,680869,647351,680474,663662,668709,664913,53.87,,,,,,,,60,4,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,246,0.015,-0.06,76.1,8.1,,0.06,,2,-2,0.759,0.241,29,34,29,34,1,3,3,1,18,1,2.28,1.58,1.58,41.1,21.010486334845837,-23.74413345489921,34.33131351211328,23.951287920913643,32.27506704556677,josé altuve,lucas erceg
SL,2024-05-25,86.1,-2.1,5.85,"Erceg, Lucas",514888,668674,,ball,,,,,14,Ball,R,R,R,ATH,HOU,B,,,1,1,2024,-0.11,-0.09,0.9199799760335244,0.0853865775908588,,,643289,0,8,Top,,,,,,,7.417100860206251,-125.17108475640448,-7.306578819643824,-2.611140612397446,23.99241261289039,-31.92665375023449,2.85,1.26,,,,86.5,2059,6.5,745658,669127,691016,680869,647351,680474,663662,668709,664913,54.0,,,,,,,,60,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,1,-0.037,0.043,,,,-0.043,,2,-2,0.796,0.2039999999999999,29,34,29,34,1,3,3,1,18,1,3.16,0.11,0.11,43.1,,,,,,josé altuve,lucas erceg
