pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-07-23,88.8,1.81,5.31,"McFarland, T.J.",665161,519008,home_run,hit_into_play,,,,,8,Jeremy Peña homers (9) on a fly ball to left center field.,R,R,L,ATH,HOU,X,,fly_ball,2,2,2024,1.37,-0.06,0.1744113747829359,1.9151574151892024,,,,2,9,Top,44.66,50.19,,,,,-6.763261364843735,-129.2308392287663,-2.130548834078679,16.78465156766113,26.035583780136044,-32.605610482461735,3.58,1.68,418,106.2,22,87.5,1987,5.4,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.1,0.7052307692307692,1.2899615384615388,2.0,1,0,3,6,71,5,Sinker,8,1,1,8,2,8,2,8,Standard,Standard,99,0.0,2.631,77.3,8.2,2.456115384615384,-2.631,106.2,7,-7,0.999,0.001,35,26,35,27,1,3,2,1,3,1,2.94,1.37,-1.37,13.7,9.910855396513528,-9.558117394358405,31.098649864258352,36.53556619175908,33.967748677777834,jeremy peña,t. j. mcfarland
CH,2024-07-23,82.0,1.78,5.5,"McFarland, T.J.",665161,519008,,ball,,,,,13,Ball,R,R,L,ATH,HOU,B,,,1,2,2024,1.0,-0.56,-0.6481134423951731,0.3084727709406181,,,,2,9,Top,,,,,,,-7.297990813647102,-119.15289876293588,-4.042557797490183,10.894903694757884,23.232962867929764,-36.90396763421781,3.68,1.74,,,,80.8,1833,5.6,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.89,,,,,,,,71,4,Changeup,8,1,1,8,1,8,1,8,Standard,Standard,90,0.0,0.039,,,,-0.039,,7,-7,0.999,0.001,35,26,35,27,1,3,2,1,3,1,3.96,1.0,-1.0,16.8,,,,,,jeremy peña,t. j. mcfarland
SI,2024-07-23,88.8,1.85,5.25,"McFarland, T.J.",665161,519008,,ball,,,,,13,Ball,R,R,L,ATH,HOU,B,,,0,2,2024,1.53,-0.05,-0.6400364404647221,1.0288287730579322,,,,2,9,Top,,,,,,,-9.16215965348636,-129.04643997377423,-4.141350562962639,18.94609320525988,26.2741537294782,-32.08827978162058,3.72,1.69,,,,87.8,2008,5.7,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.79,,,,,,,,71,3,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,104,0.0,0.023,,,,-0.023,,7,-7,0.999,0.001,35,26,35,27,1,3,2,1,3,1,2.95,1.53,-1.53,13.6,,,,,,jeremy peña,t. j. mcfarland
SI,2024-07-23,88.3,1.81,5.31,"McFarland, T.J.",665161,519008,,called_strike,,,,,7,Called Strike,R,R,L,ATH,HOU,S,,,0,1,2024,1.31,-0.26,-0.6837643914392706,2.174786132366782,,,,2,9,Top,,,,,,,-8.631290973801343,-128.33500777730308,-0.9898168691699374,16.293014212470897,27.40797156847192,-35.00417370175308,3.75,1.77,,,,86.6,1920,5.4,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.14,,,,,,,,71,2,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,102,0.0,-0.058,,,,0.058,,7,-7,0.999,0.001,35,26,35,27,1,3,2,1,3,1,3.19,1.31,-1.31,10.6,,,,,,jeremy peña,t. j. mcfarland
ST,2024-07-23,77.9,1.91,5.48,"McFarland, T.J.",665161,519008,,called_strike,,,,,7,Called Strike,R,R,L,ATH,HOU,S,,,0,0,2024,-1.26,-0.42,-0.3694106402423953,2.243373308016196,,,,2,9,Top,,,,,,,-2.561964618984894,-113.38079448710864,0.7404356093899791,-10.284210960540204,22.436070359484297,-36.14416312679981,3.65,1.71,,,,76.9,2265,5.8,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.75,,,,,,,,71,1,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,302,0.0,-0.041,,,,0.041,,7,-7,0.999,0.001,35,26,35,27,1,3,2,1,3,1,4.2,-1.26,1.26,18.3,,,,,,jeremy peña,t. j. mcfarland
CH,2024-07-23,81.7,1.77,5.53,"McFarland, T.J.",572138,519008,field_out,hit_into_play,,,,,6,"Jon Singleton grounds out, second baseman Zack Gelof to first baseman Seth Brown.",R,L,L,ATH,HOU,X,4,ground_ball,2,2,2024,0.89,-0.43,0.519765140161916,2.170684961909839,,,,1,9,Top,150.24,152.68,,,,,-4.464918604285112,-118.90152866127006,-0.1553776803265567,9.34706549602708,23.76292191219524,-36.45776739329928,3.23,1.47,7,96.7,-16,80.3,1809,5.4,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.08,0.2,0.165,0.0,1,0,0,2,70,5,Changeup,8,1,1,8,1,8,1,8,Infield shade,Standard,96,0.0,-0.225,72.6,5.9,0.218,0.225,96.7,7,-7,0.999,0.001,35,32,35,33,1,3,2,1,3,1,3.86,0.89,0.89,24.2,2.2606042430191224,3.795003201835772,36.62082777058311,32.62517137867853,26.790848070149096,jon singleton,t. j. mcfarland
SI,2024-07-23,88.8,1.81,5.34,"McFarland, T.J.",572138,519008,,swinging_strike,,,,,8,Swinging Strike,R,L,L,ATH,HOU,S,,,2,1,2024,1.45,-0.24,0.0569041023382597,1.7427391834069397,,,,1,9,Top,,,,,,,-7.193301704389113,-129.1397095695138,-2.20874331245746,17.72457971525025,28.359678454120584,-34.5551665086058,3.23,1.47,,,,87.3,2097,5.5,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.02,,,,,,,,70,4,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,104,0.0,-0.078,75.7,6.6,,0.078,,7,-7,0.999,0.001,35,32,35,33,1,3,2,1,3,1,3.14,1.45,1.45,11.6,-0.5428639340786755,8.436149081140872,35.895552050892704,38.40894711602464,19.66853699063012,jon singleton,t. j. mcfarland
ST,2024-07-23,78.8,1.72,5.43,"McFarland, T.J.",572138,519008,,ball,,,,,13,Ball,R,L,L,ATH,HOU,B,,,1,1,2024,-1.37,0.13,-1.952543569378316,1.331297708234965,,,,1,9,Top,,,,,,,-5.362712054165775,-114.5812352184442,-2.253674144810889,-10.901822893606353,23.284512420424367,-30.786636670935867,3.28,1.48,,,,77.6,2308,5.7,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.79,,,,,,,,70,3,Sweeper,8,1,1,8,1,8,1,8,Infield shade,Standard,297,0.0,0.059,,,,-0.059,,7,-7,0.999,0.001,35,32,35,33,1,3,2,1,3,1,3.57,-1.37,-1.37,17.0,,,,,,jon singleton,t. j. mcfarland
ST,2024-07-23,78.9,1.87,5.4,"McFarland, T.J.",572138,519008,,ball,,,,,12,Ball,R,L,L,ATH,HOU,B,,,0,1,2024,-1.34,0.11,1.4933794632897814,2.6331461337639634,,,,1,9,Top,,,,,,,1.643556368352173,-114.86999340553142,0.577304347477239,-12.136402155559868,21.52683208308993,-31.52648174704272,3.24,1.39,,,,78.2,2288,5.8,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.69,,,,,,,,70,2,Sweeper,8,1,1,8,1,8,1,8,Infield shade,Standard,292,0.0,0.024,,,,-0.024,,7,-7,0.999,0.001,35,32,35,33,1,3,2,1,3,1,3.55,-1.34,-1.34,19.9,,,,,,jon singleton,t. j. mcfarland
SI,2024-07-23,88.1,1.89,5.37,"McFarland, T.J.",572138,519008,,called_strike,,,,,7,Called Strike,R,L,L,ATH,HOU,S,,,0,0,2024,1.47,0.1,-0.6094874697242934,1.859650705430186,,,,1,9,Top,,,,,,,-8.941200499443214,-128.0662015103476,-2.6036207236382927,18.02753499674569,26.57031864007481,-30.74187016976538,3.32,1.51,,,,86.5,2055,5.4,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.14,,,,,,,,70,1,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,104,0.0,-0.037,,,,0.037,,7,-7,0.999,0.001,35,32,35,33,1,3,2,1,3,1,2.84,1.47,1.47,10.6,,,,,,jon singleton,t. j. mcfarland
ST,2024-07-23,79.3,1.86,5.39,"McFarland, T.J.",673237,519008,field_out,hit_into_play,,,,,14,Yainer Diaz lines out to first baseman Seth Brown.,R,R,L,ATH,HOU,X,3,line_drive,0,2,2024,-1.02,-0.17,0.909200693748426,1.7308035639458923,,,,0,9,Top,158.67,152.55,,,,,-0.1623464647826119,-115.61373580611644,-0.9588929989418568,-9.161182740371729,20.55492136635844,-33.74725842258799,3.2,1.46,146,88.4,10,78.9,2360,5.8,745632,669127,664913,680869,647351,680474,609280,668709,671732,54.7,0.561,0.505,0.0,1,0,0,4,69,4,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,295,0.0,-0.163,65.0,7.3,0.607,0.163,88.4,7,-7,0.999,0.001,35,25,35,26,1,3,2,1,3,1,3.77,-1.02,1.02,15.1,1.193386894532391,18.416812771137845,35.5694781937341,45.359225977551645,18.21092219833081,yainer diaz,t. j. mcfarland
CH,2024-07-23,80.8,1.96,5.46,"McFarland, T.J.",673237,519008,,foul,,,,,14,Foul,R,R,L,ATH,HOU,S,,,0,2,2024,0.96,-0.11,0.9536976116557698,2.042373146446571,,,,0,9,Top,,,,,,,-3.9881746951626873,-117.61175009978297,-0.699100875069963,9.673817772952312,24.537241806921596,-33.28077516617762,3.2,1.46,,,,79.2,1777,5.4,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.14,,,,,,,,69,3,Changeup,8,1,1,8,1,8,1,8,Standard,Standard,87,0.0,0.0,66.8,8.2,,0.0,,7,-7,0.999,0.001,35,25,35,26,1,3,2,1,3,1,3.63,0.96,-0.96,12.8,25.742172551835424,-5.676263132801419,31.703800511636285,45.52330139610447,39.11954247768624,yainer diaz,t. j. mcfarland
SI,2024-07-23,87.6,1.76,5.44,"McFarland, T.J.",673237,519008,,called_strike,,,,,13,Called Strike,R,R,L,ATH,HOU,S,,,0,1,2024,1.53,-0.02,-0.8614818681495113,2.318238636201323,,,,0,9,Top,,,,,,,-9.253643865215752,-127.1427338897218,-1.267274163059444,18.55073451925459,28.720824082997662,-32.33953725019802,3.28,1.49,,,,85.3,2023,5.2,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.29,,,,,,,,69,2,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,106,0.0,-0.054,,,,0.054,,7,-7,0.999,0.001,35,25,35,26,1,3,2,1,3,1,3.03,1.53,-1.53,14.1,,,,,,yainer diaz,t. j. mcfarland
SI,2024-07-23,87.2,1.94,5.38,"McFarland, T.J.",673237,519008,,called_strike,,,,,6,Called Strike,R,R,L,ATH,HOU,S,,,0,0,2024,1.46,-0.15,0.5385591397789917,2.303183220136099,,,,0,9,Top,,,,,,,-6.2285025680682375,-126.7957839338186,-0.8391176134144074,17.039509100436923,29.48059353943937,-33.870520753460234,3.34,1.5,,,,84.8,2010,5.1,745632,669127,664913,680869,647351,680474,609280,668709,671732,55.4,,,,,,,,69,1,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,100,0.0,-0.037,,,,0.037,,7,-7,0.999,0.001,35,25,35,26,1,3,2,1,3,1,3.19,1.46,-1.46,10.0,,,,,,yainer diaz,t. j. mcfarland
SI,2024-07-23,94.0,-1.52,5.3,"Montero, Rafael",609280,606160,grounded_into_double_play,hit_into_play,,,,,7,"Miguel Andujar grounds into a double play, third baseman Alex Bregman to second baseman Aledmys Díaz to first baseman Jon Singleton. Lawrence Butler out at 2nd. Miguel Andujar out at 1st.",R,R,R,ATH,HOU,X,5,ground_ball,1,2,2024,-1.51,0.93,-0.6716206666177391,1.737529404196159,,,671732,1,8,Bot,101.15,160.56,,,,,5.538693584891665,-136.7605042073938,-5.570505667532976,-20.13213890623797,30.23099751179053,-19.50988977594774,3.49,1.65,4,102.6,-22,94.0,2342,6.3,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.2,0.168,0.146,0.0,1,0,0,2,68,6,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,215,0.0,-0.244,69.1,7.3,0.186,0.244,102.6,7,7,0.999,0.999,33,29,34,29,1,4,1,1,5,1,1.65,1.51,1.51,41.4,-0.7778440513785725,-1.966921962031662,34.031931644676725,30.32079497990456,29.711394120949336,miguel andújar,rafael montero
SI,2024-07-23,94.5,-1.66,5.21,"Montero, Rafael",609280,606160,,foul,,,,,13,Foul,R,R,R,ATH,HOU,S,,,1,2,2024,-1.52,0.71,-0.8298689211276269,2.240800296324867,,,671732,1,8,Bot,,,,,,,5.52192787981916,-137.5379002295176,-3.630042671414568,-20.48632463734652,30.410705562764463,-22.527025608454043,3.49,1.65,3,84.2,-40,94.4,2262,6.2,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.31,,,,,,,,68,5,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,222,0.0,0.0,70.9,7.3,,0.0,88.0,7,7,0.999,0.999,33,29,34,29,1,4,1,1,5,1,1.84,1.52,1.52,35.1,5.20108638957479,0.8701383583683977,27.933356322411388,28.739464892266717,29.694975024283224,miguel andújar,rafael montero
SI,2024-07-23,94.9,-1.54,5.27,"Montero, Rafael",609280,606160,,foul,,,,,14,Foul,R,R,R,ATH,HOU,S,,,1,2,2024,-1.53,0.91,0.8348414247211866,2.0116197164221647,,,671732,1,8,Bot,,,,,,,9.608262623771225,-137.75262039203812,-4.816238258183628,-21.735583657892644,33.7384712257692,-19.679807348961997,3.49,1.65,,,,94.2,2312,6.2,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.28,,,,,,,,68,4,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,218,0.0,0.0,57.9,7.8,,0.0,,7,7,0.999,0.999,33,29,34,29,1,4,1,1,5,1,1.66,1.53,1.53,42.8,7.958107113368924,20.02823475716812,20.57701421522407,49.69047771304066,15.579779538696652,miguel andújar,rafael montero
SL,2024-07-23,87.6,-1.79,5.27,"Montero, Rafael",609280,606160,,ball,,,,,14,Ball,R,R,R,ATH,HOU,B,,,0,2,2024,0.64,0.36,3.496574063236895,1.4199777850305244,,,671732,1,8,Bot,,,,,,,11.399375466672378,-127.0411868233553,-3.820434952413335,4.3735477765173485,27.661216472389075,-27.68604320602105,3.57,1.65,,,,87.1,2300,6.3,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.22,,,,,,,,68,3,Slider,8,1,8,1,1,8,8,1,Standard,Strategic,153,0.0,0.022,,,,-0.022,,7,7,0.999,0.999,33,29,34,29,1,4,1,1,5,1,2.65,-0.64,-0.64,39.9,,,,,,miguel andújar,rafael montero
SI,2024-07-23,93.8,-1.72,5.22,"Montero, Rafael",609280,606160,,swinging_strike,,,,,11,Swinging Strike,R,R,R,ATH,HOU,S,,,0,1,2024,-1.43,0.84,-1.816229302880676,2.708059040554732,,,671732,1,8,Bot,,,,,,,2.9031516519823737,-136.5862014928384,-2.612279908589728,-18.48592319901348,31.33888102667075,-21.34867463311112,3.49,1.65,,,,93.4,2256,6.1,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.37,,,,,,,,68,2,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,224,0.0,-0.052,72.9,7.4,,0.052,,7,7,0.999,0.999,33,29,34,29,1,4,1,1,5,1,1.76,1.43,1.43,38.1,11.557206308975458,-29.48526879737374,26.23818617934098,18.481172271172404,36.82041220816683,miguel andújar,rafael montero
SI,2024-07-23,95.0,-1.78,5.19,"Montero, Rafael",609280,606160,,foul,,,,,13,Foul,R,R,R,ATH,HOU,S,,,0,0,2024,-1.38,0.84,-0.3744238260725416,1.4726718866554656,,,671732,1,8,Bot,,,,,,,6.7527491163625575,-138.1194846729975,-5.935162105088188,-19.161696794752046,32.05452097121293,-20.258695489125014,3.49,1.65,1,90.5,-46,94.8,2311,6.3,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.21,,,,,,,,68,1,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,222,0.0,-0.04,71.0,7.9,,0.04,90.5,7,7,0.999,0.999,33,29,34,29,1,4,1,1,5,1,1.7,1.38,1.38,36.3,5.759772031454882,-4.764242136931403,30.01907791872796,35.26325357402263,32.02946144555996,miguel andújar,rafael montero
FF,2024-07-23,95.1,-1.38,5.09,"Montero, Rafael",671732,606160,walk,ball,,,,,14,Lawrence Butler walks.,R,L,R,ATH,HOU,B,,,3,1,2024,-1.06,1.25,1.2048273538333774,2.72894015644804,,,,1,8,Bot,,,,,,,9.115550532847456,-138.19334589085966,-3.30307044271281,-15.65688558386056,31.677084758651777,-15.6089613260331,3.74,1.83,,,,94.7,2432,6.2,745632,605170,572138,649557,608324,665161,676801,676694,694388,54.29,,0.689131,0.7,1,0,0,,67,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,224,0.0,0.256,,,,-0.256,,7,7,0.999,0.999,33,23,34,24,1,4,1,1,5,1,1.28,1.06,-1.06,32.6,,,,,,lawrence butler,rafael montero
