pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-08-30,89.6,-1.23,6.79,"Stripling, Ross",677649,548389,,ball,,,,,14,Ball,R,R,R,TEX,ATH,B,,,0,0,2024,0.35,0.85,1.843938689105378,2.154569469155174,,,,1,9,Bot,,,,,,,6.800654107305341,-130.13525823667305,-7.158995867569507,2.54658499726203,27.97697901800877,-21.151446498183496,3.45,1.62,,,,88.8,2286,6.0,744969,669127,664913,680869,680474,805779,663662,668709,671732,54.53,,,,,,,,77,1,Cutter,2,9,2,9,9,2,2,9,Standard,Standard,201,0.0,0.039,,,,-0.039,,-7,-7,0.001,0.001,34,25,35,25,1,3,3,3,2,4,2.0,-0.35,-0.35,61.8,,,,,,ezequiel duran,ross stripling
FF,2024-08-30,93.7,-0.99,6.79,"Stripling, Ross",608348,548389,field_out,hit_into_play,,,,,5,"Carson Kelly grounds out, shortstop Jacob Wilson to first baseman Seth Brown.",R,R,R,TEX,ATH,X,6,ground_ball,2,2,2024,-0.58,1.44,-0.2068899809665207,2.488966493673274,,,,0,9,Bot,104.32,150.2,,,,,3.265031097778207,-136.26293231107252,-8.484619911695638,-7.910255125587005,31.35316223309558,-12.542239004766268,3.32,1.63,45,104.3,-1,93.0,2255,6.0,744969,669127,664913,680869,680474,805779,663662,668709,671732,54.48,0.445,0.4,0.0,1,0,0,4,76,5,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,209,0.0,-0.227,71.5,6.7,0.461,0.227,104.3,-7,-7,0.001,0.001,34,29,35,30,1,3,3,2,2,1,1.17,0.58,0.58,63.2,10.726589722097303,1.332649706151939,29.42010787672009,35.33573557250996,30.195363198012625,carson kelly,ross stripling
KC,2024-08-30,80.3,-0.8,7.05,"Stripling, Ross",608348,548389,,ball,,,,,14,Ball,R,R,R,TEX,ATH,B,,,1,2,2024,0.68,-1.2,1.1209937517389523,1.4093718348793614,,,,0,9,Bot,,,,,,,2.9192494731294016,-116.81747738150762,-3.424938411888365,5.56669177919594,24.739120405758143,-42.56067667185951,3.28,1.65,,,,78.9,2627,5.6,744969,669127,664913,680869,680474,805779,663662,668709,671732,54.86,,,,,,,,76,4,Knuckle Curve,2,9,2,9,9,2,2,9,Infield shade,Standard,20,0.0,0.04,,,,-0.04,,-7,-7,0.001,0.001,34,29,35,30,1,3,3,2,2,1,4.77,-0.68,-0.68,72.1,,,,,,carson kelly,ross stripling
FC,2024-08-30,88.5,-1.34,6.75,"Stripling, Ross",608348,548389,,foul_tip,,,,,5,Foul Tip,R,R,R,TEX,ATH,S,,,1,1,2024,0.22,1.05,0.2264976367940969,2.529388005969798,,,,0,9,Bot,,,,,,,3.3569471203653314,-128.8492415148312,-6.3963895816841365,1.7430133286490357,26.529751816440783,-19.401018945018716,3.32,1.63,,,,88.3,2318,6.1,744969,669127,664913,680869,680474,805779,663662,668709,671732,54.4,,,,,,,,76,3,Cutter,2,9,2,9,9,2,2,9,Infield shade,Standard,195,0.0,-0.056,71.6,6.7,,0.056,,-7,-7,0.001,0.001,34,29,35,30,1,3,3,2,2,1,1.86,-0.22,-0.22,61.2,4.745142915593132,9.861526239407036,34.47886722184527,39.68738955686215,21.29673575919325,carson kelly,ross stripling
FC,2024-08-30,88.6,-1.43,6.77,"Stripling, Ross",608348,548389,,ball,,,,,14,Ball,R,R,R,TEX,ATH,B,,,0,1,2024,0.06,0.71,0.901978053227004,1.6069919723036603,,,,0,9,Bot,,,,,,,5.537137267352977,-128.78530274103568,-7.957005842117443,-0.5837150963847636,27.841729972413138,-22.726209010899883,3.34,1.71,,,,87.9,2339,6.0,744969,669127,664913,680869,680474,805779,663662,668709,671732,54.5,,,,,,,,76,2,Cutter,2,9,2,9,9,2,2,9,Infield shade,Standard,192,0.0,0.025,,,,-0.025,,-7,-7,0.001,0.001,34,29,35,30,1,3,3,2,2,1,2.21,-0.06,-0.06,59.4,,,,,,carson kelly,ross stripling
FF,2024-08-30,93.2,-1.15,6.85,"Stripling, Ross",608348,548389,,called_strike,,,,,6,Called Strike,R,R,R,TEX,ATH,S,,,0,0,2024,-0.52,1.43,0.8175167368536728,2.7684360689631085,,,,0,9,Bot,,,,,,,6.139599533973152,-135.3778678329558,-7.741572507799672,-7.828607706391166,30.92142057748916,-13.07599669541283,3.36,1.65,,,,92.2,2343,5.9,744969,669127,664913,680869,680474,805779,663662,668709,671732,54.61,,,,,,,,76,1,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,206,0.0,-0.037,,,,0.037,,-7,-7,0.001,0.001,34,29,35,30,1,3,3,2,2,1,1.21,0.52,0.52,65.1,,,,,,carson kelly,ross stripling
SI,2024-08-30,87.7,-2.29,5.32,"Dunning, Dane",663662,641540,field_out,hit_into_play,,,,,2,"Daz Cameron grounds out sharply, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,R,TEX,ATH,X,5,ground_ball,1,1,2024,-1.57,0.54,-0.1649082742782097,3.115111688372808,,,664913,2,9,Top,95.21,167.4,,,,,8.540301251546333,-127.36238853735796,-0.2053263927874389,-18.9333502057895,29.22150769337685,-26.586528247102382,3.5,1.58,101,106.0,4,88.6,2104,7.3,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.25,0.571,0.542,0.0,1,0,0,4,75,3,Sinker,2,9,9,2,9,2,9,2,Strategic,Standard,224,0.0,-0.256,76.8,7.0,0.661,0.256,106.0,-7,7,0.001,0.999,29,27,30,27,2,4,6,1,22,1,2.47,1.57,1.57,36.6,9.51884275665861,-17.243992223535837,22.77959570141452,32.54968022028417,36.24977015364563,daz cameron,dane dunning
SI,2024-08-30,87.5,-2.37,5.28,"Dunning, Dane",663662,641540,,called_strike,,,,,1,Called Strike,R,R,R,TEX,ATH,S,,,1,0,2024,-1.43,0.51,-0.5143583464576218,3.3945157678900864,,,664913,2,9,Top,,,,,,,7.586460591513584,-127.15974231031916,0.6428616763877314,-17.06155665282398,28.649274410344344,-27.032375100115644,3.5,1.58,,,,88.9,2103,7.5,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.02,,,,,,,,75,2,Sinker,2,9,9,2,9,2,9,2,Strategic,Standard,227,0.0,-0.048,,,,0.048,,-7,7,0.001,0.999,29,27,30,27,2,4,6,1,22,1,2.5,1.43,1.43,35.8,,,,,,daz cameron,dane dunning
SL,2024-08-30,79.0,-2.39,5.3,"Dunning, Dane",663662,641540,,ball,,,,,14,Ball,R,R,R,TEX,ATH,B,,,0,0,2024,0.09,-0.16,0.7500702120984895,1.0796611525563438,,,664913,2,9,Top,,,,,,,6.757252751925097,-114.93675937494896,-2.0813199814155983,-0.5143582190765056,21.867085419035813,-33.44374455871889,3.52,1.6,,,,79.9,2184,7.0,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.54,,,,,,,,75,1,Slider,2,9,9,2,9,2,9,2,Strategic,Standard,41,0.0,0.034,,,,-0.034,,-7,7,0.001,0.999,29,27,30,27,2,4,6,1,22,1,3.83,-0.09,-0.09,38.0,,,,,,daz cameron,dane dunning
SI,2024-08-30,87.7,-2.23,5.4,"Dunning, Dane",664913,641540,single,hit_into_play,,,,,4,"Seth Brown singles on a ground ball to shortstop Ezequiel Duran, deflected by second baseman Marcus Semien.",R,L,R,TEX,ATH,X,4,ground_ball,3,1,2024,-1.34,0.77,-0.5827947490039564,2.6359969901880103,,,,2,9,Top,147.84,146.15,,,,,6.863219853257085,-127.56114206893515,-2.1324439157730675,-16.08888646335117,27.06562411575581,-23.56278832649492,3.42,1.64,136,104.6,7,88.7,2071,7.0,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.49,0.639,0.588,0.9,1,1,0,4,74,5,Sinker,2,9,9,2,9,2,9,2,Infield shade,Standard,221,0.0,0.174,75.3,7.4,0.716,-0.174,104.6,-7,7,0.001,0.999,29,31,30,32,2,4,6,1,22,1,2.21,1.34,-1.34,40.5,14.523352054548136,-5.769517449669798,28.71064688658158,43.15172187007738,32.45332020318264,seth brown,dane dunning
SI,2024-08-30,87.6,-2.36,5.38,"Dunning, Dane",664913,641540,,called_strike,,,,,7,Called Strike,R,L,R,TEX,ATH,S,,,3,0,2024,-1.44,0.63,-0.8266830261619615,1.956975477615549,,,,2,9,Top,,,,,,,6.7568701582600585,-127.39732301268724,-3.4507421265507183,-17.05014966752414,26.87728282997267,-24.7625509568396,3.44,1.66,,,,88.6,2103,7.0,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.48,,,,,,,,74,4,Sinker,2,9,9,2,9,2,9,2,Infield shade,Standard,227,0.0,-0.058,,,,0.058,,-7,7,0.001,0.999,29,31,30,32,2,4,6,1,22,1,2.35,1.44,-1.44,38.1,,,,,,seth brown,dane dunning
SL,2024-08-30,78.4,-2.37,5.34,"Dunning, Dane",664913,641540,,ball,,,,,11,Ball,R,L,R,TEX,ATH,B,,,2,0,2024,0.15,0.1,-1.1437056559941856,3.64482736289589,,,,2,9,Top,,,,,,,2.40727369687154,-114.1581585119222,3.075473326604495,0.8161909316388704,21.704373145491186,-32.149400175559784,3.46,1.66,,,,79.1,2176,6.8,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.69,,,,,,,,74,3,Slider,2,9,9,2,9,2,9,2,Infield shade,Standard,64,0.0,0.109,,,,-0.109,,-7,7,0.001,0.999,29,31,30,32,2,4,6,1,22,1,3.62,-0.15,0.15,36.1,,,,,,seth brown,dane dunning
CH,2024-08-30,84.3,-2.33,5.42,"Dunning, Dane",664913,641540,,ball,,,,,9,Ball,R,L,R,TEX,ATH,B,,,1,0,2024,-1.5,0.58,0.8022303298255913,1.804949623635895,,,,2,9,Top,,,,,,,10.33947963853845,-122.30678284953548,-3.1545754513403064,-17.107209788457293,24.407887225768626,-25.878328288053645,3.57,1.74,,,,84.9,2032,6.8,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.66,,,,,,,,74,2,Changeup,2,9,9,2,9,2,9,2,Infield shade,Standard,242,0.0,0.068,,,,-0.068,,-7,7,0.001,0.999,29,31,30,32,2,4,6,1,22,1,2.65,1.5,-1.5,36.0,,,,,,seth brown,dane dunning
KC,2024-08-30,75.3,-2.22,5.58,"Dunning, Dane",664913,641540,,ball,,,,,14,Ball,R,L,R,TEX,ATH,B,,,0,0,2024,1.15,-1.33,1.2488542997210854,0.4656593291776492,,,,2,9,Top,,,,,,,5.192074502332456,-109.43065324981976,-0.8972530221247033,7.886671059030146,24.359223757574853,-42.73913178304295,3.44,1.64,,,,75.1,2482,6.8,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.69,,,,,,,,74,1,Knuckle Curve,2,9,9,2,9,2,9,2,Infield shade,Standard,30,0.0,0.04,,,,-0.04,,-7,7,0.001,0.999,29,31,30,32,2,4,6,1,22,1,5.45,-1.15,1.15,40.9,,,,,,seth brown,dane dunning
SI,2024-08-30,88.7,-2.19,5.35,"Dunning, Dane",669127,641540,home_run,hit_into_play,,,,,5,Shea Langeliers homers (23) on a fly ball to center field. JJ Bleday scores.,R,R,R,TEX,ATH,X,,fly_ball,0,1,2024,-1.36,0.83,-0.053587203465949,2.1768760927327424,,668709,,2,9,Top,88.12,27.97,,,,,8.179433916363609,-128.9156939738676,-3.4283056680426145,-16.93962534241356,28.52779393734448,-22.38010671085293,3.22,1.43,432,109.9,23,89.6,2051,7.0,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.46,0.9533333333333334,2.0,2.0,1,0,3,6,73,2,Sinker,2,7,7,2,9,2,9,2,Standard,Standard,227,-0.006,1.631,78.7,7.4,3.645,-1.631,109.9,-5,5,0.007,0.993,29,26,30,27,2,4,6,2,22,1,2.09,1.36,1.36,35.7,8.992892279580849,-4.129016198128773,30.79341804264461,39.03311762984921,39.10168442555383,shea langeliers,dane dunning
SI,2024-08-30,88.3,-2.39,5.3,"Dunning, Dane",669127,641540,,foul,,,,,1,Foul,R,R,R,TEX,ATH,S,,,0,0,2024,-1.18,0.79,-0.3593423000625004,3.1709857194270885,,668709,,2,9,Top,,,,,,,7.513918070384567,-128.39400649482846,-0.695533614896609,-14.638521021406204,28.66561429521684,-23.51799265730288,3.22,1.43,91,75.7,14,89.3,2085,7.1,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.38,,,,,,,,73,1,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,229,0.0,-0.04,76.5,6.9,,0.04,88.0,-5,5,0.007,0.993,29,26,30,27,2,4,6,2,22,1,2.15,1.18,1.18,37.0,11.89535409646024,-0.9790956041801674,24.037737058524883,35.35197593229439,34.42090133107609,shea langeliers,dane dunning
SI,2024-08-30,88.3,-2.24,5.42,"Dunning, Dane",668709,641540,double,hit_into_play,,,,,4,JJ Bleday doubles (36) on a sharp line drive to center fielder Leody Taveras. Lawrence Butler scores.,R,L,R,TEX,ATH,X,8,line_drive,2,2,2024,-1.41,0.91,-0.5111258396209035,2.58980330547652,,671732,,2,9,Top,172.22,55.4,,,,,7.248687443532603,-128.3551269754839,-2.6752997973350303,-17.09655781328953,28.35694625849828,-21.798630297149213,3.13,1.54,338,105.9,16,89.2,2008,7.1,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.42,0.613,0.723,1.25,1,1,1,5,72,6,Sinker,2,6,6,2,7,2,7,2,Standard,Standard,223,-0.009,0.952,71.9,7.3,1.09,-0.952,105.9,-4,4,0.016,0.984,29,26,30,27,2,4,6,1,22,1,2.04,1.41,-1.41,38.2,18.19699640607879,-1.5137845235853034,24.38713994201875,45.30265388619263,27.66570706313053,jj bleday,dane dunning
CH,2024-08-30,83.3,-2.37,5.45,"Dunning, Dane",668709,641540,,ball,,,,,11,Ball,R,L,R,TEX,ATH,B,,,1,2,2024,-1.48,0.24,-0.6160775294162071,3.3412844872440437,,671732,,2,9,Top,,,,,,,7.000881816025228,-121.08335160603896,1.1864800352620994,-15.910415965511008,24.13630513907377,-30.28038648580729,3.17,1.54,,,,84.0,1921,6.9,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.62,,,,,,,,72,5,Changeup,2,6,6,2,6,2,6,2,Infield shade,Standard,242,-0.001,0.037,,,,-0.037,,-4,4,0.017,0.983,29,26,30,27,2,4,6,1,22,1,3.06,1.48,-1.48,37.6,,,,,,jj bleday,dane dunning
FC,2024-08-30,85.4,-2.41,5.26,"Dunning, Dane",668709,641540,,foul,,,,,12,Foul,R,L,R,TEX,ATH,S,,,1,2,2024,-0.2,0.95,0.2790492583298425,3.908960152342101,,671732,,2,9,Top,,,,,,,6.833532746999305,-124.2900898898509,1.226644756717925,-3.4504555706063784,24.837217389599186,-22.7621066075639,3.13,1.54,100,66.8,25,86.6,2059,7.0,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.46,,,,,,,,72,4,Cutter,2,6,6,2,6,2,6,2,Standard,Standard,208,0.0,0.0,26.4,4.5,,0.0,88.0,-4,4,0.017,0.983,29,26,30,27,2,4,6,1,22,1,2.17,0.2,-0.2,36.5,-13.577921268899969,36.771546594343455,19.19398495089016,35.29950396419154,4.483787577500214,jj bleday,dane dunning
CH,2024-08-30,82.1,-2.37,5.37,"Dunning, Dane",668709,641540,,foul,,,,,4,Foul,R,L,R,TEX,ATH,S,,,1,1,2024,-1.38,0.58,-0.3296776632470226,2.2436740598430305,,671732,,2,9,Top,,,,,,,7.411777773497364,-119.42610476993796,-1.6768222136394568,-14.635907216705322,23.00280834290975,-26.49048058736059,3.13,1.54,4,34.2,-32,83.4,1859,7.1,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.36,,,,,,,,72,3,Changeup,2,6,6,2,6,2,6,2,Standard,Standard,244,0.001,-0.06,65.5,8.3,,0.06,88.0,-4,4,0.016,0.984,29,26,30,27,2,4,6,1,22,1,2.8,1.38,-1.38,43.7,25.14727140228922,-30.542508776291648,28.428757559291128,44.22722274670807,39.66687152208875,jj bleday,dane dunning
CH,2024-08-30,82.6,-2.34,5.36,"Dunning, Dane",668709,641540,,foul,,,,,4,Foul,R,L,R,TEX,ATH,S,,,1,0,2024,-1.56,0.26,-0.5692897246784621,2.316668224710953,,671732,,2,9,Top,,,,,,,7.187562550170963,-120.11205319885632,-0.8948020538912973,-16.50319069369689,24.586306000368914,-29.705880035911957,3.13,1.54,,,,83.6,1998,7.1,744969,608348,663993,543760,673962,677649,694671,665750,666969,53.36,,,,,,,,72,2,Changeup,2,6,6,2,6,2,6,2,Strategic,Standard,245,0.0,-0.043,72.5,7.8,,0.043,,-4,4,0.016,0.984,29,26,30,27,2,4,6,1,22,1,3.1,1.56,-1.56,34.9,19.46636963344519,-18.984644663515446,27.01943280767087,46.64469917271224,39.25862706538426,jj bleday,dane dunning
