pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-16,95.5,-3.46,6.01,"Ferguson, Tyler",663656,621053,,foul,,,,,5,Foul,R,L,R,HOU,ATH,S,,,3,2,2024,-0.5,1.27,-0.0030355293555333,2.7911103992337303,,,,2,8,Bot,,,,,,,10.103585979365208,-138.56612813611005,-5.601599427266322,-8.797915053964273,32.59996533073089,-14.705573957395574,3.44,1.58,194,72.8,52,94.3,2450,5.9,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.64,,,,,,,,67,7,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,226,0.0,0.0,68.3,6.2,,0.0,88.0,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,1.25,0.5,-0.5,31.8,-9.566989616577107,13.726739682246835,35.25667638574664,36.76025719201478,16.115252288119088,kyle tucker,tyler ferguson
FF,2024-05-16,94.7,-3.38,6.0,"Ferguson, Tyler",663656,621053,,foul,,,,,4,Foul,R,L,R,HOU,ATH,S,,,3,2,2024,-0.71,1.21,-0.4932568288595048,2.5910433751991926,,,,2,8,Bot,,,,,,,9.072053905918382,-137.4764252431048,-5.846830793175962,-11.0920174825529,31.648045494339247,-15.699918290140678,3.44,1.58,159,82.4,73,94.0,2261,6.1,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.43,,,,,,,,67,6,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,235,0.0,0.0,77.9,7.5,,0.0,88.0,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,1.35,0.71,-0.71,28.3,7.21374252903847,-7.795071651667723,33.422220496350086,43.64832343748296,26.81191615781948,kyle tucker,tyler ferguson
FC,2024-05-16,90.5,-3.44,5.88,"Ferguson, Tyler",663656,621053,,ball,,,,,13,Ball,R,L,R,HOU,ATH,B,,,2,2,2024,0.27,0.38,-0.371495329724511,1.4599754478059928,,,,2,8,Bot,,,,,,,7.076398262188301,-131.55240371186957,-5.883875729632303,1.588221762510088,28.06350682145512,-26.69593635282484,3.47,1.62,,,,90.3,2429,6.2,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.28,,,,,,,,67,5,Cutter,8,1,8,1,1,8,8,1,Infield shade,Standard,206,0.0,0.106,,,,-0.106,,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,2.41,-0.27,0.27,24.2,,,,,,kyle tucker,tyler ferguson
FF,2024-05-16,95.6,-3.34,6.07,"Ferguson, Tyler",663656,621053,,ball,,,,,11,Ball,R,L,R,HOU,ATH,B,,,1,2,2024,-0.74,0.96,-1.3982407324929316,4.0448432861678185,,,,2,8,Bot,,,,,,,6.699520325273877,-139.03163192602267,-1.837076163615524,-11.187135608154954,32.20031954733239,-19.50231301589112,3.47,1.62,,,,94.4,2417,5.7,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.8,,,,,,,,67,4,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,224,0.0,0.039,,,,-0.039,,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,1.54,0.74,-0.74,31.0,,,,,,kyle tucker,tyler ferguson
FC,2024-05-16,90.2,-3.31,6.02,"Ferguson, Tyler",663656,621053,,ball,,,,,14,Ball,R,L,R,HOU,ATH,B,,,0,2,2024,0.34,0.11,0.6142043406755116,1.020766883860094,,,,2,8,Bot,,,,,,,8.959778954928042,-130.9463134994703,-6.634047809504751,1.945048295998624,28.39651716831272,-29.57805394382492,3.42,1.67,,,,89.4,2506,6.0,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.5,,,,,,,,67,3,Cutter,8,1,8,1,1,8,8,1,Infield shade,Standard,165,0.0,0.023,,,,-0.023,,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,2.71,-0.34,0.34,27.8,,,,,,kyle tucker,tyler ferguson
FF,2024-05-16,95.0,-3.42,6.01,"Ferguson, Tyler",663656,621053,,foul,,,,,2,Foul,R,L,R,HOU,ATH,S,,,0,1,2024,-0.55,1.08,-0.2366003891586605,3.0392241228092614,,,,2,8,Bot,,,,,,,9.534339978896991,-137.99509417141417,-4.523408674192533,-9.20372056418051,31.39621390851593,-17.480396425971584,3.44,1.58,146,78.6,12,94.6,2377,6.2,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.27,,,,,,,,67,2,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,226,0.0,-0.058,75.5,6.9,,0.058,88.0,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,1.45,0.55,-0.55,27.7,-1.1304287511509594,7.978012731031193,32.25529442353276,41.02738278748307,19.368437601527237,kyle tucker,tyler ferguson
ST,2024-05-16,84.5,-3.45,5.76,"Ferguson, Tyler",663656,621053,,called_strike,,,,,8,Called Strike,R,L,R,HOU,ATH,S,,,0,0,2024,0.9,0.08,-0.2499810395410414,1.8962049755348895,,,,2,8,Bot,,,,,,,5.589633790233962,-122.7618055585256,-2.615849004356493,7.545447512818531,30.130699883390648,-30.997996202534704,3.47,1.69,,,,82.6,2423,5.7,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.83,,,,,,,,67,1,Sweeper,8,1,8,1,1,8,8,1,Infield shade,Standard,72,0.0,-0.041,,,,0.041,,7,7,0.999,0.999,30,27,31,27,1,4,1,1,3,1,3.19,-0.9,0.9,23.9,,,,,,kyle tucker,tyler ferguson
SI,2024-05-16,96.3,-3.25,5.92,"Ferguson, Tyler",643289,621053,field_out,hit_into_play,,,,,11,Mauricio Dubón lines out softly to second baseman Zack Gelof.,R,R,R,HOU,ATH,X,4,line_drive,0,2,2024,-1.45,0.42,-1.2814829758916435,2.546557722817182,,,,1,8,Bot,126.32,131.43,,,,,8.554690246460966,-139.91440215085836,-4.285498836078547,-20.96830934159215,33.31082711554224,-25.873435504489624,3.28,1.52,174,57.9,32,96.4,2140,6.5,746391,668832,691016,680869,695391,680474,665923,668709,664913,53.97,0.432,0.388,0.0,1,0,0,1,66,3,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,236,0.0,-0.162,67.4,7.2,0.432,0.162,88.0,7,7,0.999,0.999,30,29,31,30,1,0,1,1,3,1,2.06,1.45,1.45,27.0,-0.8222562024388776,-1.2429147728009209,32.28281815846559,23.703009694742715,25.531118511055865,mauricio dubón,tyler ferguson
FF,2024-05-16,95.5,-3.25,6.02,"Ferguson, Tyler",643289,621053,,foul,,,,,11,Foul,R,R,R,HOU,ATH,S,,,0,1,2024,-0.88,1.2,-0.8538272301283509,2.7452948588469344,,,,1,8,Bot,,,,,,,8.228710922435035,-138.66035211984118,-5.614040612284008,-13.272610361785862,33.64930041512121,-15.609396375587965,3.28,1.52,90,72.3,77,94.6,2301,6.1,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.4,,,,,,,,66,2,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,234,0.0,-0.057,69.1,7.9,,0.057,88.0,7,7,0.999,0.999,30,29,31,30,1,0,1,1,3,1,1.33,0.88,0.88,29.6,8.43634919377096,-10.081137104539533,33.26225899702355,29.99627114018012,31.130360080245943,mauricio dubón,tyler ferguson
SI,2024-05-16,94.8,-3.28,5.94,"Ferguson, Tyler",643289,621053,,foul,,,,,11,Foul,R,R,R,HOU,ATH,S,,,0,0,2024,-1.31,0.63,-0.9523796641974204,2.4022994969978564,,,,1,8,Bot,,,,,,,9.009778481449375,-137.70453945311763,-4.916315876167304,-18.76063045175481,33.71946583879053,-23.19814564745493,3.28,1.52,157,64.9,58,94.4,2216,6.4,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.12,,,,,,,,66,1,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,233,0.0,-0.037,70.5,8.2,,0.037,88.0,7,7,0.999,0.999,30,29,31,30,1,0,1,1,3,1,1.94,1.31,1.31,24.8,6.510743895559971,-7.166927035511273,36.189169426989466,29.161106702250148,26.488835550832363,mauricio dubón,tyler ferguson
ST,2024-05-16,85.4,-3.5,5.78,"Ferguson, Tyler",694388,621053,strikeout,swinging_strike,,,,,9,Joey Loperfido strikes out swinging.,R,L,R,HOU,ATH,S,2,,0,2,2024,0.15,0.07,0.4464605634567257,2.0814234838308097,,,,0,8,Bot,,,,,,,8.925450037253597,-123.95993468344436,-2.4560811476443,-0.4148173018632084,27.50136551191293,-31.14818363808376,3.49,1.6,,,,84.6,2440,6.2,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.34,,0.0,0.0,1,0,0,,65,4,Sweeper,8,1,8,1,1,8,8,1,Infield shade,Standard,79,0.0,-0.163,76.6,8.3,,0.163,,7,7,0.999,0.999,30,25,31,25,1,3,1,1,3,1,3.1,-0.15,0.15,24.6,28.603048764302287,-19.029298756511064,38.23251791624975,36.533898342829815,45.105913541475225,joey loperfido,tyler ferguson
FF,2024-05-16,94.7,-3.49,6.02,"Ferguson, Tyler",694388,621053,,foul,,,,,6,Foul,R,L,R,HOU,ATH,S,,,0,2,2024,-0.8,1.16,0.7219561374964047,2.518765485222545,,,,0,8,Bot,,,,,,,12.560431057568234,-137.3203893430637,-5.961073859260967,-12.84437166699076,30.191653091716912,-16.25752193505291,3.49,1.6,162,67.8,62,93.2,2373,5.6,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.92,,,,,,,,65,3,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,223,0.0,0.0,71.0,7.3,,0.0,88.0,7,7,0.999,0.999,30,25,31,25,1,3,1,1,3,1,1.4,0.8,-0.8,27.6,13.08975491234417,0.6371611609457148,45.98950825245287,30.53311659334038,27.51780795100523,joey loperfido,tyler ferguson
FC,2024-05-16,91.0,-3.48,6.0,"Ferguson, Tyler",694388,621053,,called_strike,,,,,8,Called Strike,R,L,R,HOU,ATH,S,,,0,1,2024,0.03,0.68,-0.2444961041750061,1.65238476225706,,,,0,8,Bot,,,,,,,7.953303921663496,-132.20288718731092,-6.372603438908377,-1.3919424404764846,28.012581293798515,-23.01352007009761,3.35,1.59,,,,89.9,2320,5.7,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.81,,,,,,,,65,2,Cutter,8,1,8,1,1,8,8,1,Infield shade,Standard,219,0.0,-0.054,,,,0.054,,7,7,0.999,0.999,30,25,31,25,1,3,1,1,3,1,2.08,-0.03,0.03,30.2,,,,,,joey loperfido,tyler ferguson
FF,2024-05-16,94.7,-3.4,5.96,"Ferguson, Tyler",694388,621053,,foul,,,,,4,Foul,R,L,R,HOU,ATH,S,,,0,0,2024,-0.91,1.22,-0.3160463195514493,2.870008608259151,,,,0,8,Bot,,,,,,,10.01912239927929,-137.4663441200032,-5.047718959588563,-13.851022653625511,31.23427411482408,-15.747969359604529,3.49,1.6,183,69.3,57,93.9,2355,6.0,746391,668832,691016,680869,695391,680474,665923,668709,664913,54.49,,,,,,,,65,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,233,0.0,-0.037,66.8,7.5,,0.037,88.0,7,7,0.999,0.999,30,25,31,25,1,3,1,1,3,1,1.34,0.91,-0.91,25.5,7.967311571900695,10.570926873431045,35.748453043407025,42.81146179365288,20.40535812204631,joey loperfido,tyler ferguson
CH,2024-05-16,87.5,-2.04,5.74,"Dubin, Shawn",668709,681869,field_out,hit_into_play,,,,,5,"JJ Bleday grounds out sharply, second baseman Mauricio Dubón to first baseman Jon Singleton.",R,L,R,HOU,ATH,X,4,ground_ball,2,2,2024,-1.21,-0.09,0.1515329682397403,2.276399084168304,,,695391,2,8,Top,149.99,158.17,,,,,7.815190118055692,-127.1109338788078,-1.974324894747004,-14.81801462763103,28.00830154089468,-32.91129780731929,3.31,1.57,30,106.9,-3,87.4,1496,6.5,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.02,0.424,0.381,0.0,1,0,0,4,64,5,Changeup,8,1,1,8,1,8,1,8,Infield shade,Standard,248,0.001,-0.234,74.3,7.0,0.442,0.234,106.9,7,-7,0.998,0.002,28,26,29,27,1,3,5,1,20,1,3.09,1.21,-1.21,34.3,1.7012035840091173,2.0962004079585856,32.39044733342052,39.544753356736535,28.961330720801303,jj bleday,shawn dubin
CU,2024-05-16,81.8,-1.86,5.86,"Dubin, Shawn",668709,681869,,ball,,,,,14,Ball,R,L,R,HOU,ATH,B,,,1,2,2024,0.97,-1.25,1.7152887361036036,1.7414270206016838,,,695391,2,8,Top,,,,,,,6.177958793658316,-118.8378682287604,-0.0880000049715294,7.54077823572159,28.933958509368036,-44.06298008304054,3.2,1.64,,,,81.1,2670,6.5,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.0,,,,,,,,64,4,Curveball,8,1,1,8,1,8,1,8,Infield shade,Standard,36,0.0,0.038,,,,-0.038,,7,-7,0.998,0.002,28,26,29,27,1,3,5,1,20,1,4.75,-0.97,0.97,47.2,,,,,,jj bleday,shawn dubin
CU,2024-05-16,80.9,-1.93,5.92,"Dubin, Shawn",668709,681869,,foul,,,,,5,Foul,R,L,R,HOU,ATH,S,,,1,1,2024,0.96,-1.35,0.0422953306867434,2.2822880884981736,,,695391,2,8,Top,,,,,,,2.5651751380681773,-117.64700714313008,1.2892755331192538,8.153807573738469,27.95865558077365,-45.074471660999706,3.31,1.57,1,66.7,-55,80.0,2697,6.3,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.22,,,,,,,,64,3,Curveball,8,1,1,8,1,8,1,8,Infield shade,Standard,31,0.0,-0.06,70.5,6.4,,0.06,88.0,7,-7,0.998,0.002,28,26,29,27,1,3,5,1,20,1,4.91,-0.96,0.96,39.5,-0.4130050604410699,16.28153220704418,31.06000407466291,39.81469143321003,20.262244920267104,jj bleday,shawn dubin
FC,2024-05-16,89.1,-2.25,5.82,"Dubin, Shawn",668709,681869,,foul,,,,,12,Foul,R,L,R,HOU,ATH,S,,,1,0,2024,0.47,0.44,1.0982300557007427,2.728746008444748,,,695391,2,8,Top,,,,,,,7.247702582585345,-129.56334452421217,-2.4802502194332017,3.733160191370956,27.82687392574979,-26.84870888169653,3.31,1.57,,,,89.2,2756,6.4,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.07,,,,,,,,64,2,Cutter,8,1,1,8,1,8,1,8,Infield shade,Standard,166,0.0,-0.048,67.7,5.7,,0.048,,7,-7,0.998,0.002,28,26,29,27,1,3,5,1,20,1,2.44,-0.47,0.47,37.1,-8.280473272629356,12.130650312538029,31.132865003195462,27.05623043314784,20.15284321277796,jj bleday,shawn dubin
FF,2024-05-16,94.3,-1.84,5.89,"Dubin, Shawn",668709,681869,,ball,,,,,12,Ball,R,L,R,HOU,ATH,B,,,0,0,2024,-0.8,1.54,0.9518904721395148,3.6064703729248544,,,695391,2,8,Top,,,,,,,9.014224376247984,-136.88904633322753,-3.5568326796980867,-12.17710035414854,34.19598167419007,-12.36925727522442,3.27,1.65,,,,93.6,2362,6.3,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.16,,,,,,,,64,1,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,221,0.0,0.034,,,,-0.034,,7,-7,0.998,0.002,28,26,29,27,1,3,5,1,20,1,1.07,0.8,-0.8,38.7,,,,,,jj bleday,shawn dubin
ST,2024-05-16,81.8,-2.28,5.55,"Dubin, Shawn",695391,681869,hit_by_pitch,hit_by_pitch,,,,,11,Brett Harris hit by pitch.,R,R,R,HOU,ATH,B,,,2,2,2024,1.83,0.03,-1.6855141126896112,3.897701653706437,,,,2,8,Top,,,,,,,-2.2004009630221986,-119.03907788266876,2.8847693628029103,17.705040211735035,26.193338031285744,-32.7925991665558,3.4,1.54,,,,81.4,3008,6.3,746391,673237,572138,643289,608324,666197,694388,676694,663656,54.16,,0.720192,0.7,1,0,0,,63,6,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,64,-0.001,0.373,,,,-0.373,,7,-7,0.999,0.001,28,26,29,26,1,0,5,1,20,1,3.42,-1.83,-1.83,35.3,,,,,,brett harris,shawn dubin
