pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-09-11,90.0,-2.68,5.94,"Ort, Kaleb",664913,672391,,called_strike,,,,,3,Called Strike,R,L,R,HOU,ATH,S,,,0,0,2024,0.24,0.64,0.5641565976478214,3.1981154066389355,,,,2,9,Top,,,,,,,7.556488460808394,-130.95626377019792,-2.188237600249596,1.1174848620284143,27.62645877897701,-24.5287539717565,3.5,1.66,,,,90.0,2259,6.3,746342,673237,572138,694376,608324,643289,592325,676694,518792,54.22,,,,,,,,74,1,Cutter,4,5,5,4,5,4,5,4,Infield shade,Standard,178,0.001,-0.041,,,,0.041,,-1,1,0.194,0.806,32,31,32,32,1,4,1,1,3,1,2.17,-0.24,0.24,44.8,,,,,,seth brown,kaleb ort
FF,2024-09-11,98.0,-2.52,5.94,"Ort, Kaleb",668709,672391,field_out,hit_into_play,,,,,14,JJ Bleday pops out to shortstop Mauricio Dubón.,R,L,R,HOU,ATH,X,6,popup,0,1,2024,-0.52,1.73,0.9085413096720576,2.1833500412440454,,,,1,9,Top,87.03,159.38,,,,,10.459987123408666,-142.03663462835047,-8.58846493849961,-9.598863549969328,34.4102891292732,-6.843987845147611,3.15,1.58,143,62.5,60,97.5,2441,6.4,746342,673237,572138,694376,608324,643289,592325,676694,518792,54.12,0.005,0.005,0.0,1,0,0,3,73,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,204,0.011,-0.219,71.9,6.9,0.005,0.219,88.0,-1,1,0.183,0.817,32,26,32,27,1,4,1,1,3,1,0.67,0.52,-0.52,43.9,1.5394115213537385,2.9145044420423054,43.91506012487833,28.610650272456372,20.35215003373871,jj bleday,kaleb ort
FF,2024-09-11,96.9,-2.6,6.0,"Ort, Kaleb",668709,672391,,foul,,,,,12,Foul,R,L,R,HOU,ATH,S,,,0,0,2024,-0.71,1.57,0.2040058850530993,3.2851739259165957,,,,1,9,Top,,,,,,,9.08313913182869,-140.63821725803854,-5.196021093116373,-11.591994285471626,35.87755165919728,-10.33249027357962,3.15,1.58,200,71.2,48,96.1,2485,6.2,746342,673237,572138,694376,608324,643289,592325,676694,518792,54.26,,,,,,,,73,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,204,0.002,-0.037,65.8,6.2,,0.037,88.0,-1,1,0.181,0.819,32,26,32,27,1,4,1,1,3,1,0.89,0.71,-0.71,43.7,1.197177614626968,15.782391995733356,25.922495083738813,37.32325428972696,14.234395661733853,jj bleday,kaleb ort
CH,2024-09-11,89.7,-2.86,5.7,"Ort, Kaleb",667670,672391,field_out,hit_into_play,,,,,7,Brent Rooker flies out to center fielder Jake Meyers.,R,R,R,HOU,ATH,X,8,fly_ball,0,1,2024,-1.27,0.84,-0.3094454309978911,2.258390088200871,,,,0,9,Top,113.29,83.79,,,,,9.013902689702991,-130.28512224065796,-4.228139090854394,-16.456310187887446,30.048549307558478,-21.92878765896328,3.59,1.72,289,98.9,47,89.4,2060,6.4,746342,673237,572138,694376,608324,643289,592325,676694,518792,54.08,0.016,0.02,0.0,1,0,0,3,72,2,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,230,0.014,-0.217,75.5,7.7,0.037,0.217,98.9,-1,1,0.167,0.833,32,29,32,30,1,4,1,1,3,1,2.03,1.27,1.27,39.2,18.99061021814364,-14.242415666678657,36.40236433014071,32.59346573120985,39.43012524380176,brent rooker,kaleb ort
ST,2024-09-11,82.8,-2.78,5.93,"Ort, Kaleb",667670,672391,,called_strike,,,,,5,Called Strike,R,R,R,HOU,ATH,S,,,0,0,2024,1.5,0.02,0.127208049405219,2.574278396896528,,,,0,9,Top,,,,,,,3.6799705664206654,-120.3496114389914,-1.0562737677604372,13.48100104265566,28.603980145121064,-32.01452623462065,3.49,1.75,,,,81.8,2616,6.2,746342,673237,572138,694376,608324,643289,592325,676694,518792,54.29,,,,,,,,72,1,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,53,0.002,-0.037,,,,0.037,,-1,1,0.165,0.835,32,29,32,30,1,4,1,1,3,1,3.38,-1.5,-1.5,45.1,,,,,,brent rooker,kaleb ort
FC,2024-09-11,92.6,-3.29,5.91,"Ferguson, Tyler",592325,621053,field_out,hit_into_play,,,,,5,Ben Gamel flies out to left fielder Seth Brown.,R,L,R,HOU,ATH,X,7,fly_ball,1,0,2024,-0.14,0.8,-0.1370256176193436,2.2165779337139657,,572138,694376,2,8,Bot,53.51,129.93,,,,,8.33133864301704,-134.54707237976234,-5.351590046894889,-3.4795819673220976,27.97111031210923,-21.479232863877467,3.36,1.54,248,90.8,54,92.4,2352,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.34,0.001,0.0,0.0,1,0,0,3,71,2,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,230,-0.133,-0.305,70.0,7.3,0.001,0.305,90.8,-1,-1,0.298,0.298,30,32,31,32,1,3,1,1,2,3,1.86,0.14,-0.14,26.8,20.426200443055933,7.4770408883231,30.53649300573093,38.26789559347298,28.513003801142027,ben gamel,tyler ferguson
FF,2024-09-11,96.5,-3.28,6.01,"Ferguson, Tyler",592325,621053,,ball,,,,,11,Ball,R,L,R,HOU,ATH,B,,,0,0,2024,-0.7,1.24,-1.0352057943487047,3.46226898170712,,572138,694376,2,8,Bot,,,,,,,7.548985350674339,-140.31686016833882,-3.998011489501943,-11.000471399984066,33.97218757041123,-15.072922941358032,3.4,1.55,,,,96.0,2355,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.29,,,,,,,,71,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,231,0.008,0.026,,,,-0.026,,-1,-1,0.29,0.29,30,32,31,32,1,3,1,1,2,3,1.22,0.7,-0.7,27.9,,,,,,ben gamel,tyler ferguson
ST,2024-09-11,86.3,-3.38,5.86,"Ferguson, Tyler",663656,621053,single,hit_into_play,,,,,8,Kyle Tucker singles on a line drive to right fielder Lawrence Butler. Alex Bregman scores. Jon Singleton to 2nd.,R,L,R,HOU,ATH,X,9,line_drive,0,1,2024,0.8,0.04,-0.1474272972561425,1.675111754107682,608324,,572138,2,8,Bot,189.21,110.63,,,,,6.014581068187103,-125.42379063498804,-3.6534746627644097,6.908138149915882,30.35958550561855,-31.162125998320384,3.45,1.62,233,87.1,18,85.3,2641,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.36,0.824,0.786,0.9,1,1,0,4,70,2,Sweeper,3,5,3,5,5,4,4,5,Infield shade,Standard,64,0.134,0.662,72.1,8.1,0.969,-0.662,88.0,-2,-2,0.156,0.156,30,27,31,27,1,0,1,1,2,1,3.08,-0.8,0.8,25.3,19.302212559922022,-14.749774468085077,40.80742620012565,39.77958367049284,30.14572794647275,kyle tucker,tyler ferguson
FF,2024-09-11,96.5,-3.33,5.97,"Ferguson, Tyler",663656,621053,,called_strike,,,,,7,Called Strike,R,L,R,HOU,ATH,S,,,0,0,2024,-0.81,1.06,-0.4607174428049959,1.8819727534420527,608324,,572138,2,8,Bot,,,,,,,9.415872081544949,-139.99114506512788,-7.608366400056819,-12.931593435390884,34.74141385819615,-16.605364334909495,3.35,1.56,,,,95.5,2467,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.4,,,,,,,,70,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Standard,229,-0.014,-0.046,,,,0.046,,-2,-2,0.17,0.17,30,27,31,27,1,0,1,1,2,1,1.42,0.81,-0.81,27.7,,,,,,kyle tucker,tyler ferguson
FC,2024-09-11,91.6,-3.38,5.81,"Ferguson, Tyler",572138,621053,single,hit_into_play,,,,,14,Jon Singleton singles on a sharp line drive to right fielder Lawrence Butler. Alex Bregman to 3rd.,R,L,R,HOU,ATH,X,9,line_drive,1,1,2024,0.04,0.47,0.885577797662453,2.2170593130156844,,,608324,2,8,Bot,195.01,126.56,,,,,10.612764045443772,-132.9664246103458,-4.166768853933866,-1.8572195769807829,29.45494783469525,-25.807076311254217,3.25,1.54,159,102.6,10,90.8,2513,6.0,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.47,0.813,0.766,0.9,1,1,0,4,69,3,Cutter,3,5,3,5,5,3,3,5,Infield shade,Strategic,219,0.053,0.372,71.9,6.5,0.963,-0.372,102.6,-2,-2,0.117,0.117,30,32,31,33,1,3,1,1,2,1,2.26,-0.04,0.04,23.6,8.872571738874758,-10.234491982429384,31.81873987101484,26.68223241027642,29.569221022814794,jon singleton,tyler ferguson
FF,2024-09-11,96.8,-3.3,5.96,"Ferguson, Tyler",572138,621053,,called_strike,,,,,13,Called Strike,R,L,R,HOU,ATH,S,,,1,0,2024,-0.86,1.12,-0.8955279967438469,2.3366164573678745,,,608324,2,8,Bot,,,,,,,8.34303326224073,-140.55745811544875,-6.567005788757963,-13.416252653311988,35.46783450890514,-15.996944971361057,3.22,1.54,,,,96.0,2437,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.32,,,,,,,,69,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Strategic,231,-0.006,-0.048,,,,0.048,,-2,-2,0.123,0.123,30,32,31,33,1,3,1,1,2,1,1.35,0.86,-0.86,26.9,,,,,,jon singleton,tyler ferguson
ST,2024-09-11,85.2,-3.3,5.82,"Ferguson, Tyler",572138,621053,,ball,,,,,7,Ball,R,L,R,HOU,ATH,B,,,0,0,2024,0.38,0.14,-0.7111211584133585,1.566701924790273,,,608324,2,8,Bot,,,,,,,5.295810318144816,-123.78676503265052,-3.839238313796653,2.638511701466716,29.18682342736839,-30.056396161579944,3.17,1.5,,,,84.2,2388,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.36,,,,,,,,69,1,Sweeper,3,5,3,5,5,3,3,5,Infield shade,Strategic,36,0.004,0.034,,,,-0.034,,-2,-2,0.119,0.119,30,32,31,33,1,3,1,1,2,1,3.05,-0.38,0.38,24.4,,,,,,jon singleton,tyler ferguson
SI,2024-09-11,94.5,-3.31,5.91,"Ferguson, Tyler",608324,621053,field_error,hit_into_play,,,,,7,"Athletics challenged (play at 1st), call on the field was upheld: Alex Bregman reaches on a throwing error by third baseman Max Schuemann.",R,R,R,HOU,ATH,X,5,ground_ball,2,1,2024,-1.31,0.43,-0.3722304070954472,2.0900489963876687,,,,2,8,Bot,98.79,166.79,,,,,10.56006515732857,-137.19956400529375,-5.173743978401213,-18.94552621771731,31.28066658426097,-25.78171557679778,3.25,1.58,32,91.2,-2,94.1,2100,6.3,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.22,0.287,0.253,0.9,1,0,0,2,68,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,235,0.023,0.335,74.9,7.7,0.347,-0.335,91.2,-2,-2,0.096,0.096,30,30,31,30,1,3,1,1,2,1,2.14,1.31,1.31,26.6,20.05154449037309,-20.25818220945437,30.34465946264097,32.79369589321639,38.34412281892578,alex bregman,tyler ferguson
FC,2024-09-11,90.7,-3.14,5.92,"Ferguson, Tyler",608324,621053,,ball,,,,,14,Ball,R,R,R,HOU,ATH,B,,,1,1,2024,0.28,0.44,2.102860746046406,1.86842291422518,,,,2,8,Bot,,,,,,,12.431159677495582,-131.48301628172638,-5.084161829166377,0.6157104296478999,27.994070205847493,-26.16835944883035,3.25,1.58,,,,90.1,2349,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.36,,,,,,,,68,3,Cutter,3,5,3,5,5,3,3,5,Standard,Standard,218,0.004,0.058,,,,-0.058,,-2,-2,0.092,0.092,30,30,31,30,1,3,1,1,2,1,2.36,-0.28,-0.28,26.7,,,,,,alex bregman,tyler ferguson
SI,2024-09-11,96.7,-3.08,6.02,"Ferguson, Tyler",608324,621053,,ball,,,,,14,Ball,R,R,R,HOU,ATH,B,,,0,1,2024,-1.21,0.58,0.5442570749473279,1.2750441627534808,,,,2,8,Bot,,,,,,,12.393277485131875,-140.11017912614832,-8.361792464862816,-18.799320416160143,31.782660819672984,-22.675652150911105,3.25,1.59,,,,96.3,2220,6.3,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.18,,,,,,,,68,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,231,0.002,0.029,,,,-0.029,,-2,-2,0.09,0.09,30,30,31,30,1,3,1,1,2,1,1.88,1.21,1.21,27.9,,,,,,alex bregman,tyler ferguson
ST,2024-09-11,85.6,-3.3,5.78,"Ferguson, Tyler",608324,621053,,called_strike,,,,,8,Called Strike,R,R,R,HOU,ATH,S,,,0,0,2024,0.73,0.32,-0.2702158813679155,1.8731471136276907,,,,2,8,Bot,,,,,,,5.671866458825404,-124.55854358652356,-3.596353048092804,6.460288710797599,24.561096545506416,-28.30595037871505,3.27,1.61,,,,85.5,2379,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.35,,,,,,,,68,1,Sweeper,3,5,3,5,5,3,3,5,Standard,Standard,68,-0.003,-0.041,,,,0.041,,-2,-2,0.093,0.093,30,30,31,30,1,3,1,1,2,1,2.78,-0.73,-0.73,24.8,,,,,,alex bregman,tyler ferguson
FF,2024-09-11,96.1,-3.17,6.08,"Ferguson, Tyler",673237,621053,field_out,hit_into_play,,,,,11,Yainer Diaz flies out to right fielder Lawrence Butler.,R,R,R,HOU,ATH,X,9,fly_ball,0,0,2024,-1.08,1.06,-1.0435168612998258,2.344809252005432,,,,1,8,Bot,177.33,139.58,,,,,8.064253060943502,-139.62943645903104,-6.670466598789805,-15.940915813817442,32.71998477718655,-16.919448725435302,3.1,1.46,198,78.8,53,95.7,2340,6.2,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.26,0.042,0.048,0.0,1,0,0,3,67,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,231,-0.03,-0.256,72.9,7.0,0.067,0.256,88.0,-2,-2,0.123,0.123,30,25,31,26,1,3,1,1,2,1,1.42,1.08,1.08,29.1,8.236834144225583,8.260212802664478,34.41439308593351,26.893366676401318,29.43277567514328,yainer diaz,tyler ferguson
CH,2024-09-11,87.5,-3.34,5.75,"Ferguson, Tyler",670541,621053,field_out,hit_into_play,,,,,13,Yordan Alvarez lines out to center fielder JJ Bleday.,R,L,R,HOU,ATH,X,8,line_drive,2,2,2024,-1.39,0.03,-0.6026429556591193,0.9948779413238364,,,,0,8,Bot,139.79,61.25,,,,,9.452101276209586,-127.02018238624966,-5.3218628367372345,-17.032883291312412,27.88636124168873,-30.83229454023993,3.51,1.68,342,95.3,22,87.0,1752,6.3,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.21,0.179,0.218,0.0,1,0,0,3,66,5,Changeup,3,5,3,5,5,3,3,5,Infield shade,Standard,246,-0.04,-0.227,76.5,8.3,0.35,0.227,95.3,-2,-2,0.163,0.163,30,27,31,27,1,3,1,1,2,1,2.98,1.39,-1.39,22.0,7.974927184221472,-0.8717450592304455,43.53012639602277,42.50071977379171,38.702703419680574,yordan álvarez,tyler ferguson
FF,2024-09-11,95.4,-3.23,5.96,"Ferguson, Tyler",670541,621053,,ball,,,,,9,Ball,R,L,R,HOU,ATH,B,,,1,2,2024,-0.58,1.24,0.6571674290543967,2.183643994094425,,,,0,8,Bot,,,,,,,11.454298524211731,-138.38705020900105,-7.025359676661972,-10.01372097400861,31.491252010650072,-14.74257437598671,3.48,1.68,,,,94.8,2362,6.1,746342,668832,676116,680869,680474,805779,664913,668709,671732,54.35,,,,,,,,66,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Standard,231,0.007,0.04,,,,-0.04,,-2,-2,0.156,0.156,30,27,31,27,1,3,1,1,2,1,1.28,0.58,-0.58,27.0,,,,,,yordan álvarez,tyler ferguson
