pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-04-01,79.5,-2.34,6.41,"Richards, Trevor",676801,670950,,foul,,,,,14,Foul,R,R,R,HOU,TOR,S,,,3,2,2024,-1.01,-0.21,0.0102859724645113,1.4392190615896006,,,,2,7,Bot,,,,,,,7.013620470833882,-115.663578061373,-3.773785887337041,-10.299575814787255,20.115292081346627,-33.62073409893747,3.3,1.61,,,,79.5,2631,6.2,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.33,,,,,,,,56,7,Changeup,10,0,10,0,0,10,10,0,Infield shade,Strategic,266,0.0,0.0,,,,0.0,,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,3.8,1.01,1.01,48.9,,,,,,chas mccormick,trevor richards
FF,2024-04-01,92.4,-2.06,6.5,"Richards, Trevor",676801,670950,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,2,2,2024,-0.57,1.54,0.3047071049454222,1.42305049223958,,,,2,7,Bot,,,,,,,7.258213804508965,-134.02973944414836,-10.420510816651475,-8.43671642598869,29.16226204119152,-11.50567911195303,3.27,1.64,,,,92.2,2209,6.4,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.11,,,,,,,,56,6,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Strategic,201,0.0,0.106,,,,-0.106,,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,1.15,0.57,0.57,54.3,,,,,,chas mccormick,trevor richards
CH,2024-04-01,79.1,-2.32,6.39,"Richards, Trevor",676801,670950,,foul,,,,,13,Foul,R,R,R,HOU,TOR,S,,,2,2,2024,-0.89,-0.29,-0.0701210686349399,0.4949521316099234,,,,2,7,Bot,,,,,,,6.557708697392938,-114.98806674368652,-5.567452487094602,-9.096545914381664,19.451225373039158,-33.95290550190333,3.3,1.61,34,30.5,50,79.3,2591,6.3,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.23,,,,,,,,56,5,Changeup,10,0,10,0,0,10,10,0,Infield shade,Strategic,269,0.0,0.0,,,,0.0,88.0,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,3.91,0.89,0.89,49.3,,,,,,chas mccormick,trevor richards
FF,2024-04-01,91.8,-1.97,6.49,"Richards, Trevor",676801,670950,,called_strike,,,,,6,Called Strike,R,R,R,HOU,TOR,S,,,2,1,2024,-0.58,1.46,0.801981145060363,2.644389024557651,,,,2,7,Bot,,,,,,,8.243955232035184,-133.23301819969535,-7.015937559135729,-8.677605641109906,29.26908876083965,-13.37301096669443,3.27,1.61,,,,91.6,2188,6.3,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.16,,,,,,,,56,4,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Strategic,204,0.0,-0.084,,,,0.084,,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,1.26,0.58,0.58,55.4,,,,,,chas mccormick,trevor richards
FF,2024-04-01,91.5,-2.22,6.49,"Richards, Trevor",676801,670950,,called_strike,,,,,5,Called Strike,R,R,R,HOU,TOR,S,,,2,0,2024,-0.85,1.65,0.1205741294188246,2.4099645305127693,,,,2,7,Bot,,,,,,,7.729051914618959,-132.93205397781838,-7.988942877490299,-11.630194010398778,26.82910348092771,-11.052456391665787,3.35,1.59,,,,91.7,2141,6.3,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.16,,,,,,,,56,3,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Strategic,209,0.0,-0.061,,,,0.061,,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,1.07,0.85,0.85,53.5,,,,,,chas mccormick,trevor richards
CH,2024-04-01,78.6,-2.35,6.49,"Richards, Trevor",676801,670950,,ball,,,,,3,Ball,R,R,R,HOU,TOR,B,,,1,0,2024,-0.86,-0.32,0.3798718365195997,3.4637401813414943,,,,2,7,Bot,,,,,,,7.462530510194765,-114.37095630602396,0.8150953458578152,-8.814018768238501,19.246494892326695,-35.38810913615696,3.34,1.62,,,,78.5,2566,6.0,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.46,,,,,,,,56,2,Changeup,10,0,10,0,0,10,10,0,Infield shade,Strategic,270,0.0,0.068,,,,-0.068,,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,3.99,0.86,0.86,49.2,,,,,,chas mccormick,trevor richards
FF,2024-04-01,91.3,-2.16,6.51,"Richards, Trevor",676801,670950,,ball,,,,,12,Ball,R,R,R,HOU,TOR,B,,,0,0,2024,-0.66,1.68,0.5919703589594455,4.003481386539262,,,,2,7,Bot,,,,,,,8.320465630667496,-132.64121951262032,-4.024315016721224,-9.520118943967766,28.099303713265616,-11.668331928396844,3.48,1.59,,,,91.1,2183,6.2,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.27,,,,,,,,56,1,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Strategic,206,0.0,0.04,,,,-0.04,,10,10,0.999,0.999,31,29,31,29,1,3,2,1,2,1,1.06,0.66,0.66,55.2,,,,,,chas mccormick,trevor richards
CH,2024-04-01,78.3,-2.08,6.46,"Richards, Trevor",547989,670950,field_out,hit_into_play,,,,,8,José Abreu flies out to center fielder Kevin Kiermaier.,R,R,R,HOU,TOR,X,8,fly_ball,0,2,2024,-0.76,-0.18,0.2372817118624965,1.615502957819421,,,,1,7,Bot,114.79,80.76,,,,,6.380303221425831,-113.97334171464428,-3.31565188509376,-7.713889620592217,19.08051896385014,-33.381849880443355,3.37,1.62,295,85.2,39,78.4,2420,6.1,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.37,0.016,0.024,0.0,1,0,0,3,55,4,Changeup,10,0,10,0,0,10,10,0,Standard,Standard,271,0.0,-0.162,,,0.041,0.162,88.0,10,10,0.999,0.999,31,37,31,37,1,3,2,1,2,1,3.87,0.76,0.76,50.5,,,,,,josé abreu,trevor richards
CH,2024-04-01,79.1,-2.11,6.51,"Richards, Trevor",547989,670950,,foul,,,,,14,Foul,R,R,R,HOU,TOR,S,,,0,2,2024,-1.25,-0.04,0.254593991371159,1.1020458176696462,,,,1,7,Bot,,,,,,,7.472702112127567,-114.97454679888826,-4.917326897967807,-12.431898725002608,20.77465379239637,-31.845049191683863,3.37,1.62,8,73.3,-9,79.1,2697,6.3,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.24,,,,,,,,55,3,Changeup,10,0,10,0,0,10,10,0,Standard,Standard,258,0.0,0.0,,,,0.0,88.0,10,10,0.999,0.999,31,37,31,37,1,3,2,1,2,1,3.69,1.25,1.25,53.4,,,,,,josé abreu,trevor richards
CH,2024-04-01,79.0,-2.14,6.47,"Richards, Trevor",547989,670950,,swinging_strike,,,,,13,Swinging Strike,R,R,R,HOU,TOR,S,,,0,1,2024,-1.0,-0.35,-0.1813929106754956,1.1864438659434282,,,,1,7,Bot,,,,,,,6.128503355271029,-114.8853391868011,-4.027590800943842,-10.010621853319336,22.1095068219283,-34.66363854885074,3.37,1.62,,,,78.8,2669,6.3,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.22,,,,,,,,55,2,Changeup,10,0,10,0,0,10,10,0,Standard,Standard,269,0.0,-0.057,,,,0.057,,10,10,0.999,0.999,31,37,31,37,1,3,2,1,2,1,4.01,1.0,1.0,50.9,,,,,,josé abreu,trevor richards
CH,2024-04-01,79.3,-2.38,6.4,"Richards, Trevor",547989,670950,,called_strike,,,,,6,Called Strike,R,R,R,HOU,TOR,S,,,0,0,2024,-1.24,-0.15,0.7415087809588761,2.520377384458484,,,,1,7,Bot,,,,,,,9.100130618816904,-115.20862412883058,-1.4323515431723384,-12.70460157824126,20.84836636315872,-33.417556435082425,3.44,1.58,,,,79.0,2638,6.1,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.38,,,,,,,,55,1,Changeup,10,0,10,0,0,10,10,0,Standard,Standard,270,0.0,-0.037,,,,0.037,,10,10,0.999,0.999,31,37,31,37,1,3,2,1,2,1,3.77,1.24,1.24,51.6,,,,,,josé abreu,trevor richards
FF,2024-04-01,95.5,1.42,6.28,"Cabrera, Génesis",673237,650893,home_run,hit_into_play,,,,,3,Yainer Diaz homers (2) on a fly ball to right field.,R,R,L,HOU,TOR,X,,fly_ball,1,2,2024,0.46,1.66,0.2936676827992377,3.01531292221232,,,,1,7,Bot,214.33,89.54,,,,,-3.956410335382434,-138.8787539164879,-6.6262678530846815,6.8955407738865775,33.01137096052316,-9.378467658712225,3.2,1.52,347,96.6,33,94.4,2296,5.8,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.67,0.3044545454545455,0.6041818181818183,2.0,1,0,3,5,54,4,4-Seam Fastball,9,0,9,0,0,10,10,0,Standard,Standard,151,0.0,1.657,,,1.1870000000000005,-1.657,96.6,9,9,0.999,0.999,27,25,28,26,1,3,2,1,4,1,0.85,0.46,-0.46,49.3,,,,,,yainer diaz,génesis cabrera
FC,2024-04-01,87.7,1.95,6.01,"Cabrera, Génesis",673237,650893,,ball,,,,,13,Ball,R,R,L,HOU,TOR,B,,,0,2,2024,-0.2,0.27,-1.324093596109957,0.8164085285541183,,,,1,7,Bot,,,,,,,-7.4948125899883395,-127.43390712642535,-6.926768140115631,-0.528474497039615,27.90314703313781,-27.913918375784643,3.17,1.58,,,,87.5,2176,6.4,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.13,,,,,,,,54,3,Cutter,9,0,9,0,0,9,9,0,Standard,Standard,169,0.0,0.02,,,,-0.02,,9,9,0.999,0.999,27,25,28,26,1,3,2,1,4,1,2.72,-0.2,0.2,42.7,,,,,,yainer diaz,génesis cabrera
CU,2024-04-01,79.2,1.84,6.23,"Cabrera, Génesis",673237,650893,,foul,,,,,2,Foul,R,R,L,HOU,TOR,S,,,0,1,2024,-0.6,-0.37,-0.1931420461627437,2.8716935933468006,,,,1,7,Bot,,,,,,,-3.302293755664203,-115.37112639307456,0.1428016145074704,-4.696684025853553,22.65675011679565,-35.72797159819758,3.2,1.52,219,102.7,14,78.4,2124,5.8,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.68,,,,,,,,54,2,Curveball,9,0,9,0,0,9,9,0,Standard,Standard,304,0.0,-0.057,,,,0.057,102.7,9,9,0.999,0.999,27,25,28,26,1,3,2,1,4,1,4.01,-0.6,0.6,51.5,,,,,,yainer diaz,génesis cabrera
CU,2024-04-01,78.6,1.95,6.17,"Cabrera, Génesis",673237,650893,,called_strike,,,,,3,Called Strike,R,R,L,HOU,TOR,S,,,0,0,2024,-0.55,-0.41,0.2962280052427425,2.8561980068742328,,,,1,7,Bot,,,,,,,-2.5647092842248425,-114.47296812856618,0.3962813230262705,-4.367544464550101,21.185677433281924,-36.0726802036526,3.31,1.5,,,,78.6,2179,6.2,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.26,,,,,,,,54,1,Curveball,9,0,9,0,0,9,9,0,Standard,Standard,304,0.0,-0.037,,,,0.037,,9,9,0.999,0.999,27,25,28,26,1,3,2,1,4,1,4.09,-0.55,0.55,49.5,,,,,,yainer diaz,génesis cabrera
CU,2024-04-01,79.8,1.81,6.24,"Cabrera, Génesis",608324,650893,field_out,hit_into_play,,,,,11,Alex Bregman pops out to third baseman Isiah Kiner-Falefa.,R,R,L,HOU,TOR,X,5,popup,1,0,2024,-1.03,-0.03,-1.133467088742819,2.5387088488125404,,,,0,7,Bot,84.2,156.52,,,,,-4.47706124795782,-116.13705470203368,-1.3428533038121386,-8.475182870635512,22.2704476756581,-32.39166053694442,3.05,1.5,150,60.0,54,78.9,2249,5.7,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.78,0.032,0.028,0.0,1,0,0,3,53,2,Curveball,9,0,9,0,0,9,9,0,Infield shade,Standard,310,0.0,-0.292,,,0.032,0.292,88.0,9,9,0.999,0.999,27,30,28,30,1,3,2,1,4,1,3.61,-1.03,1.03,49.7,,,,,,alex bregman,génesis cabrera
SI,2024-04-01,96.0,1.87,6.21,"Cabrera, Génesis",608324,650893,,ball,,,,,13,Ball,R,R,L,HOU,TOR,B,,,0,0,2024,1.33,0.96,-1.1422220060939934,0.9240256622946088,,,,0,7,Bot,,,,,,,-10.820614155130173,-138.97466245172063,-10.333550208125688,19.806385034251992,33.3729086759142,-17.370328798258477,3.37,1.56,,,,94.2,2359,5.7,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.81,,,,,,,,53,1,Sinker,9,0,9,0,0,9,9,0,Infield shade,Standard,140,0.0,0.038,,,,-0.038,,9,9,0.999,0.999,27,30,28,30,1,3,2,1,4,1,1.55,1.33,-1.33,43.5,,,,,,alex bregman,génesis cabrera
SI,2024-04-01,94.6,1.48,6.2,"Cabrera, Génesis",663656,650893,home_run,hit_into_play,,,,,6,Kyle Tucker homers (2) on a fly ball to right center field. Yordan Alvarez scores.,R,L,L,HOU,TOR,X,,fly_ball,0,0,2024,1.17,1.2,0.4956501890364133,2.4507527996385887,,,670541,0,7,Bot,183.33,49.19,,,,,-5.151341844439154,-137.57698394469102,-6.698046117552162,16.067158038276112,32.3845363986471,-15.66700241618403,3.5,1.69,396,101.3,30,93.8,2311,6.0,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.52,0.5473030303030303,1.0738484848484848,2.0,1,0,3,6,52,1,Sinker,7,0,7,0,0,9,9,0,Infield shade,Standard,148,0.002,1.056,,,2.092848484848485,-1.056,101.3,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,1.37,1.17,1.17,49.2,,,,,,kyle tucker,génesis cabrera
FF,2024-04-01,95.7,1.28,6.35,"Cabrera, Génesis",670541,650893,walk,ball,,,,,12,Yordan Alvarez walks.,R,L,L,HOU,TOR,B,,,3,2,2024,0.71,1.73,1.0101892033154103,3.260526529517631,,,,0,7,Bot,,,,,,,-2.305921655038456,-139.17255828121196,-6.371149701373112,9.687592595639574,33.027585079034615,-8.461136331632341,3.43,1.58,,,,95.0,2398,6.1,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.44,,0.689131,0.7,1,0,0,,51,6,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,149,0.0,0.371,,,,-0.371,,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,0.77,0.71,0.71,52.8,,,,,,yordan álvarez,génesis cabrera
SI,2024-04-01,95.1,1.49,6.32,"Cabrera, Génesis",670541,650893,,foul,,,,,14,Foul,R,L,L,HOU,TOR,S,,,3,1,2024,1.14,1.34,0.8416873329907684,1.6771556200611435,,,,0,7,Bot,,,,,,,-4.20479369532228,-138.1804512503178,-9.385774074612424,15.48279681672749,33.38179828890244,-13.026501035916006,3.53,1.75,41,88.9,0,94.0,2464,5.9,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.61,,,,,,,,51,5,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,147,0.0,-0.085,,,,0.085,88.9,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,1.2,1.14,1.14,46.6,,,,,,yordan álvarez,génesis cabrera
FF,2024-04-01,95.3,1.51,6.31,"Cabrera, Génesis",670541,650893,,called_strike,,,,,4,Called Strike,R,L,L,HOU,TOR,S,,,3,0,2024,0.66,1.42,-0.345008469387694,2.840764221038841,,,,0,7,Bot,,,,,,,-6.305539288832827,-138.47451501498185,-6.578547095146597,9.955950606087058,33.65259610218642,-12.575558165566733,3.51,1.67,,,,94.4,2358,6.1,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.45,,,,,,,,51,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,154,0.0,-0.09,,,,0.09,,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,1.11,0.66,0.66,51.0,,,,,,yordan álvarez,génesis cabrera
SI,2024-04-01,93.8,1.64,6.24,"Cabrera, Génesis",670541,650893,,ball,,,,,14,Ball,R,L,L,HOU,TOR,B,,,2,0,2024,1.13,1.35,1.142549962209734,1.8700524371521832,,,,0,7,Bot,,,,,,,-3.727663305074735,-136.39089468029567,-8.45644169066074,14.888792417628904,30.753915602011126,-13.596152690027864,3.41,1.54,,,,92.8,2353,5.8,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.69,,,,,,,,51,3,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,148,0.0,0.147,,,,-0.147,,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,1.25,1.13,1.13,49.7,,,,,,yordan álvarez,génesis cabrera
CU,2024-04-01,78.7,1.99,6.17,"Cabrera, Génesis",670541,650893,,ball,,,,,13,Ball,R,L,L,HOU,TOR,B,,,1,0,2024,-0.84,-0.14,-1.178980245557429,0.7078443618094825,,,,0,7,Bot,,,,,,,-5.299979895677866,-114.50506493387113,-4.743686714694692,-6.432265240051252,21.314836896369435,-32.74270009190794,3.51,1.7,,,,78.5,2384,6.2,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.34,,,,,,,,51,2,Curveball,7,0,7,0,0,7,7,0,Infield shade,Standard,319,0.0,0.069,,,,-0.069,,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,3.83,-0.84,-0.84,49.8,,,,,,yordan álvarez,génesis cabrera
SI,2024-04-01,94.6,1.64,6.26,"Cabrera, Génesis",670541,650893,,ball,,,,,14,Ball,R,L,L,HOU,TOR,B,,,0,0,2024,1.2,1.32,1.0683256621597452,1.6219484131501385,,,,0,7,Bot,,,,,,,-4.134789274770212,-137.4601068745362,-9.249380863214013,16.12477204040789,32.07293434971021,-13.536113240707982,3.58,1.64,,,,93.8,2348,6.0,746409,672386,665489,624415,643396,676391,662139,595281,543807,54.49,,,,,,,,51,1,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,148,0.0,0.038,,,,-0.038,,7,7,0.997,0.997,27,27,28,27,1,3,2,1,4,1,1.24,1.2,1.2,43.7,,,,,,yordan álvarez,génesis cabrera
SL,2024-04-01,87.0,-0.93,6.12,"Blanco, Ronel",662139,669854,field_out,hit_into_play,,,,,9,Daulton Varsho pops out to first baseman José Abreu in foul territory.,R,L,R,HOU,TOR,X,3,popup,2,2,2024,0.34,0.68,0.309215454715857,1.8320542164992453,,,,2,7,Top,165.2,178.96,,,,,2.2798916958750355,-126.60617647101724,-5.550363797459946,3.235370257451999,25.268067125887374,-23.97883082499117,3.25,1.46,109,86.0,70,87.8,2123,6.7,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.78,0.008,0.011,0.0,1,0,0,3,50,5,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,202,0.001,-0.219,,,0.015,0.219,88.0,7,-7,0.996,0.004,30,27,31,28,3,2,,1,6,2,2.33,-0.34,0.34,43.1,,,,,,daulton varsho,ronel blanco
CH,2024-04-01,86.2,-0.82,6.17,"Blanco, Ronel",662139,669854,,ball,,,,,11,Ball,R,L,R,HOU,TOR,B,,,1,2,2024,-1.27,0.54,-0.8571891632940858,3.197672795313378,,,,2,7,Top,,,,,,,2.528377995299495,-125.53226248555158,-1.9329389050584984,-13.866275713318185,26.77380301795668,-26.25499871009968,3.25,1.46,,,,87.0,1544,6.9,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.65,,,,,,,,50,4,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,243,0.0,0.039,,,,-0.039,,7,-7,0.996,0.004,30,27,31,28,3,2,,1,6,2,2.53,1.27,-1.27,46.5,,,,,,daulton varsho,ronel blanco
CH,2024-04-01,86.0,-0.88,6.13,"Blanco, Ronel",662139,669854,,ball,,,,,11,Ball,R,L,R,HOU,TOR,B,,,0,2,2024,-0.95,0.15,-0.9337805205697548,2.530437259776043,,,,2,7,Top,,,,,,,1.824120762715441,-125.19602376690396,-2.5893466778069807,-10.345059307369436,26.339923348405165,-30.277345666939507,3.25,1.46,,,,86.5,1334,6.7,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.83,,,,,,,,50,3,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,243,0.0,0.023,,,,-0.023,,7,-7,0.996,0.004,30,27,31,28,3,2,,1,6,2,2.94,0.95,-0.95,43.6,,,,,,daulton varsho,ronel blanco
FF,2024-04-01,93.2,-1.01,5.96,"Blanco, Ronel",662139,669854,,foul,,,,,3,Foul,R,L,R,HOU,TOR,S,,,0,1,2024,-0.78,1.26,0.6024301869784067,2.889987276939547,,,,2,7,Top,,,,,,,5.915960398836456,-135.5837235719834,-4.934902079925253,-10.908036126879171,29.63272597946441,-15.77934626225172,3.25,1.46,171,64.9,43,94.1,2120,6.8,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.65,,,,,,,,50,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,219,0.0,-0.058,,,,0.058,88.0,7,-7,0.996,0.004,30,27,31,28,3,2,,1,6,2,1.37,0.78,-0.78,38.2,,,,,,daulton varsho,ronel blanco
CH,2024-04-01,85.0,-0.9,5.95,"Blanco, Ronel",662139,669854,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,TOR,S,,,0,0,2024,-1.09,-0.03,0.4468817308918402,0.7874438064518361,,,,2,7,Top,,,,,,,5.441480657144408,-123.54078863929531,-5.7363091305902,-12.302872448715831,26.25006323163084,-31.48512039926086,3.25,1.46,,,,86.0,1462,7.2,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.32,,,,,,,,50,1,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,243,0.0,-0.041,,,,0.041,,7,-7,0.996,0.004,30,27,31,28,3,2,,1,6,2,3.21,1.09,-1.09,41.2,,,,,,daulton varsho,ronel blanco
FF,2024-04-01,94.5,-0.8,6.14,"Blanco, Ronel",457759,669854,field_out,hit_into_play,,,,,3,Justin Turner flies out to center fielder Jake Meyers.,R,R,R,HOU,TOR,X,8,fly_ball,0,0,2024,-0.65,1.35,0.2914696607642358,2.9006709468106293,,,,1,7,Top,116.79,59.09,,,,,4.338402983199732,-137.41330502910907,-5.750800293238944,-9.270641968043616,32.669993175563974,-14.051199160995466,3.42,1.58,347,98.2,40,94.9,2288,6.7,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.75,0.174,0.343,0.0,1,0,0,3,49,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,212,0.002,-0.256,,,0.679,0.256,98.2,7,-7,0.994,0.006,30,39,31,40,3,2,,1,6,1,1.22,0.65,0.65,41.0,,,,,,justin turner,ronel blanco
CH,2024-04-01,85.4,-0.75,6.03,"Blanco, Ronel",665489,669854,strikeout,swinging_strike,,,,,7,Vladimir Guerrero Jr. strikes out swinging.,R,R,R,HOU,TOR,S,2,,1,2,2024,-0.92,0.24,-0.4058788071330019,1.6793549826363303,,,,0,7,Top,,,,,,,2.714891309932053,-124.31468351142864,-4.4790092825609,-10.099159440655663,26.12072165763316,-28.946339451841634,3.63,1.68,,,,86.8,1239,7.3,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.23,,0.0,0.0,1,0,0,,48,5,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,253,0.002,-0.186,,,,0.186,,7,-7,0.992,0.008,30,25,31,25,3,2,,1,6,1,2.89,0.92,0.92,46.1,,,,,,vladimir guerrero,ronel blanco
SL,2024-04-01,85.7,-0.91,6.1,"Blanco, Ronel",665489,669854,,foul,,,,,3,Foul,R,R,R,HOU,TOR,S,,,1,2,2024,0.18,0.24,0.4873768819333881,3.238828226198498,,,,0,7,Top,,,,,,,2.9689960954896497,-124.85409674823104,-0.9811108761647452,1.3410820098253176,24.683080530919906,-29.727282121398535,3.63,1.68,10,95.5,-17,87.2,1979,7.1,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.38,,,,,,,,48,4,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,177,0.0,0.0,,,,0.0,95.5,7,-7,0.992,0.008,30,25,31,25,3,2,,1,6,1,2.86,-0.18,-0.18,45.8,,,,,,vladimir guerrero,ronel blanco
CH,2024-04-01,85.3,-0.75,6.08,"Blanco, Ronel",665489,669854,,foul,,,,,8,Foul,R,R,R,HOU,TOR,S,,,1,1,2024,-1.12,0.05,-0.1440835771123663,2.201983627833369,,,,0,7,Top,,,,,,,3.754924850853577,-124.2016927825548,-2.965010238507291,-12.36091107367752,25.164873728467786,-31.266827005113832,3.63,1.68,,,,87.0,1396,7.3,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.15,,,,,,,,48,3,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,244,0.001,-0.056,,,,0.056,,7,-7,0.991,0.009,30,25,31,25,3,2,,1,6,1,3.08,1.12,1.12,43.5,,,,,,vladimir guerrero,ronel blanco
SL,2024-04-01,85.1,-0.87,6.05,"Blanco, Ronel",665489,669854,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,0,1,2024,0.16,0.48,1.6252508501680225,1.332059343680196,,,,0,7,Top,,,,,,,5.623118730218443,-123.81681721920698,-5.819156226964191,0.5729369039474183,23.3913308704916,-26.343149096834143,3.73,1.71,,,,86.7,1954,7.2,746409,673237,547989,514888,608324,665161,676801,676694,663656,53.29,,,,,,,,48,2,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,200,0.0,0.025,,,,-0.025,,7,-7,0.991,0.009,30,25,31,25,3,2,,1,6,1,2.66,-0.16,-0.16,45.3,,,,,,vladimir guerrero,ronel blanco
SL,2024-04-01,86.1,-1.17,6.07,"Blanco, Ronel",665489,669854,,foul,,,,,1,Foul,R,R,R,HOU,TOR,S,,,0,0,2024,0.04,0.86,-0.37318253456443,3.613567092349563,,,,0,7,Top,,,,,,,1.816209527743096,-125.42314121826226,-1.377139052711295,0.0554087149374497,24.318465830827325,-22.966089806171976,3.63,1.68,,,,86.6,2055,6.5,746409,673237,547989,514888,608324,665161,676801,676694,663656,54.03,,,,,,,,48,1,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,205,0.0,-0.037,,,,0.037,,7,-7,0.991,0.009,30,25,31,25,3,2,,1,6,1,2.19,-0.04,-0.04,41.5,,,,,,vladimir guerrero,ronel blanco
