pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-03,93.8,-2.0,5.93,"Coleman, Dylan",662139,669395,,called_strike,,,,,7,Called Strike,R,L,R,HOU,TOR,S,,,0,0,2024,-0.93,1.3,-0.8159942163461802,1.599669232076066,,,596129,0,9,Top,,,,,,,5.147659153632098,-136.220441458658,-8.308500842725243,-12.727794617147255,34.1194981902879,-14.264713963600526,3.38,1.57,,,,93.8,2386,6.7,746407,673237,572138,514888,666197,665161,643289,676694,676801,53.78,,,,,,,,74,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,225,0.0,-0.042,,,,0.042,,8,-8,0.999,0.001,27,27,28,28,1,3,,2,,2,1.33,0.93,-0.93,36.9,,,,,,daulton varsho,dylan coleman
FF,2024-04-03,94.7,-2.03,6.05,"Coleman, Dylan",596129,669395,walk,ball,,,,,13,Daniel Vogelbach walks.,R,L,R,HOU,TOR,B,,,3,1,2024,-0.92,1.34,-1.5436948677677391,2.0670998863974046,,,,0,9,Top,,,,,,,3.320072729485419,-137.60056161378108,-7.655528542872112,-12.391875353523794,34.27283329475248,-13.661211447999005,3.18,1.58,,,,94.4,2404,6.5,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.02,,0.689131,0.7,1,0,0,,73,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,224,0.0,0.287,,,,-0.287,,8,-8,0.999,0.001,27,31,28,32,1,0,,4,,3,1.24,0.92,-0.92,33.8,,,,,,dan vogelbach,dylan coleman
FF,2024-04-03,94.2,-1.8,6.07,"Coleman, Dylan",596129,669395,,ball,,,,,12,Ball,R,L,R,HOU,TOR,B,,,2,1,2024,-0.69,1.31,1.1648388405255208,2.853273085727989,,,,0,9,Top,,,,,,,9.383312008929517,-136.75215332861092,-5.570411853006507,-10.790818699649533,32.252258738842286,-14.71787871362316,3.18,1.62,,,,95.4,2431,7.3,746407,673237,572138,514888,666197,665161,643289,676694,676801,53.24,,,,,,,,73,4,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,220,0.0,0.122,,,,-0.122,,8,-8,0.999,0.001,27,31,28,32,1,0,,4,,3,1.29,0.69,-0.69,37.6,,,,,,dan vogelbach,dylan coleman
FF,2024-04-03,94.5,-1.95,6.12,"Coleman, Dylan",596129,669395,,ball,,,,,11,Ball,R,L,R,HOU,TOR,B,,,1,1,2024,-0.55,1.26,-1.3801744237687683,2.9829436978361628,,,,0,9,Top,,,,,,,2.726345915008378,-137.562173672771,-5.260643641420415,-7.6227524351559,32.79662175337095,-15.177057849999684,3.18,1.58,,,,94.2,2425,6.3,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.25,,,,,,,,73,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Strategic,Standard,217,0.0,0.053,,,,-0.053,,8,-8,0.999,0.001,27,31,28,32,1,0,,4,,3,1.3,0.55,-0.55,33.2,,,,,,dan vogelbach,dylan coleman
FF,2024-04-03,94.6,-1.9,6.1,"Coleman, Dylan",596129,669395,,ball,,,,,11,Ball,R,L,R,HOU,TOR,B,,,0,1,2024,-0.62,1.29,-0.835565552466093,3.411102185426081,,,,0,9,Top,,,,,,,4.158794427548997,-137.59646462291732,-4.176290293752236,-8.811272032627055,32.79969002546006,-15.09795420944232,3.18,1.59,,,,94.4,2431,6.4,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.13,,,,,,,,73,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Strategic,Standard,217,0.0,0.025,,,,-0.025,,8,-8,0.999,0.001,27,31,28,32,1,0,,4,,3,1.27,0.62,-0.62,31.3,,,,,,dan vogelbach,dylan coleman
FF,2024-04-03,95.3,-1.74,6.14,"Coleman, Dylan",596129,669395,,called_strike,,,,,6,Called Strike,R,L,R,HOU,TOR,S,,,0,0,2024,-0.82,1.39,0.5468790306699761,2.7478718003775384,,,,0,9,Top,,,,,,,7.881253187552594,-138.47969260790242,-6.370448501842467,-12.39378676156256,32.4829563688478,-13.070899005278038,3.28,1.65,,,,95.3,2448,6.5,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.03,,,,,,,,73,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Strategic,Standard,222,0.0,-0.037,,,,0.037,,8,-8,0.999,0.001,27,31,28,32,1,0,,4,,3,1.14,0.82,-0.82,32.5,,,,,,dan vogelbach,dylan coleman
CH,2024-04-03,90.1,-1.47,5.76,"Parsons, Wes",572138,641149,field_out,hit_into_play,,,,,13,"Jon Singleton grounds out, second baseman Davis Schneider to first baseman Cavan Biggio.",R,L,R,HOU,TOR,X,4,ground_ball,0,0,2024,-1.56,0.48,-0.8780193180690439,1.9302844651060849,,,,2,8,Bot,149.99,164.25,,,,,4.914346911447641,-130.99837872551805,-4.553801384095851,-18.95464124733768,32.10060310163773,-25.876055874094423,3.14,1.47,5,74.3,-20,91.6,1823,7.6,746407,672386,624415,676914,643396,676391,662139,595281,543807,52.9,0.032,0.069,0.0,1,0,0,2,72,1,Changeup,8,0,8,0,0,8,8,0,Infield shade,Standard,237,0.0,-0.256,67.4,7.8,0.032,0.256,88.0,8,8,0.999,0.999,31,32,32,33,1,4,5,3,10,2,2.37,1.56,-1.56,44.1,8.413079333233341,-12.008067909110087,30.60172207869036,48.33676584614325,32.67740353591982,jon singleton,wes parsons
SI,2024-04-03,94.5,-1.38,5.83,"Parsons, Wes",673237,641149,field_out,hit_into_play,,,,,8,"Yainer Diaz grounds out, shortstop Ernie Clement to first baseman Cavan Biggio.",R,R,R,HOU,TOR,X,6,ground_ball,0,0,2024,-1.45,0.86,-0.2546894821591632,1.9160058235179025,,,,1,8,Bot,113.99,164.76,,,,,6.208981090050131,-137.340874136297,-6.386729703606509,-19.7628345941828,33.83992922989966,-20.01268403319409,3.21,1.56,2,85.7,-47,94.7,2343,6.7,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.77,0.145,0.124,0.0,1,0,0,2,71,1,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,218,0.0,-0.256,75.1,7.2,0.155,0.256,88.0,8,8,0.999,0.999,31,25,32,26,1,4,5,1,10,2,1.72,1.45,1.45,37.6,-1.4858488860908363,12.62176004737827,34.184717280458514,35.299446002704016,23.589935712812206,yainer diaz,wes parsons
SI,2024-04-03,93.0,-1.35,5.77,"Parsons, Wes",666197,641149,strikeout,foul_tip,,,,,14,Grae Kessinger strikes out on a foul tip.,R,R,R,HOU,TOR,S,2,,3,2,2024,-1.32,0.67,0.3854672386073656,1.0569716868551158,,,,0,8,Bot,,,,,,,7.47167761921584,-135.0214965472425,-7.832043876826617,-17.860668338184283,31.30218535537362,-22.31680237375172,3.27,1.55,,,,94.2,2186,7.2,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.26,,0.0,0.0,1,0,0,,70,8,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,217,0.0,-0.333,69.6,8.2,,0.333,,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,1.99,1.32,1.32,36.6,14.66344987741738,-16.347998240236034,31.180799381351587,42.74965297183914,30.71124399057551,grae kessinger,wes parsons
CU,2024-04-03,84.0,-1.41,5.8,"Parsons, Wes",666197,641149,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,2,2,2024,0.65,-1.28,0.8748877573874589,-0.5325249634541174,,,,0,8,Bot,,,,,,,4.029641894427594,-122.2025297094526,-5.663794713568797,5.508587343963128,27.74272482505793,-43.78326252815802,3.25,1.57,,,,84.1,2577,6.7,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.81,,,,,,,,70,7,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,30,0.0,0.107,,,,-0.107,,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,4.55,-0.65,-0.65,38.6,,,,,,grae kessinger,wes parsons
SL,2024-04-03,86.3,-1.31,5.89,"Parsons, Wes",666197,641149,,foul,,,,,12,Foul,R,R,R,HOU,TOR,S,,,2,2,2024,0.32,0.46,1.0849216874346344,3.0367358508381046,,,,0,8,Bot,,,,,,,5.076818131433113,-125.5512443665492,-1.4567537398725467,2.2748570968482555,26.920505065157265,-27.26579917107425,3.27,1.55,70,66.5,75,86.7,2809,6.7,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.82,,,,,,,,70,6,Slider,8,0,8,0,0,8,8,0,Standard,Standard,89,0.0,0.0,71.1,7.2,,0.0,88.0,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,2.62,-0.32,-0.32,41.2,12.41017772304018,0.1996083757080404,19.590011433716786,51.139107792798335,29.67051069543391,grae kessinger,wes parsons
CU,2024-04-03,83.5,-1.15,5.89,"Parsons, Wes",666197,641149,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,1,2,2024,0.81,-0.87,1.684736899671854,2.303558327899652,,,,0,8,Bot,,,,,,,5.024809795445083,-121.48946313798967,-0.0298470222302333,6.874570281667584,25.631978801345884,-40.99793743931798,3.14,1.52,,,,84.7,2532,7.3,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.22,,,,,,,,70,5,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,38,0.0,0.04,,,,-0.04,,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,4.16,-0.81,-0.81,41.7,,,,,,grae kessinger,wes parsons
CU,2024-04-03,82.4,-1.41,5.89,"Parsons, Wes",666197,641149,,foul,,,,,3,Foul,R,R,R,HOU,TOR,S,,,1,2,2024,0.68,-1.06,0.3679447357272387,2.8981194353960524,,,,0,8,Bot,,,,,,,2.7357107892141026,-119.97748999923438,1.8861639905406844,5.943636533206202,25.40915180183608,-43.02419278773765,3.27,1.55,176,67.9,51,82.9,2490,6.8,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.69,,,,,,,,70,4,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,34,0.0,0.0,66.6,6.4,,0.0,88.0,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,4.44,-0.68,-0.68,41.1,-2.140265663105517,24.96645667312616,21.288981512153757,42.45672060079332,16.57314311131724,grae kessinger,wes parsons
SL,2024-04-03,86.1,-1.5,5.78,"Parsons, Wes",666197,641149,,called_strike,,,,,5,Called Strike,R,R,R,HOU,TOR,S,,,1,1,2024,0.09,0.33,0.1432305787473111,2.198690579342399,,,,0,8,Bot,,,,,,,3.750738468855213,-125.4298013845008,-2.979306438254972,0.2088757077024521,24.385753662508968,-28.307008422557697,3.24,1.59,,,,87.1,2665,6.8,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.74,,,,,,,,70,3,Slider,8,0,8,0,0,8,8,0,Standard,Standard,115,0.0,-0.056,,,,0.056,,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,2.73,-0.09,-0.09,38.0,,,,,,grae kessinger,wes parsons
SL,2024-04-03,85.0,-1.28,5.89,"Parsons, Wes",666197,641149,,called_strike,,,,,1,Called Strike,R,R,R,HOU,TOR,S,,,1,0,2024,0.39,-0.01,-0.797145859673831,2.940426313202234,,,,0,8,Bot,,,,,,,0.3491060067848426,-123.7064592263538,-0.5089223482603513,3.935013215944778,27.5538402744744,-32.3586565826078,3.21,1.52,,,,84.9,2614,6.5,746407,672386,624415,676914,643396,676391,662139,595281,543807,54.01,,,,,,,,70,2,Slider,8,0,8,0,0,8,8,0,Standard,Standard,109,0.0,-0.049,,,,0.049,,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,3.19,-0.39,-0.39,37.8,,,,,,grae kessinger,wes parsons
SI,2024-04-03,91.9,-1.34,5.81,"Parsons, Wes",666197,641149,,ball,,,,,13,Ball,R,R,R,HOU,TOR,B,,,0,0,2024,-1.39,1.0,-0.503832831310236,0.4804892998431536,,,,0,8,Bot,,,,,,,5.20519300718622,-133.42232222758847,-9.856836801905905,-17.738288302781953,31.4601239016724,-18.209732506616643,3.21,1.59,,,,92.5,2288,7.0,746407,672386,624415,676914,643396,676391,662139,595281,543807,53.49,,,,,,,,70,1,Sinker,8,0,8,0,0,8,8,0,Standard,Standard,220,0.0,0.038,,,,-0.038,,8,8,0.999,0.999,31,26,32,27,1,0,5,2,10,2,1.73,1.39,1.39,34.2,,,,,,grae kessinger,wes parsons
FF,2024-04-03,92.8,-3.21,5.11,"Scott, Tayler",666182,605463,strikeout,swinging_strike,,,,,1,Bo Bichette strikes out swinging.,R,R,R,HOU,TOR,S,2,,3,2,2024,-1.07,1.23,-0.7304586016885222,3.769170785446478,,,,2,8,Top,,,,,,,8.586450781943341,-134.8492812616119,-0.2756187623232164,-14.970154507211824,30.834003749265623,-17.408904957436214,3.66,1.73,,,,91.6,2172,5.8,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.74,,0.0,0.0,1,0,0,,69,7,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,236,0.0,-0.325,,,,0.325,,8,-8,0.999,0.001,32,26,32,26,1,3,3,1,3,2,1.44,1.07,1.07,18.7,,,,,,bo bichette,tayler scott
ST,2024-04-03,81.5,-3.21,5.03,"Scott, Tayler",666182,605463,,ball,,,,,12,Ball,R,R,R,HOU,TOR,B,,,2,2,2024,1.56,-0.16,0.2898304220190555,4.058962765332762,,,,2,8,Top,,,,,,,4.812377131005473,-118.50013081926622,4.710119443811563,13.58927253408919,24.81349965973438,-34.865073394584705,3.76,1.74,,,,80.1,2895,5.6,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.89,,,,,,,,69,6,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,56,0.0,0.106,,,,-0.106,,8,-8,0.999,0.001,32,26,32,26,1,3,3,1,3,2,3.62,-1.56,-1.56,17.5,,,,,,bo bichette,tayler scott
FF,2024-04-03,91.7,-3.45,5.07,"Scott, Tayler",666182,605463,,ball,,,,,11,Ball,R,R,R,HOU,TOR,B,,,1,2,2024,-1.17,0.95,-0.669364449154993,5.244539502160756,,,,2,8,Top,,,,,,,9.421863379013606,-133.15156070233073,4.25703799636969,-15.97554930897051,30.45539352755438,-22.237468787131224,3.8,1.77,,,,90.3,2263,5.7,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.79,,,,,,,,69,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,243,0.0,0.039,,,,-0.039,,8,-8,0.999,0.001,32,26,32,26,1,3,3,1,3,2,1.79,1.17,1.17,16.4,,,,,,bo bichette,tayler scott
ST,2024-04-03,83.4,-3.27,4.93,"Scott, Tayler",666182,605463,,foul,,,,,8,Foul,R,R,R,HOU,TOR,S,,,1,2,2024,1.61,0.17,0.0910584335747075,2.0720875269501766,,,,2,8,Top,,,,,,,4.515532528073501,-121.27825890559028,-0.3317502438985719,14.568649862105262,28.2538994494237,-30.68614221524165,3.66,1.73,146,71.9,67,81.9,2910,5.8,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.72,,,,,,,,69,4,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,53,0.0,0.0,71.9,7.8,,0.0,88.0,8,-8,0.999,0.001,32,26,32,26,1,3,3,1,3,2,3.16,-1.61,-1.61,14.3,10.710138043725298,-9.84559218568743,41.566442474121175,34.51145262342439,33.130647294020946,bo bichette,tayler scott
ST,2024-04-03,83.4,-3.29,5.0,"Scott, Tayler",666182,605463,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,0,2,2024,1.27,-0.19,1.02182538467331,1.337505522538986,,,,2,8,Top,,,,,,,7.313375937852792,-121.09965449514496,-1.4567888881295046,10.64929185070804,27.89762906422989,-33.8994822095795,3.79,1.74,,,,81.8,2752,5.7,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.78,,,,,,,,69,3,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,47,0.0,0.023,,,,-0.023,,8,-8,0.999,0.001,32,26,32,26,1,3,3,1,3,2,3.53,-1.27,-1.27,17.0,,,,,,bo bichette,tayler scott
ST,2024-04-03,83.6,-3.35,4.93,"Scott, Tayler",666182,605463,,foul_tip,,,,,6,Foul Tip,R,R,R,HOU,TOR,S,,,0,1,2024,1.18,0.19,0.592352689688776,2.407551362665124,,,,2,8,Top,,,,,,,6.641244684664571,-121.52060207054512,0.280853237315668,10.243476711498452,25.95683832292281,-30.597988375508205,3.66,1.73,,,,82.1,2920,5.5,746407,673237,572138,514888,666197,665161,643289,676694,676801,54.95,,,,,,,,69,2,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,44,0.0,-0.058,68.7,7.0,,0.058,,8,-8,0.999,0.001,32,26,32,26,1,3,3,1,3,2,3.1,-1.18,-1.18,14.6,-5.253692921823324,16.34446860854387,37.65443882129191,43.57918735300572,11.841684722894572,bo bichette,tayler scott
