pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FS,2024-07-03,83.9,-2.2,5.74,"Francis, Bowden",514888,670102,,ball,,,,,11,Ball,R,R,R,TOR,HOU,B,,,1,2,2024,-0.65,-0.03,-2.2088254666095866,2.646946312184405,,,676801,2,9,Top,,,,,,,1.2853343436684412,-122.15636650360892,-0.6715430724412844,-6.723307894909897,24.87620774038411,-32.528720625630925,2.86,1.35,,,,85.0,951,7.1,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.44,,,,,,,,75,4,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,226,0.0,0.038,,,,-0.038,,-7,7,0.001,0.999,28,34,28,34,2,5,3,1,7,1,3.27,0.65,0.65,42.4,,,,,,josé altuve,bowden francis
FF,2024-07-03,93.7,-2.26,5.77,"Francis, Bowden",514888,670102,,called_strike,,,,,3,Called Strike,R,R,R,TOR,HOU,S,,,1,1,2024,-0.6,1.73,0.3720298516608294,2.8758811475137263,,,676801,2,9,Top,,,,,,,8.239818731384421,-136.09023388349684,-5.584145406378436,-9.28898025771592,31.64616527387433,-9.664536555668937,2.88,1.29,,,,94.7,2365,7.1,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.4,,,,,,,,75,3,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,208,0.0,-0.06,,,,0.06,,-7,7,0.001,0.999,28,34,28,34,2,5,3,1,7,1,0.89,0.6,0.6,45.7,,,,,,josé altuve,bowden francis
CU,2024-07-03,75.1,-2.06,5.81,"Francis, Bowden",514888,670102,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TOR,HOU,B,,,0,1,2024,1.51,-0.61,1.2717916976878012,0.3169417860556045,,,676801,2,9,Top,,,,,,,4.2439477784920046,-109.15897648160104,-2.9760172070983817,11.003238053133298,23.374912617453983,-36.61386275553261,2.88,1.31,,,,75.0,2434,6.8,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.74,,,,,,,,75,2,Curveball,2,9,9,2,9,2,9,2,Infield shade,Standard,44,0.0,0.032,,,,-0.032,,-7,7,0.001,0.999,28,34,28,34,2,5,3,1,7,1,4.74,-1.51,-1.51,42.2,,,,,,josé altuve,bowden francis
FS,2024-07-03,83.6,-2.14,5.77,"Francis, Bowden",514888,670102,,called_strike,,,,,11,Called Strike,R,R,R,TOR,HOU,S,,,0,0,2024,-0.47,1.22,-0.8531656135698705,2.478474564234287,,,676801,2,9,Top,,,,,,,3.95625386033462,-121.70370928527718,-3.5856218891621965,-5.431494659511802,24.868731630345863,-19.590931626764448,2.91,1.25,,,,84.7,1240,7.1,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.44,,,,,,,,75,1,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,224,0.0,-0.047,,,,0.047,,-7,7,0.001,0.999,28,34,28,34,2,5,3,1,7,1,2.05,0.47,0.47,41.3,,,,,,josé altuve,bowden francis
FS,2024-07-03,85.6,-2.12,5.76,"Francis, Bowden",572138,670102,strikeout,swinging_strike,,,,,14,Jon Singleton strikes out swinging.,R,L,R,TOR,HOU,S,2,,1,2,2024,-0.9,0.33,0.5498720017575419,1.2666882958574883,,,676801,1,9,Top,,,,,,,8.236841197326067,-124.32411377955276,-5.014617480187175,-11.002694463196349,25.165799031957626,-27.946856982403546,3.28,1.47,,,,86.7,1254,7.1,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.41,,0.0,0.0,1,0,0,,74,4,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,223,0.0,-0.182,71.0,7.9,,0.182,,-7,7,0.001,0.999,28,32,28,33,2,2,3,1,7,1,2.8,0.9,-0.9,36.6,27.43515353164368,-39.8188090628728,39.5124031937333,31.89556212404272,49.86155604139845,jon singleton,bowden francis
FS,2024-07-03,85.4,-2.16,5.73,"Francis, Bowden",572138,670102,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,HOU,S,,,1,1,2024,-1.16,0.64,-0.6754675631296181,0.8676373138878692,,,676801,1,9,Top,,,,,,,5.931337972811001,-124.08858664197987,-6.524990057808577,-13.14096780457094,24.44184512610876,-24.443946675412064,3.28,1.47,,,,86.8,1289,7.2,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.29,,,,,,,,74,3,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,223,0.0,-0.059,73.7,8.2,,0.059,,-7,7,0.001,0.999,28,32,28,33,2,2,3,1,7,1,2.49,1.16,-1.16,39.4,19.088127875174585,-22.00337935341235,36.55448674126872,46.419226716318605,44.97156824503272,jon singleton,bowden francis
FF,2024-07-03,93.3,-2.21,5.72,"Francis, Bowden",572138,670102,,called_strike,,,,,7,Called Strike,R,L,R,TOR,HOU,S,,,1,0,2024,-0.6,1.83,-0.2937974787632887,1.800847094270535,,,676801,1,9,Top,,,,,,,6.347189165793466,-135.4501595897789,-8.413323723603504,-8.876482060652798,31.444095413420623,-7.947152013801373,3.24,1.5,,,,94.3,2585,7.1,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.37,,,,,,,,74,2,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,204,0.0,-0.047,,,,0.047,,-7,7,0.001,0.999,28,32,28,33,2,2,3,1,7,1,0.81,0.6,-0.6,38.4,,,,,,jon singleton,bowden francis
FS,2024-07-03,84.9,-2.12,5.77,"Francis, Bowden",572138,670102,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TOR,HOU,B,,,0,0,2024,-0.96,0.65,0.904722814566892,0.2995827858630568,,,676801,1,9,Top,,,,,,,9.184918702858058,-123.18378008202144,-7.913765930501595,-11.56576104214582,23.003113671916125,-24.203299843918515,3.13,1.47,,,,86.7,1248,7.5,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.04,,,,,,,,74,1,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,225,0.0,0.036,,,,-0.036,,-7,7,0.001,0.999,28,32,28,33,2,2,3,1,7,1,2.52,0.96,-0.96,40.4,,,,,,jon singleton,bowden francis
CU,2024-07-03,75.6,-2.26,5.78,"Francis, Bowden",676801,670102,force_out,hit_into_play,,,,,8,"Chas McCormick grounds into a force out, shortstop Bo Bichette to second baseman Spencer Horwitz. Mauricio Dubón out at 2nd. Chas McCormick to 1st.",R,R,R,TOR,HOU,X,6,ground_ball,1,2,2024,1.19,-0.6,-0.1538663844018619,1.985735844468819,,,643289,0,9,Top,104.88,158.0,,,,,2.29147865996069,-110.10317142108634,0.3341551874825148,9.175699096195697,20.808308561134016,-37.35856011106261,3.33,1.57,18,89.5,-5,76.4,2390,6.9,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.56,0.192,0.197,0.0,1,0,0,2,73,7,Curveball,2,9,9,2,9,2,9,2,Infield shade,Standard,49,0.0,-0.295,72.7,7.3,0.211,0.295,89.5,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,4.61,-1.19,-1.19,39.0,22.074798455876262,9.286592301063116,38.68864489537437,41.35222763524776,29.318942386671797,chas mccormick,bowden francis
FS,2024-07-03,83.8,-2.17,5.83,"Francis, Bowden",676801,670102,,foul,,,,,11,Foul,R,R,R,TOR,HOU,S,,,1,2,2024,0.03,0.7,-1.2137996472406547,3.1640205580135734,,,643289,0,9,Top,,,,,,,2.1717116052689307,-122.060993823085,-1.186631646816107,-0.0930227625442117,22.61397798578669,-25.157655508054912,3.33,1.57,103,58.2,68,85.2,912,7.0,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.51,,,,,,,,73,6,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,230,0.0,0.0,,,,0.0,88.0,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,2.53,-0.03,-0.03,40.7,,,,,,chas mccormick,bowden francis
FF,2024-07-03,92.9,-2.3,5.84,"Francis, Bowden",676801,670102,,foul,,,,,11,Foul,R,R,R,TOR,HOU,S,,,1,2,2024,-0.22,1.5,-0.7575808479501833,3.906066141630855,,,643289,0,9,Top,,,,,,,4.4976718133790845,-135.33052413867765,-2.502625972885253,-3.724500794073422,29.55082112412115,-13.366912551951984,3.33,1.57,211,75.0,57,94.1,2344,6.9,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.57,,,,,,,,73,5,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,208,0.0,0.0,66.0,6.3,,0.0,88.0,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,1.13,0.22,0.22,38.3,24.08033727932989,9.064972878386708,26.2591068051261,34.92975129505932,20.88478021400205,chas mccormick,bowden francis
FS,2024-07-03,84.9,-2.13,5.81,"Francis, Bowden",676801,670102,,foul,,,,,7,Foul,R,R,R,TOR,HOU,S,,,1,2,2024,-0.92,0.07,-0.6704610714326527,1.5738523891310634,,,643289,0,9,Top,,,,,,,5.37083229616697,-123.64212001203322,-3.828024030132756,-10.479807268611546,23.32220494461549,-30.888367824080603,3.33,1.57,5,98.6,-19,86.8,1201,7.3,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.2,,,,,,,,73,4,Split-Finger,2,9,9,2,9,2,9,2,Infield shade,Standard,230,0.0,0.0,69.3,8.3,,0.0,98.6,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,3.07,0.92,0.92,42.4,31.57919260890564,-6.808674640930225,44.82796903947765,35.98102142555205,37.32317618013306,chas mccormick,bowden francis
CU,2024-07-03,73.7,-2.16,5.91,"Francis, Bowden",676801,670102,,swinging_strike,,,,,7,Swinging Strike,R,R,R,TOR,HOU,S,,,1,1,2024,1.18,-0.86,-0.5138665522072045,1.5014568999867377,,,643289,0,9,Top,,,,,,,1.3079728790143137,-107.32854509210809,-0.0839326829481907,8.775501721673642,20.652414953373704,-39.01935232586878,3.33,1.57,,,,74.1,2468,6.8,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.73,,,,,,,,73,3,Curveball,2,9,9,2,9,2,9,2,Infield shade,Standard,50,0.0,-0.049,72.8,8.7,,0.049,,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,5.09,-1.18,-1.18,40.8,39.53933184186057,-29.59961509340936,42.83732049371475,37.67051376894338,47.93105684227071,chas mccormick,bowden francis
FF,2024-07-03,92.9,-2.24,5.89,"Francis, Bowden",676801,670102,,ball,,,,,11,Ball,R,R,R,TOR,HOU,B,,,0,1,2024,-0.49,1.62,-1.3667063616300297,2.669987903507099,,,643289,0,9,Top,,,,,,,3.330942557619045,-135.1257003326245,-6.046834909737819,-6.700854088383345,30.19034402238104,-11.19680568851992,3.31,1.57,,,,93.7,2467,6.8,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.65,,,,,,,,73,2,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,209,0.0,0.034,,,,-0.034,,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,1.03,0.49,0.49,38.9,,,,,,chas mccormick,bowden francis
CU,2024-07-03,73.5,-2.23,5.89,"Francis, Bowden",676801,670102,,foul,,,,,7,Foul,R,R,R,TOR,HOU,S,,,0,0,2024,1.39,-0.7,-0.3699203258341124,1.8961074097091932,,,643289,0,9,Top,,,,,,,1.3815357234439245,-107.01143196608491,0.533251377076251,10.3073598953705,20.69115494129815,-37.83644650141318,3.33,1.57,4,41.4,-31,74.0,2419,6.9,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.56,,,,,,,,73,1,Curveball,2,9,9,2,9,2,9,2,Infield shade,Standard,48,0.0,-0.042,73.8,8.2,,0.042,88.0,-7,7,0.001,0.999,28,29,28,29,1,4,3,2,7,2,4.95,-1.39,-1.39,42.9,36.86675757571942,-7.276825225645952,40.76231858587942,39.95897373797974,38.61440884089664,chas mccormick,bowden francis
FF,2024-07-03,91.0,-2.01,5.96,"Francis, Bowden",643289,670102,single,hit_into_play,,,,,5,Mauricio Dubón singles on a line drive to center fielder Daulton Varsho.,R,R,R,TOR,HOU,X,8,line_drive,0,0,2024,-0.61,1.57,-0.1732529893248572,2.6039705846304075,,,,0,9,Top,112.99,74.14,,,,,5.997929620731631,-132.39873199884502,-5.942222377852056,-8.500922676223968,28.18269104927099,-12.632290654664857,3.34,1.52,265,93.6,15,91.9,2438,6.9,744915,661531,665489,687462,676391,666182,676914,662139,680718,53.65,0.874,0.846,0.9,1,1,0,4,72,1,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,205,0.0,0.448,72.2,7.5,1.054,-0.448,93.6,-7,7,0.001,0.999,28,29,28,30,1,4,3,2,7,1,1.18,0.61,0.61,41.2,5.089664773700524,4.580680375933839,32.185565388325585,34.20700139674814,27.365739067772687,mauricio dubón,bowden francis
ST,2024-07-03,81.7,2.61,5.36,"King, Bryan",687462,687911,strikeout,swinging_strike,,,,,13,Spencer Horwitz strikes out swinging.,R,L,L,TOR,HOU,S,2,,1,2,2024,-1.06,0.28,-0.7036284608613473,1.3064876847314753,,,,2,8,Bot,,,,,,,-5.472120080739028,-118.83682440612112,-3.059536534719233,-8.844945918401036,24.99993073914558,-29.112094103377927,3.6,1.69,,,,82.2,2418,6.8,744915,673237,572138,514888,608324,665161,643289,676694,676801,53.65,,0.0,0.0,1,0,0,,71,6,Sweeper,2,9,2,9,9,2,2,9,Infield shade,Standard,295,-0.001,-0.18,64.5,8.4,,0.18,,-7,-7,0.002,0.002,27,26,28,27,1,3,3,1,2,1,3.16,-1.06,-1.06,38.7,34.866959518880144,-43.71135519361744,37.61193842947819,40.06724336565132,58.17811690046693,spencer horwitz,bryan king
ST,2024-07-03,82.6,2.61,5.39,"King, Bryan",687462,687911,,foul,,,,,4,Foul,R,L,L,TOR,HOU,S,,,1,2,2024,-1.21,0.66,-0.4281216827268816,2.981843394408102,,,,2,8,Bot,,,,,,,-4.593362178749959,-120.263301468558,-0.236145057996212,-10.75771101588448,24.60483376816368,-25.98251121618435,3.6,1.69,79,73.3,6,83.1,2394,6.7,744915,673237,572138,514888,608324,665161,643289,676694,676801,53.78,,,,,,,,71,5,Sweeper,2,9,2,9,9,2,2,9,Infield shade,Standard,277,0.0,0.0,67.4,6.2,,0.0,88.0,-7,-7,0.002,0.002,27,26,28,27,1,3,3,1,2,1,2.69,-1.21,-1.21,36.4,0.205888405101757,15.896623259906224,33.119998812940686,40.803659219109576,20.18703443787493,spencer horwitz,bryan king
FF,2024-07-03,91.8,2.63,5.44,"King, Bryan",687462,687911,,foul,,,,,2,Foul,R,L,L,TOR,HOU,S,,,1,2,2024,0.16,1.35,0.085307828975407,3.0917053775931045,,,,2,8,Bot,,,,,,,-6.85390797267419,-133.57763741836655,-3.000652358986616,3.454835611166375,29.97757588990775,-15.607218033981702,3.6,1.69,232,83.7,53,92.4,2216,6.8,744915,673237,572138,514888,608324,665161,643289,676694,676801,53.73,,,,,,,,71,4,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,149,0.0,0.0,63.3,5.9,,0.0,88.0,-7,-7,0.002,0.002,27,26,28,27,1,3,3,1,2,1,1.37,0.16,0.16,33.9,7.117218593440975,8.804194828115465,34.76926237317036,33.79804588786129,24.21128604077512,spencer horwitz,bryan king
FF,2024-07-03,90.5,2.62,5.45,"King, Bryan",687462,687911,,swinging_strike,,,,,12,Swinging Strike,R,L,L,TOR,HOU,S,,,1,1,2024,0.05,1.34,0.4025671498854971,3.864317646208824,,,,2,8,Bot,,,,,,,-5.6532915432931645,-131.66206432679007,-0.8611311695674169,1.7605468428374018,28.7302761647218,-16.70079065712537,3.6,1.69,,,,90.7,2290,6.5,744915,673237,572138,514888,608324,665161,643289,676694,676801,53.99,,,,,,,,71,3,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,153,0.0,-0.064,63.3,5.6,,0.064,,-7,-7,0.002,0.002,27,26,28,27,1,3,3,1,2,1,1.45,0.05,0.05,35.2,2.5083739648940004,15.714010165601811,28.34886802441037,30.79583974062428,16.921447643973877,spencer horwitz,bryan king
