pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-09-18,87.6,3.17,5.0,"Yarbrough, Ryan",694671,642232,strikeout,called_strike,,,,,7,Wyatt Langford called out on strikes.,R,R,L,TEX,TOR,S,2,,2,2,2024,1.42,0.33,-0.6702053334005453,1.5279138270213042,,,,1,8,Bot,,,,,,,-12.248223375572104,-126.91592797237844,-2.8788197212607813,17.87118869292546,25.75585719453912,-28.204783891085967,3.4,1.64,,,,87.8,1902,6.7,744959,672386,665489,677870,680718,676391,676914,694388,543807,53.85,,0.0,0.0,1,0,0,,59,5,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,111,-0.005,-0.225,,,,0.225,,2,2,0.932,0.932,32,22,33,23,1,3,3,1,4,1,2.67,1.42,-1.42,13.7,,,,,,wyatt langford,ryan yarbrough
CH,2024-09-18,78.4,3.23,4.85,"Yarbrough, Ryan",694671,642232,,ball,,,,,14,Ball,R,R,L,TEX,TOR,B,,,1,2,2024,1.34,0.03,0.7784600086303748,0.8049996639286876,,,,1,8,Bot,,,,,,,-7.81386535464255,-113.87149221456475,-1.8906651155264176,13.115425481306287,21.873347947521527,-31.739235111794866,3.49,1.68,,,,78.6,2005,6.6,744959,672386,665489,677870,680718,676391,676914,694388,543807,53.9,,,,,,,,59,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,83,0.001,0.043,,,,-0.043,,2,2,0.931,0.931,32,22,33,23,1,3,3,1,4,1,3.7,1.34,-1.34,12.1,,,,,,wyatt langford,ryan yarbrough
ST,2024-09-18,72.4,3.53,4.59,"Yarbrough, Ryan",694671,642232,,swinging_strike,,,,,4,Swinging Strike,R,R,L,TEX,TOR,S,,,1,1,2024,-0.74,0.83,-0.4337850243099025,2.803797080461472,,,,1,8,Bot,,,,,,,-6.631047377950338,-105.26014379896098,2.442274950163658,-4.369837186988046,17.95557204720744,-26.627290530937387,3.37,1.61,,,,72.2,2207,6.2,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.32,,,,,,,,59,3,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,263,-0.001,-0.061,74.5,8.4,,0.061,,2,2,0.932,0.932,32,22,33,23,1,3,3,1,4,1,3.52,-0.74,0.74,5.3,31.78501479558873,-52.643698243564174,32.969404251177146,33.17322628401669,55.41344399293273,wyatt langford,ryan yarbrough
CH,2024-09-18,77.7,3.18,4.92,"Yarbrough, Ryan",694671,642232,,ball,,,,,14,Ball,R,R,L,TEX,TOR,B,,,0,1,2024,1.38,0.14,1.2545375646186023,1.2403953940177752,,,,1,8,Bot,,,,,,,-6.668021633563396,-112.96907860334954,-1.182899834731116,13.053260591160214,21.383868602023767,-31.016036983254494,3.44,1.63,,,,77.8,1949,6.5,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.01,,,,,,,,59,2,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,88,0.001,0.024,,,,-0.024,,2,2,0.931,0.931,32,22,33,23,1,3,3,1,4,1,3.66,1.38,-1.38,13.7,,,,,,wyatt langford,ryan yarbrough
SI,2024-09-18,86.0,3.06,5.27,"Yarbrough, Ryan",694671,642232,,called_strike,,,,,8,Called Strike,R,R,L,TEX,TOR,S,,,0,0,2024,1.35,0.45,0.2216739833890977,1.923784949550118,,,,1,8,Bot,,,,,,,-9.47692911368178,-124.96136670100958,-2.586524716197423,16.02705458343419,25.27553747480653,-27.138281640828527,3.53,1.68,,,,86.1,1880,6.4,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.06,,,,,,,,59,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,117,-0.001,-0.037,,,,0.037,,2,2,0.932,0.932,32,22,33,23,1,3,3,1,4,1,2.64,1.35,-1.35,18.2,,,,,,wyatt langford,ryan yarbrough
ST,2024-09-18,72.7,3.51,4.67,"Yarbrough, Ryan",669701,642232,strikeout,swinging_strike,,,,,2,Josh Smith strikes out swinging.,R,L,L,TEX,TOR,S,2,,0,2,2024,-0.79,0.86,-0.2457975524910602,2.7601473081624994,,,,0,8,Bot,,,,,,,-6.1548675199556016,-105.62714786078386,2.15522710945816,-4.795415586942947,19.062099280433003,-26.399645040472382,3.11,1.46,,,,72.3,2178,6.2,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.31,,0.0,0.0,1,0,0,,58,4,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,263,-0.004,-0.163,65.9,7.9,,0.163,,2,2,0.936,0.936,32,26,33,27,1,3,3,1,4,1,3.49,-0.79,-0.79,6.1,34.920734913810165,-48.79624747154361,31.26972140574089,42.0986413115242,57.29115492307355,josh smith,ryan yarbrough
FF,2024-09-18,87.7,3.15,5.26,"Yarbrough, Ryan",669701,642232,,foul,,,,,3,Foul,R,L,L,TEX,TOR,S,,,0,2,2024,1.3,0.81,0.3749341306309919,2.719830526250472,,,,0,8,Bot,,,,,,,-9.40777383489835,-127.44665315640036,-1.6734697846998383,16.048606556825717,25.809726359520543,-23.19213245544392,3.11,1.46,154,78.6,12,88.0,1878,6.5,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.01,,,,,,,,58,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,109,0.0,0.0,53.8,4.9,,0.0,88.0,2,2,0.936,0.936,32,26,33,27,1,3,3,1,4,1,2.16,1.3,1.3,18.4,-17.585112169911145,25.62251588973567,42.079993689730486,38.15008074845069,13.214532838468138,josh smith,ryan yarbrough
SI,2024-09-18,84.9,3.22,5.12,"Yarbrough, Ryan",669701,642232,,foul,,,,,14,Foul,R,L,L,TEX,TOR,S,,,0,1,2024,1.32,0.07,1.5085132980230709,1.6756953887084176,,,,0,8,Bot,,,,,,,-6.646190795258842,-123.42868270931424,-1.8542547336400597,14.850909821635804,25.344535398710548,-31.24539882715779,3.11,1.46,,,,84.7,1753,6.3,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.19,,,,,,,,58,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,109,-0.001,-0.054,62.3,6.1,,0.054,,2,2,0.937,0.937,32,26,33,27,1,3,3,1,4,1,3.1,1.32,1.32,14.4,9.106098584002588,1.889151954460982,50.11708754319393,25.056959376664487,23.243730301213425,josh smith,ryan yarbrough
FF,2024-09-18,85.2,3.05,5.34,"Yarbrough, Ryan",669701,642232,,called_strike,,,,,2,Called Strike,R,L,L,TEX,TOR,S,,,0,0,2024,1.25,0.71,-0.0549068359146893,2.702623852480712,,,,0,8,Bot,,,,,,,-9.784990647012435,-123.72959778067045,-1.281059965162616,14.789313869801983,25.359490781229265,-24.82568212104056,3.23,1.41,,,,85.0,1861,6.3,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.16,,,,,,,,58,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,112,-0.001,-0.037,,,,0.037,,2,2,0.938,0.938,32,26,33,27,1,3,3,1,4,1,2.45,1.25,1.25,17.5,,,,,,josh smith,ryan yarbrough
FC,2024-09-18,91.0,-2.43,5.92,"Robertson, David",676914,502085,field_out,hit_into_play,,,,,1,Davis Schneider flies out to center fielder Leody Taveras.,R,R,R,TEX,TOR,X,8,fly_ball,0,0,2024,0.22,1.38,-0.47969351051248,2.6263044087524587,,,,2,8,Top,107.15,54.74,,,,,4.445107513384623,-132.4544827456555,-5.362117380538031,1.6336100699060785,27.686328382367027,-14.968831779029808,3.1,1.55,360,92.5,34,91.4,2403,6.5,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.03,0.05,0.073,0.0,1,0,0,3,57,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,180,0.013,-0.256,68.0,6.7,0.133,0.256,92.5,2,-2,0.925,0.0749999999999999,39,25,39,25,1,3,1,1,3,1,1.37,-0.22,-0.22,51.1,14.70217322450339,-2.4123495143935108,35.60584337097506,30.92819194734256,28.244402897555037,davis schneider,david robertson
FC,2024-09-18,90.3,-2.49,5.88,"Robertson, David",543807,502085,field_out,hit_into_play,,,,,8,George Springer flies out to right fielder Adolis García.,R,R,R,TEX,TOR,X,9,fly_ball,0,2,2024,0.4,1.22,-0.113883950027311,1.8417147411554171,,,,1,8,Top,188.93,117.12,,,,,5.086444674571773,-131.42384540320603,-6.75882750152044,3.645368214026833,26.32993569290973,-16.81786218530352,3.69,1.68,257,83.9,49,90.9,2481,6.5,744959,641680,663993,543760,673962,669701,694671,665750,666969,53.95,0.003,0.002,0.0,1,0,0,3,56,3,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,182,0.016,-0.162,,,0.003,0.162,88.0,2,-2,0.909,0.0909999999999999,39,34,39,35,1,3,1,1,3,2,1.56,-0.4,-0.4,47.1,,,,,,george springer,david robertson
SL,2024-09-18,85.0,-2.53,5.97,"Robertson, David",543807,502085,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TEX,TOR,S,,,0,1,2024,0.38,0.09,-0.4976207917052162,1.531929794100316,,,,1,8,Top,,,,,,,3.98515527097348,-123.68007461075771,-4.242211393744327,3.1065607635608044,25.197110931603728,-30.621593752481655,3.69,1.68,,,,84.9,2745,6.3,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.24,,,,,,,,56,2,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,95,0.005,-0.057,73.7,8.1,,0.057,,2,-2,0.904,0.0959999999999999,39,34,39,35,1,3,1,1,3,2,3.07,-0.38,-0.38,46.2,22.97022038464912,-22.346913276640027,40.71587564049601,29.915976005369583,32.361799957521924,george springer,david robertson
FC,2024-09-18,91.2,-2.4,5.88,"Robertson, David",543807,502085,,called_strike,,,,,14,Called Strike,R,R,R,TEX,TOR,S,,,0,0,2024,0.35,1.3,0.9890699711314548,2.5431446692403994,,,,1,8,Top,,,,,,,7.839695318670285,-132.6436390477603,-5.354645273789665,2.5201761166212897,27.528396311577627,-15.855580647280645,3.71,1.67,,,,92.0,2524,6.8,744959,641680,663993,543760,673962,669701,694671,665750,666969,53.75,,,,,,,,56,1,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,183,0.004,-0.037,,,,0.037,,2,-2,0.9,0.0999999999999999,39,34,39,35,1,3,1,1,3,2,1.44,-0.35,-0.35,49.8,,,,,,george springer,david robertson
FC,2024-09-18,92.9,-2.71,5.78,"Robertson, David",694388,502085,strikeout,called_strike,,,,,13,Joey Loperfido called out on strikes.,R,L,R,TEX,TOR,S,2,,3,2,2024,0.02,1.56,-0.8855533593510897,2.280732925703085,,,,0,8,Top,,,,,,,4.63273634755816,-135.13425501750004,-6.605956094356778,-0.773528288373399,29.44219928263652,-11.868698764022286,3.38,1.58,,,,93.1,2525,6.4,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.07,,0.0,0.0,1,0,0,,55,7,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,204,0.048,-0.333,,,,0.333,,2,-2,0.852,0.148,39,25,39,25,1,2,1,4,3,1,1.09,-0.02,0.02,42.2,,,,,,joey loperfido,david robertson
FC,2024-09-18,91.9,-2.69,5.85,"Robertson, David",694388,502085,,ball,,,,,12,Ball,R,L,R,TEX,TOR,B,,,2,2,2024,0.24,1.33,1.7260578852080917,2.8174953599215917,,,,0,8,Top,,,,,,,10.668603962555991,-133.34944384341205,-4.700274753519668,0.5722191563931812,28.360047501362963,-15.442927764675796,3.45,1.64,,,,91.9,2513,6.4,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.08,,,,,,,,55,6,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,191,-0.014,0.107,,,,-0.107,,2,-2,0.866,0.134,39,25,39,25,1,2,1,4,3,1,1.38,-0.24,0.24,44.1,,,,,,joey loperfido,david robertson
KC,2024-09-18,83.0,-2.56,5.84,"Robertson, David",694388,502085,,ball,,,,,14,Ball,R,L,R,TEX,TOR,B,,,1,2,2024,0.74,-0.77,1.7800776268808074,0.5796424861487623,,,,0,8,Top,,,,,,,8.471311873647785,-120.57973604780196,-4.010139480835362,5.544556417109385,24.03319051270441,-39.07907844541055,3.45,1.64,,,,82.8,2861,6.3,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.17,,,,,,,,55,5,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,58,-0.005,0.04,,,,-0.04,,2,-2,0.871,0.129,39,25,39,25,1,2,1,4,3,1,4.1,-0.74,0.74,44.6,,,,,,joey loperfido,david robertson
FC,2024-09-18,91.9,-2.51,5.87,"Robertson, David",694388,502085,,foul,,,,,5,Foul,R,L,R,TEX,TOR,S,,,1,2,2024,0.2,1.34,0.1875605355715688,2.6719449800114266,,,,0,8,Top,,,,,,,6.404757825413662,-133.6780898050622,-5.162280644034671,0.972194453619444,30.046204066014177,-15.149133384695263,3.45,1.68,198,70.1,44,91.9,2536,6.4,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.12,,,,,,,,55,4,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,188,0.0,0.0,71.7,7.2,,0.0,88.0,2,-2,0.871,0.129,39,25,39,25,1,2,1,4,3,1,1.37,-0.2,0.2,46.1,-0.1368559970987677,18.73953612506673,40.058736289019166,38.23314157088615,15.01450815014008,joey loperfido,david robertson
FC,2024-09-18,93.5,-2.65,5.9,"Robertson, David",694388,502085,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,0,2,2024,-0.05,1.53,-0.3867203661137933,3.9523162859828753,,,,0,8,Top,,,,,,,5.928787321440355,-136.03032336427958,-2.622147325940768,-1.9389741448620408,31.07833680995538,-12.873369895995388,3.45,1.64,,,,93.3,2564,6.3,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.2,,,,,,,,55,3,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,194,-0.004,0.023,,,,-0.023,,2,-2,0.875,0.125,39,25,39,25,1,2,1,4,3,1,1.09,0.05,-0.05,42.1,,,,,,joey loperfido,david robertson
CH,2024-09-18,84.3,-2.46,5.87,"Robertson, David",694388,502085,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TEX,TOR,S,,,0,1,2024,-1.15,0.81,-0.1353925381525029,1.6011339449536597,,,,0,8,Top,,,,,,,7.682059910442092,-122.46278033335386,-5.151245282962996,-13.033974421210006,23.593479399809173,-23.1872910526781,3.45,1.68,,,,84.4,2142,6.4,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.13,,,,,,,,55,2,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,222,0.007,-0.054,59.0,8.8,,0.054,,2,-2,0.868,0.132,39,25,39,25,1,2,1,4,3,1,2.4,1.15,-1.15,48.0,29.186277084432074,-4.318170633511922,49.108815512253805,43.495889750611255,34.10988408676779,joey loperfido,david robertson
FC,2024-09-18,91.9,-2.55,5.89,"Robertson, David",694388,502085,,foul,,,,,9,Foul,R,L,R,TEX,TOR,S,,,0,0,2024,0.17,1.52,0.2796383647908257,2.219154640575145,,,,0,8,Top,,,,,,,6.82509210405732,-133.48984167578246,-6.717879874720115,0.4660396488197734,29.611002489227065,-12.703267076114106,3.45,1.68,133,74.5,12,91.9,2548,6.4,744959,641680,663993,543760,673962,669701,694671,665750,666969,54.07,,,,,,,,55,1,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,191,0.006,-0.037,75.9,7.0,,0.037,88.0,2,-2,0.862,0.138,39,25,39,25,1,2,1,4,3,1,1.19,-0.17,0.17,44.5,-5.814503981479974,24.013312386544637,47.76608689785447,37.02712895863644,13.396201340875468,joey loperfido,david robertson
FF,2024-09-18,84.6,3.15,5.18,"Yarbrough, Ryan",543760,642232,field_out,hit_into_play,,,,,9,Marcus Semien flies out to center fielder Joey Loperfido.,R,R,L,TEX,TOR,X,8,fly_ball,1,0,2024,1.38,0.7,0.4547190958337115,1.8623135486383529,,,,2,7,Bot,121.04,81.73,,,,,-9.05007377887114,-122.89477807420592,-2.757628192073245,15.797051608252607,25.070723528780142,-24.72432328975193,3.35,1.62,292,86.8,41,84.5,1860,6.4,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.1,0.003,0.002,0.0,1,0,0,3,54,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,114,-0.007,-0.295,69.0,8.2,0.003,0.295,88.0,2,2,0.869,0.869,32,33,33,34,1,3,3,1,4,1,2.5,1.38,-1.38,18.1,12.703702593617471,-6.397917064772572,37.633584843530606,36.712239063710186,32.13121753521844,marcus semien,ryan yarbrough
ST,2024-09-18,70.5,3.61,4.63,"Yarbrough, Ryan",543760,642232,,ball,,,,,14,Ball,R,R,L,TEX,TOR,B,,,0,0,2024,-0.96,0.97,1.8534701289578888,2.319318031382635,,,,2,7,Bot,,,,,,,-1.8088275090465795,-102.5441810895951,1.576871373903722,-6.376611045659846,18.733120363174205,-25.91167373814061,3.35,1.64,,,,69.8,2114,6.0,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.47,,,,,,,,54,1,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,262,0.001,0.04,,,,-0.04,,2,2,0.868,0.868,32,33,33,34,1,3,3,1,4,1,3.66,-0.96,0.96,7.0,,,,,,marcus semien,ryan yarbrough
SI,2024-09-18,86.4,3.22,5.2,"Yarbrough, Ryan",677649,642232,strikeout,called_strike,,,,,8,Ezequiel Duran called out on strikes.,R,R,L,TEX,TOR,S,2,,2,2,2024,1.42,0.42,-0.2743404121101345,1.54565206140785,,,,1,7,Bot,,,,,,,-11.19665910888772,-125.31308776336836,-3.299967798950177,17.246739608563864,26.113450057769224,-27.203080348078046,3.52,1.57,,,,86.1,1752,6.4,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.14,,0.0,0.0,1,0,0,,53,6,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,111,-0.007,-0.225,,,,0.225,,2,2,0.875,0.875,32,25,33,25,1,2,3,3,4,1,2.66,1.42,-1.42,16.6,,,,,,ezequiel duran,ryan yarbrough
ST,2024-09-18,69.7,3.55,4.65,"Yarbrough, Ryan",677649,642232,,ball,,,,,13,Ball,R,R,L,TEX,TOR,B,,,1,2,2024,-1.3,0.58,-0.6031872539538389,0.3649959937409068,,,,1,7,Bot,,,,,,,-5.8318922931260575,-101.38601685130836,-1.4316687095562697,-7.899349194824627,17.75562907877536,-28.147529872164203,3.4,1.61,,,,69.3,2195,6.2,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.31,,,,,,,,53,5,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,267,0.001,0.043,,,,-0.043,,2,2,0.874,0.874,32,25,33,25,1,2,3,3,4,1,4.14,-1.3,1.3,7.3,,,,,,ezequiel duran,ryan yarbrough
FC,2024-09-18,83.9,3.47,4.84,"Yarbrough, Ryan",677649,642232,,ball,,,,,11,Ball,R,R,L,TEX,TOR,B,,,0,2,2024,0.28,0.83,-0.9898670284959716,3.7787757077302815,,,,1,7,Bot,,,,,,,-10.842413610077168,-121.845473843833,2.2888269368004743,4.758571035052144,22.064592995949283,-24.519673542508613,3.52,1.61,,,,83.9,2017,6.2,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.26,,,,,,,,53,4,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,122,0.001,0.02,,,,-0.02,,2,2,0.873,0.873,32,25,33,25,1,2,3,3,4,1,2.4,0.28,-0.28,7.8,,,,,,ezequiel duran,ryan yarbrough
CH,2024-09-18,76.7,3.3,4.99,"Yarbrough, Ryan",677649,642232,,foul,,,,,9,Foul,R,R,L,TEX,TOR,S,,,0,2,2024,1.29,0.25,0.6171135776817649,1.4993174036973476,,,,1,7,Bot,,,,,,,-8.018376330410998,-111.44419012682545,-0.7700557572313889,12.245626893372076,20.806501094954047,-30.18385380759653,3.4,1.59,174,60.5,32,76.7,1929,6.4,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.07,,,,,,,,53,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,87,0.0,0.0,68.7,8.7,,0.0,88.0,2,2,0.873,0.873,32,25,33,25,1,2,3,3,4,1,3.65,1.29,-1.29,14.1,17.728657120492198,-24.49773735176879,34.27081838991499,41.92823831140748,41.74488609901782,ezequiel duran,ryan yarbrough
ST,2024-09-18,70.8,3.42,4.71,"Yarbrough, Ryan",677649,642232,,foul,,,,,8,Foul,R,R,L,TEX,TOR,S,,,0,1,2024,-0.91,1.08,-0.0864949767534494,1.991033497853389,,,,1,7,Bot,,,,,,,-5.305567043781784,-102.97978186538994,0.5870973078021369,-5.4301069530429125,19.56579236258073,-24.922544153956345,3.4,1.59,72,61.2,7,70.2,2158,6.1,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.36,,,,,,,,53,2,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,266,-0.002,-0.057,74.4,7.9,,0.057,88.0,2,2,0.875,0.875,32,25,33,25,1,2,3,3,4,1,3.52,-0.91,0.91,7.6,20.3134521548728,-22.83753022554464,29.78778272760618,34.325685072586246,45.09407447590272,ezequiel duran,ryan yarbrough
ST,2024-09-18,70.1,3.56,4.66,"Yarbrough, Ryan",677649,642232,,foul,,,,,9,Foul,R,R,L,TEX,TOR,S,,,0,0,2024,-1.07,1.05,0.4781657226568567,1.999586065139764,,,,1,7,Bot,,,,,,,-4.161849278361228,-102.00454829157913,0.9080912917880422,-6.601807992110293,19.446330406089125,-25.370929159665813,3.4,1.59,4,28.0,-26,69.4,2141,6.1,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.39,,,,,,,,53,1,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,265,-0.001,-0.037,77.1,8.2,,0.037,88.0,2,2,0.876,0.876,32,25,33,25,1,2,3,3,4,1,3.65,-1.07,1.07,7.4,24.14311188450078,-24.73032231053665,33.97478382183231,41.25971096403093,49.84988935844393,ezequiel duran,ryan yarbrough
FF,2024-09-18,86.7,3.15,5.36,"Yarbrough, Ryan",665750,642232,strikeout,swinging_strike,,,,,3,Leody Taveras strikes out swinging.,R,R,L,TEX,TOR,S,2,,2,2,2024,1.34,0.98,0.6399412215531086,3.242211847297927,,,,0,7,Bot,,,,,,,-8.756800262745804,-125.95727691137296,-0.8310488274973113,16.087868512841546,26.575287357349318,-21.79892487651839,3.62,1.67,,,,86.7,1910,6.5,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.04,,0.0,0.0,1,0,0,,52,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,110,-0.01,-0.227,71.8,6.6,,0.227,,2,2,0.886,0.886,32,25,33,26,1,2,3,1,4,1,2.07,1.34,-1.34,19.9,-1.3261549127019,22.31412989089568,29.13813421100644,46.99741128781086,14.530198693223555,leody taveras,ryan yarbrough
ST,2024-09-18,70.9,3.6,4.67,"Yarbrough, Ryan",665750,642232,,ball,,,,,14,Ball,R,R,L,TEX,TOR,B,,,1,2,2024,-1.0,0.71,0.8858360832078012,1.2310657523044617,,,,0,7,Bot,,,,,,,-3.622377808173658,-103.20890498753968,-0.2742950895040683,-6.431873638592792,19.031477449445003,-27.31091423984649,3.74,1.79,,,,70.3,2092,6.0,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.48,,,,,,,,52,6,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,261,0.002,0.04,,,,-0.04,,2,2,0.884,0.884,32,25,33,26,1,2,3,1,4,1,3.86,-1.0,1.0,7.4,,,,,,leody taveras,ryan yarbrough
ST,2024-09-18,71.4,3.45,4.71,"Yarbrough, Ryan",665750,642232,,foul,,,,,13,Foul,R,R,L,TEX,TOR,S,,,1,2,2024,-0.88,0.6,-1.0998404555902002,1.2698604584945756,,,,0,7,Bot,,,,,,,-7.428871341473346,-103.65000513793932,-0.1562407594874065,-4.959659428368866,18.80170453714564,-28.073740405058423,3.62,1.67,10,74.5,-10,70.7,2128,6.1,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.39,,,,,,,,52,5,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,266,0.0,0.0,79.5,9.2,,0.0,88.0,2,2,0.884,0.884,32,25,33,26,1,2,3,1,4,1,3.92,-0.88,0.88,6.1,25.848995349989053,-40.16322482720632,45.34132699508849,28.55166887991882,52.79284628019809,leody taveras,ryan yarbrough
SI,2024-09-18,85.6,3.15,5.24,"Yarbrough, Ryan",665750,642232,,foul,,,,,1,Foul,R,R,L,TEX,TOR,S,,,1,2,2024,1.29,0.52,-0.6613589969729929,3.466802104681646,,,,0,7,Bot,,,,,,,-11.59154491571708,-124.1687734806813,1.061716937792205,15.637650096091924,23.6826643257758,-27.259141247863337,3.62,1.67,236,70.9,33,85.7,1823,6.4,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.07,,,,,,,,52,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,112,0.0,0.0,63.8,5.8,,0.0,88.0,2,2,0.884,0.884,32,25,33,26,1,2,3,1,4,1,2.6,1.29,-1.29,17.4,-7.377256651790117,25.134923739865723,33.773216220398105,31.17362229803809,16.85720515601978,leody taveras,ryan yarbrough
FF,2024-09-18,85.9,3.04,5.41,"Yarbrough, Ryan",665750,642232,,ball,,,,,11,Ball,R,R,L,TEX,TOR,B,,,0,2,2024,1.31,0.94,-0.9399827587766728,4.1296233513924845,,,,0,7,Bot,,,,,,,-12.02674619091134,-124.54465120863684,1.3445258493657954,15.975060143909069,23.9412826233888,-22.91757864237485,3.74,1.84,,,,85.7,1906,6.3,744959,672386,665489,677870,680718,676391,676914,694388,543807,54.22,,,,,,,,52,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,115,0.001,0.023,,,,-0.023,,2,2,0.883,0.883,32,25,33,26,1,2,3,1,4,1,2.17,1.31,-1.31,21.0,,,,,,leody taveras,ryan yarbrough
