pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-07-02,96.2,-2.14,6.08,"Green, Chad",694388,643338,,called_strike,,,,,6,Called Strike,R,L,R,TOR,HOU,S,,,0,0,2024,-0.53,1.54,0.3113199690834527,2.641771986217454,,665161,,0,9,Top,,,,,,,7.716613042754648,-139.63370571460922,-6.9707329769148085,-8.725537666253773,34.322809264371294,-10.612685354620483,3.31,1.52,,,,96.0,2489,6.5,744913,672386,665489,687462,676391,666182,662139,595281,543807,53.97,,,,,,,,69,1,4-Seam Fastball,7,6,6,7,6,7,6,7,Strategic,Standard,210,0.02,-0.035,,,,0.035,,1,-1,0.636,0.364,33,25,33,25,1,3,2,2,2,2,0.95,0.53,-0.53,41.3,,,,,,joey loperfido,chad green
SL,2024-07-02,88.3,-2.06,6.07,"Green, Chad",665161,643338,double,hit_into_play,,,,,6,Jeremy Peña doubles (15) on a sharp fly ball to left fielder Daulton Varsho.,R,R,R,TOR,HOU,X,7,fly_ball,2,2,2024,0.09,0.22,0.4722399169727844,2.563456447361401,,,,0,9,Top,72.83,52.2,,,,,5.990190471552964,-128.33860704687768,-2.8171483170901164,-0.452449055706957,29.95383504460232,-29.3758836592937,3.62,1.69,385,103.5,24,87.8,2142,6.3,744913,672386,665489,687462,676391,666182,662139,595281,543807,54.17,0.6558947368421052,1.1985087719298244,1.25,1,1,1,6,68,5,Slider,7,6,6,7,6,7,6,7,Standard,Standard,220,-0.206,0.721,76.2,7.9,2.2922807017543865,-0.721,103.5,1,-1,0.842,0.158,33,26,33,27,1,3,2,1,2,1,2.74,-0.09,-0.09,45.8,8.660880282094316,-11.46107663689066,23.535006040597303,40.10409308835153,30.82145975864441,jeremy peña,chad green
SL,2024-07-02,89.0,-2.22,6.1,"Green, Chad",665161,643338,,ball,,,,,14,Ball,R,R,R,TOR,HOU,B,,,1,2,2024,-0.07,0.23,1.8058963218724229,1.5708173801650993,,,,0,9,Top,,,,,,,10.016648406451148,-129.18490459910876,-5.506951775524039,-2.9508961514765395,27.688134417754537,-28.555065368607647,3.57,1.63,,,,88.8,2180,6.3,744913,672386,665489,687462,676391,666182,662139,595281,543807,54.15,,,,,,,,68,4,Slider,7,6,6,7,6,7,6,7,Standard,Standard,189,-0.011,0.04,,,,-0.04,,1,-1,0.853,0.147,33,26,33,27,1,3,2,1,2,1,2.67,0.07,0.07,44.8,,,,,,jeremy peña,chad green
SL,2024-07-02,88.7,-2.12,6.1,"Green, Chad",665161,643338,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,HOU,S,,,1,1,2024,0.06,0.2,1.4367160643070798,1.8795030756556232,,,,0,9,Top,,,,,,,8.535358456497274,-128.79307724217497,-4.614948401432255,-1.207838943432468,28.20027661359249,-29.188826989052995,3.62,1.69,,,,88.2,2153,6.2,744913,672386,665489,687462,676391,666182,662139,595281,543807,54.26,,,,,,,,68,3,Slider,7,6,6,7,6,7,6,7,Standard,Standard,206,0.014,-0.056,74.1,8.2,,0.056,,1,-1,0.839,0.161,33,26,33,27,1,3,2,1,2,1,2.73,-0.06,-0.06,40.7,8.765811884618197,-10.969517767683174,22.898287298689656,52.844732484832825,31.00361016278564,jeremy peña,chad green
SL,2024-07-02,89.4,-2.25,6.1,"Green, Chad",665161,643338,,ball,,,,,14,Ball,R,R,R,TOR,HOU,B,,,0,1,2024,0.09,0.49,1.3947681154906115,2.415742587882428,,,,0,9,Top,,,,,,,8.796232292123353,-129.89497888124393,-4.058387361208975,-0.9379496402348616,29.18969768845196,-25.907086398556714,3.42,1.68,,,,89.1,2164,6.4,744913,672386,665489,687462,676391,666182,662139,595281,543807,54.13,,,,,,,,68,2,Slider,7,6,6,7,6,7,6,7,Standard,Standard,206,-0.007,0.025,,,,-0.025,,1,-1,0.846,0.154,33,26,33,27,1,3,2,1,2,1,2.38,-0.09,-0.09,50.3,,,,,,jeremy peña,chad green
FF,2024-07-02,94.8,-2.22,6.16,"Green, Chad",665161,643338,,called_strike,,,,,14,Called Strike,R,R,R,TOR,HOU,S,,,0,0,2024,-0.66,1.59,0.9796189513396548,2.178909552220756,,,,0,9,Top,,,,,,,9.818575822225544,-137.5013016046635,-8.212256432481784,-10.681997476510444,33.33660954225594,-10.327956946069518,3.57,1.63,,,,94.4,2572,6.4,744913,672386,665489,687462,676391,666182,662139,595281,543807,54.06,,,,,,,,68,1,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Standard,210,0.011,-0.037,,,,0.037,,1,-1,0.835,0.165,33,26,33,27,1,3,2,1,2,1,0.99,0.66,0.66,44.9,,,,,,jeremy peña,chad green
ST,2024-07-02,79.0,-2.35,4.36,"Martinez, Seth",676391,661527,field_out,hit_into_play,,,,,5,Ernie Clement pops out to third baseman Alex Bregman in foul territory.,R,R,R,TOR,HOU,X,5,popup,3,2,2024,1.3,0.66,-0.0994738305585558,2.809955182618847,,,,2,8,Bot,81.84,171.34,,,,,2.496101954239313,-114.9504073112782,2.3083849012264688,10.895329662251354,24.122248436246696,-27.10021395558302,3.41,1.56,131,85.9,68,79.4,2457,6.9,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.64,0.008,0.008,0.0,1,0,0,3,67,9,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,84,-0.009,-0.325,68.1,6.9,0.012,0.325,88.0,1,1,0.844,0.844,29,28,30,28,1,3,2,1,3,1,3.03,-1.3,-1.3,14.2,15.237230977026694,-19.477379865814417,26.600380601026444,32.03645140835701,45.322201307113154,ernie clement,seth martinez
CH,2024-07-02,84.5,-1.99,4.29,"Martinez, Seth",676391,661527,,ball,,,,,14,Ball,R,R,R,TOR,HOU,B,,,2,2,2024,-1.24,-0.3,0.7244408964500435,0.391966521487177,,,,2,8,Bot,,,,,,,8.94473245345851,-122.6229995091809,-2.0168888234383786,-14.362473467730736,27.797464255053452,-34.92034397206588,3.2,1.55,,,,85.3,1645,7.3,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.22,,,,,,,,67,8,Changeup,7,6,7,6,6,7,7,6,Infield shade,Standard,251,0.002,0.106,,,,-0.106,,1,1,0.842,0.842,29,28,30,28,1,3,2,1,3,1,3.55,1.24,1.24,15.0,,,,,,ernie clement,seth martinez
ST,2024-07-02,80.7,-2.22,4.19,"Martinez, Seth",676391,661527,,ball,,,,,14,Ball,R,R,R,TOR,HOU,B,,,1,2,2024,1.1,0.82,2.975697986772281,0.6949430638535059,,,,2,8,Bot,,,,,,,9.611673629501569,-117.09260742508168,-2.543697676682851,7.75959391053962,26.515418692062863,-24.397563438456118,3.2,1.57,,,,81.3,2441,7.3,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.17,,,,,,,,67,7,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,98,0.001,0.039,,,,-0.039,,1,1,0.841,0.841,29,28,30,28,1,3,2,1,3,1,2.76,-1.1,-1.1,10.5,,,,,,ernie clement,seth martinez
FF,2024-07-02,90.5,-2.26,4.28,"Martinez, Seth",676391,661527,,foul,,,,,3,Foul,R,R,R,TOR,HOU,S,,,1,2,2024,-0.67,0.99,0.3817709157269268,3.4220661323979327,,,,2,8,Bot,,,,,,,8.09173830579722,-131.39441803726191,1.820029784722524,-9.581976722615977,31.6120924965116,-21.562613469697865,3.41,1.56,217,77.5,49,90.7,2002,6.9,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.64,,,,,,,,67,6,4-Seam Fastball,7,6,7,6,6,7,7,6,Infield shade,Standard,233,0.0,0.0,60.3,5.8,,0.0,88.0,1,1,0.841,0.841,29,28,30,28,1,3,2,1,3,1,1.84,0.67,0.67,11.4,2.670007935943333,13.29147568080464,22.601030688287988,39.19721175399282,20.690463762440533,ernie clement,seth martinez
ST,2024-07-02,78.5,-2.19,4.38,"Martinez, Seth",676391,661527,,foul,,,,,5,Foul,R,R,R,TOR,HOU,S,,,1,2,2024,1.68,0.65,0.2382907241881611,2.177250314588652,,,,2,8,Bot,,,,,,,2.167036083177887,-114.22569120810816,1.0003152044442798,14.14013306359022,23.777224716362173,-27.032463197415566,3.41,1.56,152,63.8,21,79.5,2333,7.3,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.2,,,,,,,,67,5,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,91,0.0,0.0,70.3,6.9,,0.0,88.0,1,1,0.841,0.841,29,28,30,28,1,3,2,1,3,1,3.09,-1.68,-1.68,15.5,7.014760077830977,-8.46651771110874,34.94462208531356,37.203020379115415,36.579753833112505,ernie clement,seth martinez
ST,2024-07-02,79.5,-2.13,4.42,"Martinez, Seth",676391,661527,,ball,,,,,14,Ball,R,R,R,TOR,HOU,B,,,0,2,2024,1.53,0.58,1.716087099459891,1.912732776653388,,,,2,8,Bot,,,,,,,5.658876525888858,-115.57335610567682,0.3004760451809954,12.365754224774856,24.6647041584454,-27.31715575752737,3.2,1.48,,,,80.5,2353,7.4,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.14,,,,,,,,67,4,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,90,0.001,0.023,,,,-0.023,,1,1,0.84,0.84,29,28,30,28,1,3,2,1,3,1,3.07,-1.53,-1.53,14.9,,,,,,ernie clement,seth martinez
ST,2024-07-02,78.9,-2.19,4.36,"Martinez, Seth",676391,661527,,foul,,,,,9,Foul,R,R,R,TOR,HOU,S,,,0,2,2024,1.22,0.95,0.5287928163762118,2.079599718271862,,,,2,8,Bot,,,,,,,3.696795782027525,-114.85291776703748,0.1383914100860624,9.989816934732325,22.67370449075637,-24.083851168285744,3.41,1.56,113,72.2,79,79.9,2288,7.1,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.37,,,,,,,,67,3,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,92,0.0,0.0,67.5,7.9,,0.0,88.0,1,1,0.84,0.84,29,28,30,28,1,3,2,1,3,1,2.73,-1.22,-1.22,15.1,16.385186196952596,-24.43413936553692,30.69472037782761,39.97128886228426,44.83687104050193,ernie clement,seth martinez
ST,2024-07-02,78.7,-2.37,4.27,"Martinez, Seth",676391,661527,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TOR,HOU,S,,,0,1,2024,1.2,0.67,0.5357992806854355,1.591730804362065,,,,2,8,Bot,,,,,,,4.172079931129648,-114.50347552248518,-0.1257399825861151,9.555807662725735,23.726636829031964,-26.53133985875233,3.41,1.56,,,,80.0,2381,7.5,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.02,,,,,,,,67,2,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,93,-0.002,-0.058,67.0,8.1,,0.058,,1,1,0.842,0.842,29,28,30,28,1,3,2,1,3,1,3.05,-1.2,-1.2,13.8,30.447183946723,-25.6666701885842,37.26771995516623,39.883381684657,49.13483516675186,ernie clement,seth martinez
ST,2024-07-02,79.0,-2.35,4.36,"Martinez, Seth",676391,661527,,foul,,,,,9,Foul,R,R,R,TOR,HOU,S,,,0,0,2024,1.39,0.83,0.3110879831858117,2.126827402343896,,,,2,8,Bot,,,,,,,3.2449414742029687,-114.9980698021708,0.4660411821447774,11.608726075028269,23.490783718648387,-25.208713726893706,3.41,1.56,27,39.8,2,79.9,2395,7.1,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.37,,,,,,,,67,1,Sweeper,7,6,7,6,6,7,7,6,Standard,Standard,92,-0.001,-0.041,67.8,7.9,,0.041,88.0,1,1,0.843,0.843,29,28,30,28,1,3,2,1,3,1,2.85,-1.39,-1.39,17.5,24.00232885006469,-30.92562174676701,34.34514888525648,35.83241751939247,52.170110045528105,ernie clement,seth martinez
ST,2024-07-02,77.5,-2.36,4.33,"Martinez, Seth",662139,661527,strikeout,called_strike,,,,,13,Daulton Varsho called out on strikes.,R,L,R,TOR,HOU,S,2,,3,2,2024,1.41,0.75,-0.8758656429719336,1.6786688689346518,,,,1,8,Bot,,,,,,,0.5915077173494927,-112.87685111841354,-0.0511762688528074,11.904030327048092,22.20815985178513,-26.04841095089108,3.15,1.37,,,,78.6,2270,7.2,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.32,,0.0,0.0,1,0,0,,66,7,Sweeper,7,6,7,6,6,7,7,6,Infield shade,Standard,94,-0.012,-0.332,,,,0.332,,1,1,0.855,0.855,29,27,30,28,1,3,2,1,3,1,3.07,-1.41,1.41,13.9,,,,,,daulton varsho,seth martinez
FF,2024-07-02,90.9,-2.21,4.25,"Martinez, Seth",662139,661527,,foul,,,,,1,Foul,R,L,R,TOR,HOU,S,,,3,2,2024,-0.75,0.9,-0.4819081513140167,2.567982588674158,,,,1,8,Bot,,,,,,,6.019944412983855,-132.2798217152877,-0.2354338619118302,-10.072604355282762,27.900198645361584,-21.79627202780249,3.09,1.39,248,73.6,42,92.2,2142,7.0,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.46,,,,,,,,66,6,4-Seam Fastball,7,6,7,6,6,7,7,6,Strategic,Standard,237,0.0,0.0,74.7,7.2,,0.0,88.0,1,1,0.855,0.855,29,27,30,28,1,3,2,1,3,1,1.86,0.75,-0.75,12.4,8.451446756912162,6.0566099266350095,29.195997681956083,39.6034959654567,24.30674223353368,daulton varsho,seth martinez
FF,2024-07-02,89.7,-2.19,4.27,"Martinez, Seth",662139,661527,,called_strike,,,,,3,Called Strike,R,L,R,TOR,HOU,S,,,3,1,2024,-0.66,0.93,0.3923432155347465,2.794184410859766,,,,1,8,Bot,,,,,,,7.872989846861121,-130.4023143854479,0.3868007353050876,-9.133595991169926,26.951684665010504,-21.8628582319536,3.09,1.37,,,,90.7,2026,6.9,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.59,,,,,,,,66,5,4-Seam Fastball,7,6,7,6,6,7,7,6,Infield shade,Standard,237,-0.004,-0.092,,,,0.092,,1,1,0.859,0.859,29,27,30,28,1,3,2,1,3,1,1.91,0.66,-0.66,10.1,,,,,,daulton varsho,seth martinez
FF,2024-07-02,90.6,-2.42,4.37,"Martinez, Seth",662139,661527,,ball,,,,,11,Ball,R,L,R,TOR,HOU,B,,,2,1,2024,-0.85,0.92,-1.2490881082078968,3.186798108082429,,,,1,8,Bot,,,,,,,4.789023275726171,-131.82707301858693,1.0487546375579924,-10.955534691202734,29.608092045136807,-21.926415203667137,3.12,1.46,,,,91.4,1993,6.9,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.6,,,,,,,,66,4,4-Seam Fastball,7,6,7,6,6,7,7,6,Strategic,Standard,237,0.005,0.122,,,,-0.122,,1,1,0.854,0.854,29,27,30,28,1,3,2,1,3,1,1.87,0.85,-0.85,12.8,,,,,,daulton varsho,seth martinez
FF,2024-07-02,90.5,-2.22,4.3,"Martinez, Seth",662139,661527,,called_strike,,,,,11,Called Strike,R,L,R,TOR,HOU,S,,,2,0,2024,-0.9,0.84,-0.8731245558953414,2.6536371901199445,,,,1,8,Bot,,,,,,,5.337915894155048,-131.75588038563043,0.0356128637858754,-11.555283521191535,27.518643723780222,-22.598641354780945,3.17,1.43,,,,91.6,2011,6.9,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.6,,,,,,,,66,3,4-Seam Fastball,7,6,7,6,6,7,7,6,Infield shade,Standard,243,-0.003,-0.065,,,,0.065,,1,1,0.857,0.857,29,27,30,28,1,3,2,1,3,1,1.94,0.9,-0.9,13.0,,,,,,daulton varsho,seth martinez
CH,2024-07-02,84.7,-2.28,4.32,"Martinez, Seth",662139,661527,,ball,,,,,13,Ball,R,L,R,TOR,HOU,B,,,1,0,2024,-1.06,-0.4,-2.0990727512219878,1.962979201968971,,,,1,8,Bot,,,,,,,2.5743371558436463,-123.3501147397012,1.6503753573519828,-11.337083581587526,23.52486324493287,-36.84486419698854,3.12,1.43,,,,85.9,1505,6.9,744913,663967,572138,514888,608324,665161,670541,676694,694388,53.58,,,,,,,,66,2,Changeup,7,6,7,6,6,7,7,6,Infield shade,Standard,251,0.003,0.072,,,,-0.072,,1,1,0.854,0.854,29,27,30,28,1,3,2,1,3,1,3.57,1.06,-1.06,17.0,,,,,,daulton varsho,seth martinez
